gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Itga1,0.1238311225425033,0.9588725192764188,-0.15959345,0,0.0182391278188369
Pelo,1.93017898256394,0.5051576688448665,-0.78581655,0,0.2965730495603801
Parp8,17.105412829303553,0.0008658997519462,0.012318317,0,3.06253238476866
Emb,4.73592510820236,0.172505301011582,-0.11627066,0,0.7631975547083568
Gm17509,2.212672834398451,0.4546079138872867,1.5949205,0,0.3423630082774287
Hcn1,12.885768367143902,0.0055089487939856,0.053114355,0,2.258931264401557
Mrps30,5.073146025990118,0.1512225462327695,-0.2085215,0,0.8203834537124206
Fgf10,0.2661888736350433,0.9156332351623884,-0.0677665,0,0.0382784519240224
Nnt,19.3853945281744,0.0003177393074975,0.2539679,0,3.497929055323024
Paip1,25.573313775853872,2.0276399224756894e-05,0.17429759,0,4.693009166481873
4833420G17Rik,13.794486757254637,0.0036967903392914,0.05577956,0,2.432175179416293
Ccl28,2.2882878880919093,0.4417645117331089,-0.7500793,0,0.3548091752403353
Hmgcs1,14.975440122531724,0.0022064057112345,-0.5657368,0,2.6563146270046865
Nim1k,18.24215623694716,0.0005275212247622,-0.11711715,0,3.277760061884865
Zfp131,7.949676854952671,0.0462540402536156,-0.1306076,0,1.3348503259905815
Gm2897,7.634495181729407,0.0529705927957962,0.002158315,0,1.275965166832146
D830030K20Rik,6.342306634555517,0.0901193647724413,1.1412706,0,1.0451818781643158
1700110I01Rik,0.0947605354390337,0.9678867517542792,-0.3619851,0,0.0141754546393748
Gm8237,6.083094327964971,0.1005564142925708,-0.53219897,0,0.9975902214071688
Gm3248,8.34364052203452,0.0391304629471873,0.24262811,0,1.4074850139899528
Gm3468,3.101170807406536,0.3250510211160843,-0.065940425,0,0.4880484653285947
Gm3411,2.0705187111572565,0.4795838040342159,-0.5089731,0,0.3191354918311891
Gm26680,0.0626778777007656,0.9793020221171408,0.18289198,0,0.0090833487376514
Gm3636,2.982362014331044,0.3406287415629646,-1.594903,0,0.4677187099389893
Gm10406,7.715245133390981,0.0511331100915858,-0.1169546,0,1.2912977911863095
Gm3696,4.537660837822247,0.186110877707753,-1.2757171,0,0.7302282427188109
Gm3739,1.1929589574961124,0.6595549878974011,0.21603385,0,0.1807489909517423
Gm3558,1.2244024876108617,0.6517400056515138,-0.37361753,0,0.1859256199581421
Gm16741,0.544019055873981,0.8313076312737901,0.82388043,0,0.0802382327245164
Flnb,43.204172565550905,8.088807666844871e-09,0.08130821,0,8.092115490980184
Abhd6,18.373443248922666,0.0004972098300734,-0.064229935,0,3.3034602937382123
Rpp14,20.378104306795223,0.0002047528570235,0.64983124,0,3.688770029587583
Pxk,38.710366572109,5.919585642499859e-08,-0.0027140297,0,7.227708691836853
Pdhb,6.324771097615275,0.0908261052479941,-0.5079328,0,1.0417893085746952
Kctd6,5.328520584723702,0.1365309641570797,0.22701581,0,0.8647688428537006
Fam107a,1.8830562140008615,0.5139925474704732,0.26749337,0,0.2890431779228444
4930452B06Rik,6.084147556908338,0.1005169370622945,-0.0070720334,0,0.99776075363707
Fhit,22.42402841948651,8.231695664533955e-05,0.14086238,0,4.084510694326379
Fhitos,3.249844071105047,0.3067580964977305,1.5164964,0,0.5132039657879737
Ptprg,61.401103795772286,2.597995014932475e-12,-0.17568167,0,11.585361686592242
Gm3848,6.611187974766635,0.0806451750152479,-0.28281257,0,1.0934216112500657
3830406C13Rik,8.926461197118867,0.0305295885668572,0.051495735,0,1.5152790484477374
Fezf2,2.4763273403643757,0.4122662700539277,-1.6841165,0,0.3848221959497631
Cadps,41.45041155046978,1.749000632002055e-08,0.0061755595,0,7.757210033588816
Gm5087,1.216169528118973,0.6534788763752822,-0.22106314,0,0.1847684463725314
Synpr,0.1664567776082302,0.944105480396701,-0.14775597,0,0.0249794813427154
Gm11100,4.98517773174244,0.1565380730133509,-2.7710683,0,0.8053800166565429
Thoc7,15.080041653192309,0.002106649496465,-0.25837678,0,2.6764077161307327
Atxn7,39.5625464655282,4.0482541104350835e-08,0.08966675,0,7.392732234484451
Psmd6,7.2406756962137395,0.0623765648152898,-0.6453593,0,1.204978546264406
Slc4a7,19.57067156588564,0.0002932758098008,0.042028703,0,3.5327237573510444
Nek10,2.7035123376671018,0.3777367957510294,1.0466043,0,0.4228107080152592
Lrrc3b,20.93973374135093,0.0001601173499643,0.52509433,0,3.795561606334772
Oxsm,9.62447772744484,0.0227060735905226,0.9216215,0,1.6438579589285345
Ngly1,27.616021291301344,8.146776911251937e-06,0.3277719,1,5.089014176108505
Top2b,49.02077047193541,6.315689240294269e-10,-0.024849733,0,9.199579247337857
Rarb,23.52144266901816,5.030332991296653e-05,0.18770139,0,4.298403265143676
Thrb,52.83681392325701,1.1898350367244384e-10,0.042992894,0,9.924513246680132
Nr1d2,54.10637415395966,6.783049663665882e-11,0.20917578,0,10.16857500313591
Rpl15,22.37298760362254,8.421626088019705e-05,-0.6863696,0,4.074604044738912
Nkiras1,1.40538262336586,0.6098108043231276,0.14130872,0,0.2148048852898456
Ube2e1,12.283061010231268,0.0071428597328699,-0.09050212,0,2.146127878202308
Ube2e2,19.0624861462996,0.0003659832358091,0.12548631,0,3.436538807398882
Gm2237,4.167532257719376,0.2154179460229529,-0.8345791,0,0.6667181193570417
Nid2,6.446024765687945,0.086319888308352,0.7276663,0,1.063889130270208
Gng2,48.85667982625542,6.748030947360711e-10,-0.23118024,0,9.17082293434652
Saysd1,0.7487018973485045,0.7730631060855495,-0.25852334,0,0.1117850526456076
Nudt13,8.079764715101858,0.0436696467943955,0.27777278,0,1.3598203206929331
Ecd,16.36656252780568,0.0012020990344311,-0.053998917,0,2.920059751688337
Fam149b,20.847738816208917,0.0001664593840338,-0.110232316,0,3.778691716763027
Dnajc9,4.14917745232582,0.2169468574425118,0.63958293,0,0.6636466364094451
Mrps16,0.708802960423666,0.7837096096445799,-0.3925797,0,0.1058448279927933
Cfap70,3.518066308279922,0.2773566495141785,2.5189373,0,0.5569614176247084
Anxa7,15.686578927027094,0.0016205364207274,0.4226252,0,2.790341203975656
Mss51,3.295106169258053,0.3015072617451924,-0.017009819,0,0.52070222349767
Ppp3cb,42.91767624207269,9.220359902438573e-09,0.13133827,0,8.03525212660445
1810062O18Rik,0.2384285912763722,0.9226597373594734,-0.1529786,0,0.0349584305366522
Usp54,24.254452376790805,3.651472304721577e-05,-0.052544266,0,4.437531988998215
2810402E24Rik,2.261498228261711,0.4461798593480799,-0.3562224,0,0.3504900377532298
Sec24c,1.132809712964771,0.6733723976525088,0.13729997,0,0.1717446898381762
6230400D17Rik,4.093642920862799,0.2220549359264086,-0.17686574,0,0.6535395687106283
Fut11,10.521116037434728,0.0153593219777743,-0.01564943,0,1.813627955385918
Chchd1,7.740774030709869,0.0505546570682508,-0.23889093,0,1.2962388312523532
Zswim8,6.732136507392795,0.0767610014162533,0.0556275,0,1.1148593681377643
Ndst2,0.1268017796913237,0.9580088840466554,-0.2390733,0,0.0186304634949947
Camk2g,30.249368073062,2.519174149539115e-06,0.3127337,1,5.598741808853776
Vcl,23.27469128157392,5.623992887769597e-05,0.38673466,0,4.249955237206648
Ap3m1,21.369401951337988,0.0001319572029814,0.07682913,0,3.8795668985117695
Adk,89.54802596860844,6.2672299952491284e-18,0.3507137,1,17.202924367238
Kat6b,41.66501138449954,1.599582849987138e-08,0.14279762,0,7.7959932608250115
Samd8,39.52460805793064,4.109276121059301e-08,-0.2599954,0,7.386234675524844
Vdac2,1.6395081830219005,0.5606999460633248,0.15518805,0,0.2512694856785726
Comtd1,11.9399637520056,0.0083093643527366,-2.0419786,0,2.08043219747432
Zfp503,0.1457324758645967,0.9512692938966976,-0.32284138,0,0.0216965216559098
Gm10248,0.6909651936219758,0.7886557882017842,-0.12289938,0,0.1031125049051647
Kcnma1,75.5123912900166,4.403332190688713e-15,0.15771823,0,14.356218549802556
Dlg5,23.72354577489528,4.605384773562953e-05,0.37384742,0,4.336734079244704
Polr3a,6.687805098227698,0.0781718686885243,-0.25883538,0,1.106949506164741
Rps24,4.067095333230649,0.2243105448173896,-0.30848202,0,0.649150309794825
4930428N03Rik,7.049264629909561,0.0674025923755951,1.0557497,0,1.1713233997144583
Zmiz1os1,37.844925094470014,8.81211366132133e-08,0.11491946,0,7.0549199098228685
Gm26660,3.592687443799904,0.2696846785671479,-0.29516423,0,0.5691437261565051
Zmiz1,8.746827445396795,0.0329542963839494,-0.052463025,0,1.4820879566631755
Ppif,0.8951833873970834,0.7328003530384156,-0.17104316,0,0.1350143301117687
Zcchc24,2.8456187872292285,0.3585203740815545,-0.11680708,0,0.4454861591042142
Anxa11,3.455491145728065,0.2835556563742465,1.5930591,0,0.5473616849760385
Duxbl3,2.12029600163049,0.4703405838149275,0.9391054,0,0.3275875460966886
Slmap,42.678294046382575,1.0316948865856364e-08,0.14536345,0,7.986448721957253
Dennd6a,23.51661046181675,5.036306771931694e-05,0.22055487,0,4.297887823977317
Arf4,20.636708716046343,0.0001827688645901,-0.111898355,0,3.7380977861096767
Pde12,0.0714377992241286,0.976591574811205,-0.25151157,0,0.0102870267534988
Asb14,1.2530841101817578,0.6453721971122726,0.18011327,0,0.1901897481059709
Appl1,41.782381681602686,1.5204935380232093e-08,0.014652387,0,7.818015421232987
Il17rd,7.4301902107777,0.0577124634658557,0.09327796,0,1.2387303873653384
Arhgef3,16.953331865356155,0.0009276924371235,-0.22458453,0,3.0325959839101446
Ccdc66,17.789170956196617,0.0006421022337504,0.2100326,0,3.192395819253709
Erc2,27.334718346712418,9.234621388383863e-06,0.025843157,0,5.034580905562814
Wnt5a,6.738032216617552,0.0765783801535787,-1.79964,0,1.1158938244313008
Cacna2d3,41.84012939412744,1.4823067966971289e-08,0.17592457,0,7.829061900052264
Lrtm1,8.57547660258963,0.0354541058700574,0.6834603,0,1.4503334627812408
Actr8,20.826261689484024,0.0001680170397969,-0.1993953,0,3.774646671163888
Il17rb,0.458216644499104,0.8568971121294828,0.0052010003,0,0.0670713208036409
Chdh,8.649387301494558,0.0343595506460151,0.53290415,0,1.4639525245041285
Cacna1d,6.04792654640864,0.1019850662184274,-0.12145509,0,0.991463417784736
Dcp1a,13.002868105376091,0.005226731921574,-0.07945378,0,2.281769774240643
Tkt,2.67884116795322,0.3811158249153226,-0.1420878,0,0.4189430178226541
Prkcd,0.6326442433504194,0.8040382447885669,0.5574019,0,0.0947232931599976
Rft1,12.847528832792474,0.0056054189605137,0.14024703,0,2.251391921795266
Sfmbt1,29.696493190733147,3.225624971047192e-06,0.021570016,0,5.491386127484146
1700087M22Rik,1.9538644254974291,0.5004347915238154,-0.06229286,0,0.3006525046509541
Itih3,4.481807357336001,0.1903358012694158,-1.2438016,0,0.7204795152790318
Nek4,16.976910133380645,0.0009181207839961,-0.46143118,0,3.037100181138122
Spcs1,14.505952570134074,0.0027073840073702,-0.70643616,0,2.567450140810916
Glt8d1,5.480687379745389,0.1282234934873183,-0.04952829,0,0.8920323948084212
Gnl3,1.707703161252115,0.5469686257409742,-0.19501242,0,0.262037584193712
Pbrm1,33.11394058879996,7.092377596250286e-07,0.10970235,0,6.149208150735746
Smim4,4.601677004807979,0.1815993385707895,-0.496622,0,0.7408857376187851
Nt5dc2,1.481785799022083,0.5932277808955508,0.35848367,0,0.2267785191285996
Nisch,2.707512177385207,0.3771572198030278,-0.21732846,0,0.4234775743046484
Phf7,8.963311126989128,0.0300685083485814,-0.7882871,0,1.5218881160314517
Bap1,0.8715354390727094,0.7393313395084484,-0.35049918,0,0.1311608841080265
Capn7,21.02920959039674,0.0001539963058767,0.22565301,0,3.812489697063376
Sh3bp5,28.46702637671049,5.566847039949677e-06,0.020125747,0,5.254390711622547
Mettl6,9.580275938126327,0.0231149135362529,-0.34823978,0,1.6361077267467072
Eaf1,6.4963471623817854,0.0844895499290307,-0.23706247,0,1.0731970033439395
Hacl1,2.5985531192393,0.3930168263628035,0.05991955,0,0.4055888556294523
Btd,2.131012821001001,0.4684745020454555,-0.3754226,0,0.3293140417501805
Ankrd28,39.75777496501264,3.7198997262962533e-08,0.12407271,0,7.4294687668125
Dph3,0.7034656048385715,0.7849658879761606,-0.20416999,0,0.1051492158478856
Oxnad1,0.8626926276951313,0.7413136253519252,0.2267435,0,0.1299980174679334
Ncoa4,17.506426821038556,0.0007255588196826,0.3282398,0,3.139327374365952
Timm23,5.0701707960315625,0.1513752632903711,0.19360507,0,0.8199450884701571
Parg,31.40070477337969,1.5165047692162302e-06,0.08439676,0,5.8191562195498
Ogdhl,12.43521991106264,0.0066973865642695,-0.03794297,0,2.174094633438904
Ercc6,28.89411826647313,4.59025599903919e-06,-0.113362506,0,5.338163093140341
Vstm4,3.056008363803015,0.3309240858660116,0.14658141,0,0.480271622148035
Arhgap22,8.182419486991535,0.041794830185356,-0.55421495,0,1.3788774349911863
Mapk8,40.99973358600439,2.1573842757595064e-08,0.06849605,0,7.666072490976368
Ptpn20,1.2286069581342969,0.6509719199307493,0.843148,0,0.1864377445841014
Zfp488,5.018070983689974,0.1545055779619918,-0.4996197,0,0.8110558370521909
Gprin2,0.0100983439045367,0.9961319198040336,0.2912719,0,0.0016831432538851
Glud1,39.7815630956895,3.683827109801456e-08,0.13704257,0,7.43370076040275
Mmrn2,2.9319593636810084,0.3472495863707908,0.322113,0,0.4593582629034932
Bmpr1a,24.729987647002837,2.965348667345797e-05,0.055052843,0,4.527924234710621
Ldb3,2.027390285028435,0.4872334417375718,0.8797597,0,0.3122629111312116
Grid1,2.526756514571273,0.404181981884897,-0.012383637,0,0.3934230508958777
Ccser2,39.02077634767552,5.142542334688328e-08,0.053379886,0,7.288822124398264
Ghitm,2.7479783443955843,0.3713970366940324,0.22140643,0,0.4301615657350753
Nrg3,41.80597004469297,1.5043871658385257e-08,0.11263024,0,7.822640380267774
Gm20641,1.6094974019271135,0.5675850958923486,-0.42727757,0,0.2459690171199434
Nrg3os,8.517358230056125,0.0363562130458756,-0.009417917,0,1.4394213602941863
Gm20642,11.76681270792776,0.0089661763266557,-0.15004481,0,2.047392724655971
Sh2d4b,0.6668536586747599,0.7940490421257006,-0.7138066,0,0.1001526738111503
Tspan14,11.058414053471386,0.0121928546309392,0.61405176,0,1.9138946040349196
Ptger2,2.362917752611736,0.430132265227883,-1.2055682,0,0.3663979787784948
Txndc16,28.93742741919276,4.504292089805934e-06,0.15357152,0,5.346373454551508
Gpr137c,35.87714949804401,2.0831938335306778e-07,0.157715,0,6.681270318666608
Ero1l,10.71734918884748,0.0141043741807583,-0.080850974,0,1.850646178978516
Psmc6,13.62789642373528,0.0039845209674789,-0.02209937,0,2.3996238834738257
Styx,34.30232848165107,4.228721479855445e-07,0.091627784,0,6.373790918245209
Gnpnat1,2.174836594362976,0.4611530860281355,0.15751609,0,0.3361548807256405
Fermt2,29.035950028924496,4.309137222308586e-06,0.1274322,0,5.365609675801974
Gm15601,2.910588109050872,0.3499341385353943,-0.44928068,0,0.45601368697031
Ddhd1,30.12374463895601,2.665084788976309e-06,0.088715464,0,5.57428896945213
Cnih1,0.7605758678843925,0.7696930907741596,-0.09377786,0,0.1136824119102155
Gmfb,17.80376214688017,0.000638195197526,0.11760949,0,3.1950464682336497
Cgrrf1,0.5468536279625067,0.8304417740941554,-0.22462472,0,0.0806908124312371
Samd4,13.25597622507208,0.0046747831715312,-0.04663184,0,2.330238528019557
Wdhd1,2.196681246081499,0.457417550826133,-0.303155,0,0.3396871758011757
Socs4,5.588714992992229,0.1227377602661886,-0.23615295,0,0.911021806039134
Mapk1ip1l,17.108487577412703,0.0008648163712199,0.24746601,0,3.063076097658832
Fbxo34,13.944843730045871,0.0034694314538235,-0.34563965,0,2.4597416885225254
Atg14,19.03456999333051,0.000370295618201,-0.07059096,0,3.4314514270333323
Ktn1,12.160771084155392,0.0075343638644089,-0.07746523,0,2.122953409817765
Peli2,26.705482180103544,1.2251773534747164e-05,0.056727007,0,4.9118010394135085
Tmem260,24.634693335305013,3.0868498473994195e-05,0.06424164,0,4.510484495244777
Exoc5,29.02110442023999,4.334046682625621e-06,0.063538104,0,5.363106415144138
Ap5m1,12.192976931058055,0.0074311398216106,0.023218988,0,2.128944567091396
Naa30,41.73873228139635,1.550494578667108e-08,-0.007814866,0,7.809529747942666
Slc35f4,10.711590017367186,0.0141396568254372,-0.8256062,0,1.849561130894672
Ttc5,31.763820843501588,1.3036464269005448e-06,0.06489157,0,5.884840181355343
Ccnb1ip1,1.451302760839285,0.5993493375814896,-1.1135416,0,0.2223199703304706
Parp2,11.580039019466309,0.0097579139338739,-0.013780969,0,2.010643016743169
Tep1,5.03547636584865,0.1534820700902835,1.1188755,0,0.813942351884952
Gm26782,5.101561108271089,0.1496532100416222,0.32371548,0,0.8249139631645085
Klhl33,7.271783190868204,0.0615781630092709,1.1471908,0,1.210573271048876
Osgep,6.959914390524461,0.0698921089857538,-0.44663987,0,1.1555718545461175
Apex1,0.3806787244627567,0.8791989184856605,-0.029881993,0,0.0559128548156835
Pnp,0.9892355697781248,0.7074697850588809,0.1348988,0,0.1502921034537203
Mettl17,0.543289857591785,0.8314714097180113,-0.089401186,0,0.0801526794753396
Slc39a2,3.6825031117011617,0.2606176050343579,0.3289128,0,0.5839962505151107
Ndrg2,0.5094420624278863,0.8402393627908079,-0.08942314,0,0.0755969768775231
Arhgef40,22.20276862153634,9.06811933301666e-05,0.21503894,0,4.042482773356984
Zfp219,6.842893435061039,0.0733623933020877,0.3124645,0,1.1345265091137182
Hnrnpc,36.72629077639741,1.4353380973753093e-07,0.11740277,0,6.843045787759569
Rpgrip1,1.45155046557788,0.5993223243822123,-0.6185714,0,0.2223395448040465
Supt16,4.722562758056284,0.1732996205819819,-0.09925155,0,0.7612023881189276
Gm26590,0.7152318420931187,0.7825278343131674,0.09402548,0,0.1065002057641018
Chd8,31.745922546549156,1.3138716157381838e-06,-0.02926943,0,5.881447069555914
Rab2b,12.769909050380884,0.0057941319431258,0.029403001,0,2.237011619329179
Tox4,3.936552903241669,0.2361440810380045,0.25853384,0,0.6268229355615507
Mettl3,17.334746519824865,0.0007819094028714,0.5949722,0,3.1068435642193504
Sall2,9.28211374430888,0.0262459312370309,-0.55316,0,1.580938013334822
Dad1,14.795219688183774,0.0023904876921674,-0.6584747,0,2.6215134880014643
Abhd4,17.78623142092415,0.0006426675773397,0.4477464,0,3.192013609748293
Oxa1l,0.7201815894629948,0.7810383539456097,-0.043546826,0,0.1073276389806371
Slc7a7,1.0916604864786497,0.6823744083166993,0.63285613,0,0.1659772692603057
Mrpl52,4.3373613236828605,0.2012686096535448,-0.37275726,0,0.6962239534634884
Mmp14,1.5004793773473888,0.5890653849148546,-0.29305625,0,0.2298364968398931
Lrp10,7.383493951366595,0.0588274658192322,-0.6147315,0,1.2304198598299383
Rem2,4.275212268205928,0.2063029018541274,-6.1949573,0,0.6854946632029445
Prmt5,1.2041109026912913,0.6566285113714616,-0.29819894,0,0.1826802637594845
Haus4,2.471374066671977,0.4129523497263565,-0.8383883,0,0.3841000583794487
4931414P19Rik,3.312357113942704,0.2996043526821564,-0.47087774,0,0.5234518814528436
Psmb5,7.121518092401346,0.0655163828236672,-0.803712,0,1.1836500880957157
Cdh24,4.519777003403299,0.1874854038617824,-0.14558414,0,0.7270325373710986
Gm17606,1.0165581569163729,0.7005592423650422,-0.43843177,0,0.1545551329772943
Acin1,20.371816096986198,0.0002053264642269,-0.008146385,0,3.6875550714427527
4930579G18Rik,6.019113017369324,0.1032394723221921,-0.4720173,0,0.9861542238893642
1700123O20Rik,0.2722954743401564,0.9139364759707944,-0.10489951,0,0.0390839892706543
Slc7a8,13.305381607006987,0.004578215782143,0.062373776,0,2.3393037418524947
Homez,2.0472687684947304,0.4833240512033088,-0.027289575,0,0.3157615929327398
Ppp1r3e,4.051879562694194,0.2255317449813348,1.0051781,0,0.6467923198618655
Bcl2l2,17.538737436815577,0.0007153947714859,-0.14809115,0,3.1454542382478503
Pabpn1,42.5069852757365,1.1104661861153726e-08,-0.40320128,-1,7.954494661255161
Slc22a17,16.147468839638265,0.0013213687177143,-0.34260097,0,2.87897597896017
