gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Gm26167,0.3841298252759068,-0.7229763064620917,-0.3388464811861848,6.133685965639997,0.8467924194193261,0.14598281551572898,0.7008096039035973,3.9764261149072695,2
Gm26176,0.21496007502903902,-0.11463292824876903,0.10032714678027,7.022367813029564,,,,,1
Gm26191,-0.19047227727132876,-0.02045068739071554,-0.2109229646620443,10.744550843552018,0.07942900296237547,0.14528611300669733,0.06585711004432186,0.4133882051457528,2
Gm26202,-0.10766429797540189,0.1111342449554924,0.0034699469800905103,9.124535888033346,0.06757383776825285,0.17782702083166665,0.11025318306341382,0.8890890002367532,2
Gm26203,0.30375359977919275,0.2529038085136041,0.5566574082927969,10.112919541889813,0.2078406531536675,0.40163608543716656,0.19379543228349896,0.4802100719544628,3
Gm26205,0.27591928622677153,-0.25006416815061383,0.0258551180761577,10.50572761253946,0.22556056616438572,0.23215712538463343,0.45771769154901915,0.3746764808743755,2
Gm26214,-0.20448771010538472,-0.10983684777337273,-0.31432455787875746,9.965254620181058,0.1639316872252608,0.21321909442222864,0.0937300471545481,0.6019488950300868,3
Gm26215,-0.15775643496275504,0.09365886372272013,-0.0640975712400349,9.15279487961769,0.07316280283600313,0.18577776052263908,0.25894056335864224,0.9234093207795568,2
Gm26217,0.4047178949032273,0.048267372559990473,0.45298526746321777,6.599912842188615,,,,,1
Gm26219,0.0984199039228511,0.22167128954355247,0.3200911934664036,9.036741307157516,0.15875738910998824,0.37118451223674886,0.21242712312676068,0.9918600289566661,2
Gm26220,0.0742580580399641,0.08198696085040291,0.15624501889036702,10.571167683175423,0.10617863825448759,0.06879249381241848,0.17437267929861128,0.32198382038026574,3
Gm26224,-0.10414588926624169,0.005853864776580231,-0.09829202448966146,10.163586618838107,0.11661466803899549,0.013132880254175317,0.1297475482931708,0.45429669743103873,2
Gm26225,0.3373361691692325,-0.289595539383636,0.047740629785596456,8.695348988638736,0.10328481559934559,0.3281940636294245,0.22490924803007892,1.2286694520017352,2
Gm26233,-0.3801607367074402,0.5242955017026181,0.14413476499517786,9.511752653767577,,,,,1
Gm26237,-0.038899818858157104,0.1889704807617331,0.150070661903576,8.67733585500176,0.18938232513649297,0.2599687641262041,0.3584100039402624,1.8149055740202318,3
Gm26243,0.16174409433633669,0.08871874757425906,0.2504628419105957,8.807281371926276,0.21092445322527112,0.20604943794620248,0.1457187974438169,2.406146800046287,6
Gm26247,0.33635950268698084,0.1916918387021278,0.5280513413891087,8.546086450340317,0.0773739106587624,0.03616028473132946,0.057995117981644216,1.4790523092458423,3
Gm26249,0.05298819172232866,-0.008319312522850694,0.044668879199477964,10.08227607052693,0.3096764177194296,0.43979765957964984,0.6758039014855538,0.8400021785987374,3
Gm26254,-0.5072174221258781,-0.05768773351058895,-0.564905155636467,8.949799423375712,0.414547518383673,0.3273706239299776,0.08717689445369545,1.2421561837445203,2
Gm26263,-0.05950429697782289,0.15055196199414345,0.09104766501632056,7.778971143394504,0.04009463627710922,0.2104026981979491,0.2504973344750583,1.2333081381589985,2
Gm26268,0.18685208157897515,0.4152086040539533,0.6020606856329285,10.691743519171363,0.0,0.0,0.0,0.0,2
Gm26272,0.3511095566426077,-0.09948624788115401,0.25162330876145367,10.174925682500804,,,,,1
Gm26279,0.44908416963055114,-0.3195858549774495,0.1294983146531016,7.203567481099647,0.3285356189060831,0.33676250989532364,0.6652981288014068,0.07611348529798513,2
Gm26306,0.1858311771847192,0.023339995486922227,0.20917117267164143,9.822491427614672,0.052648730234641866,0.06908510901713107,0.12173383925177295,0.7079034539693199,2
Gm26307,-0.30626580859360863,0.15577166700261263,-0.150494141590996,9.813531793410503,0.004036963912790575,0.13233874023190473,0.1363757041446953,0.6542047455514512,2
Gm26308,0.22171713285470407,-0.11568663469980814,0.10603049815489593,10.14884366136636,0.15356787379197115,0.1527502641277369,0.1753224779995376,0.871399156079406,5
Gm26311,-0.4669745112295103,0.022294450022644074,-0.4446800612068662,4.000000000009017,,,,,1
Gm26313,0.13902168934574533,0.2716455780273249,0.41066726737307024,10.431497604258155,,,,,1
Gm26316,0.5804650248827121,0.3226616405367108,0.903126665419423,10.568906154502178,,,,,1
Gm26320,-0.3127538604304494,0.09647843284438906,-0.21627542758606033,8.353146825498523,,,,,1
Gm26324,1.0943777738105729,-0.16323673258114857,0.9311410412294243,7.857980995128194,,,,,1
Gm26328,0.35398709277274065,0.22859072747536135,0.582577820248102,10.38478375009346,,,,,1
Gm26329,0.17061807025087838,0.058247805832152055,0.22886587608303044,8.938330412599754,0.10433142903506458,0.10575596965112806,0.0014245406160634797,0.1806781963594018,2
Gm26330,0.24913878464383266,-0.052947090410384146,0.1961916942334485,10.692115736147205,0.07206088853116945,0.27113735113346205,0.1990764626022926,0.3175053500227643,2
Gm26338,-0.21395010131121606,-0.037501549585217564,-0.2514516508964336,10.419893411463146,0.03899864213802907,0.15330949623177778,0.1826237874620737,0.34553694390021417,4
Gm26346,0.23313431737110024,-0.38172046816775196,-0.14858615079665172,8.523561956057405,,,,,1
Gm26348,-0.8286603427474736,0.15951696709899466,-0.6691433756484789,8.102304675355239,0.05185148805046952,0.2549703153242346,0.3068218033747041,0.2259774255696984,2
Gm26353,-0.07632341214929994,0.10584087054204083,0.029517458392740892,7.523561956057797,,,,,1
Gm26397,0.0980879572999851,-0.009854889678725831,0.08823306762125926,10.162699371034348,0.18400710029890752,0.04652396274065386,0.21653556837227939,0.7717537520372479,3
Gm26400,1.113486596871448,-0.3667701266243235,0.7467164702471245,8.826548487291232,,,,,1
Gm26403,0.1029035817359677,0.32760992861297145,0.4305135103489392,10.639657279840156,0.050185751467263395,0.3421730064962061,0.3146566330077833,0.28683809058341075,3
Gm26404,-0.25406197622321414,0.30504278789171263,0.05098081166849851,8.31288295528481,,,,,1
Gm26405,-0.5475117943136518,0.4082635081317383,-0.13924828618191354,8.8856963733397,,,,,1
Gm26413,0.7378729228055136,-0.29991515195519103,0.4379577708503226,7.90689059560912,,,,,1
Gm26436,0.05107399007596225,0.08237522687612364,0.1334492169520859,10.8057438721517,,,,,1
Gm26439,0.038456799394057106,-0.12476459802490647,-0.08630779863084936,10.73485791814283,0.30956939141584655,0.4354373701866161,0.12586797877076952,0.3029800353872308,2
Gm26448,0.10155198513556235,0.15257562191813023,0.2541276070536926,7.424702550475228,0.06846325949435277,0.053845546352350504,0.014617713142002267,2.14651025170112,2
Gm26456,-0.1417500649379269,-0.11978025028735378,-0.2615303152252807,10.267737366461667,0.09760598433339433,0.11709316919169786,0.019487184858303527,0.4828710185857025,2
Gm26457,-0.08309426261897235,0.09540854587536085,0.012314283256388503,8.085197276157652,0.06944679885395202,0.06297620944607982,0.13242300830003184,0.9798800857422976,2
Gm26469,0.6742093774817142,-0.43227836360318295,0.24193101387853125,10.811272153833805,0.20440187779421318,0.5570917885382252,0.352689910744012,0.05392813098191835,2
Gm26489,0.14541323868038336,0.3285208494036402,0.47393408808402354,10.881878707600523,,,,,1
Gm26501,0.5340180909697183,-0.2653761505061383,0.26864194046358003,6.475733430968019,,,,,1
Gm26505,-0.4034831902477408,-0.2740815764239526,-0.6775647666716934,7.498898470421606,0.12278965237416262,0.3471312072927773,0.22434155491861463,2.356091753863142,2
Gm26507,-0.5937636663482097,-0.07542668831762524,-0.6691903546658349,10.230672076670873,0.36357404540595045,0.3652900707614602,0.16110482433462697,0.7392616149686823,3
Gm26510,0.5519485907627233,-0.34376424431415403,0.20818434644856923,10.35339753960079,0.18314818202957728,0.11786122159985418,0.24491434265932369,3.492651157269255,3
Gm26511,0.14643246114195707,0.17584943474895,0.3222818958909071,10.369076450754328,0.2186234272684839,0.10839538519069133,0.32431909593465397,0.7202050208151054,3
Gm26512,-0.13859472353415958,0.09935356205586698,-0.0392411614782926,12.850577547205633,,,,,1
Gm26513,0.33316914369913947,-0.08094979365163353,0.2522193500475059,10.789957666647519,0.0617685790036732,0.2312675641248899,0.1758087363276037,0.4237210974294667,3
Gm26515,0.37784686299127773,0.02709616824415521,0.40494303123543296,11.113545276211445,0.14621864485211244,0.06272002944112814,0.2062129420133717,0.16402934273655997,3
Gm26516,0.06960636716982693,-0.039254557431085635,0.030351809738741298,8.016991071996339,0.11637204603586387,0.0346434553499511,0.08172859068591277,0.4184543143426722,2
Gm26517,0.14114798749075874,-0.5503133849734919,-0.4091653974827332,10.798099883772178,0.21081510318214172,0.6455327792930485,0.4347176761109068,0.32010333699348803,2
Gm26518,0.20860425510712666,-0.048474875248983085,0.16012937985814357,13.091942226699304,0.1441749642090899,0.325856021768834,0.2211544141242,0.9279551270930656,4
Gm26519,-0.10819356724395982,-0.09272168627368191,-0.20091525351764172,10.75250489198694,0.23941851359016503,0.3288638714084567,0.22197735859043144,1.1769500324489446,5
Gm26520,0.4577825050892878,-0.9416789625919215,-0.48389645750263377,12.867664848380764,,,,,1
Gm26521,0.15625632315335033,-0.00530643360098267,0.15094988955236766,10.367028663139898,0.07197630224331021,0.1259388023074817,0.17973934132850533,0.5561744716412682,3
Gm26522,0.2417085003245218,-0.13510563943949955,0.10660286088502224,10.314012697712315,0.18710844047894704,0.650213761099779,0.463105320620832,0.4600832852912205,2
Gm26525,0.25557405492859486,0.05189759743743366,0.3074716523660285,11.79898080084664,0.10313213665677745,0.009084115642118992,0.11221625229889645,1.0288664423061409,2
Gm26526,0.7170778508710219,-0.3439920986338918,0.3730857522371302,10.829229637680378,0.1349758635707156,0.14122502454100336,0.14238396170139464,0.4469835695339783,3
Gm26527,-0.05733938988943469,-0.25132947889777535,-0.30866886878721006,10.07113249993134,0.014030743816945059,0.1117020055261174,0.12364205680979982,1.3501266484703778,3
Gm26529,0.2026264540913676,0.13896067922210165,0.34158713331346924,10.90199931847346,0.007963250653225527,0.034899551041008225,0.04286280169423375,0.3359493081466121,2
Gm26531,0.453544859197192,-0.2568251294087171,0.1967197297884749,10.896404005522976,0.19832628187115336,0.4139784724545595,0.23658145487205953,0.721282231419075,4
Gm26532,0.3751731090910975,-0.06065520693118761,0.31451790215991,10.742278242149203,0.09166688884967798,0.09283576053054772,0.0777806608922863,0.4501878048234577,3
Gm26533,-0.2972612373855945,-0.0020357132681809165,-0.29929695065377543,11.027043166011957,0.2213634656098041,0.177495975755343,0.22876039414856425,0.42142560107268817,3
Gm26534,0.22221256062946693,-0.1559661677152464,0.06624639291422052,10.52680954288662,0.0846247716991816,0.1663940721713991,0.13283633988857188,0.6210118799158972,3
Gm26535,-0.6191963804781173,0.12075327691244557,-0.49844310356567173,14.102587404125131,0.2763325880906019,0.35748502887623873,0.18548809859819734,0.4540022499234374,5
Gm26536,0.0453132502181941,0.08719041974898856,0.13250366996718266,11.192580474066352,0.20745925047221467,0.04504411407286084,0.16241513639935384,0.010896700983516657,2
Gm26541,0.44015261111155846,0.29834335256721944,0.7384959636787779,10.430452551665637,,,,,1
Gm26542,0.11410912766532208,0.08748055270690851,0.20158968037223063,13.410495959788893,0.1896121529218461,0.2205001940738567,0.22014554330260877,1.4281835705744539,10
Gm26544,-0.7554567968101483,0.2763711853862005,-0.4790856114239478,12.615652821877344,0.16424763134174697,0.25107238843535895,0.08682475709361193,0.7530771380342377,2
Gm26546,-0.07168674094192469,0.07431338071529892,0.002626639773374221,11.065007000095662,0.13732515441730805,0.10458655887991122,0.06270308757844915,0.3631501030678026,3
Gm26548,0.026826840231239137,-0.08623930562427722,-0.059412465393038086,10.49862502750656,0.28491774211808624,0.2096785550276671,0.22308420297808784,1.0598681980671318,5
Gm26549,0.4897486211990711,-0.015727457645470677,0.4740211635536003,9.857096045040285,0.30850058023946303,0.1479928845488911,0.1698944946057664,1.004133418182015,3
Gm26551,0.12198887471756167,0.049769353010894864,0.17175822772845653,16.263559315327004,0.2432941313889584,0.21175495601065367,0.2630104500848701,0.9546650242806612,31
Gm26554,0.20585693444599454,0.1579039611934272,0.36376089563942177,10.755346240898533,0.1395006102814586,0.09939792963003635,0.23820497152247205,0.449089827791046,3
Gm26555,0.6410186690110923,0.34004759792708794,0.9810662669381802,13.0694497674278,,,,,1
Gm26558,0.1711648784198203,-0.12256524231632326,0.048599636103497046,10.847307706876,0.18513568006559566,0.2477440604142682,0.06800815451292612,0.2877239032811945,3
Gm26559,-0.1686569146246435,0.05394537556585662,-0.11471153905878688,8.587827511987223,0.050594205754174004,0.10170742897281093,0.06260716530548292,2.8058197147733566,3
Gm26560,0.16002141025353367,0.07103751113190056,0.23105892138543424,11.704784914861106,0.09335011793936414,0.2782955429671284,0.2978890144024132,0.12298408087837688,3
Gm26561,0.13299413504739038,0.029948345229590122,0.1629424802769805,17.280829282952837,0.2737278990710969,0.38916532206751336,0.3898078231420332,0.6858475568571099,50
Gm26563,0.6280597699011365,0.6332298731671618,1.2612896430682983,12.576720525080269,,,,,1
Gm26564,-0.2094770175570455,0.021672855176724015,-0.1878041623803215,11.613670771872162,0.14274670103919385,0.26964872661598344,0.1269020255767896,0.08559032084518955,2
Gm26565,0.15308480293594467,-0.12926530069555653,0.023819502240388125,11.339854834425001,0.5259393402041016,0.6402139624095353,0.11427462220543376,0.2715487191770334,2
Gm26566,-0.17698227730793192,-0.09327281000533794,-0.27025508731326986,11.059260186997925,0.032945990643104,0.046497448497009916,0.07944343914011393,0.3001001355840863,2
Gm26567,0.05508033327410544,0.07959410247709764,0.13467443575120308,10.748192849589545,,,,,1
Gm26569,0.5067943166297584,-0.1688235255719173,0.3379707910578411,11.17782408391793,0.5487883927366551,0.4376353395328518,0.11115305320380338,0.36096341881475247,2
Gm26571,0.2870448732800551,-0.09565279916462344,0.1913920741154317,10.885528695341268,0.24431101789367474,0.1570864797138594,0.08722453817981533,0.20135191037168693,2
Gm26572,0.06350151683369476,0.16173782707370649,0.22523934390740125,11.400209831474,0.06098700384045789,0.2749096106336723,0.3358966144741302,0.20198079353959494,2
Gm26574,0.3322472269794388,-0.11720229549747302,0.2150449314819658,11.5599597415044,0.2721439084722236,0.316179435082527,0.0440355266103034,0.19129861796037323,2
Gm26577,-0.11923164012253032,0.19647852132855684,0.07724688120602652,10.955217429837674,0.14679079432926395,0.2506796830537984,0.10388888872453445,0.3142412349359229,2
Gm26578,0.11899616143652021,0.10353794877523584,0.22253411021175606,10.982185457691461,0.11791519514773735,0.16984803646912872,0.26362534096238244,0.55975543181369,4
Gm26580,-0.22166217142111255,0.07258451207984029,-0.14907765934127226,11.192430297431892,0.12091364950323556,0.18055346454295623,0.21060502595804603,0.496192870120757,4
Gm26582,-0.09856140570471439,0.008165714092539744,-0.09039569161217464,10.488844346457437,,,,,1
Gm26583,0.22225480768246153,0.003284427786122146,0.22553923546858368,11.136593950018145,0.15958162241296658,0.26347819930528105,0.2458054318472214,0.46450489616128476,4
Gm26584,-0.4026980847458525,-0.10715335827951171,-0.5098514430253642,10.745966542614601,0.12751796986268246,0.5248702277848264,0.44615189883901907,0.5480887315577795,3
Gm26586,0.3944728376310025,0.05759266606255664,0.45206550369355913,8.3726795994714,0.043549149765589004,0.09102819937787637,0.13457734914346536,0.591824743049014,2
Gm26588,0.12337183256875806,0.1329407534026339,0.25631258597139195,10.99461824287388,0.018549659526295503,0.02889184503242816,0.04744150455872366,0.2602812093299637,2
Gm26590,0.06414711913168558,0.017069655317586863,0.08121677444927244,10.210050529578433,0.11116849696169188,0.12844569184154875,0.017277194879856853,0.4308592883933547,2
Gm26591,0.18550146424352842,-0.17170813511402616,0.013793329129502263,9.927555899018998,0.2759021881917604,0.30970146831990053,0.03379928012814013,1.0155503418943366,2
Gm26592,0.1453161447064915,-0.008135307416663271,0.13718083728982824,10.452423006935367,0.18983079119503407,0.1265850367437106,0.06689498791909343,0.9739000305088283,7
Gm26594,0.20502393977176547,0.1657354119726529,0.3707593517444184,10.428893326752075,0.005929959672227038,0.11176439841245236,0.1176943580846794,0.38402458951594487,2
Gm26596,-0.4318719440948309,0.1850289394060345,-0.24684300468879639,11.152165012965597,0.25015875659142267,0.30595881806625286,0.08737515580066155,0.34778128141196485,3
Gm26597,0.3288257441425335,-0.09399053573830041,0.2348352084042331,11.275403469654306,0.24394430435099887,0.10018311322431844,0.3396971004515485,0.3280322573545487,3
Gm26598,-0.2866043433201664,-0.039094974707586085,-0.3256993180277525,10.826726437306759,0.10307036042659792,0.04474656136846313,0.13896048205046319,0.6216566790225707,3
Gm26599,0.22332712630662188,0.0273217259869849,0.2506488522936068,10.883175079390242,0.008451454617824062,0.1358236262139604,0.14427508083178447,0.36798987299061703,2
