gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Jph4,14.671945795229838,0.0011619565559401637,0.07227983,0,2.934810109353752
Dhrs4,33.70065412104682,1.3188324484246564e-07,-0.6010805,-1,6.8798103760584475
Cpne6,28.71839627832946,1.442472029185442e-06,0.364084,1,5.840892599446541
Pck2,14.698867914235782,0.0011474275912723693,0.5636748,0,2.9402747111964156
A730061H03Rik,19.346816412748527,0.00012678560778046831,-1.9360372,0,3.896930043112613
Dcaf11,14.035630508814311,0.0015705586871377609,-0.0064575886,0,2.803945830660646
Psme1,22.365214584131316,3.0068817691829517e-05,-1.0393534,0,4.521883648055421
Emc9,60.9439326509828,2.5857862482190465e-13,-0.60143566,-1,12.587407378549115
Psme2,15.145473367922362,0.0009284016130594677,-0.5780089,0,3.0322641136467348
Rnf31,0.44039608195266805,0.823351331961007,0.37085328,0,0.08441480759047142
Irf9,0.5396950886976614,0.7890968493658383,0.38414833,0,0.10286969062596865
Rec8,2.027106242261104,0.4092530484819918,0.15545984,0,0.3880080768910331
Ipo4,1.6050722615681523,0.492991055723285,0.29029903,0,0.30716096000321474
Tm9sf1,3.9076524871031646,0.1751202866989686,0.23835225,0,0.7566635404323695
Tssk4,3.739819878710658,0.1889808163018795,-1.6568501,0,0.7235822794092239
Mdp1,7.372161712803883,0.03572669658079368,0.02634158,0,1.4470071383751544
Nedd8,49.258983205790074,7.347829608703444e-11,-0.08395555,0,10.133840923250531
Gmpr2,0.5820117857942774,0.7750304071619902,0.21575856,0,0.11068125826322897
Tinf2,4.020445485898773,0.16640611314668902,0.058424663,0,0.778830723375176
Tgm1,0.535020218578128,0.7907646139035145,-0.36357042,0,0.10195277326110594
Rabggta,0.15961343045239917,0.9314484012821399,0.43924677,0,0.030841198372801845
Dhrs1,30.378463774563112,6.505433942278368e-07,-0.71521556,-1,6.186723728702504
Nop9,19.285985734045532,0.00013045664294656455,0.10691528,0,3.8845338014117305
Cideb,3.381995203860932,0.22248316014370334,0.6936898,0,0.6527028553951314
Khnyn,16.290791704375064,0.0005405096685317252,0.4111295,0,3.267196533066044
Sdr39u1,32.673957705024264,2.158264172473759e-07,-0.34445935,-1,6.665895398566028
Rnf17,2.4041617469456535,0.3452387377288514,0.6287814,0,0.4618804799382995
Cenpj,19.48992631241426,0.00011842200696899114,-0.42349294,0,3.9265675829418054
Parp4,0.8664586327057817,0.6825426500633227,1.4040836,0,0.16587020566679908
Mphosph8,25.462712162817773,6.855266836758221e-06,0.36096653,1,5.16397563591805
Gm16973,15.45856047719063,0.0008001934188053183,0.12529805,0,3.096805024799421
Pspc1,150.07253225351894,3.680151479592802e-32,-0.14995512,0,31.434134304859818
Zmym5,4.369622907207989,0.14195758914623552,0.30102697,0,0.847841384848376
2410022M11Rik,5.525172836047283,0.08358266703075662,-0.09306125,0,1.0778837751131778
Zmym2,1.7507922837524756,0.4624399652981519,0.043732554,0,0.3349446400753587
Gjb6,0.9202783128054205,0.666955539014781,0.22101827,0,0.17590311631452396
Cryl1,53.25880446920724,1.067694789197004e-11,0.16538025,0,10.971552876812419
Ift88,17.897054088607508,0.00025191802881023193,0.26984322,0,3.598740750593918
Il17d,29.02004257144279,1.2485016462650839e-06,0.04351864,0,5.903610880654748
Xpo4,27.94306232330039,2.0911458526767082e-06,0.04337195,0,5.6796156750715685
Lats2,17.778658390796135,0.00026657434001104964,-1.1084526,0,3.574181657352544
Sap18,79.81648891020706,2.755373107648908e-17,-0.34140387,-1,16.55981958460832
Ska3,3.499789614316109,0.21101197513538641,1.2188017,0,0.6756928973675103
Mrpl57,151.00113005104456,2.335093910472466e-32,-0.93626195,-1,31.63169564872534
Zdhhc20,3.1688693784746698,0.24499340058877028,0.22185583,0,0.6108456141109067
Micu2,69.40566683950965,4.284016033486328e-15,0.19059514,0,14.368148912433645
3110083C13Rik,13.930800333336753,0.0016522225238032216,0.35447633,0,2.7819314616453754
Fgf9,63.212310174171506,8.597246754973666e-14,-0.32640916,-1,13.065640608124426
Rcbtb1,37.019152202203344,2.6723070111434728e-08,0.07952613,0,7.573113648896295
Phf11c,2.3384278191424652,0.35570127860368184,-0.24949071,0,0.4489145736966331
Setdb2,15.834721038959563,0.0006698675335123755,0.20802414,0,3.174011070661071
Cab39l,90.34035938018827,1.6685653115792783e-19,0.48715028,1,18.777656789366784
Cdadc1,32.43920072886973,2.414997244611717e-07,0.24025519,0,6.617083360419968
Atp8a2,121.96804502823413,3.391607836456269e-26,0.053354695,0,25.469594369949874
4930563I02Rik,3.4408893044930178,0.2166566914639903,-0.39424118,0,0.6642278931931452
Mtmr6,59.239398476903006,5.917275085467237e-13,-0.052422184,0,12.227878240538185
Amer2,70.69017634577511,2.2969773336082097e-15,-0.29261842,0,14.638843290367642
Gm29266,3.4753380233984257,0.2133100360101352,-0.22299647,0,0.6709887109767922
Spata13,115.52132581859,7.89916140271116e-25,-0.28349984,0,24.1024190121914
Mipep,90.19326573658194,1.7904929523085735e-19,-0.13458359,0,18.74702738410727
Tnfrsf19,54.072349107506206,7.196675779863347e-12,-0.007648875,0,11.142868062435197
Sacs,444.9857220049232,2.15514691502358e-95,-0.49386218,-1,94.66652311890964
Ebpl,32.691357572004264,2.1401979595566154e-07,-0.36110488,-1,6.669546054329832
Kpna3,79.52957357280484,3.1701486088087414e-17,-0.11124115,0,16.498920378642552
Spryd7,31.988522510941042,2.996026046802677e-07,0.08699659,0,6.523454415293832
Trim13,36.862983975160425,2.8815070029460014e-08,-0.74721247,-1,7.5403803206125195
Dleu2,46.1929282445203,3.2386094770185305e-10,-0.037648045,0,9.489641417596832
Kcnrg,62.04426029130311,1.5125197143236675e-13,-1.4815978,-1,12.820298956003635
Gm27010,6.244911637472407,0.060048109585511315,-0.10068623,0,1.221500660359393
Gm27017,59.24413436249615,5.904676457914657e-13,-0.5215271,-1,12.228803894221828
Dleu7,3.8642514277337483,0.17857153547423066,-1.7083383,0,0.7481877670134148
Rnaseh2b,24.193591461888317,1.2577780724117833e-05,-0.03676311,0,4.900395980853753
Gm4131,6.231652900772798,0.06039876974863977,-2.2392569,0,1.2189719073526846
Fam124a,34.52767096556086,8.861404377817714e-08,0.30819973,1,7.052497444568495
Serpine3,16.0075048091098,0.0006176563029292542,-2.5593712,0,3.209253122424614
Ints6,13.744665777208123,0.0018042162898091517,0.025982179,0,2.743711400363922
Wdfy2,98.1723667744137,3.7048646970430275e-21,-0.119039,0,20.431227647981704
Ctsb,194.59703697964045,1.152736700774539e-41,-0.41503212,-1,40.938269879573575
Fdft1,30.934807027764997,4.976775133666098e-07,0.009760461,0,6.303051981601606
Neil2,3.805705568935933,0.18328939654836143,0.13431491,0,0.7368626586260835
Fam167a,3.120177289107202,0.2502134766139338,-0.21758612,0,0.6016893027103624
Mtmr9,37.222867463235495,2.4231961825592084e-08,-0.026310254,0,7.615611423850992
Gm15918,4.1283566495570385,0.1583867091086332,0.6898128,0,0.8002812646843819
Xkr6,3.8723646096300945,0.17796082594549706,-0.035042085,0,0.7496755872871123
Pinx1,59.27578136827745,5.8161069513998e-13,-0.17629234,0,12.235367615908356
Gm17116,1.398063366888292,0.5404103882950181,0.4623118,0,0.2672763111380909
Msra,68.626513081927,6.243690603415401e-15,-0.1447012,0,14.204558625878452
Kif13b,31.619434876508045,3.5778402275555444e-07,0.09823019,0,6.446379057239934
Hmbox1,89.74173941971587,2.2205509674440764e-19,-0.14693484,0,18.653539254183308
Ints9,44.35977292640863,7.819320194936215e-10,0.06100673,0,9.106831002492756
Extl3,31.904592543057117,3.118107601316186e-07,0.06736805,0,6.506108902023524
Fzd3,93.41694399628845,3.73764542813919e-20,-0.17584962,0,19.427401900363936
Fbxo16,44.057147402737314,9.041908582130132e-10,0.37749335,1,9.043739888197226
Zfp395,11.340712578669104,0.005591836688547966,0.819944,0,2.252445520792085
Pnoc,1.7195655354029908,0.4687776112590814,-0.6441267,0,0.32903313832705144
Elp3,52.88941442547281,1.2765940665927774e-11,0.018343506,0,10.893947178433555
Ccdc25,47.34055586534319,1.8595500848982638e-10,-0.16190934,0,9.730592119912155
Clu,49.43925206953274,6.742805062461474e-11,-0.44164002,-1,10.171159395791411
Adam2,0.31693843962081664,0.8694802450019583,1.1903602,0,0.06074028092303268
Ephx2,9.170564957105238,0.015456475390997712,0.15515299,0,1.8108895332349997
Ptk2b,170.52319653436496,1.6036980749211797e-36,-0.07384908,0,35.794877392123034
1700001G11Rik,11.11376572611827,0.006216310893865562,-0.7324819,0,2.2064672734681015
Trim35,397.62236974908564,3.29554768873845e-85,-0.4743915,-1,84.4820723994521
Stmn4,167.76354164426127,6.250425416496221e-36,-0.6532462,-1,35.20409042269605
Adra1a,11.561688183447927,0.0050440764270625205,-1.5959812,0,2.297218341686573
Dpysl2,111.68444873105086,5.121100395500045e-24,-0.15292354,0,23.290636710050336
Gm5464,3.8927307953608956,0.17632444321628474,0.502709,0,0.7536874788627845
Pnma2,51.00776153823358,3.163525770912064e-11,-0.38955566,-1,10.499828623313473
Bnip3l,16.659310140114158,0.0004534358250839517,0.12308764,0,3.3434841700903375
Ppp2r2a,148.63588509038664,7.420715942198321e-32,-0.21990904,0,31.129554192464028
Ebf2,8.121209108436577,0.025223104915763125,-2.0589926,0,1.5982014536557354
Kctd9,7.194842150277992,0.03873685869586925,0.07444921,0,1.4118756006113415
Gnrh1,0.2060727778823661,0.9122760214764557,0.2104533,0,0.039873740106409435
Dock5,0.8714752361346452,0.6810288761895766,0.62875813,0,0.1668344732503305
Nefm,98.96372370772379,2.5218312723729646e-21,-0.7013122,-1,20.598283974039184
Nefl,130.29541954649773,5.829145862893638e-28,-0.62779427,-1,27.2343950771806
Adam28,15.48782710753913,0.0007892763606818113,-4.9586062,0,3.102770904389854
Stc1,41.47072440789638,3.135654534802048e-09,-0.9979631,-1,8.503671790979213
Slc25a37,18.046222985633886,0.00023475875789535585,-0.13657594,0,3.6293781969971928
Loxl2,1.2321596818942462,0.581169810685064,1.267157,0,0.23569695355057343
R3hcc1,7.175126084634826,0.03908433197351287,-0.2731927,0,1.4079973065723224
Chmp7,10.85965731074185,0.006997463400529492,-0.0049258997,0,2.155059364385866
Rhobtb2,35.84837560352728,4.7002388727718534e-08,0.020946039,0,7.327880070045024
Pebp4,40.210059482570614,5.736107989104098e-09,-0.660471,-1,8.241382681149435
Egr3,15.879616857381615,0.0006560537377941839,0.037698425,0,3.1830605858200087
Bin3,15.770815058732408,0.0006907142740411026,0.22048771,0,3.1607015689348836
Ccar2,20.847962873145157,6.205028015088877e-05,0.047602225,0,4.2072562533641165
Pdlim2,3.1237424230066737,0.24986552530573516,-1.2365636,0,0.6022936606495185
Sorbs3,1.181862550697646,0.594256359414743,0.09039385,0,0.22602616198690373
Ppp3cc,20.274146884828088,8.153314408315427e-05,0.093910426,0,4.088665810078314
Slc39a14,76.27792158649564,1.5411447981834773e-16,-0.08347658,0,15.812156555247967
Piwil2,0.5264163680026036,0.7937088961820189,0.2746733,0,0.10033875193436866
Polr3d,18.9922376739593,0.00014992490401009804,-0.2859328,0,3.824126220548533
Phyhip,77.05070749739365,1.0619627025869683e-16,-0.3124134,-1,15.973890735933564
Bmp1,19.874831587267582,9.847431597005015e-05,0.076893054,0,4.006677027238439
Lgi3,19.33506808130477,0.00012749040428344994,0.1188055,0,3.8945225016894343
Hr,7.274972620813481,0.037351349477489484,-0.30127943,0,1.4276937028167256
Nudt18,7.599664512235535,0.032156122270317784,-0.045574516,0,1.4927363286468829
Fam160b2,6.406857153895745,0.05577923582629483,0.057569887,0,1.2535274398494007
Dmtn,39.60948753477896,7.660935900761707e-09,0.13082017,0,8.115718171397688
Fgf17,1.6754325385809672,0.47802030906285914,-0.9414784,0,0.3205536516586656
Npm2,13.37091532064043,0.0021548216656863462,1.2536545,0,2.666588666483831
Xpo7,5.667278334309508,0.07830943843460901,0.08844487,0,1.1061858903937296
Dok2,4.995885753076056,0.10653622349463422,-0.60615045,0,0.972502702187104
Gfra2,397.7770646248284,3.0746562427985154e-85,-1.0713502,-1,84.51220343279948
Fndc3a,6.531361460458709,0.052651760631764646,0.09187438,0,1.2785871017838022
Gm16549,9.020398229289727,0.01657648091463992,-0.6357432,0,1.7805076620588556
Rcbtb2,133.56484574265713,1.1842193866030862e-28,-0.2993794,0,27.926567833453458
Rb1,136.02004158427366,3.560345308691315e-29,-0.18676476,0,28.448507878884833
Lpar6,2.0953004179337524,0.39665962351591555,0.39812377,0,0.4015820046598944
Itm2b,630.8668114432344,1.811773634748547e-135,-0.5104862,-1,134.7418960645625
Med4,17.137596069961347,0.00036141351387788853,0.13483661,0,3.4419956124478355
Nudt15,0.980112511812857,0.6502674557357562,-0.009438863,0,0.18690798080380888
Sucla2,81.15210874810548,1.4453240121775245e-17,-0.1336783,0,16.840034782023917
Htr2a,0.18026060258619603,0.9229517425371295,0.87154096,0,0.034821005905539215
Esd,61.05328375862246,2.4505782031369535e-13,-0.34968886,-1,12.610731433674134
Lrch1,105.16265785347227,1.2396680320468481e-22,-0.16976441,0,21.906694598025048
Lcp1,0.9537220882383682,0.6574538210543529,0.4202603,0,0.18213474620792255
Zc3h13,89.43567781610386,2.572391383114402e-19,-0.11111966,0,18.589662953867737
Siah3,38.66610575648827,1.2072213581025136e-08,-0.7487823,-1,7.918213089647301
Cog3,43.8573286056054,9.95742516357898e-10,0.04651372,0,9.001852948907269
Slc25a30,23.45853976462611,1.7821278789091162e-05,0.09036994,0,4.7490611358143155
Gm4285,2.165068670007209,0.38441673881605726,0.19021472,0,0.41519770992863814
Tpt1,335.9889208162181,5.78804704840236e-72,-0.98836786,-1,71.23746794735631
Gtf2f2,183.62382057222072,2.564332213316372e-39,-0.30040815,-1,38.59102571196759
Kctd4,227.97488833793517,8.571053415661948e-49,-0.24673244,0,48.06696579832252
Gpalpp1,23.030944645584196,2.1883936817215552e-05,0.12579228,0,4.659874547777508
Nufip1,56.9220919027658,1.8146427405665599e-12,-0.110792495,0,11.741208864331874
Tsc22d1,268.12597713247635,2.149783517863069e-57,-0.3024948,-1,56.667605271122106
Serp2,174.3384173792712,2.4445943273513697e-37,-0.35770467,-1,36.61179320034827
Lacc1,5.793238384089048,0.07386869903825201,0.5846281,0,1.1315395496250622
Ccdc122,3.3111550213731644,0.22950454032919013,0.029134871,0,0.6392087183166609
Enox1,383.7080492228413,3.3176357698773945e-82,-0.24083228,0,81.47917129516978
Gm6994,284.5452791491268,6.428733000557973e-61,-1.6089746,-1,60.1918746110704
Dnajc15,79.14164713744725,3.827726542906345e-17,-0.14212519,0,16.4170590962737
Epsti1,1.6403979738753072,0.48533553284007774,0.7119883,0,0.3139579115459185
Akap11,157.25964443499475,1.0865828988297543e-33,-0.21788141,0,32.963937134386335
Dgkh,518.4932226628679,3.313351991215345e-111,-0.12956914,0,110.4797324247512
Vwa8,4.673170788976872,0.12361453005363547,0.094259426,0,0.9079304778618209
Rgcc,0.5674374712403102,0.7799407563737885,0.37226847,0,0.10793838469042988
Naa16,41.72812068786784,2.771911665741142e-09,-0.013202539,0,8.55722061377612
Mtrf1,5.812346318656442,0.0732091924353955,0.02843676,0,1.135434383787
Kbtbd7,38.42029407916521,1.3586190256647517e-08,-0.725172,-1,7.866902307982182
Wbp4,10.226226178160859,0.009424558553886757,0.213322,0,2.025738982989649
Elf1,8.178106005567866,0.024568759824668194,0.09394636,0,1.6096167651681346
Sugt1,42.20676581181642,2.2062057556636278e-09,0.07365781,0,8.65635398673612
Pcdh8,154.51998553630077,4.163854824760867e-33,-0.7180561,-1,32.38050442082922
Gm6999,88.31698689583271,4.4411864662479995e-19,-0.26288152,0,18.352500992292995
Olfm4,4.657733778696471,0.12443303741065116,0.20023201,0,0.9050642976174197
Pcdh17,96.72442862324164,7.483977112899654e-21,-0.1661966,0,20.12586754930626
Tdrd3,99.92565545313039,1.5784646470886161e-21,-0.1462076,0,20.801765140566992
Pcdh20,440.51425368926925,1.9762583462194976e-94,-0.9550986,-1,93.70415628292467
Pcdh9,203.45754789856076,1.5011616025543293e-43,-0.053350598,0,42.82357255271355
Klhl1,5.588974055882864,0.0810935161385671,1.2129511,0,1.09101386857321
Dach1,81.18062912922213,1.426276506769749e-17,-0.41257808,-1,16.845796271312125
Mzt1,108.71968360619105,2.1903577265524145e-23,-0.3941658,-1,22.659484950922185
Bora,22.68125251629841,2.5869515965335326e-05,-0.046564788,0,4.587211697126151
Dis3,25.39980901144021,7.06444569654764e-06,0.22754735,0,5.150921908886159
Pibf1,31.904777428791977,3.118107601316186e-07,0.13863476,0,6.506108902023524
Klf5,1.3362690172619218,0.5548598784756499,-0.04222583,0,0.2558166775765249
Klf12,82.0818083089814,9.186416479752436e-18,-0.13085069,0,17.0368538690903
4930517O19Rik,181.03047888344574,9.166632864274858e-39,-0.8710246,-1,38.03779016236787
Tbc1d4,36.51135614805542,3.416865585561743e-08,-0.3824036,-1,7.4663721053677605
Commd6,42.03653359705384,2.392919864602313e-09,-0.32771635,-1,8.621071845032093
Uchl3,193.71029658926977,1.7817160935278311e-41,-0.4071827,-1,40.7491614971775
Lmo7,117.186765793877,3.516414766717179e-25,0.15975434,0,24.453899904851745
Kctd12,89.36258766195782,2.6671495796157943e-19,-0.3648206,-1,18.57395262743719
Cln5,12.74759566342002,0.0028921609571373043,-0.18930158,0,2.538777540958637
Fbxl3,102.1950873989235,5.207522734007482e-22,-0.15731819,0,21.283368825416233
Mycbp2,256.8382921926653,5.6213349424664376e-55,-0.016051013,0,54.25016053686839
Scel,4.550691410798086,0.130707895003599,-0.021881439,0,0.8836981794206502
Slain1,167.09168978152493,8.705808083122208e-36,-0.38401932,-1,35.060190910962184
Slain1os,46.82787397086939,2.384872815190431e-10,-1.4582384,-1,9.622534776847685
Ednrb,2.3902475744675233,0.3473870030826638,-0.40430385,0,0.45918643400368475
Rnf219,34.89026802167875,7.453425847511172e-08,0.1714091,0,7.127644064877248
Rbm26,34.091033363880896,1.091691884398906e-07,0.08847463,0,6.96189991821281
Gm17066,85.63648977511963,1.6297556841290265e-18,1.182174,1,17.78787749558824
Ndfip2,74.1493679269091,4.3181129628954414e-16,-0.082577564,0,15.36470600060289
Gm10076,4.104556239091763,0.16017344722558952,0.04428521,0,0.7954094775101418
Spry2,1.1735389217227217,0.596454573498953,0.395645,0,0.22442262698104395
Slitrk1,26.583920664809202,4.0121513466978635e-06,0.3599774,1,5.396622692851021
Slitrk5,52.420763523066526,1.6010717255612204e-11,0.020288214,0,10.795589211917239
Mir17hg,4.68783939974308,0.12275416502762306,0.51175964,0,0.9109637634182212
Gpc5,231.73410700774855,1.3446007378139947e-49,-1.263248,-1,48.87140665477365
Gm20713,6.094372875123706,0.06432019438536223,-1.5851016,0,1.1916526517539676
Gpc6,0.27738445515604004,0.8848742614042362,-0.015865032,0,0.05311843716423594
Tgds,10.371365103048946,0.00879736035832428,0.16377987,0,2.0556476180523644
Gpr180,49.71396380435058,5.902307560164333e-11,-0.11092779,0,10.228978163829273
Abcc4,23.096573846867155,2.1202929274585438e-05,0.41090134,0,4.673604135302065
Cldn10,0.9554699906527252,0.6570698672784552,0.05087992,0,0.18238844876558707
Dzip1,11.851941280550244,0.00440443462649357,0.41906238,0,2.3561098317133666
Dnajc3,120.80499049600427,5.9853669212638e-26,-0.27614203,0,25.222909220863972
Uggt2,14.822612250903802,0.0010814363120155294,0.07276345,0,2.9659990519573545
Gm16835,121.44552312870658,4.376934447062533e-26,-0.2582548,0,25.358829957725977
Hs6st3,66.88738978953353,1.452052461687357e-14,0.06591192,0,13.838017692582383
1700006F04Rik,3.0107572042535904,0.26260736763640585,-0.9944748,0,0.5806930936351531
Oxgr1,2.323436056024678,0.35813077486584266,-0.11391274,0,0.4459583576249442
Mbnl2,13.507846129423427,0.0020179423844083376,-0.07227212,0,2.695091237747641
Gm26679,0.9250974884427304,0.6657352482833042,0.3438603,0,0.17669844811116064
