gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Tubb6,0.1451840983670703,0.10031197712917131,0.2454960754962417,11.576788813455034,0.2371863188872557,0.3988208741339762,0.5231956333428841,1.2976430429858186,5
Tubd1,0.015930586891375203,0.06464178744373468,0.08057237433510989,10.227816702536904,0.12316045529802173,0.20156367150610444,0.17955602725173075,0.3729543582423022,3
Tube1,-0.3329864378834231,0.1310632835850034,-0.20192315429841967,10.42987392348595,0.13568208188049946,0.013182529086201294,0.14886461096670078,0.3764979414046449,2
Tubg1,0.0631494845096691,0.04912895826039613,0.11227844277006523,10.743210150788249,0.052744374589068554,0.1433877323081154,0.1917298143713485,0.5160276885886647,3
Tubg2,0.2050883729614319,-0.12473525996414947,0.08035311299728243,11.00597667836946,0.1907026456654079,0.08123980778264304,0.10946283788276485,0.3362891714790642,2
Tubgcp2,0.19336975606572712,-0.19545867486857452,-0.0020889188028474026,10.991607144489278,0.37480812547386955,0.15246018974593809,0.2803154020548288,1.2149901805576317,7
Tubgcp3,0.07711723113419765,0.13594085596645822,0.21305808710065588,13.027971534908211,0.18112089285684915,0.26659662175911714,0.2690201598628327,1.7635946725487168,13
Tubgcp4,0.29956449368659194,-0.05894805294947519,0.2406164407371168,12.05717693401615,0.26174870841629816,0.16576950851134542,0.3100608679779235,1.4024325491347267,7
Tubgcp5,0.2339739917120561,-0.2325107175952699,0.0014632741167861691,12.032997762574917,0.36854830216942536,0.4944325126959988,0.47447963338364396,1.5667425267673232,6
Tubgcp6,0.21631737004487173,-0.19646164664376795,0.019855723401103774,11.587331043751004,0.1858337735291092,0.1406976604950947,0.1466151481155984,0.7321321709768458,5
Tufm,0.2346700777177034,0.08213818840869314,0.3168082661263965,9.450921420040114,0.5803683621063166,0.12446214179944096,0.5373309512443227,2.5046714064605444,3
Tuft1,0.275185530350903,0.059443314452911476,0.3346288448038145,11.078543167670237,0.1878919909555043,0.3096143059438207,0.3935860586279897,1.880190508645745,10
Tug1,0.09833241625477089,-0.08803404382946638,0.010298372425304514,11.439585537354931,0.10717210949267449,0.13137267931808824,0.05994173611181553,0.28260963737355016,3
Tulp1,0.9585420525654295,-0.06358359417540464,0.8949584583900249,9.929151813685708,0.3528522178646266,0.2382038244150034,0.46613296210885447,0.7958059702749906,3
Tulp2,0.1471605904668641,0.0832344010403631,0.23039499150722723,12.122386874682544,0.13232669619188117,0.18852383527780295,0.14973526705490264,1.8449452508293904,7
Tulp3,0.21360588571715855,-0.1709939446113325,0.04261194110582606,13.227023479200273,0.23959245504662158,0.14762824693240573,0.29022287578068723,1.100056328146503,10
Tulp4,0.12457888264397333,0.039727972573164086,0.16430685521713742,14.78966739369737,0.37606384005501314,0.2575039772831478,0.34841434782736913,1.9069209662526807,17
Tunar,-0.15267891587632956,0.07688272959129637,-0.07579618628503322,12.682824323635112,0.3906392025548128,0.2750933641178569,0.4320212364697702,1.3305340809353148,11
Tusc1,-0.39186285461594395,0.11524589729086276,-0.2766169573250812,11.210016081358646,0.06996515696531441,0.0844482271891619,0.014483070223847478,0.016363921566138032,2
Tusc2,-0.18280766794574177,-0.041951167170720005,-0.22475883511646177,10.711666973564432,,,,,1
Tusc3,-0.07244948504094034,0.057632881040223086,-0.014816604000717245,14.582193878713625,0.4114485564674624,0.3324418571914991,0.47299080412616695,1.611372860468728,17
Tusc5,0.3864301893344237,-0.1037054356622207,0.282724753672203,11.355761345707771,0.4426860677517278,0.20413987603155848,0.3646056527683183,0.8071780064812313,3
Tut1,-0.012213745920496465,0.06389351643891547,0.05167977051841901,10.413831003390275,0.23317139774304235,0.12313200355139291,0.1295010956619499,0.5545948921851344,5
Tvp23a,0.037179427633230525,0.16604989219319827,0.20322931982642878,11.888745868769977,0.23305589364539875,0.25381249850538645,0.1532107112964807,1.238035581825613,5
Tvp23b,-0.1145053825711108,-0.05235271599108806,-0.16685809856219888,12.23021756081305,0.5539890029886613,0.22688060531729376,0.3394491653913568,1.8275522339939458,5
Tvp23bos,0.00968537426228433,0.02279952686028334,0.03248490112256767,11.294916296488068,0.1659887532665385,0.07196003826391892,0.0957255980536187,0.3423746592377371,3
Twf1,0.08315858561633246,0.1825578910238712,0.2657164766402037,10.067865680805536,0.3393846911062495,0.07999546880265358,0.4052401537456894,1.5753011244401824,4
Twf2,0.025153356188829613,-0.10098943367943725,-0.07583607749060764,11.457925044906466,0.13604977516684308,0.13028614269274102,0.07963397245843071,1.0196160965386512,5
Twist1,-0.5173636344747082,-0.06486708193768223,-0.5822307164123904,10.956355970226834,0.24204762340926203,0.23990052693125657,0.20610277701388036,0.5579999123829199,4
Twist2,0.4337812772165967,-0.09528154559560538,0.3384997316209913,12.874854723565878,0.39650995249076704,0.2495877139522986,0.2817199814453952,1.3631092275749985,9
Twistnb,-0.2912992238712574,-0.05771716587020026,-0.34901638974145766,10.97281639710706,0.12599725386580993,0.015392836236589552,0.14139009010239947,0.34753851274187963,2
Twsg1,-0.049325370601251944,-0.12426120082796482,-0.17358657142921677,12.95284679356724,0.22301177991492577,0.1550908370760302,0.1949383654948639,1.1138510245672695,8
Txk,-0.004256396526578221,-0.044097273457667466,-0.04835366998424569,12.809851152412541,0.3171276506055159,0.2498963137993922,0.10989620931983138,1.1406489627916971,4
Txlna,-0.15566891550383377,0.10425520771067354,-0.051413707793160235,9.137331056143763,0.18134158739409642,0.1280706166867195,0.07531279795851324,1.879165829531557,4
Txlnb,0.044825205398595545,-0.420377437793875,-0.3755522323952795,12.230434347676669,0.6239936661443664,0.4436280293729946,0.33494342101091085,1.753153323992682,6
Txn1,-0.1644202463767416,0.02321901031602443,-0.1412012360607172,11.075424388895131,0.03561217098880803,0.05111068802213383,0.07343750032375727,0.5029270324881235,3
Txn2,0.07941995063407828,-0.008466105800523538,0.07095384483355474,11.872488606810506,0.32456283637265143,0.08929930836345107,0.2845544607151661,0.7911085385141265,4
Txndc11,-0.06275743029742571,0.12037412092222591,0.057616690624800196,13.167617229015335,0.20011970577964683,0.31817873720426826,0.4178164329893153,1.7540373473401454,5
Txndc12,-0.06692908200982188,-0.10661077680325759,-0.17353985881307948,11.204222741505045,0.1285537008913947,0.16700014200534086,0.07395213253777291,2.6863103168152715,5
Txndc15,-0.06280403907972723,0.0903663253604198,0.02756228628069257,10.267100271991954,0.09325237380564363,0.08666541848308403,0.07422374347484514,1.046283952354657,5
Txndc16,-0.1280824877743325,-0.013206852018656741,-0.14128933979298924,13.57038264725435,0.327871694250906,0.1664733383564465,0.39713505277814454,1.4949640865949572,16
Txndc17,0.1991802947103644,-0.21248050575505598,-0.01330021104469159,10.145691321522024,0.22702588650144437,0.182721885280435,0.08897833451326549,0.69226277558776,3
Txndc2,5.712853621414604e-05,0.19284022412048418,0.19289735265669833,10.404279443879446,0.14064641557668625,0.40668439204712226,0.5473308076238085,0.47447029899913684,2
Txndc5,-0.23601324766476095,0.05557824867363276,-0.1804349989911282,12.348625511829358,0.0976877760460693,0.22636570240292606,0.311105338152665,0.9717397787995506,4
Txndc9,-0.051208905845452624,0.10157190427663623,0.050362998431183595,11.20849939318766,0.2825435625852863,0.1888163035924038,0.2692395174786834,0.3972892777424422,5
Txnip,0.3668009320009536,-0.1743654916118235,0.19243544038913007,10.584677165742937,0.22912454954061554,0.22598176774471254,0.42044505481684313,0.5058275601779658,3
Txnl1,-0.3954039407201293,0.23831799606077034,-0.15708594465935896,11.068149009550316,0.060320742729622075,0.07589439011089115,0.03524303980191377,0.3499806821512672,3
Txnl4a,0.460619877513463,-0.07388459420297802,0.38673528331048496,11.892373328623297,0.7575497491764316,0.061029869827796936,0.6965198793486346,1.6039304728394028,2
Txnl4b,-0.15008389110895426,-0.04582924005339295,-0.1959131311623472,10.350462816407022,0.3931360678934449,0.2814994136103593,0.11163665428308563,0.4212868176753387,2
Txnrd1,0.07336948347745569,-0.07712676788790722,-0.0037572844104515456,12.592200787789384,0.3432873918504515,0.22993426125026745,0.2651381632550339,1.7742731274532586,9
Txnrd2,-0.007675805415878445,0.25013631431126476,0.24246050889538626,12.98558784566209,0.4157645351950846,0.4749006895239712,0.19359190354076278,1.8727652042175418,10
Txnrd3,0.15618549591834366,0.2615342787349009,0.41771977465324456,12.591100497329956,0.23368059540081726,0.3790466477317365,0.3261439590769332,1.2810590828750432,7
Tymp,0.380475187021466,0.06430399209799548,0.4447791791194614,10.270185465798459,0.5227830288577466,0.06881929444652223,0.4755254135783312,2.0029938074376017,4
Tyms,-0.11720331409306389,0.14252423743479015,0.025320923341726254,11.307812685852237,0.15234258321696326,0.45713474218513034,0.6094773254020935,0.24248437288396305,2
Tyro3,0.4379715114744361,-0.08783862884228333,0.35013288263215275,12.056365954401892,0.17986076356678987,0.3630918261763092,0.3961200734541428,0.6076635839665243,5
Tyrp1,-0.3127451140447755,0.14025096260990988,-0.17249415143486563,10.186146659523677,0.5255391436920205,0.529851233601814,0.004312089909793453,0.44222818296753186,2
Tysnd1,0.0005169373677655908,-0.025222630558886516,-0.024705693191120925,10.905115570462968,0.25897667465152685,0.006329923032399901,0.252646751619127,0.2821118230074503,2
Tyw1,0.07388388774771534,0.04829141994834153,0.12217530769605686,13.305122810930081,0.2713678636262082,0.29801868750989124,0.27648890911991164,1.5474427436512395,16
Tyw3,-0.1560924914717834,0.1004646730822434,-0.05562781838954,11.953142331447166,0.20451046932441413,0.23949513781088128,0.20676215617473928,1.1699223000822787,6
Tyw5,0.0077741244569302205,0.01646983222783961,0.024243956684769818,10.566687316541541,0.6739020535198316,0.2824624115279414,0.4208056584104324,2.3793943718879325,5
U2af1,0.18669992244350012,-0.15534589660372103,0.03135402583977908,10.904892987554597,0.2791960548324073,0.17243655729179455,0.1549494410380552,0.6389159238926266,3
U2af1l4,0.4575910792903412,-0.07846022823136282,0.37913085105897837,10.668019383704982,0.15133760596147158,0.3057790357140111,0.32187807412260816,0.6843723230537125,3
U2af2,0.08542619071444513,0.07215540317398794,0.15758159388843307,10.54217472163682,0.1385827258790998,0.03998709615451125,0.17045128630286577,0.6167573227873481,6
U2surp,0.07485687303274628,0.09980949183001576,0.17466636486276207,12.685511662206883,0.43732399560041696,0.5029385282765672,0.6356099004346032,1.7314153086270527,6
Uaca,0.1473895281058588,-0.09933186551673265,0.04805766258912615,13.05677549721248,0.43370528336137676,0.5905948534539774,0.3506172365020929,1.9440332914262983,10
Uap1,-0.11945220941721042,0.06438619581255328,-0.05506601360465714,12.759822543905258,0.16174047227981697,0.33207578045320874,0.3299779155340563,1.459047354878603,8
Uap1l1,0.22398006821662841,0.08801025090853498,0.3119903191251634,11.318747587135594,0.14030052836473797,0.07877665452344683,0.06152387384129115,0.22201150944617937,2
Uba2,0.30298989092902934,0.15917469133761872,0.4621645822666481,12.433066953072574,0.33566768973702377,0.2430736977255335,0.28288725761206457,1.1518561195026165,5
Uba3,0.013516374255391725,-0.0924939261868273,-0.07897755193143557,12.74738262624644,0.34762863578731806,0.1430328122921699,0.2465440595784158,1.4045126606174405,3
Uba5,-0.2505191950667638,-0.06832199232334202,-0.3188411873901058,10.960824963263327,0.1005813394315117,0.12890175138051307,0.02832041194900136,0.2841675195141429,2
Uba52,0.015698896134219265,-0.0809735340699443,-0.06527463793572504,9.167992183930657,0.15413290927508805,0.13928701215388503,0.08913934252735545,1.9248857222335374,3
Uba6,-0.3631615387751912,-0.02170495789947497,-0.38486649667466616,11.712518207970856,0.08709267794771884,0.14659057673496736,0.20901010254198232,0.5421551352071501,4
Uba7,0.4367779792442481,-0.044084675908283355,0.39269330333596475,9.246517253912668,0.19717889604028396,0.10003321949475012,0.09714567654553384,1.0615967022200823,2
Ubac1,0.23984665491301227,0.17681398922030386,0.4166606441333161,11.668873804997899,0.46477231710831746,0.1530477697514205,0.55705874029895,0.6699994859031547,3
Ubac2,0.0038136763791523087,0.09699452509483397,0.10080820147398628,14.367114719650916,0.3816829411809239,0.3207017130875322,0.35013015987432394,1.9591391631347854,24
Ubald1,0.07400736391514762,-0.09459850511155399,-0.02059114119640637,11.111848474012977,0.14925594718625998,0.09871968947272781,0.07759446655156835,0.5161441229771546,4
Ubald2,-0.0019628211123139394,0.002906811345612992,0.0009439902332990524,10.992334738312703,0.21813177756636676,0.0011737942170441306,0.21695798334932262,0.3631399404347409,2
Ubap1,-0.05253390095131255,0.19832131028906352,0.14578740933775097,12.398687430151618,0.22123434645703366,0.3262593445051556,0.373597551412625,1.4908696727584179,6
Ubap1l,0.17387581627205184,-0.13596362945643123,0.03791218681562064,11.93074978491367,0.6657430792601658,0.24295783309459382,0.42278524616557195,2.0648803684260226,2
Ubap2,-0.08790937282104833,0.18199588534168099,0.09408651252063266,13.468921915400875,0.2601640045880249,0.2458671532998263,0.2549117327379575,1.5832788481860312,9
Ubap2l,-0.13722234201445968,0.12854484686221404,-0.00867749515224565,9.920587091239549,0.18568753121295534,0.1230283944229302,0.08743728484880184,1.783557273175051,5
Ubash3b,-0.01510787975843642,0.013572249145966275,-0.0015356306124701458,14.767975694369534,0.2384005675144278,0.2385979788475573,0.25153611305662715,1.538062581966665,50
Ubb,-0.19617010101130716,0.12073893557933468,-0.07543116543197248,10.14952926713001,0.12380703814546618,0.08771502737851415,0.0994764504312925,1.1010617876778872,4
Ubc,-0.0764850972510575,-0.08064162521752793,-0.15712672246858542,10.745151252816795,0.19901922754039883,0.05076690551122822,0.18230011056766104,1.1729013244834352,3
Ubd,0.3797556008149318,0.10678667315382695,0.48654227396875876,10.185552238852832,0.1620875125220473,0.12023914168304042,0.28232665420508773,0.4501066990319972,2
Ube2b,0.11531661787074407,-0.032958869266002354,0.08235774860474174,10.606475071110285,0.3950314595457996,0.28206483035643787,0.270444780948097,2.0484209977216294,5
Ube2c,-0.025688032500040592,-0.16345111771311505,-0.18913915021315564,10.659995892430066,,,,,1
Ube2cbp,-0.20266637199669607,-0.025695102355171216,-0.2283614743518673,12.132503102849691,0.2207453055904219,0.20576860704630948,0.40885088223355404,3.838419108636663,5
Ube2d1,-0.0747758782993887,-0.23002121912051487,-0.3047970974199036,12.987867404840221,0.2027323990429428,0.19782769991138127,0.21624261342149376,1.066677360127678,9
Ube2d2a,-0.0404528713887727,0.12426743820507531,0.08381456681630262,9.034542353633855,0.19701613783800964,0.11238522013933251,0.2961878611404431,3.257815256438503,3
Ube2d3,-0.260263077102138,0.041683837317662675,-0.21857923978447533,10.799203955060806,0.14013103911168887,0.059400459474451175,0.09080972748866209,0.4960093918657333,3
Ube2e1,0.04523022871811623,0.09116270641396158,0.1363929351320778,12.907812067767036,0.3974230932711579,0.17786937920647516,0.31481460316772175,1.23014725445495,9
Ube2e2,-0.007081655872314554,-0.014084568919288346,-0.0211662247916029,15.591615435041188,0.3910630349697634,0.40058875171301445,0.4658213117869313,1.9354127341100533,31
Ube2e3,-0.19209121703419008,-0.02805407241070849,-0.22014528944489858,12.871615471052698,0.1931588383333348,0.11479352421691334,0.20256185883094885,1.243493993559579,9
Ube2f,0.3771682913194575,-0.23425880978760844,0.1429094815318491,12.305168491513122,0.6730880340388989,0.35328984349421033,0.37414408831487145,1.3410266802342254,5
Ube2g1,0.0033091966779615106,0.21165699612380856,0.21496619280177007,12.894546980066057,0.46197671092236237,0.3267878406603277,0.3345289466667134,1.742920511246563,7
Ube2g2,0.18164208547819594,-0.2722712587322608,-0.09062917325406489,11.271514723043461,0.2659483003631108,0.3504340142605479,0.23323295135497804,1.3655750765364696,3
Ube2h,0.06090154254018098,0.051626329893115615,0.1125278724332966,13.627051415731291,0.29541954396245274,0.17406910441554516,0.2786225483006432,1.899906160218581,13
Ube2i,0.3730934698464334,-0.14736487008228213,0.22572859976415124,11.802267469859549,0.3091114463411552,0.19218600873533206,0.12040069248269455,0.3190182515686877,3
Ube2j1,-0.1901767078904796,0.06841433136726541,-0.12176237652321421,11.229206630580851,0.2982855002825637,0.14130129076523265,0.34383333925450194,1.273287617610141,4
