gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Rbm4,14.117174303863832,0.0026945004659797,-0.02550961,0,2.56952173696222
Rbm14,11.989447363229171,0.0067193341217622,-0.056205146,0,2.17267376289452
Gm21844,0.9829961294015468,0.6813626567899561,0.1982403,0,0.1666216723450071
Ccs,15.550791900404777,0.0014625904972413,-0.6378621,0,2.834877252605355
Ctsf,9.601484757040328,0.0185090979855545,0.06973689,0,1.7326147454524743
Zdhhc24,20.191426870495047,0.0002057297028524,0.4009559,0,3.68670300118988
Bbs1,2.4555148446221358,0.3766980888859487,0.09270924,0,0.4240065831107545
Dpp3,0.7164382345679557,0.7551675491312025,0.20021914,0,0.1219566807015827
Peli3,5.576067803548259,0.1027847322981944,0.66736084,0,0.98807139089603
Mrpl11,3.682634590375749,0.2266266721664731,-0.21958339,0,0.6446889784397646
Npas4,3.963349778188457,0.2018059923094451,-0.24111743,0,0.695065942220575
Slc29a2,14.140427287166982,0.0026684379974007,-0.2701455,0,2.573742883810199
Brms1,0.8804213643156583,0.7083338935160736,0.0029282984,0,0.1497619768733178
Rin1,0.0186548798553298,0.9919830224986782,0.5435382,0,0.0034957606061394
Tmem151a,20.40295392123192,0.0001893890341165,-0.010590601,0,3.7226451708478607
Yif1a,4.240450657039825,0.1794993547122785,0.14798307,0,0.7459371083413746
Cnih2,11.8356802168068,0.0071809650718384,-0.26065654,0,2.143817185672872
Rab1b,1.76472107531185,0.4976189164607799,-0.67424303,0,0.3031031187545697
Klc2,29.037176796253394,5.807235602806041e-06,-0.54230964,-1,5.236030554038495
Pacs1,18.907552362146788,0.0003525433256244,-0.15072778,0,3.452787503003475
Sf3b2,21.53306311790099,0.0001202039429984,-0.119716965,0,3.920081286123749
Gal3st3,1.8180629812364808,0.4868981150329537,-0.02985355,0,0.3125619067693067
Cst6,0.7953605173333532,0.7323007610546133,0.1141865,0,0.1353105145158224
Banf1,2.8443435012868648,0.3207410757787829,-0.82287586,0,0.4938454184883361
Eif1ad,5.924122582887739,0.0889043549895373,-0.7921636,0,1.0510769645460956
Sart1,21.91935792441321,0.0001021713873931,-0.338781,0,3.9906707092605065
4930481A15Rik,0.0403696593634178,0.9839663087827945,0.19463949,0,0.0070197716501808
Drap1,9.719685887713585,0.0175864917536152,-0.6252472,0,1.754820787262552
AI837181,9.944331207724908,0.0160095540691559,-0.39878225,0,1.7956207647703972
Ccdc85b,21.486600568441062,0.0001223508094631,-0.1580095,0,3.912393153045189
Fibp,4.536903934453129,0.1588299766517446,-0.2385351,0,0.7990675279427717
Efemp2,6.121690446736447,0.0818597053236237,-0.2370954,0,1.0869298230495874
Mus81,10.552902726960262,0.0123291540984665,0.03141718,0,1.9090667192656243
Cfl1,1.7609033176482267,0.4983686946686511,-0.118973166,0,0.3024492459629761
Snx32,8.958451751434048,0.024313563229636,-0.27154964,0,1.6141513892616297
1700020D05Rik,4.991427745612419,0.1313220116060105,0.13959756,0,0.88166247331782
Rnaseh2c,4.331444064005122,0.1729629747495973,-0.6565446,0,0.7620468539976948
Kat5,2.7949803005196983,0.3273794374270533,-0.23276752,0,0.4849486019320497
Rela,5.854263635889155,0.0916358607311641,-0.23181245,0,1.0379345364862944
Sipa1,0.1660829016281103,0.9373607929972014,0.028768916,0,0.0280932156771962
Map3k11,1.5244664908433168,0.5484231253351093,-0.37999064,0,0.260884240619065
Ehbp1l1,6.426176242707973,0.0719689937591069,-0.8505473,0,1.142854569397019
Fam89b,4.526563439264486,0.159415227077496,-0.12425759,0,0.7974701978715948
Ltbp3,19.58464261080384,0.0002657566796113,-0.61458546,0,3.575515810974464
Scyl1,2.4877700000823944,0.3717367815874019,-0.41641483,0,0.4297644654037614
Malat1,119.88935704053196,8.45560486591508e-24,0.030875558,0,23.072855319996066
Neat1,3.1936581839386453,0.2784364705370567,-0.32858592,0,0.5552738799967087
Frmd8,0.6927796890837021,0.762202825246579,-0.045539018,0,0.1179294457675707
Slc25a45,0.7091795846203037,0.7576132885048278,0.5096519,0,0.1205524164312527
Dpf2,12.433238674451273,0.0055453066521986,0.012496329,0,2.2560744326211566
Cdc42ep2,8.210818007611447,0.0336123933999055,-0.3376476,0,1.47350056211059
Pola2,0.0985870958796647,0.962909010879995,0.20343807,0,0.0164147491575925
Capn1,6.436898999166702,0.0716750722735962,-0.48734537,0,1.1446318604601915
Gm10814,7.39172729734777,0.0477251259894409,-1.1689667,0,1.321252916439864
Syvn1,1.1934170819457843,0.6272533204875791,0.081945784,0,0.2025570309848689
Mrpl49,0.5991802592628344,0.7901777072953257,0.08164353,0,0.1022752269137416
Fau,10.72227137132522,0.0114762001149874,-0.29852432,0,1.940201887397366
Znhit2,1.0978876604936505,0.6498729720711055,-0.09600235,0,0.187171524772371
Tm7sf2,2.550046020056312,0.3627578119278532,0.30750614,0,0.440383226331635
Vps51,1.5346647622376617,0.5466260918273121,0.12396018,0,0.262309642189317
Zfpl1,3.667863552745773,0.2281084409054048,0.4733811,0,0.6418586438298242
Sac3d1,1.000605972237561,0.6766440110318571,-0.30246776,0,0.1696397577649225
Snx15,20.48261423783708,0.0001835888300384,-0.2955762,0,3.736153745794088
Arl2,4.427148676135797,0.1662381895153226,0.10191975,0,0.7792691996219954
Ppp2r5b,8.874366482872889,0.0252410969947792,-0.5530409,0,1.59789177429215
Atg2a,3.322336661899533,0.2639322629070625,-0.2146077,0,0.5785075186617694
Gm14963,7.850216053870386,0.039208225940328,3.8778093,0,1.4066228078338527
Ehd1,0.1276587209780901,0.9523524970925404,-0.083403505,0,0.021202275137264
Cdc42bpg,1.4623083603554818,0.5628792023214129,-1.4713197,0,0.2495847976782435
Men1,12.114270428681232,0.0063733981573364,-1.0703448,0,2.1956289495363244
Map4k2,3.051032826046742,0.2951442358297967,-0.06740216,0,0.5299656941360174
Gm14966,2.433256502622875,0.3801899480054058,0.31557485,0,0.4199993698048598
Sf1,10.873672513104136,0.0107853701026831,0.11048124,0,1.9671649473815385
Pygm,1.9801858663772696,0.4550139531494001,0.12589017,0,0.3419752853585442
Rasgrp2,9.92739532718766,0.0161230433618296,-0.1537392,0,1.792552978008676
Nrxn2,46.77777345495059,5.276220556880187e-09,-0.4161113,-1,8.277677058342894
Gm14964,0.1617619289081143,0.9387288220379632,-0.23777807,0,0.0274598476717148
Rps6ka4,2.152186214163777,0.4253091591099971,-0.38248995,0,0.3712952645747145
Prdx5,7.858622420282877,0.0390768083888391,-0.025380956,0,1.4080809146492486
Trmt112,14.519601367153207,0.0022677685768287,-0.26870397,0,2.6444012667695693
Esrra,16.506814947561622,0.0009701047573145,-0.37831977,0,3.013181365664558
Kcnk4,0.0642650950939095,0.974600585252186,-0.16510466,0,0.0111733321587888
Gpr137,0.5519756138121491,0.8050828735681651,0.030014405,0,0.0941594119540704
Bad,2.580864797084653,0.35845581503316,-0.010568945,0,0.4455643698983134
Plcb3,1.567078328626605,0.5399490300773635,-1.0424705,0,0.267647234623147
Ppp1r14b,25.176179340984245,2.6987741908003048e-05,-1.2036055,0,4.56883345178731
Fkbp2,12.779408920856786,0.0047658829213662,-0.5494678,0,2.3218566307325617
Vegfb,13.141379766932094,0.0040724873924135,-0.6911086,0,2.390140251504092
Dnajc4,0.879115327062851,0.7087491918310243,0.18883994,0,0.1495074233138895
Nudt22,2.7336507187150283,0.3355206961150716,-0.3245881,0,0.4742806858337243
Trpt1,1.459807193204489,0.5631831270851099,-0.4585408,0,0.2493503650939265
Fermt3,4.500749797006489,0.1612156607284118,0.8411333,0,0.7925927724715383
Stip1,15.95961511518066,0.0012313107618445,-0.34852716,0,2.9096323247114477
Macrod1,3.152920187268355,0.2831955205191377,-0.091340214,0,0.5479136204356799
Flrt1,46.89910628834132,5.076755293808475e-09,-0.24261661,0,8.294413769648362
Otub1,23.36093471845756,5.658689799019567e-05,-0.26102528,0,4.2472841127914
Cox8a,11.364716821732404,0.0087211364738381,-0.24479985,0,2.059426917343064
Naa40,39.354463527574126,1.026555109861491e-07,0.16508733,0,6.988617730885406
Rcor2,2.2008177343020585,0.4170853657447229,0.34516144,0,0.3797750479576
Mark2,30.745737499594128,2.964105830893232e-06,-0.22625943,0,5.528106294298505
Gm17227,1.6065314987414538,0.5307371894946057,0.16299544,0,0.275120479684708
1700105P06Rik,0.7449620625950575,0.7466986022452389,-0.2718531,0,0.1268546616324353
2700081O15Rik,9.92286056379312,0.0161505774845735,-0.6688362,0,1.7918119443000715
Rtn3,32.77072191148327,1.3392467010435971e-06,-0.14945202,0,5.873139414748141
Atl3,23.119624356661703,6.25955285728362e-05,-0.10515338,0,4.203456688922173
Chrm1,14.643347909025955,0.0021504037916742,-0.4647244,0,2.6674799828609355
Slc3a2,35.669652844588896,4.30067721419544e-07,0.02386499,0,6.366463152041202
Snhg1,0.4865729749531623,0.827149572918322,0.11058287,0,0.0824159501578568
Wdr74,3.916633156800764,0.2057875680960113,-0.042212725,0,0.6865808650953654
Stx5a,28.336927251751412,7.713702814280137e-06,0.12545761,0,5.1127370972050645
Nxf1,16.246394465921643,0.0010853441859988,-0.5789287,0,2.9644325158466165
Taf6l,0.5149519280639505,0.8174357887220617,-0.079954505,0,0.0875463520608643
Polr2g,29.07203343646293,5.731430336152368e-06,-0.07140437,0,5.241736981945342
Ttc9c,9.54639593565129,0.0189477423182219,-0.0502731,0,1.7224425301365691
Hnrnpul2,28.12785119084804,8.357312198535244e-06,-0.071867876,0,5.0779333738806205
Gng3,4.066288722153314,0.1931087895546697,-0.11839617,0,0.7141979583893423
Bscl2,23.497494610674423,5.330731417575457e-05,0.24062191,0,4.273213198323535
Ubxn1,0.2128335661474197,0.9199710065661664,0.078262076,0,0.0362258594878583
Uqcc3,0.1820142658440266,0.9315331081033146,-0.30186626,0,0.0308017050070805
Lbhd1,0.9260573109522444,0.6947707494896523,-0.062138345,0,0.1581584740514277
Ints5,0.2596994278925605,0.9033290339968928,0.12947075,0,0.0441540308369932
Ganab,18.88133961773808,0.0003560260457058,-0.13215627,0,3.4485182292952565
B3gat3,34.20863541217015,7.629453680495961e-07,-0.07934957,0,6.117506559298144
Rom1,2.155180835471385,0.4248984311867096,1.3338037,0,0.3717148724129872
Eml3,8.56499441109918,0.0288476403764482,0.21197294,0,1.5398897046364262
Mta2,13.816322806693298,0.0030630374948378,-0.23344208,0,2.513847686934368
Tut1,2.974537360816589,0.3045158630750588,0.14179938,0,0.5163900788389186
Eef1g,13.481368307947085,0.003537127028254,-0.14496502,0,2.451349343159765
Asrgl1,3.561522231236008,0.2386648912912854,-0.041512508,0,0.6222114630204625
Gm9750,2.038675509793658,0.4451817725682456,-0.56462044,0,0.3514626256380593
Incenp,14.915320536041818,0.001919380691227,-0.8339911,0,2.716838878468224
Fth1,17.774115519088305,0.0005642590209636,-0.36387625,0,3.248521489009791
Rab3il1,0.7176075680352697,0.7549428026225772,1.123332,0,0.1220859509487939
Fads3,12.801500122787154,0.004720864876134,-1.275149,0,2.325978430068463
Fads2,2.434506836634136,0.3800264678595225,-0.2570386,0,0.4201861548436214
Fads1,5.228277838010769,0.1191368140189474,-0.26796344,0,0.9239540180737644
Tmem258,4.998797743841787,0.1309785354534983,0.21989273,0,0.8827998699769999
Myrf,1.4241446485717404,0.5713263383527164,-1.6593364,0,0.2431157543438247
Dagla,27.13446112366181,1.2429866001819144e-05,-0.4711403,0,4.905533553175267
Syt7,25.510627845106622,2.3597709912617872e-05,-0.10150508,0,4.6271301419693724
Sdhaf2,12.219923844644796,0.0060877761725733,-0.011658041,0,2.215541323517915
Cpsf7,14.01982384911252,0.002807505730844,-0.1997496,0,2.5516793485584306
Tmem216,1.169856891775373,0.6321365034328559,0.2024056,0,0.1991891301251412
Tmem138,26.32164348603984,1.7164340008980684e-05,0.032841787,0,4.765372891100356
Cyb561a3,0.240379419649858,0.910957998721102,0.19785139,0,0.040501646456383
Ddb1,14.670109431746445,0.0021271471304121,-0.24432826,0,2.672202469798157
Vwce,8.163472007521804,0.0343027539989897,0.50536674,0,1.4646710111948156
Vps37c,15.641315471281338,0.0014071045051639,0.45477068,0,2.85167364646674
Tmem132a,40.684156990955344,6.090086736847577e-08,-0.7240021,-1,7.215376521970404
Tmem109,12.556904929216078,0.0052550515270078,0.09058073,0,2.279423021256015
Prpf19,1.6288688370865714,0.5259068724620193,-0.15350685,0,0.279091153862659
Ccdc86,11.94440190543116,0.0068465883305564,0.41526273,0,2.1645257844654644
Mrpl16,4.423491925060616,0.1664962243109693,0.5351001,0,0.7785956106832107
Stx3,20.38240350241752,0.0001911078981328,0.29906934,0,3.718721363993484
Olfr1417,6.381893704814689,0.0733859586904377,8.136648,0,1.1343870279124193
Olfr1419,0.9444005921768608,0.6904669309142742,-1.2790188,0,0.1608571166007235
Patl1,24.887740286563787,3.0406676163036304e-05,-0.1152774,0,4.517031051179346
Osbp,26.22146305197017,1.791002618557867e-05,-0.21668169,0,4.746903779184803
Dtx4,1.9135453967904417,0.4673333134861691,0.15087806,0,0.3303732595330613
A330040F15Rik,4.309832323821063,0.1744740698315134,-0.124618754,0,0.7582691083373
Fam111a,5.119333998265966,0.1246107381670666,0.918768,0,0.9044445313063808
Cntf,6.833098439722259,0.060663938935427,2.0707967,0,1.2170693941839037
Zfp91,24.33341519051453,3.801629478844027e-05,0.17386879,0,4.420030213387177
Lpxn,5.113859582851816,0.1248835222591341,0.79287946,0,0.9034948607773692
Tle4,12.3683817261183,0.0057045516716061,0.05315447,0,2.243778481692474
Psat1,12.776597330247986,0.0047709403489471,-0.7591282,0,2.3213960133897324
Cep78,19.172640798423178,0.00031542143858,0.3572329,0,3.5011087918549038
C130060C02Rik,5.954671847526483,0.0877953164924244,-0.028341295,0,1.0565286512436498
Gnaq,15.435020897608988,0.0015402919779433,-0.01646758,0,2.812396946442544
Gna14,5.399555683684353,0.1107279079260734,0.5839995,0,0.9557429054919342
Vps13a,43.73960561065963,1.7676231268681137e-08,0.15545012,0,7.752610324938721
Prune2,25.663570238351728,2.219132150898724e-05,0.29724193,0,4.653816834452453
Rfk,2.395527573905316,0.3858642430226738,-0.5344616,0,0.4135654644382887
Pcsk5,10.790088331728615,0.011154231763841,-0.36094695,0,1.9525603359327168
Ostf1,11.317472482820593,0.008903260131336,-0.76434714,0,2.0504509374232085
Nmrk1,31.8611861897686,1.9486948318837405e-06,1.1394573,1,5.710256166631895
D030056L22Rik,8.775860013363669,0.0263424838083156,0.06527363,0,1.5793432782205157
Trpm6,0.7513233878973393,0.7450486591058565,-1.135324,0,0.1278153625657001
Rorb,0.5651103056330374,0.8011335580280721,0.3783839,0,0.0962950760762919
Aldh1a1,6.162264730478006,0.0805095955617996,-0.1998386,0,1.0941523550210754
Zfand5,14.304504328376622,0.002484822832243,0.0743076,0,2.604704571003963
Gda,11.698791676869902,0.0075960001596466,-0.42995057,0,2.119415034807366
1110059E24Rik,9.225683933896848,0.0217461701611952,-0.025409836,0,1.662617217988214
Abhd17b,27.44319449229786,1.0975302224359772e-05,-0.24108227,0,4.959583511854445
Trpm3,13.789370747290176,0.0030953666126088,-0.74110895,0,2.5092879061256674
C330002G04Rik,1.6124097559471278,0.5295229748900598,-1.1217011,0,0.2761151920220054
Klf9,28.10521380120771,8.430474766004114e-06,-0.3778037,-1,5.07414796719615
Smc5,16.76860510966927,0.0008676832008802,0.06657029,0,3.061638810794868
1700028P14Rik,0.6499837916172291,0.7744252579470801,0.016234286,0,0.1110204909164042
Ptar1,18.195615390171525,0.0004739856745062,0.04163509,0,3.3242347840155944
Apba1,26.849493426904868,1.3914703682266735e-05,0.043022778,0,4.856526037660997
Fam189a2,17.40630617140335,0.0006599916474013,0.13075797,0,3.1804615606860707
Tjp2,24.929678673552047,2.9887860791310268e-05,-0.040782202,0,4.524505168258706
Fxn,14.382127847823956,0.0024069481589468,0.27751544,0,2.6185332634955456
Pip5k1b,7.046089432245791,0.0553732534237959,0.00894455,0,1.2566999590148378
Pip5k1bos,0.4150055219570627,0.8517112023375709,0.47181994,0,0.0697076405537095
Fam122a,10.406491486282718,0.0131231206547323,0.61753875,0,1.8819628782244235
Pgm5,3.766264007751773,0.2189627501860211,0.7885388,0,0.6596297607974563
Cbwd1,14.919320922897272,0.0019167084467704,0.22678347,0,2.717443943245283
Dock8,1.287282575082967,0.6032066407615196,-0.48065758,0,0.2195338859210937
Kank1,5.118076501681847,0.1246768955527092,1.5204363,0,0.90421402016736
Smarca2,31.67348183217092,2.0673332223138123e-06,-0.023922687,0,5.684589516140751
Gm20616,9.972445582456135,0.0158115141266921,2.8336704,0,1.801026539594598
4931403E22Rik,0.3032522238360444,0.8879243616552543,-0.1655712,0,0.0516240282696506
Vldlr,33.24466370104794,1.1147964648350968e-06,-0.14172736,0,5.952804417160962
Rfx3,5.915468123329624,0.0892339286967022,0.015678259,0,1.049469985936578
Glis3,15.584854217804534,0.0014415552256492,1.0766472,0,2.8411687152353187
Slc1a1,16.276222900592508,0.0010709453769391,-0.06518325,0,2.970232679587265
4430402I18Rik,6.776735680549296,0.0620397846551212,0.26658654,0,1.207329718325468
Cdc37l1,18.35636124602166,0.0004439438722188,-0.01612623,0,3.3526719342243854
Ak3,10.199502972566194,0.0143623105916002,0.47062647,0,1.8427756856885305
1700018L02Rik,1.050581302739857,0.6630687392700062,0.5428092,0,0.1784414466507478
Rcl1,8.68670370273403,0.0274302070789489,-0.12531763,0,1.5617709137623903
Jak2,30.466086832361327,3.309840766537953e-06,0.2543381,0,5.4801928992385855
Plgrkt,28.339797690165295,7.712937547522473e-06,0.2950091,0,5.112780185151956
Cd274,2.8856630362389013,0.3157265178577747,2.5857146,0,0.5006889401994765
A930007I19Rik,5.865591201363515,0.091210927149029,0.2966978,0,1.0399531296951434
Ric1,18.273019128665744,0.0004593039875832,-0.041849915,0,3.3378997841098834
Ermp1,12.757514344103086,0.0048141878633671,-0.029985942,0,2.3174769663186137
9930021J03Rik,14.16377336784999,0.002640494352111,0.048007023,0,2.5783147571092666
Ranbp6,11.688907068194466,0.0076275220524442,0.110217884,0,2.117616528065625
Il33,0.1217491941334679,0.9542288977045226,0.18899202,0,0.0203474354782254
Uhrf2,13.752602267362088,0.0031411283326724,-0.023577733,0,2.5029143198788057
Gldc,2.2668476811832625,0.4064497395125819,-0.40730333,0,0.3909931504435285
Prkg1,2.865637928947089,0.3179870062697559,0.030646933,0,0.4975906259924175
Cstf2t,6.818186165877172,0.0610014153930351,0.05332768,0,1.214660088099831
Asah2,28.08019431900538,8.508955808966027e-06,0.34179828,1,5.070123731834113
Sgms1,34.46225142178396,6.918730892394703e-07,-0.0024120081,0,6.159973561175793
2700046G09Rik,14.31914350267804,0.0024700373129745,1.1785175,0,2.607296486134439
Minpp1,21.523979383163255,0.0001206257444742,-0.25747192,0,3.918559993274636
Papss2,0.4920324840754483,0.8251784792144262,-0.07712474,0,0.083452107020138
Atad1,24.575106602011573,3.445252133904991e-05,-0.011820679,0,4.462778989617965
Pten,14.173370691563926,0.0026303813644905,-0.009098565,0,2.5799812809829605
Stambpl1,5.881894573210537,0.090555313346547,0.0431705,0,1.0430860623086595
Lipa,20.612990615914477,0.0001736331049842,0.15848611,0,3.760367468437816
Ifit2,11.81314718091127,0.0072446943022702,-0.70618796,0,2.13997993533265
Ifit1,0.9576043080983728,0.6875436168873887,0.93711686,0,0.162699745537479
Slc16a12,1.173967000419695,0.6311665579326623,0.27039772,0,0.1998560200807452
Pank1,8.3876608498226,0.0310878831515544,-0.055604633,0,1.50740884910181
Kif20b,3.693611676614145,0.2256018347069812,0.34536627,0,0.6466573727743432
A830019P07Rik,5.381334949460654,0.1115625028819394,0.2330077,0,0.9524817509887964
Htr7,10.027204858715924,0.0154421762172989,-0.061677597,0,1.8112914959326087
Rpp30,9.16568197992616,0.0222979550863481,-0.07197163,0,1.6517349636530363
Pcgf5,24.99927776688062,2.9057191644868984e-05,-0.018901551,0,4.536746362236001
Hectd2,30.586894134764915,3.1657911809606785e-06,-0.0054018423,0,5.49951773506665
Ppp1r3c,3.982072856359138,0.2002643291413352,1.3820337,0,0.6983963998660807
Tnks2,13.874364278492074,0.0029871113255754,-0.006876492,0,2.5247485915297263
