gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Amacr,10.73289504525294,0.006664508623196,-0.2832357,0,2.176231865770212
Tars,13.812654111490463,0.0015260687961854,-0.2850764,0,2.8164258876588306
Npr3,79.03701950802254,3.480409381844115e-17,-1.1033794,-1,16.45836966932379
Sub1,89.6756755595423,2.072527578936424e-19,-0.48303834,-1,18.683499681621974
Zfr,12.963416657691964,0.0022926002396452,-0.124252245,0,2.6396716665311826
Mtmr12,98.30972846059989,3.2856251733852308e-21,-0.33319023,-1,20.48338198271941
Golph3,17.3059852869876,0.0002857623471,0.14593603,0,3.54399499571288
Pdzd2,69.08023657663087,4.138800040015157e-15,-0.311494,-1,14.383125555386096
6030458C11Rik,108.38107787177584,2.5828811678432804e-23,-0.5959283,-1,22.58789557421271
Drosha,108.61366840404204,2.3053223790880296e-23,-0.419154,-1,22.637268333758435
Cdh6,85.34605844013984,1.6711646868503149e-18,-0.616013,-1,17.776980749947374
Cdh9,16.082860397616326,0.0005141512417777,-0.05840813,0,3.288909110950432
C030047K22Rik,9.665952365138546,0.0110560238445551,-0.03777162,0,1.9564010333248385
Cdh10,95.1430683391102,1.5075170258088932e-20,-0.20804434,0,19.8217377742637
Cdh12,64.20207317402983,4.312246961859393e-14,0.2518132,0,13.365296375116888
Cdh18,13.056816269783544,0.0021912850357651,0.49721253,0,2.6593011270451683
Gm2824,15.680722254031869,0.0006235497705238,0.09405239,0,3.2051288762653005
9230109A22Rik,0.2158260714479686,0.906053035523802,1.0355078,0,0.0428463802909537
Basp1,186.91093371839804,8.344988740551659e-40,-0.3131008,-1,39.07857424495472
Gm5468,4.761109187841261,0.1113232379131808,-0.04072904,0,0.953414170399647
Myo10,26.758828262391354,3.012183774536608e-06,-0.34985477,-1,5.521118535183016
Zfp622,21.036018054837424,4.7423752882951495e-05,0.06439379,0,4.324004081065001
March11,21.38455209604648,4.010048551792522e-05,0.09109313,0,4.396850369113501
Fbxl7,92.2301168380876,6.066809359012171e-20,-0.520208,-1,19.21703965193742
Ank,52.53437748973598,1.2013132382008185e-11,-0.293606,0,10.92034373707259
Otulin,13.58066785958557,0.0017053331327453,0.2213958,0,2.768190769996464
Trio,26.70826395076648,3.0878913487692318e-06,-0.082070924,0,5.510337989249554
Dnah5,29.54456143297471,7.866699244880438e-07,-0.22211975,0,6.104207453210254
Ctnnd2,62.744777952745565,8.709910146815423e-14,-0.04013944,0,13.059986325238436
Dap,7.7110855796722415,0.0279639861101522,0.8553737,0,1.5534009222591552
Ankrd33b,80.59095853658174,1.6515234605838582e-17,-0.32231477,-1,16.78211525259337
Ropn1l,10.316413976588745,0.008117295967261,-1.0654835,0,2.09058861879759
March6,23.627214788190155,1.3608769436057645e-05,-0.122760996,0,4.866181143811484
Cmbl,8.989552325406454,0.0152787427876211,0.5560752,0,1.815912380240821
Cct5,49.94296278663708,4.193971900699675e-11,-0.6862538,-1,10.37737448360171
Sema5a,8.774053946937814,0.016897240586514,-1.1278207,0,1.7721842123033344
Sdc2,23.090513493424595,1.7618198458227184e-05,-0.05467182,0,4.754038502260603
Cpq,4.040594589591988,0.1553826555256575,1.5046757,0,0.8085974606309463
Tspyl5,20.998344096871303,4.8300580965214143e-05,-0.13910474,0,4.316047645470657
Mtdh,64.2350491251228,4.2445568720517954e-14,-0.30523118,-1,13.372167643009671
Laptm4b,68.85290523938387,4.616720147188451e-15,-0.51409036,-1,14.3356664503818
Matn2,230.15508511165132,6.313597641467469e-49,-0.8891263,-1,48.19972309866464
9430069I07Rik,1.158724248643539,0.5889373695463007,0.7476666,0,0.2299308877369773
Rpl30,97.97230246636744,3.8777533276260405e-21,-0.5733636,-1,20.411419820800923
Pop1,62.16556111223764,1.1501205593800148e-13,-0.4126456,-1,12.939256633099257
Nipal2,26.76761344986333,2.9993257675418955e-06,-0.08734945,0,5.522976361395433
Kcns2,30.78707258446107,4.315609970382256e-07,-0.96620834,-1,6.364957812220097
Stk3,4.476778689258355,0.1271751078945031,0.084293745,0,0.8955978852439443
Vps13b,42.00239386961535,1.929130840491958e-09,-0.021989003,0,8.714638315965942
Cox6c,74.46806447199671,3.137180825109706e-16,-0.76444644,-1,15.50346044812277
Rgs22,2.4276738945038754,0.3280271624190349,0.34706807,0,0.4840901928728268
Polr2k,50.42801594990816,3.3177437601303937e-11,-0.8970688,-1,10.479157158956232
Spag1,59.0387484129683,5.188884953794635e-13,-0.41093388,-1,12.28492595822896
Rnf19a,93.66002141136262,3.060070439443084e-20,-0.38843334,-1,19.514268576423863
Ankrd46,80.32455077325758,1.876438341455255e-17,-0.6269088,-1,16.726665701650948
Pabpc1,221.09747659872704,5.205601454552896e-47,-1.0312932,-1,46.28352908492331
Ywhaz,30.417781527784364,5.16025466079717e-07,-0.12991904,0,6.287328865223583
Zfp706,58.33463856665249,7.284305990936009e-13,-0.32017234,-1,12.137611819139634
Gm26766,0.0503860480932891,0.9770796319401792,0.379757,0,0.0100700398606747
Grhl2,10.858483235260772,0.0062768328620431,2.283947,0,2.2022594354816447
Ncald,0.2111040297583142,0.9079077086952004,-0.030808311,0,0.0419582964585794
Gm15941,5.641107941948911,0.0739248106046142,-1.3316888,0,1.1312097794630052
4930447A16Rik,6.281948274823972,0.0548165118086769,1.4761307,0,1.2610886037918143
Gm15942,9.021183775461084,0.015056143844165,1.6189773,0,1.822286244711936
Gm15940,0.1785888967875468,0.921473577034518,1.0283519,0,0.0355171135242658
Rrm2b,40.30457984044675,4.369486540033378e-09,-0.21096681,0,8.35956959413522
Ubr5,75.12971098471361,2.2797561927949395e-16,-0.17403097,0,15.642111595887906
Klf10,85.63957200536444,1.4503627298712817e-18,-0.30970326,-1,17.838523368881667
Azin1,69.45626357705721,3.4675384103552164e-15,-0.2421029,0,14.45997871949392
Atp6v1c1,128.28237875170984,1.764655256720544e-27,-0.5711471,-1,26.753340125815907
Baalc,72.40234929370169,8.469369404179969e-16,-0.6068569,-1,15.07214892431866
Cthrc1,13.319145914589178,0.001936119583851,0.43890655,0,2.713067822129515
Slc25a32,73.8620152580279,4.1947427162381526e-16,-0.6229489,-1,15.377294671389432
Dcaf13,55.47830739042276,2.896163631364584e-12,-0.18903863,0,11.538176904425468
Rims2,91.704111045735,7.785123165845536e-20,0.08344378,0,19.108734512212887
Dpys,2.0981595462398324,0.3816620675131484,0.22924335,0,0.4183210014036567
Lrp12,21.46110280630592,3.865091734766044e-05,0.043054324,0,4.412840194001826
Zfpm2,19.74432165934512,8.836530146166248e-05,-0.098822266,0,4.053718236593284
Oxr1,43.1435741997937,1.1142498939796336e-09,-0.0034692744,0,8.953017398564704
Gm26854,20.876953082690644,5.120663848939527e-05,1.3892723,0,4.29067373292216
Abra,2.5252976984826616,0.3133790211412139,0.18977194,0,0.5039300803229624
Angpt1,135.3651771410366,5.791790526276083e-29,-0.804337,-1,28.237187153808065
Gm17473,17.639095348212958,0.000243398737975,-0.94926965,0,3.613681677921464
Rspo2,27.34438483009973,2.27032606252691e-06,-0.14044891,0,5.643911765279587
Eif3e,37.1799086918444,1.976933855489844e-08,-0.03470063,0,7.70400786112453
Gm10373,11.617564098428751,0.0043655157389373,-0.42912227,0,2.359964441684991
Emc2,31.53845186705178,3.0051381103327504e-07,-0.098744184,0,6.522135563868533
Tmem74,7.822609181456062,0.0265196309594172,-0.51659936,0,1.576432523759114
Trhr,16.02761056991015,0.0005279064758725,-0.32462245,0,3.2774430104398897
Nudcd1,43.840234115913766,7.943103432541786e-10,-0.17864212,0,9.10000978217053
Eny2,58.88905515955401,5.585386197213818e-13,-0.054369975,0,12.252946792553708
Pkhd1l1,9.422083294417524,0.0124348213303776,-0.11983918,0,1.905360450505709
Ebag9,15.88973762666588,0.0005641497907789,0.20594832,0,3.248605568584656
Sybu,34.39128242608926,7.60911200332234e-08,-0.23755845,0,7.118666023197799
Kcnv1,70.2549891758643,2.3661644502548105e-15,-0.39225093,-1,14.625955074857586
1700022A22Rik,18.481195732566885,0.0001622923210914,-2.3932815,0,3.789702028457918
Csmd3,123.02087894108396,2.253197410063218e-26,0.025827276,0,25.647200756636003
Trps1,9.475873002430989,0.0121186686629865,0.088825434,0,1.9165450884269093
Eif3h,53.65490754089778,6.989247351859295e-12,-0.23928888,0,11.155569589423632
Utp23,10.39554370222859,0.0078154073793087,-0.5320736,0,2.107048379388273
Rad21,49.462511052397545,5.283435304779015e-11,-0.44159645,-1,10.277083606107444
Aard,9.834571582885657,0.0102046962831426,-1.926331,0,1.991199916427386
Med30,4.405869459171936,0.131432337155953,0.5626583,0,0.8812977693226667
Ext1,49.19448025073626,6.018443382322184e-11,-0.18186733,0,10.220515820683216
Samd12,1.575425024082329,0.4864502294587755,-0.0386396,0,0.3129615874144099
Tnfrsf11b,13.95178370778794,0.0014281341388079,5.2114387,0,2.845230999136768
Mal2,59.32283573678273,4.526490248910279e-13,-0.34406754,-1,12.344238410861587
Enpp2,125.50153953110998,6.788672283965201e-27,-0.4040568,-1,26.168215155930238
Taf2,73.38769776299068,5.267578069361343e-16,-0.24759792,0,15.278389019110165
Deptor,19.70771414163751,8.991591953100555e-05,-0.25793517,0,4.046163410019872
Col14a1,20.810215760997067,5.286244289500987e-05,-1.4683355,0,4.276852770994166
Mrpl13,47.53239495714384,1.34380387131315e-10,-0.477081,-1,9.871664112102128
Mtbp,21.66290257730156,3.505454767097438e-05,-0.67809147,0,4.45525563246786
Sntb1,2.079498838916849,0.3846864664977195,-0.731799,0,0.4148930921666638
Zhx2,58.56032765820336,6.538302878308686e-13,-0.38327843,-1,12.184534965167176
Derl1,49.40918664032298,5.420624166953319e-11,-0.26110125,0,10.26595070300839
Tbc1d31,27.03869199104957,2.632442528735246e-06,0.11217349,0,5.579641101519724
9130401M01Rik,31.578681166907145,2.948241828322306e-07,-0.74353945,-1,6.530436896525835
Zhx1,16.403382589157868,0.0004412569733952,-0.3875175,0,3.355308418186186
Atad2,59.84441031546575,3.52320849049906e-13,-0.2890823,0,12.453061656110805
Wdyhv1,86.60088530616387,9.128923047595034e-19,-0.9126069,-1,18.03958045379912
Fbxo32,6.267606751191919,0.0551862608547425,-2.6017282,0,1.2581690305617426
Gm15943,2.2190409454232465,0.3611328431498419,2.799296,0,0.4423330129574851
Gm20712,3.9206430584686536,0.1643162402553767,-1.083173,0,0.7843195107905149
Tmem65,21.777025158236803,3.3186595398100686e-05,0.011713524,0,4.4790372994341165
Trmt12,9.654924358935194,0.0111162455022301,-0.36964998,0,1.9540418703971405
Rnf139,25.64609212948226,5.149606052164364e-06,0.14378567,0,5.28822599346662
Tatdn1,16.27394623500888,0.0004695117470772,0.12113192,0,3.3283535373126734
Ndufb9,97.90342932521048,3.9998587078805825e-21,-0.28914797,0,20.39795534953993
Mtss1,95.59317607583988,1.2165594517257938e-20,-0.952719,-1,19.91486666279107
Sqle,23.2018186768233,1.6685959372049956e-05,-0.5509098,0,4.777648818196521
Nsmce2,18.61666338613941,0.0001519182842105,-0.09042832,0,3.818389953234773
Trib1,10.98034856830304,0.0059232724417251,-0.3777313,0,2.227438291465634
Myc,3.2503001899150448,0.2243149988926562,-1.273096,0,0.649141686209577
Pvt1,74.01012720255015,3.9027082829006685e-16,-0.38079724,-1,15.408633909866923
Fam49b,11.4567053363386,0.0047153713519712,-0.085245445,0,2.3264840993717746
Asap1,21.61411783655322,3.5897613960088395e-05,-0.17481488,0,4.444934417115412
Adcy8,40.361204991123415,4.252459762770402e-09,-0.15287544,0,8.371359787036841
Gm21798,12.93068011519529,0.002328380246958,1.336226,0,2.6329460937513143
Efr3a,46.70186546442456,2.004926206454422e-10,-0.14764623,0,9.697901607442512
Kcnq3,3.3331636537409683,0.2160963014584951,-0.097995184,0,0.6653526661103373
Gm27153,14.430302855039791,0.0011350837049209,1.1273843,0,2.944972110942361
Lrrc6,23.967404545503,1.1535139444507858e-05,0.17084165,0,4.937977151067964
Phf20l1,1.0917497794030062,0.6068386210394361,0.004876572,0,0.2169267871955212
Sla,26.821801913123604,2.922843245682366e-06,-3.0801468,-1,5.534194475563075
Ndrg1,7.282445931165019,0.0341610316665199,0.14672777,0,1.466469022048865
St3gal1,30.654698532762417,4.600705999505321e-07,-1.256112,-1,6.33717551871784
Zfat,40.948770080237374,3.200719202531839e-09,-0.14940043,0,8.49475242461877
Gm26621,10.154311705445446,0.0087598043193704,-0.27074313,0,2.0575055951979966
Gm20732,58.35667734989413,7.205915738809486e-13,-0.3873445,-1,12.142310820534854
Gm7125,0.7012393880633427,0.7257674791842504,0.95632493,0,0.1392024959415435
Khdrbs3,13.848898523907229,0.0014996049562373,-0.016033709,0,2.824023132892396
Fam135b,55.49410156032253,2.873929034153922e-12,-0.1605311,0,11.541523960090403
Col22a1,9.075693821284174,0.0146762109216333,-0.105672546,0,1.8333860553350585
Kcnk9,100.4882807364228,1.149086122394507e-21,-0.4294355,-1,20.93964742032909
Trappc9,39.70327648004457,5.850957119456437e-09,-0.20986791,0,8.232773084738657
Chrac1,29.123366111544428,9.631722909710784e-07,-0.018947553,0,6.016296019910437
Ago2,168.80077790720034,5.454596693646259e-36,-0.6407223,-1,35.26323735510297
Ptk2,9.007154760879574,0.0151511182282588,0.01065154,0,1.819555312875172
Dennd3,62.53556946960943,9.616255983991137e-14,-0.61974424,-1,13.016993984301912
Slc45a4,91.00096936640516,1.0929443431929264e-19,-0.79903364,-1,18.961401953383906
Ptp4a3,47.28552351315614,1.512063202408026e-10,-0.7886293,-1,9.820430055472784
Mroh5,3.0986585669165847,0.2407876235572969,0.1457781,0,0.6183658395026962
Gm6569,9.761710163317682,0.0105642166631663,-1.457412,0,1.9761627003605435
Arc,38.12984664215334,1.2498168414873518e-08,-0.9141144,-1,7.903153627439659
Jrk,2.9173155733272598,0.2617517061463437,-0.12382623,0,0.5821104788276206
Them6,38.84261154315443,8.843082496931104e-09,-0.30667022,-1,8.053396323441858
Lynx1,43.871185711533975,7.829615861034302e-10,1.0417775,1,9.106259544905727
Ly6e,101.11872099462018,8.475229244041578e-22,-0.3954514,-1,21.0718485458593
Gm28068,9.765294738014148,0.0105461645867415,-1.1182305,0,1.9769054552162093
Ly6h,536.1117678639675,5.017304673683456e-114,-0.68861616,-1,113.29952952582455
Zfp41,6.2431615817824175,0.0558107334517486,0.6302956,0,1.2532822700482185
Top1mt,18.33165526473872,0.0001745136146603,-0.57043874,0,3.758170685947043
Rhpn1,27.101435388806014,2.554226461355353e-06,-1.074603,-1,5.592740600198328
Zc3h3,82.94691872462792,5.3123880525272494e-18,-0.51700795,-1,17.274710208693527
Eef1d,40.43360614940696,4.107254211926038e-09,-0.55662847,-1,8.386448416352572
Tigd5,5.73546973681896,0.0707923816369518,-1.7133921,0,1.150013476647176
Pycrl,43.67759846931293,8.58673817639264e-10,-1.4780024,-1,9.066171779244224
Tsta3,54.42720876469151,4.816099438892364e-12,-1.0788927,-1,11.317304554699485
Zfp623,7.941222855660515,0.025064990996397,0.32895687,0,1.6009324470539514
Zfp707,51.44616068481197,2.029894460248391e-11,-0.5916415,-1,10.692526541654903
Ccdc166,13.444401591628084,0.0018215026030363,-0.20048901,0,2.7395702037887864
Mapk15,15.507699856729111,0.0006777439889253,-1.6299673,0,3.168934325592757
Fam83h,0.0151946722334272,0.993331515929842,1.1623263,0,0.0029057852296787
Scrib,75.26156922848823,2.1408246935698534e-16,-1.4722708,-1,15.669418894467542
Puf60,157.26813780468453,1.4682448230355928e-33,-0.7166817,-1,32.83320152178488
Nrbp2,236.5001769711893,2.8463506268972976e-50,-1.1522958,-1,49.54571160251339
Plec,181.9706772918913,9.268010663449331e-39,-0.6858566,-1,38.03301347519771
Parp10,5.324850491721762,0.0857490154414732,0.13709997,0,1.066770857766708
Grina,152.19947101875167,1.688891866378355e-32,-0.79082036,-1,31.77239815583962
Smpd5,4.071104783063884,0.1533373437287323,-1.8051498,0,0.8143520643218992
Oplah,25.0815641316416,6.754572510625149e-06,-0.68193567,-1,5.170402131786501
Exosc4,11.221844998605755,0.0052790138644771,-0.41705695,0,2.277447197393242
Gpaa1,53.80891164693545,6.489212372110601e-12,-1.5763811,-1,11.187808012476092
Cyc1,36.7537045541194,2.4303776470033626e-08,-0.6148418,-1,7.614326237814623
Sharpin,30.574340752312917,4.785201972474916e-07,-0.6680219,-1,6.320099726919491
Maf1,46.68821492493536,2.0179970507664823e-10,-1.2058296,-1,9.695079472805142
Hgh1,29.101732448563588,9.734142451111284e-07,-1.5823073,-1,6.011702302506023
Mroh1,80.84146923346412,1.4661200576427267e-17,-0.61676085,-1,16.833830464731143
Bop1,41.95077043140606,1.978088397248613e-09,-0.44083744,-1,8.703754304458013
Hsf1,74.24972401496821,3.481899922034327e-16,-0.49331045,-1,15.45818371568074
Dgat1,72.663234412807,7.467029157628454e-16,-0.7209819,-1,15.126852152813646
Scrt1,16.288172170467103,0.0004664045800766,-0.36827728,0,3.331237193471533
Fbxl6,57.51801131869148,1.08109506450504e-12,-1.4915582,-1,11.966136115320788
Slc52a2,15.556994306826477,0.0006620448679218,-1.023094,0,3.1791125766773014
Adck5,55.28243251351436,3.182057188167087e-12,-1.2108335,-1,11.497292019446755
Cpsf1,47.09210338235872,1.6595697245121694e-10,-0.9888331,-1,9.780004496593868
Tonsl,8.90967155658087,0.0158541846154486,-1.136041,0,1.799856088932843
Cyhr1,98.70409231299604,2.71991860302761e-21,-0.67949843,-1,20.56544409257789
Kifc2,338.51269161966337,5.556284081597148e-72,-1.4261421,-1,71.25521555776595
Ppp1r16a,181.57173766482376,1.115462193883979e-38,-1.9257101,-1,37.95254514457854
Gpt,40.11850188421098,4.778843833704069e-09,-3.9347618,-1,8.320677161416587
Mfsd3,8.347484241754772,0.0206682379418006,-1.7107601,0,1.6846965473094515
Lrrc14,36.800314723047855,2.3763471637861453e-08,-0.33979034,-1,7.624090112384906
Lrrc24,45.44295394011026,3.6811411160569244e-10,-0.8640309,-1,9.434017533612796
Arhgap39,82.49628496660755,6.6018461374626624e-18,-0.29167354,0,17.18033460154912
Zfp251,95.88658110663071,1.0557617237332072e-20,-0.65260625,-1,19.97643408724204
Zfp7,20.2760656889876,6.832849425381446e-05,-0.7216441,0,4.165398149663159
Rpl8,57.26617164084721,1.220642030077522e-12,-0.9988702,-1,11.913411680163073
Zfp647,11.055358310867996,0.0057163564747281,-2.9456892,0,2.2428806962246464
1110038F14Rik,60.21563005882359,2.9493773129306964e-13,-1.0431694,-1,12.530269664734838
Mb,3.364272987468616,0.2130051591372067,-1.229072,0,0.6716098775110945
Rbfox2,115.82399398390488,7.169816770736056e-25,-0.20731683,0,24.144491942864285
1700109K24Rik,71.29697579096347,1.4367429505397949e-15,0.6920464,1,14.842620925079371
Apol8,3.24941514871128,0.2243841500097589,0.13996097,0,0.6490078239150469
Myh9,98.52952800749397,2.9589818838119868e-21,-0.7143186,-1,20.528857693772984
Txn2,65.85614644942008,1.9491144120349352e-14,-0.6290293,-1,13.710162667266646
Foxred2,42.794580752891775,1.3185861487623164e-09,-0.87334216,-1,8.879891490663974
Eif3d,29.416120998518785,8.368274327384619e-07,-0.92205316,-1,6.077364091273579
Gm17638,4.683761551987515,0.1154426440660723,-0.5525635,0,0.93763373484115
Cacng2,85.11020620122511,1.869032259615888e-18,-0.36794144,-1,17.728383202606047
A730060N03Rik,38.61819857573996,9.856813307707014e-09,-0.658302,-1,8.006263469092335
Ift27,0.9200757037921938,0.6566479179524952,0.3330834,0,0.1826674284250981
Tst,1.384486237153689,0.5312295469081564,-0.4731573,0,0.2747177775739538
Mpst,1.529181264283892,0.496951903803687,0.31738654,0,0.3036856412936655
Kctd17,154.5341605574568,5.4948727574106915e-33,-0.9864633,-1,32.260042359909136
Cyth4,0.827663280433297,0.6840107011559323,0.6053484,0,0.1649371038111452
Elfn2,191.69763827226717,8.333870270292221e-41,-1.4559524,-1,40.07915326429808
Gga1,98.36694772566084,3.1984735602178608e-21,-0.85306036,-1,20.495057234972663
Sh3bp1,44.971832420748086,4.6168074565522746e-10,-0.7296686,-1,9.335658237274837
1700027A07Rik,0.8667355217182008,0.6731582964154906,-0.4682146,0,0.1718827973272945
Nol12,14.080267591893891,0.0013424178654356,-0.42992878,0,2.87211227671166
Triobp,5.742003966535876,0.0705925702528235,-0.74179614,0,1.1512410052937618
H1f0,20.7670365101742,5.39772517777789e-05,-1.7679408,0,4.26778923108238
Ankrd54,38.82737030392546,8.908203977228229e-09,-0.6092574,-1,8.050209847186895
Eif3l,51.25446341710978,2.2261824613314505e-11,-1.0483581,-1,10.652439243100176
Micall1,29.579062685130395,7.738695985850007e-07,-0.50248265,-1,6.111332214234623
1700088E04Rik,48.50255856005214,8.421319103612161e-11,0.031745955,0,10.074619875893466
Polr2f,16.13297463807686,0.0005020899864296,-0.64968276,0,3.299218440011244
Sox10,0.5196621500337697,0.7894203555140561,0.058730833,0,0.1026916793422582
Pick1,84.16898233762667,2.947992344401719e-18,-1.169572,-1,17.530473648624522
Baiap2l2,2.7446698903838507,0.2835263046103049,-1.3075874,0,0.5474066425306863
Pla2g6,14.664819580233878,0.0010138277702835,-0.3956393,0,2.9940358169637427
Tmem184b,105.42544580077812,1.0649841697308537e-22,-0.83791375,-1,21.97265684767091
Csnk1e,143.1470299024257,1.3602832534213705e-30,-1.1939986,-1,29.86637064854951
Gm16059,7.575349925117591,0.0297954551847592,2.4522488,0,1.525849975477685
Kcnj4,150.60313656441195,3.642065694399075e-32,-1.7534257,-1,31.43865222480752
Ddx17,171.17694218930774,1.714856904689676e-36,-0.36015522,-1,35.765772113578315
Dmc1,24.48094669716156,9.019172853334112e-06,-0.34554797,-1,5.04483328969802
Fam227a,119.3480650005676,1.311834621482148e-25,-0.666307,-1,24.882120911534123
Cby1,61.39996683013488,1.6623349792513342e-13,-0.18966334,0,12.779281456495632
Tomm22,25.78455357856066,4.817621364545133e-06,-0.3208698,-1,5.31716733587576
Josd1,72.20848675177923,9.29473144498846e-16,-0.48674566,-1,15.031763153890417
Gtpbp1,46.72016238265796,1.9876431572541112e-10,-0.4912593,-1,9.701661582084569
Sun2,40.32562772638561,4.326261263905129e-09,-1.2134697,-1,8.36388725696208
Gm16576,3.0298654014703144,0.248433788875539,0.6077188,0,0.6047893371418277
Dnal4,30.766474520860065,4.35813778753869e-07,-0.43535018,-1,6.360699043153151
Nptxr,203.8325560757777,2.2990399964092537e-43,-0.868698,-1,42.63845347324192
Cbx6,254.2670404528292,4.896467763783274e-54,-1.0735078,-1,53.310117100354695
Apobec3,0.8629626090089172,0.6738743839588697,0.25673938,0,0.1714210521855827
Cbx7,59.40974993728721,4.3410522305135294e-13,-0.74225956,-1,12.362404988801394
Pdgfb,108.22061719150132,2.789918745492195e-23,-0.9717261,-1,22.554408445077023
Rpl3,77.00285079430007,9.248091954394018e-17,-0.854276,-1,16.03394786068313
Syngr1,185.2070973538657,1.937761592539695e-39,-1.2192279,-1,38.7126996562912
Tab1,50.4603450788335,3.2679645682826635e-11,-0.7419867,-1,10.485722660794073
Mgat3,181.89715353866544,9.56382536048918e-39,-0.9079181,-1,38.01936836288545
Mief1,85.13957867933904,1.8448626598873066e-18,-0.317052,-1,17.73403595919229
Atf4,94.96185187575205,1.6411576028658344e-20,-1.4244573,-1,19.784849710983245
Rps19bp1,8.951791740605854,0.0155462835993514,0.20896035,0,1.8083734140453
Cacna1i,157.47107309779057,1.3322066649489021e-33,-1.0004318,-1,32.87542839792485
Grap2,0.8759682427604022,0.6704271625018188,1.3961775,0,0.1736483984862495
Tnrc6b,45.62639933304583,3.36984345413575e-10,-0.26261926,0,9.472390273782713
Adsl,26.989506582487536,2.696428455493588e-06,-0.34460926,-1,5.569211098385851
Sgsm3,147.75323942150322,1.4483364627773616e-31,-0.821493,-1,30.83913053554685
Mchr1,11.84419248341584,0.0039183303540128,-0.5271583,0,2.4068989514763866
Slc25a17,40.005309579835895,5.050517579984545e-09,-0.46201834,-1,8.296664112849074
St13,65.36270759514447,2.4712659335245463e-14,-0.23039639,0,13.607080517548992
Xpnpep3,79.54061727325657,2.730930197747673e-17,-0.37422383,-1,16.563689400233912
Rbx1,116.42511537738848,5.334075471613911e-25,-0.7529566,-1,24.272940843787957
Ep300,77.73243480554103,6.498004772181206e-17,-0.2166598,0,16.187219974041945
L3mbtl2,29.420512318766985,8.350926127723163e-07,-0.0046239323,0,6.07826535806658
Chadl,30.830964815140845,4.223492360434854e-07,-0.5483174,-1,6.374328287044018
Rangap1,153.5491866258843,8.816808357039308e-33,-0.7114851,-1,32.0546885989701
Zc3h7b,177.57154275926854,7.908839668487798e-38,-0.9584416,-1,37.10188722858037
Gm17597,18.040219280872275,0.0002008423611921,0.33558404,0,3.697144681508609
Tef,174.38020451141335,3.72420075754442e-37,-0.60893553,-1,36.42896691589056
Tob2,74.67583324180036,2.840076452627726e-16,-1.136429,-1,15.546669968929214
Phf5a,24.12673459535641,1.0694921018947652e-05,-0.46975133,0,4.970822418307214
Aco2,169.56920231450923,3.7471400324716166e-36,-0.7020202,-1,35.4263000768039
Polr3h,64.7131534771919,3.3727757780697045e-14,0.52703285,1,13.472012529722104
Csdc2,75.14296075411465,2.2653305041738443e-16,-1.1860071,-1,15.644868426910437
Pmm1,78.68651263525012,4.107216864477055e-17,-1.010117,-1,16.386452365429964
Xrcc6,32.3122113679836,2.071814635443681e-07,-0.018557446,0,6.683649103369431
Desi1,106.1300954302317,7.592297615757022e-23,-0.54347736,-1,22.119626776035503
Mei1,78.49974084876825,4.4913773506608404e-17,0.43333608,1,16.34762045541932
Ccdc134,55.63669842835429,2.682790856140626e-12,-0.36310592,-1,11.571413182551469
Srebf2,105.1359899541982,1.2254200003381829e-22,-0.42380607,-1,21.911715035734417
Cenpm,5.590912848487864,0.0757039586611953,-0.31822157,0,1.1208814100671427
1500009C09Rik,14.72194010898934,0.0009870858767975,-0.7160687,0,3.0056450619231985
Sept3,202.88480115276823,3.612270021132328e-43,-0.94161695,-1,42.4422197931579
Naga,27.91826866875181,1.722175504640641e-06,-1.403239,-1,5.763922592247596
Smdt1,18.418342358909936,0.0001673251506212,-0.54395324,0,3.776438775385027
Ndufa6,70.7756754661036,1.84607311145464e-15,-0.38858294,-1,14.733751103270802
Tcf20,22.11775124271711,2.8191976246127044e-05,-0.1262954,0,4.549874479193851
Gm29019,6.2922917639856415,0.0545541269879558,-0.6837265,0,1.2631723897080844
Rrp7a,42.44581504042502,1.559565793608695e-09,-1.0783694,-1,8.80699629888153
Poldip3,102.05999661625184,5.378963064906455e-22,-0.8343382,-1,21.2693014378268
Cyb5r3,10.966394932154785,0.0059637336111098,-0.22185418,0,2.2244817639126797
A4galt,7.330319308549613,0.033445493319723,2.327236,0,1.4756623938374225
Arfgap3,58.65402742930167,6.254094816737404e-13,-0.5227901,-1,12.203835538815232
1700001L05Rik,8.922194596828243,0.0157590244853054,0.5097319,0,1.802470669699337
Pacsin2,42.3824563060295,1.6078141866344861e-09,-0.5891772,-1,8.793764143636201
Ttll1,57.80913806722016,9.39267005683673e-13,-0.78586084,-1,12.02721093317411
Mcat,9.611857068306984,0.0113480004575069,-0.3559381,0,1.9450806553671336
Ttll12,37.159010887588565,1.9963214077032608e-08,-1.6632705,-1,7.699769536017222
Scube1,112.2887607977634,3.946703625655284e-24,-1.0501778,-1,23.40376548535396
Mpped1,130.15226462940592,7.163580136290058e-28,-0.52553004,-1,27.14486987645728
Efcab6,106.63458644261384,5.955380159368346e-23,-0.6680494,-1,22.22509051027756
Sult4a1,160.35241044529783,3.3087185817454184e-34,-1.3255653,-1,33.48034016955592
Pnpla3,80.16280767273174,2.0258099647870157e-17,-1.0642202,-1,16.69340129693983
Samm50,72.30306496823312,8.884052428338316e-16,-0.60006875,-1,15.05138888717097
Parvb,57.2482296947712,1.2309179979209898e-12,-0.5383597,-1,11.909770878211363
