gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Zfp583,0.36232972633366606,-0.21401416331469814,0.14831556301896792,11.360111611935992,0.21587577704669822,0.1359305831623351,0.08060484463866883,1.2841159349121847,4
Zfp592,0.01941133881569872,0.16399786362717952,0.18340920244287826,12.934937516302467,0.17374652112863428,0.14067621175850828,0.18123604562926268,1.6261596163978111,11
Zfp593,0.24393372333609176,-0.09074717154598294,0.15318655179010882,11.274166850951442,0.025641645959808022,0.0443396663192983,0.06998131227910633,0.23795322977652028,2
Zfp595,0.17924358708236607,0.06008769204634048,0.23933127912870655,11.139570473330664,0.2732478586409736,0.07808465970463005,0.2093327500680951,0.3348144188571398,3
Zfp597,0.2460066563417797,-0.030794145826439145,0.21521251051534057,12.530993706570609,0.15153991914581696,0.22629607956371023,0.22059272610610464,1.2478390353801205,5
Zfp598,0.23809365528434587,0.057566421471357675,0.29566007675570355,11.368464815068826,0.21178999295079043,0.18327996145800443,0.15325287346198532,1.5631630316157223,6
Zfp599,-0.11579256742679234,0.12536601753480536,0.009573450108013026,11.14471331630041,0.20558590421124634,0.14313165319073634,0.13901259463483812,0.25851178003008374,3
Zfp60,0.35564502120912905,-0.05410367276536815,0.3015413484437609,11.116681108450377,0.13852134426615792,0.0070505328734848305,0.1314708113926731,0.49051044912741587,2
Zfp605,0.0824686834028221,-0.02127156992601753,0.061197113476804565,8.404293583652167,0.046320020661695806,0.08067952564471154,0.03435950498301574,3.4323156342488415,2
Zfp606,0.22308042896154817,0.003822590680655047,0.22690301964220322,10.997598741544959,0.006130304069661716,0.02980432259864663,0.03593462666830834,0.3397064468469094,2
Zfp607,0.34788668320892674,-0.2800007168778441,0.0678859663310826,8.1305699887774,0.002168203692043075,0.11760146951787798,0.11976967320992103,0.33340399461769027,2
Zfp608,-0.07011108492778553,-0.046511424656301543,-0.11662250958408707,13.832806875355912,0.21798419521822104,0.1453294268207611,0.18798945563334207,1.663896702980351,26
Zfp609,0.1208625870663619,0.07936047668899339,0.20022306375535528,14.506768119622915,0.23506674733792396,0.1700809963627479,0.2185442625331284,1.5411132903046034,27
Zfp61,0.18708531418402358,0.06806427478313182,0.25514958896715545,11.84592611798495,0.1813736751069526,0.10789458703725882,0.19161572305455565,0.3547650245692766,5
Zfp612,0.22446465623174677,-0.05241766395445165,0.1720469922772951,10.499955170607949,0.12500612037560496,0.2833684000645662,0.26710198703233073,1.4654210979284168,5
Zfp617,-0.025303383112165668,0.005489437035155263,-0.019813946077010407,12.312784381019833,0.20076578508291873,0.16292185226962042,0.13405723648824955,1.3881143209434246,6
Zfp618,0.24083479375978833,-0.14618595036734197,0.09464884339244636,14.207469546658047,0.22359677806775155,0.20715915698496817,0.22447971707179165,2.459106711739082,20
Zfp619,0.10327366921245373,-0.1116717468278341,-0.008398077615380362,10.707090987971103,0.03219429828221499,0.027193052288328592,0.05938735057054358,0.35459506192539736,2
Zfp62,-0.06226249194338266,-0.09236114597140783,-0.1546236379147905,11.73568931896308,0.313299439022915,0.12237187351496809,0.3599492410307004,1.1709203788460345,6
Zfp622,-0.24900095836951847,-0.10851626955289534,-0.3575172279224138,11.73562884749372,0.116831509147937,0.08621070271953771,0.14043038485770645,0.9874170538755463,4
Zfp623,0.08755010920623363,-0.01987051280523322,0.06767959640100041,11.061401017167086,0.21073374010953777,0.1484569920293881,0.2349351382322983,0.6489880339481285,4
Zfp628,0.2767802109802954,-0.06069032427893591,0.21608988670135953,10.087607064466448,0.10504764971204032,0.12424922310107862,0.16066808514208028,1.453487847611712,6
Zfp629,0.32580214292302706,-0.17879480992936297,0.14700733299366409,11.179128377564153,0.1571120058149746,0.14353427664332527,0.19085986832747023,0.5121965238618824,4
Zfp637,-0.032300743498160735,-0.10468211548073565,-0.1369828589788964,10.786806842564708,0.06964261839696695,0.06103323129181856,0.013880228642317468,0.3790311126897969,3
Zfp639,-0.24353511363714037,0.07691685552644349,-0.16661825811069692,11.19574602524231,0.19130117704822336,0.26316495592375366,0.11669351004795939,1.7786515572688435,5
Zfp64,0.25528211257173744,-0.03974029652348797,0.21554181604824948,13.522068820811239,0.29094167285258354,0.2035400232121165,0.21955605192077685,1.3004951786049115,21
Zfp641,0.21362910143950414,-0.15299926644681144,0.060629834992692734,10.634777160751733,0.2102736207581475,0.2001000270236368,0.22387926102413777,0.9677186993403266,4
Zfp644,0.22411439971631167,0.03934195440357339,0.263456354119885,13.706139811931674,0.2211040718508741,0.20467718464279985,0.22179853491353874,1.6421874478897787,10
Zfp646,0.2253080311135463,-0.06060470540925119,0.16470332570429508,9.287832296251645,0.17345141770402042,0.14008560273855028,0.15137391129095104,2.032436339080423,5
Zfp647,-0.07575077055554946,-0.09023208774592395,-0.1659828583014734,12.39124358942747,,,,,1
Zfp648,0.40064357987076105,-0.08681754953430187,0.31382603033645917,11.428433295843885,0.03700471871436058,0.07027500751216677,0.03327028879780619,0.18518249034907944,2
Zfp65,0.005012616944900346,-0.054256326727954135,-0.04924370978305379,12.00017461420934,0.14145476362444834,0.14877202885408966,0.06570368130336114,1.1736030925398824,6
Zfp651,0.21524420186456888,-0.1194287129864253,0.09581548887814362,10.834118239451048,0.09177636969026716,0.11112056273036997,0.12193392949250952,1.1310396856593314,7
Zfp652,0.23633361768696876,-0.025365169767301382,0.21096844791966737,13.795583991010895,0.283314655996091,0.2181369846623069,0.1872514613623062,1.8074743824920474,23
Zfp652os,0.06833861943676518,0.01698063494044133,0.08531925437720651,11.454882813244486,0.14844810976777115,0.1658155031646218,0.14803243836924024,1.1503194490200102,6
Zfp653,0.19995715612810458,-0.09108223636322306,0.1088749197648815,11.744737579502022,0.23036367544310302,0.08100585385984604,0.18769401402889935,1.1078717305891117,6
Zfp654,-0.04296241784892659,0.04728998995718148,0.004327572108254889,11.658105514912707,0.782736233175098,0.22499276988133018,0.6102652805972841,0.3862497494032536,3
Zfp655,0.15190997450417365,-0.06314901365571968,0.08876096084845399,11.225831083231764,0.0071302907041235755,0.1251389106281718,0.12638581896284637,1.1134085549205825,4
Zfp658,0.3308106144586929,-0.10911314128232885,0.2216974731763641,11.535890233339858,0.2068058504708183,0.07650814405264311,0.2331698420753751,0.9869404301035543,3
Zfp661,0.03349363267210226,-0.07952734345318661,-0.04603371078108435,11.312372266538683,0.08469288702267463,0.10222127469511536,0.06695731937120646,0.7685928910096547,3
Zfp663,0.3648454649162249,-0.035531648175233854,0.329313816740991,11.83970056978794,0.18016172224297455,0.24808349879184521,0.2005484647470235,2.041315579774297,8
Zfp664,0.24040633598015734,-0.020606649323048523,0.21979968665710883,11.975529355994622,0.1710397225487015,0.22087420048558684,0.18378126668268835,1.609583650336711,11
Zfp667,0.2865635849858123,0.09804138020766245,0.3846049651934747,10.689338261474438,0.3501426312071536,0.20297540061478792,0.3973656198618531,2.6143704979546256,6
Zfp668,0.18702677220075414,-0.10100922153494755,0.08601755066580656,10.920314969439083,0.307261134626059,0.5045828855284494,0.2851445736113071,1.9595785013177125,6
Zfp672,0.1731300188134268,-0.030103355370562728,0.14302666344286408,11.324220988768145,0.1604217474870893,0.09550789804563381,0.1860592525791101,1.7017551658640724,10
Zfp677,-0.2651353101519263,0.5628606148367871,0.29772530468486075,10.679755772462906,0.2778291110977561,0.2288470489815558,0.12127114286566311,0.4799464100887649,3
Zfp68,-0.07115142179034017,-0.0049705777094934955,-0.07612199949983367,11.266020028819444,0.12126339320195187,0.0650425640915429,0.18630595729349478,0.20800105445046022,2
Zfp687,0.026891247085594743,-0.0625359868072286,-0.035644739721633865,10.81939764824723,0.14004372805732038,0.127525209676402,0.18094689965349708,0.5395511715277361,6
Zfp688,0.21482353140567778,-0.006089657681703331,0.20873387372397445,11.286366301790105,0.016878007945884822,0.04852320814684227,0.03164520020095746,0.20672351402558733,2
Zfp689,0.2778920993662821,-0.07280095296090239,0.20509114640537973,11.26562813701332,0.1117290174713128,0.1677924001872041,0.0560633827158913,0.22865670563982615,2
Zfp69,-0.014090245768404286,0.12170909326665919,0.1076188474982549,11.072605341667037,0.2453915768669101,0.1963411317692802,0.08226907346954625,0.34119865243735775,3
Zfp691,0.24202805218232215,-0.024325191957058696,0.21770286022526344,9.539179072761561,0.29089785490594655,0.31242237243365373,0.32283438014879484,3.0931609673243,3
Zfp692,0.2621349193983258,-0.009515503700711048,0.2526194156976147,10.645359833472494,0.19844996325659933,0.11693283874509793,0.23913676874398182,1.4519878270073727,5
Zfp697,-0.06533344370509649,0.02833921489118395,-0.03699422881391254,13.023681240197991,0.15304771248227586,0.19899467823595238,0.27214240445295274,1.371013014364646,16
Zfp7,0.1369740440260169,-0.165206306015204,-0.028232261989187084,11.069437465118726,0.2927437333195845,0.05187777048222061,0.329354973897976,0.338205723668465,3
Zfp703,-0.17051806221992327,0.03043941541081907,-0.1400786468091042,10.891248786552348,0.1615245989722741,0.1664364595607288,0.16041011303890396,0.33277263890587444,4
Zfp704,-0.1281815316515505,0.015780595826039558,-0.11240093582551096,14.616283591513966,0.1789443156649332,0.21514709887924882,0.1782898382527167,1.5741204839133602,33
Zfp706,-0.1103754382838178,-0.049749909364126266,-0.16012534764794406,10.893362145685504,0.12587163525715075,0.04742170461231092,0.07844993064483984,0.29502407672251657,2
Zfp707,0.247344827231069,-0.10805907947698346,0.13928574775408553,11.009420650880912,0.31131191904420846,0.11042238853890617,0.20088953050530234,0.25862029392937175,2
Zfp708,-0.10696374620374421,0.2796040739979,0.17264032779415578,10.947184639235555,0.19891161529869894,0.5070894693672067,0.3081778540685077,0.4353570617250507,2
Zfp709,-0.11894382922986176,0.06624760791822179,-0.05269622131163995,10.3632716566255,0.1743633246985331,0.10448073392326838,0.0698825907752647,0.4107853718977798,2
Zfp710,0.23489161287277244,-0.009948435096080318,0.2249431777766921,12.911874268652603,0.15261527248511203,0.21047400267321267,0.17051728697094248,1.5932628162598566,21
Zfp711,-0.5269782237186829,-0.28827238663205135,-0.8152506103507342,10.932952892194788,,,,,1
Zfp712,0.11697415068987099,-0.06520944659820425,0.05176470409166674,11.603940885845311,0.2839242787018077,0.15009602738225555,0.21383098111999366,0.7423387304497683,4
Zfp715,0.3272685300955417,-0.2646756253391848,0.0625929047563569,12.26320946252035,0.07254234931290984,0.10491919973250097,0.045683722945618115,1.1734753786154748,4
Zfp719,0.35764329955243473,-0.025324424789724114,0.3323188747627106,11.082120215334193,0.28000475049068496,0.2341459205081363,0.4271862072161534,1.0378144229924684,6
Zfp738,-0.12835532642361402,0.028891250581386863,-0.09946407584222716,12.387310797474845,0.15701929153643715,0.006257030160645433,0.15076226137579174,0.1400374850424778,2
Zfp74,0.27412384419277896,-0.136156626110997,0.13796721808178197,12.510345043468261,0.10959574272731835,0.22533388571776697,0.1393936021719706,1.2273662082986914,4
Zfp740,0.15678934864979047,-0.1345949475111564,0.022194401138634107,10.237336229997421,0.2215379453462443,0.2594100426790687,0.1707745254861937,0.9195272450169328,6
Zfp746,0.04572570925189285,-0.06279949612604852,-0.017073786874155655,11.447159700488745,0.19897987924926386,0.2069997845420931,0.3618539618272124,0.33410580847162524,3
Zfp747,0.30751961020571406,-0.1660988403567294,0.14142076984898466,11.265547924041357,0.01518765389360571,0.02616267229518693,0.041350326188792634,0.21837190352986952,2
Zfp748,-0.010356676414734256,0.007257301766028235,-0.0030993746487060214,11.2502818855842,0.010417518543145328,0.07029447864317925,0.059876960100033925,0.22651383098190214,2
Zfp750,0.3869862828028351,0.06951941403174167,0.45650569683457676,10.259301804491592,0.11307857123290528,0.18093648283734867,0.252200307584796,1.7712375146571784,4
Zfp758,0.019789207576455137,0.09142806597369102,0.11121727355014616,10.655490551747759,0.4248463944189312,0.2862534684631748,0.26908057020364506,0.5706625730438546,3
Zfp759,0.3404527791098018,0.01916854138264351,0.35962132049244533,10.462327976340877,0.27642009749901,0.02483608209840496,0.251584015400605,0.3923772771163284,2
Zfp760,0.294816176374624,0.09442387389653195,0.38924005027115594,10.699572453287356,,,,,1
Zfp763,0.3153533353291868,-0.10005516938772108,0.21529816594146572,11.300475260367815,0.21905736932073036,0.12286507952109231,0.09619228979963805,0.25214630074515126,2
Zfp764,0.2416695452751344,-0.026534458484529067,0.21513508679060533,11.263722514525547,0.13631664957555042,0.08490170817692166,0.05141494139862875,0.20750591124622658,2
Zfp768,0.43117860559158183,-0.06674198002074266,0.36443662557083917,10.776029690303751,0.0919255890236914,0.09292705735087492,0.11929310073363313,0.36883275399976184,4
Zfp770,-0.12075065161721543,0.014117417781528196,-0.10663323383568724,11.144020869266956,,,,,1
Zfp771,0.27393408879805253,-0.10261704417255309,0.17131704462549943,11.051920690477763,0.11808946546775251,0.11006412240780641,0.146025088274549,0.6121126135635343,6
Zfp772,0.5742616557265828,0.025198958060537013,0.5994606137871199,11.281455185151826,0.06029993050476086,0.2586012516819281,0.31890118218668895,0.23350253215961392,2
Zfp773,0.47412328976920765,0.09923415904760174,0.5733574488168094,11.100145197647553,0.09866654006420586,0.35130101777527595,0.2526344777110701,0.25216030353122515,2
Zfp777,0.1909034642294408,-0.011122432459217615,0.17978103177022317,11.35081607282072,0.15997107766760074,0.196531161175538,0.20303198191364494,0.3917881780011393,6
Zfp78,0.44196248618342804,0.07109570575003638,0.5130581919334645,11.718721621621931,0.12269759137395564,0.058749805602982944,0.06394778577097274,0.161458489128432,2
Zfp783,0.07754061225059516,0.03249842872945908,0.11003904098005424,11.318582244563807,0.20599145579632677,0.15328466730520943,0.2006667250048649,0.8514733844821271,5
Zfp784,0.27740077873826907,-0.16661294037408514,0.11078783836418393,11.278728111222254,0.13737954575687442,0.09242239292600857,0.04495715283086586,0.22047605900896258,2
Zfp786,0.19405399593778677,-0.03993211919717666,0.15412187674061012,11.654312255279681,0.224326689872139,0.3308986327565491,0.300173297792492,0.5980524539830696,7
Zfp787,0.23611990487888943,0.03398066365388025,0.27010056853276965,12.10249821889665,0.18750850622228157,0.15027261121412927,0.2354001842272354,1.0414852425860008,8
Zfp788,-0.013726038409241989,-0.0062708759756013865,-0.019996914384843373,10.639615169935164,0.030173308603319637,0.18744162535451075,0.21755541102109535,0.5679378265431057,3
Zfp790,0.3890997641014068,-0.030996412434928455,0.35810335166647833,11.524097525088639,0.20285931786962477,0.1281031772211531,0.1836123274036837,1.4666145405592428,4
Zfp791,0.49527060897431835,-0.19462787801628675,0.30064273095803157,11.603419355572852,0.2864045968530607,0.0810924500655881,0.2137595414990114,0.662432427922348,3
Zfp800,-0.23670434153934317,-0.04150459201424105,-0.2782089335535842,14.802933616030781,0.3368581250788475,0.15295035063504056,0.2916387091810349,1.6085451318111346,22
Zfp804a,-0.34848407451205576,0.006058980030329087,-0.34242509448172664,14.75784146590926,0.25425844656008645,0.2116200235082936,0.2747165484992281,2.2391070494710923,30
Zfp804b,-0.4898009840209908,-0.10044410093030634,-0.5902450849512971,12.69406863327212,0.10218743193614618,0.1375468523711129,0.11872898183317698,0.18690718507608323,4
Zfp808,-0.4590487076003391,0.2705859942429434,-0.18846271335739573,10.723660944410069,,,,,1
Zfp809,0.20375920202034495,-0.07143024939853976,0.1323289526218052,11.251553868963093,0.3121419945758788,0.1813070811435953,0.20419587568763786,1.0816241408571357,4
Zfp81,0.19921301463802765,0.03226301050368271,0.23147602514171037,10.368162347352111,0.11574119766903838,0.2772530621727058,0.38236179783400925,1.5995732665229219,3
Zfp810,0.3090259852843266,-0.18518093124296187,0.12384505404136474,11.896936148805104,0.4549414185721384,0.19886530577687744,0.25843735207465357,1.0720776618307237,4
Zfp819,0.1219970507249524,0.09422337824342789,0.21622042896838028,11.007834742091466,0.35092704436898237,0.3366267481167194,0.11515829038873165,0.7823696871504667,4
