gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Spon1,25.195791567336904,9.955301197362448e-06,-0.36673024,-1,5.001945595870258
Rras2,23.347414893027917,2.3314416109467897e-05,-0.32369542,0,4.632375456624306
Copb1,35.36205790478518,8.859893981109014e-08,-0.3131945,-1,7.052571474918233
Psma1,103.68007385996596,9.331644859779261e-22,-0.6765172,-1,21.030041797779383
4933406I18Rik,2.857584148727988,0.2791516932416362,-0.021789335,0,0.5541597335191979
Pde3b,7.741647471507569,0.030861858763005817,0.25188282,0,1.510577920586339
Cyp2r1,8.885093305330594,0.01833956402014546,0.8651601,0,1.7366109928696851
Sox6,6.4961680796483625,0.05429584850289502,0.7403058,0,1.2652333755899894
1110004F10Rik,18.516097619767805,0.0002186088242477846,-0.09975247,0,3.6603323115319153
Plekha7,33.33018852173167,2.2790557324779405e-07,-0.6501878,-1,6.642245054366934
Rps13,97.75433514138965,1.6035416534856324e-20,-1.4704858,-1,19.794919754385987
Pik3c2a,29.151456508658068,1.5841135473960954e-06,-0.34780088,-1,5.800213691913086
Nucb2,25.993282264332333,6.872062492588339e-06,-0.55267334,-1,5.162912899807944
Xylt1,27.305443109775542,3.7184653338571385e-06,-0.24183911,0,5.429636262955503
Rps15a,29.72092426351659,1.2129487185217799e-06,-0.7098419,-1,5.916157560002186
Arl6ip1,83.52192794365426,1.3230691875616894e-17,-0.5690695,-1,16.878417444557325
Smg1,33.88352349691122,1.760607233555151e-07,-0.048032086,0,6.754337518152447
Syt17,52.221386868432546,3.4335677684307554e-11,-0.5441271,-1,10.464254376501877
Coq7,7.047167634277293,0.04242627623307055,-1.1142825,0,1.372365084716977
Tmc7,64.57700572182974,1.0454494064429695e-13,-1.1563805,-1,12.980696979617518
Gde1,79.44894056005933,9.088801956309415e-17,-0.8707722,-1,16.041493359688307
Ccp110,21.44153913132166,5.650281845534887e-05,-0.49185342,0,4.247929888303102
Knop1,20.347657426475244,9.40260707897447e-05,-0.15152223,0,4.026751712035535
Iqck,1.5372472626915188,0.5058795101247606,0.5013411,0,0.2959529106684475
Gprc5b,53.710614491462636,1.707389128543917e-11,-0.7642142,-1,10.767667488188106
Thumpd1,2.950461496204247,0.2680857801998405,0.12941572,0,0.571726221244732
Eri2,16.231880278358222,0.0006273561123085415,-0.3102643,0,3.202485866334641
Dcun1d3,16.98951880714931,0.00044255316259527794,-0.20651199,0,3.3540345513278336
Lyrm1,7.49250838293638,0.03454880843245416,-0.023596875,0,1.4615669265859867
Dnah3,0.45043619839599386,0.8172107151441133,0.15068984,0,0.08766594759826246
Tmem159,4.288309848519938,0.147717108086457,-0.29043686,0,0.8305692032847185
Crym,55.65611967674511,6.9236032257652264e-12,-0.66963506,-1,11.159667828404695
Abca14,3.139820802479065,0.24660737947473693,-1.870907,0,0.6079939317256645
Uqcrc2,40.580270124748075,7.91982020658784e-09,-0.51397127,-1,8.101284677523271
9030407P20Rik,1.1183242156399296,0.6078331998414385,0.056048743,0,0.21621558244929695
Vwa3a,30.79883030759623,7.359676923089465e-07,-0.8466644,-1,6.133141250010208
Eef2k,54.36616078743953,1.2601925914439157e-11,-0.7133802,-1,10.899563077890614
Polr3e,63.79127464977779,1.5123742673991522e-13,-0.5145349,-1,12.820340720638798
Cdr2,4.077336362134123,0.16224023101644147,-0.6245527,0,0.789841443947508
Mettl9,3.178383487178284,0.24254094900667983,0.21756092,0,0.6152149274687455
Igsf6,1.1594102721659552,0.5976893713525557,1.1752216,0,0.22352446711090176
Otoa,0.4329110821364897,0.8237728545365322,0.54377866,0,0.08419252327937288
Hs3st2,12.868108844470758,0.0029424243524051766,-0.22307737,0,2.5312946937369714
Usp31,4.477936091192576,0.1357396851464524,-0.028623883,0,0.867293162506545
Cog7,33.79283218707101,1.833088847259879e-07,-0.7516111,-1,6.736816484879801
Gga2,42.194919139496875,3.7452002260569006e-09,-0.8723054,-1,8.426524959073419
Ears2,3.5088084770237975,0.20895386862194815,0.050761707,0,0.6799495838139114
Ubfd1,14.82277709619393,0.001201234230066552,-0.5357772,0,2.9203723007511044
Ndufab1,18.341889803546053,0.0002370385723935435,0.009055302,0,3.625180977134964
Palb2,0.7706162908596624,0.709163594940948,-0.04230473,0,0.14925356709547222
Dctn5,49.90392746342051,1.0170509070024666e-10,-1.005165,-1,9.992657308555186
Gm15489,28.457869027735075,2.1772036658208547e-06,-0.19103278,0,5.662100943120154
Plk1,3.707485401957275,0.19104611891195905,0.05554492,0,0.7188617805468396
Prkcb,22.20709183206755,3.952423329735185e-05,-0.14757727,0,4.403136545885542
Cacng3,8.694841697070112,0.019988980343716618,-0.18019366,0,1.6992093590780677
Rbbp6,18.15005419194118,0.0002584600507361179,-0.19951467,0,3.5876065747581842
Tnrc6a,12.62193745683254,0.0032999857536793564,-0.20401883,0,2.4814879350044756
Arhgap17,25.06616874316863,1.0562523147267874e-05,-0.35153905,0,4.9762323263054755
Lcmt1,13.486425081909724,0.0022171146546435265,-0.17619158,0,2.6542118474396483
Zkscan2,40.82659700061862,7.064114379508057e-09,-0.5898957,-1,8.150942277439118
Gm27040,1.5170014359830517,0.5104769222033353,0.052214626,0,0.2920238868509084
Hs3st4,0.6053474764874853,0.7633961386221046,0.19964644,0,0.11725004111125027
Kdm8,9.117806452250877,0.016477155261987966,-0.76261246,0,1.7831177659801598
Nsmce1,9.230029681677918,0.01564931470354517,-0.9802966,0,1.8055046758162694
Gtf3c1,70.40971815217453,6.526663545373469e-15,-0.71815187,-1,14.185308774948265
D430042O09Rik,43.978149063425775,1.6257616212912487e-09,-0.5391872,-1,8.788943132879268
Gsg1l,14.616570886490068,0.0013194460796708911,-0.07149455,0,2.8796083529087837
Xpo6,25.388508217213253,9.114984519400427e-06,-0.12516345,0,5.040244064600302
Sbk1,46.661383941423104,4.623568868147052e-10,-0.9157668,-1,9.335022669162374
Spns1,55.570856256979695,7.193233602194211e-12,-1.7824498,-1,11.143075835640191
Nfatc2ip,6.715444460077843,0.04917725400072994,-0.060048975,0,1.3082357254066872
Rabep2,20.173801385421537,0.00010190459281658536,-1.1355534,0,3.991806241999954
Sh2b1,36.13545107131363,6.188933319385524e-08,-1.4888692,-1,7.20838419644419
Tufm,11.14722519420227,0.0064822590345313,-1.3954033,0,2.1882736183177225
Atxn2l,107.59719657587374,1.4500005120568695e-22,-1.0855674,-1,21.83863184439714
Eif3c,51.28051980894292,5.3379103777276826e-11,-0.6833054,-1,10.272628722190525
Cln3,27.848925971378485,2.8864586771215223e-06,-1.1846801,-1,5.539634655531212
Il27,2.7930556955713572,0.28748994719798643,-0.9246147,0,0.5413773368970399
2510046G10Rik,5.751350879561664,0.07618980046242627,0.5600179,0,1.118103163822719
Sult1a1,0.2273270569422194,0.9030728884209555,0.7143968,0,0.0442771956870286
Slx1b,37.287282322502044,3.638596292729371e-08,-1.2201209,-1,7.439066127311817
Bola2,30.014450335029395,1.0586674553905831e-06,-2.367028,-1,5.975240437408259
Coro1a,89.59802842062732,7.535834653924704e-19,-2.4916496,-1,18.122868639099984
Mapk3,27.02727925243115,4.23459981160079e-06,-1.5502378,-1,5.373187626142165
Gdpd3,12.46682206745397,0.003541141312488281,-1.4464539,0,2.4508567419768985
Gm9967,7.733889469938219,0.03095466707467906,-0.6193129,0,1.5092738625736188
Ypel3,93.61209154172832,1.1189030869818024e-19,-0.7701422,-1,18.951207527959337
Ppp4c,27.73802046393405,3.03753600606714e-06,-1.1124977,-1,5.517478565362818
Aldoa,185.56706214457486,6.638457554536939e-39,-1.6661179,-1,38.17793281722385
Fam57b,51.53085405904498,4.739452710678745e-11,-0.8632909,-1,10.3242718056793
Doc2a,58.35686754089607,1.926714008362917e-12,-1.6977699,-1,11.71518274502672
Ino80e,23.341368664870583,2.33807936562079e-05,-0.8157996,0,4.631140750887545
Hirip3,40.38419908929412,8.671129629866483e-09,-1.5777755,-1,8.061924321201953
Taok2,93.83888662676624,1.0084205636576927e-19,-1.3593261,-1,18.996358306795663
Tmem219,35.08325182025997,1.0078687831539627e-07,-0.9449784,-1,6.996596006046869
Gm20650,0.5946711313750727,0.7668567228531242,1.0913326,0,0.11528577071441344
Kctd13,14.805292263631484,0.0012113068123944728,-0.34132293,0,2.916745840297584
Asphd1,10.898508848501516,0.007273663190046691,-0.3423176,0,2.1382468129995877
Sez6l2,102.47618045255493,1.663642396775957e-21,-1.242188,-1,20.77894002047155
Cdipt,72.95030760308745,1.9681469193910866e-15,-2.6737757,-1,14.705942485224163
Mvp,19.426704738593592,0.00014363670020879735,-0.83338374,0,3.842734580554958
Prrt2,3.4952533088368485,0.21017075232798618,-0.7981414,0,0.6774277211638412
Maz,46.773890517855605,4.396047851215261e-10,-1.4401788,-1,9.356937588904225
Kif22,9.063664315317538,0.016898562283583267,0.49499592,0,1.7721502432482779
Cd2bp2,18.09077866889457,0.0002652501310464046,-1.0251361,0,3.5763443928640717
Tbc1d10b,44.35549111784366,1.3638105409212892e-09,-0.894571,-1,8.86524595720693
Sept1,99.74670480307611,6.1629014970926615e-21,-0.7740286,-1,20.210214773630835
Zfp553,97.47063541792923,1.809294574966473e-20,-0.5097264,-1,19.74249071900673
Zfp771,63.626637794151385,1.6328932818544413e-13,-1.0662528,-1,12.787042197759483
Dctpp1,9.814615938852478,0.011970460975264868,-2.052597,0,1.921889124851818
Sephs2,2.821771992564215,0.2837385646609005,-0.75941116,0,0.5470816325468215
Zfp768,5.796192960293205,0.07467314724984235,-0.6324675,0,1.1268355440723694
9130019O22Rik,0.9304525808454714,0.6601264891931095,0.5129793,0,0.18037283976836765
E430018J23Rik,2.9298454656450317,0.27040633195396413,0.6595819,0,0.5679831429801456
Zfp688,6.990296084247379,0.04350182740730129,-0.55212384,0,1.3614924989939237
Zfp689,4.849272013646285,0.11478116782310156,0.0059760413,0,0.9401293609050674
B130055M24Rik,28.40413519291634,2.234555770255055e-06,-0.894847,-1,5.650808801705447
Prr14,42.62544649904087,3.0570909877316283e-09,-0.54252666,-1,8.514691635241293
Fbrs,43.52279266001039,2.0124384072259058e-09,-0.51506627,-1,8.696277402791774
1700008J07Rik,11.045021924725205,0.006803021884370382,-0.52290434,0,2.167298131972549
Srcap,118.49764959154595,7.880976518059069e-25,-0.5841829,-1,24.103419966504237
Gm28198,5.596201275695973,0.08178296482182476,0.7324963,0,1.0873371493158146
Phkg2,106.75154098951455,2.160628768819732e-22,-1.3624717,-1,21.665419845565964
Rnf40,20.613565300851313,8.308804708733594e-05,-0.33073354,0,4.080461448627264
Zfp629,13.836925810395025,0.0018880355314478444,-1.0386351,0,2.7239898368565245
Bcl7c,21.528527814039098,5.4271510427507155e-05,-0.2970572,0,4.265428091425804
Fbxl19,69.8166215278748,8.64644758110526e-15,-0.8792997,-1,14.063162287079829
Orai3,6.442389208069735,0.05565654516806705,-2.0327187,0,1.2544837556198682
Setd1a,56.75718325145858,4.1110128556254274e-12,-0.9346879,-1,11.386051165127105
Hsd3b7,0.8838826828558749,0.6740465705044819,-0.93728465,0,0.17131009661837898
Stx1b,42.758639965276785,2.8715829990829287e-09,-0.628142,-1,8.541878626527936
Stx4a,35.85614761202375,7.047944860224747e-08,-0.98262864,-1,7.1519375022966045
Zfp668,25.12001397379698,1.0303788960973666e-05,-0.50679845,0,4.987003044978751
Zfp646,12.092919366637013,0.004203186002525719,-0.15280059,0,2.3764213908455867
Prss53,4.341969171214409,0.1443332778741889,-0.95729625,0,0.8406335252411585
Vkorc1,10.13078402897652,0.01035467880112139,-0.803816,0,1.9848633682397796
Bckdk,6.692179197050801,0.049697610543052634,-0.4971222,0,1.3036644916069802
Kat8,11.483744601359133,0.005558195381889869,-0.45609426,0,2.2550661909546106
Prss36,51.92089913510507,3.9338726272169154e-11,-1.1062659,-1,10.40517970598058
Fus,94.00922743808312,9.319781286094504e-20,-0.49374327,-1,19.030594279422502
Pycard,6.863500099875819,0.046083956546907896,-0.7744763,0,1.336450241548286
Armc5,13.211753728451814,0.00252228388282606,-1.8519131,0,2.598206035206817
Tgfb1i1,32.72444637650042,3.013426131056348e-07,-1.4693669,-1,6.520939450045684
BC017158,8.690052398446653,0.020029223174225144,-0.41503945,0,1.6983358943254823
Tial1,15.695982742294035,0.0008029378586359979,0.17248856,0,3.0953180645541685
Inpp5f,7.317162860093597,0.037480001576056514,-0.050628863,0,1.426200399521916
Mcmbp,37.65399837384339,3.075948387356344e-08,-0.38634002,-1,7.512020956020929
Sec23ip,24.56892315504952,1.3280273415204356e-05,-0.11792158,0,4.876792983590579
Wdr11,29.584600165404716,1.2932277587166414e-06,-0.3717131,-1,5.888324981969484
Fgfr2,39.75764872869563,1.1585377666791425e-08,0.39917856,1,7.936089804262431
Ate1,26.197848549745792,6.243743221830501e-06,-1.0590922,-1,5.204554965897123
Nsmce4a,3.1485065563635706,0.24574947903534594,-0.15995176,0,0.6095073941563124
Tacc2,31.942806577122116,4.326340746442827e-07,-0.54013205,-1,6.363879278130398
Btbd16,1.9306924778421692,0.4237193819753362,-0.35249534,0,0.3729216698380105
Plekha1,61.049754574752534,5.472157969543727e-13,-0.630498,-1,12.261841373950423
Htra1,0.14867931723216446,0.935184727107572,0.17814676,0,0.02910259443289991
2310057M21Rik,33.42440536405973,2.1786980489451175e-07,-1.0755436,-1,6.661802955510388
Pstk,225.33009818633815,2.707370348395618e-47,-0.41786963,-1,46.56745233186776
Ikzf5,19.72055426504125,0.00012548050263014882,-0.30635333,0,3.9014237503419777
Acadsb,38.8143926691774,1.7983583761443908e-08,-0.45729247,-1,7.745123757946001
Bub3,35.931875145443236,6.802678955171222e-08,-0.35409775,-1,7.167320024598393
Gpr26,17.03768970342776,0.0004326371774268305,-0.3271542,0,3.363876163450843
Cpxm2,2.6682203179326076,0.3041467530471855,-0.5265561,0,0.5169168155358181
Chst15,41.72107281970555,4.651493587889521e-09,-1.4012578,-1,8.332407573384003
Oat,12.957051914726797,0.0028280713974177737,-1.2223957,0,2.5485096305494133
Lhpp,8.401933198029747,0.022842780010717066,-0.10520388,0,1.6412510427272815
Fam53b,11.017497023417612,0.006888808761401431,0.097276345,0,2.1618558714273983
Zranb1,17.899662266439226,0.0002894918381363761,-0.22785671,0,3.5383636761586588
Ctbp2,52.8012467806169,2.6210241877366245e-11,-0.6582305,-1,10.581528971212089
Edrf1,34.4443769882423,1.3580268122989898e-07,-0.25746018,0,6.867091655446868
Uros,29.21136964446848,1.5404525173499232e-06,-0.8085309,-1,5.8123516837610145
Bccip,21.882092612380138,4.603719186758291e-05,-0.96303225,0,4.336891174912079
Dhx32,26.279292504897303,6.006642457066693e-06,-0.48738033,-1,5.221368218484532
Fank1,15.113865373203035,0.001049923435862049,-0.65705615,0,2.978842370068156
Adam12,21.13312841635016,6.530796496114092e-05,-1.149593,0,4.1850338489282155
Dock1,1.2539693495777444,0.5732677442353108,0.8183099,0,0.24164249376467806
Ptpre,13.115743966708372,0.0026359705971294558,-0.13339645,0,2.579059438378349
5830432E09Rik,4.047469334183159,0.16449246689960237,3.3804696,0,0.7838539862176296
Mgmt,0.007591482193183925,0.9965392194493522,0.434708,0,0.0015056046852554863
9430038I01Rik,9.274533958744122,0.015332765850446208,-0.82553416,0,1.8143794964672522
Glrx3,16.237518878305448,0.0006259357667888571,-0.17994319,0,3.203470231582619
Tcerg1l,16.733779036902625,0.0004977480914585625,-0.27076408,0,3.302990396535317
Mapk1ip1,31.875014271065794,4.4634344473596804e-07,-0.49788252,-1,6.350330839149114
Ppp2r2d,16.82535900722873,0.0004770830615533558,-0.1339037,0,3.32140600244023
Bnip3,6.815084442003098,0.04708512904301678,-0.08783383,0,1.3271162350012409
Jakmip3,16.694008925942253,0.0005068880711396445,-0.13299526,0,3.2950879291340387
Dpysl4,22.865326940905835,2.912224274748784e-05,-0.36318457,0,4.535775182403224
Stk32c,15.740115941143976,0.0007863719326496836,-0.20799139,0,3.104371995828129
Lrrc27,1.3307110408350535,0.5538732847005887,-0.50966555,0,0.25658958193207193
Pwwp2b,2.4580749749884823,0.33425902852755435,-0.2417961,0,0.4759168533651812
Inpp5a,20.906567673292308,7.242881397712215e-05,-0.3345446,0,4.14008862631949
Cfap46,5.295917744677104,0.09382218045730278,-0.3072287,0,1.0276944781297397
Kndc1,87.69061903019198,1.848434844102827e-18,-1.0389663,-1,17.733195853365324
Adam8,8.856962937336187,0.01858028510910407,-1.3036196,0,1.730947626167962
Tubgcp2,17.53327441089579,0.0003427141280358383,-0.5866462,0,3.4650679918597933
Zfp511,26.150096589228475,6.385645817575052e-06,-0.53274333,-1,5.194795173447449
Caly,73.1130620670155,1.826914458383829e-15,-0.5066764,-1,14.738281787142046
Fuom,20.292246859681267,9.643303358702082e-05,-1.094403,0,4.015774171002946
Echs1,31.715125713919075,4.797285628934122e-07,-0.84185845,-1,6.319004423002307
Paox,0.8300376804915974,0.6905822661931873,1.077527,0,0.16078457830821077
Mtg1,8.70221127250002,0.019926041942268897,-0.5907435,0,1.7005789598717918
Sprn,50.58239154381402,7.407887192621107e-11,-1.0157735,-1,10.130305639716402
Cd163l1,46.89255465724443,4.160069837979889e-10,-3.633468,-1,9.380899378509145
Olfr46,0.6913404420866761,0.734964982994364,0.81271523,0,0.13373335214654775
Olfr539,0.24435502683938196,0.8964310424353213,-0.072513714,0,0.0474831127294169
Zfp941,14.073457138729339,0.0016929582069215587,-1.0247306,0,2.771353762935
Bet1l,50.85008320719957,6.538185291574768e-11,-1.1916356,-1,10.184542775715242
Sirt3,55.080480079630476,9.042169838690909e-12,-0.3466594,-1,11.04372733989036
Psmd13,117.20996131658414,1.4797024443181658e-24,-1.3979323,-1,23.82982560878276
B4galnt4,78.69219873046137,1.3059494671365844e-16,-1.4503819,-1,15.884073627477735
Ptdss2,56.05666399113065,5.71776435709645e-12,-0.7497827,-1,11.242773746935619
Rnh1,36.27227442034148,5.811278968439203e-08,-1.1309469,-1,7.2357282759042425
Hras,25.891386382996664,7.199292718011378e-06,-1.1485598,-1,5.142710167978862
Lrrc56,3.4653327963187452,0.2128861890122037,-1.2906777,0,0.6718525124947285
Phrf1,55.42595031089359,7.708211345924423e-12,-0.8473856,-1,11.113046386244084
Deaf1,38.14106065622224,2.4558582021230875e-08,-0.6029563,-1,7.609796712373413
Tmem80,46.65478849538391,4.63692836165582e-10,-0.67151445,-1,9.333769613696152
Taldo1,58.63834508998674,1.6888557467354953e-12,-1.7865167,-1,11.772407444018242
Cend1,64.23105253862347,1.227878600286553e-13,-0.7646305,-1,12.91084456954007
Slc25a22,39.94674239634043,1.0613207001793857e-08,-0.9907899,-1,7.974153365134278
Rplp2,50.90933246595478,6.35335415353543e-11,-1.7644945,-1,10.196996935214196
Pnpla2,1.35346370826064,0.5488955471184048,0.034261297,0,0.26051029239154866
Cd151,7.410959070097283,0.03587266933695561,-0.7656085,0,1.445236305644153
Polr2l,5.079575673269559,0.10344012809390059,-0.24738823,0,0.9853109503237205
Tspan4,0.40746899436154926,0.8329941388998809,-0.3061901,0,0.07935805435839209
Chid1,61.1161200109936,5.310821873320252e-13,-0.73617935,-1,12.274838264713683
Ap2a2,76.5391463459052,3.655452257160708e-16,-0.76894397,-1,15.437058883921285
Gm16982,2.7355142326331876,0.29495717159255946,-0.98157126,0,0.5302410399247006
Tollip,25.142821993502828,1.0192857401121156e-05,-0.604906,0,4.991704051559548
Gm20501,19.260675629345943,0.0001552689460328681,-1.072284,0,3.8089153949806565
Brsk2,53.25086009441321,2.1201535188824747e-11,-0.5837049,-1,10.673632690962938
Mob2,12.525403071991551,0.0034487469714251685,-0.24452303,0,2.4623386678955534
Dusp8,46.34551113056258,5.359349387751268e-10,-1.12852,-1,9.270887929422843
Ifitm10,8.19122849780048,0.025171110566562176,0.20256881,0,1.599097622660235
Ctsd,35.34061584095461,8.947925217068586e-08,-1.604385,-1,7.048277654207747
Mrpl23,49.508028692424496,1.223993592921218e-10,-0.55129117,-1,9.912220855528892
R74862,2.1737252921800994,0.3803014275235608,0.055245526,0,0.41987204439004344
Cd81,70.0938617053142,7.570858285558855e-15,-0.9516911,-1,14.120854883042515
