gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Mob3b,124.84378460143203,1.3038144413057009e-26,0.33193162,1,25.884784212937923
Gm12367,16.917444556904947,0.0006797832403753,1.0385427,0,3.1676295468759506
Lingo2,186.49765207117215,7.989529038916124e-40,0.18852471,0,39.0974788204142
Aco1,34.524521621108015,1.6921727649850776e-07,-0.19624686,0,6.7715552990692425
Ddx58,4.3021365968292455,0.1864125771507387,-0.65811706,0,0.7295247893914021
Topors,0.0098184430600753,0.9964476182499972,-0.06941406,0,0.0015455265700277
Ndufb6,39.35517854162705,1.6666132251917992e-08,-0.9466335,-1,7.778165176209494
Aptx,3.25772095218781,0.2861516182690898,-0.075044915,0,0.5434037936893727
Dnaja1,101.34835751381972,1.3311411014553397e-21,-0.46523452,-1,20.87577590670752
Smu1,0.1801043220585805,0.937826218816951,-0.036730293,0,0.027877629852284
B4galt1,5.208652807657178,0.1276931367727413,-0.56508523,0,0.893832444489342
Bag1,25.06823444404309,1.505953980447012e-05,-0.7423813,0,4.822188299279601
Chmp5,6.457613329818108,0.0750363258887503,-0.13746063,0,1.124728439092024
Nfx1,8.371953623705108,0.0325575498572834,-0.08062508,0,1.4873482857085074
Nol6,2.97407352966621,0.3211132454274491,-0.31239024,0,0.4933417800846628
Ube2r2,13.575249542474292,0.0031274007172127,-0.07382971,0,2.5048164685733263
Ubap2,7.703718588389605,0.0437068522574404,0.06754498,0,1.3594504700248724
Dcaf12,5.354296001251435,0.1199824215863492,0.065980434,0,0.9208823770128672
Ubap1,6.9390584320162985,0.0610471134212316,0.16875857,0,1.2143348666063825
Kif24,29.52398739221294,1.829219486270287e-06,-0.2168011,0,5.737734180823729
Nudt2,2.42098943568922,0.3999561921404537,0.10610394,0,0.3979875750559744
1110017D15Rik,0.7599894993207116,0.7582384876180209,0.22230761,0,0.1201941748872926
Fam219a,13.734460763329457,0.0029062234360594,0.12347243,0,2.536670999357552
Gm12404,3.975282062027933,0.2134930194091405,-0.39293683,0,0.6706163205530223
Dnaic1,1.1347319142364072,0.6577900499862532,-0.37580818,0,0.1819127001278356
Enho,55.29895147091244,7.825114819862805e-12,-1.1113399,-1,11.106509281223431
Cntfr,123.51103372168572,2.5173704127831674e-26,-0.8850988,-1,25.59905287646917
Il11ra1,2.0775459896879687,0.4579871672194062,-0.5690608,0,0.339146690738225
Rpp25l,34.067918611496935,2.101665249117481e-07,-1.1054859,-1,6.677436456737127
Dctn3,66.60244570399917,3.241725030696385e-14,-0.82888323,-1,13.489223825612031
Sigmar1,4.989647344797709,0.140276586669457,-0.5853686,0,0.8530148102887884
Galt,6.32686693828729,0.0794080212348103,-1.7637179,0,1.100135626010346
Ccl27a,2.949446302581125,0.3243403668236576,-0.50807524,0,0.4889989964464316
Gm17167,7.670874711273038,0.0443381794965949,-0.43874586,0,1.3532221427689912
Dnajb5,3.907198072788857,0.2198398204131297,-0.3513148,0,0.6578936393950097
1700022I11Rik,0.1980681007545606,0.9312676578626472,-0.23221572,0,0.030925479462866
Vcp,40.32690455122688,1.0497944474279551e-08,-0.32686165,-1,7.978895728631868
Fancg,0.3180745422273973,0.8914645255796448,0.061951406,0,0.0498959342065631
Pigo,6.333448368157399,0.0792228039806278,-0.71477294,0,1.101149790412369
Stoml2,8.731485944529332,0.0277836677128798,-0.45901224,0,1.556210423741551
Fam214b,5.160408756407979,0.1303797294371467,-0.21692033,0,0.8847899245389375
Gm26881,1.130888179671497,0.6586450509384032,0.22066896,0,0.1813485671181776
Unc13b,6.185832529105453,0.0843761728032973,0.39977857,0,1.0737801775569422
Atp8b5,13.157529059182751,0.0037896517529102,0.35520455,0,2.4214006973507445
Rusc2,24.897129127438703,1.6335504793506388e-05,0.23557238,0,4.786867440579605
Tesk1,0.0937782590776906,0.9668613893631732,-0.0915022,0,0.0146357825349143
Ccdc107,3.7000911279114814,0.238812873921242,-0.47354028,0,0.6219422649704264
Tln1,28.03186467899229,3.703142329084399e-06,-0.44516093,-1,5.431429595661042
Creb3,53.01552946047058,2.3784285385403467e-11,-1.1038102,-1,10.623709892713212
Gba2,24.544740353601355,1.9311049929675247e-05,-0.48314375,0,4.714194113260041
Rgp1,14.62542918771345,0.0019355958220343,-0.629927,0,2.713185323983007
Gm12472,1.5925920128865887,0.5520041504672097,0.22226426,0,0.258057656839225
Npr2,0.4458452629652334,0.8523777271208255,0.42885712,0,0.0693679070513357
Hint2,34.56272447668369,1.662640376880817e-07,-1.2125666,-1,6.779201676953569
Tmem8b,0.1151346444186104,0.9598736032419212,0.20656414,0,0.0177859513652285
Reck,6.781168764098767,0.06545667982417,0.15361543,0,1.1840460272988833
Clta,52.98814775206356,2.4091193857188588e-11,-0.4914543,-1,10.618141677679448
Gne,3.2866195233964377,0.2826960028334423,0.16344592,0,0.5486803321530409
Rnf38,37.84177331391052,3.440878744770014e-08,0.21771814,0,7.46333063147821
Zcchc7,156.39458251068564,2.304072961954402e-33,0.20659722,0,32.637503772439594
Grhpr,130.2082058888169,9.379762421857354e-28,-1.1077887,-1,27.02780816164045
Zbtb5,0.41582311968983,0.8619103272120543,0.039417937,0,0.0645379156402417
1700055D18Rik,2.257628678740521,0.4259602626498021,-0.1328887,0,0.3706309138476744
Polr1e,1.9145014718027515,0.4876601416593552,-0.14644963,0,0.3118827395177171
Fbxo10,4.382252297990701,0.1805117155147449,0.1861274,0,0.7434946063993566
Tomm5,59.91763117159499,8.32867681392318e-13,-1.1392168,-1,12.079423989956611
Frmpd1,3.182838542915974,0.2949634230781753,0.4064727,0,0.5302318353445205
Trmt10b,11.896736746054248,0.0067503392521276,0.28414574,0,2.170674400261623
Exosc3,0.4522496744296176,0.8511281244566871,0.060742266,0,0.0700050585333156
Dcaf10,44.99204514173228,1.1196044497438016e-09,0.35253638,1,8.95093538414716
Slc25a51,57.894204423102174,2.225441076603284e-12,-0.39252022,-1,11.652583900120987
Shb,23.472029338540843,3.205547900901557e-05,0.2738825,0,4.494097729015223
Tdrd7,7.828229750777678,0.0413993681508568,-0.050995935,0,1.3830062871566453
Tmod1,218.47071512323623,1.0954100370127735e-46,-0.3178779,-1,45.960423284039614
Tstd2,69.47617339081847,7.987683178696483e-15,-0.45611185,-1,14.097579169198502
Ncbp1,37.34935705645848,4.3652398353776016e-08,-0.33495638,-1,7.359991890258607
Xpa,4.127603215829491,0.2001164501133323,0.03621789,0,0.6987172097155983
Anp32b,24.600932836146644,1.879347897762525e-05,-0.34738365,0,4.725992817508279
Nans,8.343778852732498,0.0329729311294267,-0.752055,0,1.4818424445234035
Coro2a,1.5011445743100358,0.5716619613234911,-0.2901445,0,0.2428607049991587
Tbc1d2,6.341435412668626,0.0789521983409841,0.12048644,0,1.102635773013927
Gabbr2,1.5792321777441494,0.55455876291841,-0.1301302,0,0.2560524277672218
Anks6,27.80034203180848,4.125082287950691e-06,0.58773744,1,5.384567383636125
Galnt12,33.913357414494904,2.262505585283869e-07,0.84607065,1,6.6454103400100655
Col15a1,58.40025658719302,1.745038689255571e-12,1.100683,1,11.758194939854407
Tgfbr1,1.9624840552200176,0.4785124770387902,0.07313706,0,0.3201067336688492
Alg2,4.168676868241595,0.1966062064298443,0.03408377,0,0.7064027765563298
Sec61b,24.128460203556426,2.351737839010634e-05,-0.8243132,0,4.628611093062242
Nr4a3,0.2094478356907765,0.9276466520333382,-0.0743753,0,0.0326174184954813
Stx17,12.79326111145962,0.0044879199923511,0.22382261,0,2.347954893995688
Erp44,17.14331896660432,0.0006114862312724,0.09197653,0,3.213613317449797
Invs,40.28971530020455,1.068056714753674e-08,0.20711698,0,7.971405685275075
Tex10,10.7692314754916,0.0111930219875797,-0.13300581,0,1.9510526431103052
Msantd3,1.0148928443426195,0.6895920382024948,0.07125235,0,0.1614077613722698
Tmeff1,165.08617368172926,3.1622412743375155e-35,-0.09025594,0,34.50000499711226
Mrpl50,4.721023188812649,0.1568866077875256,-0.26575977,0,0.804414127236593
Zfp189,1.6180951203923593,0.5473834679561094,-0.28844163,0,0.2617083232646909
Tmem246,24.50887235409045,1.9646819978700816e-05,-0.5117432,0,4.706707734218108
Rnf20,21.80279994483687,7.029456698057028e-05,-0.16806017,0,4.153078240009185
Grin3a,69.20288295149265,9.112288571799683e-15,-1.0261999,-1,14.040372535290262
Smc2os,3.086047287895044,0.3072618738889663,-0.1158292,0,0.5124913251548817
Smc2,8.535359276965846,0.0303108306786145,0.12838505,0,1.5184021614814331
Nipsnap3b,6.7618278545647765,0.0659208708053037,-0.21496467,0,1.1809770643048678
Abca1,253.92409466324685,2.6196395703896557e-54,0.579955,1,53.58175845805386
Slc44a1,7.96521345426751,0.0389907848812446,-0.023041846,0,1.4090380224123566
1700060J05Rik,2.3471605747837025,0.4121659393160353,-0.63230294,0,0.3849279004226156
Fsd1l,43.6626827539048,2.1152147883365867e-09,0.14883031,0,8.674645525852489
Fktn,22.332176252874728,5.4876949495379424e-05,0.18457347,0,4.260610038229604
Tmem38b,25.77299895962249,1.07822382342076e-05,0.4245168,0,4.96729107663846
Zfp462,69.74166445627114,7.029402039552896e-15,0.26847133,0,14.15308161693859
Rad23b,3.4999043138878143,0.258976777472743,0.026226744,0,0.5867391774925366
Klf4,4.743463487572928,0.1555287208623164,1.1000713,0,0.8081893998188125
Ctnnal1,17.69897975516854,0.0004726808294284,0.24019884,0,3.3254320110718503
Tmem245,14.40400123733136,0.0021391670483623,0.12098849,0,2.669755299884183
Frrs1l,2.014057038137386,0.4696147429798631,-0.071521744,0,0.3282582774029113
Ptpn3,6.111418250931358,0.0870738607438897,-0.2611605,0,1.060112199050362
Gm12526,1.3037914510648398,0.61686689802163,0.01338538,0,0.2098085340067226
Txn1,14.191208097454329,0.0023572625391719,-0.4818623,0,2.627592045407793
Svep1,349.8496811658819,5.702525138697762e-75,2.3179305,1,74.24393279152721
Musk,0.4214044774757955,0.8603297315388997,0.33363828,0,0.0653350683579576
Lpar1,71.13146942715618,3.569503790725071e-15,-0.22521223,0,14.447392152495103
Zkscan16,2.7918347323292343,0.3446171800739223,0.2709343,0,0.4626630756247299
Dnajc25,7.253714412709565,0.053286198373398,0.1889466,0,1.2733852627643252
Gng10,12.132258519411048,0.0060746447796357,-0.4800802,0,2.216479112750968
Ugcg,1.216925762442839,0.6371237207856297,0.09665066,0,0.1957762253770238
Susd1,1.991446146963868,0.4735844004651531,0.092571825,0,0.3246026114022849
Ptbp3,16.08837906674979,0.0009934999960839,0.16382515,0,3.0028321302660195
Hsdl2,18.41482002821316,0.0003387499901218,-0.20765968,0,3.4701207087818395
E130308A19Rik,34.12866866137513,2.043615302885931e-07,-0.07657693,0,6.689600853917924
Inip,0.0222217466410599,0.9919068784387766,-0.05837867,0,0.0035290980862542
Snx30,24.24531373440477,2.2295280633645854e-05,-0.10725663,0,4.651787056757891
Gm12542,4.3977403604374805,0.1794287824570824,-0.29373333,0,0.7461078898334237
Slc46a2,0.2967844870990278,0.8976811107469396,-0.11814472,0,0.0468779132644562
Zfp37,0.7027971077100823,0.7741350314950078,0.014078719,0,0.1111832792159266
Slc31a2,24.46397182528526,2.007891512145077e-05,-0.49877483,0,4.697259756143339
Fkbp15,21.73198677452353,7.267219518436184e-05,-0.14669901,0,4.138631721022426
Slc31a1,7.47874735886868,0.0483122492509274,-0.19116236,0,1.315942742796511
Cdc26,12.131935800310282,0.0060747306656985,-0.1434337,0,2.216472972543465
Prpf4,3.8018486755347776,0.2293364423567158,-0.12819165,0,0.6395269288858366
Wdr31,1.1204367509816442,0.661688350774867,-0.016298851,0,0.179346511175851
Hdhd3,14.125904304960756,0.0024277157343054,-1.3428241,0,2.6148021669584094
Alad,58.45794466918383,1.696223060962851e-12,-1.2068352,-1,11.770517036645742
Pole3,9.860854734438076,0.0168486357675872,-0.56873745,0,1.7734352581513804
4933430I17Rik,11.382974465751143,0.0084975908453356,-1.0806675,0,2.070704183800852
Rgs3,9.9460468579554,0.0162204852392133,-0.14561343,0,1.7899361579201407
Gm11210,0.4672520478955105,0.846666493576083,-0.14992097,0,0.0722876268858972
Zfp618,2.3997897484205115,0.4033052076592135,-0.2539418,0,0.39436617014944
Col27a1,158.33144916592414,8.800116066232527e-34,-1.4571385,-1,33.05551159982802
Whrn,1.1695392451589155,0.6493721882837,0.07403348,0,0.1875063155461274
Atp6v1g1,79.20161339743336,6.837535609792847e-17,-0.7577468,-1,16.165100398852843
Pappa,4.60862515809936,0.1642796399190557,0.44192103,0,0.7844162577379038
Astn2,306.28194281764576,1.4003286376267909e-65,-1.0492908,-1,64.85377002949411
Trim32,3.675942324224571,0.2413428322486489,-0.35583773,0,0.6173655949645555
Brinp1,63.03464602846096,1.830123531110212e-13,-0.60612386,-1,12.7375195949314
Cdk5rap2,184.02939413637145,2.710258293829876e-39,0.41479218,1,38.56698931789328
Megf9,88.53529957487714,7.0697406764602455e-19,0.43878603,1,18.15059651616744
Tle1,60.63181788106493,5.878457311702936e-13,0.3060319,1,12.230736631222983
Gm11250,0.4593123053808445,0.8487060716355842,-0.27694353,0,0.0712426908734254
C630043F03Rik,11.820538242891867,0.0069804939029073,0.013072161,0,2.15611384790425
Frmd3,11.876710448742427,0.0068103473247252,-0.0022791936,0,2.166830738694392
Kdm4c,25.4874002190429,1.2345647707277542e-05,0.07231288,0,4.908486120125132
Ptprd,16.93696125198552,0.0006735462164787,0.026671348,0,3.1716325990901058
Lurap1l,5.326459116474672,0.1214495537778848,-0.012851289,0,0.9156040765126864
Mpdz,9.731244391437269,0.0178479150534741,0.05421545,0,1.7484125097286587
Nfib,48.87678060234434,1.74339333998629e-10,0.15063623,0,9.758604617414669
Gm11266,5.52373482298355,0.1117161568854737,-0.58365035,0,0.9518840127503012
Zdhhc21,27.74546654926789,4.229155280956895e-06,0.078369744,0,5.373746368666137
Ttc39b,0.7869146820095422,0.7506072272728409,0.13072404,0,0.1245872582687889
Snapc3,73.09058106263387,1.3663091051321609e-15,0.29561242,0,14.864451037501505
Psip1,5.244810773847789,0.1257465592323474,0.09974894,0,0.9005038895869375
Ccdc171,15.632465218206598,0.0012244228836395,0.35784125,0,2.9120685623273057
Cntln,83.03360118350695,1.0478066394784362e-17,0.36720797,1,16.979718853950956
Sh3gl2,26.60034669963344,7.282864790698822e-06,0.22190346,0,5.13769775282185
Adamtsl1,904.6575299721316,6.955535340639197e-195,0.65638,1,194.15766943841987
Rraga,27.54861419350216,4.649028086905224e-06,-0.59054196,-1,5.332637830037368
Haus6,6.3871660337074285,0.0774048525872286,0.1518106,0,1.1112318121104423
Dennd4c,27.26264648796432,5.330204855973234e-06,0.14322734,0,5.273256099395738
Rps6,238.28907601097384,5.973313905489726e-51,-0.93760234,-1,50.2237846619079
Acer2,44.59959329369898,1.3494439334095975e-09,0.72782606,1,8.869845154765603
Slc24a2,1035.7772107112542,2.662909843755951e-223,0.14647591,0,222.57464353691145
Mllt3,57.40746759451522,2.821519615019519e-12,0.36194858,1,11.54951692619666
Focad,46.59717822008662,5.167197370668564e-10,0.17038645,0,9.286744949455857
Klhl9,12.178330574092124,0.0059522011908317,-0.22985809,0,2.225322397591322
Mtap,9.461646957695558,0.0200963523231305,0.23899797,0,1.6968827639575204
Elavl2,34.59106969448215,1.6397332646533245e-07,0.25467214,0,6.785226792873437
Tusc1,10.932467657868523,0.0104114841478687,-0.9979416,0,1.982487357781777
Gm12655,4.898059000445921,0.1458043531703859,0.04458406,0,0.8362295094223334
Caap1,17.96920645083408,0.0004178067787719,0.09967094,0,3.379024518019253
Plaa,10.557498019131652,0.0123145532718567,0.17943002,0,1.9095813381965
Ift74,24.72593917876578,1.7733047981682556e-05,-0.20041363,0,4.751216610825615
Lrrc19,0.8768288644947541,0.7259112568776748,-0.26870406,0,0.1391164688371602
Tek,7.3730534843027264,0.0506273788120822,1.385866,0,1.2956145572451396
Eqtn,2.796913195116345,0.3439585884599337,0.597057,0,0.4634938419806546
Mysm1,13.04071531051708,0.0040031917049547,0.12293492,0,2.39759361189078
Jun,79.10960376667784,7.150759670925508e-17,-0.72423494,-1,16.145647817868067
Junos,9.698993286028976,0.0180979897282445,0.2768125,0,1.7423696626123972
Fggy,166.81602026839468,1.3450529749752191e-35,0.5855078,1,34.87126061061596
Hook1,7.620486710889311,0.0453333214160371,-0.037054323,0,1.3435824605174589
Cyp2j12,119.85053628480136,1.5199268054006962e-25,0.28163055,0,24.81817732572363
Cyp2j8,5.927558964044295,0.0941172442608144,0.32515597,0,1.0263307973889484
Cyp2j6,91.68238491032282,1.5158615580814453e-19,-0.23494877,0,18.81934046051581
Cyp2j9,11.48936261311231,0.0081090819836303,0.194361,0,2.0910283087987414
E130114P18Rik,7.57376166009617,0.0462823380163366,-0.36715996,0,1.3345847101795296
Nfia,303.7310751025642,4.950706532258338e-65,0.2757088,0,64.30533281699275
Tm2d1,7.45072268716623,0.0489212905241693,-0.13255034,0,1.310502094969092
Usp1,2.4958721986878927,0.3880989022733536,-0.12397765,0,0.4110575856477702
Dock7,45.43810907849301,9.01127481574915e-10,0.81593657,1,9.045213765482464
Atg4c,21.892620655230456,6.742434507281441e-05,0.048358817,0,4.171183263379248
Gm12689,7.249255146972024,0.0533870973041967,0.012675342,0,1.2725636914110536
Alg6,42.37014677220806,3.938785109922938e-09,0.4505089,1,8.404637712544613
Itgb3bp,35.239534657601155,1.2018495415658318e-07,0.24133469,0,6.920149897855472
Efcab7,22.374707093874648,5.378095036944813e-05,0.33681327,0,4.269371527576453
Pgm1,24.13412024888436,2.345630135309903e-05,0.4921632,0,4.629740467436847
Ror1,56.023147098834336,5.5172208661450266e-12,-0.6753408,-1,11.258279629957787
Cachd1,239.82119684334324,2.7922387845856574e-51,0.38663036,1,50.55404744479043
Raver2,3.817364084501503,0.2278591772238738,0.049717125,0,0.6423334751463803
Jak1,24.47371680310698,1.998595053002938e-05,0.27022475,0,4.699275191905758
E130102H24Rik,28.5517612443053,2.893004241492088e-06,0.23756185,0,5.538650929623618
0610043K17Rik,13.047268136424185,0.0039919270991739,0.2484268,0,2.398817398425643
Ak4,0.3328885095998157,0.8868665163725431,0.35724768,0,0.0521417415721935
Dnajc6,22.52293336415988,5.01692801322003e-05,-0.059526794,0,4.299562130522101
Leprot,134.4458789952333,1.1641354907779926e-28,-0.74899906,-1,27.933996470310863
Lepr,5.443527906882081,0.1154949328198696,-0.31470817,0,0.9374370694224337
Pde4b,435.8396666576598,1.644095206957886e-93,0.06770416,0,92.78407303675992
Sgip1,109.84542707145052,2.0788856496741936e-23,0.12901725,0,22.68216939863453
Gm12709,3.2305280795137663,0.2891910559169108,-0.44812748,0,0.5388151430026742
Wdr78,0.2719449271642756,0.9058761571704512,0.20272842,0,0.0429311709035032
Mier1,15.548852551749931,0.0012725669933527,0.0830454,0,2.8953193452760315
Slc35d1,33.62395166617198,2.592642224873014e-07,-0.31470934,-1,6.586257410143043
Oma1,14.110422540844628,0.0024438538039995,-0.028981978,0,2.611924777977495
Dab1,87.2689524145972,1.3189884718099805e-18,-0.12528041,0,17.879759000246803
Prkaa2,19.95106952289424,0.0001661330295483,0.20026135,0,3.779544015203377
Usp24,144.6178747775148,7.719534916851403e-31,0.34322098,1,30.11240886405927
Dhcr24,505.0793404742055,1.8912746113422894e-108,-2.0069044,-1,107.72324540741523
Pars2,0.1595264241454588,0.945057773243161,-0.33684152,0,0.0245416414020895
Ttc4,9.768790613337318,0.0175548266428777,-0.1936566,0,1.7556034549148556
Mroh7,14.558080784921154,0.0019943998161754,2.218288,0,2.700187774533361
Acot11,93.3597285854534,6.682042072463398e-20,2.2542613,1,19.17509079422001
Ssbp3,46.98126710759101,4.2987899032580733e-10,-0.3791892,-1,9.366653779838876
Mrpl37,32.58114195258905,4.25792764932882e-07,-0.5437051,-1,6.370801722363223
Cyb5rl,1.1748235438442929,0.6481603405791886,0.21071044,0,0.1883175459581551
Tceanc2,2.26647826694544,0.4245827746201305,0.010110264,0,0.3720376291977502
Tmem59,425.64189543450647,2.5888606722712727e-91,-0.8129301,-1,90.58689132186794
Lrrc42,15.760962415189006,0.0011535488277477,-0.28179273,0,2.937964017811624
