gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Slc12a5,0.03362346524372697,0.0,0.0,0.0,0.0,0.01335348067805171,-0.01618545837700367,0.012241366133093835,0.002127222251147032,0.0,0.0,0.015334157049655914,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.041031752862036225,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,-0.024280560724437236,0.0,0.0,0.04985044369474054,-0.009554870650172234,0.0,0.0,0.0,-0.2142647484689951,0.0,0.016550277583301066,0.05613975711166859,-0.17608954735100268,0.0,0.0,0.0
A230004M16Rik,-0.08735906049609184,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.002292208010330796,0.001559962946921587,0.0,0.0,0.00429861418902874,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.019543786458671095,0.0,0.0,0.023488117647357285,-0.010374615369364619,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.11160262301564217,-0.07848852947354316,-0.13830414280295372,0.0,2.0,2.0
Flnb,-0.08735906049609184,0.0,0.0,0.0,0.0,0.008605576436966657,-0.010790305584669114,0.002292208010330796,0.001559962946921587,0.0,0.0,0.00429861418902874,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.013968794587999583,0.0,0.0,0.023488117647357285,-0.010374615369364619,0.0,0.0,0.0,-0.14924433978274465,0.0,-0.10602763295173645,0.05613975711166859,-0.13830414280295372,0.0,0.0,0.0
Lmo4,0.09570507744327188,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.004267408512532711,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.09206253040581941,-0.21564615909941495,0.0,0.0,0.0,0.16032570853829384,0.0,0.06973729113116861,0.03677509278059006,0.03043933358043432,0.0,0.0,1.0
Cacna1g,-0.034283819431439044,0.0,0.0,0.0,0.0,-0.009495808482170106,0.0003596768528223038,0.002438519150018692,0.001559962946921587,0.0,0.0,-0.04259753070771694,0.0,0.0,0.0,0.0,0.0,0.03640422612428665,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,-0.012969523034989834,-0.019543786458671095,0.0,0.0,0.01877480898052454,-0.10357249888591469,0.0,0.0,0.0,-0.16234943363815546,0.0,-0.09567736087366939,-0.07848852947354316,-0.10460962906479836,0.0,0.0,0.0
Clstn3,0.022744839121587576,0.0,0.0,0.0,0.0,0.012759992647916078,0.0005395152792334557,0.0013168003549799323,0.003781728371977806,0.0,0.0,-0.04561850917292759,0.0,0.0,0.0,0.0,0.0,-0.11437093652784824,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.004289919463917613,-0.04100553452968597,0.0,0.0,-0.15670677960617468,-0.1577322183921933,0.0,0.0,0.0,0.0977305244654417,0.0,0.026960402578115463,0.03677509278059006,0.03043933358043432,0.0,0.0,0.0
Cnot3,0.036073496504686775,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,0.07694737672805786,0.0,0.0,-0.2684462136402726,0.016978684915229678,0.0,0.0,0.0,0.12394575823098421,0.0,0.05260495807975531,0.017410428449511527,0.045440668761730196,0.0,0.0,0.0
Socs7,0.012814450906589628,0.0,0.0,0.0,0.0,0.008308832421898843,0.0005395152792334557,0.002438519150018692,0.002221765462309122,0.0,0.0,-0.06205181580036879,0.0,0.0,0.0,0.0,0.0,0.03640422612428665,0.006807111203670502,0.0,0.0,0.0,0.0,0.0,0.004822002500295639,-0.04100553452968597,0.0,0.0,0.026214608680456875,-0.17426868477836252,0.0,0.0,0.0,-0.14214174875989558,0.0,-0.05803133398294449,0.05613975711166859,0.035816868878901,0.0,0.0,0.0
Pi4ka,-0.1303406917490065,0.0,0.0,0.0,0.0,0.008605576436966657,0.0005395152792334557,0.0039016306400299072,0.001559962946921587,0.0,0.0,0.005786110861226917,0.0,0.0,0.0,0.0,0.0,0.040580933541059495,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.028571267127990723,0.0,0.0,0.027243437124416233,0.037184929884970186,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.034387962445616725,-0.07848852947354316,-0.13830414280295372,0.0,0.0,0.0
Gm26749,0.11066371336579323,0.0,0.0,0.0,0.0,-0.05746942425146699,-0.01618545837700367,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.011846294086426496,0.0,0.0,0.1068155712634325,0.05878091840073466,0.0,0.0,0.0,0.16032570853829384,0.0,0.0651606864668429,0.03677509278059006,0.036142690628767016,0.0,2.0,2.0
Cdk9,0.02221793634351343,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004560030815191567,0.0020326790399849415,0.0,0.0,0.0050257203215733175,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,-0.039566333089023825,0.0,0.0,0.0,0.0,0.0,-0.032656594440341,-0.028571267127990723,0.0,0.0,-0.14245227904990315,0.07701583318412304,0.0,0.0,0.0,0.06734654277563096,0.0,0.04181828731670976,0.03677509278059006,0.05090163011103868,0.0,0.0,1.0
Abca3,-0.06861960167996585,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.00451126042753458,0.002127222251147032,0.0,0.0,0.005941292010247707,0.0,0.0,0.0,0.0,0.0,-0.18902515508234502,0.006381666753441095,0.0,0.0,0.0,0.0,0.0,-0.030594772696495055,-0.04100553452968597,0.0,0.0,0.029940490014851093,-0.005719594284892082,0.0,0.0,0.0,0.030080188140273093,0.0,-0.012862300705164672,-0.04689355082809925,0.045440668761730196,0.0,0.0,0.0
Gm3764,0.022352014407515525,0.0,0.0,0.0,0.0,0.012759992647916078,0.0005395152792334557,0.004267408512532711,0.003781728371977806,0.0,0.0,0.007604051344096661,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.00831379696726799,-0.04100553452968597,0.0,0.0,0.0439844642020762,-0.25752319876104596,0.0,0.0,0.0,-0.25696745827794076,0.0,0.021193266697227955,0.05613975711166859,0.03927888330072164,0.0,0.0,0.0
Radil,-0.03476691922172904,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.001559962946921587,0.0,0.0,0.013638142524287104,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.028571267127990723,0.0,0.0,0.04102107032202184,0.04664189074188471,0.0,0.0,0.0,-0.12307232450693846,0.0,0.011706274561583995,0.05613975711166859,0.054280218482017514,0.0,0.0,0.0
Spock2,0.07705360220745205,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.003781728371977806,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.11978624563664197,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.07693991726264357,0.0279520211648196,0.0,0.0,0.0,0.13002461096271872,0.0,0.05288858771324158,0.03677509278059006,0.045440668761730196,0.0,0.0,1.0
Nrxn2,-0.0371386631578207,0.0,0.0,0.0,0.0,0.0062316243164241315,0.0003596768528223038,0.0012192595796659588,0.000945432111620903,0.0,0.0,0.0017247618036344647,0.0,0.0,0.0,0.0,0.0,-0.11367920950055123,-0.012101531028747559,0.0,0.0,0.0,0.0,0.0,-0.012171398513019085,-0.019543786458671095,0.0,0.0,-0.03614851780468598,-0.07533730235882104,0.0,0.0,0.0,-0.14845707580447198,0.0,-0.08782560372725129,-0.07848852947354316,-0.10985210724174976,0.0,0.0,0.0
Acin1,0.05746234893798828,0.0,0.0,0.0,0.0,0.012759992647916078,0.0005395152792334557,0.004267408512532711,0.003781728371977806,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.06265959246084093,-0.23489921625703572,0.0,0.0,0.0,0.14333850979804993,0.0,-0.09367673205211759,0.017410428449511527,0.03043933358043432,0.0,0.0,0.0
Smarcd2,0.01713848438579589,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.0026092154951766135,0.0020799506455659866,0.0,0.0,-0.06224920976907015,0.0,0.0,0.0,0.0,0.0,0.04119173582643271,0.006192580331116915,0.0,0.0,0.0,0.0,0.0,0.004289919463917613,-0.04100553452968597,0.0,0.0,-0.10039739469066263,-0.004127646796405315,0.0,0.0,0.0,0.014291417598724366,0.0,-0.008466041386127473,0.03677509278059006,0.045440668761730196,0.0,0.0,0.0
Ablim2,-0.1303406917490065,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0039016306400299072,0.001559962946921587,0.0,0.0,0.005786110861226917,0.0,0.0,0.0,0.0,0.0,0.040580933541059495,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.019543786458671095,0.0,0.0,0.027243437124416233,-0.004663729378953576,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.11160262301564217,-0.014184550195932389,-0.13830414280295372,0.0,0.0,0.0
Gm15283,-0.10583348494954407,0.0,0.0,0.0,0.0,0.01335348067805171,0.0019782226905226707,-0.02879891116172075,0.002221765462309122,0.0,0.0,0.004127917843870819,0.0,0.0,0.0,0.0,0.0,0.039288518205285075,0.006570753175765276,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,0.05167773690074682,0.0,0.0,0.027343001905828713,0.019406567299738525,0.0,0.0,0.0,-0.16616757424548267,0.0,0.030770897716283798,0.05613975711166859,-0.17608954735100268,0.0,2.0,2.0
Snx32,0.049385286755859854,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.016099026408046484,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.11978624563664197,0.0,0.0,0.0,0.0,0.0,-0.09417869158089161,-0.028571267127990723,0.0,0.0,0.05625519081950188,0.05878091840073466,0.0,0.0,0.0,0.1041853322647512,0.0,0.03485958769917488,0.03677509278059006,0.036142690628767016,0.0,0.0,0.0
Tmem108,-0.07000861084088683,0.0,0.0,0.0,0.0,0.0062316243164241315,0.0003596768528223038,-0.012363292097579687,0.001559962946921587,0.0,0.0,0.0031525101931765675,0.0,0.0,0.0,0.0,0.0,-0.11416691333055497,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.019543786458671095,0.0,0.0,0.020805746582336724,-0.07582500618882478,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.1009198384732008,-0.07848852947354316,-0.10985210724174976,0.0,0.0,0.0
Csnk1a1,0.02269065239932388,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,0.004560030815191567,-0.04211899979040026,0.0,0.0,0.0050257203215733175,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.006287123542279005,0.0,0.0,0.0,0.0,0.0,-0.032656594440341,-0.028571267127990723,0.0,0.0,-0.1450049457512796,0.06653087833896279,0.0,0.0,0.0,0.06758290084078908,0.0,0.028903365470468997,0.03677509278059006,0.0416036519780755,0.0,0.0,1.0
Trim2,-0.06320563453482464,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0015606522583402694,0.001559962946921587,0.0,0.0,-0.036421900431159886,0.0,0.0,0.0,0.0,0.0,-0.13240699335932732,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.003392029106616974,-0.015399031061679124,0.0,0.0,0.01907419309252873,0.013348646573722362,0.0,0.0,0.0,-0.16826885998249053,0.0,-0.14034850895404816,-0.07848852947354316,-0.13830414280295372,0.0,0.0,2.0
Picalm,-0.15158369050361217,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.0022434376226738097,0.002127222251147032,0.0,0.0,0.006322760214097798,0.0,0.0,0.0,0.0,0.0,0.035016828998923305,0.006381666753441095,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,0.07694737672805786,0.0,0.0,0.0316190853016451,-0.1679514029342681,0.0,0.0,0.0,0.03224177472293377,0.0,-0.014122535903006793,-0.04689355082809925,0.03043933358043432,0.0,2.0,0.0
Gripap1,0.09630083546973765,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,-0.0762524938210845,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.04409357324242592,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.09311109364032745,-0.012003386151045561,0.0,0.0,0.0,0.16032570853829384,0.0,0.05794078966602683,0.03677509278059006,0.036142690628767016,0.0,0.0,1.0
Fubp1,0.03199065616820008,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.0025604451075196266,0.003781728371977806,0.0,0.0,0.005389419323764741,0.0,0.0,0.0,0.0,0.0,0.03642861135303974,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,0.07694737672805786,0.0,0.0,-0.22635737311095,-0.16977761344052852,0.0,0.0,0.0,0.10458109326660633,0.0,0.03915256273001432,0.03677509278059006,0.03043933358043432,0.0,0.0,1.0
Gm15810,0.11066371336579323,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0019782226905226707,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.1068155712634325,0.01746706631965935,0.0,0.0,0.0,0.1796903732419014,0.0,0.07013294981792569,0.017410428449511527,0.036142690628767016,0.0,2.0,1.0
Las1l,0.06529394428711384,0.0,0.0,0.0,0.0,-0.05746942425146699,0.0005395152792334557,-0.030091326315887273,0.011770629584789275,0.0,0.0,-0.12636509467381984,0.0,0.0,0.0,0.0,0.0,0.041264891400933264,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,-0.028571267127990723,0.0,0.0,0.06839616541983559,0.06499461127445101,0.0,0.0,0.0,0.10920475166290998,0.0,0.0651606864668429,0.03677509278059006,0.0416036519780755,0.0,0.0,1.0
Ints10,0.09570507744327188,0.0,0.0,0.0,0.0,0.012759992647916078,0.0019782226905226707,0.004267408512532711,0.011770629584789275,0.0,0.0,0.018910815194249152,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,0.07694737672805786,0.0,0.0,0.09206253040581941,-0.21564615909941495,0.0,0.0,0.0,0.16032570853829384,0.0,0.06973729113116861,0.03677509278059006,0.03043933358043432,0.0,0.0,1.0
Igsf9b,-0.026636202670633793,0.0,0.0,0.0,0.0,0.028388510774821043,0.0019782226905226707,0.012241366133093835,0.001229061745107174,0.0,0.0,0.013638142524287104,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.017065049223601816,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,0.07694737672805786,0.0,0.0,0.0387047618906945,0.005328038660809398,0.0,0.0,0.0,-0.1465365863405168,0.0,0.024809254463762045,-0.07848852947354316,0.054280218482017514,0.0,0.0,0.0
Armc9,-0.06592626987490803,0.0,0.0,0.0,0.0,0.013056736662983895,0.0005395152792334557,0.002292208010330796,0.001229061745107174,0.0,0.0,0.0034672343637794254,0.0,0.0,0.0,0.0,0.0,-0.14398996122181415,-0.017065049223601816,0.0,0.0,0.0,0.0,0.0,-0.018157333550043404,-0.028571267127990723,0.0,0.0,0.01851139366161078,0.11056570451706647,0.0,0.0,0.0,-0.053271018364466724,0.0,-0.060580636970698834,0.05613975711166859,0.058298768773674965,0.0,0.0,0.0
Grik5,-0.05414035407360643,0.0,0.0,0.0,0.0,0.0062316243164241315,0.0003596768528223038,0.002487289537675679,0.001559962946921587,0.0,0.0,0.004176688231527805,0.0,0.0,0.0,0.0,0.0,-0.13117232985794544,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.019543786458671095,0.0,0.0,0.023073569387197495,-0.09283042521215976,0.0,0.0,0.0,-0.18083931881934404,0.0,-0.1009198384732008,-0.07848852947354316,-0.10985210724174976,0.0,0.0,0.0
Cap2,-0.07633979103527963,0.0,0.0,0.0,0.0,0.008605576436966657,0.0003596768528223038,0.0022434376226738097,0.001559962946921587,0.0,0.0,-0.04768785888329148,0.0,0.0,0.0,0.0,0.0,0.03941044420003891,0.004679888840764761,0.0,0.0,0.0,0.0,0.0,0.003392029106616974,-0.019543786458671095,0.0,0.0,0.02063484535552561,-0.006760855866596103,0.0,0.0,0.0,-0.16826885998249053,0.0,-0.11160262301564217,-0.07848852947354316,-0.13830414280295372,0.0,0.0,0.0
Stmn3,0.07242098486050963,0.0,0.0,0.0,0.0,0.013056736662983895,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.07741263331845402,-0.0018849055096507071,0.0,0.0,0.0,0.04956361517310143,0.0,-0.16064196478575468,0.03677509278059006,0.03307633511722088,0.0,0.0,0.0
Sptbn4,-0.07685599151067436,0.0,0.0,0.0,0.0,-0.013650224693119526,0.0003596768528223038,-0.02879891116172075,-0.013141506351530552,0.0,0.0,0.004127917843870819,0.0,0.0,0.0,0.0,0.0,0.039288518205285075,-0.013141506351530552,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.015399031061679124,0.0,0.0,0.019921359829604624,-0.002949050832539797,0.0,0.0,0.0,-0.14261304322630167,0.0,-0.11652340359985829,-0.07848852947354316,-0.06387545071542262,0.0,0.0,0.0
Pitpnm1,0.036073496504686775,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004560030815191567,0.003781728371977806,0.0,0.0,0.006754990038461983,0.0,0.0,0.0,0.0,0.0,0.043947262093424797,0.010588839426636696,0.0,0.0,0.0,0.0,0.0,0.006983589380979538,-0.028571267127990723,0.0,0.0,-0.2684462136402726,0.05829253699630499,0.0,0.0,0.0,0.10458109326660633,0.0,0.04763269472867251,0.03677509278059006,0.045440668761730196,0.0,0.0,0.0
Rexo1,0.049385286755859854,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.016099026408046484,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,-0.11978624563664197,0.0,0.0,0.0,0.0,0.0,-0.09417869158089161,-0.04100553452968597,0.0,0.0,0.05625519081950188,0.008698964007198811,0.0,0.0,0.0,0.1041853322647512,0.0,0.040696427561342716,0.03677509278059006,0.045440668761730196,0.0,0.0,0.0
Sez6,-0.04859103661030531,0.0,0.0,0.0,0.0,0.008407747093588113,0.0005395152792334557,0.004267408512532711,0.001559962946921587,0.0,0.0,0.005908036818727851,0.0,0.0,0.0,0.0,0.0,0.03896467134356499,-0.024061247240751982,0.0,0.0,0.0,0.0,0.0,0.004955023257061839,-0.04100553452968597,0.0,0.0,0.025984399830922485,-0.18180574148893355,0.0,0.0,0.0,-0.14810982113704085,0.0,0.013437465578317643,0.05613975711166859,-0.11974357791244984,0.0,0.0,0.0
Sbf1,0.11066371336579323,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.011770629584789275,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.03176651827991009,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.1068155712634325,0.008698964007198811,0.0,0.0,0.0,0.16032570853829384,0.0,0.07099752632901073,0.03677509278059006,0.045440668761730196,0.0,0.0,1.0
Garnl3,-0.03359971879050136,0.0,0.0,0.0,0.0,0.008308832421898843,0.0005395152792334557,-0.007559409365057945,-0.01247970387339592,0.0,0.0,-0.020129870139062405,0.0,0.0,0.0,0.0,0.0,-0.10936302945017815,0.002836296334862709,0.0,0.0,0.0,0.0,0.0,0.0023943735659122467,-0.04100553452968597,0.0,0.0,-0.03260957401245832,-0.1364748311601579,0.0,0.0,0.0,-0.12306229308247567,0.0,-0.02721024792641401,-0.07848852947354316,0.035816868878901,0.0,0.0,0.0
Chka,0.03048952787183225,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.004389334470033646,0.003781728371977806,0.0,0.0,-0.172648188136518,0.0,0.0,0.0,0.0,0.0,0.043971647173166276,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.007981245070695878,-0.028571267127990723,0.0,0.0,0.04223645793274045,0.05917040389031172,0.0,0.0,0.0,0.041991580203175546,0.0,-0.07300443990156054,-0.04689355082809925,0.045440668761730196,0.0,0.0,0.0
Eif4g1,0.07242098486050963,0.0,0.0,0.0,0.0,0.028388510774821043,0.0005395152792334557,0.012241366133093835,0.003781728371977806,0.0,0.0,0.026640920899808407,0.0,0.0,0.0,0.0,0.0,0.055896006673574444,0.011345185115933418,0.0,0.0,0.0,0.0,0.0,0.020618216246366502,-0.04100553452968597,0.0,0.0,0.07741263331845402,0.008698964007198811,0.0,0.0,0.0,0.04956361517310143,0.0,-0.08022433670237661,0.03677509278059006,0.045440668761730196,0.0,0.0,0.0
Zfp446,0.07936736959964037,0.0,0.0,0.0,0.06503286518156529,0.0,0.02144913524389267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224116519093514,0.0,0.0,0.0,0.00866116164252162,-0.014560339152812957,0.0,0.0,0.0,0.02815564479678869,0.0,0.24766234105452894,0.0,0.00554426908493042,-0.09087539430707693,0.06124508075416088,0.0,0.07867721617221832,0.011729996129870414,0.050920376479625704,0.0,1.0,1.0
Ccdc25,0.037665380630642176,0.0,0.0,0.0,-0.03527111489325762,0.0,0.004021712839603424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027473105546087027,0.0,0.0,0.0,0.0219515648111701,0.02243079274892807,0.0,0.0,0.0,0.026876131296157835,0.0,0.002497650748118758,0.0,0.0018639327585697175,0.0358006527274847,0.04253489401191473,0.0,0.05038958251476288,0.0023459992557764054,0.028746672421693802,0.0,1.0,1.0
Fam117b,-0.04011235699057579,0.0,0.0,0.0,0.044410965740680694,0.0,0.004021712839603424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444321110844612,0.0,0.0,0.0,0.008063840139657259,-0.014560339152812957,0.0,0.0,0.0,-0.024475980568677187,0.0,-0.24056139726191758,0.0,0.00277213454246521,0.018627659846097232,0.04253489401191473,0.0,0.04178102761507034,0.0023459992557764054,0.023327059149742126,0.0,1.0,1.0
Arpc5l,0.09680147498846053,0.0,0.0,0.0,-0.03527111489325762,0.0,0.004021712839603424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444321110844612,0.0,0.0,0.0,0.005077232774347067,0.02243079274892807,0.0,0.0,0.0,-0.06626340242102742,0.0,-0.168067200537771,0.0,0.00277213454246521,0.016089043533429503,0.024244589926674963,0.0,0.0529123130440712,0.0023459992557764054,0.031244227737188338,0.0,1.0,2.0
Grin1os,0.09680147498846053,0.0,0.0,0.0,-0.03527111489325762,0.0,-0.02044370710849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444321110844612,0.0,0.0,0.0,0.005077232774347067,0.02243079274892807,0.0,0.0,0.0,-0.06626340242102742,0.0,-0.14058549527078867,0.0,0.00277213454246521,0.016089043533429503,0.024244589926674963,0.0,0.050901457369327545,0.0013405710458755493,0.031244227737188338,0.0,1.0,0.0
Cnot7,0.09892964791506528,0.0,0.0,0.0,0.06503286518156529,0.0,0.02144913524389267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224116519093514,0.0,0.0,0.0,0.0219515648111701,-0.014560339152812957,0.0,0.0,0.0,0.03074432335793972,0.0,0.27827506747096775,0.0,0.00554426908493042,0.055216884948313234,-0.02929768569767475,0.0,0.07867721617221832,0.011729996129870414,0.050920376479625704,0.0,1.0,1.0
Snx9,-0.15686359096318483,0.0,0.0,0.0,-0.05219258882105351,0.0,0.02144913524389267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007946766261011363,0.0,0.0,0.0,0.005375893525779247,-0.03935226798057556,0.0,0.0,0.0,0.01154516525566578,0.0,0.20195714246481658,0.0,-0.05007824085536413,-0.053749120300635694,-0.0458897390961647,0.0,0.07589439451694488,0.011729996129870414,0.024728729352355004,0.0,1.0,2.0
Zhx1,0.052006467767059805,0.0,0.0,0.0,0.06503286518156529,0.0,-0.09283453874289989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224116519093514,0.0,0.0,0.0,0.0091987509932369,-0.014560339152812957,0.0,0.0,0.0,-0.12074385017156601,0.0,0.21997929223813117,0.0,0.00554426908493042,0.020957213705405594,0.024244589926674963,0.0,0.05947240114212036,0.003686570301651955,0.050920376479625704,0.0,1.0,1.0
