,DEG,pred,score_0,score_1,score_2
Abi3bp,1,2,0.23101262748241425,0.2852930426597595,0.48369431495666504
Trappc12,1,0,0.49261239171028137,0.24046513438224792,0.2669224143028259
Mrpl44,1,1,0.2867298126220703,0.6409831643104553,0.07228700816631317
Cys1,1,1,0.2984667122364044,0.6233698129653931,0.07816346734762192
Rad50,1,0,0.538202166557312,0.3448740839958191,0.1169237568974495
Auts2,1,2,0.23814310133457184,0.1592167317867279,0.6026401519775391
4930555F03Rik,1,2,0.12131748348474503,0.30005139112472534,0.5786311030387878
Slc22a17,0,1,0.30210554599761963,0.6437492370605469,0.0541452057659626
Myrip,0,0,0.7286927700042725,0.1333782821893692,0.13792887330055237
Gm26954,2,1,0.2075827419757843,0.4450816214084625,0.34733569622039795
Sgcd,0,2,0.22585152089595795,0.34365180134773254,0.4304966926574707
Capzb,0,0,0.8158714175224304,0.12410194426774979,0.06002660095691681
Ccnl1,0,1,0.308443546295166,0.6145371794700623,0.07701920717954636
Tfdp2,2,2,0.22885873913764954,0.3338073194026947,0.43733394145965576
Srsf5,0,1,0.25960808992385864,0.5947092175483704,0.145682692527771
Chga,0,0,0.6115246415138245,0.35240447521209717,0.03607091307640076
Nrg3,2,2,0.22165121138095856,0.2345333695411682,0.5438153743743896
Shank2,0,0,0.6019831895828247,0.1251256763935089,0.27289116382598877
Dync1li1,0,0,0.6928163766860962,0.27086085081100464,0.036322832107543945
Rpl37a,0,1,0.26718688011169434,0.6483224630355835,0.08449066430330276
Ptpn4,2,2,0.10323629528284073,0.296073853969574,0.6006898283958435
Atxn7l3,0,1,0.4254274368286133,0.5382362008094788,0.03633636608719826
Sidt1,0,2,0.26322659850120544,0.2951776087284088,0.4415958523750305
Med1,0,0,0.5156728029251099,0.43088918924331665,0.053438007831573486
Gm16351,2,1,0.2449970841407776,0.507962703704834,0.24704021215438843
Cbfa2t3,0,0,0.5910091996192932,0.2692318558692932,0.13975892961025238
Ppip5k1,0,0,0.5376726984977722,0.38283640146255493,0.07949091494083405
Dpf1,0,0,0.7766925692558289,0.20228761434555054,0.021019892767071724
Drap1,0,1,0.3090689182281494,0.6481744050979614,0.042756665498018265
Ist1,0,0,0.5176305770874023,0.40298980474472046,0.07937963306903839
Spaca6,0,1,0.44462499022483826,0.4628956615924835,0.09247933328151703
Thsd4,0,2,0.14766445755958557,0.2829230725765228,0.5694124698638916
Ccdc138,0,2,0.19433057308197021,0.25065308809280396,0.5550163388252258
Chpf2,0,0,0.7010094523429871,0.26939472556114197,0.02959577366709709
Pea15a,0,0,0.6553447842597961,0.267948180437088,0.07670702040195465
Ncapd2,0,1,0.44014036655426025,0.5111498236656189,0.04870979115366936
Adap1,0,0,0.671869158744812,0.25972089171409607,0.06840997189283371
St6galnac3,2,2,0.24169500172138214,0.2683061957359314,0.48999881744384766
Mpp2,0,0,0.5964308381080627,0.359481543302536,0.04408760741353035
Ap1s1,0,0,0.5120939016342163,0.4572875201702118,0.0306185744702816
Caskin1,0,0,0.7786214351654053,0.20502467453479767,0.01635393127799034
Pspc1,2,1,0.3348631262779236,0.44376763701438904,0.22136922180652618
Tipin,0,1,0.24637798964977264,0.7002139091491699,0.053408149629831314
Rabgef1,0,0,0.48198530077934265,0.4264242351055145,0.09159047156572342
Prcc,0,0,0.44711706042289734,0.44347378611564636,0.1094091385602951
Jmjd6,0,0,0.5400360226631165,0.42115873098373413,0.0388052798807621
Cx3cl1,0,0,0.5637915730476379,0.3916322886943817,0.04457615315914154
Chm,2,1,0.3525226414203644,0.5217916965484619,0.1256856620311737
Nfrkb,0,1,0.4374859631061554,0.4979700446128845,0.0645439475774765
Gm28376,2,2,0.30124345421791077,0.2792428433895111,0.41951367259025574
Nploc4,0,0,0.6866183280944824,0.2459001988172531,0.06748148798942566
Ilf2,0,0,0.5125070810317993,0.42746514081954956,0.06002776324748993
Zfp945,2,1,0.46880242228507996,0.4705912470817566,0.06060628592967987
Esrrg,2,2,0.26823118329048157,0.34947285056114197,0.38229599595069885
Asic1,0,1,0.45577847957611084,0.4645726978778839,0.07964884489774704
Ywhaq,0,1,0.32102519273757935,0.612179160118103,0.06679563224315643
Fxyd5,0,1,0.3556131422519684,0.5675715208053589,0.07681538164615631
Gpi1,0,1,0.4482831358909607,0.4707989990711212,0.08091782033443451
Prpf38b,0,1,0.32642510533332825,0.5906041860580444,0.08297069370746613
Rela,0,0,0.5693442821502686,0.3989531695842743,0.03170251101255417
Elavl3,0,0,0.7005330920219421,0.2481866478919983,0.05128025636076927
Ccnl2,0,0,0.6422677040100098,0.33170706033706665,0.02602528966963291
Kpna6,0,0,0.70330810546875,0.2708659768104553,0.025825900956988335
Prkcg,0,0,0.6973522901535034,0.19594116508960724,0.10670659691095352
Ppp2r2c,0,0,0.4798993468284607,0.2433842122554779,0.2767164409160614
Tmem63b,0,0,0.7354909777641296,0.22391469776630402,0.04059431701898575
1600010M07Rik,2,0,0.4436594545841217,0.2552044093608856,0.3011361062526703
Tmem243,2,2,0.12763704359531403,0.42661526799201965,0.4457477033138275
Slit2,0,2,0.20121914148330688,0.32293152809143066,0.4758492708206177
Syt11,0,0,0.4610455632209778,0.4533592462539673,0.08559516817331314
Cnot3,0,1,0.38345301151275635,0.5752536058425903,0.041293397545814514
Osbp,0,1,0.43253010511398315,0.5117296576499939,0.05574026331305504
Ctc1,0,1,0.4701985716819763,0.4859861433506012,0.0438152477145195
Calm3,0,0,0.8178956508636475,0.14972518384456635,0.03237917274236679
Gtdc1,2,2,0.12787771224975586,0.2298561930656433,0.6422660946846008
Scn8a,0,0,0.661507785320282,0.20313730835914612,0.1353549212217331
Wscd2,0,0,0.7447726726531982,0.1356622874736786,0.1195649728178978
Smoc2,0,0,0.6840669512748718,0.1655581295490265,0.15037491917610168
Hap1,0,0,0.5491182804107666,0.377096951007843,0.07378478348255157
Agpat1,0,0,0.6506421566009521,0.3253181278705597,0.024039747193455696
Calr,0,0,0.5310030579566956,0.4348295032978058,0.03416741266846657
Kalrn,0,0,0.5181776285171509,0.1319974809885025,0.34982484579086304
Sgsm1,0,0,0.8063309788703918,0.14185264706611633,0.05181634798645973
Arglu1,2,1,0.26992228627204895,0.6678069233894348,0.062270790338516235
Rps15,0,1,0.36050164699554443,0.5930496454238892,0.04644874483346939
Gm14858,2,1,0.13266535103321075,0.4664267301559448,0.4009079933166504
Cap2,0,0,0.5319697856903076,0.1624053567647934,0.30562490224838257
Rnpep,0,1,0.25603678822517395,0.671428918838501,0.07253427803516388
Mapk1,0,0,0.6358588337898254,0.1979321390390396,0.16620898246765137
Fam131a,0,0,0.4973019063472748,0.4823370575904846,0.02036106400191784
Vps16,0,1,0.346990168094635,0.5964354872703552,0.05657437816262245
Pdhb,0,1,0.42511194944381714,0.4604346454143524,0.11445344239473343
Cbx6,0,0,0.6350178718566895,0.3355295658111572,0.029452573508024216
Fbxl17,2,2,0.12079516798257828,0.1660185605287552,0.7131862640380859
Fbxw5,0,1,0.4278181791305542,0.5053000450134277,0.06688180565834045
Abcb9,0,0,0.724317193031311,0.22508437931537628,0.050598423928022385
Wac,2,1,0.35920220613479614,0.3922191858291626,0.24857856333255768
Pa2g4,0,0,0.5830631256103516,0.37778154015541077,0.03915531188249588
B4galt3,0,0,0.5193429589271545,0.41949644684791565,0.061160631477832794
B4galnt1,0,0,0.701160728931427,0.2743346393108368,0.024504559114575386
Ptprf,0,0,0.462102472782135,0.3716346025466919,0.1662628948688507
Rpl17,0,1,0.30090001225471497,0.664253830909729,0.03484616428613663
Otub1,0,0,0.5935882925987244,0.3459155559539795,0.060496147722005844
Gng13,0,1,0.40511026978492737,0.5403424501419067,0.05454728752374649
Fryl,0,0,0.413079172372818,0.22388310730457306,0.36303770542144775
Lypla2,0,1,0.37632444500923157,0.5918200016021729,0.031855508685112
Taok3,0,0,0.6534526348114014,0.23537923395633698,0.11116815358400345
Rnf112,0,0,0.5321305394172668,0.4357796013355255,0.032089848071336746
Lrp1,0,0,0.6519090533256531,0.19653382897377014,0.15155711770057678
Rnpepl1,0,1,0.40926167368888855,0.5301087498664856,0.06062960997223854
Safb,0,0,0.7534810304641724,0.20656490325927734,0.03995409607887268
Slitrk5,0,0,0.4963255226612091,0.4207366704940796,0.08293784409761429
Abca3,0,0,0.6911377310752869,0.2680337429046631,0.04082856699824333
Sympk,0,1,0.44562003016471863,0.5208531618118286,0.033526793122291565
Plekhn1,0,1,0.4571157991886139,0.5217158198356628,0.021168338134884834
Man2b1,0,1,0.34522390365600586,0.599238395690918,0.05553773418068886
Sorbs2os,2,2,0.3543957471847534,0.2861177921295166,0.3594864010810852
Ilf3,0,0,0.5644088387489319,0.40672317147254944,0.028867993503808975
Tbc1d24,0,0,0.7232620716094971,0.24375019967556,0.03298778086900711
Nrxn3,2,2,0.17143811285495758,0.17459236085414886,0.6539695262908936
Grm1,2,2,0.23158152401447296,0.1837407350540161,0.5846777558326721
Pknox2,0,2,0.4145300090312958,0.13989262282848358,0.4455774128437042
Gba2,0,1,0.4707891345024109,0.5017763376235962,0.02743454836308956
Lsm7,0,1,0.28995612263679504,0.6759805083274841,0.034063320606946945
Adam11,0,0,0.5528386831283569,0.38969653844833374,0.05746481567621231
Ddx5,0,1,0.46562400460243225,0.47033220529556274,0.0640438050031662
Taf1,0,1,0.2246258556842804,0.44115591049194336,0.33421826362609863
Kri1,0,0,0.7145727276802063,0.26223427057266235,0.023192960768938065
Gse1,0,0,0.39922791719436646,0.20210377871990204,0.3986682891845703
Chd6,2,2,0.24920299649238586,0.3196088969707489,0.4311881363391876
Cab39l,2,2,0.2966403663158417,0.3485381305217743,0.35482147336006165
Plxna3,0,1,0.4525388181209564,0.504723310470581,0.042737916111946106
Irf2bp2,0,1,0.41604381799697876,0.4839305579662323,0.10002559423446655
Adamts18,0,1,0.19126418232917786,0.4285725951194763,0.3801632523536682
Lrtm1,2,1,0.15283802151679993,0.449302077293396,0.39785996079444885
Taok1,0,0,0.5235069394111633,0.33592668175697327,0.1405663937330246
Ranbp10,0,0,0.556108295917511,0.39211905002593994,0.05177269130945206
Rnf20,0,1,0.3355707824230194,0.590804398059845,0.07362478226423264
P2ry12,2,2,0.1968514323234558,0.3258574903011322,0.4772911071777344
Mapk3,0,0,0.49237877130508423,0.47257786989212036,0.03504336252808571
Bend7,0,1,0.31212568283081055,0.46189403533935547,0.2259802371263504
Slc4a3,0,0,0.6851300001144409,0.2797617018222809,0.0351082980632782
Slc12a9,0,1,0.41420403122901917,0.5481553077697754,0.037640657275915146
Got1,0,1,0.42028018832206726,0.5190776586532593,0.06064212694764137
Ppfibp1,0,0,0.4383262097835541,0.38838669657707214,0.1732870638370514
Kif3a,0,1,0.36705851554870605,0.5368172526359558,0.09612423926591873
Actl6b,0,0,0.7149847149848938,0.25955915451049805,0.025456130504608154
Ckb,0,0,0.6514651775360107,0.314468115568161,0.03406671807169914
Wbp2,0,0,0.7252960205078125,0.239572674036026,0.03513125702738762
Aldoa,0,0,0.5696501731872559,0.38116204738616943,0.04918775334954262
Cdh13,0,0,0.4100538194179535,0.21948197484016418,0.3704642355442047
Rfng,0,1,0.3389773666858673,0.6108220815658569,0.05020057410001755
Arid5b,0,0,0.4769206643104553,0.23308886587619781,0.28999045491218567
Lrp8,0,0,0.4723963141441345,0.3612525761127472,0.16635115444660187
Epha4,0,2,0.2811112403869629,0.17553071677684784,0.5433580279350281
Rps9,0,1,0.38807934522628784,0.541046142578125,0.07087454199790955
Golga2,0,0,0.6858916878700256,0.29335033893585205,0.02075798623263836
Fbf1,0,0,0.8628819584846497,0.10826272517442703,0.02885526604950428
Slc9a5,0,1,0.3901812732219696,0.5644334554672241,0.04538525640964508
Cul9,0,0,0.6808168888092041,0.26815566420555115,0.05102744698524475
Jag2,0,0,0.6640133261680603,0.30807504057884216,0.027911609038710594
Slc25a37,0,1,0.18179088830947876,0.6959855556488037,0.12222356349229813
Arhgap33,0,0,0.6832314133644104,0.2990213632583618,0.017747245728969574
Ankrd13d,0,0,0.7126085758209229,0.2645033895969391,0.02288806065917015
6530403H02Rik,0,2,0.22940252721309662,0.2413744479417801,0.5292230248451233
Car4,0,0,0.5020261406898499,0.45408642292022705,0.043887436389923096
Mccc1,0,1,0.35640811920166016,0.509868323802948,0.13372358679771423
Abr,0,0,0.45446231961250305,0.22043997049331665,0.3250977694988251
Meg3,0,0,0.554339587688446,0.39215636253356934,0.053504087030887604
Lrrc4,2,0,0.48403090238571167,0.21290546655654907,0.30306360125541687
Stxbp5l,2,2,0.37545403838157654,0.16063904762268066,0.463906854391098
Ift122,0,0,0.5382475256919861,0.28690657019615173,0.174845889210701
Rab11fip4,0,0,0.7481996417045593,0.1482769250869751,0.10352345556020737
Nckipsd,0,0,0.5102001428604126,0.4736083447933197,0.016191480681300163
Trafd1,0,0,0.6734734773635864,0.28972283005714417,0.03680366277694702
Cabin1,0,0,0.7328154444694519,0.1667291522026062,0.10045541822910309
Chchd3,2,2,0.1342087835073471,0.16261544823646545,0.7031757235527039
Rplp2,0,0,0.650338888168335,0.3296295702457428,0.02003156580030918
Banf2,0,1,0.4068570137023926,0.48971179127693176,0.10343125462532043
Fscn1,0,0,0.6712866425514221,0.2739642560482025,0.05474910885095596
Ankrd6,0,0,0.6390300393104553,0.16633892059326172,0.19463102519512177
Chd8,0,1,0.3327087163925171,0.41952866315841675,0.24776265025138855
Eif4enif1,0,1,0.3435470461845398,0.6276176571846008,0.028835298493504524
Picalm,2,0,0.38246992230415344,0.3558737337589264,0.2616563141345978
Ipo9,0,2,0.3344055414199829,0.2988884747028351,0.3667059540748596
Kcnh3,0,0,0.7544882893562317,0.222169890999794,0.023341858759522438
Npas4,0,1,0.31073445081710815,0.6297646760940552,0.059500861912965775
Rb1cc1,0,2,0.14563120901584625,0.4113485813140869,0.44302019476890564
Grin3a,0,2,0.2147814780473709,0.31619754433631897,0.46902093291282654
Akap8,0,0,0.49785271286964417,0.4454914331436157,0.05665591359138489
Pfkl,0,1,0.42065271735191345,0.5006294250488281,0.07871780544519424
Eef2k,0,0,0.6078739166259766,0.3248389959335327,0.0672871395945549
Klf13,0,0,0.7217535972595215,0.2127455472946167,0.06550084799528122
Zmynd8,0,0,0.5000200271606445,0.19540433585643768,0.3045755922794342
Cisd3,0,0,0.6059622168540955,0.3754138648509979,0.01862393319606781
Ehmt2,0,0,0.6204652786254883,0.3602833151817322,0.019251400604844093
Gm15398,2,2,0.0912340059876442,0.18142777681350708,0.7273382544517517
Enc1,0,1,0.3742070496082306,0.4992295503616333,0.1265634149312973
Pias4,0,0,0.6564623713493347,0.31260570883750916,0.03093196637928486
Nckap5,0,2,0.19604580104351044,0.2692550718784332,0.5346991419792175
Prepl,2,0,0.5316528081893921,0.4144233763217926,0.05392380803823471
3110021N24Rik,2,1,0.40386900305747986,0.48050999641418457,0.11562096327543259
Pigk,2,2,0.22925437986850739,0.34743067622184753,0.4233148992061615
Srrm3,0,0,0.7238374352455139,0.22604891657829285,0.050113607197999954
Ciart,0,0,0.5998768210411072,0.36766406893730164,0.032459091395139694
Adrb1,0,1,0.3196190595626831,0.6263434886932373,0.054037462919950485
Sez6l2,0,0,0.6798295974731445,0.26711761951446533,0.053052715957164764
Cacng7,0,0,0.4976184368133545,0.47089287638664246,0.031488701701164246
Prkcz,0,0,0.6735302805900574,0.22546079754829407,0.10100895911455154
Etf1,0,0,0.5240737795829773,0.3782697916030884,0.09765644371509552
Dysf,0,1,0.2652833163738251,0.49916544556617737,0.23555122315883636
Raf1,0,0,0.4928628206253052,0.3072797358036041,0.1998574584722519
Rnf165,0,0,0.5794988870620728,0.24577650427818298,0.17472457885742188
Atp6v0b,0,1,0.27011099457740784,0.683070182800293,0.0468188039958477
Tmem132b,0,0,0.40368250012397766,0.22127410769462585,0.3750433921813965
Map3k10,0,0,0.5777996182441711,0.3867180049419403,0.03548240289092064
Hnrnpa0,0,1,0.4533524513244629,0.503555953502655,0.04309163615107536
Hsph1,0,1,0.3134782016277313,0.6255649924278259,0.060956746339797974
Gm5441,2,2,0.258674681186676,0.27308493852615356,0.46824032068252563
Rph3a,0,0,0.5922324061393738,0.31773942708969116,0.09002816677093506
Por,0,0,0.5923196077346802,0.2992902994155884,0.10839009284973145
Evc2,0,0,0.5045707821846008,0.31102392077445984,0.18440526723861694
Rps21,0,1,0.3949104845523834,0.5769445896148682,0.028144877403974533
Ajap1,0,0,0.5346487760543823,0.22553253173828125,0.23981870710849762
Crtc2,0,0,0.4837355315685272,0.47449493408203125,0.04176945611834526
Lzts3,0,0,0.794289231300354,0.18558615446090698,0.020124614238739014
Pcmt1,0,1,0.3286377489566803,0.3821345865726471,0.289227694272995
Pet100,0,1,0.37722641229629517,0.560358464717865,0.06241513416171074
Crmp1,0,1,0.31260794401168823,0.3832852840423584,0.30410680174827576
Pacsin1,0,0,0.6592535376548767,0.20358906686306,0.13715745508670807
Narf,0,1,0.44956761598587036,0.5045451521873474,0.04588725045323372
Cplx2,0,0,0.6196975708007812,0.32639560103416443,0.05390678718686104
Ddn,0,0,0.5558850169181824,0.4143719971179962,0.02974301017820835
Syngap1,0,0,0.6367095112800598,0.2892368733882904,0.07405365258455276
Zc3h7b,0,1,0.367440789937973,0.5246496200561523,0.10790956765413284
Pdcd4,0,1,0.4104618430137634,0.41293972730636597,0.1765984445810318
Ube4b,0,0,0.7634404897689819,0.125380277633667,0.11117919534444809
Taok2,0,0,0.5554233193397522,0.39863988757133484,0.04593681916594505
Ube2b,0,1,0.3514355719089508,0.5939003825187683,0.05466408282518387
Tnfrsf25,0,0,0.7673513293266296,0.21789994835853577,0.014748716726899147
Stxbp6,2,2,0.24839653074741364,0.28215283155441284,0.4694506525993347
Thoc1,0,1,0.16700446605682373,0.7454579472541809,0.08753757923841476
Rplp1,0,1,0.23912645876407623,0.7080046534538269,0.05286889523267746
Nup155,0,2,0.2956012487411499,0.30144059658050537,0.4029581844806671
Rpl35a,0,0,0.5780508518218994,0.3583604097366333,0.06358874589204788
Usf1,0,1,0.3209493160247803,0.6121439933776855,0.06690667569637299
Mapk11,0,0,0.6435421705245972,0.34127750992774963,0.015180317685008049
Ano6,0,0,0.5384907722473145,0.28170689940452576,0.1798023134469986
Vps37b,0,0,0.7321691513061523,0.24242159724235535,0.025409186258912086
Rapgef4os1,2,1,0.3379628360271454,0.448020339012146,0.214016854763031
Crim1,0,2,0.16745948791503906,0.2676398754119873,0.5649006366729736
Tmem63c,0,0,0.5274341702461243,0.37640196084976196,0.09616386890411377
Efcab6,0,0,0.44734904170036316,0.2588617205619812,0.29378920793533325
Ypel1,0,1,0.39041683077812195,0.5544504523277283,0.05513273924589157
Zfyve26,0,1,0.2907712757587433,0.5051873922348022,0.20404130220413208
Gatad2b,0,1,0.2963467538356781,0.453278124332428,0.2503751516342163
Sox5,0,2,0.24520038068294525,0.2788061201572418,0.4759935736656189
Epha10,0,0,0.5629964470863342,0.4010818898677826,0.035921610891819
Mxd4,0,0,0.64341801404953,0.31875869631767273,0.037823256105184555
Dlst,0,0,0.5770957469940186,0.3845573663711548,0.03834685683250427
Wwp2,0,0,0.42552509903907776,0.36019161343574524,0.21428333222866058
Mast1,0,0,0.770345151424408,0.20239411294460297,0.027260765433311462
Apc2,0,0,0.6027610898017883,0.3598063290119171,0.037432603538036346
Agfg2,0,0,0.7359179258346558,0.2104642540216446,0.053617775440216064
Gpr107,0,0,0.5980384945869446,0.3043689727783203,0.09759251773357391
Asxl3,0,2,0.30492159724235535,0.23695139586925507,0.458126962184906
Micu3,2,1,0.20249581336975098,0.44520047307014465,0.352303683757782
Spred1,2,2,0.20039929449558258,0.2328038364648819,0.5667968988418579
Tada2a,0,0,0.4469919800758362,0.3404045104980469,0.21260353922843933
Cacna1b,0,0,0.41441506147384644,0.2194165736436844,0.3661683201789856
Smpd1,0,0,0.6003474593162537,0.34922465682029724,0.05042785406112671
Rev3l,2,2,0.13116934895515442,0.33726340532302856,0.5315672755241394
Ndufs7,0,0,0.5240930318832397,0.4448767900466919,0.03103019669651985
Sorcs3,2,2,0.30111655592918396,0.1513293981552124,0.547554075717926
Syt17,0,0,0.5846843123435974,0.29040074348449707,0.12491495907306671
Casc3,0,0,0.5989522933959961,0.34517309069633484,0.055874601006507874
Kmt2b,0,0,0.6820099353790283,0.2926487624645233,0.025341346859931946
Vwa8,2,2,0.1946932077407837,0.24788223206996918,0.5574246048927307
Mat2a,0,1,0.40200549364089966,0.512500524520874,0.08549395948648453
Hnrnpl,0,0,0.7001578211784363,0.25063586235046387,0.04920625314116478
Ptov1,0,1,0.47863149642944336,0.4870445132255554,0.03432400897145271
Pdia6,0,1,0.31985795497894287,0.6386659145355225,0.041476111859083176
Pde1a,2,2,0.19136227667331696,0.18977555632591248,0.6188621520996094
Cpt1c,0,0,0.7475513219833374,0.22802557051181793,0.02442317083477974
Gramd4,0,0,0.4515748620033264,0.3082185983657837,0.2402065545320511
Gm10558,2,1,0.2936892509460449,0.6261215209960938,0.08018924295902252
Stxbp1,0,0,0.5953688621520996,0.2434852570295334,0.1611459106206894
Camkk2,0,0,0.7372560501098633,0.21144075691699982,0.051303163170814514
4930445B16Rik,2,2,0.10362419486045837,0.30467814207077026,0.5916976928710938
Sgcz,2,2,0.19519191980361938,0.14435690641403198,0.6604511737823486
Dact3,0,0,0.6402854919433594,0.3347397744655609,0.024974718689918518
Thy1,0,0,0.6634970903396606,0.30766111612319946,0.028841830790042877
Vps33a,0,0,0.7933196425437927,0.16934877634048462,0.037331610918045044
Pou2f2,0,0,0.5199397206306458,0.2987428307533264,0.18131744861602783
Ppp1r12c,0,0,0.5458076000213623,0.4148893356323242,0.03930305317044258
Spock2,0,0,0.6106170415878296,0.3427027761936188,0.046680137515068054
Fth1,0,0,0.5696052312850952,0.33998751640319824,0.09040725976228714
Atat1,0,0,0.7125868797302246,0.257918119430542,0.029495006427168846
Mical3,0,0,0.4172552525997162,0.28333842754364014,0.2994062900543213
Sumf2,0,0,0.5655360817909241,0.3813261091709137,0.05313776433467865
Rabl6,0,0,0.6232637166976929,0.3214987516403198,0.0552375391125679
Gnb2,0,0,0.6269102096557617,0.3369303047657013,0.03615950420498848
Klhdc3,0,0,0.6632718443870544,0.29871857166290283,0.038009610027074814
Sfpq,0,1,0.3905065655708313,0.5750563740730286,0.03443705290555954
4933434E20Rik,0,1,0.41370707750320435,0.5516930818557739,0.03459986299276352
Adar,0,0,0.6098117232322693,0.32494136691093445,0.06524694710969925
Clk2,0,0,0.6565464735031128,0.30005350708961487,0.04339999705553055
Dag1,0,0,0.7069736123085022,0.21917776763439178,0.07384859025478363
Brpf3,0,0,0.6743847131729126,0.29498711228370667,0.030628163367509842
Kcnc2,2,2,0.3031303286552429,0.3268822431564331,0.36998745799064636
Tpm3,0,0,0.45156314969062805,0.3988468647003174,0.14959001541137695
Cpne9,0,1,0.38111457228660583,0.5765007138252258,0.04238475486636162
Mgat4c,0,2,0.12875871360301971,0.21742196381092072,0.6538192629814148
Pigt,0,1,0.38071003556251526,0.5873957276344299,0.03189421072602272
Hnrnph1,0,1,0.430833637714386,0.5131562948226929,0.05601000413298607
Khsrp,0,0,0.5665900707244873,0.3985366225242615,0.034873317927122116
Thra,0,0,0.7187454700469971,0.2518168091773987,0.029437746852636337
Chd3,0,1,0.39998117089271545,0.5398147106170654,0.06020408868789673
Dlgap3,0,0,0.7828991413116455,0.17080064117908478,0.046300195157527924
Ikzf4,0,1,0.312400758266449,0.5470349192619324,0.14056429266929626
Xndc1,0,1,0.4753749966621399,0.4926433563232422,0.03198167309165001
Atp13a2,0,0,0.6849616169929504,0.27392327785491943,0.041115064173936844
Tars2,0,0,0.6364030241966248,0.3130832314491272,0.05051380395889282
B4galnt4,0,0,0.7526195645332336,0.21482694149017334,0.032553527504205704
Cdk10,0,1,0.4300732910633087,0.5171489715576172,0.05277778208255768
Pabpc1,0,1,0.3298344910144806,0.5977779626846313,0.07238751649856567
Nek10,0,2,0.1715150773525238,0.19195671379566193,0.6365281939506531
Sema6a,0,2,0.34797272086143494,0.2961258888244629,0.35590142011642456
Gm28905,2,0,0.4096067249774933,0.32406243681907654,0.2663307785987854
Zfp692,0,1,0.47857406735420227,0.4933027923107147,0.02812308259308338
Atg16l1,0,1,0.393976092338562,0.4742305278778076,0.13179337978363037
Sorcs1,2,2,0.1373312771320343,0.23506797850131989,0.6276007294654846
Grb14,0,2,0.1557709127664566,0.2401847243309021,0.6040443778038025
Angpt1,0,2,0.14274466037750244,0.3077045679092407,0.5495507717132568
Agbl4,2,2,0.12680137157440186,0.21536800265312195,0.6578305959701538
Vipas39,0,0,0.5309113264083862,0.4291062355041504,0.03998241946101189
Trim8,0,0,0.7773025631904602,0.19768814742565155,0.025009319186210632
Clpp,0,0,0.7022743225097656,0.26390621066093445,0.03381946682929993
Ift140,0,0,0.8074235916137695,0.13205324113368988,0.06052318215370178
Kcnd2,2,2,0.12532766163349152,0.21627944707870483,0.6583929061889648
Matk,0,0,0.6175921559333801,0.3568701446056366,0.02553769387304783
Daglb,0,0,0.6508438587188721,0.31644704937934875,0.032709117978811264
Chrd,0,1,0.47116991877555847,0.47844091057777405,0.05038920417428017
Grid1,2,2,0.12499144673347473,0.21616016328334808,0.6588484048843384
Ube2j2,0,0,0.6068570017814636,0.3739997148513794,0.019143300130963326
Rbm5,0,0,0.5479166507720947,0.38510632514953613,0.06697701662778854
Eftud2,0,1,0.372211217880249,0.5523043870925903,0.07548443228006363
Mirg,0,0,0.6063559651374817,0.33430561423301697,0.05933842435479164
Rilpl1,0,0,0.8107274174690247,0.1580258011817932,0.031246744096279144
Mid1,0,2,0.14547131955623627,0.3981447219848633,0.4563838839530945
Luc7l,0,1,0.3987990617752075,0.5452826023101807,0.05591833218932152
Arhgap10,0,2,0.2708609700202942,0.27823933959007263,0.4508996903896332
Gm17171,2,1,0.15393735468387604,0.6734257340431213,0.17263686656951904
Tcf25,0,0,0.5888319611549377,0.37263816595077515,0.0385298915207386
Pgbd5,0,0,0.6414166688919067,0.24914836883544922,0.10943494737148285
Aamp,0,1,0.36544179916381836,0.5456310510635376,0.08892714232206345
Vps11,0,1,0.4613545536994934,0.4696004390716553,0.06904496997594833
Gabrb2,2,2,0.20432324707508087,0.21713773906230927,0.5785389542579651
Ubn2,0,1,0.36976683139801025,0.38494551181793213,0.2452876716852188
Becn1,0,1,0.3004828989505768,0.5970140099525452,0.10250313580036163
Rgp1,0,1,0.26878809928894043,0.6827329993247986,0.04847892373800278
Nfs1,0,1,0.3207411468029022,0.6418622136116028,0.037396643310785294
Rpl34,0,1,0.2525871992111206,0.6591296195983887,0.08828321099281311
Zmym3,0,1,0.31386426091194153,0.4937068819999695,0.19242887198925018
Wipf3,0,1,0.29095831513404846,0.4250454306602478,0.2839963138103485
Aatk,0,0,0.8659156560897827,0.11399839073419571,0.020086010918021202
Tuba1b,0,0,0.5837793946266174,0.3888607323169708,0.02735990844666958
Dot1l,0,0,0.8692760467529297,0.11428548395633698,0.016438420861959457
Sorbs1,0,2,0.3317975401878357,0.24130438268184662,0.4268980920314789
Syt7,0,0,0.8104121685028076,0.15844006836414337,0.031147748231887817
Plekha7,0,0,0.42625537514686584,0.32053735852241516,0.253207266330719
Haghl,0,1,0.47985607385635376,0.4867909252643585,0.03335301950573921
March4,0,1,0.2752963602542877,0.3670823276042938,0.35762131214141846
Nop56,0,1,0.4742219150066376,0.480509489774704,0.045268576592206955
Rpsa,0,1,0.30509695410728455,0.6286733746528625,0.06622964143753052
Pi4ka,0,0,0.5950890779495239,0.21709103882312775,0.18781985342502594
Cc2d1b,0,0,0.48275724053382874,0.4584423005580902,0.05880051106214523
Agrn,0,0,0.7581394910812378,0.19826221466064453,0.04359830915927887
Hspa8,0,1,0.3674103021621704,0.5537793636322021,0.07881032675504684
