gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Stat2,-0.058877942068502304,-0.03138310179114342,-0.10875453602522611,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,0.10220454124733806,0.07560310438275337,0.0,0.0,0.0,-0.2700267317518592,0.0,0.0,0.0,0.0,0.0,-0.014554546596482396,0.04530772287398577,0.0,0.0,0.0,-0.026756807565689086,-0.01712257740087807,-0.03682998051866889,0.007140723019838333,0.0,-0.00483671598136425,-0.008058941960334777,-0.04499575927853584,-0.050234934985637664,-0.017152606286108495,0.0,0.0,-0.0020388172566890715,-0.01462651688605547,1.0,0.0
Zfp583,-0.0658033405803144,-0.032062707543373106,0.03600762525573373,0.0,0.0007554636895656585,0.0,0.0,0.19848980903625488,0.0,-0.11675156603101641,-0.10430480897426606,0.0,0.0,0.0,-0.30517486583441494,0.0,0.0,0.0,0.0,0.0,0.002689485372975469,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,0.032088145012967285,-0.029779663756489754,-0.0196136612072587,0.0,-0.015368744879961014,0.09312555156648158,-0.02238594990223646,-0.039957765638828274,-0.02502988066524267,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,0.0
Rsrc2,-0.04603281146846712,-0.032062707543373106,-0.09877151809632778,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,0.10220454124733806,-0.09833397679030895,0.0,0.0,0.0,-0.26004371769726276,0.0,0.0,0.0,0.0,0.0,-0.014554546596482396,0.04530772287398577,0.0,0.0,0.0,-0.026756807565689086,-0.01461868048645556,-0.03682998051866889,-0.011000288799405098,0.0,-0.005704328864812851,-0.008058941960334777,-0.04499575927853584,-0.050234934985637664,-0.018110014759004117,0.0,0.0,-0.009514480531215667,-0.01462651688605547,1.0,1.0
Rbm11,-0.038705653408542276,-0.02737664967775345,0.1601056328602135,0.0,0.001510927379131317,0.0,0.0,-0.009304209798574447,0.0,0.13548571091145278,0.07560310438275337,0.0,0.0,0.0,0.24625817773863673,0.0,0.0,0.0,0.0,0.0,0.012713931128382682,0.04530772287398577,0.0,0.0,0.0,0.07190892033278942,-0.052783663701266054,-0.19222974833101034,0.029408002644777297,0.0,0.0057674401625990865,-0.0040294709801673885,0.0745452131330967,-0.041656761281192306,0.007624605949968099,0.0,0.0,-0.0020388172566890715,0.0761708614975214,1.0,1.0
Gas6,-0.058305604346096516,-0.03138310179114342,0.041322068609297276,0.0,0.0009065564256161452,0.0,0.0,-0.027912629395723344,0.0,-0.12703341151587666,0.07560310438275337,0.0,0.0,0.0,-0.4334346731379628,0.0,0.0,0.0,0.0,0.0,-0.02452130620367825,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,-0.01655023969244212,0.02939076064154506,0.013776112124323845,0.0,-0.013633519411087036,0.09312555156648158,-0.02238594990223646,-0.039957765638828274,-0.022955495640635492,0.0,0.0,-0.0020388172566890715,-0.011614354094490409,1.0,0.0
Enpp1,0.06913064351305366,0.04104966625571251,0.27600967325270176,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.2036399745568633,0.10838721804320813,0.0,0.0,0.0,0.4594096218422055,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,0.07537884870544076,0.10393073838204145,0.029408002644777297,0.0,0.0057674401625990865,-0.0040294709801673885,0.0745452131330967,-0.041656761281192306,0.010106389429420232,0.0,0.0,-0.0020388172566890715,0.0761708614975214,1.0,2.0
Kcnmb2,0.06512178435456008,0.01921201266348362,0.2872317201644182,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.18499713188037276,0.058294712509959934,0.0,0.0,0.0,0.4419207693450153,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,-0.05232249876484275,0.20052557412534952,0.01840891219675541,0.0,-0.005376564022153616,-0.0040294709801673885,-0.02216209039092064,0.2720497169345617,0.1917987104319036,0.0,0.0,0.02741076534613967,-0.016169272661209107,1.0,2.0
Nat9,-0.025860522808507085,0.04037006050348282,0.13861760595813394,0.0,-0.025484308814629913,0.0,0.0,-0.009304209798574447,0.0,0.11418596817180514,-0.09833397679030895,0.0,0.0,0.0,0.2636889662966132,0.0,0.0,0.0,0.0,0.0,0.009087705407291652,0.04530772287398577,0.0,0.0,0.0,-0.005016901418566704,-0.05027976678684354,-0.14977268926799298,0.04772427052259445,0.0,-0.006379138678312302,-0.0040294709801673885,0.0745452131330967,-0.05643304005265236,-0.03910703867673874,0.0,0.0,-0.009514480531215667,-0.03839801266789436,1.0,1.0
C79798,-0.08614083958324045,-0.03138310179114342,0.05083308771252632,0.0,0.0020145698636770248,0.0,0.0,-0.027912629395723344,0.0,0.12326569458469748,0.07907003924250602,0.0,0.0,0.0,-0.5581924033910036,0.0,0.0,0.0,0.0,0.0,0.010839441260322928,0.04530772287398577,0.0,0.0,0.0,0.21739906147122384,0.02522827571257949,0.05724025514908135,0.010402062982320786,0.0,0.0006581650674343109,-0.0040294709801673885,0.0745452131330967,-0.034878498092293736,-0.00637834089808166,0.0,0.0,-0.0020388172566890715,0.01962362665683031,1.0,1.0
Ppp1r7,-0.06062673222273588,-0.015322272777557372,-0.3240182762593031,0.0,0.0009065564256161452,0.0,0.0,-0.009304209798574447,0.0,-0.17624137501232326,0.07907003924250602,0.0,0.0,0.0,0.20463494155555964,0.0,0.0,0.0,0.0,0.0,-0.024684305312111975,-0.009538467973470688,0.0,0.0,0.0,-0.005016901418566704,0.025419054948724807,0.022043710085563363,0.008257699571549893,0.0,-0.013247913643717767,-0.0040294709801673885,0.0745452131330967,-0.047599676698446274,0.15067945258691906,0.0,0.0,-0.0020388172566890715,0.04938704039901495,1.0,0.0
Ulk1,-0.04781341775786132,-0.032062707543373106,0.03674668261781335,0.0,0.0007554636895656585,0.0,0.0,-0.027912629395723344,0.0,-0.14298235236201434,-0.09833397679030895,0.0,0.0,0.0,-0.3846308130770922,0.0,0.0,0.0,0.0,0.0,0.002689485372975469,0.016692318953573704,0.0,0.0,0.0,-0.026756807565689086,-0.02192741412203759,-0.04194524239283055,0.013776112124323845,0.0,-0.013633519411087036,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.022955495640635492,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,1.0
Dnaja4,-0.060658548357896504,-0.03138310179114342,0.040822825506329534,0.0,0.0010072849690914154,0.0,0.0,-0.027912629395723344,0.0,0.08457346880342811,0.07560310438275337,0.0,0.0,0.0,-0.4265061187744141,0.0,0.0,0.0,0.0,0.0,0.0053789709554985165,-0.028615403920412064,0.0,0.0,0.0,-0.026756807565689086,-0.024431311036460103,-0.06202957890927792,0.013776112124323845,0.0,-0.005222321748733521,-0.008058941960334777,-0.04499575927853584,-0.050234934985637664,-0.00637834089808166,0.0,0.0,-0.0020388172566890715,-0.01462651688605547,1.0,1.0
Zfp457,-0.06978428275324404,0.07331884708255529,-0.12157446889206767,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,-0.11111618948169052,0.07907003924250602,0.0,0.0,0.0,-0.23855399465188384,0.0,0.0,0.0,0.0,0.0,0.0019559893757104875,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,0.028984127547591925,-0.026205298993736505,0.007140723019838333,0.0,-0.013247913643717767,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.017152606286108495,0.0,0.0,-0.0020388172566890715,-0.011614354094490409,1.0,1.0
Arhgap42,0.06512178435456008,0.04261168546974659,0.2593673873692751,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.18971889989450574,0.058294712509959934,0.0,0.0,0.0,0.4278253193758428,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,-0.05232249876484275,0.20052557412534952,0.04772427052259445,0.0,-0.006379138678312302,-0.0040294709801673885,-0.02216209039092064,0.21382705140858888,0.010106389429420232,0.0,0.0,0.02741076534613967,0.025400658138096333,1.0,2.0
Ncam2,0.06512178435456008,0.04261168546974659,0.2593673873692751,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.18280219146981835,0.058294712509959934,0.0,0.0,0.0,0.33896853102371094,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,0.04530772287398577,0.0,0.0,0.0,0.07190892033278942,-0.05232249876484275,0.20052557412534952,0.04772427052259445,0.0,0.01727735474705696,-0.0040294709801673885,-0.02216209039092064,0.2720497169345617,0.010106389429420232,0.0,0.0,0.02741076534613967,-0.016169272661209107,1.0,2.0
Tmem229a,-0.09333210904151201,-0.02737664967775345,0.15327234830707312,0.0,0.001510927379131317,0.0,0.0,-0.009304209798574447,0.0,0.13548571091145278,0.07560310438275337,0.0,0.0,0.0,0.24116988053545355,0.0,0.0,0.0,0.0,0.0,0.012713931128382682,0.04530772287398577,0.0,0.0,0.0,0.07190892033278942,0.06702460698783398,-0.14971903152763844,-0.06131418533623219,0.0,-0.014284054972231388,-0.0040294709801673885,0.0745452131330967,-0.041656761281192306,0.0012418832443654537,0.0,0.0,-0.0020388172566890715,0.0761708614975214,1.0,1.0
Oprm1,0.06512178435456008,-0.025814630463719367,0.20976083289831876,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.20645868370309473,0.058294712509959934,0.0,0.0,0.0,0.3688533354736865,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,0.04530772287398577,0.0,0.0,0.0,-0.005016901418566704,-0.05232249876484275,0.20052557412534952,-0.06131418533623219,0.0,-0.014284054972231388,-0.0040294709801673885,-0.02216209039092064,0.2720497169345617,-0.047971544861793516,0.0,0.0,0.02741076534613967,-0.016169272661209107,1.0,2.0
Wdr74,-0.04781341775786132,-0.032062707543373106,0.03148093579337001,0.0,0.0007554636895656585,0.0,0.0,-0.027912629395723344,0.0,-0.14298235236201434,-0.09833397679030895,0.0,0.0,0.0,-0.3421656819805503,0.0,0.0,0.0,0.0,0.0,0.002689485372975469,0.016692318953573704,0.0,0.0,0.0,-0.026756807565689086,-0.02192741412203759,-0.04194524239283055,-0.0196136612072587,0.0,-0.015368744879961014,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.02502988066524267,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,1.0
Scrn1,0.04193499569781125,0.01764999344944954,0.1921327070519328,0.0,0.001510927379131317,0.0,0.0,-0.009304209798574447,0.0,0.09036766527220606,0.08797083035111428,0.0,0.0,0.0,0.3515330062434077,0.0,0.0,0.0,0.0,0.0,0.012713931128382682,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,-0.12177054177969694,-0.18669715095311404,0.01840891219675541,0.0,0.018279929403215645,-0.0040294709801673885,0.0745452131330967,-0.041656761281192306,0.1917987104319036,0.0,0.0,-0.0020388172566890715,0.0761708614975214,1.0,1.0
N4bp2,0.05424986285623163,0.04104966625571251,-0.3198237243294716,0.0,0.0012591062113642693,0.0,0.0,-0.009304209798574447,0.0,-0.1943077247403562,0.10838721804320813,0.0,0.0,0.0,0.20447217423468828,0.0,0.0,0.0,0.0,0.0,0.0040749779902398585,-0.009538467973470688,0.0,0.0,0.0,-0.005016901418566704,0.05903068669140339,0.01589026825502515,0.013137839809060097,0.0,-0.013633519411087036,-0.0040294709801673885,0.0745452131330967,-0.047599676698446274,-0.0030490719713270665,0.0,0.0,-0.0020388172566890715,0.04938704039901495,1.0,1.0
Zfp609,0.06809456430375577,0.0417055444791913,0.22521821923553945,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.16256178496405482,-0.14193275794386864,0.0,0.0,0.0,0.3777923837117851,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,0.044561655912548306,0.12779004722833634,0.04772427052259445,0.0,0.01727735474705696,-0.008058941960334777,-0.04499575927853584,-0.06717829816043377,-0.03910703867673874,0.0,0.0,-0.009514480531215667,-0.03839801266789436,1.0,1.0
Pdik1l,-0.022044938066974284,-0.028056255429983138,-0.20135934395715593,0.0,0.0010072849690914154,0.0,0.0,-0.009304209798574447,0.0,0.08837100797332824,-0.09833397679030895,0.0,0.0,0.0,0.16365173395723104,0.0,0.0,0.0,0.0,0.0,0.005297471387311816,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,-0.020807999917306006,-0.09627589585259556,-0.01967682786285877,0.0,-0.007053948640823364,-0.008058941960334777,-0.04499575927853584,-0.06717829816043377,-0.02376380910165608,0.0,0.0,-0.009514480531215667,-0.03839801266789436,1.0,1.0
Dnah7a,0.06512178435456008,0.042385150231421,0.2243953500315547,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.18402333837002516,0.08797083035111428,0.0,0.0,0.0,0.3369666268490255,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,0.04530772287398577,0.0,0.0,0.0,-0.005016901418566704,-0.05232249876484275,0.20052557412534952,-0.06131418533623219,0.0,0.009372438453137875,-0.008058941960334777,-0.04499575927853584,-0.06717829816043377,0.003723666723817587,0.0,0.0,-0.0020388172566890715,-0.03839801266789436,1.0,2.0
Podxl,0.031992284823209045,-0.02737664967775345,0.17951051432639362,0.0,0.0020145698636770248,0.0,0.0,-0.009304209798574447,0.0,-0.26505080088973043,0.10838721804320813,0.0,0.0,0.0,0.3070662047341466,0.0,0.0,0.0,0.0,0.0,0.009535448281094433,-0.009538467973470688,0.0,0.0,0.0,-0.005016901418566704,0.06463161772117018,0.050785467638634146,0.04772427052259445,0.0,-0.014790336340665818,-0.008058941960334777,-0.04499575927853584,-0.06766675688326358,-0.04158882215619087,0.0,0.0,-0.0020388172566890715,-0.026512183099985123,1.0,1.0
Nt5c2,0.060352303246036174,-0.026041165702044965,-0.22564231503754853,0.0,0.0009065564256161452,0.0,0.0,-0.009304209798574447,0.0,-0.12607992633245885,0.08797083035111428,0.0,0.0,0.0,0.13395267002284528,0.0,0.0,0.0,0.0,0.0,-0.024684305312111975,-0.009538467973470688,0.0,0.0,0.0,-0.005016901418566704,-0.03870348889380693,0.02783541993238032,-0.01967682786285877,0.0,0.060761332511901855,-0.008058941960334777,-0.04499575927853584,-0.06766675688326358,-0.02376380910165608,0.0,0.0,-0.0020388172566890715,-0.026512183099985123,1.0,0.0
Rps14,-0.11817846946418285,0.01764999344944954,0.208773757442832,0.0,0.0010072849690914154,0.0,0.0,-0.009304209798574447,0.0,0.12733575514052065,0.07907003924250602,0.0,0.0,0.0,0.3687482191249728,0.0,0.0,0.0,0.0,0.0,-0.03680850971490145,0.04530772287398577,0.0,0.0,0.0,-0.005016901418566704,0.08840403448790311,-0.07565058083739132,0.01840891219675541,0.0,-0.005376564022153616,-0.0040294709801673885,0.0745452131330967,-0.041656761281192306,0.1917987104319036,0.0,0.0,-0.0020388172566890715,0.0761708614975214,1.0,1.0
Tbr1,-0.03489006866700947,-0.02737664967775345,-0.2038980219513178,0.0,0.0007554636895656585,0.0,0.0,-0.009304209798574447,0.0,-0.15192247923463584,0.07560310438275337,0.0,0.0,0.0,0.15868261966854333,0.0,0.0,0.0,0.0,0.0,0.0029339840449392795,0.016692318953573704,0.0,0.0,0.0,-0.005016901418566704,-0.023311896831728518,-0.05999765996355563,-0.01967682786285877,0.0,-0.01546514630317688,-0.008058941960334777,-0.04499575927853584,-0.06766675688326358,-0.007445672396570444,0.0,0.0,-0.0020388172566890715,-0.026512183099985123,1.0,1.0
Rplp0,-0.04603281146846712,-0.032062707543373106,-0.0987715182080865,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,-0.08220269686542452,-0.09833397679030895,0.0,0.0,0.0,-0.2523433131724596,0.0,0.0,0.0,0.0,0.0,0.0019559893757104875,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,-0.01461868048645556,-0.032141736908815804,-0.011000288799405098,0.0,0.06211095228791237,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.018110014759004117,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,0.0
A430105J06Rik,-0.07245504506863654,-0.02737664967775345,-0.2502106442302465,0.0,0.0007554636895656585,0.0,0.0,-0.009304209798574447,0.0,-0.17317043529823423,0.07907003924250602,0.0,0.0,0.0,0.10975468017160893,0.0,0.0,0.0,0.0,0.0,0.0029339840449392795,0.016692318953573704,0.0,0.0,0.0,0.07190892033278942,0.04014677787665278,-0.04757770894560963,-0.01967682786285877,0.0,-0.01546514630317688,-0.0040294709801673885,0.0745452131330967,-0.047599676698446274,-0.007445672396570444,0.0,0.0,-0.0020388172566890715,0.04938704039901495,1.0,1.0
Tiam1,0.04954327318351716,0.042385150231421,0.22648809783160687,0.0,0.004532782137393951,0.0,0.0,-0.009304209798574447,0.0,0.20767983060330153,-0.07633197266608477,0.0,0.0,0.0,0.30224433993920685,0.0,0.0,0.0,0.0,0.0,0.04767724122852087,0.04530772287398577,0.0,0.0,0.0,0.07190892033278942,-0.03518043527379632,0.2243848829716444,0.04772427052259445,0.0,-0.006379138678312302,-0.008058941960334777,-0.04499575927853584,-0.06717829816043377,0.010106389429420232,0.0,0.0,0.08766914203763009,-0.03839801266789436,1.0,2.0
Vps52,-0.04603281146846712,-0.032062707543373106,-0.0954492663219571,0.0,0.0005036424845457077,0.0,0.0,-0.027912629395723344,0.0,-0.1340247230231762,-0.09833397679030895,0.0,0.0,0.0,-0.2490210597962141,0.0,0.0,0.0,0.0,0.0,-0.01123229380697012,0.016692318953573704,0.0,0.0,0.0,-0.026756807565689086,-0.01461868048645556,-0.02881948377471417,-0.011000288799405098,0.0,-0.014115526527166366,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.018110014759004117,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,1.0
Map3k10,-0.05702749564312398,-0.032062707543373106,-0.11159145096316933,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,-0.11111618948169052,-0.10430480897426606,0.0,0.0,0.0,-0.26516324300318955,0.0,0.0,0.0,0.0,0.0,0.0019559893757104875,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,0.022050259169191122,-0.026205298993736505,-0.011000288799405098,0.0,-0.014115526527166366,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.018110014759004117,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,1.0
Amz1,-0.058877942068502304,0.03704321414232254,-0.11452093128114939,0.0,0.0007554636895656585,0.0,0.0,-0.027912629395723344,0.0,0.10652060673572122,0.07560310438275337,0.0,0.0,0.0,-0.31774802442640065,0.0,0.0,0.0,0.0,0.0,0.0031784827169030905,0.04530772287398577,0.0,0.0,0.0,-0.026756807565689086,-0.01712257740087807,-0.04319885206408799,-0.009033699743449688,0.0,0.0012751341704279183,-0.0040294709801673885,0.0745452131330967,-0.034878498092293736,-0.00581320034340024,0.0,0.0,-0.0020388172566890715,0.01962362665683031,1.0,1.0
Atp8b1,0.10186882779467851,0.04037006050348282,0.037655650712549685,0.0,0.0010072849690914154,0.0,0.0,-0.027912629395723344,0.0,0.06091697498690337,-0.11438989475369453,0.0,0.0,0.0,-0.35107338171452285,0.0,0.0,0.0,0.0,0.0,0.0053789709554985165,-0.028615403920412064,0.0,0.0,0.0,-0.026756807565689086,-0.03646685756742954,-0.05993100728839636,-0.0196136612072587,0.0,0.016698946207761765,-0.008058941960334777,-0.04499575927853584,-0.050234934985637664,-0.0059709424432367085,0.0,0.0,-0.009514480531215667,-0.01462651688605547,1.0,0.0
Cbx5,0.013826854331418871,-0.02737664967775345,-0.24261109756305813,0.0,0.0010072849690914154,0.0,0.0,-0.009304209798574447,0.0,0.1098325597960502,0.08797083035111428,0.0,0.0,0.0,0.1683423738926649,0.0,0.0,0.0,0.0,0.0,0.005297471387311816,0.04530772287398577,0.0,0.0,0.0,-0.005016901418566704,-0.04218742741737515,-0.09627589585259556,0.013137839809060097,0.0,-0.005222321748733521,-0.008058941960334777,-0.04499575927853584,-0.06717829816043377,-0.021848992155864836,0.0,0.0,-0.0020388172566890715,-0.03839801266789436,1.0,0.0
Rps3,-0.058877942068502304,-0.03138310179114342,-0.0987715182080865,0.0,0.0006043709442019462,0.0,0.0,-0.027912629395723344,0.0,-0.13734697581268848,0.07560310438275337,0.0,0.0,0.0,-0.2523433131724596,0.0,0.0,0.0,0.0,0.0,0.0019559893757104875,0.016692318953573704,0.0,0.0,0.0,-0.026756807565689086,-0.01712257740087807,-0.032141736908815804,-0.011000288799405098,0.0,-0.014115526527166366,-0.008058941960334777,-0.04499575927853584,-0.05047916427254677,-0.018110014759004117,0.0,0.0,-0.0020388172566890715,-0.011614354094490409,1.0,1.0
Cnih1,-0.07245504506863654,-0.02737664967775345,-0.2889237200468779,0.0,0.0010072849690914154,0.0,0.0,-0.009304209798574447,0.0,0.1098325597960502,0.07907003924250602,0.0,0.0,0.0,0.09594859179109334,0.0,0.0,0.0,0.0,0.0,0.005297471387311816,0.04530772287398577,0.0,0.0,0.0,0.07190892033278942,0.04014677787665278,-0.08385594553314149,0.013137839809060097,0.0,-0.005222321748733521,-0.0040294709801673885,0.0745452131330967,-0.05643304005265236,-0.021848992155864836,0.0,0.0,-0.0020388172566890715,-0.03839801266789436,1.0,1.0
Ubr4,0.11178755480796099,0.04104966625571251,-0.1277381994947791,0.0,0.0009065564256161452,0.0,0.0,-0.027912629395723344,0.0,0.08599663935601712,0.08797083035111428,0.0,0.0,0.0,-0.27646191339939835,0.0,0.0,0.0,0.0,0.0,-0.024602805757895113,-0.028615403920412064,0.0,0.0,0.0,-0.026756807565689086,-0.03444424275308847,0.025830475934781133,0.007140723019838333,0.0,-0.00483671598136425,-0.008058941960334777,-0.04499575927853584,-0.050234934985637664,-0.01467082280665636,0.0,0.0,-0.0020388172566890715,-0.01462651688605547,1.0,0.0
Kcnd2,0.07612338709644974,0.01921201266348362,0.1921327070519328,0.0,0.001510927379131317,0.0,0.0,0.06202806532382965,0.0,0.09538131641224026,0.058294712509959934,0.0,0.0,0.0,0.25205718943849204,0.0,0.0,0.0,0.0,0.0,0.012713931128382682,-0.028615403920412064,0.0,0.0,0.0,-0.005016901418566704,-0.12177054177969694,-0.18669715095311404,0.01840891219675541,0.0,-0.005376564022153616,-0.0040294709801673885,-0.02216209039092064,0.2720497169345617,0.1917987104319036,0.0,0.0,0.02741076534613967,-0.016169272661209107,1.0,2.0
Coro1c,-0.014674334367737175,-0.032062707543373106,0.04406895514577627,0.0,0.0012591062113642693,0.0,0.0,-0.027912629395723344,0.0,-0.14485526255331935,-0.11438989475369453,0.0,0.0,0.0,-0.455072107128799,0.0,0.0,0.0,0.0,0.0,0.003667480191215873,-0.009538467973470688,0.0,0.0,0.0,-0.026756807565689086,-0.02209929145872593,0.030884554097428917,0.013776112124323845,0.0,-0.013633519411087036,0.09312555156648158,-0.02238594990223646,-0.039957765638828274,-0.022955495640635492,0.0,0.0,-0.009514480531215667,-0.011614354094490409,1.0,0.0
