,DEG,pred,score_0,score_1,score_2
Cep44,0,0,0.5765008330345154,0.36510103940963745,0.05839812010526657
Ndufa8,0,1,0.3336329162120819,0.5336969494819641,0.1326701045036316
Ids,0,1,0.4111270606517792,0.46447616815567017,0.12439677119255066
Nckap5,0,2,0.3224601149559021,0.23814131319522858,0.43939852714538574
Mta1,0,1,0.3891286849975586,0.5493981838226318,0.0614730641245842
Krtcap2,0,0,0.5269569754600525,0.35011765360832214,0.12292532622814178
Yipf4,0,0,0.5079718828201294,0.3825293183326721,0.1094987690448761
Klhl9,0,0,0.6317673325538635,0.31039583683013916,0.0578368604183197
Fastkd1,0,0,0.4440979063510895,0.42490968108177185,0.13099245727062225
Prps1,0,0,0.45991450548171997,0.3939625024795532,0.14612296223640442
4930473A02Rik,0,1,0.46647313237190247,0.5037099123001099,0.02981690503656864
Ell2,0,0,0.45568203926086426,0.44938036799430847,0.09493762999773026
Sorl1,0,0,0.5814972519874573,0.28341832756996155,0.13508445024490356
Tmem208,0,1,0.36775970458984375,0.5683655142784119,0.06387479603290558
Cux1,2,2,0.08775508403778076,0.11991006880998611,0.792334794998169
Ly6e,0,0,0.5909504890441895,0.31111088395118713,0.097938671708107
Prkce,0,0,0.48213157057762146,0.3444613814353943,0.17340706288814545
Vipr1,0,1,0.4242786169052124,0.4998745620250702,0.07584677636623383
Cald1,0,2,0.1033458560705185,0.11562220007181168,0.7810319662094116
Pcx,0,2,0.12648075819015503,0.18072183430194855,0.6927974224090576
Zdhhc2,0,1,0.4162978529930115,0.4173997640609741,0.1663023829460144
Cetn3,0,0,0.487408310174942,0.463213175535202,0.04937850311398506
Ahsa2,0,0,0.5331099629402161,0.4300903081893921,0.036799732595682144
Celf5,2,1,0.3320158123970032,0.3621997535228729,0.3057844340801239
Grin2a,0,0,0.4293164312839508,0.3481573462486267,0.2225261777639389
Spcs2,0,1,0.42748597264289856,0.5283504724502563,0.0441635325551033
Zfp597,0,1,0.38383716344833374,0.4283161759376526,0.18784669041633606
Pdcd5,0,1,0.4246090352535248,0.472467839717865,0.10292315483093262
4930506C21Rik,0,1,0.32525813579559326,0.3886563181877136,0.2860855162143707
Golm1,0,0,0.6056110262870789,0.3271280527114868,0.06726088374853134
Tars2,0,1,0.3790428638458252,0.5598687529563904,0.061088357120752335
Mapkapk2,0,1,0.262338787317276,0.4455612301826477,0.2920999228954315
Nptxr,0,0,0.39427971839904785,0.3435061275959015,0.26221418380737305
Zfp777,0,1,0.38994428515434265,0.45945826172828674,0.15059740841388702
Scyl2,0,0,0.4707813560962677,0.42292338609695435,0.10629521310329437
1110032A03Rik,0,0,0.565665602684021,0.3827287554740906,0.051605600863695145
Bbs12,0,0,0.42618319392204285,0.33004721999168396,0.2437695562839508
Fstl5,0,2,0.172933891415596,0.15450043976306915,0.6725656390190125
Gtpbp1,0,0,0.49035942554473877,0.41609427332878113,0.09354627132415771
Zc3h14,0,0,0.47123992443084717,0.46773141622543335,0.061028704047203064
Fam151b,0,1,0.4596203863620758,0.4841873049736023,0.056192267686128616
Psmc5,0,0,0.5452359914779663,0.3813111186027527,0.07345286756753922
Ehd1,0,1,0.4238341748714447,0.42636170983314514,0.14980408549308777
Rasl10b,0,0,0.43165233731269836,0.40180477499961853,0.16654285788536072
Cnp,0,1,0.260422945022583,0.6440578103065491,0.09551924467086792
Syt5,0,2,0.35297784209251404,0.2887337803840637,0.35828837752342224
Fth1,0,0,0.6202732920646667,0.32559195160865784,0.0541347935795784
Strn,0,0,0.5125879049301147,0.39833882451057434,0.08907327800989151
Itm2c,0,0,0.5437251925468445,0.41149723529815674,0.04477756470441818
Cacna1c,0,0,0.4101865887641907,0.38334882259368896,0.20646457374095917
Bmp6,0,2,0.1880679726600647,0.22639009356498718,0.5855419039726257
Mapk3,0,1,0.28548184037208557,0.4885161519050598,0.226002037525177
2610001J05Rik,0,0,0.5337618589401245,0.35680827498435974,0.10942985862493515
Chmp4b,0,0,0.4645105302333832,0.3830985426902771,0.15239091217517853
Tuba4a,0,0,0.539745032787323,0.34696146845817566,0.11329355090856552
Stmn2,0,0,0.5018121004104614,0.4278377592563629,0.07035015523433685
Slc16a7,0,1,0.3224576413631439,0.44659656286239624,0.23094576597213745
Dhx33,0,1,0.37036123871803284,0.3762965202331543,0.25334224104881287
Ppib,0,0,0.4605261981487274,0.4122157096862793,0.1272580772638321
Enpp5,0,1,0.3471103310585022,0.5134401321411133,0.1394495666027069
Unc13c,2,2,0.11289814859628677,0.11926401406526566,0.7678378224372864
Fis1,0,0,0.4508408010005951,0.41549283266067505,0.13366638123989105
Cyth3,0,0,0.5167104005813599,0.3244404196739197,0.15884916484355927
Tpt1,0,0,0.4175754487514496,0.34938767552375793,0.2330368310213089
Mthfsl,0,1,0.29162147641181946,0.46719038486480713,0.24118812382221222
Gm15577,0,1,0.43833330273628235,0.49136126041412354,0.07030537724494934
Ap1s2,0,1,0.42197108268737793,0.4798612892627716,0.09816758334636688
Gm21954,0,0,0.5737228393554688,0.37004560232162476,0.05623159185051918
Scn1b,0,1,0.37304237484931946,0.41932767629623413,0.20762993395328522
Gm29361,0,0,0.5496655702590942,0.33163824677467346,0.11869622766971588
Maml1,0,1,0.38744258880615234,0.46991264820098877,0.14264480769634247
0610030E20Rik,0,0,0.5164766907691956,0.3189379572868347,0.16458533704280853
Hspbp1,0,1,0.3022395968437195,0.48033812642097473,0.217422217130661
Aqp11,0,0,0.5064293146133423,0.4303039014339447,0.0632668063044548
Plekhb2,0,1,0.3670695722103119,0.46553370356559753,0.16739675402641296
Rps8,0,0,0.48760345578193665,0.40930894017219543,0.1030876487493515
Smc1a,0,1,0.3702627718448639,0.5497113466262817,0.08002590388059616
Nt5m,0,1,0.2942775785923004,0.36519643664360046,0.3405259847640991
Tmem160,0,0,0.5198723673820496,0.40929868817329407,0.07082891464233398
Net1,0,0,0.4832439124584198,0.47026798129081726,0.04648803919553757
Nkain3,0,2,0.30566665530204773,0.33267566561698914,0.36165767908096313
Psmb4,0,0,0.5910999774932861,0.36369699239730835,0.045203063637018204
Tmem50b,0,1,0.3936070203781128,0.4939503073692322,0.11244266480207443
Rasgrf2,0,0,0.43887537717819214,0.3692252039909363,0.19189943373203278
Slc25a14,0,2,0.29239779710769653,0.31810739636421204,0.38949480652809143
Ctnnb1,0,1,0.4552735686302185,0.4802941381931305,0.06443225592374802
Kdm5c,2,1,0.36203205585479736,0.5040971636772156,0.13387078046798706
Igf2bp3,0,1,0.2959686815738678,0.3889661431312561,0.3150651752948761
2010204K13Rik,0,1,0.34874245524406433,0.4371641278266907,0.2140934020280838
Hgsnat,0,1,0.35417428612709045,0.40736275911331177,0.238462895154953
AI480526,0,0,0.42748770117759705,0.30981162190437317,0.26270073652267456
Dpm2,0,0,0.5171992182731628,0.28408366441726685,0.19871710240840912
Rpl26,0,0,0.42869311571121216,0.3786974251270294,0.19260939955711365
Il1rapl2,0,2,0.3162502646446228,0.2945694029331207,0.3891803026199341
Sh3bp5,0,0,0.5645513534545898,0.33242231607437134,0.10302626341581345
Bola1,0,0,0.6060141921043396,0.32871121168136597,0.06527458876371384
Bex1,0,0,0.44568362832069397,0.3538338541984558,0.2004825472831726
Gm26879,0,1,0.3355288803577423,0.4039948880672455,0.2604762017726898
Mrpl37,0,1,0.29376041889190674,0.5409587025642395,0.16528086364269257
Celsr2,0,1,0.3239346444606781,0.4416528642177582,0.2344125211238861
Dap3,0,1,0.4421185851097107,0.48151811957359314,0.07636326551437378
Dcun1d3,0,1,0.43640872836112976,0.487918496131897,0.07567274570465088
Blcap,0,1,0.310447633266449,0.5254077315330505,0.1641446202993393
Gm28198,0,1,0.35547447204589844,0.5513699650764465,0.09315555542707443
Zfp365,0,0,0.5372047424316406,0.3870633840560913,0.07573188096284866
Rpl15,0,0,0.6426068544387817,0.32165005803108215,0.035743072628974915
Sept8,0,0,0.44556742906570435,0.356941819190979,0.19749072194099426
1810013L24Rik,0,0,0.5238220691680908,0.35171785950660706,0.12446002662181854
Cep19,0,0,0.4311535656452179,0.41585609316825867,0.15299035608768463
Snca,0,0,0.4480409026145935,0.41764581203460693,0.13431331515312195
Zfp408,0,0,0.42585837841033936,0.4210866093635559,0.15305495262145996
Sema5b,0,0,0.47991877794265747,0.370991051197052,0.14909015595912933
Adcy8,2,2,0.12128059566020966,0.14280852675437927,0.7359108328819275
Rbm5,2,1,0.35132908821105957,0.39880234003067017,0.24986860156059265
Kcnc3,0,0,0.45979511737823486,0.32706984877586365,0.21313504874706268
Cant1,0,1,0.30316272377967834,0.4314483106136322,0.26538899540901184
Pgap1,2,0,0.4329146146774292,0.41783812642097473,0.14924728870391846
Syt10,0,0,0.435048371553421,0.4037277102470398,0.16122396290302277
Wscd1,0,1,0.28790411353111267,0.4608128070831299,0.25128307938575745
Tmem18,0,1,0.4121440351009369,0.4919198453426361,0.095936119556427
Ubald1,0,0,0.3927971124649048,0.3844776749610901,0.2227252721786499
Wdr82,0,1,0.3564344644546509,0.36011260747909546,0.28345292806625366
Ckap5,2,1,0.3577726483345032,0.41811099648475647,0.22411635518074036
Elac1,0,0,0.453062504529953,0.42156001925468445,0.12537747621536255
Hist3h2a,0,0,0.588317334651947,0.308992862701416,0.10268979519605637
Cuta,0,0,0.47456738352775574,0.3698618710041046,0.15557070076465607
Zfp934,2,1,0.34417852759361267,0.3635519742965698,0.2922694683074951
Sdk2,0,1,0.2611653506755829,0.4047331213951111,0.3341015577316284
Cfl2,0,0,0.6008934378623962,0.3422861099243164,0.05682041868567467
Lyst,0,0,0.4579336941242218,0.3828824460506439,0.15918390452861786
Dctn3,0,0,0.5520719289779663,0.3828209340572357,0.06510712951421738
Jkamp,0,1,0.44391492009162903,0.5062692165374756,0.049815841019153595
1700025G04Rik,0,2,0.29047560691833496,0.3201829791069031,0.38934147357940674
Abcc1,0,1,0.343446284532547,0.3733120858669281,0.2832416296005249
Nr3c2,0,0,0.5629748702049255,0.35754406452178955,0.0794810950756073
Tmem136,0,0,0.4065939784049988,0.3601929843425751,0.23321305215358734
Zfp68,0,1,0.42999523878097534,0.4539060592651367,0.11609867960214615
Dtnbos,0,0,0.46850284934043884,0.39739492535591125,0.1341022104024887
Pitpnm2,0,0,0.37807705998420715,0.36332276463508606,0.2586001455783844
Il20rb,0,0,0.4954839050769806,0.43134692311286926,0.07316920161247253
Meg3,2,1,0.29164502024650574,0.40932270884513855,0.2990323007106781
Nasp,0,1,0.3852657377719879,0.5578487515449524,0.0568854883313179
Eif1b,0,0,0.6045054793357849,0.31410273909568787,0.08139178901910782
Mettl7a1,0,1,0.1879262626171112,0.424398273229599,0.3876754939556122
Olfml2b,0,0,0.50634765625,0.3939225673675537,0.09972978383302689
2410004B18Rik,0,0,0.5497415661811829,0.35875213146209717,0.09150633960962296
Tomm6,0,0,0.5697741508483887,0.35300004482269287,0.07722578197717667
Itch,2,2,0.19442300498485565,0.23053045570850372,0.5750465393066406
Nap1l5,0,0,0.5371294021606445,0.37388888001441956,0.0889817550778389
Abhd3,0,1,0.40560248494148254,0.49922212958335876,0.09517541527748108
Dchs2,2,2,0.19960355758666992,0.211025670170784,0.5893707871437073
Stra6,0,2,0.34973064064979553,0.29722681641578674,0.35304251313209534
Gm14858,0,2,0.3019334673881531,0.2861245572566986,0.4119420051574707
Snx12,0,2,0.20619124174118042,0.3632506728172302,0.43055808544158936
Cdh9,0,0,0.3802160620689392,0.3642319440841675,0.2555519938468933
Rab4a,0,0,0.48160648345947266,0.376364529132843,0.14202894270420074
Tomm22,0,0,0.5195965766906738,0.3321409225463867,0.14826247096061707
Tex2,0,0,0.449353963136673,0.3070151209831238,0.24363094568252563
Gm16189,0,1,0.351453572511673,0.45159003138542175,0.19695644080638885
Higd1a,0,0,0.4425649046897888,0.3653542697429657,0.19208085536956787
Ttr,0,0,0.535101056098938,0.395403653383255,0.0694953128695488
Cdk16,0,1,0.4009692370891571,0.4395234286785126,0.15950734913349152
Tmem38b,0,0,0.43301570415496826,0.430463582277298,0.13652072846889496
Maged1,0,0,0.4247019290924072,0.32918405532836914,0.24611398577690125
Sh3pxd2b,0,0,0.48064279556274414,0.44464099407196045,0.07471617311239243
Ctsd,0,1,0.2706436216831207,0.41453683376312256,0.3148195743560791
Glrx5,0,0,0.5019458532333374,0.41369393467903137,0.08436020463705063
Rbm22,0,0,0.4857715964317322,0.46005454659461975,0.05417390540242195
Smyd2,0,0,0.45941463112831116,0.44960516691207886,0.09098020941019058
Orc6,0,0,0.4943825602531433,0.3294363021850586,0.17618121206760406
Ptpn11,0,0,0.4123384654521942,0.3245841860771179,0.26307737827301025
Dlg5,0,1,0.4181482493877411,0.438528448343277,0.14332333207130432
Rpn1,0,1,0.44337064027786255,0.5069206357002258,0.04970872029662132
Rbfox3,0,2,0.23143330216407776,0.3430270552635193,0.42553967237472534
Zfp362,0,1,0.30722862482070923,0.584129273891449,0.10864214599132538
Mrpl20,0,1,0.2997796833515167,0.4149363040924072,0.2852839529514313
Eri2,0,0,0.46870896220207214,0.43289172649383545,0.09839937090873718
Rpl17,0,0,0.4835577607154846,0.40544265508651733,0.11099954694509506
Gm17066,2,0,0.39251986145973206,0.37308233976364136,0.2343977391719818
Tmem50a,0,1,0.3707115650177002,0.5700571537017822,0.05923128500580788
Cep68,0,0,0.4287327527999878,0.39861559867858887,0.17265164852142334
Zfp706,0,0,0.5736173391342163,0.37851715087890625,0.04786551371216774
Rbm14,0,0,0.38520967960357666,0.36424097418785095,0.2505493462085724
Ubb,0,0,0.5050153732299805,0.33939793705940247,0.15558671951293945
Srsf5,2,0,0.49603989720344543,0.4046330153942108,0.09932709485292435
Csf1,0,1,0.33289605379104614,0.4383085370063782,0.22879543900489807
Rpl7a,0,0,0.5335986018180847,0.3569866120815277,0.10941481590270996
Mcu,0,0,0.45388954877853394,0.33417659997940063,0.21193380653858185
Cntn3,2,2,0.12218467146158218,0.14689995348453522,0.7309154272079468
Jun,0,0,0.5941166877746582,0.3354718089103699,0.07041151076555252
Stk4,0,0,0.4453039765357971,0.3958645164966583,0.15883146226406097
Pnma3,0,0,0.5431522727012634,0.39185452461242676,0.0649932473897934
D430019H16Rik,0,0,0.5473285913467407,0.40054434537887573,0.052126988768577576
Nat10,0,1,0.36373552680015564,0.4115259051322937,0.22473861277103424
Prss12,0,0,0.438448041677475,0.4086818993091583,0.1528700590133667
Gm15813,0,0,0.40895476937294006,0.3718888759613037,0.2191563844680786
1700024B18Rik,0,1,0.39843884110450745,0.40246790647506714,0.19909322261810303
Trpc5,0,2,0.29934754967689514,0.2819981873035431,0.418654203414917
Skap2,2,2,0.11117426306009293,0.17959235608577728,0.7092333436012268
Epdr1,0,0,0.510670006275177,0.3824784755706787,0.10685154050588608
Slc25a23,2,0,0.5213122367858887,0.42142975330352783,0.05725797638297081
Cacna1e,0,0,0.4908307194709778,0.36250749230384827,0.14666177332401276
A930007I19Rik,0,1,0.23579108715057373,0.634847104549408,0.1293618083000183
Syngap1,0,0,0.4540964961051941,0.35024359822273254,0.19565987586975098
Ptprf,0,2,0.2119452804327011,0.2952667772769928,0.4927879571914673
Erc1,0,2,0.2843504846096039,0.28274157643318176,0.43290793895721436
Prkrip1,0,0,0.510278582572937,0.38864225149154663,0.10107915848493576
Actg1,0,0,0.507102370262146,0.3183773458003998,0.17452025413513184
Zc3h3,0,0,0.49117472767829895,0.3465026021003723,0.16232270002365112
Hpgds,0,1,0.35810431838035583,0.4323843717575073,0.20951129496097565
Lrrtm2,0,0,0.6022768616676331,0.33936506509780884,0.058358084410429
Siah2,0,0,0.509187638759613,0.4070222079753876,0.08379016816616058
Zdhhc9,0,0,0.45392507314682007,0.38901323080062866,0.15706171095371246
Dmd,2,0,0.37941208481788635,0.31307417154312134,0.3075137734413147
Kcna6,0,0,0.5073288083076477,0.3898580074310303,0.10281318426132202
Kcnq5,2,2,0.2533685863018036,0.20204110443592072,0.5445903539657593
Arhgap20,0,0,0.5117835998535156,0.39525455236434937,0.09296182543039322
Ttpal,0,1,0.4240853190422058,0.5120464563369751,0.06386823207139969
Gna12,0,1,0.34859538078308105,0.5401301980018616,0.11127445846796036
Taf9b,0,0,0.4008183181285858,0.30343833565711975,0.2957434058189392
Kcnj6,0,0,0.4892718493938446,0.33051350712776184,0.18021461367607117
Bcar1,0,0,0.4350689649581909,0.4257592260837555,0.1391717791557312
Zdhhc15,0,1,0.33789804577827454,0.3541879951953888,0.30791398882865906
AY036118,0,0,0.42553168535232544,0.36030101776123047,0.21416732668876648
Pcdh8,0,0,0.5839102864265442,0.2942374348640442,0.12185229361057281
Akap8l,2,0,0.5651875734329224,0.3839291036128998,0.05088334158062935
Pcsk2os1,0,0,0.5587742924690247,0.33145439624786377,0.10977134108543396
Pdia3,0,1,0.3985011577606201,0.41938161849975586,0.18211722373962402
Fam184b,0,0,0.4225645065307617,0.4005293846130371,0.1769060641527176
Smarcd1,0,1,0.40064898133277893,0.4950489401817322,0.10430213809013367
Nrg3os,0,0,0.4574069380760193,0.4318501949310303,0.11074284464120865
Xxylt1,0,2,0.30367517471313477,0.3475984036922455,0.34872645139694214
Dnlz,0,0,0.4943092465400696,0.382232666015625,0.12345802038908005
Dnajc3,0,0,0.556368350982666,0.3286474347114563,0.11498425155878067
Crem,0,0,0.47731712460517883,0.40220800042152405,0.12047480791807175
Ebag9,0,1,0.3745839595794678,0.44921791553497314,0.17619812488555908
Prss36,0,1,0.376639187335968,0.42621251940727234,0.19714827835559845
Rpsa,0,0,0.4942621886730194,0.4346025884151459,0.0711352676153183
Srp19,0,0,0.45769697427749634,0.4177052080631256,0.12459785491228104
Taf10,0,1,0.4323488473892212,0.4880281686782837,0.07962295413017273
Man2c1os,0,1,0.35250431299209595,0.5436930656433105,0.1038026213645935
4930402H24Rik,2,0,0.44100385904312134,0.4026108384132385,0.15638533234596252
Gm20642,0,1,0.3945421278476715,0.42603927850723267,0.17941853404045105
Phyhip,0,0,0.5884819626808167,0.3312731385231018,0.08024493604898453
Rsrp1,2,0,0.5215391516685486,0.28487810492515564,0.1935827136039734
Cyp46a1,0,1,0.2836133539676666,0.5420071482658386,0.17437951266765594
Gm13889,0,0,0.49062833189964294,0.3419223725795746,0.16744935512542725
Pdgfc,0,0,0.40722647309303284,0.3827385902404785,0.21003489196300507
Plch1,0,2,0.22324277460575104,0.18894553184509277,0.5878117084503174
Hectd2,0,0,0.5581474304199219,0.33819490671157837,0.10365764796733856
Timm17a,0,0,0.4709309935569763,0.36505240201950073,0.16401661932468414
Nsg1,0,1,0.4621361196041107,0.4837286174297333,0.05413520336151123
Sorcs3,2,2,0.06904809921979904,0.09914305061101913,0.831808865070343
Sco2,0,0,0.48363253474235535,0.41913068294525146,0.09723683446645737
Ndufb4,0,0,0.5507397055625916,0.39551958441734314,0.05374069884419441
Gpatch1,2,1,0.3979680836200714,0.44670701026916504,0.15532489120960236
Slc39a10,0,0,0.4323829114437103,0.26381877064704895,0.30379828810691833
Polr1d,0,0,0.5222959518432617,0.3568286597728729,0.12087540328502655
D16Ertd472e,0,0,0.4473193883895874,0.4281505048274994,0.124530129134655
Uqcrb,0,0,0.591413676738739,0.3327343463897705,0.0758519396185875
Pgs1,0,1,0.44072863459587097,0.5000836849212646,0.05918765068054199
Slc30a1,0,0,0.5205645561218262,0.3123142719268799,0.16712115705013275
Mlec,0,0,0.612067461013794,0.3358645737171173,0.05206797271966934
Pcdh1,0,0,0.5386117696762085,0.35548388957977295,0.10590432584285736
Ksr1,0,1,0.3528634309768677,0.4182831048965454,0.22885344922542572
Slc38a10,0,2,0.1497851312160492,0.29874035716056824,0.5514745116233826
Wipf3,0,0,0.5529772639274597,0.3137277364730835,0.1332949995994568
Pcid2,0,1,0.4264146685600281,0.5042920112609863,0.06929329037666321
Tbcc,0,0,0.5828776955604553,0.32254812121391296,0.0945742130279541
Cetn4,0,0,0.4980526268482208,0.36936092376708984,0.13258641958236694
Gm26901,0,0,0.4515098035335541,0.4115053117275238,0.1369848996400833
Upf3a,0,1,0.446466863155365,0.4465543329715729,0.10697878897190094
Pex2,0,1,0.3655385971069336,0.46275338530540466,0.17170803248882294
Ncl,0,0,0.4953540563583374,0.3014083802700043,0.20323757827281952
Lama2,2,2,0.1449192464351654,0.12328239530324936,0.7317983508110046
Ncdn,0,0,0.41475003957748413,0.3344283103942871,0.250821590423584
Malsu1,0,0,0.49259671568870544,0.41469913721084595,0.09270414710044861
Max,0,0,0.5152835249900818,0.37976711988449097,0.10494937747716904
Mcl1,0,0,0.5299411416053772,0.40744122862815857,0.06261767446994781
Wbp1l,0,1,0.377348393201828,0.4680913984775543,0.15456022322177887
Gab3,0,1,0.35285770893096924,0.39254096150398254,0.2546013295650482
Ankrd45,0,0,0.47202810645103455,0.4574836492538452,0.07048825174570084
Srrm4os,0,0,0.45038506388664246,0.40997299551963806,0.13964198529720306
Stat5b,2,1,0.24496959149837494,0.4078455865383148,0.34718483686447144
Osgin2,0,0,0.5626888275146484,0.3886231482028961,0.048687998205423355
Srsf12,0,1,0.3767116665840149,0.548612654209137,0.07467564195394516
Xylt1,2,2,0.10046819597482681,0.1910017728805542,0.7085300087928772
Ube4bos1,0,1,0.3382069170475006,0.5327253937721252,0.12906765937805176
Gm28905,2,2,0.23416206240653992,0.2374902069568634,0.5283477306365967
Slc4a3,0,1,0.3771021366119385,0.5237169861793518,0.0991809070110321
Gm12339,0,1,0.3316561281681061,0.46566301584243774,0.2026808112859726
Gad1,0,0,0.6103447675704956,0.3197021484375,0.0699530765414238
Pnmal1,0,1,0.37973830103874207,0.4150954484939575,0.20516623556613922
Snrnp200,0,1,0.3951168954372406,0.5541844964027405,0.05069863051176071
Atp6v0e2,0,0,0.5403566956520081,0.3297026753425598,0.12994061410427094
Kcnf1,0,0,0.5564809441566467,0.3304937481880188,0.11302529275417328
Sec24d,0,2,0.3470141887664795,0.2934892177581787,0.3594965934753418
Fam3c,0,1,0.3653315603733063,0.3949771225452423,0.23969128727912903
Tenm1,0,2,0.24078769981861115,0.25072816014289856,0.5084841251373291
Dpysl4,0,1,0.46529218554496765,0.4901675581932068,0.04454020410776138
Mlip,0,2,0.31514596939086914,0.22722001373767853,0.45763400197029114
Pigyl,0,0,0.5738195180892944,0.2994820475578308,0.12669843435287476
Gpr22,0,1,0.38744238018989563,0.5105677843093872,0.10198985040187836
Tmem184c,0,1,0.43443557620048523,0.4976182281970978,0.06794615834951401
2610035D17Rik,0,0,0.5501267910003662,0.32766959071159363,0.12220357358455658
Rbm4b,0,1,0.32611820101737976,0.4627717435359955,0.21111008524894714
Otub1,0,1,0.39463481307029724,0.41751745343208313,0.18784771859645844
9530026P05Rik,2,2,0.09294511377811432,0.11572957038879395,0.7913253307342529
Vcl,0,2,0.35181325674057007,0.29337531328201294,0.354811429977417
Eny2,0,0,0.5779442191123962,0.2991691827774048,0.12288656830787659
Epm2aip1,0,0,0.575555682182312,0.36495739221572876,0.05948694050312042
Vapb,0,1,0.38509243726730347,0.5515657663345337,0.06334178894758224
Cox5a,0,0,0.43820247054100037,0.42316290736198425,0.13863466680049896
B230217O12Rik,0,1,0.35662662982940674,0.39120787382125854,0.25216546654701233
Kansl3,0,1,0.2761094868183136,0.5149035453796387,0.20898692309856415
Lcmt1,0,1,0.38396593928337097,0.41167739033699036,0.20435667037963867
Iqgap1,2,2,0.1254856437444687,0.1476147174835205,0.7268996238708496
Spen,0,0,0.48527419567108154,0.39338600635528564,0.12133979797363281
Skil,0,0,0.49995023012161255,0.36162659525871277,0.1384231150150299
Mast4,0,1,0.30709752440452576,0.3679702579975128,0.32493218779563904
Cct8,0,1,0.41668471693992615,0.47505253553390503,0.10826268047094345
Cxxc5,0,0,0.5730519890785217,0.33951306343078613,0.08743494004011154
Errfi1,0,0,0.6100850105285645,0.3388036787509918,0.05111134424805641
Eif3f,0,1,0.3365471661090851,0.37728700041770935,0.2861657738685608
Afap1l2,0,2,0.24173319339752197,0.34158679842948914,0.4166799783706665
Zfp275,0,1,0.23578579723834991,0.449917733669281,0.3142964839935303
Zfyve28,0,0,0.46500489115715027,0.40272170305252075,0.13227342069149017
Tmed2,0,1,0.3874824643135071,0.48992210626602173,0.1225954070687294
Pitpnb,0,1,0.4145590662956238,0.4580789804458618,0.1273619383573532
Tmsb4x,0,0,0.6025158762931824,0.31640130281448364,0.08108285814523697
Lingo3,0,1,0.34491220116615295,0.49919402599334717,0.15589383244514465
Cyc1,0,0,0.6244474649429321,0.3059067130088806,0.06964580714702606
Mt1,0,0,0.6123137474060059,0.3184076249599457,0.06927861273288727
Fam171b,0,1,0.32823696732521057,0.4036652445793152,0.26809778809547424
Aagab,0,0,0.5816798210144043,0.3591919541358948,0.05912826582789421
Gm26981,0,0,0.474867045879364,0.43816718459129333,0.08696578443050385
Fam162a,0,1,0.3904421031475067,0.39800015091896057,0.21155771613121033
Pard3,0,0,0.4063660502433777,0.3803892731666565,0.2132447063922882
Dusp3,0,1,0.3429197072982788,0.4127647578716278,0.24431554973125458
Rpl3,0,0,0.4841616451740265,0.35579270124435425,0.16004563868045807
Coro2b,0,0,0.4051886796951294,0.32720574736595154,0.26760563254356384
Gng7,0,1,0.3280043601989746,0.397487998008728,0.27450767159461975
Unc5c,2,2,0.1325414478778839,0.15835511684417725,0.7091034054756165
Plcb4,2,2,0.2159130573272705,0.33627891540527344,0.44780808687210083
Gse1,0,0,0.3923183083534241,0.391335129737854,0.2163466215133667
Gm26827,0,0,0.5726318359375,0.3738572299480438,0.05351091921329498
Pak2,0,0,0.5039032101631165,0.433144748210907,0.06295209378004074
Ildr2,0,0,0.4387189745903015,0.346427321434021,0.2148536890745163
Gm5087,0,1,0.34116408228874207,0.3826652467250824,0.2761707007884979
Ndufa7,0,0,0.48886838555336,0.4512141942977905,0.05991737172007561
Kcnk12,0,0,0.4001007378101349,0.3368588387966156,0.2630404531955719
Apobec4,0,0,0.48286205530166626,0.44726720452308655,0.069870725274086
Uchl1,0,0,0.5350047945976257,0.3779301643371582,0.08706504106521606
Cacng5,0,0,0.4036687910556793,0.3655955195426941,0.2307356745004654
Kcnj2,0,0,0.4939344823360443,0.4355737566947937,0.07049177587032318
Dtd1,0,0,0.464308500289917,0.3812224268913269,0.15446911752223969
Trmt112,0,0,0.5615603923797607,0.3116719126701355,0.12676770985126495
Ccsap,0,0,0.5575549602508545,0.38429585099220276,0.05814918130636215
Osbp2,0,0,0.3612801730632782,0.36009252071380615,0.2786272466182709
Apex2,0,1,0.33384793996810913,0.3945978879928589,0.27155423164367676
Dpm1,0,0,0.5141769647598267,0.32665279507637024,0.1591702401638031
Lrtm2,0,0,0.5228621959686279,0.4028592109680176,0.0742785856127739
Mpv17l,0,2,0.181415393948555,0.2375570386648178,0.5810275673866272
Srl,0,0,0.43311724066734314,0.3525256812572479,0.21435709297657013
Rbbp5,0,1,0.3981301188468933,0.5497923493385315,0.0520775243639946
Pmpcb,0,0,0.5165131688117981,0.39294809103012085,0.09053875505924225
Lars2,0,2,0.27261799573898315,0.26448702812194824,0.4628949463367462
Dok6,0,2,0.2670350968837738,0.24854253232479095,0.48442235589027405
Kcnj9,0,0,0.555499255657196,0.3794427216053009,0.06505800783634186
Ndufb7,0,0,0.5177345871925354,0.4292660653591156,0.052999358624219894
Ubl3,0,0,0.540069043636322,0.3909478187561035,0.06898316740989685
Mcf2l,0,1,0.42850419878959656,0.4368484616279602,0.13464733958244324
Bcl6,0,0,0.6070432066917419,0.34333717823028564,0.049619611352682114
Rnf139,0,0,0.5331617593765259,0.39956235885620117,0.06727588176727295
Kif17,2,1,0.3228771686553955,0.43662407994270325,0.24049875140190125
Cdk5r1,0,0,0.6010881662368774,0.3361685276031494,0.06274331361055374
Phf10,0,0,0.5319077968597412,0.35517632961273193,0.11291585117578506
