gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Bnip3,0.07318974278401584,0.0,0.003221000637859106,-0.00422636991366744,-0.09335720766335726,0.0,-0.002612072234041989,-0.03280709307640791,-0.005766778411343694,0.0011855855025351047,0.0,0.0,-0.0027638630708679557,0.002003060458227992,-0.0018088209442794323,0.014315811963751913,-0.05387763147009537,0.002597041055560112,0.017578354720026255,0.01068550968542695,0.0,0.005355312516912818,0.012349002647679299,0.01190010086633265,0.005147043503820896,0.01148538691806607,0.0012245006859302522,-0.000945025347173214,0.0,0.0,0.0,0.023966018930077552,-0.011003464460372925,-0.007895318197552115,0.0019087157398462295,-0.016197136789560317,0.04527342591900378,0.02091653908137232,-0.0393959373421967,0.0,0.0013263430446386337,-0.0014892189390957355,-0.004569369964301586,0.01109512070310302,0.0034119868278503418,-0.026581971414852888,0.011245360523462295,1.0,0.0
Tmem170b,0.07633860460482537,0.0,-0.018610614844365044,-0.08101152306422592,-0.033004974794457666,0.0,-0.0012537947297096253,0.003308339107898064,0.005766778416000306,4.714546725153923e-05,0.0,0.0,-0.0017179432092234493,-0.0028247950924560426,-0.022017968504223974,0.016962138791568576,-0.014497154882992618,-0.024591011479496955,0.010953587964177131,-0.12421187311410904,0.0,0.007440298907458782,-0.09959328724595252,0.009067830983549357,-0.0015162475313991307,-0.015019658419769258,0.011829694444313645,-0.006340284221805632,0.0,0.0,0.0,-0.04929391978075728,0.002559989700093865,0.00578863094560802,0.006116090994328261,0.028526943710166962,0.03918987310491502,-0.11684616164071486,0.012535862390359398,0.0,0.0005395539477467537,-0.0010871716821566225,0.011436242293566466,0.0342427882947959,-0.08707759090466424,0.0017870695365127176,0.006098676025867462,1.0,2.0
Clcn5,-0.12317845196928828,0.0,0.0017030276963487267,0.013232985738432035,-0.10877654443029314,0.0,-0.0017762091243639587,0.008218857487663626,0.001196299782022834,0.0007141308300197125,0.0,0.0,0.00312367640202865,0.009586849888728466,0.008250501528382302,-0.029321956960484386,0.001969270627014339,0.0010099604353308678,-0.0009412810765206814,0.011832391917705536,0.0,-0.0337337786052376,0.008820360142271966,0.02225136265158653,0.0045923909544944765,0.0077799113234505056,-0.0006918848282657564,-0.004717819141224027,0.0,0.0,0.0,0.010176767979282885,0.013585910201072693,0.0008984535932540893,9.14436625316739e-05,0.02866114867851138,0.05542349751573056,0.05783878620713949,-0.0917150730220601,0.0,0.002612561285495758,-0.0036307408846914767,0.0005056976899504662,0.04956751952297054,0.014192081335932017,-0.057325454661622643,-0.0015253869816660881,1.0,0.0
Pi4ka,0.07050127788912505,0.0,0.005969976873602718,-0.0051672322396188975,0.07794332163408399,0.0,-0.009925874564796686,0.0035535421967506408,0.0017484381375834346,0.0009734088741242885,0.0,0.0,0.006751871788874268,-0.0038867019675672054,0.013411231911741197,-0.028164776298217474,0.011564402147196234,0.0010099604353308678,-0.003620191793888807,0.01185084719210863,0.0,-0.0575446440000087,0.021322496419888922,-0.17879658985882999,-0.04757437556050718,0.002575435684993863,0.04180403305217624,0.005558163085952401,0.0,0.0,0.0,0.022148082870990037,0.005007699131965637,0.03667907571420073,0.0021062735468149185,-0.015727419396862386,0.03409927108790725,0.09235590039286762,0.014105781697435305,0.0,0.00038127966225147246,-0.002588697578758001,0.0020282179303467273,0.02829059978481382,-0.013858127295970918,0.005579329370521009,-0.0018125636503100394,1.0,1.0
Zbtb11,0.11182278715539723,0.0,-0.0005837320105638355,0.0026442793756723403,-0.08102192456834018,0.0,-0.0016418739734217523,0.005016401624307037,0.0013803458958864213,0.0004714546725153923,0.0,0.0,0.0021616649720817803,-0.006902732281014323,0.019443168547004463,0.013640845287591219,-0.08949220055714249,0.002597041055560112,0.015692194886505605,0.014960229769349099,0.0,0.005399279915727675,0.019405124830082058,0.02522517614066601,0.011946097407490015,0.011122774527175352,0.0004241202212870121,-0.006340284221805632,0.0,0.0,0.0,0.018846191558986904,0.0024027973460033535,0.0010446496307849884,-0.009276940193958581,-0.016163585546892137,0.03662945730611682,-0.09476637247949839,-0.035586500659119336,0.0,0.0012293608486652373,-0.0010871716821566225,-0.0009562117420136929,-0.005275541737210006,-0.0542812528158538,0.023505998561158776,0.006098676025867462,1.0,2.0
Dach2,-0.24533593627624214,0.0,0.002593437082832679,-0.006550977623555809,-0.07740836056880653,0.0,0.0032688218262046575,0.002366536429617554,0.001196299782022834,0.0,0.0,0.0,0.0027509058965370058,-0.000580533510656096,-0.012585751850274392,-0.03052317872643471,-0.029813388812472114,0.0005771202594041825,-0.0019215882197022437,0.009900356307625771,0.0,0.003786461129784584,-0.02803382425219752,0.020644042268395425,0.006646489184349775,0.02558161986991763,-0.0017496497556567193,-0.04677103775553405,0.0,0.0,0.0,0.004337246553041041,0.013585910201072693,-0.0014991614129394293,0.00021164461970329284,-0.01492218959145248,0.03533234702423215,0.09612035199999809,-0.04537499120109714,0.0,0.002612561285495758,-0.0036307408846914767,0.0018590490147471427,-0.08817382170214842,0.015131516074761748,-0.0038765511495876125,-0.0015253869816660881,1.0,2.0
Zfand1,0.015186400696984492,0.0,-0.0006758428458124399,-0.0349112186540151,0.005192304402589798,0.0,-0.0012537947297096253,0.00884056393057108,0.0010122536588460208,0.00011786366812884807,0.0,0.0,0.0037929750606417656,-0.0010128461313433945,-0.0645333945780294,0.003137668939307332,-0.0660271285334602,0.0010099604353308678,-0.0078005467727780345,0.015337974652647973,0.0,0.004215464798617177,0.011687167212367058,0.017143705934286116,0.008179345866665244,0.008599518446135334,-0.0061660964787006375,-0.006340284221805632,0.0,0.0,0.0,0.0004985115397721528,0.004042088985443115,-0.0014991614129394293,0.0004270322993397713,-0.016163585546892137,0.028262634547427296,-0.09900287738069892,0.0020994044397957623,0.0,0.001471477895975113,-0.002588697578758001,-0.002365952730178833,-0.08879681212805736,0.04194047740893438,-0.005865544103726279,0.00040204733610153196,1.0,1.0
4931406C07Rik,0.0968753361189738,0.0,0.004350345425773412,-0.013537628293270244,0.04113897767500021,0.0,0.002222749108332209,0.00501762505620718,0.0017484381375834346,-0.09043801326304673,0.0,0.0,0.02007246533408761,-0.013168061851756648,0.001377988153253682,-0.09914355095825159,0.000801880529616028,0.0002706747129559517,-0.005612156204879284,0.011945614404976369,0.0,0.003927026549354196,0.015676934476941823,0.011086438861675561,0.006057170983403921,0.00983685232582502,-0.0023818286415189503,-0.0018400272354483604,0.0,0.0,0.0,0.020843819086439907,0.004940330982208252,-0.0014991614129394293,0.002938614231534302,0.02849339246749878,-0.0014123364714032506,0.058284634954761716,-0.04811864574323408,0.0,0.001426982395350933,-0.0016753439139574767,0.0003808349056635052,0.02068473079452815,0.01567593915387988,-0.0005183441820554435,-0.001995234405621886,1.0,1.0
Ppme1,0.17394606645219027,0.0,0.01532112829387188,-0.01542689023539424,0.037674824111163616,0.0,0.006500328336842358,0.021813696473836897,0.0029140635579824447,0.0030932914838194847,0.0,0.0,0.02007246533408761,-0.004179094042629003,0.01488926530815661,0.0234558545332402,0.0421466957591474,0.002597041055560112,-0.005612156204879284,0.014453811347484588,0.0,0.020370636507868765,0.02285724280402064,0.028679809644818307,0.011946097407490015,0.03352687604725361,-0.0010433479584753514,-0.000945025347173214,0.0,0.0,0.0,0.02759083766490221,0.004042088985443115,-0.0004173107445240021,0.0043559007346630095,-0.016197136789560317,0.049122651405632496,0.043340787135530266,0.06895464288070798,0.0,0.0023263467848300932,-0.002588697578758001,0.002140997219830751,-0.010851995865814389,0.014024325106292963,-0.005383283076807857,-0.0018125636503100394,1.0,1.0
Exoc4,-0.14197147556114942,0.0,0.001558527909219265,-0.0244373147492297,0.0716285247867927,0.0,0.0014627605117857455,0.0024449360929429532,0.0008588819112628699,0.0017222400009632112,0.0,0.0,-0.023510366939008237,-0.06757117482688045,-0.09207557985559106,-0.004913600645959377,-0.016600006204098464,0.0005771202594041825,-0.007811684273183346,0.014274385794997214,0.0,0.005759380180388689,-0.02482248074375093,-0.05846275413408875,-0.01965670322300866,0.011173255643807351,-0.003627392575144768,0.010429432839155197,0.0,0.0,0.0,0.006883760187774896,0.005007699131965637,0.035948095526546237,0.002775438409298658,-0.015089945802465081,0.03898232293780893,0.06579790564253926,0.0026154445158317685,0.0,0.00038127966225147246,0.0568150400929153,-0.0024787320196628573,0.06652360281848814,-0.017316137626767158,0.015600058324635029,-0.07307877235114574,1.0,1.0
Atp2a2,0.13785600083414465,0.0,0.004013267811387777,0.003807006310671568,0.03563805470243096,0.0,-0.0017239676788449287,0.005776004013605416,-0.005766778411343694,0.0027019286807626487,0.0,0.0,0.02007246533408761,-0.0021682550746481865,0.030132188010029495,0.01673336507752538,0.011831097796675748,0.0010099604353308678,-0.005612156204879284,0.01173937326297164,0.0,0.019461589567363262,-0.05310975276865065,0.02098817233927548,-0.04757437556050718,0.0025620852410793305,0.012364536579698325,0.0029019609838724135,0.0,0.0,0.0,0.023773964762222023,0.004042088985443115,0.042088329102844,0.025701771229505538,0.02866114867851138,0.0668884499091655,0.038769634925411085,0.012039704993367196,0.0,0.0014466876909136773,-0.002588697578758001,0.002140997219830751,0.11465692274272442,-0.017987162433564664,0.01179104633629322,0.011475101858377457,1.0,1.0
Ctnnbip1,0.0947818611934781,0.0,0.0037398060085251927,-0.011160902669653297,0.05621781930327416,0.0,-0.0013582776207476854,-0.009673018150497228,-0.005766778411343694,0.0012735484074801206,0.0,0.0,0.02007246533408761,-0.0014374273095745594,-0.014251930899918079,0.011960813235491514,0.0017618078389205038,0.002597041055560112,-0.005612156204879284,0.011998082213103771,0.0,-0.13520081050693988,-0.05877894912613556,0.011444773692637682,0.005147043503820896,-0.015488400328904391,0.00019513137638568878,0.002264487352222204,0.0,0.0,0.0,0.03102875320240855,0.004042088985443115,-0.020083890673704446,0.007153269425034523,-0.01767339144833386,0.05046843208372593,0.04128965204581618,0.01873352122027427,0.0,0.0015573007240891456,-0.0015548617346212267,0.002712949309498072,0.027455495187896303,-0.018566424716264008,-0.014944234117283486,0.009924347847700118,1.0,1.0
Zfp622,0.11038401501136832,0.0,0.0017911344236927107,0.052924044865649195,0.035763511965051294,0.0,-0.0013881298759952187,0.002153546679764986,0.007116449968889355,-0.02611001634504646,0.0,0.0,0.00269064633641392,-0.0010101364611182363,0.00609374389925506,-0.11452876552008093,0.030692324793199076,0.0007214003056287766,-0.0019462641887366772,0.016039637476205827,0.0,0.0023451418429613112,0.025619877329445442,0.022486166507005693,0.006213818974792958,-0.027170528469141572,-0.002810952290892601,-0.006340284221805632,0.0,0.0,0.0,-0.14382954271393827,0.004940330982208252,-0.000972855684813112,-0.0032397347409278154,0.013856238659936935,-0.07692561874660896,0.08297138458117842,0.00789068965241313,0.0,0.001426982395350933,-0.0016753439139574767,-0.0024787320196628573,-0.02916744256275706,-0.013992332264315337,0.008139863251999486,-0.001995234405621886,1.0,1.0
Sars,0.1263987731654197,0.0,0.004284251569770276,-0.005915998872369528,0.011834078235551715,0.0,-0.0018508397601544858,0.008255420196801424,0.0017484381375834346,0.0018266408331692218,0.0,0.0,-0.006741683408617974,-0.004179094042629003,0.018483747479040177,0.004559076922014356,0.01869644585996866,0.002597041055560112,-0.002027803659439087,0.014005116522312164,0.0,0.004241910483688116,0.023589502067770808,0.028967549055814744,0.011946097407490015,-0.050611435138853265,-0.0015127585269510747,0.0029019609838724135,0.0,0.0,0.0,0.04738631866872311,0.004042088985443115,0.0010446496307849884,0.0018593263067305087,-0.016029380578547716,0.04901921793352813,0.04029043478891253,-0.005483710998669266,0.0,0.002604554146528244,-0.0014892189390957355,0.0024793350882828234,-0.0870826017856598,0.016746002435684203,0.02280415525659919,-0.0020423049852252005,1.0,1.0
Mbd3,-0.044520333227701485,0.0,0.0016522092092782258,-0.008298679869621992,-0.0018323259730823338,0.0,-0.0017762091243639587,-0.03280709307640791,0.0010122536588460208,0.0011855855025351047,0.0,0.0,-0.006741683408617974,-0.000578078817925416,-0.010972965625114739,0.010394000951200723,-0.0017414895095862449,0.002597041055560112,-0.002027803659439087,0.010003498997539282,0.0,0.003154641748405993,0.015299845177214593,0.019251910261809824,0.011946097407490015,0.0006026554550044239,-0.001997380834072828,0.0029019609838724135,0.0,0.0,0.0,0.020014796922914684,0.0024027973460033535,-0.0008558988571166992,-0.00788555335253477,0.013990443628281356,-0.03817706242669374,-0.057977306609973314,-0.005651691183447838,0.0,0.001385399252176285,-0.0014892189390957355,-0.0012987709045410155,-0.03582407967071049,0.04207468237727881,-0.034915144982514905,0.02421665344387293,1.0,0.0
Nde1,0.16945014148950577,0.0,0.003922170288860798,0.036005827374756334,0.05006427522748709,0.0,0.003238969575613737,0.00501762505620718,0.0029140635579824447,0.0004714546725153923,0.0,0.0,0.005679667508229613,-0.004179094042629003,0.014102002335712314,0.016254003834910692,0.010104702054522931,0.002597041055560112,-0.0016615954972803593,0.012580974400043488,0.0,0.018074647672474384,0.025902920737862586,0.025221154354512693,0.011946097407490015,0.03105543676763773,-0.00024106558877974747,0.00505693064071238,0.0,0.0,0.0,0.014217568328604102,0.004940330982208252,-0.0010020948946475982,-0.017216415703296663,-0.022169257830828428,0.027235260107554494,0.06250613454962149,0.06848091138526798,0.0,0.001426982395350933,-0.002588697578758001,0.002140997219830751,0.024279670040123165,0.009792340723797678,-0.00880071973602753,-0.0018125636503100394,1.0,1.0
Angptl2,0.06965527796419338,0.0,0.00141823255980853,-0.0046156910480931405,-0.02216604457003996,0.0,-0.0026195353269577028,0.003358494285494089,0.0019456304295454175,0.0008690153388306498,0.0,0.0,0.005739927068352699,-0.000415869876742363,0.00995931887999177,-0.005916932295076549,0.014600195142556914,-0.009992452446895186,-0.0016547113191336393,0.008005962567403912,0.0,-0.02038711726432666,-0.05847746210114565,-0.12216931661590934,0.005197235522791744,-0.043885377526748925,-0.0016490291059017182,0.0017319167032837867,0.0,0.0,0.0,-0.0443646943429485,0.0024027973460033535,0.03667907571420073,0.0007033226219937206,-0.017069469052366913,-0.012614429681561887,-0.041949997360352424,-0.0008808844303712248,0.0,0.00023272104561328889,-0.0010871716821566225,0.0021812755335122347,0.00162612471729517,0.04160496496595442,0.004121576170437038,0.006098676025867462,1.0,1.0
D16Ertd472e,0.09330791343934834,0.0,0.001908879341208376,0.010240098340436815,-0.05489195516332984,0.0,0.0017762091243639587,0.00884056393057108,0.0013803458958864213,0.00011786366812884807,0.0,0.0,0.001939251326257363,-0.007541449008276686,-0.05637645284354221,0.01064775101840496,-0.010492264684289694,0.0010099604353308678,-0.0010226150136440992,0.014722966775298118,0.0,0.003209490031003952,0.0272904060035944,0.025122782997787,0.0013802921585738658,-0.03524198943399824,-0.0005530663952231407,0.007707478739321232,0.0,0.0,0.0,-0.0050692074839025734,0.004042088985443115,-0.0008215184684377164,0.0009836887381970882,0.02913086605258286,0.037119968011975285,-0.06405695961788296,-0.0014015511982142924,0.0,0.001471477895975113,-0.0014892189390957355,-0.0018584459461271762,-0.049774743030793614,0.04351738574914634,-0.0029437118489295242,0.007132511958479882,1.0,2.0
Ell,0.13051686890423297,0.0,0.004326716447249055,0.015727412542328238,0.03158844907768071,0.0,0.0018806920200586318,0.008645516019314528,0.0017484381375834346,0.0011855855025351047,0.0,0.0,-0.005024118417641148,0.0028435738768894225,0.018226155368611215,0.0054618936777114865,-0.025803034864366053,0.002597041055560112,0.03866677855141461,-0.2188471047580242,0.0,0.019461589567363262,0.022815201077610255,0.014532795995473862,0.011946097407490015,0.024539999216794967,0.01576175892027095,0.010429432839155197,0.0,0.0,0.0,0.03228855692781508,0.0017740279459394514,0.0008984535932540893,0.025701771229505538,0.029600583454594015,0.04794316321611405,0.030453312762547285,0.013171722497791052,0.0,0.0006800535880029201,-0.0015548617346212267,0.011436242293566466,0.08658825158257968,0.019068641290068626,-0.058188485600985586,0.009924347847700118,1.0,1.0
Zfp72,0.20663422532379627,0.0,0.01532112829387188,-0.02546330799581483,-0.0001300699170678854,0.0,0.006500328336842358,0.00884056393057108,0.0029140635579824447,0.00011786366812884807,0.0,0.0,-0.023510366939008237,0.00785660314373672,-0.05785793707997072,0.019301468413323163,-0.0156173378508538,0.0010099604353308678,-0.007811684273183346,0.01066369580104947,0.0,0.02020146742463112,0.02792595327831805,0.022694066502153873,0.008179345866665244,0.03305500149726868,-0.004165861830115318,-0.006340284221805632,0.0,0.0,0.0,0.01508349503390491,0.004042088985443115,-0.0014991614129394293,0.0043559007346630095,-0.016163585546892137,0.048876778334379194,0.022946082092821597,0.06939474577084184,0.0,0.001471477895975113,-0.002588697578758001,-0.000847653765231371,-0.006688699279693538,0.016611797467339783,-0.005865544103726279,-0.0018125636503100394,1.0,1.0
Sin3b,0.16488153778016568,0.0,0.004213834255933762,-0.01542689023539424,0.12829794267192482,0.0,0.0027165551204234363,0.004842081936076283,0.0011349510750733316,0.0018266408331692218,0.0,0.0,0.02007246533408761,0.0038881926890462636,0.01876073741586879,0.007092735273763537,0.009522415385581552,0.002597041055560112,-0.005612156204879284,0.016349437236785887,0.0,0.021618825420737266,-0.07934947154019029,0.02969224788248539,0.011946097407490015,0.034993208721280096,-0.0010433479584753514,-0.0015380660071969033,0.0,0.0,0.0,0.02228980214567855,0.013585910201072693,0.0010446496307849884,0.0043559007346630095,-0.016901712846010924,0.05741981257684529,0.06307935385033488,0.014795633275061846,0.0,0.002612561285495758,-0.002588697578758001,0.02323072250932455,-0.06354809357319027,-0.014462049677968025,0.006565384679706767,-0.0018125636503100394,1.0,1.0
Nup210,0.054221389770973474,0.0,-0.08198599154828116,-0.013675762955099344,-0.004455133720766753,0.0,-0.0008955676853656769,0.00808232394978404,0.0017484381375834346,0.0016333972942084074,0.0,0.0,0.02007246533408761,0.00820747363846749,-0.062182770704384896,0.0006220586039125919,0.03735752284759655,-0.05803817639127374,-0.005612156204879284,0.01218301484361291,0.0,-0.03872159715741873,-0.08859945237636566,0.01437571802176535,0.0008257543062791229,-0.06221985759679228,-0.003197224959731102,-0.004717819141224027,0.0,0.0,0.0,0.02360997861251235,0.004042088985443115,0.006665807170793414,0.0029863686859607696,-0.016029380578547716,0.04333659249357879,0.03213030692189932,0.014076696711126714,0.0,0.00166318379342556,0.0033066434506326915,0.001971828304231167,0.03706442853610497,-0.018599975928664206,-0.023669015103951096,0.007914111316204071,1.0,2.0
Ube2g2,0.13267781051341443,0.0,-0.01782392118126154,0.00212279736995697,-0.03408342683687806,0.0,-0.008925824053585529,0.008218857487663626,0.0017484381375834346,0.0004714546725153923,0.0,0.0,0.00312367640202865,0.0003009061748161912,-0.012132340327370912,0.009883308801800012,0.024377309982664883,0.002597041055560112,-0.0009412810765206814,0.014397619590163231,0.0,0.0056817429652437565,0.021651544275227932,0.024439957588911057,0.005147043503820896,0.010841284472262487,0.0009619850222952664,-0.0021467545768246053,0.0,0.0,0.0,0.01666862315265462,0.013585910201072693,0.00578863094560802,0.0019087157398462295,-0.018243762566708028,-0.11717419339809566,0.08294495824724436,0.0187580203008838,0.0,0.002612561285495758,-0.0014892189390957355,0.002140997219830751,-0.004754989149514586,-0.014260742226615547,0.0018111771368421615,-0.0020423049852252005,1.0,1.0
