gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Iqgap1,-0.6856792015209794,-0.002576113931136206,-0.0012519785400945693,-0.03296333454549313,-0.012170988731086255,0.04698007183149457,0.0010574795957654715,0.0,-0.0061140722036361695,-0.002068566158413887,0.006828974108211696,0.030131855607032777,0.028089903080835938,0.008396050306037068,0.01444528166204691,0.0038068371266126635,-0.056910911360755566,0.0,-0.05477932937443256,-0.0011595968902111053,-0.012212338633835315,-0.008109873607754708,-0.04606625393033028,0.0,-0.017768565341830255,0.0,-0.001617029830813408,-0.020842403825372457,-0.02057381587103009,-0.013857585266232491,0.014236698672175408,0.0,0.0,0.0,-0.041299958731979135,-0.038908081278204915,-0.07492159018758685,0.006498098843730986,0.00047483852598816155,0.010449660886079072,0.00500101525336504,0.03450965631287545,0.031142134182155133,0.04341493787243962,-0.035072821620851756,-0.027371748564764858,-0.17651692975312472,1.0,1.0
Mark1,-0.7871083207987248,-0.004340531183406711,0.00010290235513821244,-0.0092604710906744,-0.012170988731086255,-0.012617461316403933,-0.0011230457574129104,0.0,0.002698952183127403,-0.001790313497185707,0.007474352440331131,0.010101019777357579,0.02850728207267821,0.008396050306037068,0.00815906240604818,-0.007372594648040831,-0.02199170827399939,0.0,-0.05502214021980763,-0.0011595968902111053,-0.03808670073747635,-0.009903073869645595,-0.07876224506646395,0.0,-0.012314634695649147,0.0,0.0013475248590111733,0.05077162705361843,0.022023952696472407,-0.01237189695239067,0.01604936979711056,0.0,0.0,0.0,-0.03134348502382636,-0.038908081278204915,-0.09155432776547968,0.006221812483854592,0.06924963876605034,0.013649539761245251,0.016371658192947506,0.03148322843480855,0.032249590074643494,0.04003163939341903,-0.0299714682251215,-0.008470725230872632,0.02452610496431589,1.0,1.0
Ulk2,-0.7547943541035056,-0.0016183505428489298,0.000154353529214859,0.024763871021568774,-0.012170988731086255,-0.012179258059477433,-0.0018888932559639215,0.0,0.02229444557800889,-0.001790313497185707,0.007736602341756224,0.00804657507687807,0.03389049348421395,0.016414805501699447,0.017024484993889928,0.002427626922726631,0.03667797638103366,0.0,-0.05477932937443256,-0.0011595968902111053,-0.01950688283890486,-0.009903073869645595,-0.07235640536993743,0.0,-0.012314634695649147,0.0,0.0013475248590111733,0.005071947574615479,0.022023952696472407,-0.01237189695239067,0.01604936979711056,0.0,0.0,0.0,-0.038051429400220514,0.02032401362899691,-0.0984051503939554,0.004451248338446021,0.03281487441621721,0.011006166208535433,0.016872777435928583,-0.05304765476845205,0.030962511859834195,0.02297551211901009,-0.03354639120399952,-0.02174663545563817,0.02348707038909197,1.0,1.0
Tmem117,-0.8993459995090961,-0.004340531183406711,0.00010290235513821244,-0.000437404103577137,-0.012170988731086255,-0.008321277974173426,-0.0011230457574129104,0.0,0.024947939589619637,-0.002159319967031479,-0.010278760420624167,0.0033384726382791998,0.02305189727805555,0.0044149109302088615,-0.005526141738519072,-0.01132284542080015,0.020323979132808746,0.0,0.060392410485073926,-0.004638387560844421,0.011302525661885738,0.044475786723196506,-0.0666179157793522,0.0,0.026025345027446748,0.0,0.008085149079561234,0.014569871756248177,0.008836771193891764,-0.01031491532921791,0.011518535073846578,0.0,0.0,0.0,-0.023914899833034724,-0.03961677280254662,-0.08522696163505315,0.0010561954649165274,-0.32187966034282,0.01383929030969739,0.001825979081913829,0.03289116085972637,-0.20372690819203854,-0.1635929129552096,0.021403913646936418,-0.01811273191124201,0.011413641832768917,1.0,2.0
Brpf1,0.43924093544483184,-0.01798057083040476,0.0015606855787336825,-0.054392706640064716,-0.014305604286491871,0.04419008441269398,0.004492182992398739,0.0,-0.008442844543606044,-0.008012991771101952,-0.039539359165355566,-0.03218630030751228,-0.03541342522017658,0.023557079304009677,0.0005018924362957478,0.0017347999103367328,-0.0009487638715654611,0.0,-0.025156750883907078,-0.0011595968902111053,0.012166001317091286,-0.006087145060300827,-0.022382216854020955,0.0,-0.012314634695649147,0.0,-0.0024255447089672087,-0.030601016338914634,0.022023952696472407,-0.002450850531458855,0.01604936979711056,0.0,0.0,0.0,0.05550841667689383,-0.01303877885453403,0.046626597265712916,-0.001579769067466259,0.03489981017075479,0.06309453519061207,0.014423756524920464,-0.08060391439124942,0.02976548775099218,-0.008870736584067345,-0.07941684652119875,0.03111689039506018,0.035559987649321556,1.0,1.0
Suds3,-0.19081044338643552,-0.01798057083040476,0.0015606855787336825,0.037971941186115146,-0.004880435578525066,-0.036230127038434146,0.004492182992398739,0.0,-0.011951135508716106,-0.00025105088949203494,0.0023101258464157583,-0.009416204877197742,0.02850728207267821,0.008396050306037068,-0.003145318436436355,-0.0006159626832231879,-0.05333877010270953,0.0,-0.027864214237779378,-0.0011595968902111053,0.012322979820892215,-0.008155778124928474,0.09076055104844272,0.0,-0.012314634695649147,0.0,-0.0005390099436044693,-0.027199605982750653,0.022023952696472407,-0.016590363085269927,0.01604936979711056,0.0,0.0,0.0,-0.025335125979036092,-0.018746290132403375,-0.017041408044751735,0.006873899255879223,-0.010471202936023473,0.00968447932973504,-0.0023322708532214163,-0.059024469358846546,0.03095879651606083,0.0681429245788604,-0.0868205020390451,-0.03985812778584659,0.03276743125170469,1.0,1.0
Dph5,-0.6742291174642742,-0.002576113931136206,-0.0012519785400945693,0.03154112487100065,-0.020841962285339834,-0.013801756985485554,0.0010574795957654715,0.0,-0.006007832959294319,-0.0022984462976455688,-0.008211687039583922,0.00804657507687807,-0.07513707672245801,-0.02193072167225182,0.0005631564371287823,0.0009713813476264477,-0.029279148755595088,0.0,-0.04546289138495922,-0.0011595968902111053,-0.01950688283890486,-0.009903073869645595,-0.07586961146444082,0.0,-0.012314634695649147,0.0,-0.002964554652571678,-0.013180517740547657,-0.02057381587103009,-0.01237189695239067,0.014236698672175408,0.0,0.0,0.0,-0.05971967925317585,-0.030326170325279237,-0.08067650712560863,0.005304538095369935,0.09625752727501094,0.01070284802466631,0.015749553507193922,-0.0309351160004735,0.021430004891008138,0.06724008990451694,-0.08136644072830677,-0.021335662556812168,0.02155952176079154,1.0,1.0
Efhd1,-0.44170084041543306,-0.0037766414321959017,0.0002572558633983135,0.13377259958535434,-0.00689162265509367,-0.002446514203911647,0.0012804346345365047,0.0,-0.0016129576601088048,-0.0012278253585100173,0.0018677056208252906,-0.009416204877197742,0.034728762255981566,0.018122216165065767,-0.00721364026889205,0.016219828985631467,0.07209134576842188,0.0,-0.03421817976981401,-0.0011595968902111053,0.028191923573613168,-0.009819866567850112,0.16011156376451255,0.0,0.0789166707918048,0.0,-0.0004042574390769005,0.0047281189076602455,0.022023952696472407,-0.014698793012648821,0.01604936979711056,0.0,0.0,0.0,-0.0057000406831502915,0.17868692681193352,-0.01077994086779654,-0.009283497454598546,-0.006403786633163691,0.014323423430323601,-0.09729049131274223,0.1248341703414917,0.05803299680352211,0.1094397399853915,0.05042142314836383,-0.03918650909792632,-0.024383815731853248,1.0,1.0
Ints12,0.25929306872189045,0.003343717260286212,-0.0016635879199020564,0.02538031621836126,-0.013551409132778644,-0.013176078284159303,-0.004085883935913443,0.0,-0.009161586919799448,0.1368903011828661,-0.024189808275550603,0.00804657507687807,-0.11237285517621785,0.016012436542659998,-0.0019921382004395127,-0.0016315113753080368,-0.029279148755595088,0.0,0.09898395606316626,-0.0011595968902111053,0.008305761767551302,-0.010307618528604507,0.12276409480720758,0.0,-0.012314634695649147,0.0,-0.0005390099436044693,-0.013050212131347508,-0.02057381587103009,-0.00269504189491272,0.014236698672175408,0.0,0.0,0.0,0.009848313601687551,-0.010178560791537165,0.013626127922907471,0.060783314369618896,0.1005207585869357,-0.09577748594805598,0.023775820592418312,-0.06313061302993446,0.023159500493202357,0.004178635440766811,0.0008131393790245056,0.02289468489587307,0.02566876243799925,1.0,0.0
Abce1,-0.1414303558692336,0.0014400238543748856,0.0005488125118426979,-0.054392706640064716,-0.014305604286491871,-0.04017720517236739,-0.005989577304571867,0.0,-0.051038558706641195,-0.0007591836899518967,-0.011381048876792192,-0.03218630030751228,-0.030386598007753493,0.008396050306037068,-0.010810137996450066,-0.0013914058730006217,-0.021744385208003224,0.0,-0.025156750883907078,-0.0011595968902111053,-0.0050985585618764165,-0.006445785164833069,-0.047269547786563636,0.0,-0.012314634695649147,0.0,-0.0005390099436044693,0.012773276995867491,0.00969778997823596,-0.003522021248936653,-0.19951577365398407,0.0,0.0,0.0,-0.03612665901891887,-0.031538853980600835,-0.04160989658907056,-0.00016512660309672355,0.02520077177323401,-0.014643437732011079,0.005590449161827564,-0.060526209464296696,-0.002279117004945874,-0.0267570623382926,0.017127401605248452,0.018911002883687616,0.019708958184346557,1.0,1.0
Prkci,-0.7387122906837612,0.01070101221324876,-0.006139839980751276,0.05105835035443306,-0.012170988731086255,-0.030447107516229154,0.002716435715556145,0.0,-0.005859268195927143,-0.002068566158413887,0.006689847777597607,-0.009416204877197742,0.020310582863166927,0.008396050306037068,0.002973718577995896,0.0008540001139044762,-0.09240604288876057,0.0,-0.04546289138495922,-0.0011595968902111053,-0.04093352276831865,-0.008109873607754708,-0.0793435475602746,0.0,-0.012314634695649147,0.0,0.008085149079561234,-0.028719838093966246,0.022023952696472407,-0.01237189695239067,0.01604936979711056,0.0,0.0,0.0,-0.044867684114724395,-0.038908081278204915,-0.0755953419022262,0.006221812483854592,0.02590398528147489,0.012878467850387097,0.00500101525336504,0.03914692314341664,0.01865210878662765,0.05181940572336316,-0.08272157134488226,-0.021871828474104404,0.023373343348503113,1.0,1.0
Sec13,0.5960405055619776,-0.01798057083040476,0.0015606855787336825,-0.029054554300382732,-0.005634630732238292,-0.014956774157471955,0.004492182992398739,0.0,-0.0044352179951965805,-0.002982919290661812,0.05430555530125275,0.030131855607032777,0.05212520529516041,0.01759798330254853,-0.0005208822200074792,-0.0009310132497921586,-0.01704104954842478,0.0,-0.025156750883907078,-0.0011595968902111053,-0.003672935110516846,-0.006087145060300827,-0.02988476850092411,0.0,-0.012314634695649147,0.0,-0.018865347430109976,0.022455877903848887,0.022023952696472407,-0.0025841881334781646,0.01604936979711056,0.0,0.0,0.0,-0.09201853355392814,-0.018760509230196475,-0.03156092027202249,-0.015180180296301842,0.0324109529517591,-0.0972560246102512,0.013456211090087891,-0.05246822256594896,0.03602020894642919,0.02244635872542858,0.015402601324021816,0.021331414957530798,0.035410312842577694,1.0,1.0
Fam45a,-0.11795001037418842,-0.01798057083040476,0.0015606855787336825,0.0178388752695173,0.0509991717711091,-0.012308931825682521,0.004492182992398739,0.0,-0.015192284248769283,-0.0005293035507202148,0.007322286162525416,0.00804657507687807,-0.05942311977036297,0.005223860172554851,-0.005803137123584747,3.837348893284798e-05,-0.05614369533956051,0.0,-0.025156750883907078,-0.0011595968902111053,-0.0010161155997775494,-0.008155778124928474,0.1897433677036315,0.0,-0.012314634695649147,0.0,-0.002964554652571678,-0.01974869230762124,-0.02057381587103009,-0.009012223724275827,0.014236698672175408,0.0,0.0,0.0,-0.030576624473324047,-0.02204512009397149,-0.019519993546418847,-0.014159458549693226,0.008455728497356176,-0.012307525090873241,-0.010515056662261485,-0.04671852437779307,0.04179214241914451,-0.040685234516859056,0.06349017158150673,0.01638353245332837,0.025935949087142945,1.0,1.0
Asxl2,-0.4733118831552565,0.017198287583887577,-0.0025382578815333545,-0.02284151192754507,-0.00689162265509367,-0.011842048531398176,0.0012986471317708492,0.0,0.019723518937826156,-0.0007196925580501556,-0.0103637153073214,0.00804657507687807,0.025776194259524345,-0.034198359232395885,-0.03531393704935908,-0.006159398341551423,0.06342823402024805,0.0,0.18647415088489652,-0.0011595968902111053,0.04969415538012981,-0.021296348571777344,0.3449394036270678,0.0,-0.012314634695649147,0.0,-0.002964554652571678,-0.00963045958429575,-0.009153988640755416,-0.008053439930081367,-0.17758245304226875,0.0,0.0,0.0,-0.05226670510135591,-0.015907493624836205,-0.04418548344634474,0.006734915715642273,0.059466050677001475,0.011006166208535433,0.0821706623211503,0.10341650804504753,0.0242520422488451,0.08607168680988252,-0.03252690919674933,-0.0678756217379123,0.036577974688261745,1.0,1.0
Vps41,-0.6666462901141494,-0.0016183505428489298,0.000154353529214859,0.0030987828783690928,-0.014179905094206333,-0.008538562734029255,-0.0018888932559639215,0.0,-0.014025044767186046,0.10307257084175944,-0.0038205929892137645,0.004536898713558913,-0.08604589220136404,0.005223860172554851,0.001402943735010922,0.003566656280308962,-0.05755516512319445,0.0,0.12335394798777997,-0.004638387560844421,0.012986881216056645,0.23220281705260276,0.30799690758809445,0.0,-0.006413690596818924,0.0,0.003907822091132402,0.025437146893236787,0.008836771193891764,-0.018293100837618113,0.011518535073846578,0.0,0.0,0.0,-0.020134054096415638,-0.01577706590294838,-0.009230239111930131,0.008653881293721497,0.017696539210155605,0.006954465992748737,0.19594521585851907,0.058460785346105694,-0.16540024501038716,0.05611115200445056,-0.022877932307310403,-0.041176835163496434,-0.02422638771124184,1.0,1.0
Gpam,-0.7890246404521167,0.014988610194996,0.000857519544661045,0.0037857300508767366,-0.012170988731086255,0.018248441903851928,0.003814060688018799,0.0,-0.00665606252849102,-0.001790313497185707,0.0023101258464157583,-0.005906528513878584,0.025776194259524345,-0.034198359232395885,-0.000357846450060606,-0.0014009636780247092,-0.02536815251223743,0.0,-0.05477932937443256,-0.0011595968902111053,-0.0164267607126385,-0.009903073869645595,-0.07912144880741835,0.0,-0.012314634695649147,0.0,0.0013475248590111733,0.029342351220548152,0.00969778997823596,-0.01237189695239067,-0.19951577365398407,0.0,0.0,0.0,-0.03558769549243152,-0.03232861618511379,-0.09848764058202505,0.004891207255423069,0.03163816965185106,0.014498839043080807,0.013365325583145023,-0.03229699195362627,0.020948046520352363,0.04103278331458569,-0.03409497495740652,0.009643631428480149,0.023593038506805896,1.0,1.0
Sf3a3,0.5024039113987238,-0.01798057083040476,0.0015606855787336825,-0.047371574342250825,-0.005634630732238292,-0.032958096172660586,0.004492182992398739,0.0,-0.004454788137227297,-0.006152648776769638,0.009094179281964898,-0.03218630030751228,-0.018173726061359047,0.01759798330254853,0.010780605140607804,8.684282656759023e-05,-0.027433164576068522,0.0,0.098463647486642,0.006957581341266632,0.020984626626595854,-0.006804425232112408,-0.028159023728221655,0.0,-0.012314634695649147,0.0,-0.018865347430109976,-0.04639879480004311,-0.02057381587103009,-0.0022621272504329683,0.014236698672175408,0.0,0.0,0.0,-0.09124153768643736,-0.019095236882567406,-0.021138437155168503,0.009747840273194015,0.020998098030686377,0.062080440502613785,0.02933880366384983,-0.04461395948193967,0.03157456406392157,0.022430848786607383,0.007404880225658416,-0.001140878335572779,0.026145526245236396,1.0,1.0
Pls1,-0.6042641400545835,-0.0016183505428489298,0.000154353529214859,-0.07332310906611383,0.004207516871392727,-0.012467727232724428,-0.0018888932559639215,0.0,0.02224878191947937,-0.0022076924890279768,0.007587153422646225,-0.03218630030751228,0.0012908325809985399,-0.022381874495185913,-0.007444048402830959,0.004196757627651096,0.0500787335075438,0.0,-0.05477932937443256,-0.0011595968902111053,0.010271095789503306,0.04523804765194654,-0.04336200987920165,0.0,0.0789166707918048,0.0,-0.001617029830813408,-0.028755413237959146,-0.02057381587103009,-0.012673501055687666,0.014236698672175408,0.0,0.0,0.0,-0.022226811880245806,-0.03016593129839748,-0.08790991538204253,-0.0076118189375847575,-0.3152835365012288,0.0147726234421134,-0.004521837588399648,0.044526691152714196,0.03217448653653264,0.04274452259764075,-0.0340564572904259,-0.008208621735684573,-0.21125657882541418,1.0,2.0
Eif2b3,-0.5301045331731439,-0.0037766414321959017,0.0002572558633983135,0.12571657922118903,-0.00689162265509367,0.013342332355678081,0.0012804346345365047,0.0,0.016848550187423827,-0.0007196925580501556,0.017657483369112013,-0.009416204877197742,0.02850728207267821,0.008396050306037068,0.004777941359207034,0.016219828985631467,0.069239192744717,0.0,-0.030575943049043416,-0.0011595968902111053,0.04969415538012981,-0.009819866567850112,0.25690776854753494,0.0,-0.012314634695649147,0.0,0.008085149079561234,-0.008056072033941746,0.022023952696472407,-0.02227693237364292,0.01604936979711056,0.0,0.0,0.0,-0.03993734499439597,-0.021817503413185477,-0.03703196408227086,0.007800591536797583,-0.04917286176234484,0.01185546549037099,-0.09729049131274223,0.13588253441266715,0.06244274096563458,0.13807638402096928,0.08389418864622712,-0.03318328752415255,0.037386489547789094,1.0,1.0
1700109H08Rik,0.5208528082352132,0.0014400238543748856,0.0005488125118426979,0.021733164712786676,-0.005634630732238292,0.0166621246188879,-0.005989577304571867,0.0,-0.004427762031555176,-0.007255340963602066,-0.07006626531481742,0.00804657507687807,0.029486998994834722,-0.06783301088958979,0.002391100516542792,-0.001973038045689464,-0.01958699807524681,0.0,-0.015328237824141978,-0.0011595968902111053,0.014116078221704811,-0.006804425232112408,-0.03145445507019758,0.0,-0.012314634695649147,0.0,-0.018865347430109976,-0.009707511195447296,-0.02057381587103009,-0.0025841881334781646,0.014236698672175408,0.0,0.0,0.0,-0.14086226611398162,-0.012181044137105346,-0.008505960870534181,0.01594553196802735,0.07120815070345998,0.03748885734006763,0.013630132805556059,-0.05324570789933205,0.03505693199578672,0.02273231990635395,-0.07646948080509901,0.03767172136344016,0.025720105729997157,1.0,0.0
Chmp4b,-0.46451612123288216,0.014988610194996,0.000857519544661045,0.03378099116496742,-0.00689162265509367,0.01473732608370483,0.003814060688018799,0.0,-0.00043222603388130663,-0.0007196925580501556,0.017657483369112013,0.00804657507687807,0.03556352023966611,0.018122216165065767,0.0057426948426291344,0.014278865028172731,0.069239192744717,0.0,0.19448754554614425,-0.0011595968902111053,-0.005731543526053429,0.1052892168238759,0.2418808991741389,0.0,-0.017768565341830255,0.0,0.0013475248590111733,-0.019532047994434833,0.022023952696472407,-0.018734262436628343,0.01604936979711056,0.0,0.0,0.0,-0.0034300216380506753,0.1863856628164649,-0.0013394869491457938,0.010147038698196411,-0.03402163722552359,0.013649539761245251,0.007423779331147671,0.18149928168393673,0.0599707255139947,0.061264256658032534,-0.04390735406894237,0.08010533752385526,-0.01742742646485567,1.0,0.0
