,DEG,pred,score_0,score_1,score_2
Tubb2a,0,0,0.6908892393112183,0.2560434341430664,0.05306731164455414
Rftn1,2,2,0.08605918288230896,0.14076131582260132,0.7731795310974121
Ap3b2,2,1,0.10842626541852951,0.4770805239677429,0.414493203163147
Nsg1,0,0,0.7632066607475281,0.14263787865638733,0.09415546804666519
Fam13b,2,2,0.07900088280439377,0.20790976285934448,0.7130892872810364
Armc9,2,2,0.05105198919773102,0.286422997713089,0.6625249981880188
Gm15594,0,0,0.7975775599479675,0.14768408238887787,0.05473834276199341
Sfi1,2,2,0.11335118860006332,0.40876320004463196,0.47788554430007935
Rps25,0,0,0.7452186346054077,0.1954512745141983,0.05933007970452309
Tfdp2,0,0,0.799185574054718,0.12891598045825958,0.07189842313528061
Gm16552,0,2,0.22406110167503357,0.38035109639167786,0.3955878019332886
Smg5,2,1,0.3408108949661255,0.374693900346756,0.28449517488479614
Grin1,2,0,0.5210039019584656,0.23662111163139343,0.242374986410141
Cpeb3,2,2,0.11845836043357849,0.30000051856040955,0.5815410614013672
Spcs1,0,0,0.7077803015708923,0.2098129391670227,0.08240674436092377
Dpyd,2,2,0.07799756526947021,0.1325458139181137,0.7894566059112549
Aldoa,0,1,0.09304599463939667,0.7034744024276733,0.20347960293293
Neurod2,2,0,0.7091855406761169,0.2194477617740631,0.07136674225330353
Dgke,2,0,0.39925047755241394,0.39295148849487305,0.2077980488538742
Gm26954,0,1,0.18555843830108643,0.4258561134338379,0.3885854482650757
Gm11655,0,0,0.7994422912597656,0.1225316971540451,0.07802597433328629
Nos1,2,2,0.03648654744029045,0.1631511002779007,0.8003623485565186
Ablim2,2,1,0.18722151219844818,0.471340537071228,0.3414379954338074
Sema6d,0,0,0.4247294068336487,0.2788199186325073,0.296450674533844
Snrpf,0,1,0.329789400100708,0.5431678295135498,0.12704278528690338
Slc25a4,0,0,0.627240777015686,0.26562434434890747,0.1071348488330841
Rgs6,2,2,0.06269985437393188,0.15980680286884308,0.7774933576583862
Dchs2,2,2,0.11566762626171112,0.2109568864107132,0.6733755469322205
Kcmf1,2,2,0.09950224310159683,0.3677881956100464,0.532709538936615
Tnpo2,2,1,0.07719458639621735,0.5202969312667847,0.4025084972381592
Cdh7,2,2,0.19145067036151886,0.30091890692710876,0.5076304078102112
Rpl23a,0,0,0.5055882930755615,0.42536336183547974,0.06904835253953934
Usp4,2,2,0.0553094856441021,0.3395746350288391,0.6051158905029297
Ptpn5,2,2,0.06624273955821991,0.38102471828460693,0.552732527256012
Rab3a,0,0,0.6494092345237732,0.2857346534729004,0.06485611200332642
Cebpz,2,1,0.2885914444923401,0.5051720142364502,0.20623654127120972
Pde4b,2,2,0.05775981396436691,0.12903587520122528,0.813204288482666
Bbs4,2,1,0.0949990525841713,0.5467314124107361,0.35826951265335083
Nxpe4,2,1,0.18668054044246674,0.4849517345428467,0.32836776971817017
Sema4d,2,2,0.042547211050987244,0.21050094068050385,0.7469518780708313
Arfgef2,2,2,0.062308263033628464,0.32566025853157043,0.6120314598083496
Rps19,0,0,0.48360052704811096,0.3456592857837677,0.17074018716812134
Sbno1,2,2,0.04502907022833824,0.28753861784935,0.6674323678016663
Plekhm2,2,2,0.061594583094120026,0.3168240189552307,0.6215814352035522
Ccar1,2,0,0.6159995794296265,0.21011076867580414,0.17388969659805298
Colgalt1,2,1,0.21273358166217804,0.5229625701904297,0.26430386304855347
Pabpc1,2,1,0.21520516276359558,0.5272899866104126,0.2575048804283142
Gopc,2,1,0.1065039411187172,0.56773841381073,0.3257576525211334
Srrm3,2,2,0.06674958765506744,0.27846401929855347,0.6547864079475403
Rogdi,2,1,0.16682206094264984,0.5451859831809998,0.2879919707775116
Atp5h,0,0,0.7696890830993652,0.16709566116333008,0.06321529299020767
Ipo9,2,2,0.08321016281843185,0.3443228006362915,0.572467029094696
Brsk1,2,2,0.06854424625635147,0.3535420298576355,0.577913761138916
Phka2,2,2,0.11370427906513214,0.42845091223716736,0.4578448534011841
Prkab2,0,1,0.25676634907722473,0.5617567300796509,0.1814769059419632
Xpo7,2,0,0.6850218772888184,0.20391207933425903,0.11106603592634201
Uchl3,0,1,0.3920714557170868,0.4203149080276489,0.18761365115642548
Prmt8,0,0,0.6749340891838074,0.18998661637306213,0.13507932424545288
Nap1l5,0,0,0.4841393530368805,0.3957584798336029,0.12010214477777481
Gm11149,0,2,0.06461114436388016,0.3464483320713043,0.5889405012130737
Zfp804a,0,0,0.6265814304351807,0.24301819503307343,0.13040034472942352
Rps26,0,0,0.7430055737495422,0.2051062285900116,0.051888205111026764
Tnk2,2,2,0.06031756103038788,0.4631122648715973,0.4765702188014984
Eif4enif1,2,1,0.0798383504152298,0.6192127466201782,0.3009489178657532
Ubr2,2,2,0.07342007011175156,0.20324765145778656,0.7233322858810425
Dalrd3,0,1,0.37903347611427307,0.505161702632904,0.11580482125282288
Chrd,2,1,0.21271869540214539,0.5718345642089844,0.21544675529003143
Clpb,2,2,0.049535393714904785,0.24582210183143616,0.7046424746513367
Grik4,2,2,0.0415772944688797,0.13958437740802765,0.8188382983207703
Nfkb1,2,0,0.7944146394729614,0.1429617702960968,0.06262358278036118
Ccdc85b,0,0,0.714512825012207,0.1818782538175583,0.10360891371965408
Gapvd1,2,2,0.07509000599384308,0.3937170207500458,0.53119295835495
Rfwd3,2,1,0.1018863245844841,0.452987939119339,0.4451257288455963
Cacnb4,2,2,0.1539130061864853,0.21050390601158142,0.6355831027030945
Pnpla6,2,2,0.07611923664808273,0.44858118891716003,0.475299596786499
1700111E14Rik,0,1,0.27813324332237244,0.3796730041503906,0.34219375252723694
Lmo3,0,0,0.8036803603172302,0.12868493795394897,0.06763476133346558
Spred2,0,0,0.782240629196167,0.13803446292877197,0.07972487807273865
Arhgef28,2,2,0.06556449085474014,0.13629764318466187,0.798137903213501
Plekhg1,0,0,0.8408223390579224,0.10658877342939377,0.05258888378739357
Lingo2,2,2,0.12259173393249512,0.20217591524124146,0.6752323508262634
Gm17106,0,2,0.22086463868618011,0.20852790772914886,0.5706074237823486
Ankrd6,2,2,0.12882184982299805,0.38499733805656433,0.48618078231811523
Igsf9b,0,0,0.6127603650093079,0.23774844408035278,0.14949122071266174
Lrrn1,0,1,0.1591026782989502,0.5040091276168823,0.3368881940841675
Frmd5,2,2,0.17876361310482025,0.24740366637706757,0.5738326907157898
Cbx5,2,2,0.11237256973981857,0.29440608620643616,0.5932213664054871
Arhgap5,2,2,0.11193779855966568,0.3051762878894806,0.5828858613967896
Ncam1,2,2,0.06109034642577171,0.13946250081062317,0.7994471788406372
Rundc3a,2,1,0.31461426615715027,0.45381516218185425,0.2315705269575119
Glra2,0,0,0.5396814942359924,0.30504974722862244,0.15526875853538513
Klf12,2,2,0.0987997055053711,0.13728080689907074,0.763919472694397
Nmnat2,2,2,0.04768362268805504,0.29958319664001465,0.6527332067489624
Rps10,0,1,0.2662108838558197,0.5400509834289551,0.19373807311058044
March3,2,2,0.08730609714984894,0.22435513138771057,0.6883388161659241
Rad17,2,1,0.2974855303764343,0.38727644085884094,0.31523802876472473
Cox6a1,0,1,0.2970651388168335,0.6036229133605957,0.0993119329214096
Swt1,2,1,0.1877676397562027,0.46746155619621277,0.34477075934410095
Mto1,2,1,0.22654631733894348,0.6215327978134155,0.151920884847641
Sh3bp1,2,1,0.07688670605421066,0.7695454359054565,0.1535678505897522
Ehmt2,2,1,0.07285856455564499,0.5197359323501587,0.40740546584129333
Actr1a,2,2,0.1827218383550644,0.3801230192184448,0.4371551275253296
Uhrf1bp1l,0,0,0.6389549970626831,0.18930374085903168,0.1717413067817688
Gabra3,2,2,0.07828935980796814,0.3316490650177002,0.5900615453720093
Iqgap1,2,2,0.04858448728919029,0.22658273577690125,0.7248327732086182
Rsrc2,2,1,0.15701308846473694,0.4764503538608551,0.36653661727905273
Ppip5k1,2,1,0.06645739823579788,0.4703580439090729,0.46318453550338745
Dpp10,2,2,0.10155964642763138,0.25885578989982605,0.6395845413208008
Lrrk2,2,2,0.0371687188744545,0.13490845263004303,0.8279228806495667
Ulk2,2,2,0.09696849435567856,0.3562590777873993,0.5467724204063416
Stac,0,0,0.846051812171936,0.10623703896999359,0.047711145132780075
Sptbn4,2,2,0.07906302064657211,0.23110421001911163,0.6898327469825745
Sntb2,2,2,0.06741835922002792,0.1934966742992401,0.7390848994255066
Clasp1,2,2,0.30776330828666687,0.3263983726501465,0.36583831906318665
AW554918,2,2,0.0916651040315628,0.2506524920463562,0.6576824188232422
Sfswap,2,2,0.08345717936754227,0.30911868810653687,0.6074241399765015
Shkbp1,2,2,0.07003609836101532,0.43393394351005554,0.49602991342544556
Golga4,2,2,0.03745196759700775,0.23975375294685364,0.7227942943572998
Ptpn3,0,0,0.4419012665748596,0.35342875123023987,0.2046700417995453
Arhgap33,2,1,0.10802171379327774,0.6026355028152466,0.28934282064437866
Cox8a,0,0,0.7454061508178711,0.20153893530368805,0.05305485054850578
Hdac3,2,1,0.11885493248701096,0.6685565114021301,0.2125885784626007
Setd1b,2,2,0.06241742521524429,0.31008103489875793,0.6275015473365784
Zfp706,0,1,0.252111554145813,0.6017677187919617,0.14612075686454773
Snrnp48,2,1,0.13521715998649597,0.5231556296348572,0.34162724018096924
Cdh18,2,2,0.1283743530511856,0.27793627977371216,0.5936893820762634
Phkg2,2,1,0.1333562433719635,0.6048768758773804,0.26176685094833374
Ablim1,2,2,0.10837142914533615,0.18325677514076233,0.7083717584609985
Strip2,0,1,0.36182087659835815,0.41882193088531494,0.2193571925163269
Rufy3,2,2,0.23498819768428802,0.34441784024238586,0.4205939769744873
Rps2,0,0,0.49995678663253784,0.4164873957633972,0.08355584740638733
Copa,2,1,0.18206210434436798,0.5184743404388428,0.29946357011795044
Rnf130,2,2,0.12557093799114227,0.23949973285198212,0.6349292993545532
Mark2,2,2,0.11196964234113693,0.37818267941474915,0.5098476409912109
Gm11613,2,2,0.08306027203798294,0.4093063175678253,0.50763338804245
Ctps2,2,0,0.40941473841667175,0.2872600555419922,0.3033251464366913
Rasgrp1,0,0,0.8123924732208252,0.12446676194667816,0.06314076483249664
Tubgcp5,2,1,0.14735129475593567,0.4937172830104828,0.35893136262893677
2310002F09Rik,0,2,0.1570664942264557,0.4138936698436737,0.429039865732193
Cox6c,0,1,0.18975520133972168,0.6260455846786499,0.18419921398162842
Lztr1,2,2,0.07440291345119476,0.32916897535324097,0.5964280962944031
Capzb,0,2,0.19293279945850372,0.3780531883239746,0.42901405692100525
Nr4a3,0,0,0.7189573049545288,0.19497326016426086,0.08606947958469391
Tle1,0,0,0.7333025336265564,0.18430064618587494,0.08239677548408508
Chd8,2,1,0.28942903876304626,0.3679002523422241,0.3426707088947296
Smarca2,2,2,0.11229949444532394,0.25821346044540405,0.6294870376586914
Tubb5,0,0,0.5186799764633179,0.3686729371547699,0.11264708638191223
Bicc1,2,2,0.19086624681949615,0.32809650897979736,0.48103728890419006
Gm15813,0,1,0.37245649099349976,0.4392741620540619,0.18826936185359955
Pcdh20,0,0,0.6684015393257141,0.23247046768665314,0.09912800788879395
Golga5,2,1,0.19188010692596436,0.6105634570121765,0.19755640625953674
Rpl35a,0,0,0.7184074521064758,0.21527285873889923,0.06631972640752792
Nrgn,0,0,0.49982303380966187,0.3412180244922638,0.15895886719226837
Tmeff2,2,2,0.14198783040046692,0.11764145642518997,0.7403707504272461
Ubb,0,0,0.7866715788841248,0.1638658344745636,0.04946255683898926
Gm26854,0,1,0.11393529921770096,0.45105892419815063,0.4350058138370514
Sestd1,2,2,0.06374620646238327,0.22132109105587006,0.7149327397346497
Rpl6,0,0,0.5925449132919312,0.2967378497123718,0.11071724444627762
Rpl14,0,0,0.6972190737724304,0.24131575226783752,0.06146518886089325
Gpr107,2,2,0.05162574723362923,0.28715935349464417,0.6612148880958557
Tnrc18,2,2,0.061893850564956665,0.2645578980445862,0.6735482811927795
Magi1,2,2,0.043819721788167953,0.14327651262283325,0.8129037022590637
BC005537,2,1,0.416637659072876,0.4175419807434082,0.16582037508487701
Caskin1,2,2,0.05935052037239075,0.35477134585380554,0.5858781337738037
Gm3848,0,1,0.23161135613918304,0.5052986145019531,0.263090044260025
Fkbp1a,0,0,0.6252596974372864,0.25141799449920654,0.12332227826118469
Man1c1,2,2,0.03836990147829056,0.15035028755664825,0.8112797737121582
Ndrg4,2,1,0.20621201395988464,0.427899032831192,0.36588892340660095
Far2,0,0,0.43081825971603394,0.3835318088531494,0.18564990162849426
Firre,2,2,0.14263677597045898,0.347381591796875,0.509981632232666
Camkv,2,1,0.1313692033290863,0.4641776978969574,0.4044531285762787
Fras1,2,2,0.046586137264966965,0.13765805959701538,0.8157558441162109
Rusc1,2,1,0.2800738513469696,0.4843909442424774,0.23553518950939178
