,DEG,pred,score_0,score_1,score_2
Ptn,0,1,0.3096672296524048,0.542439877986908,0.14789286255836487
Bcl9,2,2,0.07152204215526581,0.3449200391769409,0.5835579633712769
Arrdc2,0,0,0.8249451518058777,0.1587609201669693,0.016293982043862343
Cbx6,0,0,0.6337926983833313,0.34129220247268677,0.024915024638175964
Josd2,0,0,0.8713531494140625,0.1131342202425003,0.015512630343437195
Dhrs7,0,1,0.31803783774375916,0.6406792402267456,0.041282884776592255
Hmgn3,0,1,0.34480389952659607,0.5646669864654541,0.09052909165620804
Tm2d2,0,0,0.6546245217323303,0.31901973485946655,0.026355711743235588
Dalrd3,0,0,0.852411687374115,0.12618745863437653,0.021400848403573036
Zbtb20,2,2,0.056477759033441544,0.14032311737537384,0.8031991720199585
Lpar6,0,0,0.8538872599601746,0.13056227564811707,0.0155504634603858
Prdx1,0,0,0.5204679369926453,0.4329872727394104,0.04654475301504135
Arhgap24,2,2,0.08055289089679718,0.2897906005382538,0.6296564936637878
Timm10b,0,0,0.8459978103637695,0.12123836576938629,0.032763805240392685
Zfp672,2,0,0.7247692346572876,0.2533648908138275,0.02186586521565914
Txndc11,2,1,0.06497672945261002,0.5612484812736511,0.37377476692199707
Grin1,2,1,0.2325151115655899,0.5652159452438354,0.20226891338825226
Ncor2,0,1,0.13977327942848206,0.5914378762245178,0.2687888741493225
Pou6f1,2,2,0.09161026775836945,0.14102473855018616,0.7673649191856384
Opalin,0,1,0.45247983932495117,0.4906083941459656,0.05691171810030937
Cntn6,2,2,0.04209930822253227,0.12496720999479294,0.8329334855079651
Myrip,2,2,0.04991321638226509,0.07115528732538223,0.87893146276474
Ubtd2,2,1,0.19856156408786774,0.4217241108417511,0.3797142803668976
Gsn,0,0,0.5746102333068848,0.31053200364112854,0.11485777050256729
Dennd1b,2,2,0.034828055649995804,0.1704089343547821,0.7947629690170288
Klf13,0,1,0.342408150434494,0.3479112684726715,0.30968061089515686
Mgat5,0,1,0.31274697184562683,0.5672590136528015,0.11999402195215225
Arpc5,0,0,0.668923556804657,0.3074997067451477,0.02357676811516285
Gca,2,2,0.20187218487262726,0.39336198568344116,0.4047658443450928
D8Ertd738e,0,0,0.7789624929428101,0.18797412514686584,0.03306341543793678
Ago4,2,1,0.16354778409004211,0.6445432305335999,0.19190898537635803
Rpl21,0,0,0.839138388633728,0.13836513459682465,0.022496450692415237
Serpinb1a,0,0,0.7336300611495972,0.2164573073387146,0.04991257190704346
Wdr70,2,2,0.048121120780706406,0.2578176259994507,0.6940612196922302
Zfp329,0,0,0.6064969301223755,0.32090872526168823,0.07259435951709747
Ptprj,2,2,0.021817583590745926,0.06404080241918564,0.9141416549682617
Rps24,0,0,0.6004067063331604,0.3687472343444824,0.030846085399389267
Rpl13a,0,0,0.7783932089805603,0.16492557525634766,0.05668124556541443
Atpif1,0,0,0.8279345631599426,0.13574866950511932,0.036316826939582825
Diablo,0,0,0.6892740726470947,0.2797105610370636,0.031015416607260704
Park7,0,1,0.4220038652420044,0.5246468782424927,0.05334924906492233
Eif3f,0,0,0.65224689245224,0.3211742639541626,0.026578830555081367
Npc2,0,1,0.24485895037651062,0.6681376099586487,0.08700346946716309
Ndufa11,0,0,0.8543400168418884,0.12207712978124619,0.02358287386596203
Olig2,0,0,0.8283994197845459,0.14515963196754456,0.026440974324941635
Tti1,2,1,0.16785787045955658,0.6651164293289185,0.16702568531036377
Uchl1,0,0,0.5928971767425537,0.3634880483150482,0.04361480101943016
Rps6kb2,0,0,0.703549861907959,0.2720796465873718,0.024370508268475533
Usp31,2,2,0.035957518965005875,0.05955187976360321,0.9044906497001648
Cfl1,0,0,0.8073387145996094,0.16824769973754883,0.024413608014583588
Gm11659,0,0,0.7105059623718262,0.23630575835704803,0.05318823456764221
Rab4b,0,0,0.5694829821586609,0.3959735035896301,0.03454352170228958
Slc12a8,2,2,0.030000533908605576,0.12136863172054291,0.8486308455467224
Shroom3,2,1,0.11943932622671127,0.5574162006378174,0.32314443588256836
Ctnna2,2,2,0.047861646860837936,0.18011429905891418,0.7720240354537964
Rps20,0,0,0.788912296295166,0.18151086568832397,0.029576847329735756
Map7d1,0,0,0.5163513422012329,0.3594631254673004,0.12418556213378906
Scarb2,0,1,0.20566707849502563,0.40715572237968445,0.3871772587299347
Psmb4,0,0,0.8597051501274109,0.11944958567619324,0.020845290273427963
Lamtor4,0,0,0.844362735748291,0.12004931271076202,0.03558792918920517
Ralgps1,0,1,0.08577825129032135,0.5727159380912781,0.341505765914917
Nfia,2,2,0.039592113345861435,0.22733473777770996,0.7330731153488159
Qser1,2,2,0.061271995306015015,0.3308846652507782,0.6078433394432068
Samm50,0,1,0.24235795438289642,0.6875502467155457,0.07009182125329971
Ppp1r15b,0,0,0.550059974193573,0.4278600811958313,0.022079920396208763
Mt1,0,0,0.8474936485290527,0.13184309005737305,0.020663250237703323
Ckb,0,0,0.8664013743400574,0.12002823501825333,0.013570379465818405
Gemin7,0,1,0.46744102239608765,0.4894210398197174,0.04313800483942032
Serinc5,0,1,0.21895314753055573,0.4793696701526642,0.3016771972179413
Tmem14c,0,0,0.7154529690742493,0.2552541494369507,0.029292864724993706
Efemp1,2,2,0.04398830235004425,0.11098147928714752,0.8450301885604858
Trank1,2,2,0.06878671050071716,0.24466873705387115,0.6865445971488953
Nmral1,0,0,0.5252398252487183,0.43116307258605957,0.04359712079167366
Cadm2,2,2,0.05185737833380699,0.24077868461608887,0.7073639035224915
Aff2,2,2,0.03494862839579582,0.1144184097647667,0.8506329655647278
3110021N24Rik,0,1,0.17377637326717377,0.5593291521072388,0.26689451932907104
Ipo13,0,0,0.5204155445098877,0.411339670419693,0.06824475526809692
Calr,0,0,0.7714779376983643,0.2044900357723236,0.02403201349079609
Acyp2,2,2,0.022176403552293777,0.06496761739253998,0.9128559827804565
Kit,0,2,0.04559534788131714,0.23015356063842773,0.7242510914802551
Mrfap1,0,0,0.8243513107299805,0.14660295844078064,0.02904571034014225
Pomp,0,1,0.34790122509002686,0.591015636920929,0.06108313798904419
Coa3,0,0,0.7178586721420288,0.2291431576013565,0.05299815535545349
Col4a3bp,2,1,0.10411080718040466,0.5048379898071289,0.39105120301246643
Serpinb6a,2,2,0.1714557707309723,0.19698993861675262,0.6315542459487915
Cpe,0,1,0.25532376766204834,0.6078283786773682,0.1368478238582611
Gm10754,2,2,0.03644460812211037,0.1294514387845993,0.8341038823127747
Arpc3,0,1,0.39844396710395813,0.5371719598770142,0.06438405066728592
Fam13b,2,2,0.09311340749263763,0.3930900990962982,0.5137964487075806
Mink1,0,1,0.363334059715271,0.5654577612876892,0.0712081789970398
Rasgrp3,2,2,0.0669471025466919,0.14306800067424774,0.7899848818778992
Sorcs1,2,2,0.0438416488468647,0.10889032483100891,0.8472680449485779
Gm16233,2,1,0.3622608482837677,0.36627113819122314,0.27146801352500916
Gm12324,2,0,0.5364261269569397,0.43530285358428955,0.028270965442061424
Rps12,0,0,0.8388168215751648,0.1328529566526413,0.028330190107226372
Mecp2,2,2,0.06302713602781296,0.2732342779636383,0.6637385487556458
Ubc,0,0,0.8367682695388794,0.1337289959192276,0.029502693563699722
Dner,0,0,0.6328613758087158,0.24100930988788605,0.12612929940223694
Mrps12,0,0,0.8587633371353149,0.1243872120976448,0.01684950850903988
Rpl10,0,0,0.8289581537246704,0.14547358453273773,0.025568224489688873
Hint1,0,0,0.8609074354171753,0.11784715205430984,0.021245410665869713
Fau,0,0,0.8566915392875671,0.12537021934986115,0.01793820597231388
Cisd2,0,1,0.2299341857433319,0.6651458144187927,0.10492003709077835
Rps18,0,0,0.831458330154419,0.1412980556488037,0.027243612334132195
Tubb5,0,0,0.8012626767158508,0.16643664240837097,0.03230071812868118
Clpp,0,0,0.7175758481025696,0.24832499027252197,0.034099139273166656
Tmem189,0,2,0.05564172565937042,0.15089036524295807,0.7934679388999939
Gapdh,0,0,0.718413233757019,0.09793248027563095,0.18365433812141418
Unc50,0,0,0.6528875827789307,0.3245442509651184,0.022568119689822197
Depdc7,2,2,0.14204692840576172,0.2995387315750122,0.5584142804145813
Kcnq3,2,2,0.01769811287522316,0.07911565154790878,0.9031862616539001
Stk10,2,2,0.031221389770507812,0.07709808647632599,0.8916805982589722
Eef1d,0,1,0.29604798555374146,0.5212264060974121,0.18272559344768524
Pter,2,2,0.021345222368836403,0.060024846345186234,0.9186299443244934
St3gal5,2,2,0.02976846508681774,0.09462369978427887,0.8756078481674194
Atox1,0,0,0.5802085995674133,0.3651614189147949,0.05462995544075966
Ctdspl2,2,1,0.10028954595327377,0.686862587928772,0.21284788846969604
Xrcc5,2,2,0.0627659484744072,0.38213297724723816,0.5551010966300964
Hdx,2,2,0.06281989812850952,0.42782720923423767,0.5093529224395752
Ap2m1,0,1,0.4483460485935211,0.51914381980896,0.032510124146938324
Plp1,0,0,0.5818471312522888,0.3719019889831543,0.04625086486339569
Fam13a,2,2,0.044829994440078735,0.3635299801826477,0.5916399955749512
Elovl1,0,0,0.7904554605484009,0.19213645160198212,0.01740807667374611
Acat1,2,1,0.23354195058345795,0.6566576957702637,0.10980040580034256
Anapc11,0,0,0.6814266443252563,0.2997418940067291,0.018831491470336914
Jund,0,0,0.8649966716766357,0.11551547795534134,0.01948785036802292
Scn1a,2,1,0.16679571568965912,0.47566068172454834,0.35754361748695374
Galnt7,2,2,0.021719930693507195,0.04564961791038513,0.9326304793357849
Mcts2,0,0,0.7547645568847656,0.21873852610588074,0.02649695798754692
Psmb1,0,1,0.2832582890987396,0.5757750272750854,0.14096671342849731
Cox6b1,0,0,0.7108592391014099,0.2721957862377167,0.016944991424679756
Atp5g1,0,0,0.6980264782905579,0.2647477686405182,0.03722572326660156
Mobp,0,0,0.6078453660011292,0.2584732472896576,0.13368137180805206
Lrpap1,0,0,0.39128151535987854,0.23284541070461273,0.3758731186389923
Hivep1,2,2,0.026779910549521446,0.2140759527683258,0.759144127368927
Vps13a,2,2,0.04224860668182373,0.22993598878383636,0.7278153896331787
Zfp949,2,1,0.14266030490398407,0.6982715129852295,0.15906821191310883
Dzip1,2,2,0.058006852865219116,0.16422569751739502,0.7777674794197083
Deptor,2,2,0.06272205710411072,0.3480738699436188,0.5892040729522705
Pag1,2,2,0.07336548715829849,0.39467933773994446,0.5319551229476929
Cdipt,0,0,0.8718560338020325,0.11083459109067917,0.01730934903025627
Atp1b1,0,1,0.16852299869060516,0.7841319441795349,0.047345034778118134
Pde1c,2,2,0.02279295027256012,0.08132104575634003,0.8958860039710999
Zfp827,0,1,0.2691771388053894,0.518903911113739,0.21191897988319397
M6pr,0,0,0.5957151651382446,0.32084470987319946,0.08344008028507233
Cnpy2,0,0,0.7629125714302063,0.20058107376098633,0.03650636970996857
Cyp2j12,2,2,0.06613747030496597,0.42849162220954895,0.5053709149360657
Sptlc2,0,1,0.2795046865940094,0.6415431499481201,0.07895216345787048
Thrb,2,2,0.01591424271464348,0.0453982800245285,0.9386875033378601
1700028E10Rik,2,2,0.06579997390508652,0.1499021053314209,0.7842978835105896
Gm15738,0,1,0.2474084049463272,0.37926292419433594,0.37332868576049805
Hat1,2,2,0.048890888690948486,0.4219452142715454,0.5291638970375061
Atp6ap2,0,1,0.19314557313919067,0.663935661315918,0.14291873574256897
Psmb3,0,0,0.6368007659912109,0.3377079963684082,0.025491220876574516
Rpl9,0,0,0.8409724235534668,0.1330910176038742,0.02593659982085228
Tep1,2,2,0.13881969451904297,0.2883055508136749,0.5728747844696045
Arpc1b,0,0,0.5128334760665894,0.44787144660949707,0.03929511085152626
Ywhag,0,1,0.3779122233390808,0.4926503002643585,0.12943750619888306
Trim13,0,0,0.7360394597053528,0.247899129986763,0.016061361879110336
Ube3c,2,1,0.05943155661225319,0.660085916519165,0.28048253059387207
Klk6,0,0,0.6077501773834229,0.34667935967445374,0.0455704927444458
Maml3,2,2,0.01821187324821949,0.04365755617618561,0.9381306171417236
Lbh,2,2,0.14278985559940338,0.21460196375846863,0.6426081657409668
Tpgs1,0,0,0.7512558102607727,0.21827757358551025,0.030466575175523758
Ndufa12,0,1,0.208986297249794,0.7179701924324036,0.07304353266954422
Tmbim4,0,1,0.17312800884246826,0.5574963092803955,0.26937568187713623
Tmod2,0,1,0.3028446435928345,0.382068395614624,0.3150869607925415
Reln,2,2,0.024891654029488564,0.07931381464004517,0.8957945704460144
Spns1,0,0,0.6584275960922241,0.3182392418384552,0.023333169519901276
Tmem50a,0,1,0.3427152931690216,0.6069086790084839,0.050376046448946
Mrps7,0,0,0.8487616181373596,0.1209157332777977,0.030322691425681114
Prmt3,2,1,0.3787745535373688,0.44146138429641724,0.17976409196853638
Thada,2,2,0.04110075160861015,0.2696434259414673,0.6892558336257935
Rpl27a,0,0,0.8292985558509827,0.1436254382133484,0.027075981721282005
Gnas,0,1,0.32501471042633057,0.4752814769744873,0.1997038722038269
Lars2,0,1,0.08011560142040253,0.6144303679466248,0.3054540455341339
Slc38a2,0,0,0.6460238099098206,0.30403798818588257,0.04993820562958717
Ola1,2,1,0.05459511652588844,0.753219723701477,0.192185178399086
Tmbim6,0,1,0.40843167901039124,0.5431540012359619,0.048414360731840134
Ube2s,0,1,0.25947025418281555,0.69809490442276,0.04243479296565056
Ppfibp2,2,2,0.08308941125869751,0.17882457375526428,0.7380859851837158
Mrpl41,0,0,0.8423913717269897,0.13471470773220062,0.022893918678164482
Gpr155,0,1,0.11572743207216263,0.5747634172439575,0.30950912833213806
Lgr4,2,2,0.034463487565517426,0.1538044959306717,0.8117319941520691
Ttc28,2,2,0.03586787357926369,0.10685134679079056,0.8572807908058167
Degs1,0,0,0.5941572785377502,0.37727388739585876,0.028568865731358528
Cdh6,2,2,0.03943711146712303,0.34912827610969543,0.6114346385002136
Uqcc2,0,0,0.43699079751968384,0.3170352876186371,0.2459738552570343
Zfyve1,0,1,0.08328366279602051,0.47130972146987915,0.44540658593177795
Mtr,2,1,0.11468948423862457,0.7330473065376282,0.15226316452026367
Itpk1,0,2,0.07564173638820648,0.329977810382843,0.5943804383277893
Abcb8,0,0,0.6678832173347473,0.2720780372619629,0.0600387342274189
Chchd2,0,0,0.6935473084449768,0.28388482332229614,0.02256782166659832
Pmm1,0,0,0.5651694536209106,0.3971874415874481,0.03764306381344795
Nr6a1,2,2,0.06808274984359741,0.34930533170700073,0.5826119184494019
Gpt2,0,1,0.18463134765625,0.5830574035644531,0.23231123387813568
Thsd1,2,2,0.028574490919709206,0.04874390363693237,0.9226816296577454
Ralyl,2,2,0.04516512528061867,0.2306119054555893,0.7242229580879211
Rmst,2,1,0.12420762330293655,0.44363850355148315,0.4321538805961609
Grm3,2,2,0.03546213358640671,0.13026553392410278,0.8342723250389099
Camk2d,2,2,0.06324668973684311,0.27682211995124817,0.6599311828613281
Map1a,0,0,0.6136630773544312,0.3538950979709625,0.032441820949316025
Ppp3cb,2,1,0.1086706668138504,0.5582440495491028,0.33308523893356323
Chic2,2,1,0.09568803012371063,0.4974935054779053,0.4068184196949005
Ap2a1,0,1,0.29010695219039917,0.6015831232070923,0.10830994695425034
Pcgf5,2,2,0.05974416807293892,0.21486172080039978,0.7253941297531128
Nrgn,0,0,0.5568310022354126,0.3960866928100586,0.04708228260278702
Tsc22d1,0,0,0.606952965259552,0.28689777851104736,0.10614921897649765
Pcsk6,2,2,0.08332809060811996,0.3599211275577545,0.5567507743835449
Grcc10,0,0,0.8627245426177979,0.12072232365608215,0.01655309461057186
Txndc15,0,0,0.5483435988426208,0.3795693516731262,0.07208704203367233
Chst8,2,2,0.022056056186556816,0.08149169385433197,0.8964523077011108
Snrpd2,0,0,0.8471316695213318,0.12879271805286407,0.024075601249933243
Dnajc15,2,2,0.03295758366584778,0.06268306821584702,0.9043592810630798
Rpl35,0,0,0.8551554679870605,0.11982748657464981,0.02501705102622509
Canx,0,1,0.28743913769721985,0.5614112019538879,0.15114963054656982
Lpp,2,2,0.01610966958105564,0.05687916278839111,0.927011251449585
Fam214a,0,1,0.34798184037208557,0.5550097823143005,0.09700834006071091
Zfp276,0,0,0.66343092918396,0.26825952529907227,0.0683094933629036
Clint1,2,1,0.13978467881679535,0.6074027419090271,0.25281256437301636
Far1os,0,1,0.22736799716949463,0.6181631088256836,0.15446893870830536
Rps13,0,0,0.8095510601997375,0.15902115404605865,0.03142772242426872
Lclat1,2,2,0.040278639644384384,0.27647334337234497,0.683247983455658
Folh1,2,2,0.07657777518033981,0.4082632064819336,0.515159010887146
Tbcb,0,0,0.6911564469337463,0.28808730840682983,0.020756272599101067
Nfkbia,0,0,0.8311986327171326,0.14379434287548065,0.02500704489648342
Lactb2,2,1,0.17539361119270325,0.6013118624687195,0.22329452633857727
Slc4a2,0,0,0.7316528558731079,0.24189965426921844,0.026447467505931854
Slc35a2,0,1,0.3065212666988373,0.6653387546539307,0.028139978647232056
Osbp2,2,2,0.037131644785404205,0.09826410561800003,0.8646042346954346
Cep112,2,2,0.07657245546579361,0.32449620962142944,0.5989313721656799
Ssr3,0,1,0.39703866839408875,0.531132698059082,0.07182865589857101
Ntng1,2,2,0.045263346284627914,0.2299356460571289,0.7248010635375977
2610316D01Rik,0,0,0.35968291759490967,0.3220992684364319,0.31821778416633606
Gpx4,0,0,0.7746677994728088,0.20959246158599854,0.015739718452095985
Bcar1,0,0,0.5282455682754517,0.3242180645465851,0.14753636717796326
Mms19,2,1,0.09876604378223419,0.6365711092948914,0.26466289162635803
Mtmr2,0,0,0.4451628029346466,0.20615652203559875,0.34868067502975464
Onecut2,2,2,0.05817197635769844,0.1250869631767273,0.8167411088943481
1700063D05Rik,2,1,0.2495894581079483,0.44120556116104126,0.309205025434494
Grn,0,0,0.7912461161613464,0.1862604320049286,0.022493422031402588
Gde1,0,0,0.5795946717262268,0.35333314538002014,0.06707217544317245
Unc5b,0,1,0.25032153725624084,0.5501548051834106,0.1995236575603485
Afap1l1,2,1,0.14677244424819946,0.583917498588562,0.2693100571632385
Rpl37,0,0,0.7514928579330444,0.1977376490831375,0.050769492983818054
Pcsk1n,0,0,0.7192797064781189,0.21975617110729218,0.06096414476633072
Sdhb,0,1,0.38180238008499146,0.5748265981674194,0.0433710515499115
Taf10,0,0,0.7387982606887817,0.23625701665878296,0.024944690987467766
Wdr36,2,1,0.09794160723686218,0.629304826259613,0.2727535367012024
1110065P20Rik,0,0,0.8664001226425171,0.11134209483861923,0.02225780114531517
Atp6v0c,0,0,0.7393860816955566,0.24369341135025024,0.016920458525419235
Med28,0,0,0.7421884536743164,0.23388336598873138,0.02392817847430706
Cox7c,0,0,0.794064998626709,0.16625425219535828,0.03968080133199692
Mid1ip1,0,0,0.7170470356941223,0.25593098998069763,0.02702193148434162
Grid2,2,2,0.02952241711318493,0.24388667941093445,0.7265908718109131
Unc5d,2,2,0.020113220438361168,0.05185752362012863,0.9280292987823486
Serf2,0,0,0.7288101315498352,0.24759753048419952,0.023592401295900345
Synpr,0,0,0.574509859085083,0.3489599823951721,0.07653011381626129
Sema3d,0,0,0.6343055367469788,0.18460483849048615,0.1810896247625351
Plcb4,2,2,0.020814241841435432,0.08990585803985596,0.889279842376709
Zfp612,2,0,0.4319669008255005,0.39636483788490295,0.17166829109191895
Tpd52,0,1,0.23770089447498322,0.5386218428611755,0.22367724776268005
Cstb,0,0,0.8508011698722839,0.13039986789226532,0.018798938021063805
Eif5a,0,0,0.7908087372779846,0.1851048618555069,0.02408638782799244
Atm,2,1,0.08142740279436111,0.7839363217353821,0.13463625311851501
Grik4,2,2,0.06365145742893219,0.21207846701145172,0.7242701053619385
Sh3gl3,0,1,0.29297593235969543,0.6039137244224548,0.10311030596494675
March1,2,2,0.03167799115180969,0.06303088366985321,0.9052911400794983
Ccnh,2,1,0.06443291157484055,0.5022255182266235,0.4333415627479553
Enpp4,0,0,0.5803766846656799,0.37381038069725037,0.045812878757715225
Mboat1,2,2,0.02532798983156681,0.08303960412740707,0.8916324377059937
Fbxl12,2,1,0.34567928314208984,0.48035821318626404,0.17396248877048492
Serinc3,0,1,0.4297529458999634,0.5347859859466553,0.035461053252220154
