,DEG,pred,score_0,score_1,score_2
Sgsm2,1,1,0.1554807424545288,0.5829469561576843,0.26157230138778687
Pi4ka,1,1,0.25267845392227173,0.5873168110847473,0.16000480949878693
Tcirg1,1,0,0.5375984907150269,0.40401163697242737,0.05838991329073906
Kifc3,1,2,0.05106167122721672,0.10404571890830994,0.844892680644989
Zbtb11,1,2,0.1470867246389389,0.42424964904785156,0.4286636412143707
Porcn,1,1,0.2614050507545471,0.6951945424079895,0.04340039938688278
Ckap5,1,1,0.0804099589586258,0.5676681399345398,0.351921945810318
Heatr1,1,2,0.05420937016606331,0.2981889843940735,0.6476016640663147
Dach2,1,2,0.058368828147649765,0.16585296392440796,0.7757782340049744
Tmem256,1,0,0.8279083371162415,0.1478995382785797,0.024192163720726967
Pds5b,1,1,0.13265180587768555,0.648382842540741,0.2189653515815735
Zfand1,1,1,0.35252055525779724,0.5595009326934814,0.0879785344004631
Ehmt2,1,0,0.5025781989097595,0.4105474650859833,0.0868743509054184
Ufl1,1,2,0.18903809785842896,0.3405148386955261,0.4704470932483673
4931406C07Rik,1,1,0.3286569118499756,0.535325825214386,0.13601729273796082
Ipo5,1,1,0.08313824236392975,0.6768210530281067,0.24004073441028595
Zfp280d,1,1,0.09722784906625748,0.6564977169036865,0.2462744265794754
Ppp2r3c,1,1,0.19320137798786163,0.7174884080886841,0.08931022137403488
Nucks1,1,0,0.450275719165802,0.4218139946460724,0.1279102861881256
Zfp942,1,0,0.49760037660598755,0.43409308791160583,0.06830655783414841
Adam19,1,1,0.23656487464904785,0.5559027791023254,0.2075323611497879
Cntn1,1,0,0.5656145811080933,0.2667613625526428,0.16762405633926392
Zfp369,1,1,0.18186168372631073,0.6439616084098816,0.1741766780614853
Ccnjl,1,0,0.7857038378715515,0.18086011707782745,0.03343600407242775
Nox1,1,1,0.09452792257070541,0.5071540474891663,0.3983180522918701
Ppme1,1,1,0.06647079437971115,0.5977088212966919,0.33582040667533875
Ppwd1,1,1,0.1813245713710785,0.7401003837585449,0.07857503741979599
Exoc4,1,1,0.3288205564022064,0.4790382981300354,0.19214113056659698
Atp2a2,1,1,0.15260003507137299,0.680139422416687,0.16726054251194
Zmym1,1,0,0.6082955598831177,0.30255207419395447,0.08915235847234726
Kctd13,1,0,0.5664135813713074,0.327898234128952,0.10568813979625702
Ctnnbip1,1,1,0.13606005907058716,0.5560911893844604,0.30784872174263
Zfp622,1,1,0.3138180077075958,0.46655768156051636,0.21962429583072662
Ammecr1l,1,1,0.1695021241903305,0.7194564342498779,0.11104146391153336
Sars,1,1,0.35081756114959717,0.5676724910736084,0.08150997757911682
F8,1,2,0.06782840937376022,0.14756399393081665,0.7846075892448425
Copg2,1,2,0.10870351642370224,0.4016723036766052,0.48962414264678955
Ppp1r12b,1,1,0.06617872416973114,0.5951540470123291,0.33866727352142334
Tppp,1,1,0.2786806523799896,0.6652525067329407,0.0560668408870697
Dph6,1,1,0.07824158668518066,0.5060670375823975,0.4156913757324219
Wdr3,1,1,0.181897833943367,0.5737239122390747,0.24437826871871948
Hnrnpk,1,0,0.5161186456680298,0.44785764813423157,0.036023762077093124
Zfp777,1,1,0.31677311658859253,0.592963457107544,0.09026341885328293
Mbd3,1,0,0.7211312651634216,0.24837033450603485,0.030498387292027473
Cog5,1,1,0.1755109429359436,0.4918809235095978,0.33260810375213623
Nde1,1,1,0.1773301362991333,0.6488596796989441,0.17381015419960022
Snhg9,1,0,0.8301311135292053,0.1437721699476242,0.02609669603407383
Ppp1r12a,1,2,0.07059328258037567,0.34745198488235474,0.5819547176361084
Irf2bp2,1,0,0.7254775166511536,0.2493472397327423,0.025175265967845917
Kcnn2,1,0,0.5092408657073975,0.2602764666080475,0.23048260807991028
Angptl2,1,1,0.26797011494636536,0.41243159770965576,0.3195982575416565
Gfod2,1,1,0.15746580064296722,0.6134974360466003,0.22903680801391602
D16Ertd472e,1,2,0.11044156551361084,0.3837369382381439,0.5058215260505676
Sec61b,1,0,0.5207860469818115,0.4354274570941925,0.04378649219870567
Trhde,1,2,0.03329277038574219,0.14755792915821075,0.8191492557525635
Idh2,1,1,0.4209766685962677,0.42513391375541687,0.15388941764831543
Crtac1,1,2,0.18735302984714508,0.3429788649082184,0.4696681797504425
Ell,1,1,0.2297956347465515,0.4900003969669342,0.2802039682865143
Ifi27,1,2,0.2896781265735626,0.15105992555618286,0.5592619180679321
Zfp72,1,1,0.25977733731269836,0.6477306485176086,0.09249205142259598
Ggact,1,2,0.02681024931371212,0.07953006029129028,0.8936596512794495
Fh1,1,1,0.08318203687667847,0.6830544471740723,0.23376354575157166
Lman1,1,1,0.16416552662849426,0.6000951528549194,0.2357393354177475
Hnrnpd,1,1,0.24200937151908875,0.5735638737678528,0.18442676961421967
Jdp2,1,0,0.6080156564712524,0.27322542667388916,0.11875893175601959
Anks1,1,0,0.5003228187561035,0.4038294553756714,0.09584774821996689
Pcdh15,1,2,0.07095842063426971,0.22362609207630157,0.7054154276847839
Sin3b,1,1,0.18918968737125397,0.5263379216194153,0.28447240591049194
Ttbk2,1,1,0.08695978671312332,0.5162683725357056,0.3967718183994293
Nup210,1,2,0.09039226174354553,0.45478856563568115,0.4548191428184509
Adam32,1,1,0.10490711778402328,0.537553608417511,0.3575392961502075
Ppm1g,1,1,0.3066833019256592,0.6473362445831299,0.045980460941791534
Ahctf1,1,1,0.147673100233078,0.7433447241783142,0.10898219794034958
Adam9,1,1,0.29599764943122864,0.5220115184783936,0.181990846991539
Tmem29,1,1,0.10155390948057175,0.47202068567276,0.42642539739608765
Ube2g2,1,1,0.28269755840301514,0.5586077570915222,0.15869472920894623
Ppt2,1,0,0.5505452156066895,0.4014469385147095,0.048007864505052567
Sptbn1,1,2,0.14180105924606323,0.4095335304737091,0.4486653804779053
Nup107,1,1,0.120112344622612,0.5503701567649841,0.32951751351356506
Myo6,1,2,0.051403872668743134,0.3993915915489197,0.5492045283317566
Vrk2,1,1,0.2034795582294464,0.41100504994392395,0.38551539182662964
Tmem259,1,0,0.5038503408432007,0.4509349763393402,0.045214712619781494
Zfyve28,1,1,0.09008894115686417,0.8262115716934204,0.08369950950145721
Gm3448,1,1,0.09655700623989105,0.7053310871124268,0.198111891746521
Zfp945,1,1,0.3682865798473358,0.5332086086273193,0.09850485622882843
Socs4,1,1,0.35046306252479553,0.5472133159637451,0.10232363641262054
Rap1b,1,1,0.1788196861743927,0.599429726600647,0.22175058722496033
Rab18,1,1,0.15034708380699158,0.5024040937423706,0.3472488522529602
Btbd2,1,1,0.277482271194458,0.6889254450798035,0.03359222412109375
Rps6ka5,1,2,0.10340012609958649,0.44148194789886475,0.45511797070503235
Rnh1,1,1,0.4029286205768585,0.5563581585884094,0.04071320965886116
Adsl,1,1,0.3622036278247833,0.5623211860656738,0.07547519356012344
Pef1,1,1,0.28611063957214355,0.6224308013916016,0.09145855903625488
AV039307,1,0,0.5437618494033813,0.4192340075969696,0.03700413182377815
Por,1,2,0.06798973679542542,0.193510964512825,0.7384993433952332
Suz12,1,1,0.16476868093013763,0.47142234444618225,0.36380890011787415
4933400F21Rik,1,1,0.2324105054140091,0.517177164554596,0.25041231513023376
Txn2,1,1,0.319929838180542,0.6208105087280273,0.059259627014398575
Zfp809,1,1,0.44623416662216187,0.5067701935768127,0.04699559137225151
Gemin2,1,1,0.3010372519493103,0.6115303039550781,0.08743245899677277
Map3k10,1,0,0.4632662236690521,0.42620164155960083,0.11053208261728287
Cwf19l1,1,1,0.2515752613544464,0.6599740386009216,0.08845066279172897
Rmdn1,1,1,0.08973242342472076,0.6263329386711121,0.2839345932006836
Slc6a9,1,1,0.2556452453136444,0.5671079754829407,0.1772468239068985
Hk1,1,2,0.08737968653440475,0.41933801770210266,0.4932823181152344
Dlx1as,1,0,0.41136863827705383,0.3151826560497284,0.273448646068573
Mgrn1,1,1,0.14823733270168304,0.6554703116416931,0.19629240036010742
Brpf1,1,0,0.5331693291664124,0.425007700920105,0.04182295501232147
Foxred1,1,0,0.7790908217430115,0.19730272889137268,0.023606400936841965
Epn2,1,1,0.3163321912288666,0.4937008321285248,0.18996697664260864
Nudt21,1,1,0.3265601396560669,0.6332833170890808,0.040156565606594086
Rbms2,1,1,0.14176763594150543,0.5274297595024109,0.3308026194572449
Pfn2,1,0,0.696338951587677,0.2548850476741791,0.04877599701285362
Tmem183a,1,1,0.448043555021286,0.5007691979408264,0.05118724703788757
Mier1,1,1,0.20787377655506134,0.6441406607627869,0.147985577583313
Bcl7a,1,1,0.18247605860233307,0.7057248950004578,0.11179905384778976
Mfsd1,1,1,0.4122546911239624,0.5018585324287415,0.08588676154613495
Zfp706,1,0,0.5319961309432983,0.4224238693714142,0.0455799475312233
Spats2l,1,2,0.040460165590047836,0.3556528091430664,0.6038870215415955
Rnf14,1,1,0.34845319390296936,0.47730669379234314,0.17424017190933228
Atp1b3,1,1,0.21058757603168488,0.6535736918449402,0.13583867251873016
Nisch,1,1,0.12727688252925873,0.7953307628631592,0.0773923471570015
Tln1,1,1,0.19058185815811157,0.6710296869277954,0.13838844001293182
Pot1a,1,1,0.0770978257060051,0.5218237638473511,0.40107840299606323
Tmco3,1,1,0.12291683256626129,0.5133815407752991,0.36370161175727844
Scaper,1,2,0.04654450714588165,0.18640363216400146,0.7670518755912781
Cblb,1,2,0.03470539674162865,0.1230657771229744,0.8422287702560425
Mrpl47,1,1,0.4634231925010681,0.48735761642456055,0.04921912029385567
Psen2,1,1,0.21688784658908844,0.6339145302772522,0.14919763803482056
Ccnk,1,1,0.3437482416629791,0.5685549974441528,0.08769676834344864
Rtkn2,1,2,0.05484212934970856,0.41246598958969116,0.5326918959617615
Cpne1,1,1,0.11785579472780228,0.7849463224411011,0.09719789773225784
Gm7854,1,1,0.19155150651931763,0.4809419512748718,0.32750654220581055
Endov,1,1,0.34603479504585266,0.6033461689949036,0.05061903968453407
Lrig2,1,2,0.0731700137257576,0.41295549273490906,0.5138744711875916
Pigk,1,2,0.1476319283246994,0.3835807740688324,0.4687873423099518
Ino80b,1,0,0.8571052551269531,0.1228252425789833,0.020069533959031105
Vegfa,1,0,0.6233342289924622,0.35152995586395264,0.0251358263194561
Lifr,1,2,0.06704247742891312,0.2765553593635559,0.6564021706581116
Rprd2,1,1,0.10992243885993958,0.7918918132781982,0.09818579256534576
Ddx10,1,1,0.1469903141260147,0.5866190195083618,0.2663906514644623
Sec22b,1,1,0.24890463054180145,0.692280650138855,0.05881479009985924
Gm29502,1,2,0.0717792734503746,0.3055076599121094,0.622713029384613
Dnlz,1,0,0.826818585395813,0.14893993735313416,0.024241458624601364
Egln2,1,0,0.7167648673057556,0.26100173592567444,0.02223340980708599
Aatf,1,1,0.1400919407606125,0.683372437953949,0.17653563618659973
Glyr1,1,1,0.19576849043369293,0.49104028940200806,0.3131912052631378
Lrrn1,1,2,0.25445079803466797,0.29283925890922546,0.45271003246307373
Vdac3,1,0,0.4727109372615814,0.47221067547798157,0.055078454315662384
March5,1,0,0.5543781518936157,0.38771483302116394,0.05790703371167183
Ugdh,1,1,0.3556337058544159,0.562746524810791,0.08161976933479309
Fam133b,1,1,0.17460770905017853,0.7391494512557983,0.08624280244112015
D2hgdh,1,1,0.15818065404891968,0.556940495967865,0.28487882018089294
Sptlc1,1,1,0.12189595401287079,0.5202667713165283,0.3578372299671173
Mterf4,1,0,0.7273743152618408,0.24891944229602814,0.023706255480647087
Pisd,1,2,0.03306303918361664,0.19866400957107544,0.7682729363441467
2410002F23Rik,1,0,0.7726686000823975,0.21223127841949463,0.015100076794624329
Ybx1,1,0,0.6635920405387878,0.2902706563472748,0.04613726586103439
Rock2,1,2,0.0736612007021904,0.3746145963668823,0.5517241954803467
Pank2,1,1,0.09363409876823425,0.8188551664352417,0.08751074224710464
Mvp,1,1,0.3494774103164673,0.5737297534942627,0.07679282873868942
Cpd,1,1,0.13187548518180847,0.5191234946250916,0.34900104999542236
Foxj3,1,1,0.11379905790090561,0.7476407289505005,0.1385602504014969
Dpm2,1,0,0.8571052551269531,0.1228252425789833,0.020069533959031105
Rgs7bp,1,0,0.6108837723731995,0.27437707781791687,0.11473919451236725
Alcam,1,2,0.01979370228946209,0.06524591147899628,0.9149604439735413
5330434G04Rik,1,1,0.10797165334224701,0.530719518661499,0.36130887269973755
Usf2,1,0,0.5542116165161133,0.3926653265953064,0.05312303826212883
Pi4k2b,1,2,0.12748657166957855,0.3289710581302643,0.5435423851013184
Ncoa5,1,1,0.11085048317909241,0.7068487405776978,0.18230077624320984
Kdm5c,1,1,0.1773659735918045,0.6040664911270142,0.21856753528118134
Ptdss2,1,1,0.10326997190713882,0.54105144739151,0.3556785583496094
Klhl26,1,2,0.23774823546409607,0.17284974455833435,0.5894020199775696
Ccp110,1,1,0.31026318669319153,0.5980527997016907,0.09168404340744019
Terf1,1,1,0.1684684306383133,0.583683431148529,0.24784816801548004
Bet1,1,1,0.41971904039382935,0.519986629486084,0.06029431149363518
Rab8b,1,1,0.23150350153446198,0.6533035635948181,0.11519290506839752
Smyd4,1,1,0.07882954925298691,0.7113940715789795,0.209776371717453
Taco1,1,0,0.6998671889305115,0.27457472681999207,0.02555813081562519
Kpna6,1,1,0.34945303201675415,0.5525208711624146,0.09802606701850891
Tut1,1,0,0.5848385691642761,0.3784221112728119,0.03673931956291199
Arid1a,1,1,0.18151509761810303,0.6641317009925842,0.15435320138931274
Ddi2,1,1,0.09811121225357056,0.8182241320610046,0.0836646556854248
Rcbtb2,1,1,0.11237511783838272,0.5791260004043579,0.30849888920783997
Commd6,1,0,0.643547534942627,0.3057926595211029,0.05065978690981865
Psmc1,1,1,0.44291192293167114,0.4929238557815552,0.06416425108909607
Aph1a,1,0,0.7813626527786255,0.19819527864456177,0.02044203132390976
Necap2,1,0,0.5390441417694092,0.3567970097064972,0.10415884107351303
Prex1,1,2,0.09629253298044205,0.2855865955352783,0.6181208491325378
Ythdc1,1,1,0.19712969660758972,0.4995118975639343,0.30335843563079834
Rrs1,1,0,0.820521354675293,0.13844189047813416,0.04103676974773407
Hmgn2,1,0,0.8641709685325623,0.1140560731291771,0.0217729602009058
Rnf135,1,0,0.5209562182426453,0.41331005096435547,0.06573370099067688
Hgsnat,1,1,0.20057843625545502,0.43062612414360046,0.36879539489746094
Eml4,1,1,0.06103022024035454,0.5658925175666809,0.37307724356651306
Dennd5a,1,1,0.09255710989236832,0.6517665982246399,0.2556762993335724
Btf3l4,1,0,0.46048933267593384,0.4561622738838196,0.08334842324256897
Bmp2k,1,2,0.039742790162563324,0.14204399287700653,0.818213164806366
4933407K13Rik,1,2,0.021428024396300316,0.0580730140209198,0.9204989075660706
Smim20,1,0,0.45992717146873474,0.4273085296154022,0.11276425421237946
Psmd13,1,0,0.6068093180656433,0.35018786787986755,0.04300282523036003
Aftph,1,1,0.24252568185329437,0.6020169854164124,0.15545733273029327
Tnrc6c,1,1,0.12668970227241516,0.5262585282325745,0.3470517694950104
B3galnt2,1,1,0.08034088462591171,0.5053001642227173,0.4143589437007904
Cep295,1,1,0.120294950902462,0.5456103086471558,0.33409473299980164
Wwp2,1,2,0.04574284330010414,0.1273811161518097,0.8268760442733765
Ogfrl1,1,1,0.11845719069242477,0.4869563579559326,0.394586443901062
Ehbp1,1,2,0.05521282181143761,0.166707843542099,0.7780793309211731
Pde4b,1,1,0.1965397298336029,0.6243614554405212,0.17909882962703705
Sh3bp5l,1,0,0.5816085338592529,0.3644047975540161,0.053986694663763046
Rasal2,1,2,0.10578498244285583,0.3945375680923462,0.499677449464798
Gm20646,1,2,0.09359633922576904,0.4235827922821045,0.4828208088874817
Atp9b,1,2,0.07119668275117874,0.3633374869823456,0.5654658675193787
Ppp2cb,1,1,0.384109765291214,0.526136577129364,0.0897536650300026
Aktip,1,2,0.1981973499059677,0.35032767057418823,0.45147496461868286
Skp2,1,2,0.058437593281269073,0.40979504585266113,0.5317673683166504
Hgs,1,1,0.441607266664505,0.5135312080383301,0.04486149176955223
Wdr1,1,1,0.12584950029850006,0.5101850628852844,0.36396539211273193
Frmd6,1,2,0.05061860382556915,0.12795467674732208,0.8214267492294312
Vkorc1l1,1,1,0.07354998588562012,0.6728683710098267,0.2535816729068756
Dapk3,1,0,0.4911974370479584,0.447959303855896,0.06084327772259712
Fundc2,1,1,0.44045278429985046,0.5044677257537842,0.055079441517591476
Sin3a,1,2,0.09246031194925308,0.3258836269378662,0.5816560387611389
Dnajc1,1,2,0.0507129430770874,0.4451214373111725,0.5041655898094177
Eif4enif1,1,1,0.1328549087047577,0.7461060285568237,0.12103905528783798
Mrps33,1,0,0.5722943544387817,0.40492746233940125,0.022778183221817017
Megf8,1,2,0.05641194432973862,0.27471959590911865,0.6688684821128845
Gm26638,1,0,0.6294114589691162,0.33584290742874146,0.03474565967917442
Rel,1,0,0.5489051342010498,0.36838820576667786,0.08270663768053055
Nucb2,1,1,0.1341077834367752,0.7027288675308228,0.16316333413124084
Zbtb9,1,1,0.24559663236141205,0.6397980451583862,0.11460527777671814
Atp13a2,1,1,0.298333078622818,0.5569000840187073,0.1447668969631195
Glrx2,1,1,0.09982559084892273,0.6360794901847839,0.26409491896629333
Sec24d,1,2,0.039699576795101166,0.11288086324930191,0.8474195599555969
Tmem132a,1,1,0.32656097412109375,0.5094732046127319,0.1639658361673355
Ccdc112,1,2,0.16095203161239624,0.35412806272506714,0.4849199056625366
Peg3,1,1,0.27683013677597046,0.6235914826393127,0.09957842528820038
Eif2b4,1,0,0.7498016357421875,0.22380656003952026,0.026391858235001564
Ap3s2,1,1,0.1609853059053421,0.7157965898513794,0.1232181116938591
Nop10,1,0,0.7584056258201599,0.18186555802822113,0.05972876027226448
Zfx,1,2,0.14700506627559662,0.4262034296989441,0.4267915189266205
Shisa6,1,2,0.08051043003797531,0.2968443036079407,0.6226452589035034
Swt1,1,1,0.04203926399350166,0.5512784123420715,0.4066823124885559
Desi2,1,1,0.09461076557636261,0.6711539030075073,0.23423539102077484
Eno1,1,1,0.4642215669155121,0.4866538345813751,0.04912461340427399
Arl3,1,1,0.12841954827308655,0.7050326466560364,0.16654784977436066
Kif16b,1,2,0.10857150703668594,0.24865999817848206,0.6427684426307678
Tbce,1,1,0.11338113248348236,0.47476696968078613,0.4118518829345703
Zfp239,1,0,0.5150107741355896,0.4415261447429657,0.0434630811214447
Nalcn,1,2,0.3554072380065918,0.20162761211395264,0.4429650902748108
Trim2,1,2,0.03936364874243736,0.11015727370977402,0.8504791259765625
0610030E20Rik,1,0,0.7159335017204285,0.26268914341926575,0.021377306431531906
Mtrf1l,1,1,0.4069550931453705,0.5265998244285583,0.06644506007432938
Cald1,1,1,0.3136955201625824,0.5232677459716797,0.1630367785692215
Phactr1,1,2,0.07782038301229477,0.19624921679496765,0.725930392742157
Atp6v1d,1,1,0.3361136317253113,0.5557160973548889,0.1081702783703804
4930570G19Rik,1,0,0.5852263569831848,0.36774885654449463,0.04702479764819145
Rhobtb3,1,1,0.16961224377155304,0.519892692565918,0.3104950189590454
Ints6,1,1,0.0829024463891983,0.8607335090637207,0.0563640370965004
Zfp790,1,1,0.41720449924468994,0.5177655816078186,0.06502992659807205
Fam185a,1,2,0.049611080437898636,0.45690757036209106,0.493481308221817
Nkiras1,1,1,0.42637795209884644,0.48994648456573486,0.08367560803890228
Rnf19a,1,1,0.09320204704999924,0.6718950867652893,0.23490287363529205
Kctd3,1,2,0.08125980943441391,0.18519213795661926,0.733548104763031
Zbtb24,1,1,0.34223413467407227,0.6285215616226196,0.02924429439008236
Zfp866,1,1,0.3465735614299774,0.46025148034095764,0.19317488372325897
Bcl2l13,1,1,0.16362230479717255,0.6636648178100586,0.17271281778812408
Spata24,1,0,0.7562344074249268,0.21451659500598907,0.02924899384379387
Eif4ebp2,1,1,0.17088070511817932,0.670926034450531,0.15819332003593445
3110056K07Rik,1,1,0.24810874462127686,0.44615405797958374,0.3057372570037842
1700019D03Rik,1,2,0.07218170166015625,0.20670822262763977,0.7211101055145264
Ints8,1,1,0.27733084559440613,0.5301098823547363,0.19255925714969635
Ireb2,1,1,0.0649557039141655,0.6918846964836121,0.24315956234931946
Tprkb,1,0,0.5515493154525757,0.39380785822868347,0.054642852395772934
Gss,1,1,0.4393007159233093,0.50742107629776,0.05327817425131798
