gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Jag1,-0.01808824986219406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007008179426193238,0.0,0.0,0.03765296533703804,0.0,0.0,0.0,-0.0028530339524149894,-0.0008871008269488812,0.01976772555615753,0.0,0.0,0.0,0.0,0.025158834606409074,-0.006629260890185833,0.0,0.0,0.014648764580488204,0.0,0.0,0.0007569778151810169,-0.0018825386092066764,0.0,0.0,0.0,0.0,0.0,0.0,0.08331884115934372,-0.007190843503922224,0.0,0.0,0.0,0.0,0.0,0.0,-0.027624928802251817,0.0,-0.0009309232980012894,0.0,0.0,-0.030988094359636308,0.0,-0.0031219922041054813,0.008382684960961341,0.0,0.015970950238406657,0.0,0.0,-0.05421937800943852,-0.0076119530946016315,-0.01412207119166851,0.0,0.0,0.0,-0.008795004412531853,0.0,0.0,0.0,-0.0053226049244403835,0.0,0.0,0.0,0.007130936980247498,0.0,0.0,0.0,-0.02604958077892661,0.0,0.0,-0.016256483979523183,0.0,0.0,0.007880683615803718,0.0,-0.00470508947968483,0.0,0.036373235133942215,0.002631266713142395,0.0,0.0,0.0,0.0030819148756563663,0.0,0.013634967505931855,-0.006524072363972664,-0.33789582998491824,-0.27808055547066035,0.0004773043468594551,0.002200092226266861,-0.018235296066850423,0.008083537090569734,0.005947759300470352,0.08238893344532698,-0.03521100778132677,-0.0019009303487837314,-0.01489696982782334,0.5674559052847326,0.016322081517428158,0.0,-0.012405890375375747,0.037306431122124194,-0.04291321048513055,-0.02723811225965619,0.027524852752685548,1.0,1.0
Galc,-0.06337133642286062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007008179426193238,0.0,0.0,0.03537053819745779,0.0,0.0,0.0,-0.005991371273994446,-0.0027880311757326128,0.018097791261970995,0.0,0.0,0.0,0.0,-0.03678008669987321,-0.017236078307032585,0.0,0.0,0.00901462435722351,0.0,0.0,0.0013322809711098671,-0.004388415962457657,0.0,0.0,0.0,0.0,0.0,0.0,-0.16145221151411535,-0.018883178494870662,0.0,0.0,0.0,0.0,0.0,0.0,-0.027108669690787793,-0.0008422118425369262,0.0,0.0,0.0,-0.003958831392228603,0.0,-0.012128262147307396,0.003715938162058592,0.0,0.0072718796040862795,0.0,0.0,-0.012934426851570606,-0.011207573041319847,-0.01412207119166851,0.0,0.0,0.0,-0.026572814434766768,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,0.013627642150968313,0.0,0.0,0.0,-0.0842023404315114,0.0,0.0,0.05533319316804409,0.0,0.0,0.004878519028425217,0.0,-0.009622173830866814,0.0,0.07893085736781359,0.002631266713142395,0.0,0.0,0.0,0.007070274855941534,0.0,-0.024970340803265573,-0.08129934122785926,0.003252558056265116,-0.11654764617793262,-0.03882900036871433,0.002200092226266861,-0.015258505139499903,0.008083537090569734,0.005947759300470352,0.1739997773244977,-0.03521100778132677,-0.004815690219402313,-0.015908545851707458,-0.07933301047421992,0.03659894935786724,0.0,-0.011387434229254723,0.057047821041196586,0.004667868372052908,-0.003812185600399971,0.013807686381042003,1.0,1.0
Neu1,0.07721035782247782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002502921223640442,0.0,0.0,-0.11024213306605816,0.0,0.0,0.0,-0.005991371273994446,-0.0027880311757326128,-0.03215488047339022,0.0,0.0,0.0,-0.008237614259123803,-0.09196352034807205,-0.01275419645011425,0.0,0.0,0.0,0.0,0.0,-0.010627968600019813,-0.0008100090641528368,0.0,0.0,0.0,0.0,0.0,0.0,-0.10569489300251007,-0.01935999657958746,0.0,0.0,0.0,0.0,0.0,0.0,-0.02137016423046589,-0.0003384404070675373,-0.004981889352202415,0.0,0.0,0.0021841830015182496,0.0,-0.008990944847464561,0.0061550065129995345,0.0,-0.001019422374665737,0.0,0.0,0.011215609349310398,-0.011207573041319847,-0.005994008556008339,0.0,0.0,0.0,-0.02916724283248186,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,-0.024208688642829657,0.0,0.0,0.0,-0.0250821489514783,0.0,0.0,-0.020189739130437374,0.0,0.0,0.004878519028425217,0.0,-0.007231836877763271,0.0,0.07450226847082377,-0.0073675467912107705,0.0,0.0,0.0,0.007070274855941534,0.0,-0.018098121955990792,-0.07408402643166483,0.07736774191726,0.014728079261258244,-0.008591641373932361,-0.002933456301689148,-0.003622323516756296,-0.011736868489533663,0.003500132840126753,-0.2377663014829159,0.011305462568998337,-0.004815690219402313,-0.035284728077240285,-0.10991245423443616,-0.022408847510814667,0.0,-0.011387434229254723,0.0401266171131283,0.004667868372052908,-0.004464610293507576,0.013807686381042003,1.0,1.0
Npc2,-0.058642429448664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002502921223640442,0.0,0.0,-0.027726985905319454,0.0,0.0,0.0,-0.005991371273994446,-0.0027880311757326128,-0.011375333284959196,0.0,0.0,0.0,0.0,-0.032116337046027184,-0.017236078307032585,0.0,0.0,0.0,0.0,0.0,0.0007569778151810169,-0.0015120800910517573,0.0,0.0,0.0,0.0,0.0,0.0,-0.10569489300251007,-0.02565867856144905,0.0,0.0,0.0,0.0,0.0,0.0,-0.025425911471247672,-0.0007130583375692368,-0.0009309232980012894,0.0,0.0,0.004777900017797947,0.0,-0.012128262147307396,-0.02429036170244217,0.0,-0.0019029217609204353,0.0,0.0,0.01264221358112991,-0.011207573041319847,0.062132003381848336,0.0,0.0,0.0,0.015879919975996016,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,0.003602469265460968,0.0,0.0,0.0,-0.05654108097776771,0.0,0.0,0.009398349914699794,0.0,0.0,0.004878519028425217,0.0,-0.009622173830866814,0.0,-0.056504865917377176,0.002631266713142395,0.0,0.0,0.0,0.007070274855941534,0.0,-0.024970340803265573,-0.09991423128172755,-0.2086795853730291,-0.17236340425908567,-0.005088343294337392,0.002200092226266861,0.06679528530687094,-0.016270600873976946,0.00506153404712677,0.07740714728832244,0.06310594834387302,-0.004815690219402313,-0.013013681024312973,-0.10088850924745202,-0.024231177140027284,0.0,-0.014590694159269333,0.02154743838123977,-0.08653824634850026,-0.0339745905995369,0.013807686381042003,1.0,1.0
Disp1,0.2452281109755859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002502921223640442,0.0,0.0,0.03384568441659212,0.0,0.0,0.0,-0.001854472141712904,-0.0006843349523842335,0.01601474964991212,0.0,0.0,0.0,0.0,0.014554744753986597,-0.00572641100268811,0.0,0.0,-0.01825461432337761,0.0,0.0,0.0014404206606559455,-0.002025022655725479,0.0,0.0,0.0,0.0,0.0,0.0,0.06996631782501936,-0.00713150120805949,0.0,0.0,0.0,0.0,0.0,0.0,0.09035022394731641,0.11659914305433632,0.0,0.0,0.0,-0.0021841830015182496,0.0,-0.0029772032983601095,0.007900628093630076,0.0,0.005572842115070671,0.0,0.0,-0.007029512161388993,0.12251625701785088,-0.007576089724898339,0.0,0.0,0.0,0.012099833264946937,0.0,0.0,0.0,0.04696565223392099,0.0,0.0,0.0,0.017288035191595556,0.0,0.0,0.0,-0.03392482288181782,0.0,0.0,-0.02750906167551875,0.0,0.0,0.021953333020210266,0.0,-0.003820626102387905,0.0,-0.024870911322068423,0.002631266713142395,0.0,0.0,0.0,0.00750536872074008,0.0,0.0013299798220396042,-0.056217545848339795,0.12238931499654428,0.4541618449334055,-0.015469158366322518,-0.06416935458779335,-0.054160008821636435,0.028335727974772452,-0.016093669272959233,0.006227085415739566,-0.00987603748217225,-0.001064521037042141,0.05648620930500328,-0.14057239317335188,0.016580688282847405,0.0,-0.008474362567067146,-0.3402900842484087,0.03237883424386382,0.0034621507674455643,-0.028229321893304585,1.0,2.0
Abcc5,-0.04830895099788904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007008179426193238,0.0,0.0,0.02883122131228447,0.0,0.0,0.0,-0.005991371273994446,-0.0027880311757326128,0.05693457055836916,0.0,0.0,0.0,-0.008237614259123803,0.0418936263397336,-0.017236078307032585,0.0,0.0,0.0,0.0,0.0,-0.007085312381386757,-0.0016314075840637087,0.0,0.0,0.0,0.0,0.0,0.0,0.06600169878453016,-0.02577788308262825,0.0,0.0,0.0,0.0,0.0,0.0,-0.010574087649583817,-0.0007130583375692368,-0.0009309232980012894,0.0,0.0,0.004777900017797947,0.0,-0.012128262147307396,0.014663251675665378,0.0,-0.020558350794017313,0.0,0.0,0.05461354333907366,-0.01715677633881569,0.019050791896879672,0.0,0.0,0.0,0.04209465678781271,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,0.007130936980247498,0.0,0.0,0.0,0.031423791199922564,0.0,0.0,0.009398349914699794,0.0,0.0,-0.01313447266817093,0.0,-0.009622173830866814,0.0,-0.056504865917377176,0.0019734498858451845,0.0,0.0,0.0,0.0,0.0,-0.023564692214131357,-0.10268917573615909,-0.27831478537991644,-0.22205746375024318,-0.028566763177514075,-0.002933456301689148,-0.06340460514649748,0.00645866559818387,0.0037459005415439606,0.10785247478634119,-0.03521100778132677,-0.004815690219402313,-0.0007689241459593177,-0.14232660818845033,0.014106518272310496,0.0,-0.014590694159269333,0.0410031914152205,0.03164326600730419,0.00890595804899931,0.04985345602035522,1.0,2.0
Hemk1,-0.06337133642286062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007008179426193238,0.0,0.0,-0.07009399572387337,0.0,0.0,0.0,-0.005991371273994446,-0.0027880311757326128,-0.03733260066248476,0.0,0.0,0.0,-0.008237614259123803,0.021931036859750747,-0.017236078307032585,0.0,0.0,0.0,0.0,0.0,-0.004662983398884535,-0.0008922860724851489,0.0,0.0,0.0,0.0,0.0,0.0,-0.10569489300251007,-0.01935999657958746,0.0,0.0,0.0,0.0,0.0,0.0,-0.023846145644783975,-0.00043919470161199567,-0.004981889352202415,0.0,0.0,0.0021841830015182496,0.0,-0.012128262147307396,-0.06604082778096199,0.0,-0.005606823042035103,0.0,0.0,0.02334683759137988,-0.011207573041319847,0.01416072279214859,0.0,0.0,0.0,0.04209465678781271,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,0.004844787977635861,0.0,0.0,0.0,-0.05902096698060632,0.0,0.0,0.010332042686641216,0.0,0.0,0.004878519028425217,0.0,-0.009622173830866814,0.0,0.07893085736781359,0.002631266713142395,0.0,0.0,0.0,0.007070274855941534,0.0,-0.010763220191001892,-0.07393113367259502,0.07657472593709827,-0.05989174655638635,-0.008591641373932361,0.002200092226266861,-0.0385249644331634,-0.01782224705442786,0.004289513006806373,-0.250471952855587,0.011305462568998337,-0.004815690219402313,-0.02463233674876392,-0.13945714664645492,-0.04605685479938984,0.0,-0.011387434229254723,0.042000817665830255,0.03164326600730419,-0.007293866742402315,0.013807686381042003,1.0,2.0
Vgf,-0.022570131355896594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335896164178849,0.0,0.0,-0.06781156858429313,0.0,0.0,0.0,-0.0028530339524149894,-0.0010138295218348502,-0.01950856076553464,0.0,0.0,0.0,0.0,-0.06407398536801338,-0.004441604875028133,0.0,0.0,0.0,0.0,0.0,-0.0013322809711098671,-0.0004773099720478058,0.0,0.0,0.0,0.0,0.0,0.0,0.08608869202435017,-0.006832874612882733,0.0,0.0,0.0,0.0,0.0,0.0,-0.01884058291092515,-0.00011884305626153945,-0.004981889352202415,0.0,0.0,-0.003958831392228603,0.0,-0.003679106249473989,0.0044934810325503345,0.0,-0.004009728003293276,0.0,0.0,0.019927903525531292,0.1030930850841105,0.01371845843270421,0.0,0.0,0.0,0.04209465678781271,0.0,0.0,0.0,-0.005956248398870229,0.0,0.0,0.0,-0.013310752175748349,0.0,0.0,0.0,-0.01865126798860729,0.0,0.0,0.004376619979739189,0.0,0.0,0.007880683615803718,0.0,0.20306005395017565,0.0,0.0350754564255476,-0.00532831471413374,0.0,0.0,0.0,0.0029368833638727665,0.0,0.08138820104300976,0.7738277782872319,-0.1614915635995567,0.011603279979899525,0.011904317745938897,0.002200092226266861,-0.04286166852340102,-0.008288486786186695,0.0029080979526042937,-0.345729866605252,0.014008349687792361,-0.0019009303487837314,-0.016503618052229285,-0.029542572358623148,-0.015055797924287618,0.0,-0.008474362567067146,0.05270370786078274,0.023902738559991123,-0.0005547573883086443,0.027524852752685548,1.0,1.0
Ccm2,-0.03942835615947843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002502921223640442,0.0,0.0,-0.02161649951711297,0.0,0.0,0.0,-0.0028530339524149894,-0.0027880311757326128,-0.07450850495137275,0.0,0.0,0.0,-0.008237614259123803,0.01924979219213128,0.275107913762331,0.0,0.0,0.0,0.0,0.0,-0.002906794846057892,-0.004388415962457657,0.0,0.0,0.0,0.0,0.0,0.0,-0.10569489300251007,-0.016191195473074915,0.0,0.0,0.0,0.0,0.0,0.0,0.2872950327023864,-0.0020578601211309433,0.0,0.0,0.0,0.004777900017797947,0.0,-0.0047469413839280605,0.005999019183218479,0.0,-0.005674784537404776,0.0,0.0,0.023528394792228936,-0.00519936228170991,0.062132003381848336,0.0,0.0,0.0,-0.005063308179378509,0.0,0.0,0.0,-0.012926326319575309,0.0,0.0,0.0,0.013627642150968313,0.0,0.0,0.0,-0.08102303389459849,0.0,0.0,0.019878607355058194,0.0,0.0,0.004878519028425217,0.0,-0.004142054058611393,0.0,-0.07614696018397808,0.002631266713142395,0.0,0.0,0.0,0.007070274855941534,0.0,0.016211226135492324,-0.09573283089324831,0.029069288270547985,-0.07421174838207661,0.020168744847178458,0.002200092226266861,0.06977207623422146,0.008083537090569734,0.005947759300470352,0.14100582506507636,0.029785564998164774,-0.004815690219402313,0.010432331264019013,-0.08356854842044413,0.03659894935786724,0.0,-0.009202630445361137,0.07876840907149017,0.014788829851895571,0.00234820494428277,0.013807686381042003,1.0,2.0
Nip7,0.08658828075975179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015017527341842651,0.0,0.0,-0.06787512324750423,0.0,0.0,0.0,-0.005991371273994446,-0.0010138295218348502,-0.031021793112158774,0.0,0.0,0.0,0.0,-0.09196352034807205,-0.01275419645011425,0.0,0.0,0.0,0.0,0.0,-0.001968142315745354,-0.0015120800910517573,0.0,0.0,0.0,0.0,0.0,0.0,-0.17350523930042983,-0.018170481622219084,0.0,0.0,0.0,0.0,0.0,0.0,-0.026926522329449653,-0.0004272690787911415,0.0,0.0,0.0,0.0021841830015182496,0.0,-0.008990944847464561,0.0061550065129995345,0.0,-0.001019422374665737,0.0,0.0,0.011215609349310398,-0.011207573041319847,0.012895265519618988,0.0,0.0,0.0,0.015879919975996016,0.0,0.0,0.0,-0.005956248398870229,0.0,0.0,0.0,0.004641942009329796,0.0,0.0,0.0,-0.05675335384905338,0.0,0.0,0.014687151797115803,0.0,0.0,0.004878519028425217,0.0,-0.007231836877763271,0.0,0.04661583807319403,0.0019734498858451845,0.0,0.0,0.0,0.007070274855941534,0.0,-0.0038910013437271117,0.7699245327711105,0.037845969986519776,-0.008126783249899745,0.01842610090970993,0.002200092226266861,0.03374821083620191,-0.016270600873976946,-0.00579244114458561,0.27853632133454087,0.029785564998164774,-0.0019009303487837314,-0.03695409301668406,-0.07397450360469521,-0.04960175588726998,0.0,-0.011387434229254723,0.05389456117525697,-0.08653824634850026,-0.007165454933419824,0.013807686381042003,1.0,1.0
Mgat5,0.2150558439316228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016268987953662873,0.0,0.0,0.0344448215700686,0.0,0.0,0.0,0.026761458422988653,-0.0005576062574982643,0.07250829610973597,0.0,0.0,0.0,0.0,0.013433380126953125,-0.00368999183177948,0.0,0.0,0.014648764580488204,0.0,0.0,0.027039247564971447,-0.002001866102218628,0.0,0.0,0.0,0.0,0.0,0.0,0.026069660051725806,0.08060667367652058,0.0,0.0,0.0,0.0,0.0,0.0,0.1878487764764577,-0.0006045257300138474,0.0,0.0,0.0,0.0098288232088089,0.0,0.027575233672978358,0.0072889747843146325,0.0,-3.398074535652995e-05,0.0,0.0,-0.004582898574881256,-0.005191280320286751,0.009565946646034718,0.0,0.0,0.0,-0.03640046529471874,0.0,0.0,0.0,-0.0035484034568071367,0.0,0.0,0.0,0.02387136310338974,0.0,0.0,0.0,0.10026029355823994,0.0,0.0,0.05356175757944584,0.0,0.0,0.021953333020210266,0.0,-0.002372839916497469,0.0,-0.017867548465728758,0.002631266713142395,0.0,0.0,0.0,-0.010753034087829292,0.0,0.03585861908271909,-0.062458143755793574,0.2846737782843411,0.09671384957619011,0.04838276720605791,0.003666820153594017,-0.06914188418537379,0.02725248031318188,0.005947759300470352,0.28755870133638384,-0.005725811822339892,-0.001064521037042141,0.1266528394818306,0.42403548877686265,0.03659894935786724,0.0,-0.0060610356926918026,0.1564932771679014,0.055301738679409025,0.03567408204544335,-0.028229321893304585,1.0,0.0
Rbfox2,0.411950548812747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030035054683685302,0.0,0.0,0.02423169955611229,0.0,0.0,0.0,-0.005991371273994446,-0.0011405582167208195,0.05233215261250734,0.0,0.0,0.0,0.0,-0.004189898781478405,-0.007474253978580236,0.0,0.0,0.0,0.0,0.0,0.0013322809711098671,-0.006953128799796105,0.0,0.0,0.0,0.0,0.0,0.0,0.0579728538915515,-0.019699726700782776,0.0,0.0,0.0,0.0,0.0,0.0,-0.023532992824912072,-0.001099635921418667,0.0,0.0,0.0,0.004777900017797947,0.0,-0.008990944847464561,0.005664225108921528,0.0,-0.0011893261037766933,0.0,0.0,-0.02652506958693266,-0.013306124806404114,-0.01412207119166851,0.0,0.0,0.0,0.04209465678781271,0.0,0.0,0.0,-0.005702791009098291,0.0,0.0,0.0,-0.06295256622135639,0.0,0.0,0.0,-0.05371084023267031,0.0,0.0,-0.02720909468829632,0.0,0.0,0.021953333020210266,0.0,-0.007231836877763271,0.0,-0.05460317775607109,0.002631266713142395,0.0,0.0,0.0,-0.07889701433479786,0.0,-0.0038910013437271117,-0.099681247882545,0.0007165839429944754,-0.13038925491273404,0.020168744847178458,0.003666820153594017,-0.004359414223581552,0.005750808678567409,0.005947759300470352,0.11433955798856914,0.029785564998164774,-0.0017742016538977623,0.1130883665382862,-0.07664055854082108,0.016675719534978272,0.0,-0.007153437584638596,0.0677327979914844,0.0567444059997797,0.0005415766686201096,-0.028229321893304585,1.0,2.0
Dnajb9,0.02748123503755778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002502921223640442,0.0,0.0,-0.024731300324201583,0.0,0.0,0.0,-0.001854472141712904,-0.000380186066031456,-0.0233908747555688,0.0,0.0,0.0,-0.008237614259123803,-0.10539457015693188,-0.0038010730408132077,0.0,0.0,0.00901462435722351,0.0,0.0,-0.001968142315745354,-0.0013980928529053927,0.0,0.0,0.0,0.0,0.0,0.0,-0.1763900413736701,0.07716505920514465,0.0,0.0,0.0,0.0,0.0,0.0,-0.021505324926692992,0.0,-0.0009309232980012894,0.0,0.0,-0.030988094359636308,0.0,0.09357666448340751,0.0067701910249888895,0.0,0.018791352133266628,0.0,0.0,0.029816300217062233,-0.004170561619102955,-0.01306601332500577,0.0,0.0,0.0,0.015879919975996016,0.0,0.0,0.0,0.029578477386385204,0.0,0.0,0.0,0.003602469265460968,0.0,0.0,0.0,-0.05675335384905338,0.0,0.0,0.007956311472225934,0.0,0.0,0.004878519028425217,0.0,-0.002687846552580595,0.0,0.021719794494565577,0.0019734498858451845,0.0,0.0,0.0,0.0022842425666749475,0.0,0.016533251125365495,0.78231978924945,-0.2526307360694045,-0.09571223806124181,-0.021546648414805532,0.002200092226266861,0.06535319459624589,-0.016270600873976946,-0.00579244114458561,0.27118996758945285,0.06310594834387302,-0.0008364093443378806,-0.024899698682129382,0.1768307201564312,-0.024231177140027284,0.0,-0.011677622497081756,0.030347059019841253,-0.08180220998823642,0.0013188663451001049,0.013807686381042003,1.0,1.0
Pde4b,0.1933217613818124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030035054683685302,0.0,0.0,0.03111364845186472,0.0,0.0,0.0,-0.0028530339524149894,-0.0005576062574982643,0.05936235288158059,0.0,0.0,0.0,0.0,-0.003170102946460247,-0.004309019651263952,0.0,0.0,0.0,0.0,0.0,0.004451029589399695,-0.0016314075840637087,0.0,0.0,0.0,0.0,0.0,0.0,0.05761229615658522,-0.0063924464909359815,0.0,0.0,0.0,0.0,0.0,0.0,-0.018614008156582713,0.06508633268531412,-0.0009309232980012894,0.0,0.0,0.043274122923612594,0.0,-0.002823200080310926,-0.06604082778096199,0.0,-0.005606823042035103,0.0,0.0,0.02334683759137988,-0.006192689239978791,0.019050791896879672,0.0,0.0,0.0,-0.02916724283248186,0.0,0.0,0.0,-0.0035484034568071367,0.0,0.0,0.0,0.007130936980247498,0.0,0.0,0.0,0.03554175011813641,0.0,0.0,0.02278284849599004,0.0,0.0,0.021953333020210266,0.0,-0.003958109188824892,0.0,-0.015807979652890936,0.002631266713142395,0.0,0.0,0.0,-0.023023717012256383,0.0,-0.05226674890145659,-0.07325249234214425,-0.4826452087238431,-0.2430620511714369,0.0004773043468594551,0.003666820153594017,-0.039626854341477155,0.008083537090569734,0.005947759300470352,0.14464009137824177,-0.03521100778132677,-0.001064521037042141,0.1208269227296114,0.4247640105709434,0.016322081517428158,0.0,-0.011204731613397599,0.06160400260239839,0.04507007585838437,0.017870154669508337,-0.028229321893304585,1.0,2.0
