gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Hagh,-0.060180001370608804,0.0,0.11061648104339838,0.020763160018250345,0.00022864101454615594,-0.05995460549835116,0.0,0.006300621191039682,0.004126313179731369,0.15974781782366335,-0.15274920063093306,0.0,-0.013660521358251571,0.0,-0.16239406758453698,-0.10102784086018801,0.0,0.0,0.0,0.003609071411192417,-0.0063991076499223705,-0.05891616098582744,-0.008867132456507533,-0.005892579086357728,-0.11015078216791153,-0.09951574884355069,-0.00025750305503606795,-0.022487443396821617,0.0012248646467924117,-0.009933600989170373,0.0,-0.046210926454514266,0.0,-0.021428497210144996,-0.004230050323531032,0.0,0.0,-0.016406835447996856,-0.06524002073332667,1.0,0.0
Gpatch2,0.03919178053736687,0.0,0.22506257359869777,-0.005585411582142114,0.004572820216417313,-0.06825419272761792,0.0,0.044913012646138666,0.036532709039747716,0.31300092928111556,0.12134801791980862,0.0,0.0,0.0,0.11576517609879375,0.13505475036799908,0.0,0.0,0.0,0.006814129929989576,0.012163208127021789,0.10177810277789831,0.013324985466897487,0.07537094002589584,0.10587597381323575,-0.08224501974880695,0.004716006191447377,0.019843550100922584,0.0018372969329357148,0.030144073143601416,0.0,0.011821563877165318,0.0,0.03997853957116604,-0.006003942433744669,0.0,0.0,0.2674704731628299,-0.10956567279994488,1.0,2.0
Pde10a,0.36310157921165226,0.0,0.09880932733416557,0.00837811715900898,0.00010887667885981501,-0.0768640905758366,0.0,-0.00643040420662146,-0.00643040420662146,-0.156464372552,-0.0816553089953959,0.0,-0.0035416166484355926,0.0,-0.04631503806449473,-0.1581815604865551,0.0,0.0,0.0,-0.07864601560111623,-0.014377064695581794,-0.05891616098582744,-0.004446024021599442,0.0002582165237981826,-0.12613896016031503,-0.04134868130087852,-0.08035516735340935,0.01970740377320908,0.012677349094301462,-0.00016164592118002473,0.0,-0.03383979367092252,0.0,0.11481836564838886,0.014054683642461896,0.0,0.0,0.23448230581358076,-0.03325956862419844,1.0,0.0
Rnf144b,-0.030473923576064408,0.0,0.05070365938358009,-0.0023070178274065254,0.0013718460872769356,-0.03975952616427094,0.0,0.011031406801193952,0.008376002022996544,0.20083368930965662,0.14881386633962393,0.0,0.0,0.0,-0.1981992708146572,-0.14910177700221539,0.0,0.0,0.0,0.004066353403031826,-0.05541402295231819,0.1427642483264208,0.013324985466897487,0.06677106669172644,-0.114638691842556,-0.09951574884355069,-2.8862040489912034e-05,0.0445450558885932,0.0012248646467924117,-0.006381742628291249,0.0,-0.046210926454514266,0.0,-0.021428497210144996,0.013781777163967491,0.0,0.0,-0.0002451336942613125,-0.06329632308334113,1.0,1.0
Creg2,-0.09277938678860664,0.0,-0.25051472382619977,-0.02537719566375017,0.00018291281070560218,-0.006192009458318353,0.0,0.004169506039470434,0.002658573929220438,0.17918396474793552,0.08393021261319518,0.0,0.036681029573082925,0.0,-0.09108553909696639,0.11684021085500718,0.0,0.0,0.0,0.0033804303780198097,0.0030408020317554472,-0.10880806533619762,0.013324985466897487,0.06794088620692491,-0.03560316718183458,-0.04770842345431447,-4.0859668515622616e-05,-0.05246632057707757,-0.008880268540233374,-0.01730533650610596,0.0,0.011209131591022015,0.0,-0.021428497210144996,-0.0032475870940834282,0.0,0.0,-0.007694986583665013,0.19846504772081972,1.0,0.0
Ptgr2,-0.08237684890627861,0.0,-0.2653620786778629,-0.02537719566375017,9.145640768110753e-05,-0.07009343488141895,0.0,-0.013644277870189398,-0.013644277870189398,0.15493591805920004,0.11857204482890665,0.0,0.0,0.0,0.0844645232707262,0.07862546809017658,0.0,0.0,0.0,0.004161894228309393,-0.012948546521365643,-0.09535909015452489,-0.008867132456507533,-0.004413350090617314,0.031923156287521126,0.20862950414419174,0.0013888365123420955,-0.04112787910038605,0.0018372969329357148,0.001974246227182448,0.0,-0.006174102984368801,0.0,-0.005756909698247909,-0.01664729494601488,0.0,0.0,0.03488124174065888,-0.034349098615348336,1.0,1.0
Eps15,0.004204371720552444,0.0,0.17410523252561688,0.018698986172676086,0.0006401948444545269,-0.03124384855851531,0.0,0.00564725128468126,-0.03298465366475284,0.16121910254005342,0.1717169982660562,0.0,0.0,0.0,-0.16370604609604925,-0.13855248108506202,0.0,0.0,0.0,0.004527719859033823,0.012163208127021789,-0.05238758895546198,0.00021115213981829584,-0.009125442116055638,0.10434371925890445,-0.09951574884355069,0.0015074908779934048,-0.0016546236118301749,0.0018372969329357148,-0.009463143907487393,0.0,-0.020008717402815818,0.0,-0.021428497210144996,-0.0027290647849440575,0.0,0.0,0.014078631699085235,-0.060600610673427584,1.0,1.0
Enc1,-0.07403865056112409,0.0,0.35622575122863054,-0.02537719566375017,0.0,0.46841128466650844,0.0,-0.008615340770920738,-0.008615340770920738,-0.03700657226843759,0.15545323059661315,0.0,0.0,0.0,0.25166516706813125,0.11740119963884353,0.0,0.0,0.0,0.0031517893821001054,0.0030408020317554472,-0.03055171640124172,8.305127266794443e-06,0.01735785778379068,0.05776375223067589,-0.019184701251797377,0.07854274591431022,-0.0579733026586473,-0.008880268540233374,0.01073434597463347,0.0,0.011209131591022015,0.0,-0.005756909698247909,-0.0032475870940834282,0.0,0.0,-0.06428551662713289,0.2006124200951308,1.0,2.0
Ncam2,0.2486644963361323,0.0,0.1668166163377464,-0.0023070178274065254,0.0013718460872769356,-0.0422135053621605,0.0,0.027399111287668348,0.022468020673841238,0.24872235286980868,0.1379505309369415,0.0,0.02377942606806755,0.0,0.10293647713493556,0.13569902427494526,0.0,0.0,0.0,-0.33419541288167237,0.004848244376480579,0.03651453411206603,0.000485221337294206,-0.07895109211094678,0.08373266239883378,0.08633635381003842,0.0039278223551809785,0.04677756952121854,0.025599671080708503,0.020147360004484652,0.0,0.016904752161353828,0.0,0.025586265325546264,-0.006003942433744669,0.0,0.0,0.23496027906425299,-0.0319557598233223,1.0,2.0
Gm10421,-0.059064480047672986,0.0,-0.06722811815328895,0.05306140884757042,9.145640768110753e-05,0.25845597525127234,0.0,0.003452077815309167,-0.012986166935879737,0.10416994312778115,0.15415527257602663,0.0,0.0,0.0,-0.08611689274257514,-0.06288653396070004,0.0,0.0,0.0,0.0028145431354641916,0.0030408020317554472,0.2475589029196999,0.013324985466897487,0.06540301624685525,-0.03018715849146247,0.07587703440338373,-0.001405480531975627,-0.023955665931571276,-0.005328161213546991,-0.003961907462216914,0.0,0.165302887391299,0.0,-0.021428497210144996,-0.0027290647849440575,0.0,0.0,0.0014533743541687728,0.014146566959097981,1.0,1.0
Lmo3,0.023623814545571803,0.0,0.20330960871651768,-0.005585411582142114,0.004572820216417313,-0.05125994327943772,0.0,0.044913012646138666,0.036532709039747716,0.2861541519314051,0.09622997930273414,0.0,0.02377942606806755,0.0,0.10622833084315061,0.13505475036799908,0.0,0.0,0.0,0.006814129929989576,0.004848244376480579,0.03651453411206603,0.000485221337294206,-0.08389087445102632,0.08373266239883378,0.23901319421827794,0.004716006191447377,0.019843550100922584,0.0018372969329357148,0.03252968518063426,0.0,0.011821563877165318,0.0,0.025586265325546264,-0.006003942433744669,0.0,0.0,0.23925543923862277,-0.0484712915495038,1.0,2.0
Prkag2,0.26566380485892294,0.0,-0.29929296104237435,-0.0023070178274065254,0.0005487384367734194,-0.07641057526692747,0.0,0.008606020570732653,0.0066300061484798785,0.1660873370943591,0.1389942686073482,0.0,0.036681029573082925,0.0,0.0080557357147336,0.07935302689671517,0.0,0.0,0.0,0.0033335742726922036,0.012163208127021789,-0.09537523536011577,-0.008867132456507533,0.0018058039282914252,-0.04229922918602824,-0.057552549727261065,-0.1728743525920436,0.045379572068341076,0.02510972522199154,-0.000958745707757771,0.0,-0.005041179321706295,0.0,0.03997853957116604,-0.01664729494601488,0.0,0.0,-0.025010210881009697,-0.06905260616913438,1.0,0.0
Cyc1,0.15750585823785512,0.0,0.22771169036626815,-0.00036426597274839877,-0.02354675798676908,-0.07626036771573126,0.0,0.009440828580409288,0.0074043390015140174,0.20131522605195643,-0.08551355613395571,0.0,-0.004300534501671791,0.0,0.1312272821739316,0.07862546809017658,0.0,0.0,0.0,0.0036254029115661978,-0.0063991076499223705,-0.03055171640124172,-0.008867132456507533,-0.0028561990114394577,0.05776375223067589,0.20862950414419174,0.0028172120172530414,-0.03249713343568146,-0.008880268540233374,0.006483536502346396,0.0,0.011209131591022015,0.0,-0.005756909698247909,-0.01664729494601488,0.0,0.0,-0.07658367931842804,-0.08726817550137639,1.0,1.0
Fam71d,-0.05568650275468826,0.0,-0.3632623087894171,-0.00582825556397438,0.0006401948444545269,-0.040366003392264246,0.0,-0.03371757256798446,0.004021681705489754,0.16345681494101882,0.12952842441387474,0.0,0.036681029573082925,0.0,0.09637746836058796,0.12888629756867886,0.0,0.0,0.0,0.003609071411192417,0.0030408020317554472,-0.09535909015452489,0.00021115213981829584,-0.013745711392257363,0.026901109637692572,-0.03203683594241738,7.459201384335757e-05,0.13784343484789133,-0.008880268540233374,-0.018839964680373668,0.0,0.003257557861506939,0.0,-0.005756909698247909,-0.006413302151486278,0.0,0.0,0.04737318051047623,0.2971649715676904,1.0,1.0
Gas6,-0.05204745713621378,0.0,0.11122537788003684,0.012263621082529425,0.0006401948444545269,0.16512565241195262,0.0,0.005326520032249391,0.0033006702410057188,-0.09806071676313877,-0.007946738824248314,0.0,-0.013660521358251571,0.0,-0.16619359416887164,-0.07567978601902724,0.0,0.0,0.0,0.003609071411192417,-0.0063991076499223705,-0.05891616098582744,-0.004446024021599442,0.0001920307253021747,-0.11015078216791153,-0.09951574884355069,-0.007800257769413292,0.03114575278479606,0.0012248646467924117,-0.0007666002679616213,0.0,0.14835865588858724,0.0,-0.021428497210144996,0.013781777163967491,0.0,0.0,-0.008560431469231845,-0.06887057300657035,1.0,0.0
Ate1,-0.01944416806101799,0.0,0.09435243513435125,0.0,0.00036582562141120436,-0.14640270387753845,0.0,-0.016094507828820496,-0.016094507828820496,-0.2345382127352059,-0.015973984779557214,0.0,-0.013660521358251571,0.0,0.03945656947325915,0.07862546809017658,0.0,0.0,0.0,0.0033804303780198097,0.0026064017415046692,0.03651453411206603,0.0027900274097919465,0.02537732435390353,0.08304189015179872,-0.0838441613316536,-0.003492893730290234,-0.0020242004469037058,-0.008880268540233374,-0.01639496339368634,0.0,-0.008460550792515278,0.0,-0.005756909698247909,-0.01664729494601488,0.0,0.0,-0.0262411907594651,-0.10136664438992739,1.0,1.0
Slc33a1,-0.07458827076479793,0.0,0.30700340630486606,-0.02537719566375017,0.00036582562141120436,-0.12266299981158227,0.0,-0.016094507828820496,-0.016094507828820496,-0.20174750762060284,0.1354758536501322,0.0,0.036681029573082925,0.0,0.22718982920981945,0.10891380872577429,0.0,0.0,0.0,0.0033804303780198097,0.0030408020317554472,-0.02418342713266611,8.305127266794443e-06,0.01735785778379068,0.08091197684407234,-0.021285381108755247,0.008186309840530157,-0.052603505179286005,-0.008880268540233374,0.022478018110850827,0.0,0.011209131591022015,0.0,-0.005756909698247909,-0.006413302151486278,0.0,0.0,0.004314037300646305,0.30077691957354546,1.0,1.0
3110040N11Rik,-0.056806177999824285,0.0,-0.22592405470088125,0.020763160018250345,6.53260014951229e-05,0.30444211583584546,0.0,0.0026122119650244715,-0.008245569742284716,-0.07587894259719179,0.020896251797676086,0.0,-0.013660521358251571,0.0,-0.08044098317623138,-0.13855248108506202,0.0,0.0,0.0,0.0031517893821001054,0.0013032008707523346,-0.10879192013060673,8.305127266794443e-06,-0.002413988134358078,0.03108167329803109,-0.07760263478383422,0.004812980480492115,-0.00925239512231201,-0.008880268540233374,-0.003237766344100237,0.0,-0.018947134166955946,0.0,-0.021428497210144996,-0.0027290647849440575,0.0,0.0,-0.03365593357942998,-0.02646737713366747,1.0,1.0
Shc3,0.05780809484422207,0.0,-0.345396956987679,-0.005585411582142114,0.0005487384367734194,0.09844296192750335,0.0,0.008606020570732653,0.0066300061484798785,0.08697371155954897,0.16805107379332185,0.0,0.0,0.0,0.005707304254174233,0.10863000459969044,0.0,0.0,0.0,0.002414925806224346,0.012163208127021789,-0.09537523536011577,-0.008867132456507533,0.003210696227615699,-0.03560316718183458,-0.08224501974880695,-0.03251346400938928,-0.004212745218537748,-0.005511890910565853,0.002215309697203338,0.0,0.01090291541069746,0.0,0.03997853957116604,-0.0051852229982614515,0.0,0.0,-0.018673560433089733,-0.054367202706635,1.0,0.0
Acot6,-0.07609276461414993,0.0,0.15695139553397894,-0.00036426597274839877,0.00022864101454615594,0.23609462117310615,0.0,0.008333442946895957,0.00595240730792284,0.1161922365007922,-0.10009803792461752,0.0,-0.013660521358251571,0.0,-0.1610551822045818,0.10919099323451519,0.0,0.0,0.0,0.004527719859033823,0.0013032008707523346,0.07193641780409962,0.013324985466897487,0.06471051363274455,0.08203697834163905,-0.07760263478383422,-0.002401071097701788,-0.025503984708338975,0.0018372969329357148,-0.00821087067015469,0.0,-0.007848118506371975,0.0,-0.021428497210144996,-0.0051852229982614515,0.0,0.0,-0.07650846920907498,-0.04836980452761054,1.0,1.0
Pigp,-0.0768951010517776,0.0,-0.21047487593255937,0.020763160018250345,0.00036582562141120436,-0.06905805584043265,0.0,0.0035042287781834602,0.001856112042441964,-0.15628211482428014,-0.14605623738374562,0.0,-0.013660521358251571,0.0,-0.06499180497601628,-0.13855248108506202,0.0,0.0,0.0,0.004299078825861216,0.0013032008707523346,-0.10879192013060673,8.305127266794443e-06,-0.0029578173556365074,0.03108167329803109,-0.09951574884355069,0.0016326778428629042,-0.004196162465959787,0.0018372969329357148,-0.00878283787984401,0.0,-0.018334701880812643,0.0,-0.021428497210144996,-0.0027290647849440575,0.0,0.0,-0.038636819859966635,-0.04032572094351053,1.0,1.0
Stim1,-0.0406735060364008,0.0,0.1462816427834332,0.011413667146116495,0.0013718460872769356,-0.12388791992329061,0.0,0.008768042554147542,0.006228542826138436,-0.2621568017825484,-0.1881312835868448,0.0,-0.013660521358251571,0.0,0.037462730719707904,0.10576448626816273,0.0,0.0,0.0,0.004985001850873232,0.0026064017415046692,-0.030711999163031578,8.305127266794443e-06,0.0002109344839118421,-0.11660215210169554,-0.08224501974880695,-0.0026836673356592654,0.0017854432668536902,0.0018372969329357148,-0.013505671909078955,0.0,-0.023332762084901332,0.0,0.03997853957116604,0.07573154639452696,0.0,0.0,-0.017586758378893137,-0.08731196098029613,1.0,0.0
Fkbp7,-0.09117446757853032,0.0,-0.1425192315853201,-0.02537719566375017,9.145640768110753e-05,-0.10999107311014086,0.0,-0.01186592320445925,0.001903107869438827,-0.1933686381392181,0.12245766539592295,0.0,0.0,0.0,-0.017298435636039357,0.07862546809017658,0.0,0.0,0.0,0.003243245780467987,0.0030408020317554472,0.23533544335747136,0.0027900274097919465,0.024849796649068594,0.031923156287521126,0.253725296780467,-0.0013054811675101518,-0.040383162656798956,-0.008880268540233374,0.0017877501994371413,0.0,-0.006786535270512104,0.0,-0.0038379397988319397,-0.01664729494601488,0.0,0.0,-0.0516159142088145,-0.034349098615348336,1.0,1.0
Lsg1,-0.0579567258618772,0.0,-0.18771294111385942,0.012263621082529425,0.0006401948444545269,0.3104811728000641,0.0,0.004980706335045397,0.003195404973812401,-0.1144010722823441,-0.15970940300729125,0.0,-0.013660521358251571,0.0,-0.0026410712080541998,0.10991855226457119,0.0,0.0,0.0,0.004527719859033823,0.0013032008707523346,0.234510626316478,0.0027900274097919465,0.022616444416344167,-0.03663852842524648,0.19916311342269183,0.015238430709578097,0.03510285188443959,0.0018372969329357148,-0.005727898078039289,0.0,-0.009940637908875942,0.0,-0.0038379397988319397,-0.0051852229982614515,0.0,0.0,-0.04023852083832025,-0.02167011586949229,1.0,1.0
Bcor,0.05079790279269218,0.0,0.18096649955958127,-0.005585411582142114,0.0013718460872769356,-0.06522070464678109,0.0,0.011031406801193952,0.008376002022996544,0.171861502956599,0.12715204268693925,0.0,0.0,0.0,-0.23729701889213176,0.0756029342673719,0.0,0.0,0.0,0.004066353403031826,0.012163208127021789,-0.05238758895546198,0.00021115213981829584,-0.009125442116055638,0.1301491992175579,-0.09951574884355069,0.0013384593231603502,-0.00032258698716759683,0.0012248646467924117,-0.006381742628291249,0.0,0.04088613284751773,0.0,-0.021428497210144996,-0.006003942433744669,0.0,0.0,0.23823328580707312,-0.0666828578338027,1.0,1.0
Dync1h1,-0.028118643537163736,0.0,-0.16884966092184187,0.011413667146116495,0.00036582562141120436,0.15249135605059563,0.0,0.0035042287781834602,0.001856112042441964,-0.08291815873933955,-0.17948317737784236,0.0,-0.013660521358251571,0.0,-0.033675772910937665,-0.14769484728574753,0.0,0.0,0.0,0.0033804303780198097,0.0026064017415046692,0.021884230691939593,8.305127266794443e-06,-0.0005594903812743724,-0.035847859252244235,-0.09951574884355069,-0.0030033894022926688,-0.0007990232575684785,-0.008880268540233374,-0.002800715980120003,0.0,-0.02271366909146309,0.0,-0.021428497210144996,0.013781777163967491,0.0,0.0,-0.019825156824663282,-0.04154586512595415,1.0,0.0
Creb5,0.48850697312504054,0.0,0.23329036246985196,0.0,0.004572820216417313,-0.07040650245267897,0.0,0.031027806177735328,0.024921506643295288,0.25395637668669224,-0.2117386459186673,0.0,-0.013660521358251571,0.0,0.17295351126231254,0.07806447930634022,0.0,0.0,0.0,0.008268413096666337,0.0026064017415046692,-0.032531510235276076,0.00021115213981829584,-0.013807332071010023,-0.06082288533099927,-0.03815039813518524,0.012110298266634345,0.022486115880310534,-0.10411349311470985,0.021257743500173093,0.0,0.05296757861971855,0.0,-0.005756909698247909,-0.01664729494601488,0.0,0.0,-0.04510128509253263,-0.06376712642610073,1.0,0.0
Pik3r1,0.03585361128672957,0.0,0.1686626832280308,-0.005585411582142114,0.0006859230436384678,-0.07183485520537942,0.0,0.013298348323442042,0.011190000209026038,0.24471659103408455,0.22902146870736032,0.0,0.036681029573082925,0.0,0.16473747920710594,0.07862546809017658,0.0,0.0,0.0,0.004131679404526949,-0.05541402295231819,0.10177810277789831,0.013324985466897487,0.06980744676664472,0.08091197684407234,-0.027794469222426413,0.00010480639524757862,2.6912372559309005e-05,-0.008880268540233374,-0.08432210370898247,0.0,0.011209131591022015,0.0,-0.005756909698247909,-0.01664729494601488,0.0,0.0,-0.003338581807911396,-0.0855446426384151,1.0,2.0
Eif1ax,-0.0852880372852087,0.0,0.337191815841943,-0.02537719566375017,0.0004572820290923119,0.21363960213959218,0.0,0.02664132962934673,0.0213705438002944,0.08560842546634376,0.18423267122358084,0.0,0.0,0.0,0.30731491615530104,0.11740119963884353,0.0,0.0,0.0,0.005050327852368355,0.0030408020317554472,-0.03055171640124172,0.00021115213981829584,0.0030223574838601054,0.05776375223067589,-0.01657375098497141,0.013084121788851917,-0.13155651245266198,0.0018372969329357148,0.039523407919332385,0.0,0.011821563877165318,0.0,-0.005756909698247909,-0.0032475870940834282,0.0,0.0,-0.04405848938971758,0.18011292885057628,1.0,2.0
Mcl1,-0.09853926479816437,0.0,-0.2456186007708311,-0.02537719566375017,9.145640768110753e-05,0.3547507705492899,0.0,0.003322583590634167,-0.012197928028181195,-0.08360173899214715,0.12157525808084756,0.0,0.0,0.0,0.042210188880562785,0.10863000459969044,0.0,0.0,0.0,0.003243245780467987,0.0030408020317554472,-0.09618390719551825,-0.004446024021599442,0.0019105711590964346,-0.03663852842524648,-0.06193104727193713,-0.00762934260070324,-0.040611803666688505,-0.008880268540233374,-0.0020933923125267028,0.0,-0.010553070195019245,0.0,-0.005756909698247909,-0.0051852229982614515,0.0,0.0,-0.029186291731894017,-0.03833354238420725,1.0,0.0
