gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Zfp507,-0.018478670716285707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036618618527427317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004681142987683415,0.0,0.0,0.003782940208911896,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,-0.04243229384534061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550230622291565,0.0,-0.011856411173939705,0.0,0.01000150889158249,0.013124922239221633,0.016196973025798797,-0.013318145275115966,0.0,0.0,-0.04243229384534061,0.0,0.0,0.002114064577035606,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Zfp74,-0.004562771408236585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547391690313816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12163420807570219,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.006795207262039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,-0.011856411173939705,0.0,0.01000150889158249,0.014672719435766339,0.018990558013319968,-0.013318145275115966,0.0,0.0,0.024462745944038033,0.0,0.0,0.0032088478654623033,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,1.0
Arpc5l,-0.010762122042942792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029257143673021346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003359852419234812,0.0,0.0,-0.007565880417823792,0.0,0.0,0.01888460087648127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021293648332357407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026171968691051005,0.0,0.0,0.0,0.018825919032096863,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,-0.029257143673021346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662672594189644,0.0,-0.008804570771753789,0.0,0.011107754185795784,-0.13675676298560574,0.015253193825483322,0.0026636290550231933,0.0,0.0,0.010570322200655936,0.0,0.0,0.001510046033654362,0.0,0.12862317949533464,0.0,0.0,0.0,0.10834576547145844,0.0,0.0,0.003958671241998672,0.0,0.0,1.0,1.0
Dusp18,0.12200093179941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550230249762535,0.0,0.0,0.03877513714134693,0.0,0.0,0.01856993934197817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957451157271862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030171472653746603,0.0,0.0,0.0,-0.0077448402997106315,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.004907649606466293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,0.08794153545051814,0.0,0.0034827208518981934,0.007522596009075642,0.018499793037772178,0.013984052538871765,0.0,0.0,-0.10098432827740908,0.0,0.0,0.0035863593965768815,0.0,-0.02663008770905435,0.0,0.0,0.0,0.07879596203565598,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Cpne5,-0.006817028917721473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032843503216281535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04129975925199687,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115932085365057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018123973161,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.0031710968632251025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550230622291565,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.01789627830963582,0.007671656520105898,0.0026636290550231933,0.0,0.0,-0.04129975925199687,0.0,0.0,0.0017743041971698403,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.01085411049425602,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Csnk1g1,-0.01741082713007927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550230249762535,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025217408081516623,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.004907649606466293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.014703322425484657,0.010163232535123825,0.0026636290550231933,0.0,0.0,-0.10098432827740908,0.0,0.0,0.0035863593965768815,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Gucy1a2,-0.05781883452495094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037373641598969698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004794396446086467,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115932085365057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018123973161,0.0,0.0,0.0,0.0014298166707158088,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.004039373383857309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550230622291565,0.0,0.03268568009138107,0.0,0.0036018723249435424,0.017745273695327343,-0.07658558310009539,-0.06858844816684723,0.0,0.0,0.014722949713468552,0.0,0.0,0.0019630599627271294,0.0,-0.031276991590857506,0.0,0.0,0.0,-0.01085411049425602,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Med1,-0.018478670716285707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036618618527427317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004681142987683415,0.0,0.0,0.003782940208911896,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,-0.04243229384534061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007550230622291565,0.0,-0.027838184982538223,0.0,0.01000150889158249,0.013124922239221633,0.016196973025798797,0.0026636290550231933,0.0,0.0,-0.04243229384534061,0.0,0.0,0.002114064577035606,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Trim33,-0.005520389754383359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550230249762535,0.0,0.0,-0.007565880417823792,0.0,0.0,0.02881823959585745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07745847299695015,0.0,0.0,0.0,0.0014298166707158088,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.004907649606466293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,0.03268568009138107,0.0,0.0036018723249435424,0.014407068528234958,0.018499793037772178,-0.06858844816684723,0.0,0.0,-0.10098432827740908,0.0,0.0,0.0035863593965768815,0.0,-0.031276991590857506,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Snx1,-0.008916818089783191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115932085365057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018123973161,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.027838184982538223,0.0,0.01000150889158249,0.024087467081844807,0.02299862392246723,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.01085411049425602,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Atr,-0.01505715481005609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062289399653673175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008494009077548981,0.0,0.0,0.003782940208911896,0.0,0.0,0.02881823959585745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07745847299695015,0.0,0.0,0.0,0.018825919032096863,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,-0.12408803291618824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,-0.009846326112747193,0.0,0.016316531896591185,0.014520321981981396,0.019556825309991838,0.0026636290550231933,0.0,0.0,0.023518967116251586,0.0,0.0,0.00396387092769146,0.0,0.05308218985795975,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,1.0
Zc3h18,-0.01885618232190609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023783224914222956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02536877489415929,0.0,0.0,0.003782940208911896,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,-0.013940712241455912,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,-0.02536877489415929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662672594189644,0.0,-0.027838184982538223,0.0,0.01000150889158249,0.01282291297102347,0.015102189257740975,0.0026636290550231933,0.0,0.0,-0.02536877489415929,0.0,0.0,0.001283539126161486,0.0,-0.03282595965079963,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Tspan17,0.0828884295374155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007550230249762535,0.0,0.0,-0.06714718870818615,0.0,0.0,-0.004405261370993685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028391531109809875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017956488812342287,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.004907649606466293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,-0.02557430922985077,0.0,0.010597265735268592,-0.09556380059570074,0.018499793037772178,0.0026636290550231933,0.0,0.0,-0.10098432827740908,0.0,0.0,0.0035863593965768815,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.031160695478320122,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Ttc8,-0.0033700693771243095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,0.003782940208911896,0.0,0.0,0.07240460045635701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005301153734326363,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.024532553926110267,0.0,0.005388487782329321,0.024071720503270624,0.02299862392246723,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,0.003958671241998672,0.0,0.0,1.0,1.0
Pot1b,-0.008916818089783191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025217408081516623,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.01998848360031843,0.03133518487215042,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,2.0
Tbce,0.0024320030357921495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115932085365057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018123973161,0.0,0.0,0.0,0.006791629130020738,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.01509402595460415,0.0,0.004674234762787819,0.024087467081844807,0.02299862392246723,-0.06858844816684723,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,0.08560952919535339,0.0,0.0,0.0,-0.01085411049425602,0.0,0.0,0.0,0.0,0.0,1.0,1.0
A430033K04Rik,-0.004249950660741888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547391690313816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12163420807570219,0.0,0.0,-0.007565880417823792,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005205114036798477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046893154084682465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024156429953873158,0.0,0.0,0.0,0.006791629130020738,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.006795207262039185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,0.03447317011654377,0.0,0.0036324793845415116,0.013006454380229116,0.010653997510671616,0.013984052538871765,0.0,0.0,0.024462745944038033,0.0,0.0,0.0032088478654623033,0.0,0.08560952919535339,0.0,0.0,0.0,0.04423164948821068,0.0,0.0,0.0020835112780332567,0.0,0.0,1.0,1.0
Gpd1l,-0.016278292536735534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006040184199810028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007738986015319824,0.0,0.0,0.003782940208911896,0.0,0.0,-0.023545619323849677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115932085365057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518018123973161,0.0,0.0,0.0,0.0014298166707158088,0.0,0.0,0.0,0.0,0.03348407328128815,0.0,0.006606451496481896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325345188379287,0.0,0.03268568009138107,0.0,0.0036018723249435424,0.018424794375896454,-0.14903004135936498,-0.06858844816684723,0.0,0.0,0.024160736724734306,0.0,0.0,0.0032088478654623033,0.0,-0.031276991590857506,0.0,0.0,0.0,-0.01085411049425602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Lin54,-0.009229638762772083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015100460350513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038562148809433,0.0,0.0,0.003782940208911896,0.0,0.0,-0.008843043178203516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044953257590532305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003647245317697525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03908579457551241,0.0,0.0,0.0,0.0021447249501943587,0.0,0.0,0.0,0.0,-0.026308914721012114,0.0,0.016232994869351387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022650690376758574,0.0,-0.02557430922985077,0.0,0.010597265735268592,0.019467115625739096,0.03133518487215042,0.0026636290550231933,0.0,0.0,0.057948016412556175,0.0,0.0,0.01019281081855297,0.0,-0.05177103001624346,0.0,0.0,0.0,-0.022129850760102272,0.0,0.0,-0.00020835112780332566,0.0,0.0,1.0,1.0
