gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Akr7a5,0.7456255685654469,0.014054597988724708,0.0,0.0,-0.004266251809895039,-0.0021702102036215364,0.0024290986359119414,0.0,0.015523270699195563,-0.0017518437653779983,0.01165217895526439,0.0,0.013372868476435542,0.002029912420548499,0.013285978292115032,0.02210302450694144,0.026608430817723273,0.0,-0.02752290163189173,0.008891684487462043,-0.005288318917155266,-0.003585015935823321,-0.017774708890356122,0.0,0.0,-0.0048031172668561335,0.0,0.022199949789792298,0.0,-0.0409241485549137,0.005316573427990079,0.0,0.0,-0.0013560731709003448,0.025337304277345537,0.08019564379006625,0.03730783665087074,0.005421716570854187,-0.5456335726939142,0.007802687126677484,-0.029179052649997175,-0.006104688782361336,0.033538616951555016,0.024335375539958477,0.02351733101531863,0.012731289200019091,-0.2729524298850447,1.0,1.0
Sytl2,-0.40192266322439535,0.001720971167087555,0.0,0.0,-0.005595336854457855,-1.4712405391037465e-05,0.0024290986359119414,0.0,0.03301765033975244,-0.0032508216425776483,-0.004632376271765679,0.0,0.03955075557343662,0.002099909400567412,-0.00950723388697952,-0.014446165766566993,0.07416412521153688,0.0,0.2507372374087572,0.0008604855835437775,0.0679525313153863,0.1524523748829961,0.40210023234481923,0.0,0.0,0.015151141677051783,0.0,-0.005161134209483862,0.00022182032465934754,0.02701303206384182,-0.12411061771214009,0.0,0.0,-0.0032566074281930924,-0.004075705707073211,-0.008024084623903036,-0.03934293096885085,-0.0014370929077267647,-0.023530061542987823,0.003144085230305791,0.009218784496188164,0.030065612220205366,0.037106995303183794,0.0387719190120697,0.036193900648504494,-0.03213196886703372,0.009966257698833943,1.0,0.0
Nek7,-0.5744932758063078,0.001720971167087555,0.0,0.0,-0.009819851397769525,-0.001881167320534587,0.0024290986359119414,0.0,-0.04217233691364527,-0.0017518437653779983,-0.00804657205939293,0.0,0.027565306015312672,0.0014699364826083184,-0.011308548683300614,0.00540579816326499,-0.027527390643954278,0.0,0.09490283701568841,0.0008604855835437775,0.02614791637286544,0.05898316077888012,-0.04722219329327345,0.0,0.0,0.005033632516860962,0.0,0.028500603148713707,-0.005846289489418268,-0.04175495950039476,-0.07820214876905084,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.018011635150760413,-0.03616589261684567,-0.004119244515895844,-0.4018914045765996,0.00258244245313108,0.004078119611367583,0.028458393798209726,-0.07190844454802572,0.01586926084011793,-0.028337103868834673,-0.05219686282798648,0.0026167052052915095,1.0,2.0
Glyr1,-0.4837409561011009,0.001720971167087555,0.0,0.0,0.05437733046710491,-0.0013359125796705484,0.0024290986359119414,0.0,-0.09684405207633973,-0.0005369926244020462,0.01933479497442022,0.0,0.01655123787932098,0.01364941030740738,0.03633084241300821,-0.014446165766566993,0.03652339290827513,0.0,-0.03935889508575201,0.0008604855835437775,-0.021980917935725302,-0.017419648189097643,-0.03620225557126105,0.0,0.0,0.008056422770023346,0.0,-0.006276615378446877,-0.002129475111141801,0.018351069074124097,-0.07981056535616517,0.0,0.0,-0.0032566074281930924,0.09260908752679825,-0.009803458309033886,0.17213754376396537,0.0006777145713567734,0.03704443218419328,0.003144085230305791,0.00030295065604150293,-0.008343154909089207,0.010945916976779699,0.012268240526318551,0.06430886305868626,-0.0011417038924992084,-0.02758173329755664,1.0,1.0
Lcor,-0.7089635755494237,0.001720971167087555,0.0,0.0,-0.015071405041962862,-0.001881167320534587,0.0024290986359119414,0.0,0.03732797622680664,-0.0023504140973091125,-0.013144009234383702,0.0,0.028564833691343664,0.003429851825349033,0.002095405836589634,0.007041665436699987,0.03811523325741291,0.0,-0.054970528110861776,0.0008604855835437775,-0.042505139335989955,-0.017530728615820407,-0.046973253339529036,0.0,0.0,-0.013379078470170497,0.0,-0.011504728328436613,0.00029608648270368576,-0.0152108649793081,0.009305641613900661,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.017830469738692047,-0.06605227719061077,-0.00610742524266243,0.07316500689834356,0.0029350493755191565,0.005278501594439149,0.033090964001603426,0.003314947197213769,0.01698384240269661,-0.074606924187392,-0.03213196886703372,0.013226500898599624,1.0,1.0
Lims2,-0.6097201896272599,0.001720971167087555,0.0,0.0,-0.02977884456515312,0.008101230077445508,0.0024290986359119414,0.0,-0.06695175468921662,-0.0025228259712457655,-0.005789246743079275,0.0,0.04875716857612133,0.004899788405746222,0.02683100998401642,-0.014446165766566993,0.03811523325741291,0.0,0.01734003309160471,0.0008604855835437775,0.03442639117129147,0.1255478226346895,-0.06359331537038088,0.0,0.0,0.008056422770023346,0.0,-0.017185419499874115,-0.004658226817846298,0.018351069074124097,0.009305641613900661,0.0,0.0,-0.0016411937586963176,-0.012227116748690606,-0.01753401681780815,-0.03838304908014834,-0.0028250347077846526,0.035690594725310804,0.003144085230305791,0.01437295412644744,0.06680343594402074,0.04124912638217211,0.017251834198832514,0.047526292726397516,0.04048216538503766,0.006286248117685318,1.0,1.0
Trim3,-0.2179424537345767,0.001720971167087555,0.0,0.0,0.004035595008172094,0.014698765035718679,0.0024290986359119414,0.0,-0.02074745800346136,-0.0034232335165143013,-0.008214942819904536,0.0,-0.12812977192923428,0.004899788405746222,-0.019542171877110378,0.0201286056637764,-0.02343867499381304,0.0,0.17189618363976478,0.0008604855835437775,0.00019565465860068798,-0.03296148458495736,0.3334922193578677,0.0,0.0,0.003716274159960449,0.0,-0.00464470773935318,0.0012130204262211918,0.019265712131746115,-0.12411061771214009,0.0,0.0,-0.001302642971277237,-0.004075705707073211,-0.005983615936711431,-0.016724237129092216,-0.008442591428756713,0.02973051312379539,0.003144085230305791,0.005960335307754576,0.060288687143474816,0.03225560309365392,0.020329002104699612,-0.010504489179002121,-0.011699214735999703,-0.010962361134588719,1.0,1.0
Gm28403,-0.696530208773911,0.0011473141610622406,0.0,0.0,-0.013413397260010243,-0.0023595911357551813,0.0024290986359119414,0.0,-0.02745026968419552,-0.0023504140973091125,-0.029993896619416774,0.0,0.017740095565095544,0.003429851825349033,-0.023635617401450874,0.007041665436699987,0.01885720394551754,0.0,-0.029233706556260584,0.0005736570805311203,-0.042505139335989955,-0.01666348062455654,-0.04964657709002495,0.0,0.0,-0.006770527735352516,0.0,-0.006297773201949895,0.0004436406493186951,-0.013951923386193811,0.006233672015368939,0.0,0.0,-0.0029767560958862305,-0.012227116748690606,-0.018011635150760413,-0.04648640963248909,-0.010083786696195602,0.057694995834026486,0.0025301834847778083,0.004304007058963179,-0.03591228251345455,-0.0015687217935919761,-0.10138915345072746,0.026955130603164436,0.009389600334689021,0.018029931709170343,1.0,2.0
Nav2,-0.505672430805862,-0.004732670914381743,0.0,0.0,-0.0007573574595153332,0.005924409190192818,-0.01943278908729553,0.0,-0.016204559467732905,-0.0004890741407871246,0.002073211756069213,0.0,0.014176626302069053,0.0014699364826083184,-0.019389747036620976,-0.010940735898911954,-0.08870318807661533,0.0,-0.026649035178124905,-0.004732670914381743,0.01850543709471822,0.06362108334433288,-0.060235234536230566,0.0,0.0,0.0022130349010694773,0.0,-0.004975971821695566,-0.0035215704888105393,-0.04350034958391916,0.0036907432600855826,0.0,0.0,-0.001519750151783228,-0.012227116748690606,-0.01753401681780815,-0.03500729475170374,-0.0010736600682139396,-0.3261194364540279,0.0008638001326471567,-0.031084629232063888,0.01647837328724563,-0.0500543858949095,-0.0005195692740380764,-0.06480541169643401,-0.01885420998092741,-0.14510009528603404,1.0,2.0
Kdm7a,-0.5440917696617543,0.001720971167087555,0.0,0.0,-0.009968048799782992,0.005924409190192818,0.0024290986359119414,0.0,0.10253002908080816,-0.0023504140973091125,-0.023275213062297552,0.0,0.026418157536536455,0.01364941030740738,0.001907193288207054,0.007041665436699987,0.03811523325741291,0.0,-0.06505955930799245,0.0008604855835437775,-0.021980917935725302,-0.018003439754247664,-0.03271364890038967,0.0,0.0,-0.04945528581738472,0.0,0.05127682138234377,-0.005846289489418268,0.017466549798846244,0.012603384405374528,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.009687711322912946,0.17353501916863023,-0.010083786696195602,0.04049136936664581,0.003144085230305791,0.004726565172895789,0.022380353356711565,0.0021631183195859193,0.02264600358903408,-0.07157716143410653,-0.031180189829319714,0.01755179315805435,1.0,1.0
Ccdc173,-0.20198516154661775,-0.0074575417488813404,0.0,0.0,-0.012305003702640533,0.03985502108815126,0.0024290986359119414,0.0,-0.0325842485204339,-0.0032508216425776483,0.016457460490055382,0.0,0.0014186570979654789,-0.03394853331148624,-0.01153373822569847,-0.034193423613905906,0.014406795017421245,0.0,-0.014408836923539638,0.0005736570805311203,-0.03388040315359831,-0.011561953853815794,-0.034373300634324554,0.0,0.0,0.0037502992432564496,0.0,0.07396678954362869,-0.01490886895917356,-0.016332099121063946,-0.15509695537388324,0.0,0.0,-0.0029767560958862305,-0.012227116748690606,-0.011135776471346616,-0.02571583302691579,0.0006777145713567734,0.06263484290102497,-0.020783440815284847,0.005362194846384227,-0.05773279558867216,0.009714409746229648,0.000829936359077692,0.06114824816118926,0.015147863449528813,0.008527207598090171,1.0,1.0
Nupl2,0.3552168269082904,0.001720971167087555,0.0,0.0,-0.005342950783669948,0.050046037286520004,0.0024290986359119414,0.0,0.015028419494628907,-0.0023504140973091125,-0.012792375881690531,0.0,0.07398677457123995,0.01364941030740738,-0.016521064867265522,-0.05482674565166235,0.03514755539596081,0.0,-0.032226977422833446,0.0008604855835437775,-0.021980917935725302,-0.010815290156751872,-0.01925547965336591,0.0,0.0,-0.007317788458894938,0.0,-0.011835241271182895,0.022925867289304732,-0.011161200541537256,0.009305641613900661,0.0,0.0,-0.0032566074281930924,-0.0015849966183304786,-0.007286498975008726,-0.01761541693471372,0.0006777145713567734,0.07625871910015121,0.014148357734084129,0.03769205208867788,-0.061014535948634145,-0.0012168625672347843,0.016759253032505514,0.07869486836716533,0.004473792389035225,0.010422068815678358,1.0,1.0
Srd5a1,-0.5801696864888072,0.001720971167087555,0.0,0.0,-0.0032264126231893895,-0.0010979678574949503,0.0024290986359119414,0.0,0.039477027840912345,-0.0025228259712457655,-0.0032124706148169936,0.0,-0.11946979576721788,-0.010429549519903958,-0.01238856667187065,0.007041665436699987,0.08460885308682918,0.0,0.21959901243448257,0.0008604855835437775,0.020564774852246046,-0.02473138242959976,-0.04238877147436142,0.0,0.0,-0.021951624564826487,0.0,0.05253690196201205,-0.00254477858543396,0.015339400894008577,0.012603384405374528,0.0,0.0,-0.001302642971277237,-0.012227116748690606,-0.017830469738692047,-0.05794891663827002,-0.00610742524266243,0.01300204362720251,0.003144085230305791,0.004060648959130049,0.02517250806093216,0.04334392001852393,0.037760028950870037,-0.02710655864328146,-0.010890202540904283,-0.001362183652818203,1.0,1.0
Ube2q2,-0.5100647733546794,0.001720971167087555,0.0,0.0,-0.02467548832297325,0.005924409190192818,0.0024290986359119414,0.0,0.0979179634526372,-0.0023504140973091125,0.017021054096985608,0.0,0.02888254802674055,0.01364941030740738,0.011327613918110728,0.007041665436699987,0.03811523325741291,0.0,-0.04762291669845581,0.0008604855835437775,-0.021980917935725302,-0.018003439754247664,-0.03294711153022945,0.0,0.0,-0.018715609889477493,0.0,-0.017185419499874115,0.0004436406493186951,-0.020547396475449203,0.009305641613900661,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.009687711322912946,0.17353501916863023,-0.010083786696195602,0.06210878944257274,0.003144085230305791,0.004641681667417288,-0.0014168692473322153,0.010423459382727741,0.01698384240269661,0.04444031782448292,-0.021920432094484566,0.01320919331163168,1.0,1.0
Atp9b,-0.5630451138317585,0.001720971167087555,0.0,0.0,-0.01103954579681158,0.005924409190192818,0.0024290986359119414,0.0,0.03732797622680664,-0.0016656377911567688,0.0063914839481003585,0.0,0.014790775775909424,-0.005809749341569841,-0.0120927092153579,0.00540579816326499,0.029576108679175376,0.0,-0.04592499513179064,0.0008604855835437775,-0.01500790468417108,-0.0059486057609319685,-0.042150041311979296,0.0,0.0,-0.013379078470170497,0.0,-0.01061647480353713,0.00016279865056276322,-0.051018945898395035,0.007144663464277983,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.017352851405739785,-0.05840414505451918,-0.00610742524266243,-0.2801029607653618,0.003144085230305791,0.0040228994563221935,0.029876527716405688,-0.047952631348744036,0.0168134381249547,-0.05757660179398954,-0.05219686282798648,0.012709265165030957,1.0,2.0
Letmd1,0.870428992304951,0.004761353693902492,0.0,0.0,-0.005342950783669948,0.005129183889366686,0.0024290986359119414,0.0,0.015028419494628907,-0.0023504140973091125,0.01549516488565132,0.0,0.025585851366631687,0.003429851825349033,0.013107157154008746,0.03332040172070265,0.03902623236179352,0.0,-0.02752290163189173,0.0028969682194292545,-0.008781626988202333,-0.007110748514533043,-0.02105508540291339,0.0,0.0,-0.007317788458894938,0.0,-0.011835241271182895,0.0,-0.011161200541537256,0.009305641613900661,0.0,0.0,-0.0027898481860756876,-0.0015849966183304786,-0.006331262327730656,-0.01761541693471372,0.005421716570854187,0.08828490193933249,-0.16158805486746133,-0.055194135075435045,-0.004099047468043864,0.0099896568688564,0.01965622128918767,0.012247229125350714,0.030634385356679558,0.020719871912151574,1.0,0.0
Tecpr2,-0.5610151092242449,0.001720971167087555,0.0,0.0,-0.006376738799735904,0.0036771274963393807,0.0024290986359119414,0.0,0.005780954025685787,-0.0025228259712457655,-0.013994251415133475,0.0,0.03368298800894991,-0.00503978256136179,-0.0006464452669024467,0.007041665436699987,0.08460885308682918,0.0,0.23974548574537038,0.0008604855835437775,0.07159237414598466,-0.025570483393967152,0.12808644404634834,0.0,0.0,-0.0085019094706513,0.0,-0.0051825424190610645,0.00029608648270368576,-0.012333254427649081,0.006482006693258882,0.0,0.0,-0.0010149333532899617,-0.012227116748690606,-0.015014951108023524,-0.02629107574932277,-0.00610742524266243,0.01787174791097641,0.0029350493755191565,0.009725883482024073,0.03527933627832681,0.039385181656107306,0.02658308859914541,-0.06439867835491896,0.015541672557592392,-0.2305363018065691,1.0,1.0
4833439L19Rik,0.36989713763585313,0.014054597988724708,0.0,0.0,0.014518598965369165,0.007494834614917636,0.0024290986359119414,0.0,0.03093697104603052,-0.0023504140973091125,0.02017791518010199,0.0,0.03837038372643292,0.01364941030740738,0.011050350172445178,-0.05482674565166235,0.04325751632452011,0.0,-0.025602618735283612,0.008891684487462043,-0.00518924705684185,-0.009913066299632192,-0.020460592904128133,0.0,0.0,-0.012843860192224383,0.0,0.05195850430987775,-0.004436406493186951,0.017976262057200074,0.012603384405374528,0.0,0.0,0.08460925456136464,-0.0015849966183304786,-0.004993350617587567,0.0540689295809716,0.0006777145713567734,0.052117229998111726,0.019487996604293584,-0.10672827871516347,-0.07538192762702238,0.01608784985728562,0.03389455553144217,-0.07877697788178921,0.007630844556260854,0.018887894749641417,1.0,1.0
Zadh2,0.8081925558042713,-0.0721373751014471,0.0,0.0,0.0060707335546612735,-0.0005910791456699372,0.0024290986359119414,0.0,0.021948939650319518,0.001974484845995903,-0.027183376525063068,0.0,0.006453960801009089,0.003429851825349033,-0.011607944015413523,-0.05482674565166235,0.07172980859875679,0.0,-0.02997490718960762,0.0025814568251371385,-0.013319916762411595,-0.0068427566438913345,-0.01495108232833445,0.0,0.0,-0.007317788458894938,0.0,-0.010471875392831863,0.00022182032465934754,-0.011161200541537256,0.0066044189035892485,0.0,0.0,-0.002475316449999809,0.025337304277345537,0.08019564379006625,0.09291155758313835,0.005421716570854187,0.09161911252886057,0.015451826276257635,0.01400182157754898,-0.02548950050957501,-0.0008083354611881078,0.011785230897367,0.009749100469052792,0.0363587567396462,0.05037344599142671,1.0,0.0
Tmem170b,-0.5273182076588273,0.0011473141610622406,0.0,0.0,-0.02977884456515312,0.006863917261362076,-0.01943278908729553,0.0,-0.041090103201568126,-0.0017518437653779983,-0.0037964395876042543,0.0,0.025934579391032456,-0.006439722161740064,0.025490468149073423,0.00540579816326499,0.016312398314476013,0.0,-0.026128577925264837,-0.0077443702891469,0.021649206108413636,-0.006436781454831362,-0.047467822320759294,0.0,0.0,0.004809722080826759,0.0,-0.017185419499874115,-0.0030611204355955124,0.09547795683844015,0.007144663464277983,0.0,0.0,-0.0032566074281930924,-0.012227116748690606,-0.01753401681780815,-0.03616589261684567,0.0006777145713567734,-0.24720812365412712,0.003144085230305791,0.0007486260682344437,0.03438265605363995,-0.046181959230452777,0.015250190421938896,0.04595585733652115,-0.033559637404978276,0.004028767235577106,1.0,1.0
Tdrkh,0.14123395410366357,0.0011473141610622406,0.0,0.0,0.008920535716461018,0.05055379887111485,0.0024290986359119414,0.0,0.009774621464312077,-0.08449510671198368,0.017025002262089403,-0.01152481436729431,0.026644680220633744,-0.03394853331148624,0.026017501736059784,0.03332040172070265,0.03178159188479185,0.0,-0.025870216079056263,0.0005736570805311203,-0.03388040315359831,-0.010815290156751872,-0.01671999505022541,0.0,0.0,-0.007317788458894938,0.0,0.05941570260562003,0.004792884020134807,-0.011161200541537256,0.009902161695063114,0.0,0.0,-0.0029767560958862305,-0.0015849966183304786,-0.006310918089002371,0.0423597267922014,0.0006777145713567734,0.07491967974463477,-0.10593078369274736,0.011535189915448427,-0.14232346199452878,0.009581129762809724,0.022134585715830327,-0.09124231167137623,0.020906126564368605,0.02985955708194524,1.0,1.0
Gnb1,-0.4498848427156918,0.001720971167087555,0.0,0.0,-0.014024500865489245,0.0050728485290892425,0.0024290986359119414,0.0,0.0941270587965846,-0.0025228259712457655,0.03553098106989637,0.0,0.024787430912256242,0.01364941030740738,0.04410521030891687,-0.014446165766566993,0.03811523325741291,0.0,-0.04097134370356798,0.0008604855835437775,-0.021980917935725302,-0.016107836086302996,-0.016292247474193573,0.0,0.0,0.05788526274263859,0.0,0.1026509266346693,-0.0030611204355955124,0.1775088747218251,0.012603384405374528,0.0,0.0,-0.0032566074281930924,-0.004302133806049824,0.3038751329947263,-0.023083448549732564,0.0006777145713567734,0.018700996413826942,0.003144085230305791,0.0009301576390862465,0.037597092338837686,0.05029725432395935,0.02264600358903408,0.06076696909964085,-0.033559637404978276,0.016615375094115734,1.0,1.0
Prkaa1,-0.605568371862173,0.001720971167087555,0.0,0.0,-0.0007573574595153332,0.005141209727153182,0.0024290986359119414,0.0,-0.025936208739876745,-0.0004846633970737457,-0.013682460421696305,0.0,-0.07748559415340424,0.01364941030740738,-0.019494104422628878,-0.014446165766566993,-0.12370005339384078,0.0,-0.02892899055033922,0.0008604855835437775,-0.0007450009416788817,-0.017199464328587055,-0.04978012576699257,0.0,0.0,-0.005256466730497777,0.0,-0.010389247154816985,0.00016279865056276322,-0.012437862453516572,0.007144663464277983,0.0,0.0,-0.001302642971277237,-0.012227116748690606,-0.01753401681780815,-0.0388382774963975,-0.00610742524266243,0.0704147681221366,0.00258244245313108,0.0030116743966937063,0.0144618974160403,0.005164873648900539,0.0042146056331694125,-0.06429576528258622,-0.00993842350319028,-0.001115591712296009,1.0,2.0
