,DEG,pred,score_0,score_1,score_2
Btbd2,1,0,0.673227071762085,0.2276051640510559,0.09916773438453674
Hells,1,1,0.17550835013389587,0.6979050040245056,0.1265866607427597
Hist3h2ba,1,1,0.27190670371055603,0.6441298723220825,0.08396345376968384
Tmem91,1,1,0.40037620067596436,0.49203526973724365,0.10758846998214722
Mrfap1,1,1,0.41351455450057983,0.46433117985725403,0.12215426564216614
Tln1,1,0,0.5301279425621033,0.38862520456314087,0.08124685287475586
Fam20c,1,1,0.2469407171010971,0.5711259245872498,0.18193335831165314
Zkscan17,1,1,0.4517894387245178,0.4670718312263489,0.08113876730203629
Vldlr,1,1,0.22606036067008972,0.5835755467414856,0.19036409258842468
1700029J07Rik,1,1,0.23172321915626526,0.6607520580291748,0.10752471536397934
Gm26660,1,1,0.31234055757522583,0.5375887155532837,0.1500706970691681
Kcnu1,1,1,0.2670678198337555,0.40425825119018555,0.32867395877838135
Creb1,1,1,0.22209081053733826,0.4392737150192261,0.33863550424575806
Hebp1,1,1,0.2622469663619995,0.578223705291748,0.15952938795089722
Fam71e1,1,0,0.5256543159484863,0.4116787612438202,0.0626668930053711
Stradb,1,1,0.29314085841178894,0.6284931302070618,0.07836596667766571
Tpk1,1,2,0.08753924816846848,0.20015019178390503,0.7123105525970459
Ndufa8,1,1,0.3646049499511719,0.4548916518688202,0.18050338327884674
Exosc1,1,0,0.5524646043777466,0.3891487121582031,0.0583866685628891
Pou3f3,1,1,0.2893117666244507,0.5763482451438904,0.13434000313282013
Cfap45,1,1,0.21911193430423737,0.6367217898368835,0.1441662609577179
Nt5c3,1,0,0.5352190732955933,0.31195271015167236,0.15282827615737915
Efcab6,1,2,0.27780643105506897,0.3061729073524475,0.4160206615924835
Zc3h12c,1,1,0.37836262583732605,0.4858812689781189,0.13575613498687744
Zswim4,1,0,0.6180189251899719,0.32289204001426697,0.05908903852105141
Wrap73,1,0,0.5625404715538025,0.36431148648262024,0.07314800471067429
Nkain4,1,0,0.5822613835334778,0.3680191934108734,0.04971945658326149
Arel1,1,1,0.21050192415714264,0.6653131246566772,0.1241849735379219
Wdr6,1,0,0.6123090982437134,0.3496330678462982,0.03805779665708542
Megf9,1,2,0.15445876121520996,0.4213603436946869,0.42418089509010315
Tmem106c,1,1,0.3183933198451996,0.5905054211616516,0.09110123664140701
Jade1,1,1,0.20537333190441132,0.42161187529563904,0.3730148375034332
Ubl3,1,0,0.4799826145172119,0.381016343832016,0.1390010118484497
Gm16124,1,0,0.47769951820373535,0.45256638526916504,0.06973403692245483
Uqcrc2,1,0,0.6426430344581604,0.2995581030845642,0.05779888853430748
Exosc3,1,1,0.43392422795295715,0.4942159354686737,0.07185986638069153
Disc1,1,2,0.1881614625453949,0.27714774012565613,0.534690797328949
Polr1b,1,0,0.5455511212348938,0.4117638170719147,0.04268506541848183
Caml,1,1,0.4465309977531433,0.4962069094181061,0.0572621151804924
T2,1,1,0.34709346294403076,0.46345260739326477,0.18945394456386566
Lims1,1,1,0.3463384211063385,0.40538346767425537,0.24827809631824493
Cend1,1,0,0.5210520625114441,0.43139803409576416,0.047549862414598465
Ier5,1,1,0.4179181456565857,0.5416483283042908,0.040433574467897415
Nabp2,1,0,0.5162268877029419,0.4181198179721832,0.06565330922603607
Armc2,1,2,0.18974369764328003,0.39476585388183594,0.4154904782772064
Snx17,1,0,0.5061147809028625,0.4498421251773834,0.04404310882091522
Tbc1d19,1,2,0.2880023717880249,0.34455937147140503,0.36743828654289246
Rcl1,1,1,0.363145112991333,0.49792444705963135,0.13893041014671326
Ak5,1,1,0.25305870175361633,0.47906559705734253,0.26787570118904114
Mpp7,1,2,0.09818069636821747,0.2615290582180023,0.6402902007102966
Med27,1,2,0.26456761360168457,0.3645403981208801,0.3708920478820801
Magi2,1,2,0.10441240668296814,0.1740945428609848,0.7214930653572083
Snta1,1,1,0.2719252109527588,0.6304500699043274,0.09762474149465561
Zmat4,1,2,0.11541830748319626,0.20599673688411713,0.6785849928855896
Mrpl12,1,0,0.5655571222305298,0.3923531174659729,0.042089782655239105
Rhobtb1,1,2,0.17626993358135223,0.3865659236907959,0.4371640980243683
D8Ertd738e,1,0,0.5083920955657959,0.42417365312576294,0.06743427366018295
Chchd1,1,1,0.3879777193069458,0.5318998098373413,0.08012250065803528
Dhx33,1,1,0.3877547085285187,0.5397931933403015,0.07245208323001862
Tfr2,1,0,0.5745264887809753,0.3534544110298157,0.07201915234327316
Gm21781,1,1,0.38391804695129395,0.5057803988456726,0.11030149459838867
Rnf216,1,1,0.33094310760498047,0.37281477451324463,0.2962421476840973
Hmgn2,1,0,0.554752767086029,0.40005627274513245,0.04519093409180641
Kat8,1,0,0.5776236057281494,0.36426520347595215,0.05811118334531784
Fem1b,1,0,0.6368028521537781,0.3045817017555237,0.05861544981598854
Spag6,1,1,0.2618320882320404,0.6656044721603394,0.07256340235471725
Dtnb,1,0,0.40162429213523865,0.3848111033439636,0.21356461942195892
Acss1,1,1,0.20335911214351654,0.6023439764976501,0.1942969113588333
Spag7,1,0,0.5424927473068237,0.4170621931552887,0.04044508561491966
Sf3a1,1,0,0.4828098714351654,0.44766849279403687,0.06952168047428131
Cdc26,1,0,0.48140841722488403,0.47031882405281067,0.048272714018821716
Hif1an,1,1,0.3037438690662384,0.5753235816955566,0.12093252688646317
Rnf4,1,0,0.5132341384887695,0.44137293100357056,0.045392926782369614
Cfap36,1,1,0.3048408627510071,0.5916704535484314,0.10348868370056152
Mex3c,1,1,0.37083619832992554,0.520205557346344,0.10895823687314987
Trappc1,1,0,0.5797612071037292,0.3383224904537201,0.08191630989313126
Stip1,1,0,0.5463320016860962,0.39102408289909363,0.06264393031597137
Ica1,1,2,0.21692563593387604,0.37996700406074524,0.4031073749065399
Rnf7,1,0,0.4753148853778839,0.47063183784484863,0.054053258150815964
Acot6,1,1,0.4096287190914154,0.5059480667114258,0.0844232439994812
Alg1,1,1,0.3186553120613098,0.5605570077896118,0.12078768759965897
Hjurp,1,1,0.3711117208003998,0.5587005019187927,0.07018781453371048
9530068E07Rik,1,0,0.5025502443313599,0.43527549505233765,0.062174227088689804
Mbtd1,1,1,0.3297296166419983,0.4301604926586151,0.24010992050170898
Nhsl1,1,2,0.16614213585853577,0.40879544615745544,0.4250624477863312
Zfp882,1,1,0.3348977863788605,0.5870564579963684,0.07804573327302933
Ddx59,1,1,0.3103431761264801,0.6106622219085693,0.07899457961320877
Rfx2,1,0,0.4158034324645996,0.37186193466186523,0.21233467757701874
Ywhaq,1,0,0.5507346391677856,0.36828237771987915,0.08098303526639938
Mtif3,1,0,0.5205544233322144,0.4025242328643799,0.07692136615514755
Hspa12a,1,1,0.3027377128601074,0.4773105978965759,0.21995164453983307
Acot9,1,1,0.39153051376342773,0.41599738597869873,0.19247210025787354
Ctnnal1,1,0,0.46582818031311035,0.32284003496170044,0.21133171021938324
Agtpbp1,1,2,0.26983991265296936,0.35115692019462585,0.37900310754776
Igbp1,1,1,0.305298388004303,0.5915913581848145,0.10311023145914078
Numb,1,0,0.6862139105796814,0.2118370234966278,0.10194908082485199
Clec16a,1,2,0.1320732831954956,0.2577482759952545,0.6101784110069275
Slc44a2,1,1,0.44191667437553406,0.48557746410369873,0.0725058764219284
Rlim,1,1,0.38460755348205566,0.5164334774017334,0.09895896911621094
Bckdha,1,0,0.6421422958374023,0.2866288423538208,0.07122889161109924
B230317F23Rik,1,1,0.3515319526195526,0.5312368273735046,0.11723124235868454
Rxrb,1,0,0.5507648587226868,0.410186231136322,0.03904891386628151
Atg2b,1,0,0.43797245621681213,0.3170166611671448,0.2450108826160431
Lima1,1,0,0.41535061597824097,0.38011327385902405,0.20453611016273499
Mettl2,1,1,0.3587273359298706,0.5408350825309753,0.10043756663799286
Lars,1,1,0.2896621525287628,0.36856141686439514,0.34177640080451965
Adcy8,1,2,0.12610706686973572,0.2555350661277771,0.6183578968048096
Zscan20,1,1,0.33467236161231995,0.5933622121810913,0.07196541130542755
Magohb,1,1,0.33547890186309814,0.6023001074790955,0.06222096458077431
Dhrs1,1,1,0.3819258213043213,0.5175395607948303,0.10053465515375137
Fig4,1,1,0.19713294506072998,0.4272664189338684,0.375600665807724
Atp2b1,1,0,0.39189478754997253,0.22581659257411957,0.3822886049747467
Npr2,1,1,0.37616971135139465,0.5351349711418152,0.08869531750679016
Lifr,1,1,0.14733804762363434,0.45944589376449585,0.393216073513031
Phf7,1,1,0.4708571135997772,0.4759264886379242,0.05321639031171799
Txnrd1,1,1,0.28559574484825134,0.5219995975494385,0.19240465760231018
Spryd3,1,0,0.5252782106399536,0.41718176007270813,0.05754006281495094
Gm8098,1,1,0.20872627198696136,0.5995599627494812,0.19171379506587982
Fbxo22,1,1,0.24607467651367188,0.695692241191864,0.058233149349689484
Mat2b,1,1,0.3002259433269501,0.5371740460395813,0.16260002553462982
Afap1,1,1,0.23070919513702393,0.4633547067642212,0.3059360980987549
Mdp1,1,0,0.4959353804588318,0.42569607496261597,0.07836858928203583
Pts,1,1,0.3485773205757141,0.5817853808403015,0.06963731348514557
Mrpl38,1,0,0.7275538444519043,0.20959246158599854,0.06285369396209717
Dhodh,1,1,0.41869306564331055,0.4750000238418579,0.10630691796541214
Tsen2,1,0,0.4285464286804199,0.3447926938533783,0.22666087746620178
Amdhd2,1,0,0.584905743598938,0.3663424253463745,0.048751771450042725
Mrpl15,1,1,0.2904495894908905,0.5382992625236511,0.171251118183136
Zpr1,1,0,0.5234193205833435,0.42006629705429077,0.05651439353823662
Ndufa11,1,0,0.508152961730957,0.4445032477378845,0.04734377935528755
1110032A03Rik,1,1,0.4417573809623718,0.5117631554603577,0.046479482203722
6430550D23Rik,1,1,0.4414583146572113,0.5042344331741333,0.054307252168655396
9330151L19Rik,1,1,0.4097851514816284,0.5193411707878113,0.07087372243404388
Nol9,1,0,0.689423143863678,0.28173768520355225,0.02883910946547985
Klhl32,1,2,0.17332994937896729,0.24543803930282593,0.5812320113182068
Aldh9a1,1,1,0.35093629360198975,0.5653839707374573,0.0836796686053276
Aip,1,0,0.6458516716957092,0.3202286660671234,0.03391966223716736
Slc46a3,1,1,0.33310258388519287,0.5873953104019165,0.07950206845998764
Zbtb48,1,0,0.663722038269043,0.2953677177429199,0.040910229086875916
Caap1,1,1,0.22466005384922028,0.45276156067848206,0.3225783705711365
Pstk,1,0,0.5756253004074097,0.37235406041145325,0.05202069878578186
Lcmt2,1,1,0.45367133617401123,0.5060006380081177,0.040328022092580795
Tnks1bp1,1,1,0.3465433716773987,0.42540180683135986,0.22805485129356384
Lrp11,1,1,0.44361674785614014,0.4921216368675232,0.06426161527633667
Heatr1,1,0,0.4468840956687927,0.41152387857437134,0.14159201085567474
Larp4,1,0,0.4477456212043762,0.42091697454452515,0.13133741915225983
Rasgef1c,1,1,0.3042926788330078,0.561375081539154,0.13433225452899933
Alas2,1,1,0.4116349220275879,0.44401779770851135,0.14434726536273956
Arhgef18,1,0,0.5777163505554199,0.3354717791080475,0.08681190013885498
Mrps30,1,1,0.31678661704063416,0.5681577920913696,0.11505555361509323
Ttc17,1,2,0.2052004337310791,0.3249906599521637,0.4698088467121124
Mkks,1,1,0.2880631983280182,0.4063114523887634,0.305625319480896
Zfp931,1,1,0.31523534655570984,0.5262682437896729,0.1584964543581009
Cdk20,1,1,0.4106236696243286,0.5145708918571472,0.07480543851852417
Trim17,1,0,0.6051225662231445,0.331095814704895,0.06378161162137985
Slc7a8,1,0,0.5868715643882751,0.30206602811813354,0.1110624223947525
Rit1,1,1,0.4425366222858429,0.48248863220214844,0.07497475296258926
Atg14,1,1,0.4373806416988373,0.49781274795532227,0.06480662524700165
Gpr158,1,2,0.15287527441978455,0.2091645747423172,0.6379601359367371
Slc39a9,1,1,0.3764542043209076,0.5219110250473022,0.10163478553295135
Rnf19b,1,0,0.599297821521759,0.3031187951564789,0.09758337587118149
Ypel5,1,1,0.28633466362953186,0.6191298365592957,0.09453552961349487
Smoc2,1,2,0.24076570570468903,0.3732854127883911,0.38594886660575867
Mrps31,1,1,0.3623080253601074,0.5506144165992737,0.0870775580406189
Fuca1,1,1,0.27308598160743713,0.6344704031944275,0.09244360774755478
Tfg,1,1,0.28760191798210144,0.524754524230957,0.18764352798461914
Arhgap42,1,2,0.11116202920675278,0.27756911516189575,0.6112688183784485
Myh9,1,1,0.3429996967315674,0.37446749210357666,0.28253278136253357
Ncoa2,1,2,0.15171249210834503,0.3139054477214813,0.5343821048736572
Zbtb34,1,1,0.36757656931877136,0.5190225839614868,0.11340083926916122
Rara,1,1,0.35017499327659607,0.5224306583404541,0.12739434838294983
Arl6ip4,1,0,0.5589860677719116,0.3961973190307617,0.04481663182377815
Asrgl1,1,0,0.4667695164680481,0.4105894863605499,0.12264104932546616
Gemin8,1,1,0.22763605415821075,0.38718950748443604,0.3851744830608368
Hacl1,1,0,0.5811377167701721,0.3438517153263092,0.07501055300235748
Dpp4,1,1,0.29922112822532654,0.44302552938461304,0.25775331258773804
Parm1,1,2,0.1422092765569687,0.4212198853492737,0.4365708827972412
Pofut1,1,0,0.4694618284702301,0.45966625213623047,0.07087189704179764
Mrpl47,1,1,0.3118405342102051,0.5252915620803833,0.16286788880825043
Hdac2,1,1,0.294739305973053,0.5719868540763855,0.13327382504940033
Lrrc8b,1,0,0.6164394021034241,0.31431663036346436,0.06924397498369217
Slx1b,1,0,0.506879985332489,0.42920055985450745,0.06391944736242294
5730455P16Rik,1,1,0.31026747822761536,0.6081989407539368,0.08153359591960907
Scrt1,1,0,0.623837411403656,0.3187740445137024,0.057388558983802795
Rhob,1,1,0.2297118902206421,0.6441368460655212,0.12615129351615906
4931403E22Rik,1,1,0.3286048173904419,0.500255823135376,0.17113938927650452
Smchd1,1,1,0.27770644426345825,0.46626710891723633,0.2560264766216278
Gprasp1,1,0,0.38390040397644043,0.38379496335983276,0.23230460286140442
Pgbd5,1,1,0.3659273684024811,0.48232027888298035,0.15175236761569977
Fkbp4,1,1,0.4278790056705475,0.45547500252723694,0.11664600670337677
Vgll4,1,1,0.260491281747818,0.47060754895210266,0.26890119910240173
Mogs,1,1,0.42716488242149353,0.5251401662826538,0.04769492894411087
Yy1,1,0,0.5110401511192322,0.4244162142276764,0.06454359740018845
Csrnp2,1,0,0.5763267874717712,0.3717917799949646,0.05188147723674774
2900009J06Rik,1,1,0.25531721115112305,0.6564039587974548,0.0882788673043251
Paip1,1,1,0.3928290903568268,0.5461686849594116,0.0610022135078907
Cxxc1,1,0,0.5268430709838867,0.4299730062484741,0.04318391904234886
Rnf113a2,1,1,0.427179217338562,0.5330305099487305,0.03979026526212692
Litaf,1,1,0.2569517493247986,0.4635508358478546,0.2794974148273468
Fto,1,2,0.10445094853639603,0.23400212824344635,0.6615468859672546
Lin7b,1,0,0.6228011846542358,0.33981695771217346,0.03738189861178398
Inpp5a,1,2,0.2301897406578064,0.34801188111305237,0.42179837822914124
Ube2e3,1,1,0.13699616491794586,0.5752738118171692,0.28773006796836853
Enpp2,1,2,0.11215544492006302,0.40989983081817627,0.4779447317123413
Tifa,1,2,0.15888603031635284,0.38518446683883667,0.4559294581413269
Mfap3,1,1,0.24519504606723785,0.6515481472015381,0.10325683653354645
Lnx2,1,1,0.3741844594478607,0.47951558232307434,0.14629998803138733
Cds1,1,1,0.20156975090503693,0.4559357166290283,0.34249448776245117
Bmpr2,1,1,0.3517613708972931,0.41024643182754517,0.23799221217632294
Gnai3,1,0,0.49571919441223145,0.42189791798591614,0.08238282799720764
Mtf1,1,0,0.5845859050750732,0.348379909992218,0.06703416258096695
Gm16638,1,0,0.5726900696754456,0.3462080955505371,0.08110184222459793
Inafm1,1,0,0.4916483163833618,0.4336494505405426,0.07470223307609558
Nup153,1,1,0.4427259862422943,0.47264552116394043,0.08462856709957123
Sesn1,1,1,0.27841565012931824,0.4231041669845581,0.29848021268844604
Vamp1,1,1,0.26455384492874146,0.6422832608222961,0.0931628867983818
Dhx35,1,1,0.21428951621055603,0.5132871866226196,0.27242326736450195
Odf2l,1,1,0.17178353667259216,0.7195678949356079,0.10864858329296112
Ajap1,1,2,0.22198724746704102,0.37338191270828247,0.4046308696269989
Ptpn1,1,1,0.4353221654891968,0.4477617144584656,0.11691608279943466
AU040320,1,1,0.3429880440235138,0.39420416951179504,0.26280781626701355
Scyl3,1,1,0.3272401690483093,0.5980270504951477,0.07473275065422058
Nek10,1,2,0.1216874048113823,0.36483511328697205,0.5134774446487427
Setd7,1,1,0.2437666654586792,0.4763048589229584,0.2799284756183624
9330154J02Rik,1,1,0.29926204681396484,0.5075023770332336,0.19323556125164032
Gns,1,1,0.2730730175971985,0.4985922873020172,0.22833463549613953
Mpzl3,1,0,0.5010204911231995,0.4461709260940552,0.05280853435397148
Pcdh19,1,2,0.18125219643115997,0.35677075386047363,0.4619770050048828
Ntn1,1,1,0.2007482945919037,0.4667564630508423,0.33249524235725403
St6galnac6,1,0,0.5598096251487732,0.35749053955078125,0.08269990235567093
Dcps,1,1,0.13697883486747742,0.5190613865852356,0.343959778547287
Tlk1,1,0,0.4073948562145233,0.35491806268692017,0.23768708109855652
Robo1,1,2,0.09594219923019409,0.18733474612236023,0.7167230844497681
Jmy,1,1,0.37110960483551025,0.40611734986305237,0.22277303040027618
Men1,1,1,0.470397412776947,0.4708373546600342,0.0587652251124382
4930594M22Rik,1,1,0.21625913679599762,0.6526944637298584,0.13104641437530518
Ctdspl,1,0,0.4767269790172577,0.3846575617790222,0.13861551880836487
Tnr,1,2,0.1465010792016983,0.2131432443857193,0.64035564661026
Fam133b,1,1,0.37217193841934204,0.48407939076423645,0.1437487155199051
1600020E01Rik,1,1,0.37267595529556274,0.4629451036453247,0.16437900066375732
Gipc1,1,0,0.46248894929885864,0.4586257338523865,0.07888534665107727
Lzts1,1,0,0.5401883125305176,0.3333585858345032,0.12645311653614044
Cby1,1,0,0.6332480907440186,0.32379239797592163,0.042959507554769516
Sh3gl2,1,2,0.2893630862236023,0.22164501249790192,0.4889918863773346
Tex261,1,1,0.41313353180885315,0.5174699425697327,0.06939651817083359
Tmem150a,1,0,0.6235359907150269,0.32700565457344055,0.049458377063274384
Gnao1,1,0,0.6291033029556274,0.218377023935318,0.15251964330673218
Ankrd52,1,0,0.5767649412155151,0.33810514211654663,0.08512984961271286
Acbd3,1,1,0.47107717394828796,0.4711379408836365,0.057784948498010635
Parp12,1,1,0.215554341673851,0.5349016189575195,0.24954402446746826
Coq10b,1,1,0.355945885181427,0.5581949949264526,0.08585914969444275
Tapbp,1,0,0.6673997044563293,0.2881356179714203,0.04446474090218544
Malt1,1,1,0.20856577157974243,0.5609513521194458,0.23048289120197296
Nsg2,1,1,0.2486620992422104,0.5416408777236938,0.20969705283641815
Fth1,1,0,0.5391992330551147,0.3944375514984131,0.06636320799589157
Tmem189,1,0,0.574151337146759,0.2982829809188843,0.12756571173667908
Efnb2,1,1,0.2557198405265808,0.5386732816696167,0.20560689270496368
Sclt1,1,1,0.16516447067260742,0.4665459990501404,0.3682895302772522
Zbtb41,1,1,0.3822116553783417,0.4232706129550934,0.19451776146888733
Pomgnt1,1,0,0.6271082162857056,0.2834988832473755,0.08939290046691895
Intu,1,1,0.17930571734905243,0.48119959235191345,0.33949464559555054
Rars,1,1,0.30181175470352173,0.5078896284103394,0.1902986317873001
Sgk1,1,0,0.38894087076187134,0.29415005445480347,0.31690913438796997
Stmn4,1,0,0.48114851117134094,0.4668530523777008,0.051998406648635864
Chst2,1,1,0.17965379357337952,0.7126710414886475,0.10767515003681183
Tsga10,1,1,0.19935399293899536,0.49133679270744324,0.3093092143535614
Eif3f,1,0,0.7231158018112183,0.22391588985919952,0.05296831950545311
Mtrf1,1,1,0.2575622498989105,0.6259173154830933,0.11652040481567383
Crebrf,1,1,0.30834800004959106,0.5380750894546509,0.15357695519924164
Zbtb40,1,1,0.23992525041103363,0.5406981110572815,0.21937666833400726
Ubac2,1,1,0.24204634130001068,0.38010451197624207,0.37784916162490845
5031434O11Rik,1,1,0.2415924072265625,0.6559935212135315,0.1024140864610672
Dnaja4,1,0,0.4816080629825592,0.4431278109550476,0.07526417076587677
Ddx27,1,0,0.6360412836074829,0.32218772172927856,0.041771017014980316
Ikbkg,1,1,0.2237912267446518,0.5337726473808289,0.24243609607219696
