gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Actr5,-0.47044164031840763,0.0,0.013920063116623983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,0.1498543478838809,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027480271052230487,0.0,0.0,0.0,0.0,0.0,-0.01884361385525047,0.0,0.0,-0.005475940061854078,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.08162842470813882,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,0.0022558726660616988,-0.013181565837426619,0.009948940064709682,-0.03880008900320375,0.0,0.00944736430590803,-0.09775042870118246,1.0,1.0
Cacnb2,0.8729734167263106,0.0,0.039073999668773896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046110675706491843,-0.0036649161151477267,0.0,0.0012788622603788005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804779352015489,0.0,0.0,0.0,0.0,0.0,0.003140602357588805,0.0,0.0,0.0076842461894084885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223564957740245,0.0,0.0,0.0,0.0,0.0,0.002942992253349973,0.0,0.0,0.0,0.0,-0.01601842858574607,0.0,0.0,0.03939648601528886,-0.013181565837426619,-0.5317606670999682,0.08252887930962946,0.0,0.0152658038204173,-0.09541838500019792,1.0,0.0
Eif5a,-0.5010194359226273,0.0,0.012803246835609535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599640453210125,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.06383962803459786,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.02579471090348897,-0.013181565837426619,0.009909255711502371,-0.01708022988848872,0.0,-0.02704155630153882,-0.07336091189705707,1.0,1.0
Kctd9,-0.5833893643039001,0.0,0.004047815700049524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.035779672638549434,-0.013181565837426619,0.017676153958037302,-0.028377344420590957,0.0,0.010771178749281091,-0.08357990114623076,1.0,0.0
Rad17,-0.519646296858207,0.0,0.014377716275585163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.03649310385445496,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.035779672638549434,-0.013181565837426619,0.011675638872404377,-0.028377344420590957,0.0,0.011487912676938168,-0.09775042870118246,1.0,0.0
Ddit4l,-0.537297347076721,0.0,0.016398517318166696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,0.1498543478838809,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.03649310385445496,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.035779672638549434,-0.013181565837426619,0.016868153115274846,-0.027562918649478393,0.0,0.011487912676938168,-0.09775042870118246,1.0,1.0
Josd2,-0.4292866811398175,0.0,-0.0939498360680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,9.837401909874631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03594746891191447,0.0,0.0,0.0,0.0,0.0,0.0008828976711669525,0.0,0.0,0.0,0.0,0.0026697380976243453,0.0,0.0,-0.02063007398157731,0.1296187307346951,0.0007949142640096728,-0.028377344420590957,0.0,-0.03739529943650032,-0.04329164406018598,1.0,1.0
Gstm1,-0.5147868936953993,0.0,0.013967408363211465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.07115159286548953,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.02579471090348897,-0.013181565837426619,0.011269621369610358,-0.028377344420590957,0.0,0.00944736430590803,-0.09775042870118246,1.0,0.0
Tmub2,-0.41640353495521204,0.0,-0.08106669232660493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,9.837401909874631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001766588780787084,0.0,0.0,0.0,0.0,0.0,-0.011384683721638346,0.0,0.0,-0.006960094362110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03594746891191447,0.0,0.0,0.0,0.0,0.0,0.0008828976711669525,0.0,0.0,0.0,0.0,-0.0074471641670573845,0.0,0.0,-0.02063007398157731,-0.013181565837426619,-0.0018994876986003614,-0.028377344420590957,0.0,-0.03739529943650032,-0.06965477491257252,1.0,1.0
Mlh1,-0.5867203096919632,0.0,0.01619571481238712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,-0.027544724573562673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.005475940061854078,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,0.0022558726660616988,-0.013181565837426619,0.017653801542133783,-0.039614514774316316,0.0,-0.03150364983972017,-0.07336091189705707,1.0,1.0
Dcaf7,-0.4616519994791839,0.0,-0.1308933249735213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.005475940061854078,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,0.00014714961992455766,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.0026697380976243453,0.0,0.0,-0.01530389017244051,0.1296187307346951,0.006135264290617658,-0.039614514774316316,0.0,0.007898411423258193,-0.05721676898757359,1.0,1.0
Rbm4,-0.4548501726723724,0.0,-0.11951332689299211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,0.00014714961992455766,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.0026697380976243453,0.0,0.0,-0.025056905742105725,-0.013181565837426619,0.00477489863250967,-0.028377344420590957,0.0,-0.022848177519808343,-0.06965477491257252,1.0,1.0
Srl,0.49836327128305835,0.0,0.02633580117933936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,-0.03344716571948745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804779352015489,0.0,0.0,0.0,0.0,0.0,0.003140602357588805,0.0,0.0,-0.005475940061854078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032027696513316846,0.0,0.0,0.0,0.0,0.0,0.0011036220889586907,0.0,0.0,0.0,0.0,0.009976389733227816,0.0,0.0,0.007764817832352279,-0.013181565837426619,-0.32685423796288154,-0.039614514774316316,0.0,-0.06128371394444983,-0.07336091189705707,1.0,1.0
Rptor,1.1366327896278787,0.0,0.11182236632743439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006916600872169842,-0.0036649161151477267,0.0,0.006394311108372428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020806490117079253,0.0,0.0,0.0,0.0,0.0,0.00981438217999099,0.0,0.0,0.07113788470432356,0.0,0.0029429923017303666,0.0,0.0,0.0,0.0,0.0,0.0787572135979479,0.0,0.0,0.0,0.0,0.0,0.006621732533752144,0.0,0.0,0.0,0.0,0.030069681731137363,0.0,0.0,0.0746635708038683,-0.013181565837426619,0.11722902440792554,0.12172295133788864,0.0,0.04960049209850175,-0.09508523591733598,1.0,2.0
Ppp2cb,-0.507474929892591,0.0,0.012803246835609535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.06383962803459786,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.02579471090348897,-0.013181565837426619,0.009909255711502371,-0.028377344420590957,0.0,-0.02704155630153882,-0.07336091189705707,1.0,1.0
Synpo2,1.0652650429976065,0.0,0.11139489855472144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006916600872169842,-0.0036649161151477267,0.0,0.006394311108372428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020806490117079253,0.0,0.0,0.0,0.0,0.0,0.00981438217999099,0.0,0.0,0.10495252007400835,0.0,0.0029429923017303666,0.0,0.0,0.0,0.0,0.0,0.0787572135979479,0.0,0.0,0.0,0.0,0.0,0.006621732533752144,0.0,0.0,0.0,0.0,-0.04440195993943648,0.0,0.0,0.0746635708038683,-0.006590782918713309,0.10879827252069077,0.12172295133788864,0.0,0.0752049388436528,0.19362840881305082,1.0,2.0
Rpl35a,-0.42969931490332275,0.0,-0.09436246939608223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,9.837401909874631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.00014714961992455766,0.0,0.0,0.0,0.0,0.0,-0.04198060349815271,0.0,0.0,0.0,0.0,0.0,0.0011036220889586907,0.0,0.0,0.0,0.0,-0.0074471641670573845,0.0,0.0,-0.02063007398157731,-0.013181565837426619,0.0007008613034698798,-0.028377344420590957,0.0,-0.0206938184821954,-0.06965477491257252,1.0,1.0
Taco1,-0.4347741473466158,0.0,0.025134048388375865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006916600872169842,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.0009177639209604883,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.05740592435195849,-0.006590782918713309,0.6491995559577821,0.08615373495917816,0.0,0.017836289891561906,0.256593588546112,1.0,1.0
Arpc4,-0.5147868936953993,0.0,0.013967408363211465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.07115159286548953,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.02579471090348897,-0.013181565837426619,0.011269621369610358,-0.028377344420590957,0.0,0.00944736430590803,-0.09775042870118246,1.0,1.0
Bdh1,-0.4879196762506451,0.0,0.013869488490866376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027480271052230487,0.0,0.0,0.0,0.0,0.0,-0.01884361385525047,0.0,0.0,-0.006960094362110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050522588556269545,0.0,0.0,0.0,0.0,0.0,0.0011036220889586907,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.02579471090348897,-0.006590782918713309,0.007251058974456006,-0.028377344420590957,0.0,-0.10198538125093494,0.13894112526693128,1.0,1.0
3222401L13Rik,-0.4437040096608462,0.0,-0.1673006835308942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03781075146678206,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,0.0966836590948817,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,0.00014714961992455766,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.0026697380976243453,0.0,0.0,-0.046683157455514775,-0.006590782918713309,0.006135264290617658,0.0471902173254397,0.0,0.022166435195544322,0.16310727221334909,1.0,1.0
1810030O07Rik,-0.47139102551940976,0.0,-0.14063235165478735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355451804476899,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.005475940061854078,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,0.00014714961992455766,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.0026697380976243453,0.0,0.0,0.0022558726660616988,0.1296187307346951,0.007955184375697916,-0.039614514774316316,0.0,0.007898411423258193,-0.05721676898757359,1.0,1.0
2810013P06Rik,-0.5906090161871987,0.0,0.017026938183547613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.035779672638549434,-0.013181565837426619,0.018372267194382556,-0.028377344420590957,0.0,0.01229723555023794,-0.09775042870118246,1.0,0.0
Thyn1,-0.5419616149859382,0.0,0.016468283901740977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.035779672638549434,-0.006590782918713309,0.013853122797898961,-0.028377344420590957,0.0,-0.1201323883051609,0.13894112526693128,1.0,1.0
Ube2o,-0.47306965772885007,0.0,0.013762161425955884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027480271052230487,0.0,0.0,0.0,0.0,0.0,-0.01884361385525047,0.0,0.0,0.09562354863851101,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.06383962803459786,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.016041695333823755,-0.006590782918713309,0.006768654321521436,-0.039614514774316316,0.0,-0.07851501763495919,0.14094001986086369,1.0,1.0
Csmd2,0.868406001526814,0.0,0.028182488370251346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011527668442819026,-0.0036649161151477267,0.0,0.0012788622603788005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004514615958580723,0.0,0.0,0.0,0.0,0.0,-0.02846170872353114,0.0,0.0,-0.013517961486593469,0.0,-0.031637167364552424,0.0,0.0,0.0,0.0,0.0,0.009390047485274928,0.0,0.0,0.0,0.0,0.0,0.0013243465067504288,0.0,0.0,0.0,0.0,0.009976389733227816,0.0,0.0,0.015013947308837594,-0.013181565837426619,-0.3553924820256985,-0.012723500320276656,0.0,-0.0712163130837408,-0.07102886819607251,0.0,0.0
Ilk,-0.6001974373523679,0.0,0.017132208065746668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,-0.017215453765609047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318328163066468,0.0,0.0,0.0,0.0,0.0,0.0015703011546042058,0.0,0.0,-0.006960094362110286,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.025696336884390224,-0.013181565837426619,0.018652986589964334,-0.028377344420590957,0.0,0.01229723555023794,-0.09775042870118246,0.0,1.0
Cxcl14,-0.48312434421053957,0.0,0.012346999441551697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,-0.012542686921048474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.0663804520018302,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.021023570039829652,-0.013181565837426619,0.007144819787860691,-0.028377344420590957,0.0,0.00944736430590803,-0.09775042870118246,0.0,1.0
Htra1,-0.48102541599277554,0.0,0.012593394834790137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010992108420892195,0.0,0.0,0.0,0.0,0.0,-0.010992108420892195,0.0,0.0,-0.014592889647979241,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.07115159286548953,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.021978313792738822,-0.013181565837426619,0.006755005919023767,-0.02456094730984081,0.0,0.00944736430590803,-0.09775042870118246,0.0,0.0
Mfge8,-0.4878954852798155,0.0,0.012789682509353409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00014756102260057028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.014592889647979241,0.0,0.0002942992398491153,0.0,0.0,0.0,0.0,0.0,-0.07115159286548953,0.0,0.0,0.0,0.0,0.0,0.0014714961508651833,0.0,0.0,0.0,0.0,-0.01208407770503651,0.0,0.0,-0.021978313792738822,-0.013181565837426619,0.008325307630002499,-0.02456094730984081,0.0,0.00944736430590803,-0.09775042870118246,0.0,1.0
Btg1,-0.5833893643039001,0.0,0.016692287518413035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.014592889647979241,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.03196327552779928,-0.013181565837426619,0.017676153958037302,-0.02456094730984081,0.0,0.01229723555023794,-0.09775042870118246,0.0,0.0
Rps29,-0.5833893643039001,0.0,0.016692287518413035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.008551470935344696,0.0,0.00024593505379441496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017862175603385096,0.0,0.0,0.0,0.0,0.0,0.0009814382518653745,0.0,0.0,-0.006960094362110286,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.0003678740377162958,0.0,0.0,0.0,0.0,0.0,0.0022072441779173815,0.0,0.0,0.0,0.0,0.004496401006525213,0.0,0.0,-0.035779672638549434,-0.013181565837426619,0.017676153958037302,-0.028377344420590957,0.0,0.01229723555023794,-0.09775042870118246,0.0,0.0
Camk2d,0.8174675800777101,0.0,-0.442078962402007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027666403488679366,-0.0036649161151477267,0.0,0.0016231713453670601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027480270471665767,0.0,0.0,0.0,0.0,0.0,0.0017665888533576742,0.0,0.0,-0.0016447252460888454,0.0,0.0007357480754325916,0.0,0.0,0.0,0.0,0.0,0.01836493985074294,0.0,0.0,0.0,0.0,0.0,0.002942992253349973,0.0,0.0,0.0,0.0,0.010257414796135643,0.0,0.0,0.01435587719663397,-0.006590782918713309,0.04335765977402962,-0.03839287606926708,0.0,-0.06126573992675388,0.13386089451514283,2.0,0.0
