,DEG,pred,score_0,score_1,score_2
Copb2,1,1,0.32647237181663513,0.5981759428977966,0.07535167783498764
Hs1bp3,1,0,0.543651819229126,0.2806491255760193,0.17569905519485474
Lars,1,1,0.16258469223976135,0.5027907490730286,0.3346245288848877
Gm3764,1,0,0.5665452480316162,0.3390633463859558,0.094391368329525
Tmem151a,1,0,0.7059661149978638,0.25404369831085205,0.03999019041657448
Comtd1,1,1,0.3420100808143616,0.6032708287239075,0.054719097912311554
Sp4,1,1,0.15134313702583313,0.5179758667945862,0.3306809663772583
Slc39a12,1,2,0.13427595794200897,0.3059626519680023,0.5597613453865051
Gins2,1,0,0.48794254660606384,0.4758037030696869,0.03625373914837837
Mroh1,1,1,0.4121588170528412,0.4443686306476593,0.1434725821018219
Anxa5,1,1,0.36130523681640625,0.3892917037010193,0.24940305948257446
Tsen34,1,1,0.37435197830200195,0.5591498613357544,0.06649816781282425
Atg4b,1,1,0.2926076054573059,0.5099096298217773,0.19748272001743317
Rab27b,1,2,0.2320195734500885,0.33179450035095215,0.43618595600128174
Ifngr1,1,1,0.16945378482341766,0.6374464631080627,0.19309979677200317
Vegfb,1,1,0.295928418636322,0.662162184715271,0.04190940409898758
Actb,1,0,0.4286326766014099,0.3915150761604309,0.17985223233699799
Rraga,1,1,0.20711886882781982,0.7467367649078369,0.046144384890794754
Dancr,1,1,0.20953240990638733,0.6943778395652771,0.09608969837427139
Stk16,1,1,0.3988801836967468,0.5560596585273743,0.045060113072395325
1700023F06Rik,1,0,0.5743700861930847,0.3762160539627075,0.04941383749246597
Nkiras1,1,1,0.26432397961616516,0.6265577673912048,0.1091182604432106
6030443J06Rik,1,2,0.12899258732795715,0.2709258198738098,0.6000815629959106
Hist3h2ba,1,1,0.38100096583366394,0.5581339597702026,0.06086507439613342
Fig4,1,2,0.14694805443286896,0.2106010764837265,0.6424508690834045
1700112D23Rik,1,2,0.12738360464572906,0.3475673198699951,0.5250490307807922
Smarcad1,1,1,0.24430954456329346,0.4797901213169098,0.27590036392211914
Nos1,1,0,0.4200890064239502,0.4099843502044678,0.1699266880750656
Ccdc73,1,2,0.11756177246570587,0.2411198616027832,0.6413183808326721
Klf9,1,0,0.4865805506706238,0.3795325756072998,0.13388684391975403
Vps4b,1,1,0.2612781226634979,0.5365689396858215,0.20215290784835815
Pde3a,1,2,0.1635250747203827,0.25955110788345337,0.5769238471984863
Chp1,1,0,0.5476738214492798,0.4017452597618103,0.05058085918426514
Gpr21,1,1,0.3473573923110962,0.39952632784843445,0.25311633944511414
Gna11,1,0,0.49154040217399597,0.4605120122432709,0.04794761911034584
Bbs10,1,1,0.20249271392822266,0.6681739091873169,0.12933333218097687
Tmem9b,1,1,0.33561956882476807,0.6307355761528015,0.03364481031894684
Vezf1,1,1,0.32632991671562195,0.567754328250885,0.10591575503349304
Cycs,1,1,0.34749355912208557,0.6217837929725647,0.03072269633412361
Frmd5,1,1,0.28217071294784546,0.36951348185539246,0.3483158051967621
Nefl,1,1,0.3805669844150543,0.5411263704299927,0.0783066377043724
Vkorc1l1,1,0,0.38120102882385254,0.35815921425819397,0.2606397867202759
Rnf167,1,0,0.49507638812065125,0.4522697329521179,0.05265390872955322
Nfatc2ip,1,0,0.5150692462921143,0.45425692200660706,0.030673831701278687
Xab2,1,0,0.4903365969657898,0.38344016671180725,0.12622325122356415
Glrx5,1,0,0.5611017942428589,0.4080777168273926,0.030820494517683983
Lin37,1,0,0.6862124800682068,0.27275559306144714,0.04103192687034607
Slc16a14,1,1,0.21449287235736847,0.7249051332473755,0.06060202047228813
Wdsub1,1,1,0.10136614739894867,0.7234423756599426,0.17519152164459229
Nwd1,1,1,0.22599665820598602,0.4248517155647278,0.349151611328125
Dpp7,1,1,0.3442420959472656,0.6165454387664795,0.03921244293451309
Cutc,1,1,0.15239237248897552,0.6742023825645447,0.1734052300453186
Mnt,1,0,0.7479451298713684,0.210934579372406,0.041120272129774094
Rims3,1,0,0.44406071305274963,0.42685770988464355,0.12908153235912323
Rnf114,1,1,0.43535810708999634,0.5169109106063843,0.04773098975419998
Bcl11a,1,2,0.26530539989471436,0.29192402958869934,0.4427706003189087
Pigo,1,1,0.44980838894844055,0.5044430494308472,0.045748576521873474
Ddx39,1,1,0.4555967450141907,0.520710289478302,0.023692971095442772
Fam192a,1,1,0.3839833438396454,0.572120726108551,0.043895915150642395
Cemip,1,0,0.447736918926239,0.3036469519138336,0.24861615896224976
Vstm2b,1,1,0.39252933859825134,0.49809929728507996,0.10937141627073288
Mrps7,1,0,0.4778232276439667,0.4464568495750427,0.07571989297866821
Ovol2,1,1,0.38326317071914673,0.5178553462028503,0.09888146817684174
Romo1,1,1,0.3012477457523346,0.6658521890640259,0.032900139689445496
Gnai2,1,0,0.7294701933860779,0.2188378870487213,0.051691967993974686
Fkbp4,1,1,0.3383525609970093,0.5899664759635925,0.07168091088533401
Wdr33,1,0,0.3778560757637024,0.34838899970054626,0.27375495433807373
Sfi1,1,0,0.405764102935791,0.2984410226345062,0.29579487442970276
Nln,1,1,0.15265688300132751,0.5396586060523987,0.3076845109462738
Sf3b1,1,2,0.2508067190647125,0.3550355136394501,0.3941577076911926
Sox9,1,1,0.343965083360672,0.5171783566474915,0.13885654509067535
Arv1,1,1,0.44966450333595276,0.516594409942627,0.03374108299612999
Snhg12,1,0,0.5370315313339233,0.3934958875179291,0.06947256624698639
Arsb,1,2,0.13052919507026672,0.168013334274292,0.7014575004577637
Adal,1,1,0.3414454162120819,0.5694287419319153,0.08912581205368042
Afap1,1,1,0.22114743292331696,0.44306302070617676,0.3357895612716675
Slc25a53,1,2,0.1524822860956192,0.31740695238113403,0.530110776424408
Mapk7,1,0,0.4816793203353882,0.4753913879394531,0.04292932525277138
2610203C22Rik,1,2,0.19446110725402832,0.34035369753837585,0.46518516540527344
Inpp4a,1,0,0.40556666254997253,0.27398401498794556,0.3204492926597595
Pde4b,1,2,0.1207699105143547,0.11225294321775436,0.7669771909713745
Zxdb,1,1,0.27359843254089355,0.5245339870452881,0.20186761021614075
H2-DMa,1,1,0.3634563982486725,0.6065682172775269,0.029975401237607002
Agap1,1,2,0.14368796348571777,0.17577077448368073,0.6805412769317627
Gm16541,1,1,0.2910422086715698,0.4269508719444275,0.2820069491863251
Gm26756,1,1,0.2146330624818802,0.7235758900642395,0.06179099529981613
Adra1b,1,2,0.287452757358551,0.3332218825817108,0.37932538986206055
Rtel1,1,1,0.3961818814277649,0.5798792243003845,0.02393893525004387
Pard3,1,2,0.22041113674640656,0.1546807736158371,0.6249080896377563
Gmeb2,1,1,0.411880761384964,0.5032911896705627,0.08482803404331207
Map2k1,1,0,0.4041830897331238,0.36087048053741455,0.23494650423526764
Dusp11,1,0,0.5483154654502869,0.393431156873703,0.05825334042310715
Exosc7,1,2,0.3092104494571686,0.3348400890827179,0.3559494912624359
Dhx9,1,1,0.35909438133239746,0.6027812957763672,0.03812428191304207
Sass6,1,0,0.39272812008857727,0.3785121738910675,0.22875966131687164
4930452B06Rik,1,2,0.13194909691810608,0.2555712163448334,0.6124796867370605
Atp5k,1,1,0.3674583435058594,0.5751378536224365,0.05740383267402649
Gm9866,1,2,0.08952081203460693,0.3545701801776886,0.5559089779853821
Pqlc2,1,1,0.4180997610092163,0.5405454039573669,0.041354816406965256
Adamts10,1,1,0.34407171607017517,0.5673301815986633,0.08859806507825851
Cfap45,1,1,0.18719390034675598,0.7369676232337952,0.07583844661712646
Nek9,1,1,0.31174546480178833,0.4399019479751587,0.24835258722305298
Zfp369,1,1,0.32647186517715454,0.6045579314231873,0.06897024065256119
Mt3,1,0,0.43552425503730774,0.4222237467765808,0.14225199818611145
Brix1,1,1,0.29710641503334045,0.5597650408744812,0.14312855899333954
Tor1aip1,1,1,0.28342825174331665,0.4358382821083069,0.28073349595069885
Pbx1,1,2,0.2054762989282608,0.15788282454013824,0.6366408467292786
Zfp574,1,1,0.3600146472454071,0.5564734935760498,0.08351188153028488
St3gal5,1,0,0.42724543809890747,0.4056752324104309,0.16707929968833923
Eif3e,1,1,0.23496773838996887,0.6258295774459839,0.13920268416404724
Slc35e4,1,0,0.4958285093307495,0.46905702352523804,0.03511445224285126
A230009B12Rik,1,1,0.18706928193569183,0.6530473232269287,0.15988337993621826
Mypop,1,0,0.6652562618255615,0.3015288710594177,0.033214911818504333
Ube2e3,1,2,0.20103272795677185,0.3633735775947571,0.4355936646461487
Mtif3,1,1,0.44957828521728516,0.47504496574401855,0.07537676393985748
Pim3,1,1,0.2638218104839325,0.6709152460098267,0.06526289135217667
Ebpl,1,1,0.11732761561870575,0.7894573211669922,0.09321506321430206
Ptp4a2,1,0,0.4771078824996948,0.4192867875099182,0.10360536724328995
Ocln,1,1,0.1930159628391266,0.4688437581062317,0.3381402790546417
Copb1,1,0,0.44667893648147583,0.44304215908050537,0.1102788895368576
Bach1,1,1,0.19114035367965698,0.6175517439842224,0.19130787253379822
Far2,1,2,0.18208642303943634,0.2856335937976837,0.5322799682617188
Clasp1,1,2,0.3321321904659271,0.24464033544063568,0.4232275187969208
Armc6,1,0,0.6550202369689941,0.30225011706352234,0.04272972792387009
A730017L22Rik,1,1,0.2881262004375458,0.5906968116760254,0.12117697298526764
Ptgis,1,0,0.3667590618133545,0.3519940972328186,0.2812468409538269
Bak1,1,0,0.4839898645877838,0.4681601822376251,0.04784996807575226
Rian,1,2,0.2682665288448334,0.33053138852119446,0.4012020528316498
Fam98b,1,1,0.22555837035179138,0.6585302352905273,0.1159113422036171
Prrg2,1,0,0.7062408328056335,0.2524358332157135,0.04132334887981415
Dgat2,1,0,0.6762872338294983,0.26029089093208313,0.06342189013957977
Junos,1,2,0.31888967752456665,0.29585590958595276,0.3852544128894806
Msi2,1,2,0.14900711178779602,0.22467641532421112,0.6263164281845093
Ankdd1a,1,1,0.38490059971809387,0.548829972743988,0.06626937538385391
Cacfd1,1,0,0.5981149077415466,0.35598015785217285,0.045904938131570816
Tatdn3,1,1,0.371229887008667,0.5889227390289307,0.039847373962402344
Tmem150c,1,1,0.25542211532592773,0.38689500093460083,0.35768282413482666
Ly6e,1,0,0.4955024719238281,0.47570106387138367,0.02879646234214306
Fam13b,1,0,0.5716419816017151,0.27691662311553955,0.15144141018390656
Atp7a,1,1,0.25159406661987305,0.47390517592430115,0.2745007574558258
Desi1,1,0,0.673139214515686,0.2922836244106293,0.0345771349966526
Atp5c1,1,1,0.31755855679512024,0.5532863140106201,0.12915514409542084
Lrba,1,2,0.3446290194988251,0.19448980689048767,0.46088117361068726
Kcnn2,1,2,0.2984783947467804,0.28778567910194397,0.41373589634895325
Pfkfb4,1,0,0.49710458517074585,0.42657265067100525,0.07632278650999069
Eif3d,1,1,0.4420943260192871,0.46279630064964294,0.09510938078165054
Acsl3,1,2,0.25750046968460083,0.1970672905445099,0.5454322099685669
E430024P14Rik,1,1,0.21744874119758606,0.5623623728752136,0.22018885612487793
Arhgef37,1,1,0.33648452162742615,0.5340027809143066,0.1295127272605896
Agbl5,1,0,0.6133971214294434,0.33953556418418884,0.04706733673810959
Dennd5a,1,0,0.5603030323982239,0.2587426006793976,0.18095441162586212
Ufl1,1,1,0.14187882840633392,0.6713767051696777,0.18674449622631073
Dtx2,1,0,0.49664533138275146,0.43404385447502136,0.0693107470870018
Tex10,1,1,0.17887720465660095,0.6149932146072388,0.2061295360326767
P4ha2,1,1,0.3389468491077423,0.6090083718299866,0.05204476788640022
3110009E18Rik,1,1,0.23634850978851318,0.5639256834983826,0.19972576200962067
Nsmce4a,1,1,0.3619571030139923,0.5444751977920532,0.09356766939163208
Zfp709,1,1,0.2837234437465668,0.6176186800003052,0.09865785390138626
Cinp,1,0,0.6117246150970459,0.3371877670288086,0.05108769237995148
Zfp874b,1,1,0.4056674540042877,0.541300892829895,0.053031641989946365
Zbtb4,1,0,0.656586766242981,0.3109663724899292,0.03244686499238014
Rnf182,1,0,0.430778443813324,0.3950187861919403,0.1742027848958969
Magi2,1,2,0.132998526096344,0.11845068633556366,0.7485508322715759
Klhl18,1,0,0.4790353775024414,0.40492406487464905,0.11604049801826477
Dclk2,1,1,0.31394606828689575,0.3766483664512634,0.3094055652618408
Atp8b2,1,0,0.6804815530776978,0.28299480676651,0.03652363270521164
AU040320,1,0,0.5057641267776489,0.3541584312915802,0.1400774121284485
Rnf113a2,1,1,0.439910352230072,0.44393739104270935,0.11615223437547684
Yjefn3,1,0,0.47297585010528564,0.45977362990379333,0.06725048273801804
Os9,1,0,0.7606370449066162,0.17795853316783905,0.06140441820025444
Ube4bos1,1,0,0.3932993412017822,0.33884817361831665,0.26785242557525635
Sptb,1,2,0.30856698751449585,0.2951876223087311,0.39624544978141785
Syndig1,1,2,0.2119375616312027,0.3038059175014496,0.4842565655708313
Lgalsl,1,1,0.28201425075531006,0.5344383716583252,0.18354736268520355
Fam13c,1,0,0.4489635229110718,0.25824224948883057,0.29279422760009766
Plxna4os3,1,1,0.16458770632743835,0.44257232546806335,0.3928399384021759
Cd200,1,0,0.41564685106277466,0.39918777346611023,0.1851654201745987
Sipa1l2,1,2,0.12021777033805847,0.32814761996269226,0.5516346096992493
Cerkl,1,2,0.12895436584949493,0.2206912636756897,0.6503543853759766
Acp2,1,0,0.5691015720367432,0.39215153455734253,0.03874688968062401
Nsa2,1,1,0.34502026438713074,0.615065336227417,0.039914391934871674
Dedd,1,1,0.3863692879676819,0.5504027009010315,0.06322798877954483
Aida,1,1,0.3026284873485565,0.6384155750274658,0.05895588546991348
Cd164,1,1,0.2292259931564331,0.6582891941070557,0.11248481273651123
Rgl1,1,0,0.43718528747558594,0.1669408082962036,0.3958739638328552
Antxr2,1,2,0.20077969133853912,0.13390445709228516,0.6653158068656921
C1qtnf4,1,1,0.36773908138275146,0.5801741480827332,0.052086807787418365
Gpr150,1,1,0.2737966477870941,0.6644641757011414,0.06173913925886154
Gm4876,1,2,0.0866192877292633,0.13160140812397003,0.7817792892456055
Manbal,1,0,0.6193951964378357,0.3437795042991638,0.0368252657353878
Polr2e,1,1,0.46329277753829956,0.503102719783783,0.03360450640320778
Bola2,1,0,0.4916362762451172,0.4113195240497589,0.09704417735338211
Srp19,1,1,0.37539777159690857,0.5338426232337952,0.09075960516929626
Mbd2,1,1,0.2505478262901306,0.4541454017162323,0.2953067421913147
Usp13,1,2,0.24370317161083221,0.28287190198898315,0.4734250009059906
Gsk3b,1,2,0.27042141556739807,0.29749101400375366,0.4320875406265259
Dock6,1,0,0.4742370843887329,0.44138363003730774,0.08437933772802353
Chgb,1,1,0.3326939642429352,0.5019017457962036,0.1654042750597
Grn,1,0,0.629875659942627,0.3182598054409027,0.051864512264728546
Hps5,1,1,0.437354177236557,0.4571853578090668,0.10546041280031204
Adnp,1,0,0.5185819864273071,0.41150137782096863,0.06991659104824066
Coro2a,1,0,0.5006554126739502,0.37550702691078186,0.12383753806352615
Jkamp,1,1,0.19839587807655334,0.6779160499572754,0.12368802726268768
9330104G04Rik,1,0,0.4935694634914398,0.46579134464263916,0.04063913971185684
B3glct,1,1,0.3654193580150604,0.46405458450317383,0.17052602767944336
Eif2s1,1,1,0.2964906096458435,0.5006442070007324,0.20286516845226288
Pnmal1,1,1,0.42994531989097595,0.530875027179718,0.03917968273162842
Ube2d3,1,1,0.3413970172405243,0.5588140487670898,0.09978890419006348
Pnrc2,1,0,0.5443328022956848,0.37115395069122314,0.08451322466135025
Abhd3,1,1,0.3591584265232086,0.4813280403614044,0.15951350331306458
Pifo,1,1,0.21768058836460114,0.5158384442329407,0.266480952501297
Leprotl1,1,1,0.4161882698535919,0.4652470350265503,0.1185646578669548
Ldhb,1,1,0.24941614270210266,0.5588743686676025,0.1917094737291336
Polr2i,1,1,0.41913041472435,0.5250230431556702,0.05584655702114105
Rnd1,1,0,0.7244466543197632,0.24382811784744263,0.03172524273395538
Gm9925,1,1,0.2241169661283493,0.7080042958259583,0.06787873059511185
Pik3cb,1,2,0.25696802139282227,0.28942060470581055,0.4536113739013672
Trpc7,1,2,0.20729409158229828,0.29228106141090393,0.500424861907959
Pdss1,1,1,0.3055766522884369,0.3513091206550598,0.3431141972541809
Endod1,1,1,0.30921581387519836,0.614733099937439,0.07605106383562088
Aven,1,2,0.16153724491596222,0.18512342870235443,0.6533393263816833
Rpap2,1,1,0.21671798825263977,0.4976382255554199,0.2856438159942627
Plk3,1,0,0.48093122243881226,0.456785649061203,0.062283165752887726
Jazf1,1,2,0.22671924531459808,0.19343140721321106,0.579849362373352
Parp1,1,1,0.3822365701198578,0.558100163936615,0.05966327711939812
Scarb1,1,1,0.4312328100204468,0.45810064673423767,0.11066649854183197
Sema5b,1,1,0.35298579931259155,0.4640098214149475,0.18300442397594452
Inha,1,1,0.46568283438682556,0.4905272126197815,0.04378994181752205
Ogdh,1,0,0.39741480350494385,0.30562400817871094,0.2969611883163452
Eif2ak4,1,1,0.2702866196632385,0.5298976898193359,0.19981573522090912
Klhl11,1,1,0.3287641406059265,0.571342408657074,0.09989345073699951
Nifk,1,1,0.26778164505958557,0.6224199533462524,0.1097983568906784
Mtcl1,1,0,0.578898549079895,0.20149829983711243,0.21960318088531494
Pdap1,1,0,0.7121835350990295,0.25967803597450256,0.028138404712080956
Zmat4,1,2,0.11125759035348892,0.12553271651268005,0.7632097005844116
Cstf3,1,1,0.3347398340702057,0.39822351932525635,0.26703664660453796
Spred3,1,1,0.40732207894325256,0.560387909412384,0.0322900265455246
Mapkapk2,1,0,0.49483877420425415,0.28464773297309875,0.22051352262496948
Amer3,1,1,0.44338473677635193,0.5024499297142029,0.054165322333574295
Hspa4l,1,2,0.26739853620529175,0.35410815477371216,0.3784933090209961
Clcn1,1,1,0.13878589868545532,0.5466825366020203,0.3145315647125244
Rtbdn,1,0,0.73545241355896,0.23270101845264435,0.03184656426310539
Tacc2,1,2,0.2391696721315384,0.24801655113697052,0.5128137469291687
Bcat2,1,0,0.5410259366035461,0.42333441972732544,0.0356396846473217
Rhof,1,0,0.5615437030792236,0.3462018370628357,0.09225445985794067
Scml2,1,1,0.2140214741230011,0.40468406677246094,0.38129445910453796
Ankfn1,1,2,0.22310633957386017,0.23026788234710693,0.5466257929801941
N4bp2,1,1,0.2080519199371338,0.4745379090309143,0.3174101710319519
Gls,1,2,0.14027006924152374,0.20551906526088715,0.6542108654975891
Zfp609,1,0,0.36920657753944397,0.28737351298332214,0.3434199094772339
A830009L08Rik,1,1,0.3005586862564087,0.5292487740516663,0.17019252479076385
Phactr4,1,0,0.4614228904247284,0.41123443841934204,0.12734270095825195
Fam104a,1,1,0.24080926179885864,0.5727869868278503,0.1864037662744522
Nprl3,1,1,0.1860239952802658,0.583056628704071,0.23091934621334076
Znhit1,1,1,0.4295324385166168,0.49938592314720154,0.07108163088560104
Ptrh2,1,1,0.32243821024894714,0.5877993702888489,0.08976244926452637
Slc41a2,1,1,0.30380308628082275,0.529120922088623,0.1670760065317154
Prnp,1,1,0.3284108638763428,0.4202938973903656,0.25129520893096924
Rnf146,1,1,0.15001335740089417,0.6573765873908997,0.19261008501052856
2700081O15Rik,1,0,0.5475197434425354,0.38636475801467896,0.06611551344394684
Gm12915,1,1,0.3421187698841095,0.5274719595909119,0.13040925562381744
Fads1,1,0,0.739269495010376,0.21565543115139008,0.04507504776120186
Tmem18,1,1,0.16184012591838837,0.7619777321815491,0.07618217915296555
Frmpd4,1,2,0.16255410015583038,0.19074177742004395,0.6467041373252869
Cnep1r1,1,1,0.27205997705459595,0.6687661409378052,0.05917389690876007
Commd10,1,2,0.1437305510044098,0.2854721248149872,0.570797324180603
Limd1,1,1,0.4332103133201599,0.484845906496048,0.08194374293088913
Arf1,1,0,0.6409475803375244,0.27956634759902954,0.07948601245880127
Eme2,1,0,0.580258309841156,0.3863658905029297,0.033375829458236694
Sbf2,1,0,0.6256356835365295,0.17667478322982788,0.19768957793712616
Tor1a,1,0,0.5314697027206421,0.42336609959602356,0.045164234936237335
Gpr89,1,0,0.5793358087539673,0.3746846914291382,0.04597949981689453
Atad2b,1,2,0.09621625393629074,0.2822367548942566,0.6215470433235168
Shroom4,1,2,0.11559412628412247,0.13417653739452362,0.7502292990684509
