gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Fam71d,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.02819615920074284,-0.002996099181473255,0.0,0.0,0.0,-0.024001923874020576,0.0,0.5094874664023519,0.0031298110261559486,0.00730289239436388,0.014417920000851155,-0.026706052562221885,0.0,0.07309145137667655,0.0,0.11632077669724822,0.0,1.0,1.0
Gas6,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,-0.13973862135782839,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,-0.01591642677783966,0.0055641083791852,-0.0685080835223198,0.006021602004766464,0.008713974393904209,0.0,0.04144267775118351,0.0,0.10493573375046253,0.0,1.0,0.0
Ate1,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0004834949970245361,0.0,0.0,0.03517423253506422,-0.009587517380714417,0.0,0.0,0.0,-0.024001923874020576,0.0,0.32518505297601225,0.0015649054571986198,-0.012867000885307789,0.014417920000851155,0.003985038376413286,0.0,0.0843730217218399,0.0,-0.35264913234859707,0.0,1.0,1.0
Slc33a1,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03081479076296091,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.11275163844227791,0.026951149962842466,0.048859826438128945,0.005258300304412842,0.017755650877952577,0.0,0.06699050650000572,0.0,0.13535228431224822,0.0,1.0,1.0
3110040N11Rik,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.13217241797596216,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.08539318524301052,0.0,0.14153002303093673,0.0,1.0,1.0
Shc3,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,-0.05007287260144949,-0.009587517380714417,0.0,0.0,0.0,0.05919382123276591,0.0,-0.12479532960802317,-0.027994420249015092,0.007998405955731869,0.005258300304412842,0.0057375899516046045,0.0,0.05393744990229607,0.0,-0.20467938490211965,0.0,1.0,0.0
Acot6,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47856333035975696,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,1.0,1.0
Pigp,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47856333035975696,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,1.0,1.0
Stim1,-0.01839608307927847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01839608307927847,0.0004834949970245361,0.0,0.0,-0.011257357764989137,-0.009587517380714417,0.0,0.0,0.0,-0.019192581139504908,0.0,0.2277886730944738,-0.009076451677829027,-0.009076451677829027,0.014417920000851155,0.003254749267362058,0.0,-0.14941150978207587,0.0,-0.35594453036785123,0.0,1.0,0.0
Fkbp7,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,0.035864813551306725,0.0,-0.0421978372707963,-0.08120120573788882,0.014779662843793631,0.014417920000851155,0.009061731174588203,0.0,0.06699050650000572,0.0,0.11962134566158056,0.0,1.0,1.0
Lsg1,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,-0.024001923874020576,0.0,0.5202387868985534,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.0843730217218399,0.0,0.1895013077184558,0.0,1.0,1.0
Bcor,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0004834949970245361,0.0,0.0,0.031272913105785845,-0.009587517380714417,0.0,0.0,0.0,0.01379675661213696,0.0,0.2572232232615352,0.0015649054571986198,-0.012867000885307789,-0.026121878921985628,0.003985038376413286,0.0,0.08539318524301052,0.0,-0.46594558406621217,0.0,1.0,1.0
Dync1h1,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.335920483302325,-0.01338863605633378,-0.01338863605633378,0.005258300304412842,0.004151834528893232,0.0,0.05076054286211729,0.0,0.09414198748767376,0.0,1.0,0.0
Creb5,-0.022882932610809804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016451781615614892,0.0,0.0,0.0,-0.04522993583232164,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,0.013798904810100794,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.04084443129599094,0.0,0.13524550959467888,0.0,1.0,0.0
Pik3r1,0.0005982466042041779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011964932084083558,-0.0113621324300766,0.0,0.0,0.00868653267621994,-0.009587517380714417,0.0,0.0,0.0,0.04053940172307193,0.0,-0.18372593902051448,0.00243429746478796,0.006781257223337889,0.005258300304412842,0.005376065634191036,0.0,-0.14724319871515035,0.0,-0.1751190970465541,0.0,1.0,2.0
Eif1ax,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.019009754257276655,-0.002996099181473255,0.0,0.0,0.0,0.035864813551306725,0.0,-0.05357082955539227,0.008833022117614745,0.017700819801539182,0.014417920000851155,-0.09788104917854071,0.0,0.055708936154842376,0.0,0.047067727949470284,0.0,1.0,2.0
Mcl1,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,-0.04862238761037588,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.1328976945532486,0.0055641083791852,-0.0685080835223198,0.005258300304412842,0.008713974393904209,0.0,0.049749724417924884,0.0,0.10695485979318618,0.0,1.0,0.0
Suds3,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,-0.024001923874020576,0.0,0.4758997989445925,0.0053902299888432025,0.011997608598321677,0.014417920000851155,0.008151037618517876,0.0,0.0843730217218399,0.0,0.19350051026791334,0.0,1.0,1.0
Esyt3,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03275675754994154,-0.009587517380714417,0.0,0.0,0.0,-0.024001923874020576,0.0,0.1832285912334919,0.006259621940553188,0.014953541234135628,0.014417920000851155,0.008519643917679787,0.0,0.0843730217218399,0.0,-0.2448415734246373,0.0,1.0,1.0
Cep63,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.43422434240579605,0.0053902299888432025,0.011997608598321677,0.014417920000851155,0.008151037618517876,0.0,0.08539318524301052,0.0,0.19381791170686483,0.0,1.0,1.0
Gm4673,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.011235204674303532,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.3110116141848266,0.00243429746478796,-0.02260419014841318,0.005258300304412842,0.0053689836524426935,0.0,0.047776987068355085,0.0,0.0679351219534874,0.0,1.0,0.0
Gpkow,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.011235204674303532,-0.002996099181473255,0.0,0.0,0.0,-0.06692773615941405,0.0,-0.3540301538258791,0.0031298110261559486,0.00730289239436388,0.005258300304412842,-0.026706052562221885,0.0,0.039469940774142745,0.0,0.06419167289510369,0.0,1.0,0.0
Lnpep,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,-0.04522993583232164,-0.002996099181473255,0.0,0.0,0.0,0.035864813551306725,0.0,-0.03243681052234024,-0.025386244393885135,-0.025386244393885135,0.014417920000851155,0.006105798818171024,0.0,0.049749724417924884,0.0,0.10948115259408951,0.0,1.0,0.0
Zfp212,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,0.011235204674303532,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.28156496354844424,-0.024864609222859144,0.006781257223337889,0.005258300304412842,0.005542862042784691,0.0,0.0435892615839839,0.0,0.06793512193486094,0.0,1.0,0.0
Zfp61,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47856333035975696,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,1.0,1.0
Hlcs,-0.01839608307927847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01839608307927847,0.0004834949970245361,0.0,0.0,-0.014225753042846918,-0.009587517380714417,0.0,0.0,0.0,-0.015701165292412042,0.0,0.19529302404727786,-0.009076451677829027,-0.009076451677829027,0.004834243804216385,0.003254749267362058,0.0,-0.14941150978207587,0.0,-0.5012687825411558,0.0,1.0,0.0
Capn15,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,-0.13973862135782839,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,0.022510696854442357,0.026951149962842466,0.048859826438128945,0.006021602004766464,0.017755650877952577,0.0,0.04144267775118351,0.0,0.12736604627221823,0.0,1.0,1.0
Tmem30a,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.02819615920074284,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.4678120098635554,0.0031298110261559486,0.00730289239436388,0.014417920000851155,-0.026706052562221885,0.0,0.07411161489784718,0.0,0.11663817813619971,0.0,1.0,1.0
Nrbp1,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47856333035975696,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,1.0,1.0
Syne2,-0.03245487827807665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0004834949970245361,0.0,0.0,-0.01515867719426751,-0.009587517380714417,0.0,0.0,0.0,-0.015701165292412042,0.0,0.19253033195156605,0.0015649054571986198,-0.012867000885307789,-0.026121878921985628,0.003985038376413286,0.0,-0.16347030617296696,0.0,-0.4673183039948344,0.0,1.0,2.0
Tubb3,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03081479076296091,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.11275163844227791,0.026951149962842466,0.048859826438128945,0.005258300304412842,0.017755650877952577,0.0,0.06699050650000572,0.0,0.13535228431224822,0.0,1.0,0.0
Dok5,-0.022882932610809804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016451781615614892,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,-0.06692773615941405,0.0,-0.35949846940115093,-0.024864609222859144,0.006781257223337889,0.005258300304412842,0.005542862042784691,0.0,0.03766752425581217,0.0,0.09140679597854615,0.0,1.0,0.0
Mprip,0.0005982466042041779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011964932084083558,0.0,0.0,0.0,0.0166269079875201,-0.009587517380714417,0.0,0.0,0.0,-0.025750775672495365,0.0,0.027408605981618164,-0.027994420249015092,0.007998405955731869,0.014417920000851155,0.0057375899516046045,0.0,-0.1670652709901333,0.0,-0.19797992247156798,0.0,1.0,0.0
Dctd,0.0005982466042041779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011964932084083558,-0.020790284872055052,0.0,0.0,0.013573701409623027,0.014980495907366276,0.0,0.0,0.0,0.017210394041612745,0.0,-0.016787319369614126,-0.08120120573788882,0.014779662843793631,-0.060046396106481555,0.009061731174588203,0.0,-0.19621279820799828,0.0,0.08736513135023415,0.0,1.0,1.0
Tcp11,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,-0.04522993583232164,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.08031929217278957,0.0055641083791852,-0.0685080835223198,0.014417920000851155,0.008713974393904209,0.0,0.07234012864530087,0.0,0.11313259851187468,0.0,1.0,1.0
Rpia,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,-0.024001923874020576,0.0,0.17384787451475858,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.0843730217218399,0.0,0.14121262159198522,0.0,1.0,1.0
Pogk,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,-0.0047812873497605326,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.05868346020579338,0.0,0.14121262159198522,0.0,1.0,1.0
Cnbd2,0.004187726229429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08554926440119744,0.0004834949970245361,0.0,0.0,-0.044262945838272574,-0.009587517380714417,0.0,0.0,0.0,0.01633596814237535,0.0,0.2226725512649864,0.0015649054571986198,-0.012867000885307789,0.014417920000851155,0.003985038376413286,0.0,0.054841416031122206,0.0,-0.3582988429069519,0.0,1.0,0.0
Trit1,0.004187726229429245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08554926440119744,0.0009669899940490722,0.0,0.0,-0.26012887561693787,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.30637609644792974,-0.01338863605633378,-0.01338863605633378,0.006021602004766464,0.004151834528893232,0.0,0.054841416031122206,0.0,0.14605490200221538,0.0,1.0,0.0
Narf,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.3894750262051821,0.0053902299888432025,0.011997608598321677,0.005258300304412842,0.008151037618517876,0.0,0.05076054286211729,0.0,0.09953221764415503,0.0,1.0,0.0
Eps8l1,0.001944301463663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234657786786556,0.003384464979171753,0.0,0.0,0.027263797922059893,0.014980495907366276,0.0,0.0,0.0,-0.019192581139504908,0.0,0.44291580028831956,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,-0.24950627356767655,0.0,0.16639672690071167,0.0,1.0,1.0
Itpr2,-0.03245487827807665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.012725588558241725,-0.009587517380714417,0.0,0.0,0.0,-0.015701165292412042,0.0,0.04535487566608935,0.002608175855129957,-0.024690730832517147,-0.026121878921985628,0.005563711561262607,0.0,-0.19955268405377866,0.0,-0.30225945918820796,0.0,1.0,2.0
Dguok,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,-0.024001923874020576,0.0,0.1354207512922585,0.0055641083791852,-0.0685080835223198,0.014417920000851155,0.008713974393904209,0.0,0.0843730217218399,0.0,0.11878230907022953,0.0,1.0,0.0
Gm20646,0.001944301463663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234657786786556,-0.14504849910736084,0.0,0.0,0.019527877969667314,0.014980495907366276,0.0,0.0,0.0,-0.019192581139504908,0.0,0.29655937012284994,0.0053902299888432025,0.011997608598321677,0.014417920000851155,0.008151037618517876,0.0,-0.24950627356767655,0.0,0.13848525975830853,0.0,1.0,1.0
Zfp26,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.015617302479222417,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.15994357835501433,0.008833022117614745,0.017700819801539182,0.005258300304412842,-0.09788104917854071,0.0,0.055708936154842376,0.0,0.04088998923078179,0.0,1.0,0.0
Eprs,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47630291152745485,-0.024864609222859144,0.006781257223337889,0.014417920000851155,0.005542862042784691,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,1.0,1.0
Cenpj,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.43422434240579605,0.0053902299888432025,0.011997608598321677,0.014417920000851155,0.008151037618517876,0.0,0.08539318524301052,0.0,0.19381791170686483,0.0,1.0,1.0
D430019H16Rik,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.013327692337334156,-0.009587517380714417,0.0,0.0,0.0,-0.06692773615941405,0.0,-0.3063972097449005,0.0015649054571986198,-0.012867000885307789,0.005258300304412842,0.003985038376413286,0.0,0.04245349656790495,0.0,-0.17284288777038456,0.0,1.0,0.0
Fam173a,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.09374529475346208,0.0055641083791852,-0.0685080835223198,0.014417920000851155,0.008713974393904209,0.0,0.08539318524301052,0.0,0.11909971050918103,0.0,1.0,0.0
2500004C02Rik,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.3894750262051821,0.0053902299888432025,0.011997608598321677,0.005258300304412842,0.008151037618517876,0.0,0.05076054286211729,0.0,0.09953221764415503,0.0,1.0,0.0
Fut11,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.13217241797596216,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.08539318524301052,0.0,0.14153002303093673,0.0,1.0,1.0
Slc25a53,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,-0.0047812873497605326,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.05868346020579338,0.0,0.14121262159198522,0.0,1.0,2.0
Gnl2,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,-0.05007287260144949,-0.009587517380714417,0.0,0.0,0.0,-0.06692773615941405,0.0,-0.16090513223782182,0.006259621940553188,0.014953541234135628,0.005258300304412842,0.008519643917679787,0.0,0.04563040360808372,0.0,-0.2607952417805791,0.0,1.0,0.0
Sort1,0.0004486849531531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013310986943542958,0.0,0.0,0.0,-0.01222434775903821,-0.002996099181473255,0.0,0.0,0.0,-0.025750775672495365,0.0,0.029532134458422662,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,-0.12365437172353268,0.0,0.13412667617201804,0.0,1.0,0.0
St8sia5,0.001944301463663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234657786786556,0.0,0.0,0.0,0.018077392978593707,-0.002996099181473255,0.0,0.0,0.0,0.012838264368474484,0.0,0.03564457522705197,-0.08120120573788882,0.014779662843793631,0.014417920000851155,0.009061731174588203,0.0,-0.256793157979846,0.0,0.11449335881508887,0.0,1.0,1.0
