gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Sec61b,-1.2674006646312774,0.0,-0.009159805374220014,-0.09222844457253813,0.0,-0.01577043985016644,0.005436043553054333,-0.0019083120487630367,0.005046398974955082,-0.011812340840697289,0.030869260650360955,-0.08722763686440885,0.006719980610068887,-0.004091475676978007,0.001704050125554204,0.26591183941345664,0.04177057216875255,0.007543618902564049,0.007059948556125164,-0.030556495918426664,0.013925509550608695,0.003242297451943159,0.003972136117517948,0.0016871646512299776,0.0,0.0,0.0013869527261704206,-0.008604643726721406,0.007430147705599665,0.00405599850229919,-0.023513293359428644,0.0,0.0,-0.01667507825419307,-0.0006110310927033425,-0.09205703156068921,-0.11064803828950971,-0.013124908555764704,-0.07909186012111605,-0.03354352322407067,-0.0012493116268888116,0.0034616835089400413,-0.024269337467849254,0.06577108195051551,-0.008308754205936566,-0.00528933422639966,-0.003186254919273779,1.0,0.0
Trhde,1.231209069835022,0.0,-0.005318613004637882,0.040085969881620255,0.0,0.02896999295800924,0.00445689391810447,0.006116127725690603,0.00811574618332088,-0.0032699204981327056,-0.00037328100530430674,-0.021361769430805,-0.007128243884071708,-0.0013768441206775605,0.010331096751615405,0.10212786399992183,0.00148465259000659,0.028367805220186712,0.003556335780303925,0.010821805603336542,0.02249117641709745,0.0,0.012456066003069281,-0.005162387753371149,0.0,0.0,0.014477470021229238,0.006033140970394015,0.024603420929051937,0.00774021340534091,-0.014197265347465873,0.0,0.0,0.014044482950121165,0.002989497799426317,0.018482764346990734,0.021076946544926613,-0.18838235409930348,0.21440448693931102,0.015098536983132363,-0.06660329274833203,0.003809593548066914,0.1268297374341637,0.21291281077894383,0.058924322070088235,0.014981341490056366,0.00819943655282259,1.0,2.0
Hnrnpd,-0.03995424970984459,0.0,-0.01638623382896185,-0.08712165521457792,0.0,0.0958755513932556,0.005156251797452569,0.007867493787780405,0.0026008090190589427,-0.003604312241077423,-0.00892320166574791,-0.024809167543426155,0.00037778608035296204,-0.008134359738323837,0.0019341622944921255,0.07430854056961834,0.0005095848441123963,0.013420723043382168,0.005529257182497531,-0.014341213880106807,0.013888557557947934,0.0,0.003972136117517948,0.0016871646512299776,0.0,0.0,0.25680444814963266,-0.03244049545377493,-0.0063012737012468276,0.00405599850229919,0.0504620098695159,0.0,0.0,0.005527231935411691,-0.07875399012118578,0.04457396286772564,-0.10266255587339401,-0.10104224178940058,-0.11256292883306741,-0.02104322358965874,-0.009715709192678333,0.0034616835089400413,-0.029448622707277536,0.2077220050431788,-0.007680547493509948,-0.005492388748098165,0.0057805784535594285,1.0,1.0
Anks1,0.6209711216948927,0.0,-0.004267456633970141,0.06145693147322163,0.0,0.004572357754223049,-0.017297910703346134,0.008249314110726118,-0.011522910092025995,-0.003604312241077423,-0.021073164592962712,-0.017518428824841975,-0.038822344494983556,0.054953860305249694,0.17235957600176335,-0.12912540046032517,-0.08035066679120063,-0.007458883225917816,-0.009100517234764993,-0.004158945828676224,-0.06923005372285843,0.0017525932192802428,-0.055539325680583715,0.0009809097275137902,0.0,0.0,-0.12493931055534631,-0.03244049545377493,-0.008968365211039782,-0.011439788928255439,-0.01276462827809155,0.0,0.0,-0.09122182322666049,0.004715141169726849,0.03593012425582856,-0.08334137139841914,-0.16377509411424399,-0.10389513635076582,0.05638323502615094,-0.01610893914825283,-0.057476794496178624,-0.008507887907326222,-0.42636046595172955,-0.042396324039436876,-0.005387887265533209,-0.010011301431804896,1.0,0.0
Ttbk2,0.9997536299796775,0.0,-0.003591209289152175,0.04201954017160461,0.0,-0.01792555222287774,0.0511565692955628,-0.001687341444194317,-0.024482505498453974,-0.003604312241077423,0.0602176510321442,-0.01803127219900489,0.00012457727454602717,0.010391862412216141,0.008448249660432339,-0.13440683125751093,0.2679482883028686,0.009512406308203936,0.011808043383061885,0.0010477878688834607,0.07971462326589972,0.04355193972587586,0.008495779801160097,0.0019618193712085483,0.0,0.0,0.045481223417446016,0.027198586165905,0.12076594818383456,0.007488342933356762,-0.01276462827809155,0.0,0.0,0.023025763481855394,0.0023963851458393037,-0.10348910100758076,-0.08072987294755876,-0.3401073821913451,-0.09627449792809785,0.009319691434502602,-0.02775708119152114,0.0005589851504191756,-0.016205782052129507,-0.15164557901676745,0.007278509107418358,0.004524811236187816,-0.005827390246558935,1.0,1.0
Ahctf1,0.3523625981528312,0.0,0.038873035246506336,-0.021946045681834222,0.0,0.0040689941868186,-0.03952056699898094,-0.008222766071557999,0.009228742886334658,-0.0032699204981327056,-0.04212116986745969,-0.015473763681948185,-0.00494912923546508,0.0308802946517244,-0.007773791551589966,0.04671282287687063,-0.06830549024045468,-0.038968440964818,0.011404053093865513,0.0031286490615457297,0.04717253784649074,0.0017525932192802428,0.012391773648560048,0.0009809097275137902,0.0,0.0,-0.09368519730633125,-0.006626564683392644,-0.10610748454928398,0.010636663250625133,-0.015120929069817067,0.0,0.0,0.008240618593990803,0.002479008994996548,0.03205567088909447,0.1655904660001397,-0.10192556550726295,-0.15586663004010914,-0.011894135237671435,-0.03781129950657487,0.015366351688280702,-0.011428622817620636,-0.43536581796593965,-0.06398865699768067,0.09356934537179767,-0.004627316396217793,1.0,1.0
Vrk2,0.7401651438046247,0.0,0.027421129159629343,-0.05049675923772156,0.0,0.030237417398020626,0.023565884660929442,-0.0019083120487630367,-0.03257077615708113,-0.003604312241077423,0.03857538273790851,-0.04492634704336524,0.012166094919666647,0.005381128198932856,0.009242086140438914,0.06789439080981538,-0.007512735873460769,0.010412959679961205,-0.11255341853946448,-0.04739819448441267,-0.043373431367217566,-0.0021907415241003035,0.005467416252940893,0.001137855276465416,0.0,0.0,0.04719525938853621,0.006033140970394015,0.004617932327091694,0.009704719856381416,-0.014197265347465873,0.0,0.0,0.025602526487782596,0.0052455417905002836,0.04542395917000249,0.02759116439614445,-0.3870696873217821,-0.112607276244089,0.020078829489648342,-0.11277680143713951,0.016479322211816905,0.159829468363896,0.2648888558661565,0.05622181141283363,0.025253024837002157,-0.0039008269435726107,1.0,1.0
Zfp945,-0.9801457232423126,0.0,-0.005645741379121319,-0.04566497188061476,0.0,0.030175106469541788,-0.019904343327507377,0.0021519268117845057,0.034834165144711736,-0.009631180334836245,0.05874451194773428,-0.07995366882532835,-0.006421475552488118,-0.003195899655111134,-0.0070881602820009,0.11061981852632016,-0.008135459683835507,0.010921897403895854,-0.031517371842637656,-0.04455346245318651,-0.02614422980695963,0.0,-0.012386718969792128,0.0010201461147516966,0.0,0.0,-0.0007065285323187709,0.002670406708493829,0.005982254697009921,0.002241276726126671,-0.014197265347465873,0.0,0.0,0.03464485026896,-0.0036000588815659285,0.03533653179416433,0.025565393958240746,-0.1401105356356129,-0.05541708320379257,-0.02203607141971588,-0.04771068192087114,0.005420694970525801,0.19171307882294059,0.1620513885188848,-0.013152219059411436,0.010954992878250778,0.0028495481749996544,1.0,1.0
Rap1b,0.06678222659509629,0.0,-0.018412813944742083,0.15537154706194997,0.0,-0.08192102944478392,0.03562354386784136,-0.006374574648216367,-0.027122002597898244,-0.003604312241077423,-0.0027518928167410196,-0.02334685857407749,0.01721556209027767,0.010403141481801867,0.001611754186451435,0.2433673601783812,-7.019877433776856e-05,0.009512406308203936,0.016625485243275763,-0.015631946867797522,0.038379843616858124,0.0,0.003972136117517948,0.0016871646512299776,0.0,0.0,0.03478416281752288,0.027198586165905,0.010936136888340116,0.008493741732090712,-0.026135907089337707,0.0,0.0,0.005724680535495281,0.0015370475267991424,0.008117929543368518,-0.05384582743048668,-0.38707515998743475,-0.11961628034710885,0.012999106007628143,-0.01640842848457396,0.0057820238685235385,-0.014145674807950854,0.19890477253589778,-0.009966168601531536,-0.001426064996048808,0.0004858284303918481,1.0,1.0
Btbd2,-0.8330333165079356,0.0,-0.00476184505969286,-0.025930502661503853,0.0,-0.01155087975319475,-0.034817729583010076,-0.002624319717288017,0.005169416153803468,-0.009631180334836245,-0.012571260336553678,-0.05563424415886402,-0.002129996703006327,-0.006879163378616795,-0.0025664702244102954,-0.10451532440260053,-0.020314727425575257,-0.006391233024187386,0.0028435952961444856,-0.029727990310639142,-0.0541011936403811,0.0007886669412255288,0.004442548807710409,0.0007062549609690905,0.0,0.0,-0.06048994805896655,-0.0017802710831165314,-0.01219108611345291,-0.024067246271297336,-0.030860663559287786,0.0,0.0,-0.015719867963343858,0.00488046195358038,0.02007799306185916,0.09435404116287828,0.1576420000102371,-0.08450887972488999,-0.025357883155811577,0.044072525803931055,0.0025578925758600237,-0.04220039095729589,-0.13175071376841516,-0.04411445856210776,0.025585136224981396,-0.004156528897583485,1.0,1.0
Cwf19l1,-0.16853390916250646,0.0,0.01907190672121942,-0.029587212875485422,0.0,0.027275574747473,-0.04565223547164351,-0.008183723548427224,-0.008929411992430686,-0.0032699204981327056,-0.03945341607555747,-0.017430748715996744,-3.712560283020139e-05,-0.01796746175736189,0.0016975362785160541,0.06768912754952908,-0.031259963884949685,-0.038968440964818,0.0037976405397057533,-0.019831100925803185,0.024593145744875075,0.0007886669412255288,0.0031051469780504705,0.0009809097275137902,0.0,0.0,-0.005192988128401339,0.006033140970394015,0.014685776017140597,0.0031758803129196167,-0.026135907089337707,0.0,0.0,0.00913799837231636,0.0022383400239050387,-0.06525322947185487,0.19295968750491738,-0.0663709584902972,-0.15555399575270712,-0.02244837289210409,0.012436793278902769,0.0055620245449244975,-0.030271029770374297,-0.34092648135032505,-0.0509973980486393,-0.014907701998017728,-0.0037568481592461468,1.0,1.0
Slc6a9,0.07640132733387872,0.0,-0.02741613307967782,-0.0029869794379919767,0.0,-0.01906054303050041,-0.0239672960434109,-0.018447541864588857,0.009170369198545813,-0.0032699204981327056,-0.039613489261828366,-0.011506833229213953,0.020051981983706356,0.054953860305249694,0.0297068805154413,-0.1519050795212388,-0.011134182438254356,-0.012805516086518764,0.02266774617135525,-0.018396220318973065,-0.11005337866023183,-0.0021907415241003035,-0.0074967225873842835,-0.003060438157990575,0.0,0.0,-0.08879796907771378,0.003066022517159581,0.029622831786982714,0.01110159944742918,0.016870907805860043,0.0,0.0,0.003946020938456058,0.0013658460648730397,-0.0292286413628608,0.23379121203674003,0.2654395936941728,-0.03493924003560096,0.030973169223871083,0.04014629474142566,-0.027695656856521964,-0.023112004362046717,-0.04406862826086581,-0.08660815915558487,-0.007784499796107411,-0.006809881860390305,1.0,1.0
Lrig2,0.9265226293401793,0.0,0.07074159558862447,0.03614930803654715,0.0,-0.015896687088534235,-0.013667734223417938,-0.004094594363123178,-0.001177544379606843,-0.003604312241077423,-0.013413468891521917,-0.015755036640912295,-0.0015337302070111036,-0.003296910863136873,0.00903090468607843,-0.12701504883356393,-0.00886459581553936,-0.007125724647194147,0.023329975437372922,0.0025115733046550304,0.047495793490670624,0.0,-0.00492764113470912,0.0015694554895162582,0.0,0.0,-0.11628809146117419,-0.03244049545377493,0.05123711847700178,0.007934036105871201,0.0006380779668688774,0.0,0.0,0.01773113204166293,0.005177111774682999,0.061661608840804544,-0.09983451751526445,-0.13317907329648734,0.10799602876417339,-0.016314943507313728,-0.010750078263226897,0.031896024830639365,0.1599049405194819,0.24554950326681138,0.10820294467499479,0.06371895952150225,-0.009165640287101269,1.0,2.0
Pigk,1.288175342869945,0.0,-0.00448139019543305,0.035412346376106144,0.0,-0.045824565514922144,0.056031654863618316,0.028730883747339248,0.0029440719820559027,-0.002061491832137108,-0.05273201191565022,-0.02417082268744707,-0.023486423641443252,-0.001797002888051793,-0.016002339078113437,0.06911537918727845,0.015770729910582305,0.010412959679961205,-0.0308488932531327,-0.04739819448441267,0.0581698332214728,-0.0021907415241003035,0.0065850157104432585,0.0005493094213306904,0.0,0.0,-0.09708391826599837,0.006033140970394015,0.10115580476820468,0.008303528390824795,-0.014197265347465873,0.0,0.0,-0.12908258982002735,-0.04250350158661604,0.04862967303954065,0.015325071434490382,-0.24083890755893664,-0.09282861993648112,0.01648946141824126,-0.07463241465389729,-0.023479487774893643,0.030517139453440905,-0.042269987107720224,0.06845343368710019,0.0009765111841261387,-0.037272637337446214,1.0,2.0
Dnlz,-1.097205579765141,0.0,-0.0045781171694397925,-0.04585096730384976,0.0,-0.009752262765541673,-0.01756220705807209,-0.008222766071557999,0.004304384291172028,-0.011812340840697289,-0.009283116441220046,-0.05543806217610836,-0.002129996703006327,-0.008764092368073762,-0.00020942745730280875,-0.09771695682778954,-0.02075586502440274,-0.00401917589828372,0.0031672076135873793,-0.030963408984243868,0.0424133034562692,0.0007886669412255288,0.005352766681462526,0.0009809097275137902,0.0,0.0,-0.016793468184769154,0.00365944623015821,0.013665220912080257,0.0031758803129196167,-0.015387242147698998,0.0,0.0,0.005895559843629598,-0.0012664906121790409,0.033315786358434706,-0.09904545679455623,0.08176090608350933,-0.08062126329168677,-0.024411880488041788,0.04392119023017585,0.0025578925758600237,-0.05693350268527866,-0.1198684463603422,-0.03784024460241198,-0.0034679671586491166,-0.002846824899315834,1.0,0.0
Aatf,0.5741513760061935,0.0,-0.05504311610944569,0.030763268675655125,0.0,-0.016936977468430994,-0.024999376717023552,-0.01288813803344965,0.012840924058109522,-0.0032699204981327056,-0.029977017007768156,-0.017518428824841975,-0.023486423641443252,0.019377918136306106,-0.006148388376459479,-0.13536979935131968,-0.02279758609831333,-0.022375859692692755,0.03308883624151349,0.003979598716832697,0.027737774830311538,0.0,-0.000433445181697607,0.0009809097275137902,0.0,0.0,-0.1097414421569556,-0.006626564683392644,-0.11083698932081461,0.018995275311172007,-0.0017496502585709094,0.0,0.0,-0.023384999334812164,-0.0016091860458254815,0.04932968492154032,0.045306598637253045,-0.19678769785910843,-0.11040761846117675,-0.039094705581665036,-0.023902276831213386,0.015737341847270728,0.0025170638784766195,-0.10716670800000429,0.19764606105629354,-0.005435648299753666,-0.017858048379421235,1.0,1.0
Mterf4,-1.0115060876496136,0.0,-0.009264074484817683,-0.06524483932647854,0.0,-0.015896687088534235,-0.015470383511856199,-0.004094594363123178,-0.00573457995429635,-0.011812340840697289,0.019859265030827373,-0.061771535202860835,-0.006421475552488118,-0.006818899225909263,0.0012657707091420888,0.0209503651317209,-0.007621184475719928,-0.003311958322301507,-0.03002534999512136,-0.0381554924719967,0.037998981941491365,0.0,-0.007028989493846893,0.0007062549609690905,0.0,0.0,-0.04721612583613023,0.007318892348557711,-0.005743996587116271,0.0029828690178692343,-0.023513293359428644,0.0,0.0,0.005922129135578871,-0.000765011478215456,0.03220543156377971,-0.08425828076899051,-0.11560211265925319,-0.07129957862664014,-0.023413511654362083,-0.01365399588830769,0.005644466816447675,-0.05194641242735088,0.03857563493773341,-0.004151801387779415,-0.0007597987167537213,0.00604379870928824,1.0,0.0
Kdm5c,0.18464253447949885,0.0,-0.03893203495070338,-0.07469069011509419,0.0,-0.046157979723066095,0.10536081270314752,-0.017198237599805,0.01209539057686925,-0.002061491832137108,0.031137887118384243,-0.017283010566607117,-0.0023452860536053778,-0.015284017622470857,0.0013420247845351695,-0.13442802866920828,-0.008673304058611393,0.048548931926488875,0.02341016293503344,-0.006883295681327581,0.060227399375289675,0.0,0.005458188913762569,0.0016871646512299776,0.0,0.0,0.011371903838589787,0.006033140970394015,0.011260914569720625,0.01074398722499609,-0.01276462827809155,0.0,0.0,0.018326947651803493,0.009381261197850108,0.0395447080116719,0.07899498294573278,-0.0830973648186773,-0.12098867040127516,-0.11387287583202124,0.026376551128923894,0.014155506696552038,-0.03014722194522619,0.128542008260265,-0.02354342116974294,-0.024434663569554687,0.005552984040696174,1.0,1.0
Ptdss2,0.03292399562895298,0.0,0.01794311115751043,0.11583558101207019,0.0,-0.01346773830242455,-0.03989152242895216,-0.013782169902697206,-0.019214396812021733,0.0226663276925683,-0.02599829776096158,0.1545738616771996,0.007513422132469714,-0.005637169054243714,-0.004106867425143719,0.37047240543179216,-0.06401195153594016,-0.008790608807466925,0.010793444914743305,0.02945907704066485,0.024005471356213094,0.0017525932192802428,0.0033032916858792304,0.0009809097275137902,0.0,0.0,-0.0297601776313968,-0.0034616383258253337,-0.03638175587868318,0.0015051662921905518,-0.04423194237053394,0.0,0.0,-0.011068195383995772,0.002705933004617691,0.04154320350615308,-0.0023478536866605284,0.2728474954236299,-0.08658093383070081,0.012644467917270958,0.09477324806153774,0.004843160030432046,-0.015830557541921735,-0.3998170983977616,0.01562755067134276,-0.00043479504296556115,0.007337082240264863,1.0,1.0
Terf1,0.3558812071941793,0.0,0.0016733181290328502,-0.13227154774591326,0.0,0.04526527339592576,0.03931814832612872,0.007867493787780405,-0.02770337413996458,-0.003604312241077423,0.039765581066021696,-0.03405839233659208,0.006204486602218822,-0.002220087064197287,0.001704050125554204,0.147491984621156,5.6362636387348173e-05,0.009512406308203936,0.02575363132171333,-0.013051090966910124,0.03708033320493996,0.0,0.003349552620202303,0.0010201461147516966,0.0,0.0,0.031945156226865945,0.027198586165905,0.010354765197262169,0.0033199845440685747,-0.026135907089337707,0.0,0.0,0.007318994356319308,0.006149891815148294,0.04920568416942842,-0.10575886194594204,-0.3878106906171888,-0.08479083551093936,-0.021783562200143932,-0.06627764893695712,0.010110242599621415,-0.02605751155875623,0.228432808839716,0.047339720878517254,-0.003335961624979973,0.008207174916751683,1.0,1.0
Smyd4,0.6651698663178831,0.0,0.014024483920075,-0.018157405727542937,0.0,0.00498388031963259,-0.02674171679187566,-0.008222766071557999,0.015169507674872875,-0.0032699204981327056,-0.032600377479102466,-0.018032289873808623,-0.004599324404262006,-0.0057689764397218825,-0.005360289420932532,0.06962379608303308,-0.04956129569560289,-0.022375859692692755,0.012973508657887578,0.013965633152984082,0.027737774830311538,0.0017525932192802428,0.011117597883567214,0.0019618193712085483,0.0,0.0,0.029277854282408953,-0.006626564683392644,-0.10745954444631935,0.010636663250625133,0.0504620098695159,0.0,0.0,0.007432440258562565,0.0022367272898554803,0.03845492935739458,0.059604226583614944,-0.1611670312937349,-0.11371260863728821,0.011962691976223142,-0.04013492897152901,0.015366351688280702,-0.002777077425271273,-0.35616215447662397,0.3437032947735861,-0.0020053253788501024,-0.005194114469923079,1.0,1.0
Taco1,-1.015350811816752,0.0,0.004195822891779244,-0.04155651224777102,0.0,-0.009845729153603315,-0.005982327410019934,-0.007285787798464298,-0.0076145058125257495,-0.011812340840697289,-0.009096338420640677,-0.05543806217610836,-0.0028499628719873727,0.004758515465073288,0.000824431348592043,-0.10679232281632721,-0.022877808241173626,-0.005930449478328228,0.0037976405397057533,-0.030422204211354255,0.0429335556877777,0.0007886669412255288,0.004591199774295091,0.0009809097275137902,0.0,0.0,-0.009720725286751986,0.007318892348557711,0.013665220912080257,0.002598888948559761,-0.010142014548182487,0.0,0.0,0.007533462550491095,-0.003202832518145442,0.033817766639404,-0.09905075253453105,-0.014454162968322635,-0.08074011808261275,-0.02364679302321747,0.007451444838661701,0.0055620245449244975,-0.05693350268527866,-0.13939112410414964,-0.024420037402305753,0.019411640441976487,-0.003460873083677143,1.0,0.0
