,DEG,pred,score_0,score_1,score_2
Syt14,0,0,0.6510905027389526,0.22575682401657104,0.12315265089273453
Gm11149,0,2,0.08549273759126663,0.41923055052757263,0.49527671933174133
Rab40c,2,2,0.08673330396413803,0.24122515320777893,0.6720415353775024
Cul9,2,2,0.087629534304142,0.4119465947151184,0.5004239082336426
Pfkm,2,2,0.11970849335193634,0.36915457248687744,0.5111369490623474
Lpgat1,2,2,0.08417784422636032,0.18562264740467072,0.7301995158195496
Bmyc,0,0,0.7508534789085388,0.19699180126190186,0.052154723554849625
Cpeb1,2,2,0.04627826437354088,0.15546922385692596,0.798252522945404
Rims2,2,2,0.07955185323953629,0.16393257677555084,0.7565155625343323
Klc2,2,1,0.18034182488918304,0.48554664850234985,0.3341115415096283
Safb2,2,2,0.13685451447963715,0.3622255325317383,0.5009199976921082
Nop56,2,0,0.6059480309486389,0.2838873863220215,0.1101645901799202
Rbm10,2,1,0.24057208001613617,0.5173641443252563,0.24206379055976868
Ppia,0,0,0.6981716752052307,0.1965750753879547,0.10525327920913696
Hs3st1,0,0,0.7224116325378418,0.1910107284784317,0.0865776538848877
Srsf5,2,1,0.37005743384361267,0.5169714689254761,0.11297110468149185
Jam3,2,0,0.6319909691810608,0.18914449214935303,0.178864523768425
Rps4x,0,0,0.6230859756469727,0.2865312397480011,0.09038282185792923
Clpb,2,2,0.04908241704106331,0.19118423759937286,0.7597333788871765
Nxpe4,2,1,0.26714131236076355,0.49005600810050964,0.24280275404453278
Slc35f1,2,2,0.118209108710289,0.2655014395713806,0.6162894368171692
Actb,0,0,0.6868719458580017,0.2265273779630661,0.08660066872835159
Ap3b2,2,1,0.12262049317359924,0.44572439789772034,0.43165507912635803
Cox7a2,0,0,0.5701415538787842,0.32607173919677734,0.10378671437501907
Nell1,0,0,0.7321484088897705,0.15213003754615784,0.11572159081697464
Rps27a,0,0,0.7358858585357666,0.20160233974456787,0.06251177936792374
Lrrc4c,2,2,0.28979411721229553,0.17641262710094452,0.5337932109832764
Sfi1,2,1,0.12938076257705688,0.43905583024024963,0.4315633475780487
Gm26954,0,1,0.13958680629730225,0.6032044887542725,0.2572087049484253
Cox7b,0,1,0.16894258558750153,0.6821450591087341,0.14891234040260315
0610012G03Rik,0,0,0.7205310463905334,0.18977083265781403,0.08969815820455551
Khdrbs2,2,2,0.07482317090034485,0.1552346795797348,0.7699421048164368
Lrrtm4,2,2,0.05490119382739067,0.14065776765346527,0.8044410347938538
Tiam1,2,2,0.08477634936571121,0.154374361038208,0.7608492970466614
Tuba4a,0,0,0.6019731163978577,0.28382614254951477,0.11420071870088577
Npas2,2,2,0.09879878908395767,0.25846877694129944,0.6427324414253235
Nedd4,2,2,0.14696021378040314,0.3755923807621002,0.47744736075401306
Scand1,0,0,0.6906121969223022,0.22139304876327515,0.08799472451210022
Ncam2,2,2,0.3358299434185028,0.2224089354276657,0.44176116585731506
Adarb2,2,2,0.19938497245311737,0.2720507085323334,0.5285643339157104
Cebpd,0,0,0.6884128451347351,0.235088512301445,0.0764986127614975
Rtca,2,1,0.23842284083366394,0.5061777234077454,0.2553994059562683
Cacna1g,2,2,0.04977726191282272,0.22471517324447632,0.7255075573921204
Tmem241,2,2,0.08496780693531036,0.23194268345832825,0.6830894947052002
Gm4258,0,0,0.7614955306053162,0.16112181544303894,0.0773826315999031
Ranbp17,2,2,0.06531491875648499,0.1983991265296936,0.736285924911499
Acp1,0,1,0.3169627785682678,0.38815534114837646,0.2948819100856781
Zfp871,0,1,0.19078615307807922,0.5033652186393738,0.3058485984802246
Serinc1,0,1,0.20741121470928192,0.5582310557365417,0.23435771465301514
Grin2a,0,0,0.7859309911727905,0.13697203993797302,0.07709691673517227
Mkx,2,1,0.1887757033109665,0.4846075475215912,0.3266167640686035
Rnf130,2,2,0.0982348620891571,0.21870484948158264,0.683060348033905
Man1b1,2,2,0.10383347421884537,0.3147701323032379,0.5813964009284973
Fau,0,0,0.5005870461463928,0.3849013149738312,0.1145116314291954
Rpl26,0,0,0.494505375623703,0.31538960337638855,0.19010502099990845
Ulk2,2,2,0.0957748293876648,0.3328028917312622,0.571422278881073
Dennd5b,2,0,0.39286157488822937,0.3411497175693512,0.2659887373447418
Homer1,0,0,0.5272397398948669,0.337003618478775,0.13575665652751923
Apbb2,2,2,0.06854111701250076,0.20006637275218964,0.7313925623893738
Bbs4,2,1,0.06749685853719711,0.6189217567443848,0.3135813772678375
Ano4,0,0,0.764073371887207,0.14124935865402222,0.09467729926109314
Gm28376,0,0,0.4513970911502838,0.1945035457611084,0.3540993332862854
Tox,2,2,0.15415146946907043,0.22388529777526855,0.6219632029533386
Eif4g1,2,1,0.24582448601722717,0.4473009705543518,0.3068745732307434
Trpm7,2,2,0.22546109557151794,0.2743065357208252,0.5002323389053345
Tnrc6a,2,2,0.05564774200320244,0.2602674663066864,0.6840847730636597
Fmnl2,2,2,0.09678895771503448,0.20753079652786255,0.6956802606582642
Palm,2,2,0.056801680475473404,0.34469592571258545,0.5985023975372314
Rpl37,0,0,0.7224732041358948,0.22048808634281158,0.057038720697164536
Itgbl1,2,2,0.132110133767128,0.18652091920375824,0.6813689470291138
4930419G24Rik,0,0,0.7021529078483582,0.18297983705997467,0.11486723273992538
Chst11,0,2,0.22060047090053558,0.27374333143234253,0.5056561827659607
Efr3b,2,2,0.06442011147737503,0.24143557250499725,0.6941443085670471
Frmpd3,2,2,0.0781686082482338,0.450052946805954,0.47177842259407043
Cntn4,0,0,0.774537980556488,0.12982326745986938,0.09563872218132019
Adra1a,2,2,0.11600080132484436,0.2643985152244568,0.6196006536483765
Fbxo42,2,2,0.07266472280025482,0.33881238102912903,0.5885229110717773
Taf15,2,1,0.2058926671743393,0.5612674355506897,0.2328399121761322
Arhgap5,2,2,0.23466083407402039,0.2956092655658722,0.46972987055778503
Dock10,2,2,0.11090949177742004,0.1370568424463272,0.7520336508750916
Rpl27a,0,0,0.598284900188446,0.3158705532550812,0.08584458380937576
Negr1,2,2,0.07561645656824112,0.14702045917510986,0.7773630619049072
Fbrs,2,2,0.11015921086072922,0.4299839735031128,0.4598568379878998
Mbp,2,2,0.11729993671178818,0.2860850393772125,0.5966150164604187
Hpgds,0,1,0.23357641696929932,0.5493963956832886,0.21702724695205688
Prkab2,0,1,0.2698565423488617,0.43572068214416504,0.29442280530929565
Sptbn4,2,2,0.07069428265094757,0.24641664326190948,0.6828890442848206
Rap2b,0,0,0.7181928753852844,0.21104270219802856,0.0707644373178482
Slit2,2,2,0.23519285023212433,0.21042457222938538,0.5543825626373291
Rpl29,0,0,0.7797266244888306,0.1597907692193985,0.06048253923654556
Dhx33,0,0,0.5470631122589111,0.2745606005191803,0.17837628722190857
Rsrc2,2,1,0.23093758523464203,0.4298071563243866,0.33925533294677734
Gm16070,2,0,0.3826688528060913,0.3202068507671356,0.2971242666244507
Zc3h7b,2,2,0.0968044325709343,0.3145824372768402,0.5886131525039673
St8sia3os,0,0,0.6844725608825684,0.20516954362392426,0.11035795509815216
Tubb2a,0,0,0.730726957321167,0.19248078763484955,0.07679223269224167
Zbtb46,2,2,0.05274059250950813,0.20210450887680054,0.7451549172401428
Arl5b,0,1,0.3266838490962982,0.43300575017929077,0.24031038582324982
Igsf9b,0,0,0.6437758803367615,0.23377682268619537,0.12244725227355957
Chchd10,0,0,0.8094833493232727,0.14426228404045105,0.04625437781214714
Foxg1,0,0,0.719470739364624,0.21968962252140045,0.06083960458636284
Dennd6a,2,1,0.18612614274024963,0.46345070004463196,0.3504231870174408
Lrrc45,2,1,0.22862687706947327,0.5345000624656677,0.23687304556369781
Gm15965,0,0,0.8069286942481995,0.14371566474437714,0.049355629831552505
Car10,2,2,0.10811347514390945,0.196870356798172,0.6950161457061768
Cdkl4,2,2,0.08453154563903809,0.30652764439582825,0.608940839767456
Arhgap20os,0,2,0.2249622941017151,0.36626777052879333,0.4087699353694916
Snta1,2,2,0.07892351597547531,0.3818782567977905,0.5391982197761536
Tmsb4x,0,0,0.7976733446121216,0.15482860803604126,0.047498103231191635
Caln1,2,2,0.071931391954422,0.1422327607870102,0.7858358025550842
Uqcr10,0,0,0.713119387626648,0.2261664867401123,0.06071415916085243
Gcc2,2,1,0.43193092942237854,0.44410979747772217,0.12395930290222168
Snd1,0,0,0.5154178142547607,0.2118140310049057,0.27276819944381714
Bche,0,0,0.4092063903808594,0.35091540217399597,0.23987816274166107
Map3k5,2,2,0.13492895662784576,0.3480411469936371,0.517029881477356
Cox5a,0,1,0.29354938864707947,0.4276706278324127,0.2787799835205078
Kcnab2,0,2,0.13736863434314728,0.27859029173851013,0.5840411186218262
Klf9,0,0,0.6125715374946594,0.2689274251461029,0.11850104480981827
Lsm14a,2,2,0.12038660794496536,0.359701931476593,0.5199114680290222
Kitl,2,2,0.1815706193447113,0.34570613503456116,0.4727232754230499
Tubb5,0,0,0.6877475380897522,0.2165740430355072,0.0956784337759018
Mto1,2,1,0.23669585585594177,0.6233171820640564,0.13998696208000183
Grin1,2,0,0.3785242736339569,0.29543209075927734,0.32604366540908813
Mmp17,2,1,0.15259569883346558,0.5404947996139526,0.3069095015525818
Actr3b,0,0,0.8408794403076172,0.10350349545478821,0.0556170716881752
Atp5h,0,0,0.6469731330871582,0.23635302484035492,0.11667384952306747
AY036118,0,0,0.7775930166244507,0.1610720157623291,0.061334941536188126
Itm2c,0,1,0.29272139072418213,0.376913845539093,0.33036476373672485
Gm28375,0,2,0.18295451998710632,0.21334905922412872,0.6036964058876038
Sorcs3,0,0,0.7638630867004395,0.13777577877044678,0.098361074924469
Pcbp3,2,2,0.049898143857717514,0.19172237813472748,0.7583794593811035
Rpl22l1,0,0,0.8092050552368164,0.14041391015052795,0.050381071865558624
9630028H03Rik,0,2,0.2427462786436081,0.2937476336956024,0.4635060131549835
Rad17,2,1,0.28117942810058594,0.4626825749874115,0.25613802671432495
Tom1l2,2,2,0.07246692478656769,0.2965271472930908,0.6310059428215027
Eef1a1,0,0,0.4961868226528168,0.36134815216064453,0.1424650251865387
Nell2,0,0,0.699152410030365,0.165616974234581,0.1352306306362152
Dnajc13,2,0,0.4099608063697815,0.3549846410751343,0.23505455255508423
Mapt,2,2,0.34515565633773804,0.3091777265071869,0.3456665873527527
Tsc1,2,2,0.1378786265850067,0.40676161646842957,0.4553597867488861
Prickle2,0,0,0.6635658144950867,0.2026117593050003,0.13382242619991302
Golga2,2,2,0.05822621285915375,0.3188548684120178,0.6229189038276672
Gm12339,0,2,0.07712791860103607,0.34127750992774963,0.5815945267677307
Dip2a,2,2,0.06076006218791008,0.22671359777450562,0.7125263810157776
Ppm1e,0,0,0.6528010964393616,0.19228243827819824,0.1549164205789566
Rfwd3,2,1,0.10849667340517044,0.4877454340457916,0.40375789999961853
Kdm5b,2,0,0.47247248888015747,0.281438946723938,0.24608860909938812
Ubr1,2,2,0.2510097324848175,0.2971439063549042,0.4518463909626007
Pcdh7,2,2,0.08465313166379929,0.1472678929567337,0.7680789232254028
Ptp4a2,2,2,0.1009523868560791,0.3766855001449585,0.5223621129989624
Scly,2,1,0.1250743567943573,0.5503175258636475,0.3246081471443176
Stt3b,0,0,0.6575151681900024,0.23143072426319122,0.11105409264564514
Hpca,0,0,0.6677945852279663,0.23884718120098114,0.09335826337337494
Dhdds,2,1,0.16722851991653442,0.43098944425582886,0.4017820358276367
Manf,0,2,0.2108469009399414,0.378068208694458,0.4110848903656006
Exd2,2,2,0.07473637908697128,0.4517703056335449,0.4734933376312256
Atp5g1,0,1,0.20289133489131927,0.657038688659668,0.14006999135017395
Spag6,2,2,0.25178438425064087,0.3447820544242859,0.40343353152275085
Tenm1,2,2,0.10895438492298126,0.2858472466468811,0.6051984429359436
Hnrnpl,2,1,0.30557364225387573,0.36797451972961426,0.32645183801651
Rora,2,2,0.08585602790117264,0.23014195263385773,0.6840019822120667
Sorcs1,2,2,0.07033304870128632,0.14786076545715332,0.7818061709403992
Cmip,2,2,0.10665015876293182,0.2560729384422302,0.6372769474983215
Edc4,2,1,0.180037721991539,0.5362807512283325,0.2836815416812897
Hunk,0,0,0.8020474910736084,0.12971962988376617,0.06823289394378662
Pou3f1,0,0,0.771291971206665,0.1639954149723053,0.06471257656812668
Zbtb18,0,0,0.6483389735221863,0.2691992223262787,0.08246176689863205
Prkdc,2,2,0.12544503808021545,0.3573755621910095,0.5171794295310974
Herc4,2,2,0.10772182047367096,0.35617509484291077,0.5361031293869019
Mctp1,2,2,0.16236959397792816,0.23747164011001587,0.6001587510108948
Pcdh20,0,0,0.5369354486465454,0.36439281702041626,0.09867175668478012
Pabpc1,2,1,0.34158533811569214,0.4440556764602661,0.21435895562171936
Zfp804a,0,0,0.6051385402679443,0.2295571267604828,0.16530433297157288
Pfkp,2,2,0.07436162233352661,0.2508825659751892,0.674755871295929
Fxr2,2,1,0.08897069841623306,0.49787119030952454,0.4131581485271454
Rpl19,0,1,0.3099289536476135,0.5654385685920715,0.12463250756263733
B230110G15Rik,0,0,0.7004303932189941,0.22784830629825592,0.07172129303216934
Shkbp1,2,1,0.08062165975570679,0.6451707482337952,0.27420762181282043
Rpl10,0,0,0.7047730684280396,0.21486400067806244,0.08036291599273682
Ablim2,2,1,0.25330284237861633,0.37828904390335083,0.36840808391571045
Nop10,0,0,0.7816847562789917,0.16664332151412964,0.05167187377810478
Arhgap33,2,1,0.1017220988869667,0.5960353016853333,0.30224257707595825
Cbx5,2,2,0.12679153680801392,0.31453046202659607,0.5586779713630676
Acaca,2,2,0.049437277019023895,0.17212598025798798,0.7784367203712463
Spata7,2,0,0.37645331025123596,0.37453556060791016,0.2490110993385315
Ndst4,0,0,0.5205658078193665,0.271537721157074,0.20789645612239838
Nmnat2,2,2,0.08604004234075546,0.2377893477678299,0.6761706471443176
Ubc,0,0,0.7233545184135437,0.1906905174255371,0.08595490455627441
4930512B01Rik,0,0,0.5300509333610535,0.28838372230529785,0.1815653294324875
Spock2,2,1,0.2685908079147339,0.37528935074806213,0.3561198115348816
Cck,0,0,0.5225125551223755,0.34140413999557495,0.13608330488204956
Cdon,2,2,0.16314278542995453,0.36481940746307373,0.47203782200813293
Rps2,0,0,0.4961498975753784,0.38845598697662354,0.11539412289857864
Ndrg4,2,1,0.3243049383163452,0.36368951201438904,0.31200551986694336
Pik3cb,2,2,0.105806365609169,0.171854168176651,0.7223395109176636
Fndc3a,2,0,0.49647626280784607,0.33843308687210083,0.16509059071540833
Far2,0,0,0.47619345784187317,0.35876935720443726,0.1650371253490448
Dcaf8,2,2,0.12758982181549072,0.26621708273887634,0.6061930656433105
Gria4,2,2,0.0732802003622055,0.17059969902038574,0.7561200857162476
Ldb1,2,1,0.2112920880317688,0.47331702709198,0.31539085507392883
Gm15680,0,0,0.7144440412521362,0.18380019068717957,0.1017557829618454
Ncaph2,2,1,0.0819477066397667,0.5178369283676147,0.4002153277397156
Flt3,2,2,0.11930906027555466,0.22616052627563477,0.65453040599823
Fsd1,2,1,0.10202527791261673,0.7080468535423279,0.1899278461933136
Lztr1,2,2,0.07117071002721786,0.35102158784866333,0.5778077244758606
R3hdm4,2,0,0.4550006091594696,0.395728200674057,0.1492711752653122
Hecw1,2,2,0.11901296675205231,0.2682451605796814,0.6127418875694275
Gapdh,0,0,0.6575716733932495,0.2546001672744751,0.0878281220793724
Slc4a1ap,2,1,0.13883061707019806,0.5540738105773926,0.3070955276489258
Taf1,2,1,0.1331242024898529,0.5034461617469788,0.3634296655654907
Wasl,0,0,0.37523147463798523,0.31334009766578674,0.31142839789390564
Hist3h2a,0,0,0.720251739025116,0.21038129925727844,0.069366954267025
Hook2,2,0,0.34791141748428345,0.33097395300865173,0.3211146295070648
Rps6ka5,2,2,0.09089896082878113,0.18505793809890747,0.724043071269989
1810013L24Rik,0,0,0.39255571365356445,0.3144354820251465,0.29300883412361145
Plcxd3,2,2,0.09422631561756134,0.2160634994506836,0.6897101998329163
Tmtc2,2,2,0.11363924294710159,0.20081321895122528,0.6855475306510925
Gm20629,2,2,0.22208727896213531,0.3750928044319153,0.4028198719024658
Dcaf10,2,2,0.1367763727903366,0.34550291299819946,0.5177206993103027
Srrm4,2,2,0.051215704530477524,0.16211524605751038,0.7866690754890442
Rpl36,0,0,0.7235613465309143,0.19365713000297546,0.08278147131204605
Ypel4,2,0,0.733482837677002,0.19097372889518738,0.07554344087839127
Ccdc171,2,2,0.2119017094373703,0.37716957926750183,0.41092872619628906
Arl3,2,2,0.09972098469734192,0.37209072709083557,0.5281882882118225
Pde11a,2,2,0.07792866975069046,0.1726645529270172,0.7494068145751953
Tbc1d24,2,2,0.15502728521823883,0.32670873403549194,0.5182639956474304
Prr12,2,2,0.05543745681643486,0.4486594796180725,0.49590301513671875
Ptk2,2,2,0.14401334524154663,0.3454481363296509,0.5105385184288025
Oxr1,2,2,0.08849462121725082,0.17323265969753265,0.7382726669311523
Nrgn,0,0,0.6352553367614746,0.27762383222579956,0.08712082356214523
Appl1,2,0,0.457973837852478,0.3249965012073517,0.21702970564365387
Fchsd2,2,2,0.05703050643205643,0.21337243914604187,0.7295970916748047
Xist,2,1,0.1219785064458847,0.5730441808700562,0.30497729778289795
Cep120,2,2,0.20726551115512848,0.3139118254184723,0.4788227081298828
Tpt1,0,0,0.732866644859314,0.1891845315694809,0.07794877141714096
Ccdc73,0,1,0.3411363363265991,0.4058196246623993,0.25304409861564636
Rapgef4os1,0,0,0.6028968691825867,0.22293996810913086,0.17416313290596008
Rpl7,0,0,0.7684481739997864,0.17424242198467255,0.05730939283967018
Adamts9,2,2,0.05644960328936577,0.19654081761837006,0.7470096349716187
Cntnap5c,0,2,0.13865390419960022,0.21927106380462646,0.6420750021934509
Meis2,2,2,0.13116143643856049,0.19799022376537323,0.6708483695983887
Mrps9,0,1,0.39408835768699646,0.4301496744155884,0.17576190829277039
Csgalnact1,2,2,0.09815619140863419,0.17986594140529633,0.7219778895378113
Psmc6,0,1,0.26315635442733765,0.5130388736724854,0.223804771900177
Dock7,2,2,0.07472177594900131,0.18684075772762299,0.7384374141693115
Hdac9,0,0,0.7034591436386108,0.19731849431991577,0.09922236949205399
Aars,2,1,0.15915721654891968,0.5768929719924927,0.26394978165626526
Parm1,2,2,0.2595731317996979,0.3476783335208893,0.39274850487709045
Rasl11b,0,0,0.7732921242713928,0.16474324464797974,0.06196464225649834
Asxl1,2,2,0.04857780784368515,0.3158530592918396,0.635569155216217
Olfm3,0,0,0.6360411047935486,0.233271524310112,0.130687415599823
Evi5l,2,2,0.20051568746566772,0.3423987925052643,0.4570854604244232
Rpl6,0,0,0.6394855976104736,0.2605280578136444,0.09998635202646255
Lzts3,2,0,0.501079797744751,0.3315291106700897,0.16739113628864288
Sema4d,2,2,0.048171333968639374,0.20050302147865295,0.7513256669044495
Zfp592,2,2,0.22173036634922028,0.30929774045944214,0.4689718782901764
Uhrf1bp1l,0,0,0.48439252376556396,0.25203582644462585,0.2635716497898102
Eya3,2,1,0.23822875320911407,0.39396098256111145,0.36781030893325806
Pou2f2,2,2,0.07644081115722656,0.28739550709724426,0.6361637115478516
Supt5,2,1,0.21543282270431519,0.45549193024635315,0.32907527685165405
Zkscan3,2,1,0.34985974431037903,0.4118899405002594,0.23825033009052277
Ift88,2,2,0.23532670736312866,0.2964808940887451,0.46819233894348145
Wfs1,0,0,0.7403994202613831,0.17157664895057678,0.08802390098571777
Grid2,2,2,0.19513309001922607,0.2662481367588043,0.5386187434196472
Tuba1a,0,0,0.715663492679596,0.2036397010087967,0.08069679886102676
Camk2g,2,2,0.09731840342283249,0.37258362770080566,0.5300979614257812
Pitrm1,2,2,0.1189860850572586,0.36116349697113037,0.5198503732681274
Sntb2,2,2,0.07591120898723602,0.2049839198589325,0.7191048860549927
Gapvd1,2,2,0.10678589344024658,0.3584994971752167,0.5347145795822144
Grik4,2,2,0.04681292921304703,0.13325750827789307,0.8199295997619629
Dus2,2,2,0.0869997888803482,0.30616822838783264,0.6068320274353027
Slc24a3,0,0,0.7065144777297974,0.19692125916481018,0.09656430780887604
Nr6a1,2,2,0.3028015196323395,0.2253187596797943,0.4718797504901886
Pus7,2,2,0.16829586029052734,0.38154900074005127,0.45015519857406616
Epha7,0,0,0.8322106003761292,0.1173342689871788,0.050455089658498764
Adam15,2,1,0.16908608376979828,0.5233013033866882,0.3076126277446747
Spata6,2,1,0.09511830657720566,0.5212864279747009,0.3835952877998352
Usp40,2,2,0.16601930558681488,0.3216649889945984,0.5123156905174255
Nol4l,2,2,0.08208340406417847,0.2272423952817917,0.6906742453575134
Armc9,2,2,0.048459526151418686,0.1869603991508484,0.7645800709724426
Slc9a4,2,2,0.12798692286014557,0.3356263339519501,0.5363867282867432
Shisa9,2,2,0.05664535239338875,0.14457546174526215,0.7987791895866394
Elavl2,2,2,0.1271870732307434,0.2299642562866211,0.6428486704826355
4430402I18Rik,0,2,0.20526432991027832,0.3269367516040802,0.46779894828796387
Rufy3,2,1,0.26417991518974304,0.49703449010849,0.2387855499982834
Setdb1,2,2,0.10182591527700424,0.4085341691970825,0.4896399676799774
Akap8l,2,1,0.2049906998872757,0.4282000958919525,0.3668091595172882
Sec16a,2,2,0.08953361213207245,0.2641642987728119,0.6463021039962769
Slc26a4,2,2,0.21657705307006836,0.3407618999481201,0.44266098737716675
Dennd4a,2,2,0.0837957039475441,0.2864067554473877,0.6297975778579712
D630045J12Rik,2,2,0.09820789843797684,0.17554603517055511,0.7262460589408875
Stip1,2,2,0.16583585739135742,0.26454249024391174,0.5696216821670532
Cnnm1,2,0,0.4496605396270752,0.275219589471817,0.275119811296463
Mrfap1,0,0,0.7530083656311035,0.19416353106498718,0.05282813310623169
Arhgef26,2,0,0.3695801794528961,0.2936304211616516,0.33678945899009705
BC005537,2,0,0.46761175990104675,0.3618902564048767,0.17049802839756012
Rfx7,2,2,0.1000792533159256,0.2035544365644455,0.6963663101196289
N4bp1,2,2,0.08701246976852417,0.3855077922344208,0.5274797081947327
Ddx6,2,1,0.09334646910429001,0.49386465549468994,0.41278886795043945
Plxnc1,2,2,0.11648986488580704,0.2253568321466446,0.6581532955169678
Ccdc93,2,2,0.10807066410779953,0.25178632140159607,0.6401430368423462
Rnf214,2,2,0.08462189137935638,0.38837969303131104,0.5269984006881714
Slc6a7,2,2,0.123658187687397,0.3925546407699585,0.4837872087955475
Ndufa5,0,0,0.5410601496696472,0.3664209544658661,0.09251892566680908
Kirrel3,2,2,0.06772857904434204,0.13735854625701904,0.7949128746986389
Dhx57,2,1,0.17954111099243164,0.46235644817352295,0.3581024706363678
Rbms3,2,2,0.30719876289367676,0.16669131815433502,0.5261099338531494
Scube1,2,2,0.046307891607284546,0.17062120139598846,0.7830709218978882
Ipo9,2,2,0.1195543110370636,0.33823004364967346,0.5422156453132629
Mdm2,2,1,0.17155732214450836,0.4539945423603058,0.37444815039634705
Gabra3,2,2,0.09982308745384216,0.3585886061191559,0.541588306427002
Rpl8,0,0,0.7544640302658081,0.18788570165634155,0.05765030160546303
Sh3bp1,2,1,0.0846155658364296,0.7173794507980347,0.19800494611263275
Thada,2,2,0.09852389246225357,0.2282794713973999,0.6731966733932495
A730090N16Rik,0,0,0.5772495865821838,0.3307020664215088,0.09204834699630737
Cpeb3,2,2,0.226426899433136,0.26912593841552734,0.5044471621513367
Slc38a7,2,1,0.1859273463487625,0.5659163594245911,0.24815627932548523
Snrnp70,2,1,0.10258261859416962,0.4777919054031372,0.4196254312992096
Brd8,2,1,0.24925638735294342,0.5103222727775574,0.2404213696718216
Gm21798,0,0,0.7342179417610168,0.17454423010349274,0.0912378802895546
Snx32,2,0,0.42159953713417053,0.32174599170684814,0.2566545307636261
Garnl3,2,2,0.06057082489132881,0.2080938071012497,0.7313354015350342
Phf1,2,1,0.3326590955257416,0.49601614475250244,0.1713247448205948
Gdi1,2,1,0.2308645099401474,0.6577690243721008,0.11136645823717117
Stk25,2,0,0.506356418132782,0.3016376793384552,0.1920059323310852
Gm6994,0,0,0.6120469570159912,0.2902200520038605,0.09773297607898712
Nup98,2,2,0.21420623362064362,0.3241213858127594,0.4616723656654358
Gm15414,0,2,0.17611278593540192,0.40582478046417236,0.4180624186992645
Igf2bp3,0,1,0.18378236889839172,0.4626751244068146,0.3535425662994385
Kif13b,2,2,0.15073859691619873,0.33781886100769043,0.5114425420761108
4921534H16Rik,0,1,0.3714355528354645,0.5016430616378784,0.1269213706254959
Gm15594,0,0,0.8113124370574951,0.14164598286151886,0.047041598707437515
Kansl1l,0,1,0.31391778588294983,0.43570786714553833,0.25037434697151184
Ssbp3,2,2,0.0602758415043354,0.17198483645915985,0.7677393555641174
Caskin1,2,1,0.11487844586372375,0.46927395462989807,0.41584765911102295
Snap25,2,2,0.15045227110385895,0.3062613308429718,0.5432864427566528
Kcnj6,0,1,0.3500956594944,0.3601022958755493,0.28980207443237305
Capzb,0,2,0.14186036586761475,0.2524944543838501,0.6056451797485352
Ppp1r1a,0,0,0.564483642578125,0.3474847078323364,0.08803160488605499
Ptpn9,2,1,0.14785094559192657,0.46983033418655396,0.38231876492500305
Mrpl41,0,0,0.7771902680397034,0.17424334585666656,0.048566412180662155
Xrn1,2,2,0.19700860977172852,0.3434147834777832,0.4595765769481659
Galnt13,2,2,0.2024865597486496,0.28076428174972534,0.5167491436004639
Arhgef2,2,1,0.20938582718372345,0.4486241340637207,0.34199008345603943
Usp50,0,2,0.1493893712759018,0.42058292031288147,0.43002766370773315
Ldlr,2,2,0.09449292719364166,0.3731176555156708,0.5323893427848816
Ly6h,0,1,0.1435040682554245,0.4529676139354706,0.40352827310562134
Slc25a23,2,1,0.29712891578674316,0.4593122601509094,0.24355880916118622
Stk3,2,2,0.19002726674079895,0.19801726937294006,0.611955463886261
Ift140,2,2,0.045107029378414154,0.17765915393829346,0.7772337794303894
Gfra1,2,2,0.054955653846263885,0.21684885025024414,0.7281955480575562
Rhob,0,0,0.7724468111991882,0.1735628843307495,0.05399026349186897
Nek9,2,2,0.15109984576702118,0.3160969018936157,0.5328032374382019
Pbx2,2,1,0.17174319922924042,0.6384121775627136,0.18984463810920715
Csnk1g1,2,2,0.05961320176720619,0.19441328942775726,0.745973527431488
B3glct,2,2,0.049007631838321686,0.2334788590669632,0.7175135016441345
Sgsm1,2,2,0.11105921864509583,0.37369266152381897,0.5152481198310852
Nsmce2,2,2,0.1656046360731125,0.2728588581085205,0.5615365505218506
Rps9,0,0,0.5361612439155579,0.3473454415798187,0.11649329215288162
Srrm3,2,2,0.09473664313554764,0.31220224499702454,0.593061089515686
Gm26749,0,2,0.2481052428483963,0.3567919135093689,0.3951027989387512
Psmd13,2,1,0.09206888824701309,0.4546161890029907,0.4533149302005768
Gprasp2,2,1,0.41159024834632874,0.48050686717033386,0.10790286213159561
2900026A02Rik,0,2,0.09340312331914902,0.33242398500442505,0.5741729140281677
Rpl13,0,0,0.7165786623954773,0.2227165251970291,0.060704778879880905
Ppp3r1,0,0,0.6481701135635376,0.22563360631465912,0.12619629502296448
Mageh1,0,0,0.7778037786483765,0.1609194278717041,0.06127683445811272
Glp2r,0,2,0.07214447855949402,0.17643144726753235,0.7514240741729736
Mt3,0,0,0.7435768246650696,0.1863190233707428,0.07010414451360703
Strip2,0,1,0.3826278746128082,0.4311840534210205,0.18618805706501007
Pkp2,0,1,0.2728348672389984,0.40861016511917114,0.31855493783950806
Cttn,0,1,0.23702079057693481,0.409142404794693,0.3538368046283722
Stam2,2,0,0.6123241186141968,0.239615336060524,0.14806056022644043
Gm17171,0,1,0.2547000050544739,0.464485228061676,0.2808147966861725
Ralgds,2,2,0.09699933975934982,0.4172309935092926,0.48576968908309937
Sema6d,0,0,0.4822342097759247,0.30426153540611267,0.21350421011447906
A330076H08Rik,2,1,0.1569838523864746,0.43097904324531555,0.41203707456588745
Rpl32,0,0,0.6892725825309753,0.24074873328208923,0.06997867673635483
