gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Phf5a,-0.03743033055216074,0.0,0.0049653202295303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222335323691368,0.0,0.0,0.0,0.057773090153932574,0.07813711371272802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06146186232566833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500117637217044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734728507697582,0.0,-0.003230540603399277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557118501514196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050129078328609465,0.0,0.0,0.049158818796277044,0.019345785100013016,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04279262688010931,0.0,0.20558764886576683,0.0,0.05343173187226057,0.0,1.0,2.0
Gmcl1,0.0036444393917918205,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654823660850526,0.0,0.0,0.0,-0.038646045122295615,0.045623474828898905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022250549867749214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165337435528636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595138981938362,0.0,0.054696394354105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098521888256073,0.0,0.0,0.0,0.0,0.0,0.0,-0.008577642291784286,0.0,0.0,0.10685403926298022,0.01113968649879098,0.03485763125121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096888598054647,0.0,-0.21615335296839475,0.0,-0.039260828867554665,0.0,1.0,1.0
Chmp5,0.0036444393917918205,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,-0.05681651182472706,-0.0344918417558074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03845167748630047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595138981938362,0.0,0.054696394354105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098521888256073,0.0,0.0,0.0,0.0,0.0,0.0,-0.008577642291784286,0.0,0.0,0.1066823477880098,0.03026273975148797,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012848406629636884,0.0,-0.17125529259443284,0.0,-0.01794040985405445,0.0,1.0,1.0
Rab3ip,0.0033828866109251975,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01728426495566964,0.0,0.0,0.0,0.10073023989796638,0.0374496566131711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431045562028885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010311408564448357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.0066838771104812626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025893730241805316,0.0,0.0,0.0,0.0,0.0,0.0,-0.008466244339942933,0.0,0.0,0.09687342774122953,-0.00592637836933136,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096888598054647,0.0,-0.24043418740853667,0.0,-0.039260828867554665,0.0,1.0,1.0
Camk2n2,-0.09952053626999259,0.0,0.0049653202295303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222335323691368,0.0,0.0,0.0,0.03886097196489573,0.07813711371272802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11945589616894722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500117637217044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039275196343660355,0.0,-0.003230540603399277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011921284962445497,0.0,0.0,0.0,0.0,0.0,0.0,0.011489926278591156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319094454869628,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050129078328609465,0.0,0.0,0.04121726068085991,0.011765686646103859,0.01223725352436304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014228813983500004,0.0,0.1947290141414851,0.0,0.07584122158586978,0.0,1.0,2.0
Ep300,0.02011749751865864,0.0,0.0049653202295303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029959392361342905,0.0,0.0,0.0,-0.026928568575531244,-0.07288460083305835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032943253740668296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032520991377532484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734728507697582,0.0,0.014704529643058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557118501514196,0.0,0.0,0.0,0.0,0.0,0.0,-0.005124305784702301,0.0,0.0,0.08402664531022311,-0.024667591564357282,0.03485763125121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026758665032684804,0.0,0.21273855224251748,0.0,0.02145110335201025,0.0,1.0,2.0
Slc39a2,-0.040511415358632806,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,-0.0772023370116949,-0.052097192369401454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03845167748630047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.020051631331443786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017000934388488532,0.0,0.0,0.0,0.0,0.0,0.0,-0.020942814946174622,0.0,0.0,0.1066823477880098,-0.03376247640699148,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012848406629636884,0.0,-0.1347233963292092,0.0,-0.01794040985405445,0.0,1.0,1.0
Tmem164,0.0033828866109251975,0.0,-0.025323133170604705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,-0.0772023370116949,-0.07062495104968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04532428450882435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.020051631331443786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012059904560446739,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025893730241805316,0.0,0.0,0.0,0.0,0.0,0.0,-0.020942814946174622,0.0,0.0,-0.3036623262485955,-0.033396795727312564,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00743296267464757,0.0,-0.25558294501155615,0.0,-0.01794040985405445,0.0,1.0,1.0
Klhdc2,0.0036444393917918205,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654823660850526,0.0,0.0,0.0,0.061183966994285584,0.06374071467667818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431045562028885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165337435528636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734728507697582,0.0,0.00813205048441887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098521888256073,0.0,0.0,0.0,0.0,0.0,0.0,0.00813205048441887,0.0,0.0,0.09687342774122953,0.0070418895967304706,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096888598054647,0.0,-0.3024604084715247,0.0,0.05343173187226057,0.0,1.0,2.0
Hyou1,0.01462488804012537,0.0,-0.003475724160671234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029959392361342905,0.0,0.0,0.0,-0.04910936154425144,-0.0552792502194643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06146186232566833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032520991377532484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020495393350720405,0.0,-0.006015489399433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748041096702218,0.0,0.0,0.0,0.0,0.0,0.0,-0.008243448436260223,0.0,0.0,0.06478103868663311,0.0332377818506211,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04279262688010931,0.0,0.1913694987911731,0.0,0.02145110335201025,0.0,1.0,1.0
Setbp1,0.0036444393917918205,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,-0.05737350158393383,-0.029459969885647298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022250549867749214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629531478881836,0.0,-0.007352264821529389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,0.011489926278591156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098521888256073,0.0,0.0,0.0,0.0,0.0,0.0,0.055030588209629056,0.0,0.0,0.1182557369582355,-0.011929393885657192,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096888598054647,0.0,-0.2451097759604454,0.0,-0.03781297620385885,0.0,1.0,1.0
Dnal1,0.02011749751865864,0.0,-0.003475724160671234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222335323691368,0.0,0.0,0.0,-0.04910936154425144,0.1022685856744647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494019565731287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500117637217044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734728507697582,0.0,-0.006015489399433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557118501514196,0.0,0.0,0.0,0.0,0.0,0.0,-0.008243448436260223,0.0,0.0,0.06335995251312852,-0.0020538222789764403,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04279262688010931,0.0,0.2633354106079787,0.0,0.05343173187226057,0.0,1.0,2.0
Slc25a33,0.01462488804012537,0.0,0.014151162654161453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029959392361342905,0.0,0.0,0.0,-0.03093889484182,-0.07062495104968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06667714856564999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032520991377532484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.006015489399433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012059904560446739,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748041096702218,0.0,0.0,0.0,0.0,0.0,0.0,-0.008243448436260223,0.0,0.0,-0.19202183552086352,-0.029898648066446185,0.03485763125121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007857703305780887,0.0,0.24933751290664077,0.0,-0.01794040985405445,0.0,1.0,1.0
Fam171a1,0.01462488804012537,0.0,-0.003475724160671234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006222335323691368,0.0,0.0,0.0,0.03886097196489573,0.045623474828898905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032943253740668296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054500117637217044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.003230540603399277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0748041096702218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050129078328609465,0.0,0.0,0.07684546981006861,0.014114728597924113,0.01223725352436304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026758665032684804,0.0,0.22159971499815584,0.0,-0.039260828867554665,0.0,1.0,2.0
Kcnj2,0.0033308226987719537,0.0,0.051887596398591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,-0.0772023370116949,-0.04798772856593132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04532428450882435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629531478881836,0.0,-0.020051631331443786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012059904560446739,0.0,0.0,0.0,0.0,0.0,0.0,0.011489926278591156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007323479428887367,0.0,0.0,0.0,0.0,0.0,0.0,-0.020942814946174622,0.0,0.0,-0.25698831609101036,-0.050080339079722765,-0.021137074269354343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00743296267464757,0.0,-0.26489761501550674,0.0,-0.03781297620385885,0.0,1.0,0.0
Mrpl18,-0.05280439704656601,0.0,0.008937576413154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654823660850526,0.0,0.0,0.0,0.061183966994285584,0.07813711371272802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430727668479085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165337435528636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017827334832400083,0.0,0.00813205048441887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011228186991065741,0.0,0.0,0.0,0.0,0.0,0.0,-0.009957936108112336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007323479428887367,0.0,0.0,0.0,0.0,0.0,0.0,0.00813205048441887,0.0,0.0,0.07653553439071402,0.010512453112751246,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006795851588249207,0.0,-0.1468672402948141,0.0,0.07584122158586978,0.0,1.0,2.0
BC051142,0.02011749751865864,0.0,-0.003475724160671234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029959392361342905,0.0,0.0,0.0,-0.026928568575531244,-0.0552792502194643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032943253740668296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032520991377532484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734728507697582,0.0,0.014704529643058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496310256421567,0.0,0.0,0.0,0.0,0.0,0.0,0.025277837812900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557118501514196,0.0,0.0,0.0,0.0,0.0,0.0,-0.005124305784702301,0.0,0.0,0.08824716750532388,0.038468838352710005,0.03485763125121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026758665032684804,0.0,0.22727945260703564,0.0,0.02145110335201025,0.0,1.0,2.0
Dck,0.0036444393917918205,0.0,0.051887596398591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654823660850526,0.0,0.0,0.0,0.10073023989796638,0.060206390656530856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04351913563907146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165337435528636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0629531478881836,0.0,-0.0066838771104812626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012059904560446739,0.0,0.0,0.0,0.0,0.0,0.0,0.011489926278591156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098521888256073,0.0,0.0,0.0,0.0,0.0,0.0,-0.008466244339942933,0.0,0.0,-0.2269354951288551,0.0070418895967304706,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002866999888792634,0.0,-0.3533832144457847,0.0,-0.05913339521735907,0.0,1.0,0.0
Klhl13,0.0033828866109251975,0.0,-0.005461852252483368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018436549603939056,0.0,0.0,0.0,0.10073023989796638,-0.0344918417558074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04014829061925411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010403562560677529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390994980931282,0.0,-0.0066838771104812626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030634929798543452,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446977883577347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025893730241805316,0.0,0.0,0.0,0.0,0.0,0.0,-0.008466244339942933,0.0,0.0,0.09583768888725899,0.029739634189754723,-0.006674865558743477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00743296267464757,0.0,-0.11815577595960348,0.0,-0.01794040985405445,0.0,1.0,1.0
