gene_name,gene_length.meta,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.DAR,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,18mo.9mo.log_ratio.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,18mo.9mo.log_ratio.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,Tanova.max.loops,Tanova.std.loops,18mo.9mo.Q.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.2mo.T.min.loops,min_distance.log.std.loops,18mo.9mo.T.median.loops,Qanova.min.loops,loop_size.log.min.loops,Tanova.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Ddx5,0.316520597011625,0.0,-0.001431340811314521,0.07199534377107372,0.0,0.0,0.0,0.005177585529042529,0.0,0.0,0.0,-0.007249531178892433,0.007692598870822361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018434658066018835,0.0,0.028084205342577648,0.0,0.0,0.012370880596436463,0.0,-0.009749369526451284,0.0,0.0,0.0,0.0,0.0,-0.006217346587157869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004854451695626432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440752877624004,0.022711499751388253,0.0,0.0,-0.1711818849692097,-0.0024279874156821857,0.0027651987099028253,0.0,1.0
Gm4924,-0.20693481597420457,0.0,-0.004294022433943562,-0.005749628141328886,0.0,0.0,0.0,0.0025887927645212644,0.0,0.0,0.0,-0.017248884375606264,-0.017559193074703217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009217329033009417,0.0,-0.034892834009384956,0.0,0.0,-0.047132110211079,0.0,-0.02299851251693515,0.0,0.0,0.0,0.0,0.0,-0.01929450673716409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008927913866453356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003047606000652561,0.0,-0.027411230101987913,-0.02979846927639726,0.0,0.0,-0.12762202607927384,-0.009307284537073853,0.0013825993549514126,2.0,1.0
Esrrg,-0.23187759063847654,0.0,-0.0019084544150860278,-0.005749628141328886,0.0,0.0,0.0,0.005177585529042529,0.0,0.0,0.0,-0.017248884375606264,0.0010033824614116124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012289772366548513,0.0,0.02562625106278952,0.0,0.0,0.003158522697238179,0.0,-0.02299851251693515,0.0,0.0,0.0,0.0,0.0,0.16586547591663026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049289790792511655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003047606000652561,0.0,-0.010145543046392404,0.008965065678605786,0.0,0.0,-0.21041413653012994,-0.0037768691197618263,-0.014133237931248429,2.0,2.0
Gm2a,0.2749043098808109,0.0,-0.001431340811314521,-0.0024998383233686547,0.0,0.0,0.0,-0.045735339162411626,0.0,0.0,0.0,-0.006999547339298509,0.0026756865637642996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018434658066018835,0.0,0.02118075861559286,0.0,0.0,0.005000994383514702,0.0,0.06199599033245792,0.0,0.0,0.0,0.0,0.0,-0.007296451984287857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013857463060261367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004323654094493234,-0.16325723839464126,0.0,0.0,-0.1108656737276099,-0.0037768691197618263,0.0027651987099028253,0.0,1.0
Gm26917,0.20839627626557627,0.0,-0.001431340811314521,-0.0024998383233686547,0.0,0.0,0.0,0.005177585529042529,0.0,0.0,0.0,-0.006999547339298509,0.0026756865637642996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018434658066018835,0.0,0.028084205342577648,0.0,0.0,0.005000994383514702,0.0,0.06199599033245792,0.0,0.0,0.0,0.0,0.0,-0.006217346587157869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093773001587235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029798814228602817,0.0,0.02440752877624004,-0.16325723839464126,0.0,0.0,-0.1642799461623291,-0.0024279874156821857,0.0027651987099028253,0.0,0.0
Gpam,-0.11676922087351997,0.0,-0.004294022433943562,-0.0016248949573605092,0.0,0.0,0.0,0.02027887681668455,0.0,0.0,0.0,-0.003624765674111905,0.0006689216409410749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008510667225950725,0.0,0.09758805713386505,0.0,0.0,0.03243806452623436,0.0,0.025123375153483507,0.0,0.0,0.0,0.0,0.0,0.010802109036352727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634936548866235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005079343334420935,0.0,0.008256415304328715,0.005976710613671835,0.0,0.0,0.314919350305935,-0.0038578020311988794,0.02095406142051344,2.0,1.0
Tmem59,-0.019341166868999407,0.0,-0.004294022433943562,-0.005749628141328886,0.0,0.0,0.0,0.003451723847296331,0.0,0.0,0.0,-0.017248884375606264,0.0010033824614116124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007834729883674677,0.0,-0.04839248327514181,0.0,0.0,0.003158522697238179,0.0,-0.02299851251693515,0.0,0.0,0.0,0.0,0.0,-0.014303644006321956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011990285635768592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893890322609381,0.008965065678605786,0.0,0.0,-0.0964176007486009,-0.0040466454992820694,0.0013825993549514126,0.0,1.0
Luzp2,-0.2805552286180583,0.0,-0.004294022433943562,-0.0023748464035716925,0.0,0.0,0.0,0.0025887927645212644,0.0,0.0,0.0,0.06537077210650041,0.0010033824614116124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009217329033009417,0.0,-0.03443196754563938,0.0,0.0,0.003158522697238179,0.0,-0.009374393767060398,0.0,0.0,0.0,0.0,0.0,-0.04604536655371065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008031407298592778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003047606000652561,0.0,-0.027411230101987913,0.008965065678605786,0.0,0.0,-0.11128718678101704,-0.009307284537073853,-0.007681107729092821,2.0,2.0
Sntb1,-0.12169534156655336,0.0,-0.0084181646635006,-0.002383820035240867,-0.006577200365143937,0.0,0.0,0.0,0.00283968025310473,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,0.021622396618514866,0.0,0.0,0.02259773461075572,0.0,0.0,0.0,0.0,0.0013034295339088935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.004334628557810536,0.006072589885685351,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03811585496772419,-0.010717542479177574,-0.06616542551231075,-0.05312367035196973,-0.3137929685317077,-0.015738307849153296,0.0,1.0,2.0
Aip,0.16540016802390675,0.0,-0.0014640286371305391,-0.0014086210156803007,0.030367074026302857,0.0,0.0,0.0,0.0018779296403774967,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0638191063900466,0.0,0.0,0.01665549029825957,0.0,0.0,0.0,0.0,0.008426153887208406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012810250574892218,0.0,0.0,0.0,0.0024249261462843262,0.0038881016798414194,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03367328123709598,0.006392920075298904,-0.02853160927241499,-0.05312367035196973,-0.2928776595402848,-0.00567311096888084,0.0,1.0,1.0
Pam16,0.1168786333511015,0.0,-0.000915017898206587,-0.0014086210156803007,0.030367074026302857,0.0,0.0,0.0,0.013680407366195283,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,0.06527399562008969,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,-0.06587321908733287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159543099534976,0.022593497455894174,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049263553959982734,0.007145028319451716,-0.043147429872255824,0.03158704723630633,0.27636331435921907,-0.0031110608539023955,0.0,1.0,0.0
Fbxl19,-0.03279948118445161,0.0,-0.0084181646635006,0.014194564893841743,0.030367074026302857,0.0,0.0,0.0,0.0021686994942364756,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,0.021278914257690504,0.0,0.0,-0.10477315445805525,0.0,0.0,0.0,0.0,0.004448901740955068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.00502159327945926,0.005385625164036627,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049155198497238095,0.0,-0.04863100702112371,-0.0028715497487551206,0.01699811587860058,-0.015738307849153296,0.0,1.0,1.0
Psma1,0.18844315719294857,0.0,-0.000915017898206587,-0.0024921754979855054,0.030367074026302857,0.0,0.0,0.0,0.011578413960221526,0.0,0.0,0.0,0.0,0.038551185086563036,0.0,0.0,0.0,0.0,0.0,0.0,0.03742258453911001,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,0.02396865232617824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03568569803005689,0.0,0.0,0.0,0.01017382847411292,0.012083531006590112,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175651487495218,0.029520248582997878,-0.04412521121950893,0.03158704723630633,0.056675509973005814,-0.0034770680131850306,0.0,1.0,0.0
1810030O07Rik,0.09138211516010297,0.0,-0.0014640286371305391,-0.0068263937416788815,-0.01623309026290844,0.0,0.0,0.0,0.011578413960221526,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,0.03742258453911001,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,-0.02249955144021418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012810250574892218,0.0,0.0,0.0,0.01017382847411292,0.012083531006590112,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05491095045944313,0.0,-0.0668811679563739,0.03158704723630633,0.016451180174753263,-0.00567311096888084,0.0,1.0,1.0
Wiz,-0.014229996202441005,0.0,-0.0084181646635006,-0.0013002655529356622,-0.01623309026290844,0.0,0.0,0.0,0.00283968025310473,0.0,0.0,0.0,0.0,0.012661418623544952,0.0,0.0,0.0,0.0,0.0,0.0,0.021622396618514866,0.0,0.0,0.02259773461075572,0.0,0.0,0.0,0.0,0.0019535622136159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.004334628557810536,0.006072589885685351,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025447362501706396,-0.010717542479177574,-0.04661922427740964,-0.05312367035196973,-0.34066512217962897,-0.015738307849153296,0.0,1.0,1.0
Ints2,-0.036700277649737024,0.0,-0.0084181646635006,0.0468095571963818,0.030367074026302857,0.0,0.0,0.0,0.006185741018649046,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,-0.11170054531910202,0.0,0.0,0.03665142916384843,0.0,0.0,0.0,0.0,0.0034737026730141084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.004073641383899497,0.0053650757370444085,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03919940959517058,0.0,-0.03731951673890089,0.03158704723630633,0.023813125375029328,-0.015738307849153296,0.0,1.0,1.0
Ubap2l,-0.0556135828812401,0.0,-0.002745053694619761,-0.0014086210156803007,-0.004198212999028045,0.0,0.0,0.0,0.011578413960221526,0.0,0.0,0.0,0.0,-0.004535433727425414,0.0,0.0,0.0,0.0,0.0,0.0,0.06362783594371436,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,0.0025686311305730372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001830035796413174,0.0,0.0,0.0,0.01017382847411292,0.012083531006590112,0.0,0.0,0.0,0.0,-0.002580150816734735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028176235736577543,-0.01917876022589671,0.28738513288946893,0.03158704723630633,0.04192964432688503,0.0968088936302569,0.0,1.0,0.0
Napg,0.03042525275574102,0.0,-0.0005490107389239521,-0.0027738996999120556,-0.0071369620983476765,0.0,0.0,0.0,0.013680407366195283,0.0,0.0,0.0,0.0,0.0164409467297328,0.0,0.0,0.0,0.0,0.0,0.0,0.09147924702469405,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,-0.019465598773646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159543099534976,0.022593497455894174,0.0,0.0,0.0,0.0,-0.0014073550701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01612868176337767,0.0,0.2747797789414982,0.03158704723630633,0.26645118752857305,0.020679404499468864,0.0,1.0,0.0
Brix1,0.06726671304166704,0.0,-0.000658812884289723,-0.0014086210156803007,-0.0071369620983476765,0.0,0.0,0.0,-0.033294996633738666,0.0,0.0,0.0,0.0,0.00831496183361326,0.0,0.0,0.0,0.0,0.0,0.0,-0.22007944451814349,0.0,0.0,-0.033294996633738666,0.0,0.0,0.0,0.0,-0.06587321908733287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021484620252309683,0.0,0.0,0.0,0.0038640281161317577,0.006285430355505509,0.0,0.0,0.0,0.0,-0.0014073550701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022617882190199643,0.007145028319451716,0.07684818360132056,0.03158704723630633,0.14345105989025786,-0.0023058451010615796,0.0,1.0,1.0
Bcas1,-0.09826290670346904,0.0,-0.002745053694619761,-0.001495305382247482,-0.006577200365143937,0.0,0.0,0.0,0.00283968025310473,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,0.021622396618514866,0.0,0.0,0.02259773461075572,0.0,0.0,0.0,0.0,0.018973647459567367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001830035796413174,0.0,0.0,0.0,0.004334628557810536,0.006072589885685351,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035038560060421366,0.0,-0.06441006736902448,-0.05312367035196973,-0.3252174287744157,0.0968088936302569,0.0,1.0,1.0
Ostm1,-0.11822796729090926,0.0,-0.0084181646635006,-0.0013002655529356622,-0.006577200365143937,0.0,0.0,0.0,0.0008954344462458189,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,0.01739756391661895,0.0,0.0,-0.04021820644908524,0.0,0.0,0.0,0.0,0.0019535622136159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.0035446192222562704,0.004526919358736509,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477465774815578,-0.010717542479177574,-0.0581677829387126,-0.05312367035196973,-0.26934442224053595,-0.015738307849153296,0.0,1.0,2.0
Nphp4,-0.09096043392435296,0.0,-0.002745053694619761,-0.0013002655529356622,-0.006577200365143937,0.0,0.0,0.0,-0.049803669141097504,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,-0.04574724402907607,0.0,0.0,0.011113522477544747,0.0,0.0,0.0,0.0,0.0019535622136159377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001830035796413174,0.0,0.0,0.0,0.0018186945129524577,0.0028130314131448795,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477465774815578,-0.010717542479177574,-0.038858650494124986,-0.05312367035196973,-0.20385219630869952,0.0968088936302569,0.0,1.0,2.0
Iscu,0.10219527932198404,0.0,0.03579550017542266,-0.0009751990921311564,-0.01623309026290844,0.0,0.0,0.0,-0.03430146777204105,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,-0.053892467122573354,0.0,0.0,0.011113522477544747,0.0,0.0,0.0,0.0,0.008751220323822716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006222121731994988,0.0,0.0,0.0,0.0020814437370795707,0.0033385298613991055,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042762226921010324,0.006392920075298904,-0.026235555213960735,-0.05312367035196973,-0.2625625602320417,-0.0033672658678192595,0.0,1.0,1.0
M6pr,0.1168786333511015,0.0,-0.000915017898206587,-0.0014086210156803007,0.030367074026302857,0.0,0.0,0.0,-0.043180536660184336,0.0,0.0,0.0,0.0,0.012661418623544952,0.0,0.0,0.0,0.0,0.0,0.0,0.04542071617801081,0.0,0.0,-0.04528253006615809,0.0,0.0,0.0,0.0,-0.06587321908733287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009599886592719462,0.015105582277786422,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026964338980131335,0.007145028319451716,-0.0416356185330199,0.03158704723630633,0.23862532274676607,-0.0031110608539023955,0.0,1.0,1.0
Rab10,-0.06413875863730133,0.0,-0.0029280572742610782,-0.0021671091097515897,0.006157379065241132,0.0,0.0,0.0,0.0022133225333187487,0.0,0.0,0.0,0.0,-0.004535433727425414,0.0,0.0,0.0,0.0,0.0,0.0,0.05038967083946064,0.0,0.0,-0.06609704262008528,0.0,0.0,0.0,0.0,-0.013043994833896686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003660071592826348,0.0,0.0,0.0,0.00493909828606751,-0.15110808677439178,0.0,0.0,0.0,0.0,-0.002580150816734735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049745932027891,-0.01109359660125398,0.20408376615929913,0.03158704723630633,0.20948576777205838,-0.005490107389239522,0.0,1.0,0.0
Fam110b,-0.0742191399459715,0.0,-0.0016470322167718566,-0.0068263937416788815,-0.004198212999028045,0.0,0.0,0.0,0.004270692900210232,0.0,0.0,0.0,0.0,0.0164409467297328,0.0,0.0,0.0,0.0,0.0,0.0,0.07533557674327454,0.0,0.0,-0.10477315445805525,0.0,0.0,0.0,0.0,-0.0014405206039354399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038979762463600603,0.0,0.0,0.0,0.010802074758843943,0.015895591613340688,0.0,0.0,0.0,0.0,-0.002580150816734735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03166685388846831,-0.01917876022589671,0.20489444196611256,0.03158704723630633,0.230266100642356,-0.0034770680131850306,0.0,1.0,0.0
Serinc3,0.07603918993240827,0.0,-0.0014640286371305391,-0.0027738996999120556,-0.01623309026290844,0.0,0.0,0.0,0.0013099935921755705,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,-0.06251387341649502,0.0,0.0,-0.06355527314272794,0.0,0.0,0.0,0.0,0.05346891025153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012810250574892218,0.0,0.0,0.0,0.0027684085071086884,0.0034759228492712044,0.0,0.0,0.0,0.0,-0.0021110324600300233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039589489259841765,0.0,-0.041937550941070954,0.03158704723630633,0.027824608246227362,-0.00567311096888084,0.0,1.0,1.0
Ugdh,0.022040304328714098,0.0,0.021228415238392816,-0.0068263937416788815,0.030367074026302857,0.0,0.0,0.0,0.004270692900210232,0.0,0.0,0.0,0.0,-0.023244096909637576,0.0,0.0,0.0,0.0,0.0,0.0,0.049130325338670185,0.0,0.0,-0.10477315445805525,0.0,0.0,0.0,0.0,-0.0014405206039354399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010802074758843943,0.015895591613340688,0.0,0.0,0.0,0.0,0.018295614798734715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05491095045944313,-0.01917876022589671,-0.06015210172959736,-0.0028715497487551206,0.24697335112791557,-0.0021960429556958086,0.0,1.0,1.0
Ssh1,-0.12405680618309356,0.0,-0.0084181646635006,-0.0013002655529356622,-0.006577200365143937,0.0,0.0,0.0,0.0017405367008857912,0.0,0.0,0.0,0.0,-0.008125985138021506,0.0,0.0,0.0,0.0,0.0,0.0,-0.044809566847012414,0.0,0.0,0.014285461747317344,0.0,0.0,0.0,0.0,0.002893697518806953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065881288670874266,0.0,0.0,0.0,0.0018186945129524577,-0.031017329265641703,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477465774815578,0.0,-0.038858650494124986,-0.05312367035196973,-0.2503538668252431,-0.015738307849153296,0.0,1.0,2.0
Bzw1,0.12001042382477166,0.0,-0.0007320143185652696,0.0083650417184433,0.012034877263880396,0.0,0.0,0.0,0.011578413960221526,0.0,0.0,0.0,0.0,0.00831496183361326,0.0,0.0,0.0,0.0,0.0,0.0,0.06362783594371436,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,0.025290588926910967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005490107389239521,0.0,0.0,0.0,0.01017382847411292,0.012083531006590112,0.0,0.0,0.0,0.0,-0.0014073550701141357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668000355205656,0.029520248582997878,0.14168747949909855,0.03158704723630633,0.06063168544273872,0.034221669392926354,0.0,1.0,0.0
Mcm9,-0.05134423169029224,0.0,-0.0016470322167718566,-0.0027738996999120556,-0.004198212999028045,0.0,0.0,0.0,0.013680407366195283,0.0,0.0,0.0,0.0,-0.008314961543330899,0.0,0.0,0.0,0.0,0.0,0.0,0.09147924702469405,0.0,0.0,0.060763889754360374,0.0,0.0,0.0,0.0,0.0015934320626320778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038979762463600603,0.0,0.0,0.0,0.0159543099534976,0.022593497455894174,0.0,0.0,0.0,0.0,-0.002580150816734735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021608997009355913,-0.01917876022589671,0.3511136369658755,0.03158704723630633,0.28475154442833617,-0.0034770680131850306,0.0,1.0,0.0
Cdan1,-0.11350535446560228,0.0,-0.002745053694619761,0.0076932378548693345,0.009655889897764502,0.0,0.0,0.0,0.0021183672905355304,0.0,0.0,0.0,0.0,0.012661418623544952,0.0,0.0,0.0,0.0,0.0,0.0,0.015457037267843624,0.0,0.0,0.017411151489654143,0.0,0.0,0.0,0.0,0.0031104084926766233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001830035796413174,0.0,0.0,0.0,-0.05428252628000526,0.0038881016798414194,0.0,0.0,0.0,0.0,-0.006098538250118107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020354656478414286,0.0,-0.05519778083090658,-0.05312367035196973,-0.2598623994786244,0.0968088936302569,0.0,1.0,2.0
Id4,0.07537751539622421,0.0,-0.000658812884289723,-0.0010402123685684297,0.012034877263880396,0.0,0.0,0.0,0.004270692900210232,0.0,0.0,0.0,0.0,-0.004535433727425414,0.0,0.0,0.0,0.0,0.0,0.0,0.07533557674327454,0.0,0.0,-0.10477315445805525,0.0,0.0,0.0,0.0,0.025290588926910967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021484620252309683,0.0,0.0,0.0,0.010802074758843943,0.015895591613340688,0.0,0.0,0.0,0.0,0.010789722204208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022715121132696605,0.029520248582997878,0.1745644479070778,0.03158704723630633,0.25596773348651924,-0.0023058451010615796,0.0,1.0,0.0
