,DEG,pred,score_0,score_1,score_2
Slc12a9,0,1,0.46476611495018005,0.5036538243293762,0.03158010169863701
Celf4,0,2,0.25018277764320374,0.18828082084655762,0.5615363717079163
Madd,0,0,0.49948251247406006,0.3958227336406708,0.10469480603933334
Celsr3,0,0,0.7397263050079346,0.2219131588935852,0.03836053982377052
Ankrd13b,0,0,0.5400295853614807,0.43646764755249023,0.023502778261899948
Narf,0,1,0.3529665470123291,0.5992196798324585,0.04781374707818031
Acbd6,2,1,0.3475729525089264,0.38748300075531006,0.26494401693344116
Nfs1,0,1,0.42890727519989014,0.5364552140235901,0.03463752940297127
Cpne9,0,1,0.3342738151550293,0.6285319328308105,0.037194278091192245
Gm28376,2,2,0.3152671456336975,0.3024333119392395,0.382299542427063
Smad3,0,0,0.5242650508880615,0.2622959315776825,0.2134389877319336
Rai1,0,0,0.7725530862808228,0.16218432784080505,0.06526254117488861
Sox11,0,1,0.3271367847919464,0.5477072596549988,0.1251560002565384
Adam15,0,0,0.5007420182228088,0.4321347177028656,0.06712321937084198
Nrg3,2,2,0.1953384280204773,0.25790801644325256,0.5467535853385925
Plxna3,0,1,0.38295429944992065,0.5030418038368225,0.11400391161441803
Ctc1,0,1,0.4471838176250458,0.49698495864868164,0.0558311901986599
D630045J12Rik,0,0,0.4300296902656555,0.28364866971969604,0.2863216698169708
Hivep3,0,2,0.2496834397315979,0.16487757861614227,0.5854389667510986
Ppp5c,0,0,0.6647055149078369,0.28317582607269287,0.05211865156888962
Crim1,0,2,0.21575699746608734,0.2242632657289505,0.5599797368049622
Limk2,0,1,0.40449970960617065,0.4427729547023773,0.15272727608680725
Bend7,0,1,0.35940903425216675,0.37747395038604736,0.2631170451641083
Cacna1a,0,0,0.523568868637085,0.18001653254032135,0.2964146137237549
Arhgef4,0,0,0.5467962622642517,0.26280030608177185,0.19040343165397644
Slc25a51,0,1,0.3169068992137909,0.6139470934867859,0.06914596259593964
Srsf7,0,1,0.36228880286216736,0.5038700699806213,0.1338411122560501
Cc2d1b,0,1,0.33173704147338867,0.6185175180435181,0.04974543675780296
Tcf12,2,2,0.2736903131008148,0.3493444323539734,0.3769652247428894
Cebpz,0,1,0.449105441570282,0.4549892544746399,0.09590530395507812
Pip4k2b,0,0,0.5145677328109741,0.4472881257534027,0.03814410790801048
Fubp1,0,1,0.4281304180622101,0.42866775393486023,0.14320185780525208
Cers5,0,0,0.49455520510673523,0.46557411551475525,0.039870671927928925
Brd7,0,1,0.26345768570899963,0.6799427270889282,0.056599587202072144
Pigt,0,0,0.5574829578399658,0.3733363449573517,0.06918074935674667
Fxyd5,0,1,0.4440530240535736,0.49217939376831055,0.06376759707927704
Acap3,0,0,0.6458282470703125,0.29907485842704773,0.05509690195322037
Hrk,0,0,0.49230295419692993,0.4606955647468567,0.04700145125389099
Slc38a7,0,1,0.30748793482780457,0.5526250004768372,0.13988709449768066
Kcnh4,0,0,0.5907498002052307,0.3584863841533661,0.05076379328966141
Vwa8,2,2,0.24156033992767334,0.27826136350631714,0.4801782965660095
Csf2ra,0,1,0.3356768786907196,0.5573261380195618,0.10699694603681564
Epha3,0,2,0.2730247378349304,0.31328272819519043,0.41369256377220154
Crtc1,0,0,0.7378029227256775,0.16893449425697327,0.09326262772083282
Ttyh1,0,0,0.5421905517578125,0.3988889157772064,0.058920495212078094
9530059O14Rik,0,0,0.36239516735076904,0.31891316175460815,0.3186916708946228
1700111E14Rik,2,1,0.15069134533405304,0.5724239349365234,0.2768847346305847
Fbxw5,0,1,0.4661315977573395,0.4667229652404785,0.067145437002182
Chd8,0,1,0.27902162075042725,0.46592220664024353,0.2550562024116516
Nell1,2,2,0.14628420770168304,0.21303071081638336,0.6406850814819336
Ndor1,0,1,0.44255849719047546,0.5161022543907166,0.041339222341775894
Rnpepl1,0,1,0.3045664429664612,0.5728010535240173,0.12263250350952148
Gda,0,2,0.17652545869350433,0.3100062608718872,0.5134682655334473
Apbb1,0,0,0.8351297974586487,0.13496562838554382,0.02990463562309742
Gm15564,0,1,0.19964522123336792,0.6892611384391785,0.11109363287687302
Scaf1,0,0,0.7285570502281189,0.23660166561603546,0.03484129160642624
Slc44a2,0,0,0.41666027903556824,0.40596306324005127,0.1773766130208969
Taok1,0,0,0.6074724793434143,0.29969632625579834,0.09283118695020676
Fnbp1l,0,2,0.2088654637336731,0.3032700717449188,0.48786452412605286
Fmnl1,0,0,0.6576038599014282,0.2972269356250763,0.04516921937465668
Oprm1,2,2,0.23433959484100342,0.22886399924755096,0.5367964506149292
Slc25a25,0,0,0.502236545085907,0.4073483645915985,0.09041513502597809
Rapgefl1,0,0,0.7986772656440735,0.17354655265808105,0.027776170521974564
Abca3,0,0,0.7416930198669434,0.18083998560905457,0.07746697217226028
Npas4,0,1,0.33179059624671936,0.5951136946678162,0.07309573143720627
Tiam2,0,0,0.4254816770553589,0.22742941975593567,0.34708890318870544
Hnrnpk,2,1,0.37410828471183777,0.5717560648918152,0.054135654121637344
Gpi1,0,0,0.42976114153862,0.4243808090686798,0.145858034491539
Setx,0,0,0.49566131830215454,0.40147826075553894,0.1028604656457901
Nomo1,0,1,0.3713153004646301,0.5403168797492981,0.08836781233549118
Plcb1,2,2,0.23209713399410248,0.1767139881849289,0.5911888480186462
Rps16,0,0,0.5670189261436462,0.39139312505722046,0.041587937623262405
Snrnp70,0,0,0.6425542235374451,0.299268901348114,0.05817682296037674
Efcab12,0,1,0.4212101399898529,0.5375388264656067,0.041251059621572495
Asb3,2,2,0.2350597381591797,0.31239384412765503,0.45254647731781006
Taco1,0,0,0.4780656397342682,0.47121378779411316,0.05072060227394104
Pan2,0,0,0.5844237208366394,0.37466612458229065,0.04091014713048935
Adap1,0,0,0.5588531494140625,0.30219581723213196,0.13895101845264435
Pip5k1c,0,0,0.7788994908332825,0.18910346925258636,0.03199705109000206
Vegfc,0,2,0.23077142238616943,0.3767934739589691,0.39243510365486145
Kcnh3,0,0,0.7367752194404602,0.21731650829315186,0.04590831324458122
Slc45a1,0,0,0.4877728819847107,0.4286857843399048,0.08354132622480392
Gm14858,2,1,0.1271248310804367,0.4909224510192871,0.381952702999115
Wdr34,0,0,0.7898287773132324,0.18774579465389252,0.022425448521971703
Crhr1,0,1,0.29460808634757996,0.4451058506965637,0.26028603315353394
Atp1a1,0,1,0.34273838996887207,0.5583130717277527,0.09894849359989166
3110021N24Rik,2,0,0.43316221237182617,0.3644389510154724,0.20239883661270142
Ift140,0,0,0.7756203413009644,0.16579121351242065,0.05858843773603439
Tef,0,0,0.7184593081474304,0.250087171792984,0.031453490257263184
Ndufs7,0,0,0.5002769827842712,0.4709685742855072,0.02875445783138275
Nbr1,0,1,0.3518586754798889,0.6030953526496887,0.045045915991067886
Tuba1b,0,1,0.3524620234966278,0.6046348214149475,0.04290318116545677
Eftud2,0,1,0.4167127013206482,0.45067769289016724,0.132609561085701
Plekhm2,0,0,0.5933616757392883,0.3761036992073059,0.030534617602825165
Ywhaq,0,0,0.4428033232688904,0.42899784445762634,0.1281987875699997
Nptx1,0,0,0.5356300473213196,0.41843336820602417,0.04593655467033386
Vps33a,0,0,0.7191670536994934,0.22963495552539825,0.05119805410504341
Sgsm1,0,0,0.7721191048622131,0.1922733038663864,0.03560757264494896
Pdzd4,0,1,0.3364980220794678,0.5593422651290894,0.10415968298912048
Stk19,0,0,0.5222001671791077,0.44971805810928345,0.02808181382715702
Bsn,0,0,0.8075109124183655,0.1384146511554718,0.054074425250291824
Ldb1,0,0,0.6864346265792847,0.28365033864974976,0.029915040358901024
Map4k2,0,0,0.5019080638885498,0.4542236924171448,0.04386826232075691
Ntng2,0,0,0.48071959614753723,0.41770264506340027,0.1015777736902237
Cfap20,0,0,0.46180450916290283,0.461044043302536,0.07715142518281937
2010300C02Rik,0,0,0.5570030808448792,0.2515518367290497,0.19144512712955475
Tmeff2,2,2,0.2539779543876648,0.3229610323905945,0.4230610132217407
Nkain3,0,2,0.22127392888069153,0.3853510022163391,0.39337512850761414
Nr6a1os,2,1,0.1575154811143875,0.6535604000091553,0.1889241337776184
Tnrc18,0,0,0.6065933704376221,0.27203649282455444,0.12137012928724289
Actg1,0,0,0.5655365586280823,0.3942902088165283,0.04017318785190582
Tbc1d5,2,2,0.1532556414604187,0.23991066217422485,0.6068336963653564
Pabpc1,0,1,0.2697288990020752,0.6703485250473022,0.05992256477475166
Pias4,0,0,0.7404356598854065,0.23102839291095734,0.028535986319184303
Usp28,0,1,0.275301069021225,0.557949423789978,0.16674946248531342
Akap8l,0,0,0.4717915654182434,0.4467521905899048,0.08145623654127121
Ablim2,0,0,0.6517852544784546,0.20749777555465698,0.14071696996688843
Crat,0,0,0.7080342173576355,0.23277735710144043,0.05918841063976288
Trrap,0,0,0.7354685664176941,0.18679994344711304,0.07773149758577347
Thra,0,0,0.6199544668197632,0.3227595388889313,0.05728601664304733
Dok5,0,0,0.6770333647727966,0.15201318264007568,0.17095346748828888
Prpf38b,0,1,0.3221556842327118,0.6089916229248047,0.06885267794132233
Dctn1,0,0,0.6180209517478943,0.30579379200935364,0.07618523389101028
Nek10,0,2,0.17682397365570068,0.21802198886871338,0.6051540374755859
Cog4,0,0,0.6919266581535339,0.24856312572956085,0.05951019003987312
P2ry12,2,2,0.14403729140758514,0.31304898858070374,0.5429137349128723
Gga3,0,0,0.49849551916122437,0.4525774419307709,0.04892702400684357
Rbfox3,0,0,0.582710862159729,0.21912075579166412,0.19816836714744568
Usp4,0,0,0.6688864231109619,0.2556171119213104,0.07549648731946945
Zfp365,0,0,0.5519739985466003,0.3646268844604492,0.08339910954236984
Lysmd4,2,1,0.25637632608413696,0.6080220341682434,0.13560159504413605
Kcnt1,0,0,0.5982009172439575,0.289767324924469,0.11203175783157349
Celf5,0,0,0.768634557723999,0.2037232220172882,0.027642227709293365
Leng9,2,0,0.6446315050125122,0.318917840719223,0.03645065054297447
Slc25a23,0,1,0.38248980045318604,0.4580190181732178,0.159491166472435
Dpysl5,0,0,0.4231010675430298,0.4129580557346344,0.16394086182117462
Prkag2,0,0,0.564427375793457,0.25401490926742554,0.18155774474143982
Gabrd,0,1,0.4209757149219513,0.4921420216560364,0.08688231557607651
Arhgef26,0,1,0.22784560918807983,0.42669036984443665,0.3454640209674835
Ctdspl,0,0,0.7246689200401306,0.19131143391132355,0.08401968330144882
Strada,0,0,0.4932091534137726,0.39738786220550537,0.10940303653478622
Cdh18,2,2,0.0939938947558403,0.18689852952957153,0.7191075682640076
Asxl3,0,2,0.27622950077056885,0.26833534240722656,0.4554351568222046
Etf1,0,1,0.4606546461582184,0.4827589690685272,0.05658638849854469
Ipo5,0,1,0.3969564735889435,0.4588828980922699,0.14416062831878662
Acaa1a,0,0,0.49461907148361206,0.4673612117767334,0.03801964968442917
Rgs8,0,0,0.46633440256118774,0.33156076073646545,0.20210488140583038
Rangap1,0,0,0.720277726650238,0.22530069947242737,0.054421547800302505
Arhgef25,0,0,0.6162461042404175,0.34327828884124756,0.04047563299536705
Zfp653,0,0,0.6946266889572144,0.28049054741859436,0.024882737547159195
Map6,0,0,0.6447302103042603,0.2702910006046295,0.08497876673936844
Osbp,0,1,0.34387364983558655,0.6202791333198547,0.03584718704223633
Ahdc1,0,0,0.7431660294532776,0.1799151599407196,0.07691880315542221
Gm10754,2,2,0.12284072488546371,0.2901114821434021,0.5870477557182312
Eno2,0,1,0.4660440683364868,0.5032925009727478,0.030663426965475082
Fam171a2,0,0,0.6425421237945557,0.320965439081192,0.03649245202541351
Gfm2,0,1,0.28272509574890137,0.6399733424186707,0.07730158418416977
Stx1b,0,0,0.7850073575973511,0.18907105922698975,0.025921650230884552
Pde2a,0,0,0.6285009980201721,0.24534578621387482,0.12615320086479187
Syp,0,1,0.39989978075027466,0.466216117143631,0.13388414680957794
Sox5,0,2,0.21833376586437225,0.29647406935691833,0.48519212007522583
AY036118,2,1,0.3715449273586273,0.5442958474159241,0.08415926247835159
Smpd1,0,0,0.639573335647583,0.32764121890068054,0.03278541564941406
Sptbn1,0,2,0.29528123140335083,0.347127228975296,0.35759153962135315
Mtor,0,0,0.6539061665534973,0.2499183714389801,0.0961754247546196
Fstl5,0,2,0.1834462434053421,0.34650275111198425,0.4700509309768677
4930445B16Rik,2,2,0.12578105926513672,0.2794414758682251,0.5947774648666382
Slc9a5,0,1,0.3884204626083374,0.5710934400558472,0.04048604518175125
Dtx3,0,0,0.6385219693183899,0.3282546103000641,0.03322340175509453
Ppip5k1,0,1,0.4188392758369446,0.4823272228240967,0.09883348643779755
Lmtk3,0,0,0.6485753655433655,0.3165152072906494,0.034909408539533615
Trmt10a,0,1,0.18570388853549957,0.7376411557197571,0.07665497809648514
Nrxn3,2,2,0.15750397741794586,0.16358137130737305,0.6789146065711975
Fbxl16,0,0,0.7002454400062561,0.2666815519332886,0.033073022961616516
Tmem214,0,0,0.5147013068199158,0.4155960977077484,0.06970258057117462
Lrfn1,0,0,0.5144073367118835,0.44283783435821533,0.042754799127578735
Chrm1,0,0,0.5480243563652039,0.3797742426395416,0.07220140099525452
Nudt3,0,0,0.8193756341934204,0.15297625958919525,0.02764808014035225
Nrgn,0,0,0.5048721432685852,0.42748698592185974,0.06764090806245804
Gigyf1,0,1,0.46188926696777344,0.47468286752700806,0.0634278804063797
Phc2,0,0,0.5082240104675293,0.35493069887161255,0.13684527575969696
Wipf2,0,0,0.5465655326843262,0.39015915989875793,0.0632752850651741
Abca2,0,0,0.4973331093788147,0.4678327739238739,0.03483409807085991
Micu3,2,1,0.19064997136592865,0.5172388553619385,0.2921111583709717
Eif4g1,0,0,0.7337168455123901,0.2349395602941513,0.031343575567007065
Fam120b,0,1,0.3970298767089844,0.4723445177078247,0.1306256651878357
Shisa7,0,0,0.7430885434150696,0.22078214585781097,0.03612932190299034
Vars2,0,0,0.5713760852813721,0.3725956678390503,0.05602828413248062
Agfg2,0,0,0.682914674282074,0.2888362407684326,0.02824905700981617
Sez6,0,0,0.5724758505821228,0.3321102261543274,0.0954139232635498
Klc2,0,0,0.6081499457359314,0.3620195984840393,0.029830453917384148
Fbxl17,2,2,0.1928030252456665,0.21526359021663666,0.5919334292411804
Gm13269,2,0,0.4346168637275696,0.43015873432159424,0.1352243721485138
Pdgfc,0,1,0.23452000319957733,0.4197782278060913,0.3457017242908478
Camsap1,0,0,0.6287673711776733,0.2734168469905853,0.09781576693058014
Uchl1,0,1,0.39469459652900696,0.5410028100013733,0.06430254131555557
Rfx1,0,0,0.6616864204406738,0.2799236476421356,0.05838994309306145
Jmjd6,0,0,0.5497835278511047,0.419662207365036,0.03055424988269806
Kcnb1,0,0,0.7864852547645569,0.14759594202041626,0.06591878086328506
Rb1cc1,0,1,0.20504130423069,0.4357227683067322,0.3592359125614166
Pck2,0,1,0.27115023136138916,0.6782230734825134,0.05062669515609741
Man2b1,0,1,0.3559914231300354,0.5722505450248718,0.07175802439451218
Pmepa1,0,0,0.6327845454216003,0.258576899766922,0.10863859951496124
Capzb,0,0,0.6353691816329956,0.23648670315742493,0.12814411520957947
Dbn1,0,0,0.7208767533302307,0.250743567943573,0.028379619121551514
Sema6a,0,2,0.2995879352092743,0.3279213011264801,0.3724907338619232
Dysf,0,1,0.2979217767715454,0.42945683002471924,0.2726213335990906
Ppp3cc,0,1,0.3660856783390045,0.45119574666023254,0.18271856009960175
Ube3a,2,2,0.19270117580890656,0.2927592694759369,0.5145395994186401
Myl6,0,0,0.5389076471328735,0.38229209184646606,0.07880023866891861
Ncan,0,0,0.7292942404747009,0.2442508488893509,0.026454919949173927
Srrm4,0,0,0.49476033449172974,0.3039162755012512,0.20132344961166382
Shank2,0,0,0.7616183757781982,0.13127401471138,0.10710758715867996
Syt5,0,0,0.5283036231994629,0.43400296568870544,0.03769344091415405
Ankrd27,0,0,0.6260953545570374,0.2788354456424713,0.09506920725107193
Gramd4,0,0,0.5557314157485962,0.3184860944747925,0.12578245997428894
Camkk2,0,0,0.5447344183921814,0.31624653935432434,0.13901904225349426
Fam76a,0,1,0.45650339126586914,0.48136669397354126,0.06212989240884781
Eef2,0,1,0.40550467371940613,0.5489738583564758,0.045521438121795654
Cacna1b,0,2,0.35695692896842957,0.2785489559173584,0.3644941449165344
Atp6ap1l,0,1,0.2881022095680237,0.4985242784023285,0.2133735716342926
5730522E02Rik,2,2,0.20746596157550812,0.22006797790527344,0.5724660158157349
B4galt2,0,0,0.5655685067176819,0.4034998416900635,0.03093164600431919
Zdhhc2,2,1,0.23957765102386475,0.43592560291290283,0.3244967460632324
Yeats2,0,0,0.675472617149353,0.23043814301490784,0.09408925473690033
Efr3b,0,0,0.47388431429862976,0.19229431450366974,0.3338213860988617
Lhfpl4,0,0,0.5443124175071716,0.38855841755867004,0.06712915003299713
Tmem63c,0,0,0.4915310740470886,0.41588693857192993,0.09258192032575607
Senp2,0,1,0.31021255254745483,0.4207419455051422,0.26904553174972534
R3hdm4,0,0,0.5585529208183289,0.39833512902259827,0.04311196878552437
Tbce,0,1,0.2618785798549652,0.6495428085327148,0.08857860416173935
Lzts3,0,0,0.6780328154563904,0.2718384861946106,0.050128646194934845
Slc27a4,0,0,0.5240947604179382,0.3929634988307953,0.08294179290533066
Map3k10,0,0,0.6607529520988464,0.2814739942550659,0.057773083448410034
Trerf1,0,0,0.6371210813522339,0.1689615696668625,0.193917378783226
Mat2a,0,1,0.351018488407135,0.5703436136245728,0.07863786816596985
Slc6a17,0,0,0.689641535282135,0.20411361753940582,0.10624480992555618
Gm15810,2,1,0.39557379484176636,0.5128927826881409,0.0915333554148674
Cul9,0,1,0.39221689105033875,0.5360123515129089,0.07177077978849411
Wwc1,0,0,0.5215336084365845,0.3021251857280731,0.1763412058353424
Cap2,0,0,0.5547971725463867,0.1851392537355423,0.2600635290145874
Sorcs3,2,2,0.3157816231250763,0.33593830466270447,0.34828007221221924
Sirpa,0,0,0.5057752728462219,0.436208575963974,0.05801611766219139
Timm44,0,0,0.563288152217865,0.35714399814605713,0.07956785708665848
Clip3,0,0,0.7867094278335571,0.18106390535831451,0.03222665563225746
Mapt,0,0,0.3504588305950165,0.3152305781841278,0.3343105614185333
Pik3r1,0,2,0.17330245673656464,0.23985208570957184,0.5868454575538635
Ube2r2,0,0,0.4889041781425476,0.3767676055431366,0.13432824611663818
Plch2,0,0,0.4776098132133484,0.3068157136440277,0.2155745029449463
Camk2b,0,0,0.637114942073822,0.24126467108726501,0.12162040174007416
Tmem243,2,1,0.1470489352941513,0.4640481770038605,0.3889029324054718
Cmip,0,0,0.4976574182510376,0.20970958471298218,0.2926329970359802
Mapre3,0,0,0.5525080561637878,0.3360632359981537,0.11142869293689728
Trpc6,2,2,0.1833483725786209,0.33199381828308105,0.48465782403945923
Ptprn,0,1,0.4654160737991333,0.5003437399864197,0.03424021229147911
Tsn,0,1,0.20442920923233032,0.7157575488090515,0.07981323450803757
Gm11867,0,2,0.17691420018672943,0.3856803774833679,0.43740543723106384
Ranbp10,0,0,0.4932829439640045,0.4228067994117737,0.08391018211841583
Sorcs2,0,1,0.33302122354507446,0.3998055160045624,0.26717326045036316
Crmp1,0,1,0.2951536774635315,0.4282662570476532,0.2765800654888153
Cx3cl1,0,0,0.5590966939926147,0.3932632803916931,0.04763999208807945
Wac,2,1,0.3371453881263733,0.36235329508781433,0.30050128698349
Synpo,0,0,0.42828869819641113,0.3598235845565796,0.21188770234584808
Atp6v1b2,0,1,0.3889086842536926,0.5396115779876709,0.07147973775863647
Lrrc4,2,0,0.3451007008552551,0.31534984707832336,0.3395494818687439
Pkd1,0,0,0.586265504360199,0.2529018521308899,0.16083261370658875
Ywhah,0,0,0.6379905343055725,0.3278903365135193,0.034119121730327606
4930512B01Rik,2,0,0.5124579071998596,0.34700703620910645,0.14053505659103394
Pea15a,0,0,0.579925537109375,0.3277284502983093,0.09234597533941269
Hexdc,0,1,0.3809471130371094,0.56997150182724,0.049081433564424515
Wnk2,0,0,0.5939047336578369,0.2573813796043396,0.1487138569355011
Ssbp4,0,0,0.6728366017341614,0.29698118567466736,0.030182205140590668
Rnf215,0,1,0.45087721943855286,0.4754793345928192,0.07364343106746674
Rimklb,0,2,0.32780733704566956,0.33057060837745667,0.34162208437919617
Aaas,0,1,0.29000306129455566,0.6474969983100891,0.06249992921948433
