,DEG,pred,score_0,score_1,score_2
Zfp945,1,1,0.34288540482521057,0.5058528780937195,0.15126167237758636
Adck5,1,0,0.4289283752441406,0.4280402958393097,0.14303132891654968
Myo19,1,1,0.2456471025943756,0.5588757991790771,0.19547709822654724
Exosc3,1,1,0.38984936475753784,0.5739110112190247,0.03623960167169571
Kars,1,1,0.41030168533325195,0.5508469343185425,0.03885139152407646
Lhfpl4,1,0,0.4667569398880005,0.42949149012565613,0.10375160723924637
Ctbs,1,0,0.45745810866355896,0.41780340671539307,0.12473851442337036
Adal,1,0,0.5754905343055725,0.39077821373939514,0.03373119980096817
E130307A14Rik,1,0,0.544279158115387,0.36818161606788635,0.08753922581672668
Bbip1,1,0,0.4942687749862671,0.48281288146972656,0.02291833981871605
Pgm2,1,1,0.3536698520183563,0.4069708585739136,0.2393592894077301
Zbtb33,1,1,0.2884521484375,0.6062061786651611,0.10534168779850006
Garnl3,1,1,0.3612407445907593,0.43337270617485046,0.20538656413555145
Gm14295,1,0,0.493847131729126,0.33320751786231995,0.17294535040855408
Cpd,1,0,0.5052397847175598,0.41774827241897583,0.07701195031404495
Tmem101,1,0,0.5428385734558105,0.31752946972846985,0.1396319568157196
Gon4l,1,1,0.20611539483070374,0.6503419280052185,0.14354269206523895
Rab33a,1,1,0.3762943148612976,0.4597625732421875,0.1639430969953537
Gm16124,1,1,0.40918415784835815,0.5114293098449707,0.07938651740550995
B3galnt2,1,0,0.5467909574508667,0.393966943025589,0.05924210324883461
Galnt9,1,0,0.6100651621818542,0.35496458411216736,0.0349702313542366
Kdm3a,1,1,0.3739369511604309,0.5083807110786438,0.1176823228597641
Jagn1,1,1,0.48861414194107056,0.49450233578681946,0.01688355952501297
Lss,1,1,0.2777171730995178,0.595295786857605,0.1269870102405548
Nfia,1,0,0.4915596544742584,0.4059743285179138,0.10246600210666656
Asb5,1,1,0.3550587296485901,0.46427544951438904,0.18066580593585968
Srfbp1,1,1,0.39823606610298157,0.48822274804115295,0.1135411411523819
Spint2,1,1,0.39616283774375916,0.5230829119682312,0.08075423538684845
Gprasp1,1,1,0.40188318490982056,0.5079047083854675,0.09021206945180893
Casc3,1,1,0.303413987159729,0.5206092596054077,0.1759767383337021
Rab9,1,1,0.35254982113838196,0.44946345686912537,0.19798675179481506
Gsta3,1,1,0.33319610357284546,0.5088279247283936,0.15797601640224457
Tob2,1,0,0.4644118845462799,0.3949495255947113,0.1406385749578476
Arrdc4,1,0,0.5634695291519165,0.3672918379306793,0.06923864781856537
Vmn2r84,1,1,0.2989349067211151,0.4842704236507416,0.21679465472698212
Chp1,1,0,0.6343514919281006,0.337814599275589,0.02783386781811714
Aldh18a1,1,1,0.3133395314216614,0.4368029832839966,0.24985751509666443
Cltb,1,1,0.3494712710380554,0.5052663087844849,0.14526240527629852
Stard3,1,1,0.3086455464363098,0.5237959027290344,0.16755853593349457
Fbxo32,1,1,0.30612078309059143,0.4798339009284973,0.21404534578323364
Gnl3l,1,0,0.46066129207611084,0.4459976553916931,0.09334104508161545
Sil1,1,0,0.4018298089504242,0.3984445333480835,0.19972562789916992
Dcaf11,1,1,0.39848217368125916,0.5700207948684692,0.03149709478020668
Fnbp1,1,1,0.327686607837677,0.4248681962490082,0.2474452555179596
Rbm11,1,1,0.29570692777633667,0.6412874460220337,0.06300566345453262
Atg13,1,1,0.29667314887046814,0.3934442400932312,0.30988261103630066
Stard13,1,2,0.28301170468330383,0.27823522686958313,0.43875303864479065
Bcl9l,1,1,0.3693365156650543,0.5391486883163452,0.09151481837034225
Mboat2,1,0,0.5026573538780212,0.40763819217681885,0.08970442414283752
Ubac1,1,0,0.47518864274024963,0.4598245322704315,0.06498683243989944
Zfp281,1,0,0.5349156260490417,0.38921669125556946,0.07586763799190521
Thumpd1,1,1,0.4217027425765991,0.4461536109447479,0.13214361667633057
9530059O14Rik,1,0,0.43719255924224854,0.38206008076667786,0.18074731528759003
AI837181,1,0,0.5727787017822266,0.28160229325294495,0.14561901986598969
Phf6,1,1,0.3414878845214844,0.550456702709198,0.10805542767047882
Ube2q1,1,0,0.578166663646698,0.3897615969181061,0.03207173943519592
B130055M24Rik,1,1,0.38842636346817017,0.4820672869682312,0.12950634956359863
Lrch1,1,0,0.49116843938827515,0.4180653393268585,0.09076622873544693
Cbfa2t2,1,0,0.4854939877986908,0.4558957815170288,0.0586102195084095
Tmem143,1,1,0.22391614317893982,0.6408831477165222,0.13520072400569916
Pex5,1,1,0.40909790992736816,0.5055527091026306,0.08534939587116241
Klhl24,1,1,0.4031200706958771,0.5397558808326721,0.05712403357028961
St8sia1,1,2,0.15462835133075714,0.15404069423675537,0.6913309693336487
Prpf6,1,1,0.38331693410873413,0.5506523251533508,0.06603070348501205
Ei24,1,1,0.38985252380371094,0.4200980067253113,0.19004948437213898
Bcr,1,1,0.3936774730682373,0.42085716128349304,0.18546538054943085
Abl1,1,2,0.13012021780014038,0.2462129443883896,0.6236668229103088
Trhr,1,1,0.3705722391605377,0.49100175499916077,0.13842597603797913
Coa5,1,0,0.5198301672935486,0.34750810265541077,0.13266174495220184
Wnk3,1,2,0.27800700068473816,0.27305617928504944,0.4489367604255676
Amdhd2,1,1,0.3942680060863495,0.5568298101425171,0.04890216886997223
Ago2,1,1,0.302449494600296,0.3919195234775543,0.30563101172447205
Hcn3,1,1,0.2605310082435608,0.6098016500473022,0.12966738641262054
Gnai2,1,1,0.35714370012283325,0.42765963077545166,0.2151966392993927
Chpf2,1,1,0.3287150263786316,0.6275813579559326,0.04370364546775818
Nmnat1,1,1,0.2355782389640808,0.5951924920082092,0.16922923922538757
Fzd3,1,1,0.25455930829048157,0.6405461430549622,0.10489452630281448
Taf1c,1,1,0.3058728277683258,0.5856764316558838,0.10845071077346802
Emb,1,0,0.3957151174545288,0.29875800013542175,0.3055269122123718
Slc6a8,1,0,0.4365713596343994,0.42155471444129944,0.14187389612197876
Psmd11,1,0,0.4468892514705658,0.41945743560791016,0.13365334272384644
Ankrd10,1,1,0.4673152565956116,0.49318644404411316,0.03949830308556557
Atxn7l1,1,0,0.516530454158783,0.44230103492736816,0.04116854816675186
Egln2,1,0,0.5110846161842346,0.36317145824432373,0.12574388086795807
Galk2,1,2,0.14540885388851166,0.22703802585601807,0.6275531053543091
Sucla2,1,1,0.2818041741847992,0.5303561091423035,0.18783965706825256
Rexo4,1,0,0.4788721203804016,0.46001020073890686,0.06111765652894974
Stk26,1,1,0.31130215525627136,0.3959867060184479,0.292711079120636
Senp8,1,1,0.3092382550239563,0.6236699223518372,0.06709183007478714
Gm2a,1,1,0.2692388892173767,0.6230677962303162,0.10769328474998474
Ntpcr,1,0,0.4405457675457001,0.42813804745674133,0.13131612539291382
Hyal1,1,0,0.5290963053703308,0.35242295265197754,0.11848075687885284
Cd2ap,1,0,0.5366568565368652,0.41669851541519165,0.046644654124975204
Mrpl13,1,1,0.4517139196395874,0.4770667850971222,0.071219302713871
Tmem8,1,1,0.25813835859298706,0.5917762517929077,0.15008535981178284
Zc3hc1,1,1,0.4206317961215973,0.555124819278717,0.024243392050266266
Luzp2,1,2,0.1891915500164032,0.1671270728111267,0.6436814069747925
Nxpe4,1,1,0.32063478231430054,0.4317494332790375,0.2476157695055008
0610010F05Rik,1,1,0.33499279618263245,0.5978865623474121,0.06712060421705246
Trmt61b,1,1,0.36351513862609863,0.5953925848007202,0.04109225422143936
Hsf5,1,1,0.37270867824554443,0.5284323692321777,0.09885895997285843
Cyb5a,1,1,0.37203529477119446,0.49054741859436035,0.13741731643676758
Sema3a,1,0,0.3401084244251251,0.3369573950767517,0.3229341506958008
Bbs9,1,2,0.13171382248401642,0.25178056955337524,0.6165056228637695
Nup43,1,0,0.47013628482818604,0.4604845345020294,0.06937921047210693
Rnf13,1,0,0.531089723110199,0.40237218141555786,0.06653812527656555
Thap1,1,1,0.47267743945121765,0.4850580096244812,0.04226452484726906
Rab9b,1,0,0.5873470306396484,0.3064398765563965,0.10621308535337448
Nt5dc3,1,0,0.6362194418907166,0.3002801537513733,0.06350040435791016
Glrb,1,0,0.45153099298477173,0.4125518202781677,0.13591714203357697
Heca,1,0,0.4132915437221527,0.31630393862724304,0.27040454745292664
Akap17b,1,1,0.4081890881061554,0.4919836223125458,0.09982727468013763
Sh3gl2,1,0,0.4002908766269684,0.39939913153648376,0.20031000673770905
Tnfrsf19,1,1,0.45589303970336914,0.46490612626075745,0.07920089364051819
Nudt2,1,1,0.41409382224082947,0.5082889199256897,0.07761725783348083
Dnajc18,1,0,0.551227331161499,0.40211597084999084,0.046656686812639236
Yipf3,1,0,0.41122671961784363,0.2833864688873291,0.30538681149482727
2310058D17Rik,1,1,0.39411836862564087,0.5022255778312683,0.10365603119134903
Ifitm7,1,0,0.4934360980987549,0.4474535286426544,0.05911039188504219
Samd8,1,0,0.6208609938621521,0.3160037696361542,0.06313527375459671
Dhfr,1,0,0.5036531090736389,0.4542694389820099,0.04207746684551239
Zwint,1,1,0.40909504890441895,0.5094570517539978,0.08144789189100266
Tyw3,1,1,0.44645509123802185,0.4580005407333374,0.09554442018270493
Slc25a18,1,1,0.34858641028404236,0.5536592602729797,0.0977543294429779
Tpr,1,1,0.4315091669559479,0.4346107840538025,0.13387998938560486
Zranb1,1,0,0.4264216721057892,0.3507155478000641,0.22286275029182434
Tmeff1,1,0,0.47504451870918274,0.435838520526886,0.08911695331335068
Sord,1,1,0.16996566951274872,0.6598655581474304,0.17016874253749847
Tmod2,1,1,0.4311736822128296,0.5124991536140442,0.05632711946964264
Gsg1l,1,2,0.1324988305568695,0.2516874074935913,0.6158137321472168
Chst1,1,0,0.5727310180664062,0.3548344075679779,0.07243459671735764
Alas1,1,1,0.2917421758174896,0.5831342339515686,0.12512359023094177
Psmg4,1,0,0.5079376101493835,0.4419981837272644,0.05006420239806175
Gk5,1,1,0.15062738955020905,0.5514839887619019,0.2978886365890503
Def8,1,1,0.37427082657814026,0.5109344124794006,0.1147947907447815
Zfyve26,1,1,0.23276479542255402,0.46548956632614136,0.3017456531524658
Hat1,1,1,0.3608543276786804,0.46970561146736145,0.16944009065628052
Cfap36,1,1,0.4375978410243988,0.5216925144195557,0.04070967808365822
Rest,1,1,0.3584195077419281,0.5285757780075073,0.11300469934940338
Adamtsl1,1,2,0.2054794430732727,0.10823137313127518,0.6862892508506775
Gpsm2,1,0,0.46936559677124023,0.44750529527664185,0.08312911540269852
Ints9,1,1,0.4283965229988098,0.48870930075645447,0.08289417624473572
Nap1l4,1,0,0.4870496392250061,0.4720812439918518,0.04086916893720627
Commd6,1,0,0.42783746123313904,0.2917935848236084,0.28036901354789734
Gm16066,1,1,0.32027295231819153,0.4689248502254486,0.21080222725868225
Clasrp,1,1,0.4177566170692444,0.5224277377128601,0.059815675020217896
A430033K04Rik,1,1,0.37821102142333984,0.5566365718841553,0.0651523619890213
Ash2l,1,1,0.44183090329170227,0.44229015707969666,0.11587895452976227
Rexo1,1,1,0.29799988865852356,0.5807048082351685,0.12129532545804977
Exoc5,1,1,0.4068600833415985,0.5208169221878052,0.07232294231653214
Zfp235,1,1,0.2748580276966095,0.6036109328269958,0.12153106182813644
Gm15834,1,1,0.4419165551662445,0.537274956703186,0.020808475092053413
Mnat1,1,1,0.31501203775405884,0.3852142095565796,0.2997737526893616
Cacnb2,1,1,0.37070026993751526,0.39903131127357483,0.2302684336900711
Ccdc62,1,1,0.4233299791812897,0.5040264129638672,0.07264359295368195
Prdx2,1,0,0.5862442255020142,0.3458390533924103,0.06791675835847855
Slc25a38,1,1,0.42569679021835327,0.4596567153930664,0.1146465390920639
Ranbp3,1,1,0.455595999956131,0.463308185338974,0.08109579235315323
BC017158,1,1,0.33178114891052246,0.5239551067352295,0.14426371455192566
Krit1,1,1,0.3599618375301361,0.5791362524032593,0.060901906341314316
Haus2,1,1,0.44590020179748535,0.46998700499534607,0.08411283791065216
Edem1,1,1,0.41205304861068726,0.5067500472068787,0.08119689673185349
Ackr4,1,1,0.23347008228302002,0.45753541588783264,0.3089945614337921
March11,1,1,0.29472145438194275,0.497823566198349,0.20745491981506348
Elovl6,1,0,0.5497961640357971,0.390202134847641,0.06000170484185219
Masp2,1,1,0.4082977771759033,0.5344362258911133,0.0572659932076931
Aasdh,1,1,0.3003977835178375,0.6037536859512329,0.09584848582744598
Coq9,1,1,0.42116066813468933,0.5395500063896179,0.03928936645388603
Trim32,1,0,0.5043677687644958,0.46660056710243225,0.029031701385974884
Rxrb,1,1,0.3177648186683655,0.5428931713104248,0.13934201002120972
Pstk,1,1,0.4175034165382385,0.5055415630340576,0.07695505768060684
Tmed4,1,0,0.5606570243835449,0.3217521905899048,0.11759078502655029
Wdr36,1,1,0.39916297793388367,0.4634319543838501,0.13740506768226624
Ccdc149,1,1,0.41329899430274963,0.49954771995544434,0.08715328574180603
Tmem145,1,1,0.31933414936065674,0.4544277489185333,0.22623807191848755
Tefm,1,1,0.25185665488243103,0.4949469268321991,0.2531964182853699
Pcdhgb5,1,1,0.2129165381193161,0.3968662619590759,0.39021721482276917
Pcbp1,1,0,0.677155077457428,0.28775936365127563,0.03508554399013519
Rprd1a,1,0,0.5717748403549194,0.3679448068141937,0.06028028950095177
Cstf1,1,1,0.4071740210056305,0.4687783122062683,0.1240476742386818
Setx,1,1,0.3997032046318054,0.5420197248458862,0.058277055621147156
Cwf19l2,1,1,0.3901948630809784,0.5340897440910339,0.07571544498205185
Pygo1,1,0,0.5039367079734802,0.4471329152584076,0.0489303320646286
Paqr7,1,1,0.39078667759895325,0.5189840793609619,0.09022923558950424
Glud1,1,1,0.4555342197418213,0.5003896355628967,0.04407613351941109
Yae1d1,1,0,0.4882532060146332,0.4424901306629181,0.0692567229270935
Kcnd2,1,0,0.49284088611602783,0.3438316285610199,0.16332755982875824
Thumpd3,1,0,0.5601459741592407,0.3669433891773224,0.0729106068611145
Tmem191c,1,0,0.44033417105674744,0.3891865313053131,0.17047926783561707
Armc8,1,0,0.5102177858352661,0.38252127170562744,0.10726095736026764
Pla2g6,1,0,0.49574634432792664,0.3804236054420471,0.12383004277944565
1700021F05Rik,1,1,0.44183602929115295,0.5107893943786621,0.047374602407217026
Tmem108,1,0,0.5340942144393921,0.29057589173316956,0.17532984912395477
Odf2,1,1,0.3538869619369507,0.5791487097740173,0.06696436554193497
Syf2,1,0,0.5620647072792053,0.39935633540153503,0.038578979671001434
Isy1,1,0,0.5495108366012573,0.3772454559803009,0.07324372231960297
Gria1,1,0,0.5160796642303467,0.4120458662509918,0.07187443226575851
Kctd7,1,1,0.3625536859035492,0.5590226650238037,0.07842361927032471
Celf6,1,0,0.4791577458381653,0.4088570475578308,0.11198519915342331
Phax,1,0,0.5515633821487427,0.34681108593940735,0.10162550210952759
Cd200,1,1,0.4739702343940735,0.48809531331062317,0.03793444111943245
Galnt13,1,0,0.38997820019721985,0.3831823468208313,0.22683946788311005
Asrgl1,1,0,0.559014081954956,0.30892854928970337,0.13205735385417938
Fam199x,1,0,0.46816158294677734,0.4520582854747772,0.07978010177612305
Nucks1,1,1,0.36804142594337463,0.5370756387710571,0.09488294273614883
Tubd1,1,1,0.35624536871910095,0.5911126732826233,0.05264195427298546
Spsb3,1,2,0.2400863766670227,0.37548795342445374,0.38442566990852356
Zfp58,1,1,0.4184667766094208,0.5335210561752319,0.04801216721534729
Osbpl5,1,1,0.1817695051431656,0.5645948052406311,0.2536356747150421
Mbd1,1,1,0.3470122814178467,0.6042746901512146,0.04871298372745514
Kdm1a,1,0,0.553922176361084,0.35965052247047424,0.08642729371786118
Zbed3,1,1,0.33903735876083374,0.6100853681564331,0.05087725818157196
Nup133,1,1,0.2531498372554779,0.5130054950714111,0.23384471237659454
Zmat2,1,1,0.3828783333301544,0.5052720308303833,0.11184964329004288
1700019A02Rik,1,0,0.44317084550857544,0.38855278491973877,0.16827641427516937
Det1,1,1,0.42456984519958496,0.5071135759353638,0.06831658631563187
Magohb,1,1,0.38925620913505554,0.5608753561973572,0.04986848309636116
Gm13986,1,2,0.1401817798614502,0.14058665931224823,0.7192315459251404
Gid8,1,0,0.521638810634613,0.40761616826057434,0.07074501365423203
Sez6l2,1,1,0.31855902075767517,0.45380866527557373,0.2276323437690735
Akt2,1,1,0.3095419704914093,0.416139155626297,0.2743188738822937
Dner,1,2,0.19156810641288757,0.0914396122097969,0.7169922590255737
Fbxo33,1,0,0.5278989672660828,0.40401673316955566,0.06808430701494217
Gorasp1,1,1,0.37700268626213074,0.5557489395141602,0.0672483816742897
Mrps5,1,1,0.46944764256477356,0.4843343496322632,0.04621804133057594
Man2b1,1,1,0.42856624722480774,0.45125749707221985,0.12017623335123062
1500035N22Rik,1,1,0.402910977602005,0.5326053500175476,0.0644836574792862
Hexdc,1,1,0.2862037122249603,0.664591372013092,0.049204930663108826
Fbxo31,1,1,0.340750515460968,0.46971845626831055,0.18953102827072144
Clcn7,1,1,0.3561946451663971,0.5179615020751953,0.125843808054924
Spryd3,1,1,0.33035197854042053,0.6328752040863037,0.03677276521921158
Hectd3,1,1,0.19392326474189758,0.6676475405693054,0.1384292095899582
Sbf1,1,1,0.2870042622089386,0.5705209970474243,0.14247475564479828
Chrac1,1,0,0.5767896771430969,0.38332462310791016,0.039885684847831726
Stam2,1,0,0.6305975914001465,0.2985691726207733,0.07083318382501602
Angptl2,1,1,0.31364545226097107,0.5391491651535034,0.1472053974866867
Zfp330,1,0,0.45226985216140747,0.38284727931022644,0.1648828387260437
Snap23,1,1,0.25555160641670227,0.5898770093917847,0.1545713245868683
Aqr,1,0,0.4637737572193146,0.3722235858440399,0.16400261223316193
Lrp6,1,0,0.5823848247528076,0.3420032858848572,0.0756118968129158
Wbp11,1,0,0.5134003162384033,0.30947092175483704,0.17712874710559845
Gtf2h4,1,1,0.3652087450027466,0.4971384108066559,0.13765284419059753
Klhl4,1,1,0.30550292134284973,0.3510948717594147,0.343402236700058
Vps13a,1,2,0.22225786745548248,0.3153603971004486,0.4623816907405853
Dhcr7,1,1,0.3570269048213959,0.5165959596633911,0.1263771653175354
Gng10,1,1,0.38134002685546875,0.49523410201072693,0.12342581897974014
Thap7,1,0,0.639765739440918,0.29272881150245667,0.06750538945198059
Blvra,1,1,0.4165063202381134,0.5160642266273499,0.06742943823337555
Skap1,1,2,0.15408433973789215,0.22852687537670135,0.6173887848854065
Psmg3,1,0,0.5997750759124756,0.2517440617084503,0.14848081767559052
BC051226,1,0,0.6281722187995911,0.2768777310848236,0.09495005011558533
Ppp2r3a,1,1,0.3892061412334442,0.48747655749320984,0.12331722676753998
9130401M01Rik,1,0,0.5237259864807129,0.39981216192245483,0.07646182924509048
Fkbp14,1,0,0.5409289598464966,0.417053759098053,0.042017314583063126
Zer1,1,1,0.45596274733543396,0.5106742978096008,0.03336295858025551
Tceanc2,1,0,0.5019515752792358,0.40532177686691284,0.09272660315036774
Ddx4,1,1,0.23543764650821686,0.5721499919891357,0.1924123615026474
Trim28,1,0,0.47446030378341675,0.47241151332855225,0.053128138184547424
Krt12,1,1,0.22285433113574982,0.5306678414344788,0.24647782742977142
Nipa2,1,1,0.3926353454589844,0.46427789330482483,0.1430867314338684
4931406P16Rik,1,0,0.4729471206665039,0.3796318471431732,0.14742107689380646
Mcrs1,1,0,0.47784557938575745,0.3607262969017029,0.1614280641078949
Jazf1,1,0,0.5644694566726685,0.32912182807922363,0.10640872269868851
Susd4,1,1,0.3448235094547272,0.5233705043792725,0.13180600106716156
Cpne5,1,1,0.13272349536418915,0.44648969173431396,0.4207867980003357
Unc79,1,0,0.4800088703632355,0.3934013545513153,0.12658974528312683
Kdm1b,1,1,0.40968358516693115,0.46461009979248047,0.12570632994174957
Inca1,1,1,0.324684202671051,0.45296135544776917,0.2223544418811798
Zfp653,1,1,0.39100223779678345,0.5209817290306091,0.08801600337028503
Fam189b,1,0,0.5028454065322876,0.3691079318523407,0.1280466765165329
Wdr53,1,1,0.29922589659690857,0.6201471090316772,0.08062704652547836
Pdcd6,1,1,0.36298882961273193,0.4367996156215668,0.20021161437034607
Orai1,1,1,0.43792420625686646,0.4581246078014374,0.1039511114358902
Polr1c,1,0,0.41122671961784363,0.2833864688873291,0.30538681149482727
