gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Tspyl4,-1.219385687680915,0.005761964201228693,0.0025469289161264897,-0.07641073293867522,-0.001486935643479228,-0.001386591037735343,-0.009136489166412503,0.0034300448931753637,0.02041481834836304,0.0,-0.03182990509085357,-0.015607696026563644,-0.03861572649329901,-0.0130417849868536,0.009435321688652038,-0.018917252672836185,0.02990276399999857,-0.004103420185856521,0.006253651017323137,0.00988143716007471,0.01785531494417228,0.0,0.006545106164412573,0.0,-0.0024411433981731535,0.0128277278970927,0.01950203884858638,0.0,0.0023843707726337016,-0.006266999579966068,0.0025837117061018942,-0.010695190615952015,0.006265038168057799,-0.0021567727532237767,-0.0011462716106325388,0.012014500433579087,-0.08229477907065302,-0.03204474355094135,-0.12619841296691447,-0.01243709764443338,-0.0013541622459888457,0.008592246505431831,-0.030502167940139772,0.002474092771299183,-0.02068802500143647,-0.0034489043755456805,-0.01966769958147779,1.0,0.0
Cnst,0.4741047975514084,0.010507149435579777,-0.031462062373757364,-0.050888737480854616,-0.013748435433954001,0.05796077102422714,-0.0038505293801426887,-0.022094427794218063,-0.07355434007942677,0.0,-0.028182071223855017,-0.0026012826710939407,-0.008417956857010722,-0.003350251466035843,-0.022214889265596865,-0.009928556764498353,-0.0185405308380723,-0.004528557087760419,0.014607599824666978,0.017876916173845528,0.049764989903196694,0.0,0.0031822076672688125,0.0,-0.01854473114013672,-0.1592103647440672,-0.012465921002440155,0.0,-0.08766695289872586,-0.0018405231088399886,0.004925426188856363,0.0013096151873469354,-0.0054459342919290065,-0.10223120465874672,0.004032961633056402,0.016849755719304086,-0.005359312202781439,-0.3318536615651101,-0.042203947177622464,0.0002882230747491121,-0.007177060041576624,-0.020554141104221345,0.030638198349624873,-0.4011381313484162,0.023136842134408652,0.009923947909846902,-0.01714324208907783,1.0,1.0
Mb21d2,0.32932271607685837,0.0007168401731178165,-0.008299991805106401,0.03765137819456868,-0.0032026305608451365,-0.0002848748862743378,0.01057328153285198,-0.00634165145456791,-0.0533906714245677,0.0,0.013488335818983614,-0.0026012826710939407,0.036799135990440844,-0.014257949404418468,0.0005079901171848178,-0.00974417606368661,-0.016515101827681063,-0.015142970164306461,-0.16821637169457973,-0.14864454735070468,-0.13856810535304248,0.0,-0.033042378225363794,0.0,0.06785675373394043,-0.1592103647440672,-0.05584967313800007,0.0,-0.013254234036430716,-0.002392026060260832,-0.043004383686929944,0.0006548076122999191,-0.0021916564274579286,-0.07471174078993499,0.003181583562400192,0.032217120165005324,0.0431178638827987,-0.4477051183744334,-0.09421850990504027,0.0002551138447597623,-0.0022117983922362327,-0.026327236862853168,0.020402143355458976,0.046145130833610895,0.03227694539353251,0.007129698246717453,-0.007349894670769572,1.0,0.0
Egln2,-1.2493173044081778,0.0028534833528101444,0.001887723710387945,-0.08523478312417865,-0.001486935643479228,0.0010593764390796423,-0.012850825693458318,-0.0015090235508978366,-0.012301035663112999,0.0,-0.08177737001213245,-0.015607696026563644,-0.0100347266998142,-0.013302207589149476,-0.013136738780885934,-0.02091442293487489,-0.01539937854744494,0.006543148856144399,0.008442289750091732,0.010237476332113147,0.021560672586783767,0.0,0.002884083978133276,0.0,-0.0045896039018407464,0.014710339168086648,0.009964345549233257,0.0,0.012899361917516217,-0.006163648404181004,-0.005885192053392529,0.0008185094594955444,-0.0034756571846082805,-0.000522944456897676,0.0006944145308807493,0.011260380698367954,-0.08102120898663998,0.05334681940265,-0.12025629420066253,-0.01243709764443338,-0.0013541622459888457,0.005915458368835971,-0.030415235664695502,0.043605904667638244,-0.04584630424156785,-0.004930648193694651,-0.01800388228148222,1.0,0.0
Slc36a4,-0.006115094749256969,0.0038046369282528757,0.0025469289161264897,-0.05413774621207267,-0.0032026305608451365,0.042943209409713745,0.015062000802718103,0.005269183292984963,-0.013377734981477261,-0.001449782159179449,0.03191072145476937,-0.0026012826710939407,-0.006659211115911603,-0.0050830923113971945,0.0202190733095631,0.21272546978667378,0.00860744059085846,0.00028783276677131654,0.017368113035336138,0.011565022803843021,0.030300965486094355,0.0,0.006148565863259137,0.0,-0.006773783583194018,0.02177013158798218,0.04202557318843901,0.0,0.01604707192629576,-0.014222775958478451,0.0025837117061018942,0.0010913459956645966,0.00338710549287498,-0.0020880741253495217,0.0010558525193482637,0.0003536595497280359,-0.006323227509856224,-0.2948374215327203,-0.1551346701104194,-0.0033023976162075996,-0.011916552688926458,0.013821294121444226,0.031984959943220016,0.09144333047326654,0.009229080788791179,0.01607271292246878,-0.004860477577894926,1.0,1.0
Cat,0.10304037481546402,-0.002777074850164354,0.006142593119293451,-0.0888048393279314,-0.0032026305608451365,-0.012240987401455641,0.013756309524178506,-0.022094427794218063,-0.015290563809685409,-0.0010194018855690956,0.06998526725918054,-0.0026012826710939407,-0.03258278345689178,0.002097251401282847,0.0202190733095631,0.09349615544080735,-0.01021658981218934,0.0006561860023066401,0.011976695088669657,0.018195367737207563,0.0732055292557925,0.0,0.005976007343269885,0.0,-0.008110401472076773,0.02177013158798218,-0.07199234177358449,0.0,-0.01445236335042864,0.0774065606109798,0.0038638756051659583,0.0010913459956645966,0.006486417604610324,0.003386103636585176,0.0010558525193482637,0.003913335334509611,-0.010626440420746803,-0.044276547832414505,-0.08695962075144052,0.0006500026304274798,-0.018478934839367866,0.0032899735495448114,-0.014768317639827729,0.10480607622303069,-0.019048380181193352,0.005036872876808048,-0.013600545041263103,1.0,1.0
Cep57l1,0.9740926502272487,0.023459910657256843,0.0035956643521785738,-0.06357886893209069,-0.0032026305608451365,0.006103010876104236,-0.022889681369997562,-0.0030788776744157076,-0.031805961942300204,0.0,0.0066965282848104836,-0.0026012826710939407,-0.0030449706595391036,-0.004136380031704903,-0.00176431592553854,-0.01716008142568171,0.09766974030062556,-0.00071769539732486,0.01870112705975771,0.016247659530490635,0.07562369567342103,0.0,0.006997799521777779,0.0,-0.0061652544420212506,-0.1592103647440672,-0.04982404617592692,0.0,0.04230878866277635,-0.0032886731112375858,-0.005885192053392529,0.0008185094594955444,0.0028557947371155024,0.020472656222991645,0.00041785687091760337,0.03424145662225783,0.044254436306655404,0.31912836237810555,-0.10667244331911206,-0.012713823155499994,-0.0020312434248626232,0.025223396178334953,-0.006276120189577341,0.1328775594662875,-0.08922095321118832,-0.007237832499668002,-0.013807805301621557,1.0,1.0
Mfap3,-0.3922215666621923,-0.0006127008376643062,-0.0010786992684006691,0.06533452049014159,-0.0029738712310791015,0.004656603299081325,-0.004013406480662524,-0.002759525515139103,-0.0036881258338689804,0.0,-0.009153086852747946,-0.015607696026563644,-0.03861572649329901,-0.020245594065636398,0.013136534336954355,-0.03712477355264127,-0.009289908995851874,-0.004384760071989149,0.007517666425555945,-0.01174105424899608,-0.003887303923838772,0.0,-0.04474961761385202,0.0,-0.009352711848914624,0.02177013158798218,0.051634842776693404,0.0,-0.021482875887304544,-0.003539048656821251,0.003091253601014614,-0.004965624259784818,0.00338710549287498,0.001747375464765355,0.0010552435542922466,-0.06265805039554834,-0.040106260925531385,-0.09868256110697984,-0.10255299301352352,-0.00816320822108537,-0.010031178472563624,0.00900394945871085,-0.025585287911817432,-0.14337126205908135,-0.02192057780921459,0.001919874739833176,-0.022388160158880056,1.0,0.0
Fcf1,-1.1661615986004472,0.0020211595855653287,-0.0017978321760892869,-0.07743859264999628,-0.001486935643479228,-0.003090826785191894,0.010676890695467591,-0.0033888707030564546,-0.01154525188729167,0.0,0.03817533922381699,-0.015607696026563644,-0.0100347266998142,-0.009343784316442907,-0.0013669897429645062,-0.029666452128440143,-0.006858452260494232,0.00028783276677131654,0.0090498420689255,0.017325331261381506,0.021199491587467492,0.0,0.006382225966081023,0.0,-0.0035809023305773736,0.014710339168086648,-0.012026553589385003,0.0,0.016408099960535764,-0.004816024862229824,-0.006062831720337272,-0.010695190615952015,0.0029443465173244476,-0.0026472114585340024,0.0002341644000262022,0.016439989721402527,-0.10774209879338742,-0.04785781610757112,-0.14426227082265541,-0.034619747446849945,-0.0018055497109889984,0.010409568208269776,-0.029138779337517916,-0.0016842890344560147,0.015775302611291408,-0.0023191656032577157,-0.010163072617724539,1.0,1.0
Herpud1,-1.1001771340053528,0.0007850898988544941,-0.0017978321760892869,-0.06251082928734832,-0.001486935643479228,0.0022665651515126227,0.010357260354794562,-0.0019888697238638997,-0.014902967046946287,0.0,0.03814827935770154,-0.015607696026563644,-0.0100347266998142,-0.0130417849868536,0.005999616552144289,-0.0476498987711966,-0.008239250387996435,0.00028783276677131654,0.007460503857582807,0.01890257276594639,0.021193916756892577,0.0,0.008885718565434218,0.0,-0.003528672601096332,-0.10484996298328042,0.01999118606792763,0.0,0.006802256740629673,0.018419734928756953,-0.006062831720337272,0.0021826919168233872,-0.007526901001110673,0.026439155647531153,-0.0019022247102111578,-0.03110674330033362,-0.10950056021101773,-0.018536517461761833,-0.15612116120522843,-0.07940584593452513,-0.0013541622459888457,0.008592246505431831,-0.03045293061528355,-0.019201393369585276,-0.03230742789804936,-0.00043082550168037413,-0.010113835295196622,1.0,0.0
Psmd3,-0.8512298726337031,0.002234245234867558,-0.0010786992684006691,0.0873321864940226,-0.0029738712310791015,-0.003825906105339527,-0.0018502497510053217,-0.0032073166873306034,0.011603689375333489,0.0,-0.016379231819300913,-0.015607696026563644,-0.03861572649329901,-0.02146646870300174,-0.004945858540013432,-0.017450241115875544,-0.01711416694801301,-0.00605477939825505,0.007082122610881925,0.011332368347793817,-0.039205469228327273,0.0,-0.045173380025662485,0.0,-0.004873141497373581,0.02177013158798218,0.011748032104223967,0.0,-0.0005627052579075098,-0.003613203838467598,-0.006062831720337272,0.0021826919168233872,-0.0026122773624956607,0.002396119134500623,0.0021742914291098714,0.021692344583570958,-0.06419765628874302,-0.032492002737708386,-0.07915803731884807,0.003947911350987852,0.0474820071272552,0.013821294121444226,-0.023863650406710804,-0.12090285801328719,0.010568808484822511,0.0063739986764267086,0.06834337095730007,1.0,1.0
Iqch,1.0109889682475477,0.010507149435579777,0.006142593119293451,0.041008365033194424,-0.0029738712310791015,0.0017658015340566635,-0.00480865708552301,-0.022094427794218063,0.06418976635672152,0.0,-0.012090087244287133,-0.0026012826710939407,-0.0021616676170378925,-0.0035293514654040335,0.0011385824671015143,-0.009987192577682436,-0.031956174932420256,0.01259853302501142,0.00041825417429208755,0.02868319382891059,0.029817710537463425,0.0,0.005873621311038733,0.0,-0.01854473114013672,0.02177013158798218,-0.04265038629528135,0.0,-0.07204994569532573,-0.0018732189387083054,-0.08824107198044658,0.006438941322267055,0.001948139052838087,-0.2306799852475524,0.0037236525304615497,0.03250576508231461,-0.005208690948784352,-0.22292517278343438,-0.02999145096167922,0.002391698630526662,-0.007177060041576624,0.007002384355291724,-0.00027006497606635093,-0.3953911513555795,0.03820684976410121,0.013711590664461254,0.029984449753537774,1.0,1.0
Rfx7,0.6395577425509691,-0.015454977513290941,-0.005093857757747173,-0.043254959885962306,-0.013748435433954001,0.0017658015340566635,-0.011200551129877567,-0.005479272976517677,0.02089811989106238,0.0,-0.012477069701999426,-0.0026012826710939407,-0.0030449706595391036,-0.004136380031704903,-0.011914440304972232,-0.03022441701963544,-0.019217575285583734,-0.010884071392938495,0.015658031105995177,0.023738201316446064,0.09126320960000157,0.0,0.01952031863387674,0.0,-0.03732882115989924,0.02177013158798218,0.0372385771246627,0.0,0.04979673217982054,-0.002115048095583916,0.003091253601014614,-0.010695190615952015,0.02397539384663105,0.01698913948610425,0.0019605462066829204,-0.030745831411331893,-0.005359312202781439,-0.23126360495574771,-0.09828759951749816,0.0019641849305480717,-0.003249989477917552,-0.0606065503321588,-0.0064374197460711005,-0.2705089013045654,-0.031834574965760115,0.017311594458296897,-0.021336901700124145,1.0,1.0
Eif2b5,-0.7552422628179193,0.00016520428005605936,-0.001917687663808465,-0.08703889037133195,-0.001486935643479228,0.00018124246969819068,-0.03506911264266819,0.005660121603868902,-0.013830651938915252,0.0,0.003775670729810372,-0.009198141172528268,-0.010342630846425891,-0.008138593188486993,-0.0013669897429645062,-0.0271541253849864,0.008848652434535325,-0.0025326720625162124,0.006929035112261772,0.011152662215754389,0.012119120904244482,0.0,0.0047485861182212825,0.0,-0.003567076646722853,-0.10484996298328042,-0.014731366587802767,0.0,-0.006985443062148988,0.009012737199664117,0.004925426188856363,0.0008185094594955444,-0.0017267596907913686,-0.0669694877974689,0.00018854577094316484,0.04287029203027487,0.5469885934516787,0.11228015666361899,-0.1068905640509911,-0.07940584593452513,0.001489578504115343,0.006070473762229085,-0.018414173126220703,-0.04443091487977654,-0.05107422849163413,0.010474859913811087,-0.0058417089562863116,1.0,0.0
Sema6a,0.5794522190373391,0.006099589227233082,0.006442231815308333,-0.024148184860823676,-0.001486935643479228,0.005620141290128231,-0.00265720262657851,0.04069353673607111,-0.04609040385112166,0.0,0.024857405171496795,-0.002040335536003113,0.032650004103779794,-0.005743879470974207,0.01574925411026925,-0.008805693797767163,0.07332887303084135,-0.010543491588905454,-0.26895791210234166,-0.10876630422659218,-0.1535299233533442,0.0,-0.03147045338060707,0.0,0.011133194677531719,0.02177013158798218,-0.024698245436884463,0.0,-0.013110221652314067,-0.0017538799531757832,-0.0146124099008739,0.0015278843697160483,0.006486417604610324,0.036659902320243416,0.004864792965818197,0.02967266710475087,0.1854900319315493,-0.4132537110382691,-0.08546296544373036,0.0002551138447597623,-0.0022117983922362327,-0.05160648109391332,0.022968704253435133,0.0660927009722218,0.03377723572775722,0.005339595302939415,0.022808556100353598,1.0,1.0
Itsn2,0.9227483300399035,0.009628909472376108,0.006442231815308333,-0.022865159350913017,-0.0029738712310791015,0.006301293335855007,-0.00654960005544126,-0.005479272976517677,-0.04304716197773814,0.0,-0.016047576600685717,-0.002040335536003113,-0.09817201177589595,-0.002568983733654022,0.054131252504885194,-0.010063571818172933,-0.03637449318543076,0.026752392342314125,0.018137761428952216,0.038120779730379584,0.01881318215862848,0.0,0.04478738065809011,0.0,-0.0061652544420212506,0.02177013158798218,0.042864975198172034,0.0,0.06865662602707744,0.012631183043122291,0.009833093620836736,-0.09505623392760754,0.02397539384663105,0.1074333734344691,0.0019605462066829204,0.04591509032063186,0.16680884605273605,-0.051318809110671285,0.15034990089014172,0.00010207221377640963,-0.005642342772334814,-0.0302429823204875,0.030638198349624873,-0.3028338025696576,-0.02562944784760475,0.05564850791357458,-0.006430474268272519,1.0,2.0
6430590A07Rik,-1.2619567632023245,-0.011157634037081152,-0.0010786992684006691,-0.05654647228308022,-0.001486935643479228,0.0010593764390796423,-0.00761572798481211,0.0023737287148833273,0.019610197516158223,0.0,0.07483930310234427,-0.015607696026563644,0.021031102519482373,-0.013302207589149476,0.006222714614123106,0.08710321368649603,0.014782056454569101,-0.00017124956473708153,0.006891092890873552,0.008657729132100939,0.01875397584401071,0.0,0.003091328215086833,0.0,-0.0027151106018573046,0.006203576885163784,0.008328415998257697,0.0,0.014955035643652081,-0.006163648404181004,-0.005885192053392529,0.0008185094594955444,-0.0034756571846082805,0.0034766230545938016,-0.003031177616212517,0.016500171846710144,-0.09610230243299156,0.12749843736179173,-0.15278040241217242,-0.015151226352900267,-0.0013541622459888457,0.010409568208269776,-0.0686074448749423,0.09748836948536337,-0.03573838219977915,-0.004492759904824197,-0.009395594149827958,1.0,0.0
Bicd1,1.0129144471557812,-0.0059847553633153435,0.006442231815308333,0.040201034685596826,-0.0029738712310791015,0.0017658015340566635,-0.006717856593895704,0.012212342796847225,0.21664165595313534,0.0,-0.01047036322299391,-0.002040335536003113,0.007269817786291242,0.005548899667337537,0.021034493730403482,-0.009499816466122865,0.2516467207111418,-0.010884071392938495,-0.03491928472183645,-0.1341631580516696,-0.016805423002224415,0.0,0.0344129790365696,0.0,-0.0074556124769151215,0.01459267595782876,-0.03623124872217886,0.0,0.02432546122930944,-0.0013985520973801612,0.003742590881884098,0.005838701017200947,0.001948139052838087,0.04917337535880506,8.709730580449105e-05,0.031172250751405953,0.16665822479873896,-0.17986441397108138,-0.13243050743825735,-0.001164808995090425,-0.007177060041576624,-0.09235200915485621,-0.007768358308821916,-0.06644771100371144,0.026094133113510908,0.010597718367353081,0.02167033648118377,1.0,2.0
Tctn1,-0.06140320387668908,0.0046486341627314685,0.0034758088877424598,-0.05259654771885835,-0.0032026305608451365,-0.001487509459257126,-0.010913382649887353,-0.006647186311893165,-0.01605615614913404,-0.004779975116252899,-0.010499927866039798,-0.0026012826710939407,-0.032890687603503464,-0.009692402947694063,-0.0020063433609902857,-0.007939757220447064,-0.00987411716254428,0.000769759644754231,0.008876391965895892,0.010926005002111196,0.06483460387215018,0.0,0.0013527685357257724,0.0,-0.002980399273801595,0.02177013158798218,-0.06254688571207226,0.0,-0.02376014118315652,-0.012267102040350437,-0.012727719321846962,0.0006548076122999191,-0.00274510501883924,-0.09446679810527712,-0.000469223759137094,0.016500171846710144,-0.0058706771209836,0.09862398626282812,-0.12180781859438866,-0.024267208650708198,-0.015906026493757962,0.005040693311020732,-0.02594327200204134,0.09401138031273149,-0.07785434734076262,-0.04351821512449533,-0.019855669075623153,1.0,1.0
Bpgm,-0.012177585423924029,0.0038774014986120166,0.006142593119293451,0.1255578495748341,-0.0032026305608451365,-0.003682525414042175,0.03848887115484104,-0.022094427794218063,-0.01168443969450891,-0.0011474943161010741,0.05499690226279199,-0.0018011991679668425,-0.06989308374933899,-0.009864769894629716,0.019995975247584282,-0.01805531746475026,-0.01021658981218934,-0.0006463662581518292,0.013003232488408685,0.016447361977770924,0.09145287760533392,0.0,0.0051896015368402,0.0,0.005207869233563542,0.02177013158798218,0.024297101432457568,0.0,0.06894802833441645,0.16389870341867208,0.005005844868719578,0.0010913459956645966,-0.0021916564274579286,-0.031131759551353753,0.00012379052117466926,0.02655332830734551,0.16806869748048484,-0.0015154340025037528,-0.09845618114806712,0.01538110714405775,-0.018749767243862153,-0.008496920308098198,0.008225194569677114,0.15041373246815057,-0.02647566145285964,-0.005797887437511235,-0.013600545041263103,1.0,0.0
