,DEG,pred,score_0,score_1,score_2
Irs2,1,2,0.09535431116819382,0.1926596760749817,0.7119860053062439
Chm,1,2,0.0715295672416687,0.43398958444595337,0.4944808781147003
0610010F05Rik,1,1,0.17648658156394958,0.6951399445533752,0.12837350368499756
Vdac2,1,1,0.38515421748161316,0.5730656981468201,0.04178008437156677
Coq3,1,1,0.2104427069425583,0.6255285143852234,0.1640288084745407
Gtf2h1,1,1,0.4441695213317871,0.47518059611320496,0.0806499496102333
Prdm2,1,1,0.09865985065698624,0.7428539395332336,0.15848620235919952
Acat2,1,1,0.30209773778915405,0.6594510674476624,0.03845122829079628
Dars2,1,1,0.10260377079248428,0.6013635993003845,0.2960326373577118
Ccdc50,1,2,0.06876395642757416,0.4166842997074127,0.5145517587661743
Klhl13,1,1,0.09641946852207184,0.6015506386756897,0.30202987790107727
Imp4,1,0,0.5039753317832947,0.46393266320228577,0.032092031091451645
Cntnap2,1,2,0.08946508914232254,0.2845906615257263,0.6259442567825317
Foxj3,1,1,0.08293923735618591,0.8113060593605042,0.10575463622808456
2810013P06Rik,1,0,0.8431392312049866,0.13433974981307983,0.022520987316966057
Smc6,1,1,0.07191943377256393,0.4745752811431885,0.4535053074359894
Pdcl,1,0,0.5490808486938477,0.4297567307949066,0.02116241864860058
Polg,1,1,0.25369179248809814,0.6882020831108093,0.058106131851673126
Sart1,1,0,0.6773319840431213,0.29246628284454346,0.030201755464076996
Vcl,1,0,0.4597178101539612,0.4006254971027374,0.13965670764446259
Gria1,1,2,0.07035662233829498,0.2385668009519577,0.6910765767097473
Mapk14,1,1,0.16243913769721985,0.7305713891983032,0.10698945075273514
Stxbp5,1,2,0.11161097139120102,0.3460686504840851,0.5423203706741333
Zfp365,1,1,0.4358956217765808,0.43871843814849854,0.12538591027259827
Ctsz,1,2,0.26850542426109314,0.3278917372226715,0.4036027789115906
Gss,1,1,0.45659545063972473,0.4661957919597626,0.07720869779586792
Snupn,1,1,0.1620343178510666,0.6435922980308533,0.19437338411808014
Ick,1,1,0.3508579432964325,0.5100721716880798,0.13906992971897125
Foxk1,1,1,0.17999829351902008,0.4970283508300781,0.3229733407497406
Zfp777,1,1,0.422057181596756,0.47818508744239807,0.09975771605968475
Cept1,1,1,0.3318048119544983,0.533933699131012,0.13426148891448975
Trap1,1,1,0.16020771861076355,0.7039616703987122,0.13583062589168549
Cog7,1,1,0.09811637550592422,0.5615164041519165,0.3403671979904175
Taok2,1,1,0.31635046005249023,0.614484965801239,0.06916454434394836
Ppm1d,1,1,0.16565272212028503,0.6947061419487,0.13964112102985382
Zfpm2,1,2,0.17149847745895386,0.23749370872974396,0.5910078287124634
Hscb,1,0,0.6937112808227539,0.2812451422214508,0.02504359744489193
Cstf2,1,1,0.16651317477226257,0.65980464220047,0.17368215322494507
Iscu,1,0,0.824788510799408,0.15491479635238647,0.020296670496463776
Urgcp,1,1,0.15350744128227234,0.5965652465820312,0.24992729723453522
Zfp248,1,1,0.18697580695152283,0.6938762068748474,0.11914802342653275
Chmp4b,1,0,0.5323683023452759,0.3548184335231781,0.1128133088350296
Sdk2,1,2,0.03796794265508652,0.16294275224208832,0.7990893125534058
Nrxn1,1,0,0.6616018414497375,0.2209952473640442,0.11740288883447647
Utp20,1,1,0.07687003165483475,0.5289275050163269,0.39420247077941895
Camsap1,1,0,0.4726451337337494,0.42909228801727295,0.09826256334781647
Sec14l1,1,1,0.13508039712905884,0.7496938109397888,0.11522578448057175
Fopnl,1,1,0.21376340091228485,0.7319813966751099,0.05425518751144409
Polr2b,1,1,0.0720285102725029,0.7052898406982422,0.22268164157867432
Pomt2,1,1,0.2875142991542816,0.6281619071960449,0.08432379364967346
Supv3l1,1,1,0.2934867739677429,0.6550323963165283,0.05148080363869667
Pld3,1,1,0.3959440290927887,0.5696981549263,0.03435779735445976
Letm1,1,2,0.13351024687290192,0.23083247244358063,0.6356573104858398
Inip,1,1,0.2519681751728058,0.48419293761253357,0.26383882761001587
Tnip2,1,1,0.4201942980289459,0.5234089493751526,0.05639677867293358
Gemin2,1,1,0.19959312677383423,0.7160730957984924,0.08433374017477036
Cyfip1,1,1,0.11226578801870346,0.5962620377540588,0.2914721369743347
E2f5,1,1,0.14814190566539764,0.6619818806648254,0.1898762434720993
Magi1,1,2,0.07187149673700333,0.4262312948703766,0.5018972158432007
Rfx3,1,2,0.06963887065649033,0.360249787569046,0.5701113343238831
Jagn1,1,0,0.7713651657104492,0.20576682686805725,0.02286800555884838
Abat,1,1,0.11981312930583954,0.664035975933075,0.2161508947610855
Acad10,1,1,0.14479351043701172,0.7323542833328247,0.12285220623016357
E130102H24Rik,1,0,0.6337659955024719,0.2384474277496338,0.1277865618467331
Elp5,1,1,0.38982558250427246,0.5316115617752075,0.07856281846761703
2410002F23Rik,1,0,0.7711043357849121,0.20863938331604004,0.02025628089904785
Wdr76,1,1,0.12710623443126678,0.7038178443908691,0.1690758764743805
Ctnnd2,1,2,0.0369010828435421,0.318701833486557,0.6443970799446106
Gm14966,1,0,0.5990825295448303,0.367814302444458,0.03310314938426018
Akr7a5,1,1,0.4162742495536804,0.49532440304756165,0.08840140700340271
Sytl2,1,0,0.3876117467880249,0.38672301173210144,0.22566527128219604
Rbms2,1,1,0.16212821006774902,0.718401312828064,0.11947046220302582
Nek7,1,2,0.06441834568977356,0.23670916259288788,0.6988725066184998
Glyr1,1,1,0.23663143813610077,0.613880455493927,0.14948809146881104
Ranbp3,1,0,0.7172703742980957,0.24768413603305817,0.03504553809762001
Zfp811,1,1,0.3490159511566162,0.5638536214828491,0.08713041245937347
Haus6,1,1,0.13813070952892303,0.6340914964675903,0.22777777910232544
Lcor,1,1,0.0950726643204689,0.49901726841926575,0.40591004490852356
Sp1,1,1,0.30636483430862427,0.5399542450904846,0.1536809653043747
Gm20732,1,0,0.5220239758491516,0.36890286207199097,0.10907316952943802
Lims2,1,1,0.3116007149219513,0.5237506628036499,0.16464859247207642
Rars2,1,1,0.0836079940199852,0.7352604866027832,0.18113155663013458
Tmem234,1,0,0.5014283657073975,0.4458766281604767,0.05269498750567436
Meis1,1,0,0.5208578109741211,0.33455362915992737,0.14458854496479034
Exoc1,1,1,0.06660275161266327,0.4731673002243042,0.46022993326187134
Slco3a1,1,2,0.02077789232134819,0.07494372129440308,0.9042783975601196
Eif3m,1,1,0.40173932909965515,0.5280588865280151,0.0702018141746521
Trim3,1,1,0.3568621873855591,0.4230732321739197,0.22006455063819885
Spg7,1,1,0.38220110535621643,0.5289971232414246,0.08880177140235901
Tomm7,1,0,0.7758890390396118,0.19937126338481903,0.02473970502614975
Gm28403,1,2,0.11575750261545181,0.34610605239868164,0.5381364822387695
Cttn,1,1,0.2796344757080078,0.4956040382385254,0.22476141154766083
Zbtb6,1,0,0.5455846786499023,0.41276273131370544,0.041652608662843704
B3glct,1,1,0.05687962844967842,0.5369013547897339,0.4062190055847168
Nav2,1,2,0.02773776277899742,0.08414407074451447,0.8881181478500366
Atat1,1,0,0.5665749907493591,0.37592071294784546,0.05750429630279541
Sos2,1,1,0.12188594043254852,0.7502517700195312,0.12786224484443665
Mark1,1,1,0.10573413968086243,0.6660785675048828,0.22818729281425476
Kdm7a,1,1,0.16366317868232727,0.7407777309417725,0.09555907547473907
Dapk3,1,0,0.567046046257019,0.3986521065235138,0.034301869571208954
Ccdc173,1,1,0.1386803686618805,0.7010611295700073,0.16025850176811218
Nupl2,1,1,0.3309149146080017,0.6317750811576843,0.037309955805540085
Impad1,1,1,0.23893530666828156,0.6336433291435242,0.12742134928703308
Srd5a1,1,1,0.15194059908390045,0.7559658885002136,0.09209347516298294
4931406C07Rik,1,1,0.2766822874546051,0.5389254093170166,0.1843923181295395
Slc44a2,1,1,0.30771517753601074,0.6055858135223389,0.08669903874397278
Mat2b,1,0,0.6241153478622437,0.3220409154891968,0.05384375527501106
Arhgef12,1,1,0.10643775016069412,0.6118670105934143,0.28169524669647217
Arnt,1,2,0.13640515506267548,0.33938807249069214,0.5242067575454712
Trim41,1,0,0.7211462259292603,0.2556178867816925,0.023235894739627838
Ube2q2,1,1,0.15503665804862976,0.623138427734375,0.22182488441467285
Atp9b,1,2,0.0974239706993103,0.3377608060836792,0.5648152232170105
Arfgef2,1,1,0.13692502677440643,0.7370514273643494,0.1260235607624054
Col9a3,1,1,0.38187190890312195,0.49577438831329346,0.12235363572835922
Frs2,1,1,0.0898151695728302,0.6360399127006531,0.2741449177265167
Ddx10,1,1,0.08757932484149933,0.5420949459075928,0.3703256845474243
Sap30l,1,0,0.6634219288825989,0.3159680664539337,0.020610008388757706
Trmt61b,1,2,0.09952688217163086,0.45019152760505676,0.45028162002563477
Agbl3,1,1,0.10062294453382492,0.5021159052848816,0.3972611427307129
Letmd1,1,0,0.5219432711601257,0.44672152400016785,0.031335219740867615
Mapre1,1,1,0.12306607514619827,0.714793860912323,0.16214004158973694
Tecpr2,1,1,0.23276764154434204,0.6349713802337646,0.1322610080242157
Tmem87b,1,1,0.15645460784435272,0.6940754652023315,0.14946988224983215
Snapc5,1,0,0.7632047533988953,0.2097722738981247,0.027022963389754295
Arglu1,1,1,0.24473842978477478,0.5695520639419556,0.18570950627326965
Spata5,1,2,0.051040198653936386,0.3307763636112213,0.618183434009552
4833439L19Rik,1,1,0.4099353849887848,0.5566595792770386,0.033405035734176636
Zadh2,1,0,0.632085382938385,0.3363554775714874,0.03155912086367607
Rap1b,1,1,0.17927944660186768,0.6173132658004761,0.20340730249881744
Tm7sf3,1,2,0.05381432920694351,0.27173712849617004,0.674448549747467
Tmem170b,1,1,0.14424727857112885,0.4988725185394287,0.35688018798828125
Tdrkh,1,1,0.2611067593097687,0.6940878629684448,0.044805366545915604
Clcc1,1,1,0.23668275773525238,0.5992100834846497,0.16410712897777557
Cacna1a,1,2,0.019234808161854744,0.053553272038698196,0.9272119402885437
Gnb1,1,1,0.3592602610588074,0.4489474296569824,0.1917923539876938
Zfp281,1,0,0.8514990210533142,0.1275925636291504,0.020908422768115997
Ssu72,1,1,0.39041975140571594,0.5303476452827454,0.07923261821269989
Tmem256,1,0,0.853080689907074,0.12844064831733704,0.01847858726978302
Prkaa1,1,2,0.09233194589614868,0.4437132477760315,0.4639548063278198
Phykpl,1,0,0.6336194276809692,0.3159005641937256,0.05048002675175667
Ubxn6,1,0,0.6655468344688416,0.3052680492401123,0.029185153543949127
Zkscan7,1,1,0.2763047218322754,0.6900383830070496,0.03365693986415863
Magi2,1,2,0.041931185871362686,0.1390174776315689,0.8190513253211975
Zfp273,1,1,0.4290210008621216,0.5257483124732971,0.04523066431283951
Dnlz,1,0,0.846381664276123,0.1298457831144333,0.02377256378531456
Trim24,1,1,0.38409915566444397,0.5443890690803528,0.07151176035404205
Polr3a,1,1,0.1577644795179367,0.7360235452651978,0.10621196776628494
Clcn3,1,0,0.5727388262748718,0.3438642621040344,0.08339694887399673
Pot1a,1,1,0.08158828318119049,0.5534847974777222,0.36492693424224854
Ska2,1,0,0.7097923159599304,0.24500711262226105,0.04520058631896973
Recql5,1,1,0.21560244262218475,0.6001032590866089,0.18429426848888397
Camk2a,1,1,0.09175790101289749,0.6917734146118164,0.2164686918258667
Map4k2,1,1,0.26731112599372864,0.622819185256958,0.10986970365047455
Angptl2,1,0,0.41657114028930664,0.38820579648017883,0.19522301852703094
Ttyh2,1,2,0.10252218693494797,0.42803752422332764,0.4694402515888214
Wdr37,1,2,0.05325087159872055,0.4112173020839691,0.5355318188667297
Mamld1,1,1,0.12752772867679596,0.6891170740127563,0.1833552122116089
Stard13,1,1,0.08501245826482773,0.6044512987136841,0.31053626537323
Ypel5,1,1,0.45499348640441895,0.47198545932769775,0.0730210617184639
Epc2,1,1,0.07274281233549118,0.521877646446228,0.4053795039653778
Cpox,1,2,0.05566041171550751,0.36431586742401123,0.5800237059593201
Ccdc167,1,1,0.25442034006118774,0.6695964932441711,0.07598311454057693
Satb1,1,1,0.19607870280742645,0.6109219193458557,0.19299939274787903
Mettl1,1,0,0.7816383838653564,0.19731341302394867,0.021048206835985184
Fnip1,1,1,0.12062929570674896,0.6686342358589172,0.210736483335495
Mrrf,1,1,0.10544992238283157,0.7178055644035339,0.17674453556537628
Setdb2,1,1,0.13472199440002441,0.6850553750991821,0.18022261559963226
6230400D17Rik,1,0,0.587482750415802,0.37147057056427,0.04104667156934738
Polr2e,1,0,0.8549565672874451,0.1239098384976387,0.021133646368980408
Gramd1a,1,1,0.3275796175003052,0.5009158849716187,0.17150451242923737
Eif1ax,1,1,0.21605049073696136,0.7100468277931213,0.07390271127223969
Mrps28,1,2,0.028319494798779488,0.11827664077281952,0.8534039258956909
Rhbdd2,1,1,0.2077079564332962,0.4248160123825073,0.36747604608535767
Mccc2,1,1,0.09328966587781906,0.589797854423523,0.3169124722480774
Sec61g,1,0,0.6815219521522522,0.29440411925315857,0.02407386712729931
Smarce1,1,1,0.31690335273742676,0.5408040285110474,0.14229260385036469
Hdac3,1,0,0.4940361976623535,0.4571689963340759,0.048794835805892944
Nup153,1,2,0.10325827449560165,0.33805325627326965,0.5586884617805481
Irf2bp2,1,0,0.8210105299949646,0.15756191313266754,0.021427493542432785
Herc4,1,2,0.06310289353132248,0.35407379269599915,0.5828232765197754
Ankrd13a,1,0,0.6036384105682373,0.30993011593818665,0.08643145859241486
Zcchc3,1,0,0.8468665480613708,0.1328192502260208,0.02031416818499565
Brsk2,1,1,0.27603626251220703,0.5401261448860168,0.18383759260177612
Hadhb,1,1,0.19317536056041718,0.6508380770683289,0.15598651766777039
Prkab2,1,1,0.42964649200439453,0.4995879828929901,0.07076546549797058
Aarsd1,1,0,0.5816406607627869,0.3858502507209778,0.03250905126333237
Eif2s3x,1,1,0.1982547789812088,0.6850766539573669,0.11666854470968246
Asxl1,1,1,0.11956184357404709,0.7371921539306641,0.14324605464935303
Nif3l1,1,1,0.1713675558567047,0.6541392207145691,0.1744932234287262
Ing1,1,0,0.7843087315559387,0.18318228423595428,0.03250892460346222
Nop9,1,0,0.6028531193733215,0.36858636140823364,0.02856047824025154
Fbxo7,1,1,0.2470078021287918,0.406590074300766,0.3464021384716034
Mga,1,1,0.11609787493944168,0.5836742520332336,0.3002278506755829
Haus2,1,0,0.5746784210205078,0.399059921503067,0.026261623948812485
Pmm2,1,0,0.4602758288383484,0.4341881275177002,0.10553603619337082
Homer1,1,1,0.22496213018894196,0.5873798131942749,0.18765810132026672
Sept7,1,1,0.23048435151576996,0.6814284920692444,0.08808713406324387
Nampt,1,1,0.20990842580795288,0.4385155737400055,0.351576030254364
Cox19,1,0,0.5948887467384338,0.3213168978691101,0.08379433304071426
Tanc2,1,2,0.03791455924510956,0.19442519545555115,0.7676602602005005
Gorasp2,1,1,0.2563234269618988,0.5504462122917175,0.1932303011417389
Fbxo3,1,1,0.1041063591837883,0.7463194131851196,0.14957424998283386
Zfpm1,1,1,0.10593931376934052,0.4538078010082245,0.4402528405189514
Sgcz,1,2,0.16643591225147247,0.31523266434669495,0.5183314085006714
Dock4,1,2,0.052124522626399994,0.3283155560493469,0.6195599436759949
Dhx57,1,1,0.1295657902956009,0.5790661573410034,0.2913680672645569
Prpsap2,1,1,0.11928290128707886,0.5214961171150208,0.359220951795578
Zfp704,1,0,0.5280080437660217,0.3222944438457489,0.14969752728939056
Cnot11,1,0,0.5088812112808228,0.4497678875923157,0.04135087504982948
Rab11fip2,1,1,0.0582924522459507,0.536430835723877,0.40527671575546265
Cr1l,1,1,0.18193212151527405,0.635641872882843,0.18242602050304413
Ash2l,1,1,0.22158250212669373,0.6987237334251404,0.07969380170106888
Dpy30,1,1,0.20399558544158936,0.4678193926811218,0.3281850516796112
Pdlim5,1,2,0.042036253958940506,0.3830207884311676,0.574942946434021
Ppwd1,1,1,0.19869385659694672,0.7053391337394714,0.09596700966358185
Atp10b,1,1,0.12775462865829468,0.5008662343025208,0.37137916684150696
Ttll4,1,1,0.1057596430182457,0.777348518371582,0.11689186841249466
Casp9,1,1,0.2745327055454254,0.6820095777511597,0.043457694351673126
Ap3m2,1,0,0.4747091829776764,0.4701223075389862,0.05516846477985382
Lrrc8a,1,1,0.2805887758731842,0.6086288094520569,0.1107824295759201
Yme1l1,1,2,0.05001988634467125,0.44727906584739685,0.5027010440826416
Vrk2,1,1,0.3112431466579437,0.3780989944934845,0.3106578588485718
Ift52,1,1,0.24289721250534058,0.6358278393745422,0.12127497792243958
Gnb4,1,1,0.1384754627943039,0.7388625741004944,0.1226620003581047
Taf8,1,1,0.3913218379020691,0.5445333123207092,0.06414484232664108
N6amt1,1,1,0.20280443131923676,0.7271134257316589,0.07008213549852371
Kctd9,1,1,0.2345583289861679,0.4460979700088501,0.3193437457084656
Pds5a,1,1,0.12412473559379578,0.6842406392097473,0.19163459539413452
Apc,1,2,0.05161992460489273,0.19225724041461945,0.7561228275299072
Rhobtb3,1,1,0.1568993180990219,0.674728512763977,0.16837219893932343
Rnpep,1,1,0.4254873991012573,0.5309104323387146,0.043602168560028076
Pex7,1,2,0.08428850024938583,0.40692591667175293,0.5087855458259583
Rnf168,1,1,0.23725149035453796,0.6945348381996155,0.06821364909410477
Rab5c,1,1,0.2873472273349762,0.5813361406326294,0.13131658732891083
Mtx2,1,1,0.1646043211221695,0.49695637822151184,0.3384392261505127
Gdap2,1,2,0.031237244606018066,0.1772359162569046,0.7915268540382385
Lsm6,1,1,0.3240891396999359,0.6161045432090759,0.05980631709098816
Ralgapb,1,1,0.09811937063932419,0.6935046911239624,0.2083759307861328
Stag1,1,2,0.04408618062734604,0.20838746428489685,0.7475262880325317
Kat2a,1,0,0.5896143317222595,0.38765591382980347,0.022729717195034027
Slc6a1,1,1,0.17384065687656403,0.5785160660743713,0.24764324724674225
Noc3l,1,1,0.13374994695186615,0.7160199880599976,0.1502300500869751
Aldh6a1,1,1,0.3582344651222229,0.560983419418335,0.08078216761350632
Zhx2,1,2,0.04137672856450081,0.1356249451637268,0.8229983448982239
Pttg1ip,1,0,0.47654464840888977,0.47391417622566223,0.04954115301370621
Rims2,1,0,0.7328211665153503,0.14644640684127808,0.12073250114917755
Mlycd,1,1,0.3797214925289154,0.5712535977363586,0.049024902284145355
Las1l,1,1,0.3261726200580597,0.6327641606330872,0.041063208132982254
Kctd13,1,1,0.4205574691295624,0.47276079654693604,0.10668166726827621
Scnm1,1,0,0.8277461528778076,0.15256071090698242,0.019693177193403244
Anapc13,1,0,0.7351453900337219,0.2417488545179367,0.023105742409825325
Rabl2,1,0,0.5712149739265442,0.39675867557525635,0.03202635422348976
Tmem132a,1,1,0.27187854051589966,0.602358877658844,0.12576255202293396
Gphn,1,1,0.15045134723186493,0.6168854236602783,0.23266324400901794
Sec22b,1,1,0.2752019166946411,0.6748974323272705,0.049900636076927185
Usp46,1,2,0.020249415189027786,0.09261943399906158,0.8871310949325562
Aldh4a1,1,1,0.2764475643634796,0.5293073058128357,0.1942451149225235
Fnbp4,1,1,0.10374501347541809,0.5655879974365234,0.33066701889038086
Ift43,1,2,0.11144647002220154,0.3864017128944397,0.5021517872810364
Thsd7b,1,2,0.07491254806518555,0.2734586000442505,0.6516287922859192
Zc3h18,1,1,0.16923406720161438,0.7167201042175293,0.1140458732843399
Casp8ap2,1,1,0.08095074445009232,0.5425707697868347,0.37647849321365356
Gramd3,1,0,0.7079541087150574,0.24849861860275269,0.04354727268218994
Camk2g,1,1,0.1453983187675476,0.552926242351532,0.301675409078598
Tubb2a,1,0,0.49110329151153564,0.1506182849407196,0.35827845335006714
Kdm5c,1,1,0.15682123601436615,0.5811389088630676,0.2620398700237274
Acot6,1,0,0.7215046882629395,0.25265777111053467,0.025837546214461327
Med31,1,0,0.8566245436668396,0.12390569597482681,0.0194697305560112
Anks1,1,0,0.39956605434417725,0.3926613926887512,0.20777255296707153
Ube2e3,1,2,0.06113480404019356,0.3028760552406311,0.6359891295433044
Setx,1,1,0.12224473804235458,0.5248558521270752,0.3528994023799896
Mdm1,1,1,0.17019742727279663,0.6210278272628784,0.20877473056316376
Thumpd2,1,1,0.06826015561819077,0.5834999084472656,0.348239928483963
Zfp595,1,1,0.31101566553115845,0.628811240196228,0.06017310917377472
1810026B05Rik,1,1,0.47608837485313416,0.4851699471473694,0.03874162957072258
