,DEG,pred,score_0,score_1,score_2
Psmd5,1,1,0.42746540904045105,0.5167855024337769,0.055749088525772095
Abcg4,1,1,0.2659192979335785,0.5911521315574646,0.14292854070663452
Ell2,1,1,0.35631248354911804,0.536865770816803,0.10682176053524017
1500009L16Rik,1,1,0.20377175509929657,0.7014502286911011,0.09477806091308594
1700029J07Rik,1,1,0.18598079681396484,0.7513843774795532,0.06263482570648193
Gsta3,1,2,0.1383589506149292,0.26254329085350037,0.5990977883338928
Fbxo11,1,0,0.41815727949142456,0.37702053785324097,0.20482218265533447
Ing4,1,1,0.44193893671035767,0.5152970552444458,0.04276399686932564
Zfp839,1,0,0.5430188179016113,0.4096379578113556,0.047343187034130096
Uvssa,1,1,0.3008088767528534,0.6110734343528748,0.08811768889427185
Chd7,1,2,0.09473354369401932,0.3238782286643982,0.5813882350921631
Dpyd,1,2,0.04776693508028984,0.09902896732091904,0.853204071521759
Taf13,1,1,0.3293909430503845,0.6216835975646973,0.048925481736660004
Tmem56,1,0,0.4407956302165985,0.24105335772037506,0.31815099716186523
5330439A09Rik,1,1,0.28467223048210144,0.5343685746192932,0.18095920979976654
Noxred1,1,0,0.4218640923500061,0.4027736485004425,0.17536230385303497
2810004N23Rik,1,1,0.42640629410743713,0.48558855056762695,0.08800514042377472
Dnpep,1,0,0.4929753839969635,0.4320181906223297,0.07500643283128738
Pfn1,1,0,0.5916427969932556,0.37469273805618286,0.03366443142294884
Mkrn2,1,1,0.3896350860595703,0.5722392201423645,0.03812567517161369
Krit1,1,1,0.32437458634376526,0.6183823943138123,0.05724306032061577
Ppp4c,1,1,0.4368446171283722,0.5137208104133606,0.04943458363413811
Sod1,1,1,0.2897840142250061,0.5256856083869934,0.1845303624868393
Lims1,1,0,0.4656250476837158,0.3377823829650879,0.1965925544500351
Wdr4,1,0,0.7174142003059387,0.2505090832710266,0.032076723873615265
Nfyc,1,0,0.5552876591682434,0.35855671763420105,0.08615560084581375
Nudt11,1,1,0.28585878014564514,0.5172035694122314,0.1969376653432846
Gm26935,1,0,0.5498088598251343,0.3757266700267792,0.07446449249982834
Zfp335,1,0,0.6362967491149902,0.29230135679244995,0.0714019164443016
Ppwd1,1,1,0.2311745584011078,0.6864806413650513,0.08234476298093796
Prmt3,1,0,0.464032918214798,0.4182582497596741,0.11770883947610855
Smc1a,1,0,0.415361613035202,0.4021490216255188,0.18248942494392395
Cdh13,1,2,0.04874655604362488,0.09891054034233093,0.8523429036140442
Mppe1,1,1,0.33417245745658875,0.5712286233901978,0.09459890425205231
Otud7b,1,1,0.28992024064064026,0.6170471906661987,0.09303254634141922
Nphp3,1,1,0.3774670958518982,0.41795530915260315,0.20457756519317627
4930570G19Rik,1,1,0.2658982574939728,0.6069504022598267,0.12715132534503937
Ehbp1l1,1,0,0.6799253225326538,0.2952432930469513,0.02483132667839527
Clcc1,1,1,0.14767736196517944,0.8076503872871399,0.04467231035232544
Scand1,1,1,0.19355854392051697,0.6922102570533752,0.114231176674366
Ankrd46,1,1,0.34249237179756165,0.609971284866333,0.04753635451197624
Tubg2,1,1,0.4639297425746918,0.4846039116382599,0.051466286182403564
Hmgcl,1,0,0.7136879563331604,0.263113796710968,0.02319827862083912
Zfp93,1,0,0.49487194418907166,0.46889373660087585,0.0362342931330204
Srgap3,1,2,0.17429323494434357,0.3004675507545471,0.5252392292022705
Klhl29,1,2,0.0916539877653122,0.1324158012866974,0.7759302258491516
Zfp811,1,1,0.39018547534942627,0.54026198387146,0.06955256313085556
Birc6,1,0,0.4519493281841278,0.3066445291042328,0.2414061725139618
Rnf219,1,1,0.10354840755462646,0.5129894614219666,0.383462131023407
Armc10,1,0,0.46948376297950745,0.38147667050361633,0.14903950691223145
Rsph14,1,1,0.286260187625885,0.40839627385139465,0.30534353852272034
Mmab,1,1,0.32154709100723267,0.6325409412384033,0.045911986380815506
Tcea2,1,0,0.6083596348762512,0.36995071172714233,0.02168959379196167
Mrps11,1,1,0.3067144751548767,0.5657241344451904,0.12756139039993286
Zkscan14,1,1,0.4765823483467102,0.47960221767425537,0.04381543770432472
Stambp,1,1,0.44709399342536926,0.49016818404197693,0.06273780018091202
Map3k14,1,0,0.44920462369918823,0.40680167078971863,0.14399369060993195
Tsc2,1,0,0.8354569673538208,0.12124481052160263,0.04329821467399597
Tbrg1,1,1,0.21709278225898743,0.6498029232025146,0.13310426473617554
Cox7b2,1,2,0.07549627870321274,0.2973939776420593,0.6271097660064697
Rrp9,1,0,0.49323156476020813,0.4239659607410431,0.08280250430107117
Agps,1,2,0.1979653686285019,0.37807515263557434,0.4239594638347626
Mfn2,1,1,0.4349462687969208,0.4964278042316437,0.06862591207027435
Ror2,1,2,0.1453859657049179,0.18653175234794617,0.6680822968482971
Pomt1,1,0,0.5565723776817322,0.4002001881599426,0.04322744905948639
Cep68,1,1,0.327841192483902,0.470577210187912,0.20158158242702484
Trmt1l,1,1,0.363047331571579,0.5432568192481995,0.09369584172964096
Smchd1,1,2,0.30148187279701233,0.2722795009613037,0.4262385666370392
Kpna1,1,1,0.25862812995910645,0.5672848224639893,0.1740870624780655
Elp4,1,2,0.13274136185646057,0.36938780546188354,0.4978708028793335
Arl13b,1,1,0.17803353071212769,0.6053077578544617,0.21665874123573303
Uprt,1,1,0.1428615152835846,0.6053243279457092,0.2518141567707062
Aptx,1,1,0.3444785177707672,0.5686976909637451,0.08682378381490707
Bysl,1,0,0.5472521781921387,0.42123493552207947,0.03151286020874977
Tbccd1,1,1,0.3402464985847473,0.502124547958374,0.15762898325920105
Opn3,1,1,0.42812302708625793,0.5211718678474426,0.050705064088106155
Epc1,1,1,0.26056554913520813,0.4746032655239105,0.26483121514320374
Git1,1,0,0.6178424954414368,0.30563604831695557,0.07652150839567184
Nap1l2,1,1,0.32352855801582336,0.5850308537483215,0.09144055098295212
Rpl26,1,0,0.5323678851127625,0.3981897532939911,0.06944233924150467
1700093J21Rik,1,1,0.43571609258651733,0.518401563167572,0.04588232561945915
Bcl9l,1,0,0.6261396408081055,0.31998834013938904,0.05387203395366669
Clcn6,1,0,0.7977320551872253,0.17646010220050812,0.025807823985815048
Pid1,1,2,0.12207815796136856,0.262842059135437,0.6150797605514526
Chrna4,1,0,0.69504714012146,0.2685254216194153,0.03642744943499565
Cd63,1,1,0.14405113458633423,0.7768293619155884,0.07911954075098038
Pomgnt1,1,0,0.6943142414093018,0.2206811159849167,0.08500467985868454
Sf3b3,1,1,0.26696333289146423,0.6262825727462769,0.10675404965877533
Gpt2,1,1,0.23881009221076965,0.5988548994064331,0.16233500838279724
Snrpd1,1,1,0.4428751468658447,0.5226126909255981,0.03451216220855713
Cntnap1,1,0,0.5729234218597412,0.36340242624282837,0.06367414444684982
4933411O13Rik,1,1,0.1595219373703003,0.6100438237190247,0.23043419420719147
Tgoln1,1,1,0.42944666743278503,0.44921448826789856,0.12133879959583282
Coa6,1,1,0.2849206328392029,0.6085081696510315,0.10657120496034622
Cadm3,1,1,0.37631598114967346,0.5052629113197327,0.11842108517885208
Edem2,1,1,0.42123132944107056,0.4562167525291443,0.12255194038152695
Dhrs7b,1,1,0.4693603813648224,0.47895464301109314,0.05168493837118149
Dars,1,1,0.15467560291290283,0.6469365954399109,0.19838783144950867
Slc11a2,1,1,0.4110231399536133,0.4999677538871765,0.08900907635688782
Eif2b1,1,0,0.6435593366622925,0.3026980459690094,0.05374264344573021
Vav2,1,0,0.4815874397754669,0.302327424287796,0.21608513593673706
Hmcn1,1,2,0.1561547815799713,0.21835072338581085,0.6254944801330566
Guk1,1,0,0.6451234817504883,0.31398388743400574,0.04089260473847389
Grik2,1,2,0.1672302484512329,0.18074734508991241,0.6520223617553711
Ppp5c,1,0,0.7398999929428101,0.2376507669687271,0.022449249401688576
Nol6,1,0,0.5517011880874634,0.3226940929889679,0.12560470402240753
Vipr1,1,1,0.34700486063957214,0.5389439463615417,0.1140512153506279
Pcdh9,1,2,0.1346554160118103,0.1376103013753891,0.7277343273162842
Ltk,1,1,0.4148356318473816,0.5100932717323303,0.07507109642028809
Hip1,1,0,0.49965542554855347,0.3468579351902008,0.15348663926124573
Rlim,1,1,0.3094157874584198,0.6249695420265198,0.06561464816331863
Aacs,1,0,0.5642459392547607,0.33979204297065735,0.0959620401263237
Mbd3,1,0,0.7170010209083557,0.26075074076652527,0.02224820852279663
Smox,1,1,0.41590195894241333,0.44551149010658264,0.13858655095100403
Cacna1c,1,2,0.18296293914318085,0.14989513158798218,0.6671419143676758
Prdm5,1,2,0.09342317283153534,0.2679753005504608,0.638601541519165
Synrg,1,0,0.5529703497886658,0.36759695410728455,0.07943269610404968
Plekhb2,1,1,0.22025653719902039,0.5386570692062378,0.24108636379241943
Ilk,1,0,0.7033355832099915,0.2739761173725128,0.022688353434205055
Fam173a,1,0,0.6170145273208618,0.3426554203033447,0.040330056101083755
Pde5a,1,2,0.11320313066244125,0.33088892698287964,0.5559079647064209
Rnaseh2b,1,1,0.17060552537441254,0.4768403470516205,0.3525541126728058
Trmt2b,1,2,0.18248814344406128,0.3524529039859772,0.46505895256996155
Ndufaf7,1,0,0.4894239902496338,0.4244576394557953,0.08611835539340973
Eif2b3,1,0,0.6932966709136963,0.2600639760494232,0.04663935303688049
Efcab2,1,1,0.24270041286945343,0.45227569341659546,0.3050238788127899
Rnf103,1,1,0.26863470673561096,0.609875500202179,0.12148985266685486
Ccdc171,1,2,0.05523237586021423,0.16386285424232483,0.7809047698974609
2610021A01Rik,1,0,0.7023322582244873,0.2774471342563629,0.020220648497343063
Adarb2,1,2,0.058800023049116135,0.12190243601799011,0.8192975521087646
Srgap2,1,0,0.43642690777778625,0.3387528657913208,0.22482022643089294
Dlg2,1,0,0.5130122900009155,0.09655109792947769,0.39043664932250977
Pdxk,1,1,0.2163272649049759,0.6536545753479004,0.1300181895494461
Gm1673,1,1,0.4440029561519623,0.4845118820667267,0.07148511707782745
Tmc4,1,1,0.4327116012573242,0.4953654706478119,0.0719229057431221
Wrnip1,1,1,0.29099422693252563,0.6423159241676331,0.06668984889984131
Gtf3c3,1,1,0.272048681974411,0.5609827637672424,0.16696856915950775
Gm26788,1,1,0.3378482460975647,0.5297624468803406,0.13238933682441711
Denr,1,0,0.634987473487854,0.3139709234237671,0.05104156956076622
Ntsr1,1,0,0.6757136583328247,0.2917914390563965,0.032494865357875824
Atp5g2,1,0,0.6751735806465149,0.30243363976478577,0.022392749786376953
Gabrg2,1,2,0.2392544448375702,0.32741639018058777,0.43332916498184204
Tmed2,1,1,0.4598449170589447,0.5019091367721558,0.03824593126773834
Tmtc4,1,1,0.1679101586341858,0.5474408268928528,0.2846490442752838
Nipbl,1,1,0.3992515206336975,0.4221203923225403,0.17862804234027863
Bmpr1b,1,2,0.038763340562582016,0.08990412950515747,0.871332585811615
Elk4,1,1,0.46704956889152527,0.4890337288379669,0.04391664266586304
Cdk5rap3,1,1,0.28720349073410034,0.6575461626052856,0.05525030568242073
Kcnd1,1,0,0.5166113376617432,0.4400121867656708,0.04337647557258606
Copb2,1,1,0.42479681968688965,0.5086727738380432,0.06653039902448654
Dusp3,1,0,0.6816489100456238,0.2576659321784973,0.06068519875407219
Ppib,1,1,0.37027257680892944,0.527877151966095,0.10185026377439499
Arrdc4,1,0,0.4927299916744232,0.4435192048549652,0.06375080347061157
Zdhhc7,1,1,0.3998015224933624,0.5101010799407959,0.09009739011526108
Ttc17,1,2,0.14790526032447815,0.2874092757701874,0.5646854639053345
Hes1,1,0,0.5995872616767883,0.36979591846466064,0.030616821721196175
Prdx6,1,1,0.1934511363506317,0.6931913495063782,0.11335752159357071
Wnt4,1,1,0.2953808009624481,0.6238906383514404,0.08072855323553085
Ccdc6,1,0,0.4359905421733856,0.3899889886379242,0.17402051389217377
4930503L19Rik,1,1,0.11982621252536774,0.7767690420150757,0.10340473800897598
Rfxap,1,1,0.28464213013648987,0.6687522530555725,0.04660564661026001
Abca6,1,1,0.36196768283843994,0.49203014373779297,0.14600211381912231
Dgcr8,1,0,0.6184912323951721,0.3356739282608032,0.04583485424518585
Egf,1,1,0.18440130352973938,0.42388346791267395,0.39171525835990906
Rfk,1,1,0.31106308102607727,0.6241931319236755,0.06474374979734421
4930593A02Rik,1,2,0.12590597569942474,0.4256511926651001,0.44844281673431396
Zmynd12,1,0,0.6143941283226013,0.3292373716831207,0.05636847764253616
Mphosph8,1,1,0.3034268915653229,0.6716395616531372,0.02493356168270111
Tfcp2,1,2,0.1906123012304306,0.3780374825000763,0.4313501715660095
Cebpg,1,0,0.5012182593345642,0.42547547817230225,0.07330628484487534
Tbc1d2,1,1,0.22807657718658447,0.5535528659820557,0.21837055683135986
Ankrd45,1,1,0.1980668306350708,0.7582796216011047,0.043653521686792374
Ndufb7,1,1,0.29082590341567993,0.6707490682601929,0.0384250171482563
Fgfr1,1,1,0.264313280582428,0.49192267656326294,0.24376408755779266
Rfc3,1,1,0.325863242149353,0.5967327952384949,0.07740391790866852
Sept1,1,0,0.4554162919521332,0.45095711946487427,0.09362655133008957
Agbl1,1,2,0.059320177882909775,0.15343864262104034,0.7872411608695984
Inpp4b,1,2,0.04073133319616318,0.07546696066856384,0.8838016986846924
9030624G23Rik,1,1,0.3726118803024292,0.514586329460144,0.11280178278684616
Cdh10,1,2,0.09139728546142578,0.2900660037994385,0.6185367107391357
Marc2,1,1,0.23628225922584534,0.6672277450561523,0.09648999571800232
Zfp873,1,1,0.41495776176452637,0.5267622470855713,0.05827999860048294
Asah2,1,2,0.18900038301944733,0.38118746876716614,0.42981216311454773
Zbbx,1,2,0.09749405086040497,0.25758427381515503,0.6449217200279236
Rufy1,1,0,0.608783483505249,0.34661945700645447,0.0445970818400383
Zkscan6,1,1,0.14215698838233948,0.7174555659294128,0.1403874158859253
Nudt9,1,1,0.3057451844215393,0.5812804102897644,0.11297441273927689
Smarcal1,1,1,0.22797752916812897,0.4335765242576599,0.3384459912776947
Arhgef37,1,1,0.4359663724899292,0.4792587161064148,0.08477487415075302
A230077H06Rik,1,1,0.41422954201698303,0.42003002762794495,0.1657404899597168
Zscan25,1,1,0.4068310856819153,0.5387489795684814,0.05441991239786148
Ube2g2,1,0,0.6019606590270996,0.3625354468822479,0.035503897815942764
Pfdn6,1,0,0.48686274886131287,0.4093290865421295,0.10380813479423523
Cryz,1,1,0.13201086223125458,0.7049815654754639,0.16300760209560394
Tor1aip2,1,1,0.3085687458515167,0.4025520086288452,0.2888792157173157
Cyp2u1,1,1,0.26456746459007263,0.6653880476951599,0.07004449516534805
Ptch1,1,2,0.2765261232852936,0.30347752571105957,0.41999635100364685
9430060I03Rik,1,1,0.28911298513412476,0.6588155627250671,0.05207148939371109
Rapgef1,1,1,0.25894373655319214,0.5828964710235596,0.1581597477197647
Amn1,1,1,0.3551115095615387,0.4733239710330963,0.1715644747018814
Senp5,1,0,0.6792404055595398,0.276951402425766,0.04380825161933899
Wnk1,1,2,0.10253284126520157,0.2842160165309906,0.6132511496543884
Chchd4,1,0,0.5474299192428589,0.4177328944206238,0.03483721986413002
Ccdc12,1,0,0.6018620729446411,0.28769180178642273,0.11044611036777496
Gm20646,1,2,0.1462988704442978,0.40665221214294434,0.44704896211624146
Ric8b,1,1,0.23006364703178406,0.49104440212249756,0.278891921043396
4933400F21Rik,1,1,0.1701042801141739,0.6796538829803467,0.15024177730083466
Psmd3,1,1,0.4551614224910736,0.48079240322113037,0.06404612958431244
Cox7a2l,1,1,0.3394659757614136,0.6188422441482544,0.041691798716783524
Rusc2,1,0,0.5263890027999878,0.39895036816596985,0.07466062903404236
Cpa6,1,2,0.053462784737348557,0.10426857322454453,0.8422686457633972
Eya3,1,0,0.42125484347343445,0.38650381565093994,0.192241370677948
Gfer,1,1,0.4740564525127411,0.48600339889526367,0.03994012624025345
Eif2s2,1,1,0.3695465922355652,0.5402219295501709,0.09023146331310272
Btla,1,2,0.17842552065849304,0.21559202671051025,0.6059824824333191
Map3k15,1,2,0.285475492477417,0.24968686699867249,0.4648376405239105
Rev1,1,0,0.5388715267181396,0.35787928104400635,0.10324916988611221
Zfp11,1,1,0.4324459731578827,0.4958173632621765,0.07173667103052139
Sulf1,1,2,0.10884670168161392,0.16510768234729767,0.7260456681251526
Etfa,1,1,0.17572489380836487,0.5565246343612671,0.26775041222572327
Gm29361,1,1,0.38237759470939636,0.5295052528381348,0.08811713755130768
4933406C10Rik,1,1,0.29558882117271423,0.6261469721794128,0.07826419174671173
Ubac2,1,1,0.33326223492622375,0.3936783969402313,0.27305933833122253
Pin4,1,1,0.3933495581150055,0.5276876091957092,0.07896280288696289
Pomp,1,0,0.5041168332099915,0.4250928461551666,0.07079031318426132
Adamts2,1,0,0.6099457144737244,0.2324543446302414,0.15759992599487305
Dars2,1,1,0.26277610659599304,0.6559780836105347,0.0812457948923111
Gla,1,1,0.4340645670890808,0.4932129979133606,0.07272250950336456
Gm4631,1,1,0.1236337199807167,0.5804077982902527,0.2959585189819336
Xpo1,1,1,0.24550758302211761,0.5471181273460388,0.20737425982952118
Igfbp4,1,1,0.4541928768157959,0.4996417462825775,0.04616537690162659
Stard7,1,1,0.2585251033306122,0.5682473182678223,0.17322763800621033
Arap1,1,0,0.45533645153045654,0.4251920282840729,0.11947152018547058
Mcfd2,1,1,0.44877123832702637,0.4558221399784088,0.09540659934282303
Agpat5,1,0,0.4746874272823334,0.4176676273345947,0.10764496773481369
Tmed8,1,1,0.4566175937652588,0.47279229760169983,0.07059011608362198
Cdkal1,1,2,0.05301566421985626,0.10364341735839844,0.8433409929275513
Setbp1,1,2,0.24812400341033936,0.24659331142902374,0.5052827000617981
Lonrf1,1,1,0.18401747941970825,0.5421342253684998,0.2738483250141144
Polk,1,1,0.3604861795902252,0.45040619373321533,0.18910767138004303
Zfp64,1,2,0.29411235451698303,0.33956384658813477,0.366323858499527
B4galt7,1,0,0.6147070527076721,0.3448067307472229,0.04048626869916916
Hs6st1,1,1,0.21851541101932526,0.5894482731819153,0.19203630089759827
Xpnpep1,1,1,0.35364192724227905,0.3787052631378174,0.26765283942222595
Rnf167,1,1,0.48032307624816895,0.489829421043396,0.029847554862499237
4930595D18Rik,1,0,0.710546612739563,0.2466784119606018,0.0427749902009964
Tex264,1,1,0.324485719203949,0.6028017401695251,0.07271256297826767
Rrp1b,1,1,0.3831493854522705,0.5557147264480591,0.06113593280315399
Adam22,1,2,0.2582850754261017,0.23756428062915802,0.5041506290435791
Rbmx,1,1,0.34006038308143616,0.5264214277267456,0.13351820409297943
Eml6,1,2,0.1712748110294342,0.13500556349754333,0.6937196850776672
Abcd1,1,0,0.46432119607925415,0.38058745861053467,0.15509137511253357
Zbtb48,1,0,0.73806232213974,0.23313918709754944,0.028798524290323257
Nxpe2,1,1,0.21651877462863922,0.6197928786277771,0.16368834674358368
Uba52,1,0,0.6720064878463745,0.2821492850780487,0.04584423452615738
Rheb,1,0,0.6710166335105896,0.28143781423568726,0.04754551872611046
Ddo,1,2,0.16454187035560608,0.3461741805076599,0.48928388953208923
Spire2,1,0,0.5430757999420166,0.38521426916122437,0.07170993834733963
Has1,1,1,0.4169406592845917,0.49071064591407776,0.09234867244958878
Mief1,1,1,0.42378368973731995,0.5427426695823669,0.0334736630320549
Furin,1,1,0.46197500824928284,0.465581476688385,0.07244355976581573
Ak3,1,0,0.4610566198825836,0.3485252559185028,0.19041819870471954
Snrpn,1,0,0.5543953776359558,0.30708539485931396,0.1385192573070526
Nprl3,1,1,0.247135728597641,0.6825665831565857,0.07029767334461212
Khdrbs2,1,2,0.144974946975708,0.20759236812591553,0.6474326848983765
Utrn,1,2,0.032701894640922546,0.06758394092321396,0.8997141122817993
Gm2087,1,2,0.07494007796049118,0.3840867578983307,0.5409731864929199
Kmo,1,1,0.2611740529537201,0.621227502822876,0.11759844422340393
Acvr2a,1,2,0.11420708894729614,0.369637668132782,0.5161552429199219
Mrpl21,1,1,0.4658897817134857,0.5064706206321716,0.027639582753181458
Kctd6,1,1,0.23247960209846497,0.6606921553611755,0.10682826489210129
Rgs22,1,2,0.20628252625465393,0.36699211597442627,0.426725298166275
Morc2a,1,0,0.5820222496986389,0.3544166684150696,0.0635610967874527
Panx2,1,0,0.49124497175216675,0.4435194432735443,0.06523562967777252
Ovol2,1,1,0.2687341868877411,0.667604923248291,0.0636608824133873
