gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Gm16105,0.04153975596651435,-0.021657378785312174,0.0,0.0007145660114474594,-0.011776834505144506,0.0,-0.011776834505144506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017179836325813085,0.0,0.0,-0.013109858632087707,0.0,0.0,0.002533245179802179,0.0,-0.011776834505144506,0.0,-0.019945712708868087,-0.07045955503825098,-0.025521120922639966,-0.10391284021316097,0.0,0.0,0.0,-0.025521120922639966,0.0,0.07018556347582489,0.0,0.02497797882417217,0.0,1.0,0.0
Cbr4,0.09837366815656423,0.0011706691235303878,0.0,0.0016528222523629664,0.00857329141581431,0.0,-0.03102860274259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022767322938889265,0.0,0.0,0.007959557026624679,0.0,0.0,0.01588885795325041,0.0,9.152980288490653e-05,0.0,0.0013048596680164336,0.02214964810758829,0.03623205747455358,-0.2714215177157894,0.0,0.0,0.0,0.011636573188006878,0.0,0.1337881202972494,0.0,0.03743138127028942,0.0,1.0,1.0
Adamts9,-0.09295410583727062,0.0021462267264723777,0.0,0.0013048596680164336,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08992689898237587,0.0,0.0,0.032306437343358994,0.0,0.0,0.01588885795325041,0.0,0.0007017284817993641,0.0,0.0021747661381959914,0.014702730029821396,0.03623205747455358,0.15513894213363527,0.0,0.0,0.0,0.011636573188006878,0.0,0.11254131546244026,0.0,-0.1948001315444708,0.0,1.0,1.0
Stx1b,0.11944308398291469,0.0011706691235303878,0.0,0.0016528222523629664,-0.014705788106657564,0.0,0.0010068278200924396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03139258684590459,0.0,0.0,-0.013109858632087707,0.0,0.0,-0.016070071742869913,0.0,0.0,0.0,0.0013048596680164336,0.02214964810758829,-0.014677950600162148,-0.25509870307985694,0.0,0.0,0.0,-0.014677950600162148,0.0,0.07969011684879661,0.0,0.03743138127028942,0.0,1.0,0.0
Chmp7,0.15422600192949176,0.005268011055886745,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,-0.013109858632087707,0.0,0.0,0.01588885795325041,0.0,0.004790059626102448,0.0,0.005654391944408417,0.03432833842933178,0.03623205747455358,0.15226727414876223,0.0,0.0,0.0,0.011636573188006878,0.0,0.20622949678450822,0.0,0.08115941166877746,0.0,1.0,1.0
Psmb7,-0.1187056171707809,0.0021462267264723777,0.0,0.0013048596680164336,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258977690711617,0.0,0.0,-0.035583902001380924,0.0,0.0,0.01588885795325041,0.0,0.004790059626102448,0.0,0.0021747661381959914,0.014702730029821396,0.03623205747455358,0.17448224019259215,0.0,0.0,0.0,0.011636573188006878,0.0,0.1310608453117311,0.0,-0.1948001315444708,0.0,1.0,1.0
Syp,0.08925323348492384,0.005268011055886745,0.0,0.0016528222523629664,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053372692726552484,0.0,0.0,-0.013109858632087707,0.0,0.0,0.004252284318208694,0.0,0.004790059626102448,0.0,0.001957289520651102,-0.1686906335502863,-0.06505902286618948,0.1795901626162231,0.0,0.0,0.0,0.0039670135825872425,0.0,0.08994562149047852,0.0,0.054322797860950234,0.0,0.0,1.0
Syt11,0.005050321388989687,0.0011706691235303878,0.0,0.0016528222523629664,-0.0262385430932045,0.0,0.00137294702231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021668965164572,0.0,0.0,-0.013109858632087707,0.0,0.0,0.002533245179802179,0.0,0.0,0.0,0.0013048596680164336,0.012527963854372501,-0.025521120922639966,-0.289525799266994,0.0,0.0,0.0,-0.025521120922639966,0.0,0.08825504556298255,0.0,0.03743138127028942,0.0,0.0,0.0
Rps16,-0.017211155723780392,0.0011706691235303878,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,0.007959557026624679,0.0,0.0,0.01588885795325041,0.0,0.004790059626102448,0.0,0.005654391944408417,-0.03398561976850033,0.03623205747455358,0.032637768574059006,0.0,0.0,0.0,0.011636573188006878,0.0,0.20622949678450822,0.0,0.0653553781658411,0.0,0.0,1.0
Son,0.004186441451311112,0.0011706691235303878,0.0,0.0016528222523629664,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028015031423419715,0.0,0.0,0.007959557026624679,0.0,0.0,0.004252284318208694,0.0,0.00024407947435975074,0.0,0.0013048596680164336,-0.0076775730773806575,-0.06505902286618948,-0.3417588059976697,0.0,0.0,0.0,0.0039670135825872425,0.0,0.10110124306753278,0.0,0.03743138127028942,0.0,0.0,1.0
Chst1,0.0704707857593894,0.0011706691235303878,0.0,0.0008699064701795578,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362209171056746,0.0,0.0,0.007959557026624679,0.0,0.0,0.001114924452267587,0.0,0.00024407947435975074,0.0,0.0008699064701795578,-0.04790412291884422,-0.018512730095535515,-0.2914086874201894,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.04931490771472454,0.0,0.027296971082687378,0.0,0.0,0.0
Kcna2,0.0704707857593894,0.0011706691235303878,0.0,0.0008699064701795578,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150239385664463,0.0,0.0,0.007959557026624679,0.0,0.0,0.001114924452267587,0.0,0.004790059626102448,0.0,0.0008699064701795578,-0.04790412291884422,-0.018512730095535515,-0.18251873355358839,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.033785351384431124,0.0,0.027296971082687378,0.0,0.0,0.0
Atp2b3,-0.1187056171707809,0.005268011055886745,0.0,0.004132055640220642,0.007780033126473427,0.0,-0.029442086145281793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04060497887432575,0.0,0.0,-0.035583902001380924,0.0,0.0,0.005574622256681323,0.0,0.00030509933829307555,0.0,0.005654391944408417,0.02470665417611599,0.013752313852310181,0.21588783476501702,0.0,0.0,0.0,-0.07986920706927776,0.0,0.13389631126075982,0.0,0.08115941166877746,0.0,0.0,2.0
Pdzd4,0.005050321388989687,0.0011706691235303878,0.0,0.0016528222523629664,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028015031423419715,0.0,0.0,-0.013109858632087707,0.0,0.0,0.002533245179802179,0.0,0.00024407947435975074,0.0,0.0013048596680164336,0.012527963854372501,-0.025521120922639966,-0.3417588059976697,0.0,0.0,0.0,-0.025521120922639966,0.0,0.09277051577344536,0.0,0.03743138127028942,0.0,0.0,1.0
Dag1,-0.14850457219406962,0.005268011055886745,0.0,0.004132055640220642,-0.07313231140375137,0.0,0.00274589404463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321659903973341,0.0,0.0,-0.035583902001380924,0.0,0.0,-0.07755878418684006,0.0,0.0008542781509459019,0.0,0.005654391944408417,0.02470665417611599,0.01348784627392888,0.08802331557497382,0.0,0.0,0.0,0.005024883896112442,0.0,0.15201829621568322,0.0,0.08115941166877746,0.0,0.0,0.0
Dlgap3,-0.1187056171707809,0.0021462267264723777,0.0,0.0013048596680164336,-0.01635332453530282,0.0,0.0011898874305188655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03360556250438094,0.0,0.0,-0.035583902001380924,0.0,0.0,0.01588885795325041,0.0,-0.01635332453530282,0.0,0.0021747661381959914,0.014702730029821396,0.03623205747455358,0.1488233858346939,0.0,0.0,0.0,0.011636573188006878,0.0,0.10988695122301578,0.0,-0.1948001315444708,0.0,0.0,1.0
Etl4,-0.10776878845877945,0.0021462267264723777,0.0,-0.01865949380211532,0.0070477947150357064,0.0,0.0015560066257603467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04760255463421345,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.0003356092725880444,0.0,0.0008264111261814832,0.010570674343034625,0.01123987185768783,0.12788426023209468,0.0,0.0,0.0,0.005157117685303092,0.0,-0.1821566313924268,0.0,-0.11211552414111793,0.0,2.0,2.0
Exoc4,-0.10776878845877945,0.0021462267264723777,0.0,0.0008699064701795578,-0.01610924506559968,0.0,0.0010983576253056526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03444886609911919,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.00018305961042642594,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.1294326822832227,0.0,0.0,0.0,0.005157117685303092,0.0,-0.18157309226691723,0.0,-0.1244681954011321,0.0,2.0,2.0
Faim2,0.06963219435885548,0.005268011055886745,0.0,0.0013048596680164336,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09057932883501053,0.0,0.0,-0.013109858632087707,0.0,0.0,0.0023050285875797273,0.0,0.0007017284817993641,0.0,0.001957289520651102,0.01361534694209695,0.01123987185768783,0.2617764415591955,0.0,0.0,0.0,0.005157117685303092,0.0,-0.05832267548888922,0.0,0.04527577057480812,0.0,0.0,1.0
Gm26917,0.12632311953231692,0.0011706691235303878,0.0,0.0010003924462944269,-0.07313231140375137,0.0,0.00274589404463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551120604388416,0.0,0.0,-0.013109858632087707,0.0,0.0,0.005574622256681323,0.0,0.0008542781509459019,0.0,0.0008699064701795578,-0.08483165197074413,0.013752313852310181,-0.06116993935778737,0.0,0.0,0.0,-0.07986920706927776,0.0,0.0897441921941936,0.0,0.031168054891750216,0.0,2.0,1.0
Grik5,-0.11225675512105227,0.0007804460823535919,0.0,0.0006524298340082168,0.0050341390818357465,0.0,0.0009152980148792267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03457481287419796,0.0,0.0,-0.035583902001380924,0.0,0.0,0.001114924452267587,0.0,0.0,0.0,0.0006524298340082168,0.010135721117258072,-0.018512730095535515,-0.1193487124145031,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.10063968135043978,0.0,-0.06731575150042772,0.0,0.0,0.0
Sdk2,-0.12418673970736563,0.0021462267264723777,0.0,0.0008699064701795578,-0.01610924506559968,0.0,0.0010983576253056526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03444886609911919,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.00018305961042642594,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.008519826512783766,0.0,0.0,0.0,0.005157117685303092,0.0,-0.14997516242787243,0.0,-0.1244681954011321,0.0,0.0,2.0
Dmwd,0.15422600192949176,0.0011706691235303878,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,-0.013109858632087707,0.0,0.0,0.004252284318208694,0.0,0.004790059626102448,0.0,0.005654391944408417,0.03432833842933178,-0.06505902286618948,0.05510173689574003,0.0,0.0,0.0,0.0039670135825872425,0.0,0.1681461671926081,0.0,0.0653553781658411,0.0,0.0,0.0
Pabpn1,0.0704707857593894,-0.021657378785312174,0.0,0.0016528222523629664,-0.01653638414107263,0.0,0.0010068278200924396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019838369991630314,0.0,0.0,0.007959557026624679,0.0,0.0,0.004252284318208694,0.0,-0.01653638414107263,0.0,0.0013048596680164336,-0.04616431009024382,-0.06505902286618948,-0.23058924383483828,0.0,0.0,0.0,0.0039670135825872425,0.0,0.09384368475526571,0.0,0.03391937457025051,0.0,0.0,0.0
Ppip5k1,0.005050321388989687,0.0011706691235303878,0.0,0.0009568971209228038,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12659345606341957,0.0,0.0,-0.013109858632087707,0.0,0.0,0.004252284318208694,0.0,0.0007017284817993641,0.0,0.0008699064701795578,0.011005627643316983,-0.06505902286618948,-0.19505929667502642,0.0,0.0,0.0,0.0039670135825872425,0.0,0.08741141937673091,0.0,0.030863587614148855,0.0,0.0,0.0
Banf2,0.04856277691200375,0.005268011055886745,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,0.007959557026624679,0.0,0.0,0.005574622256681323,0.0,0.004790059626102448,0.0,0.005654391944408417,0.02470665417611599,0.013752313852310181,0.2620580216869712,0.0,0.0,0.0,-0.07986920706927776,0.0,0.1540938874706626,0.0,0.08115941166877746,0.0,0.0,1.0
Rab11fip3,-0.13352029979228974,0.0021462267264723777,0.0,0.0008699064701795578,-0.0116853047022596,0.0,0.0008542781788855791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030024927631020545,0.0,0.0,-0.035583902001380924,0.0,0.0,0.0023050285875797273,0.0,-0.0116853047022596,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.12827330493368208,0.0,0.0,0.0,0.005157117685303092,0.0,-0.17714915190357716,0.0,-0.1244681954011321,0.0,0.0,0.0
Ccnd2,0.04856277691200375,0.005268011055886745,0.0,0.0013048596680164336,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09057932883501053,0.0,0.0,0.007959557026624679,0.0,0.0,-0.02216559650376439,0.0,0.0007017284817993641,0.0,0.001957289520651102,0.01361534694209695,0.0068761570379138,0.2617764415591955,0.0,0.0,0.0,0.0031736109405755995,0.0,-0.027504829242825508,0.0,0.04527577057480812,0.0,0.0,1.0
Pfkm,0.01876382188871503,0.005268011055886745,0.0,0.004132055640220642,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08383755378425121,0.0,0.0,0.007959557026624679,0.0,0.0,0.01588885795325041,0.0,0.0007017284817993641,0.0,0.005654391944408417,0.02470665417611599,0.03623205747455358,0.11002963488921523,0.0,0.0,0.0,0.011636573188006878,0.0,0.18978083651512861,0.0,0.08115941166877746,0.0,0.0,0.0
Eef2,0.15422600192949176,0.0011706691235303878,0.0,0.004132055640220642,-0.07313231140375137,0.0,0.00274589404463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321659903973341,0.0,0.0,-0.013109858632087707,0.0,0.0,0.01588885795325041,0.0,0.0008542781509459019,0.0,0.005654391944408417,0.03432833842933178,0.03623205747455358,0.03621608784422278,0.0,0.0,0.0,0.011636573188006878,0.0,0.18810659607872368,0.0,0.0653553781658411,0.0,0.0,1.0
Ttc13,-0.09295410583727062,0.005268011055886745,0.0,0.0013048596680164336,-0.02608599342405796,0.0,0.0016780463606119156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043990661203861234,0.0,0.0,0.032306437343358994,0.0,0.0,-0.02216559650376439,0.0,0.00030509933829307555,0.0,0.001957289520651102,0.01361534694209695,0.0068761570379138,0.23494955269619822,0.0,0.0,0.0,0.0031736109405755995,0.0,-0.029793074280023576,0.0,0.04527577057480812,0.0,0.0,0.0
Tnk2,0.01876382188871503,0.0011706691235303878,0.0,0.0013048596680164336,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09057932883501053,0.0,0.0,0.007959557026624679,0.0,0.0,0.0023050285875797273,0.0,0.0007017284817993641,0.0,0.001957289520651102,0.01361534694209695,0.01123987185768783,-0.06741803877055645,0.0,0.0,0.0,0.005157117685303092,0.0,-0.13784083649516105,0.0,0.029471737071871756,0.0,0.0,0.0
Pi4ka,-0.14850457219406962,0.0021462267264723777,0.0,0.0008699064701795578,-0.07313231140375137,0.0,0.00274589404463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02498926214873791,0.0,0.0,-0.035583902001380924,0.0,0.0,0.0023050285875797273,0.0,0.0008542781509459019,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.10490190729498863,0.0,0.0,0.0,0.005157117685303092,0.0,-0.022346000615507365,0.0,-0.1244681954011321,0.0,0.0,0.0
Tmem132a,0.15422600192949176,0.0011706691235303878,0.0,0.0013048596680164336,0.015193947055377067,0.0,-0.09217051014304162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028414188921451568,0.0,0.0,-0.013109858632087707,0.0,0.0,-0.012248062007129192,0.0,0.0011593774938955903,0.0,0.001957289520651102,0.02323703119531274,-0.01176880723796785,-0.04360839955043048,0.0,0.0,0.0,0.0019835067912936212,0.0,-0.09594227380584926,0.0,0.029471737071871756,0.0,0.0,0.0
Acin1,-0.016019094437360763,0.0011706691235303878,0.0,0.0008699064701795578,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362209171056746,0.0,0.0,0.007959557026624679,0.0,0.0,0.0023050285875797273,0.0,0.00024407947435975074,0.0,0.0008699064701795578,0.010788151025772096,0.01123987185768783,-0.3143030286207795,0.0,0.0,0.0,0.005157117685303092,0.0,-0.08069918563589454,0.0,0.027296971082687378,0.0,0.0,0.0
Atp1b1,0.1052537020854652,0.0011706691235303878,0.0,0.0008699064701795578,0.012295503336936235,0.0,0.002837423849850893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09101428203284741,0.0,0.0,0.007959557026624679,0.0,0.0,0.001114924452267587,0.0,0.0007017284817993641,0.0,0.0010873830877244472,-0.08161299804225564,-0.018512730095535515,-0.05278780847787857,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.05774179724976421,0.0,0.027296971082687378,0.0,0.0,0.0
Galnt16,-0.12418673970736563,0.005268011055886745,0.0,0.0013048596680164336,-0.028770867604762315,0.0,0.001525496691465378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020054466985166074,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.00036611920688301325,0.0,0.001957289520651102,0.01361534694209695,0.01123987185768783,0.04588604819495231,0.0,0.0,0.0,0.005157117685303092,0.0,-0.2114385355450213,0.0,0.04527577057480812,0.0,0.0,0.0
Spred2,-0.0850715680513531,0.0011706691235303878,0.0,0.0008699064701795578,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362209171056746,0.0,0.0,0.032306437343358994,0.0,0.0,-0.02216559650376439,0.0,0.00024407947435975074,0.0,0.0008699064701795578,0.010788151025772096,0.0068761570379138,-0.264302583001554,0.0,0.0,0.0,0.0031736109405755995,0.0,-0.04988133938983083,0.0,0.027296971082687378,0.0,0.0,0.0
Arglu1,0.13315658448264003,0.0011706691235303878,0.0,0.0016528222523629664,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531552161090076,0.0,0.0,0.007959557026624679,0.0,0.0,0.01588885795325041,0.0,0.004790059626102448,0.0,0.0013048596680164336,0.02214964810758829,0.03623205747455358,-0.09982860174030066,0.0,0.0,0.0,0.011636573188006878,0.0,0.15264325940981507,0.0,0.03743138127028942,0.0,2.0,1.0
Dhx30,0.03983323933556676,0.0011706691235303878,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,-0.013109858632087707,0.0,0.0,-0.07755878418684006,0.0,0.004790059626102448,0.0,0.005654391944408417,0.02470665417611599,0.01348784627392888,0.032207395695149896,0.0,0.0,0.0,0.005024883896112442,0.0,0.17014119692146779,0.0,0.0653553781658411,0.0,0.0,1.0
Snx32,0.13315658448264003,0.0011706691235303878,0.0,0.004132055640220642,0.03835098683834076,0.0,0.0068647351115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05867912210524082,0.0,0.0,0.007959557026624679,0.0,0.0,-0.026516540492884814,0.0,0.004790059626102448,0.0,0.005654391944408417,0.03432833842933178,-0.025124419555068014,0.05510173689574003,0.0,0.0,0.0,0.0026446757838129997,0.0,0.1580205608718097,0.0,0.0653553781658411,0.0,0.0,1.0
Gm26749,0.03983323933556676,0.005268011055886745,0.0,0.001522336285561323,0.007780033126473427,0.0,-0.029442086145281793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17152589969336987,0.0,0.0,-0.013109858632087707,0.0,0.0,-0.016070071742869913,0.0,0.00030509933829307555,0.0,0.0021747661381959914,0.014702730029821396,-0.014677950600162148,0.069130643568933,0.0,0.0,0.0,-0.014677950600162148,0.0,0.08652139788493514,0.0,0.05353988204151392,0.0,2.0,2.0
Agap2,0.09154020158573985,0.0011706691235303878,0.0,0.0010003924462944269,0.007474933788180351,0.0,0.00137294702231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04436131951399148,0.0,0.0,-0.013109858632087707,0.0,0.0,0.002533245179802179,0.0,0.0,0.0,-0.03540519272908568,-0.04768664630129933,-0.025521120922639966,-0.21047962905839085,0.0,0.0,0.0,-0.025521120922639966,0.0,0.07600626965984703,0.0,0.031168054891750216,0.0,0.0,0.0
Grid1,-0.10776878845877945,0.0021462267264723777,0.0,0.0008699064701795578,0.0070477947150357064,0.0,0.0015560066257603467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047385077998042105,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.0003356092725880444,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.1315378677030094,0.0,0.0,0.0,0.005157117685303092,0.0,-0.19450930420774967,0.0,-0.1244681954011321,0.0,2.0,2.0
Nrxn2,-0.08650524689815939,0.0007804460823535919,0.0,0.0006524298340082168,-0.008542781816795469,0.0,0.0006101986765861511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027099881172180176,0.0,0.0,0.032306437343358994,0.0,0.0,-0.012248062007129192,0.0,-0.008542781816795469,0.0,0.0006524298340082168,0.010135721117258072,-0.01176880723796785,-0.1118737789709121,0.0,0.0,0.0,0.0019835067912936212,0.0,-0.08588451613672078,0.0,-0.06731575150042772,0.0,0.0,0.0
Stmn3,0.11944308398291469,0.0011706691235303878,0.0,0.0008699064701795578,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362209171056746,0.0,0.0,-0.013109858632087707,0.0,0.0,0.001114924452267587,0.0,0.00024407947435975074,0.0,0.0008699064701795578,0.020409835278987886,-0.018512730095535515,-0.2914086874201894,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.04931490771472454,0.0,0.027296971082687378,0.0,0.0,0.0
Adcy1,-0.0850715680513531,0.0007804460823535919,0.0,0.0006524298340082168,0.007474933788180351,0.0,0.00137294702231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04510074004530907,0.0,0.0,0.032306437343358994,0.0,0.0,0.001114924452267587,0.0,0.0,0.0,0.0006524298340082168,0.010135721117258072,-0.018512730095535515,-0.17247395895421505,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.04132063042372465,0.0,-0.06731575150042772,0.0,0.0,0.0
Fus,0.11944308398291469,0.0011706691235303878,0.0,0.0016528222523629664,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028015031423419715,0.0,0.0,-0.013109858632087707,0.0,0.0,0.004252284318208694,0.0,0.00024407947435975074,0.0,0.0013048596680164336,0.02214964810758829,-0.06505902286618948,-0.3188644647970796,0.0,0.0,0.0,0.0039670135825872425,0.0,0.09903037348762155,0.0,0.03743138127028942,0.0,0.0,0.0
Pafah1b1,-0.0906175403855741,0.0011706691235303878,0.0,0.0008699064701795578,0.014126099366694688,0.0,0.002135695368051529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362209171056746,0.0,0.0,-0.035583902001380924,0.0,0.0,0.001114924452267587,0.0,0.00024407947435975074,0.0,0.0008699064701795578,-0.009417385905981063,-0.018512730095535515,-0.264302583001554,0.0,0.0,0.0,0.0026446757838129997,0.0,-0.04724403813481331,0.0,0.027296971082687378,0.0,0.0,0.0
Sntg1,-0.10776878845877945,0.0021462267264723777,0.0,0.0006524298340082168,0.0070477947150357064,0.0,0.0015560066257603467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06691447827033699,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.0003356092725880444,0.0,0.0008264111261814832,0.010570674343034625,0.01123987185768783,0.12788426023209468,0.0,0.0,0.0,0.005157117685303092,0.0,-0.18215663137380034,0.0,-0.11211552414111793,0.0,2.0,2.0
Ctnna3,-0.10776878845877945,0.0021462267264723777,0.0,0.0008699064701795578,-0.01610924506559968,0.0,0.0010983576253056526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03444886609911919,0.0,0.0,0.032306437343358994,0.0,0.0,0.0023050285875797273,0.0,0.00018305961042642594,0.0,0.0011743737384676933,0.011527571529150009,0.01123987185768783,0.1294326822832227,0.0,0.0,0.0,0.005157117685303092,0.0,-0.18157309226691723,0.0,-0.1244681954011321,0.0,2.0,2.0
