,DEG,pred,score_0,score_1,score_2
Dph3,1,1,0.40920883417129517,0.50300532579422,0.08778586983680725
6030443J06Rik,1,2,0.1389096975326538,0.16233648359775543,0.698753833770752
Pkdcc,1,0,0.4718685448169708,0.4333849847316742,0.094746433198452
Cyb561d1,1,0,0.5771110653877258,0.38008445501327515,0.04280448704957962
Bscl2,1,1,0.34802788496017456,0.6023792624473572,0.04959287494421005
Ankrd50,1,1,0.37260523438453674,0.5929368734359741,0.03445786237716675
Lmo2,1,1,0.3992639183998108,0.5563033819198608,0.04443269595503807
Tmed10,1,0,0.5143314003944397,0.43891024589538574,0.04675830900669098
Uprt,1,0,0.5336102247238159,0.40553048253059387,0.0608593225479126
Dnmt3a,1,1,0.36414071917533875,0.4558718800544739,0.17998738586902618
Zfp937,1,1,0.3337847590446472,0.5503084063529968,0.11590681970119476
Hemk1,1,1,0.35858282446861267,0.5046387910842896,0.13677838444709778
Nphp1,1,0,0.5441820621490479,0.3983381688594818,0.05747973918914795
Inpp5f,1,0,0.43333274126052856,0.34391000866889954,0.2227572649717331
Zfp9,1,1,0.360535591840744,0.510137140750885,0.12932725250720978
Lhfp,1,2,0.1439945101737976,0.24186217784881592,0.6141433119773865
Kif24,1,1,0.2962949872016907,0.5784235596656799,0.1252814382314682
Lrrc7,1,0,0.4881923496723175,0.3757791221141815,0.13602854311466217
Micu2,1,1,0.33218517899513245,0.5670324563980103,0.10078242421150208
Trnau1ap,1,1,0.37614989280700684,0.5711642503738403,0.05268585681915283
Spag6,1,0,0.5444433093070984,0.3933122754096985,0.062244389206171036
Pkp4,1,0,0.5039048194885254,0.4509056806564331,0.04518952965736389
Psmc3,1,1,0.4665779769420624,0.49601179361343384,0.037410177290439606
Abhd4,1,1,0.3418208062648773,0.5344299674034119,0.123749278485775
Celf3,1,1,0.46625128388404846,0.4844163656234741,0.049332376569509506
Tyk2,1,1,0.33829614520072937,0.43572625517845154,0.22597762942314148
Tmem191c,1,0,0.5357662439346313,0.38583052158355713,0.07840321958065033
Hbp1,1,0,0.5327352285385132,0.425996333360672,0.04126845300197601
Mrps18b,1,1,0.35562676191329956,0.5912707448005676,0.0531025156378746
Herpud1,1,0,0.4617774784564972,0.4550551474094391,0.0831674188375473
Use1,1,0,0.6522603631019592,0.2838172912597656,0.06392231583595276
Slc22a23,1,2,0.23825551569461823,0.273464560508728,0.48827990889549255
Ghr,1,2,0.2843153774738312,0.2561158835887909,0.45956870913505554
Dph1,1,1,0.3709533214569092,0.49784237146377563,0.13120432198047638
Hs1bp3,1,0,0.5759869813919067,0.37426677346229553,0.04974622651934624
Ak3,1,1,0.34569522738456726,0.5504711866378784,0.10383357852697372
Iars2,1,1,0.45664677023887634,0.46473509073257446,0.07861809432506561
Nt5e,1,0,0.5145271420478821,0.39537864923477173,0.0900942012667656
Wdr53,1,1,0.32611390948295593,0.576324462890625,0.09756161272525787
Chp1,1,0,0.5155119299888611,0.45321041345596313,0.03127763792872429
Gbf1,1,2,0.2657211422920227,0.3106505274772644,0.4236283302307129
Pfas,1,1,0.22580987215042114,0.6511313915252686,0.1230587363243103
Osbpl5,1,1,0.28751030564308167,0.46199989318847656,0.2504897713661194
Gm5577,1,0,0.5526717305183411,0.40581732988357544,0.041510917246341705
Adcy6,1,1,0.34842443466186523,0.5705917477607727,0.08098380267620087
Adprm,1,1,0.32960501313209534,0.5429208278656006,0.12747415900230408
Utp14a,1,1,0.346046507358551,0.5419934988021851,0.1119600236415863
Pigb,1,0,0.5284899473190308,0.40635204315185547,0.06515800952911377
Zfhx4,1,0,0.44512251019477844,0.2923468053340912,0.26253071427345276
Aplp1,1,1,0.3562334477901459,0.517120361328125,0.12664616107940674
Pcgf2,1,1,0.3653877377510071,0.45179808139801025,0.18281418085098267
Nudt16,1,0,0.612002968788147,0.3146267235279083,0.0733703151345253
Arntl2,1,1,0.4518137276172638,0.4761877954006195,0.07199843227863312
Cyb5r4,1,1,0.37902215123176575,0.5742426514625549,0.04673519358038902
Prdx2,1,0,0.612952709197998,0.311247855424881,0.07579942792654037
Laptm4b,1,0,0.595892608165741,0.33308160305023193,0.0710257887840271
Fam189a2,1,1,0.2778513431549072,0.5002899169921875,0.22185871005058289
Tmem255a,1,1,0.31114837527275085,0.531152606010437,0.15769900381565094
Gna11,1,0,0.5029757618904114,0.44158458709716797,0.055439598858356476
Tpd52l2,1,1,0.3206793963909149,0.6072801351547241,0.07204049825668335
Arl3,1,1,0.4329661428928375,0.5014904737472534,0.06554337590932846
Btg1,1,0,0.6138648986816406,0.3352062404155731,0.05092884972691536
Zfp142,1,0,0.5062137842178345,0.4365544617176056,0.05723176896572113
Gabarapl1,1,0,0.5234962701797485,0.34226343035697937,0.13424032926559448
Cep131,1,1,0.2677876055240631,0.6017606854438782,0.13045164942741394
Sgsm2,1,0,0.4025975167751312,0.36554762721061707,0.23185484111309052
2610316D01Rik,1,0,0.3902292251586914,0.3788205087184906,0.2309502512216568
Tut1,1,0,0.55365389585495,0.40286940336227417,0.043476760387420654
Dennd2a,1,1,0.3905564546585083,0.40558910369873047,0.20385438203811646
Zmynd12,1,1,0.27118706703186035,0.6443536281585693,0.0844593420624733
2210016L21Rik,1,1,0.3857065439224243,0.5411513447761536,0.07314208149909973
Alg13,1,1,0.43375396728515625,0.4798458218574524,0.08640017360448837
Rgs9,1,1,0.268417090177536,0.4705374538898468,0.2610454559326172
Uba52,1,0,0.6383137702941895,0.31908729672431946,0.04259892553091049
Kdelr2,1,1,0.24895277619361877,0.6234703660011292,0.12757687270641327
Sugt1,1,1,0.3973481357097626,0.4386342465877533,0.16401760280132294
Pacs2,1,1,0.45909443497657776,0.4651789963245392,0.07572661340236664
Arhgap5,1,0,0.44770631194114685,0.39777854084968567,0.15451514720916748
Chadl,1,1,0.3925071954727173,0.5647329092025757,0.04275989159941673
Actr3,1,0,0.5841896533966064,0.3317219614982605,0.08408834785223007
Fbxo30,1,0,0.5872153043746948,0.38635823130607605,0.026426464319229126
Lmbrd2,1,1,0.4147684574127197,0.46779945492744446,0.11743210256099701
Tab2,1,0,0.5206595063209534,0.4375271499156952,0.041813310235738754
Mroh7,1,1,0.4131239354610443,0.4643830955028534,0.12249298393726349
Slc22a5,1,1,0.3760913610458374,0.5167356729507446,0.10717299580574036
Dck,1,0,0.5128086805343628,0.46230265498161316,0.024888690561056137
Abhd2,1,2,0.27061977982521057,0.26640641689300537,0.46297377347946167
Ocel1,1,1,0.37960463762283325,0.3920886516571045,0.22830677032470703
Fam13b,1,1,0.3904986083507538,0.44262683391571045,0.16687451303005219
Gm13483,1,2,0.3361181616783142,0.3034329116344452,0.3604489862918854
Pappa,1,2,0.1371746063232422,0.20336051285266876,0.6594648957252502
Polrmt,1,1,0.2666710615158081,0.4819152355194092,0.2514137327671051
Cpsf7,1,1,0.36887022852897644,0.5863300561904907,0.04479971528053284
Rprd1b,1,1,0.382528156042099,0.4301776587963104,0.18729420006275177
Dcdc2b,1,1,0.4304969608783722,0.517856240272522,0.05164681002497673
Mfsd11,1,1,0.258037805557251,0.5224154591560364,0.21954676508903503
Prkx,1,1,0.4249586760997772,0.47592881321907043,0.09911253303289413
Ehhadh,1,1,0.20241111516952515,0.43997329473495483,0.35761559009552
Cox20,1,0,0.6404614448547363,0.32261985540390015,0.03691870719194412
Msantd1,1,1,0.44596460461616516,0.4650284945964813,0.08900696784257889
Msrb3,1,2,0.06862711906433105,0.099605992436409,0.8317669034004211
Slc9a7,1,0,0.5170994997024536,0.34781479835510254,0.13508573174476624
4930432K21Rik,1,1,0.40873995423316956,0.5607017874717712,0.03055822290480137
C920021L13Rik,1,0,0.47431665658950806,0.46673160791397095,0.05895174294710159
Trank1,1,0,0.566818356513977,0.30551958084106445,0.1276620626449585
Mrpl22,1,1,0.3674584627151489,0.5369471311569214,0.0955943688750267
Cct2,1,1,0.3699973225593567,0.5712710618972778,0.05873165279626846
Stx4a,1,1,0.47177404165267944,0.4776906967163086,0.05053521320223808
Fibcd1,1,1,0.3832854926586151,0.5253865122795105,0.09132800996303558
Srsf4,1,0,0.4666854739189148,0.46195128560066223,0.07136325538158417
2310022B05Rik,1,1,0.35293900966644287,0.49194979667663574,0.1551111936569214
Emb,1,1,0.3058701157569885,0.4790584146976471,0.2150714099407196
Sumf2,1,1,0.17949499189853668,0.42887425422668457,0.39163076877593994
Tecpr1,1,1,0.4302583336830139,0.4575362205505371,0.11220544576644897
Vdac2,1,0,0.5354844331741333,0.3499835431575775,0.11453206837177277
Pfkfb3,1,2,0.12684954702854156,0.25672248005867004,0.6164279580116272
Gm12940,1,0,0.47638586163520813,0.4481019079685211,0.07551224529743195
Fkbp8,1,1,0.37037956714630127,0.5759552121162415,0.053665220737457275
Ccnj,1,1,0.42974674701690674,0.541572093963623,0.028681186959147453
B3gat3,1,1,0.41992613673210144,0.513209879398346,0.06686396896839142
Pgm1,1,1,0.39433959126472473,0.5191692113876343,0.08649122714996338
Xrcc5,1,2,0.12253914028406143,0.17225241661071777,0.705208420753479
Ptges3,1,0,0.5286259055137634,0.40629032254219055,0.06508376449346542
Iqcc,1,0,0.5653858780860901,0.4042664170265198,0.030347755178809166
Zmym3,1,1,0.3869972825050354,0.5293948650360107,0.08360788226127625
Elp6,1,1,0.351176381111145,0.5112611651420593,0.13756246864795685
Arnt2,1,1,0.36007511615753174,0.5364054441452026,0.10351946204900742
Cct6a,1,1,0.38489028811454773,0.4961804449558258,0.11892931908369064
Otud4,1,1,0.4476300776004791,0.5062658786773682,0.04610405117273331
Rnf207,1,1,0.3649395704269409,0.4065510630607605,0.22850938141345978
Sox4,1,0,0.6062132120132446,0.3296997845172882,0.06408703327178955
Fam13a,1,0,0.47626885771751404,0.3354233205318451,0.18830780684947968
Cadm2,1,1,0.4286428391933441,0.45479270815849304,0.11656440794467926
4930452B06Rik,1,1,0.426328182220459,0.4737417697906494,0.09993000328540802
Arpc2,1,0,0.5585435032844543,0.389904648065567,0.051551830023527145
Bach1,1,1,0.4689759314060211,0.5028091669082642,0.02821485698223114
Dlg1,1,2,0.2003239542245865,0.36939874291419983,0.4302773177623749
Ptcd2,1,1,0.41202330589294434,0.5282567739486694,0.05971990153193474
Garnl3,1,1,0.4078914225101471,0.4264336824417114,0.16567493975162506
Fam50a,1,1,0.3549780547618866,0.5413495302200317,0.10367245227098465
Pcnp,1,0,0.577994704246521,0.38905197381973267,0.03295328468084335
Efcab2,1,0,0.5835138559341431,0.3256252408027649,0.09086093306541443
Gpaa1,1,0,0.5563907027244568,0.3556559085845947,0.08795338869094849
Mettl22,1,1,0.21570512652397156,0.6610347628593445,0.12326007336378098
Ctnnd1,1,0,0.46674323081970215,0.39210376143455505,0.14115296304225922
Cnbd2,1,1,0.2865818738937378,0.5617743134498596,0.1516437828540802
Dpysl3,1,0,0.47421059012413025,0.2762918770313263,0.24949756264686584
Zfp626,1,1,0.37144699692726135,0.5644732713699341,0.06407975405454636
Syde2,1,1,0.42886850237846375,0.5288694500923157,0.042262088507413864
Pafah1b1,1,1,0.34081244468688965,0.4422299563884735,0.21695755422115326
Tyw5,1,0,0.5214015245437622,0.41447123885154724,0.06412722915410995
Vegfb,1,0,0.4785412549972534,0.4426591992378235,0.07879960536956787
Cbwd1,1,1,0.39244693517684937,0.5243737697601318,0.08317930996417999
Slc39a14,1,1,0.3532043397426605,0.5360679030418396,0.11072773486375809
Hs6st3,1,2,0.14027301967144012,0.21102041006088257,0.6487066149711609
Gm11659,1,1,0.4283059537410736,0.5098539590835571,0.06184012442827225
Fam81a,1,1,0.3653251826763153,0.45327508449554443,0.18139973282814026
Star,1,1,0.3267560601234436,0.5559616088867188,0.11728235334157944
Phf23,1,0,0.6158482432365417,0.31455108523368835,0.06960064172744751
1190005I06Rik,1,0,0.6281190514564514,0.3242117166519165,0.047669220715761185
Kras,1,0,0.5952431559562683,0.35202261805534363,0.05273423716425896
Cntnap5b,1,1,0.3778555691242218,0.3821623921394348,0.23998208343982697
Tmem132b,1,1,0.4386959969997406,0.4571555256843567,0.10414852946996689
Snrpb2,1,1,0.4329195022583008,0.5219516754150391,0.045128803700208664
Oser1,1,0,0.44406858086586,0.440595418214798,0.11533606797456741
March8,1,1,0.3466964662075043,0.5962971448898315,0.05700638145208359
Tbc1d12,1,1,0.37229523062705994,0.5867553949356079,0.04094937443733215
Itpa,1,1,0.1919296532869339,0.6424277424812317,0.1656426191329956
Camk2n1,1,0,0.5534431338310242,0.34372594952583313,0.10283087939023972
Colgalt2,1,0,0.486992746591568,0.4375796318054199,0.0754275768995285
Dnah2,1,2,0.20235340297222137,0.32596755027770996,0.47167903184890747
Ttc4,1,0,0.5216078162193298,0.38679075241088867,0.0916014313697815
Tmem170,1,1,0.44440531730651855,0.4929563105106354,0.06263833492994308
Nfatc3,1,1,0.32017964124679565,0.5445548295974731,0.1352655440568924
Lmbrd1,1,0,0.5643817186355591,0.3763236403465271,0.05929466336965561
Hap1,1,1,0.24540852010250092,0.5382037162780762,0.2163877785205841
Gm14966,1,0,0.6219499111175537,0.3228303790092468,0.055219702422618866
Sh3pxd2a,1,2,0.1305374801158905,0.24348527193069458,0.6259772777557373
Clp1,1,0,0.5502061247825623,0.4303182363510132,0.019475633278489113
Cspg5,1,1,0.2407405972480774,0.43158307671546936,0.32767626643180847
Rtn4,1,0,0.4960901141166687,0.26735448837280273,0.2365553379058838
Gtf3a,1,1,0.2154279202222824,0.5044531226158142,0.2801189720630646
Exosc4,1,0,0.5911155939102173,0.32825979590415955,0.08062461763620377
Zer1,1,0,0.4645858108997345,0.4621635675430298,0.0732506737112999
Mgat2,1,0,0.5770702958106995,0.3314685523509979,0.09146112948656082
2500004C02Rik,1,0,0.570131778717041,0.36801186203956604,0.061856385320425034
Slit2,1,2,0.21760743856430054,0.1559077948331833,0.626484751701355
Smarca1,1,1,0.3100029528141022,0.5843048095703125,0.10569221526384354
Gm12576,1,1,0.1419355273246765,0.5092728137969971,0.3487916588783264
Zfr,1,1,0.40042686462402344,0.5432566404342651,0.05631646886467934
Ccdc90b,1,1,0.3998079001903534,0.510308027267456,0.08988405764102936
Ptchd1,1,0,0.5360339879989624,0.3565411865711212,0.10742484778165817
Pak1ip1,1,0,0.5347106456756592,0.4246574640274048,0.04063186049461365
Ctnna2,1,1,0.3098197281360626,0.4630984663963318,0.22708187997341156
Kmt2c,1,1,0.37366512417793274,0.45137807726860046,0.17495675384998322
Rpp38,1,0,0.659589946269989,0.2853073179721832,0.05510273203253746
Zc3hc1,1,1,0.43609318137168884,0.5436497330665588,0.02025705575942993
Rlf,1,0,0.3852977156639099,0.3489033579826355,0.2657988965511322
Cope,1,1,0.2655339241027832,0.6356545090675354,0.0988115668296814
Plxnb2,1,1,0.3889516294002533,0.5294039249420166,0.0816444531083107
Naglu,1,1,0.2818831503391266,0.5864486694335938,0.13166819512844086
Pes1,1,1,0.2991833984851837,0.5829179883003235,0.11789865046739578
Ccdc32,1,1,0.39284548163414,0.5636919140815735,0.04346257075667381
Furin,1,1,0.2490367442369461,0.5298172235488892,0.22114606201648712
Fntb,1,1,0.4298955500125885,0.46770399808883667,0.10240045189857483
1600020E01Rik,1,0,0.49045103788375854,0.43442434072494507,0.075124591588974
Rheb,1,0,0.511247992515564,0.42297184467315674,0.0657801479101181
Pcdhb11,1,1,0.38133710622787476,0.38239505887031555,0.2362678498029709
Lsg1,1,1,0.40751972794532776,0.5037457346916199,0.08873452991247177
Ftx,1,1,0.42749282717704773,0.45598727464675903,0.11651992052793503
Hint2,1,0,0.654689371585846,0.3114439845085144,0.03386662155389786
Usf1,1,0,0.48490914702415466,0.3651134967803955,0.14997732639312744
Supv3l1,1,0,0.48249921202659607,0.4685010612010956,0.04899976775050163
Ap3s2,1,1,0.3465535640716553,0.5581618547439575,0.09528464823961258
Ddx19b,1,1,0.3287418782711029,0.5556880831718445,0.11557004600763321
Rc3h1,1,0,0.5071426630020142,0.4269281029701233,0.06592920422554016
C130046K22Rik,1,1,0.20468656718730927,0.5350210070610046,0.2602924108505249
Thumpd1,1,1,0.4308507740497589,0.5065082907676697,0.06264090538024902
Cep290,1,1,0.3501017987728119,0.38156434893608093,0.2683338224887848
Mtrr,1,0,0.5515400767326355,0.40454214811325073,0.04391776770353317
Pop4,1,1,0.32761529088020325,0.5262159109115601,0.1461687535047531
Mms19,1,1,0.4043319523334503,0.4516279995441437,0.14404001832008362
Fbxo46,1,1,0.3655855059623718,0.5934082865715027,0.04100622609257698
Hat1,1,1,0.3680463433265686,0.5526304244995117,0.07932320237159729
Slc30a3,1,1,0.37798020243644714,0.4861566126346588,0.13586317002773285
Lgals8,1,0,0.5920699834823608,0.36543136835098267,0.04249867424368858
Ago2,1,2,0.3309386074542999,0.33217713236808777,0.3368842601776123
Dnajc24,1,1,0.3673767149448395,0.45908573269844055,0.17353755235671997
Lrrc58,1,0,0.5195302963256836,0.4404493570327759,0.04002036526799202
Bmp1,1,0,0.6012703776359558,0.325825035572052,0.07290459424257278
Rab3ip,1,0,0.38009312748908997,0.36449480056762695,0.25541210174560547
Tbc1d17,1,1,0.2820083200931549,0.6360490322113037,0.08194262534379959
Xpo6,1,0,0.4433603882789612,0.3617282807826996,0.19491134583950043
Sema3a,1,0,0.4792884588241577,0.3254680335521698,0.1952434927225113
Grsf1,1,0,0.48415741324424744,0.47049063444137573,0.04535193741321564
Adprhl2,1,1,0.3594421446323395,0.5442728996276855,0.09628491848707199
Pdcl,1,0,0.529996931552887,0.4049206078052521,0.06508244574069977
Noc3l,1,0,0.5051866769790649,0.46938803791999817,0.02542526088654995
Pxmp4,1,1,0.33072972297668457,0.5491786003112793,0.12009167671203613
Fam161b,1,1,0.4099206030368805,0.5387383103370667,0.051341090351343155
Dbnl,1,1,0.2902342975139618,0.6199796795845032,0.08978604525327682
Flywch1,1,1,0.3321194052696228,0.4796723425388336,0.18820826709270477
Ctdspl2,1,1,0.3682108521461487,0.5666055083274841,0.0651836097240448
Map3k2,1,1,0.34760427474975586,0.3934403657913208,0.25895532965660095
Amer1,1,1,0.3968485891819,0.40447431802749634,0.19867713749408722
Dhfr,1,1,0.42537569999694824,0.5185897946357727,0.05603453889489174
Fads2,1,1,0.31472980976104736,0.6244099140167236,0.06086026504635811
Syt12,1,1,0.2445809543132782,0.5030989050865173,0.25232014060020447
Atp6v1g2,1,1,0.41266295313835144,0.4981634318828583,0.08917364478111267
Ptprs,1,1,0.36456236243247986,0.45629552006721497,0.1791420876979828
3300002I08Rik,1,1,0.2901036739349365,0.41348525881767273,0.29641106724739075
Smarca2,1,0,0.5036946535110474,0.4075438678264618,0.08876147866249084
Gpr173,1,0,0.4413032829761505,0.36289480328559875,0.19580188393592834
Rab4b,1,0,0.453870564699173,0.4503805339336395,0.0957488939166069
Rpgr,1,1,0.39299476146698,0.4947892129421234,0.11221598833799362
Ergic3,1,1,0.34645289182662964,0.6000435948371887,0.05350346863269806
Stk40,1,1,0.4300627112388611,0.4404396414756775,0.12949763238430023
Rad17,1,0,0.45892608165740967,0.3926555812358856,0.14841830730438232
Wdr45b,1,1,0.40365809202194214,0.5428531169891357,0.05348876863718033
Slc35a4,1,0,0.5366005897521973,0.3834145963191986,0.07998481392860413
Arhgap24,1,2,0.09914771467447281,0.11730898171663284,0.7835432887077332
Pwp2,1,1,0.39866694808006287,0.5710321068763733,0.030300941318273544
6030442K20Rik,1,0,0.5180806517601013,0.4376471936702728,0.04427213594317436
6720489N17Rik,1,1,0.3352130353450775,0.5072457194328308,0.15754124522209167
Myt1l,1,0,0.4756198823451996,0.38448384404182434,0.13989625871181488
Iqch,1,1,0.34609776735305786,0.4257901608943939,0.228112131357193
Gas8,1,1,0.2336931824684143,0.6457297205924988,0.1205771267414093
Mdga1,1,1,0.4111347198486328,0.41651615500450134,0.17234909534454346
9330151L19Rik,1,0,0.6556926369667053,0.2836112380027771,0.060696154832839966
Mrps15,1,1,0.39843642711639404,0.5197374820709229,0.08182605355978012
Prrg3,1,1,0.33949244022369385,0.4907747209072113,0.16973285377025604
Srrm2,1,1,0.367732971906662,0.5358853340148926,0.09638166427612305
Fbxo11,1,0,0.48324716091156006,0.4636442959308624,0.053108539432287216
Cuedc1,1,2,0.30355146527290344,0.30963191390037537,0.3868165910243988
