gene_name,gene_length.meta,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_DMR,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,9mo.2mo.log_ratio.DMR,size.log2.DMR,18mo.2mo.log_ratio.DMR,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,9mo.2mo.Q.median.loops,loop_size.log.max.loops,Tanova.std.loops,18mo.2mo.Q.mean.loops,18mo.9mo.Q.max.loops,18mo.2mo.Q.median.loops,18mo.9mo.Q.mean.loops,18mo.9mo.T.median.loops,Qanova.min.loops,18mo.2mo.T.median.loops,9mo.2mo.T.min.loops,loop_size.log.min.loops,Tanova.median.loops,Tanova.min.loops,Tanova.max.loops,Qanova.mean.loops,9mo.2mo.Q.mean.loops,loop_size.log.median.loops,18mo.9mo.Q.median.loops,min_distance.log.std.loops,min_distance.log.mean.loops,9mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,18mo.9mo.T.min.loops,Qanova.median.loops,loop_size.log.std.loops,18mo.2mo.T.min.loops,min_distance.log.median.loops,18mo.2mo.T.mean.loops,18mo.2mo.Q.std.loops,min_distance.log.min.loops,18mo.9mo.T.std.loops,18mo.2mo.Q.max.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.max.loops,9mo.2mo.T.mean.loops,9mo.2mo.Q.std.loops,18mo.2mo.T.std.loops,loop_size.log.mean.loops,min_distance.log.max.loops,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,9mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,18mo.9mo.log_ratio.mch_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,18mo.2mo.log_ratio.std.atac,9mo.2mo.log_ratio.min.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,count.atac,18mo.2mo.log_ratio.min.atac,log2_distance.mean.atac,log2_distance.std.atac,log2_distance.min.atac,9mo.2mo.log_ratio.mean.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
A630072M18Rik,-0.20600962962955235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06925218738615513,0.0,0.0,0.0,0.025313203372061253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08965653449296951,0.0,0.0,0.0,0.0,0.0,0.024636122584342956,0.0,0.013451358452439308,0.0,0.0,0.018991896649822593,0.0,-0.0010258302092552185,0.0,0.0,-0.021208766959607602,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,-0.0010313387028872967,0.0,-0.004495599623769522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006998669356107712,-0.00147321168333292,0.0,0.0011786728352308274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010301351584494113,0.009918928742408753,0.028377293273806573,0.0,0.0,0.012162063056603074,0.0,0.0,0.0,0.026972512230277062,-0.040998762510716914,0.18572831775061785,0.504807940274477,0.19410245425999165,0.0,0.0,0.0,0.0,-0.0050117724109441045,-0.0006547607481479645,0.0,0.0,0.2844259863998741,0.0,0.0,-0.017810910176485777,0.009131441675126552,0.0,-0.0059100880473852155,0.0,1.0,1.0
Acot9,-0.022751787528395653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,0.14604351103305815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369594436138868,0.0,0.0,0.0,0.0,0.0,0.07054889649152755,0.0,-0.04939553931355476,0.0,0.0,0.016657697008922695,0.0,-0.0023081179708242415,0.0,0.0,-0.03769038066267967,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,-0.0014733409881591798,0.0,-0.00666973240673542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.0022916626185178757,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,0.008250323832035064,0.062009640857577326,0.0,0.0,0.009811412170529365,0.0,0.0,0.0,-0.00082863949239254,-0.05568508505821228,-0.07574958801269531,-0.22746708024293183,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.11016584692522884,-0.0009821411222219467,0.0,0.0,-0.08333669409155846,0.0,0.0,0.011765393298119306,-0.008335136398673058,0.0,-0.005553994365036488,0.0,1.0,1.0
Meis3,-0.0930048007890582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00554017499089241,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638876713812351,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,-0.01300324622541666,0.0,0.0,-0.01379299758002162,0.0,-0.0023081179708242415,0.0,0.0,-0.031168970130383968,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,-0.002701125144958496,0.0,0.004142850339412689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0019644546508789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.006674419417977333,0.062009640857577326,0.0002455568313598633,0.0,-0.006336537040770054,0.0,0.0,0.0,-0.00082863949239254,-0.06274893470108509,-0.07926662562415004,0.045552834114059804,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.14167847882956267,-0.0019642822444438934,0.0,0.0,-0.08598919324576855,0.0,0.0,0.011765393298119306,-0.037808775901794434,0.0,-0.005553994365036488,0.0,1.0,2.0
Hcn2,-0.05578531824052334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008310262486338616,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051812176220119,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,-0.06740421932190657,0.0,0.0,-0.007745298808440566,0.0,-0.0023081179708242415,0.0,0.0,-0.04003954470157623,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,-0.0014733409881591798,0.0,-0.00666973240673542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,0.00463501363992691,0.062009640857577326,0.0,0.0,0.005518919471651316,0.0,0.0,0.0,-0.00082863949239254,-0.022912539094686508,-0.07926662562415004,-0.1699268824234605,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.06274279512465,-0.0019642822444438934,0.0,0.0,-0.06477995663881302,0.0,0.0,-0.003062615990638733,-0.014882744029164315,0.0,-0.005553994365036488,0.0,1.0,1.0
Gga2,-0.024130299240350723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051812176220119,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,0.010672657266259194,0.0,0.0,-0.04010579276829958,0.0,-0.0023081179708242415,0.0,0.0,-0.03769038066267967,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,0.00211178875528276,0.0,0.0050268549472093586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.003094016080722213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,0.00463501363992691,0.062009640857577326,0.0006384477671235799,0.0,0.009811412170529365,0.0,0.0,0.0,-0.004385830536484718,-0.09230215575546026,-0.07926662562415004,-0.21362674064934253,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.06096419990062714,-0.0019642822444438934,0.0,0.0,-0.06666709125041961,0.0,0.0,-0.003062615990638733,-0.03948797196149826,0.0,-0.005553994365036488,0.0,1.0,2.0
Ppm1l,0.3004040130972862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709148742258549,0.0,0.0,0.0,-0.04671047892421484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304313331842422,0.0,0.0,0.0,0.0,0.0,0.024636122584342956,0.0,0.01869776241481304,0.0,0.0,0.01082219833508134,0.0,0.03834040407091379,0.0,0.0,0.16642165072262288,0.026533422768116,0.0,0.0,0.0,0.0,0.0,-0.012425175700336695,0.0,0.017308071944862603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004665779694914818,-0.00147321168333292,0.0,0.003044904712587595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006668175831437111,0.03290859503671527,-0.014714152067899704,0.0013260069116950036,0.0,-0.009095996776595712,0.0,0.0,0.0,0.08409400522708893,0.0032768272794783115,0.30794051858596505,0.654701772928238,0.13220039363950492,0.0,0.0,0.0,0.0,0.29802458847872915,-0.0006547607481479645,0.0,0.0,0.310220589581877,0.0,0.0,-0.012847411390393972,0.24016363276168703,0.0,0.03842230405658484,0.0,0.0,0.0
Actr10,-0.025511247292160987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,0.1419058195874095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369594436138868,0.0,0.0,0.0,0.0,0.0,0.024636122584342956,0.0,-0.019571935646235942,0.0,0.0,0.010503898384049535,0.0,-0.0023081179708242415,0.0,0.0,-0.031000649183988573,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,0.0012277841567993164,0.0,0.004388407170772553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.0022916626185178757,0.0,-0.0024555683135986327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015513199716806411,0.008250323832035064,0.028377293273806573,0.0002455568313598633,0.0,-0.005825525978580117,0.0,0.0,0.0,0.018767099007964135,-0.047666487470269206,-0.11039822034537793,-0.2079678237438202,-0.014329621084034443,0.0,0.0,0.0,0.0,0.10885006641037762,-0.0009821411222219467,0.0,0.0,0.3682548523135483,0.0,0.0,-0.05399751625955105,-0.01841104857623577,0.0,-0.013776759281754494,0.0,2.0,1.0
Lzts3,-0.046886500008404254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008310262486338616,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156383812427521,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,-0.01300324622541666,0.0,0.0,-0.01379299758002162,0.0,-0.0023081179708242415,0.0,0.0,0.2137614130601287,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,-0.0014733409881591798,0.0,0.003897293508052826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.00426421232521534,0.062009640857577326,-0.0014733409881591798,0.0,-0.0021462463960051537,0.0,0.0,0.0,-0.00082863949239254,-0.059883793070912364,-0.07926662562415004,-0.14219728933647274,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.14307844020426275,-0.0019642822444438934,0.0,0.0,-0.06813842549920082,0.0,0.0,-0.003062615990638733,-0.023976428806781767,0.0,-0.033511395081877705,0.0,2.0,2.0
Tfcp2,0.011698869317770004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957267850637436,0.0,0.0,0.0,-0.021247860118746756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369594436138868,0.0,0.0,0.0,0.0,0.0,0.07054889649152755,0.0,0.010672657266259194,0.0,0.0,-0.04010579276829958,0.0,-0.0023081179708242415,0.0,0.0,-0.02946761593222618,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,-0.0014733409881591798,0.0,-0.00666973240673542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,0.008250323832035064,0.062009640857577326,0.0,0.0,0.009811412170529365,0.0,0.0,0.0,-0.004385830536484718,-0.08500589974224568,-0.07574958801269531,-0.25232335228472946,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.10978721307590604,-0.0019642822444438934,0.0,0.0,-0.06666709125041961,0.0,0.0,-0.003062615990638733,-0.038711717054247856,0.0,-0.013776759281754494,0.0,2.0,1.0
Tenm2,0.2141685050725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,-0.0033920569717884063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008642739970237017,0.0,0.0,0.0,0.0,0.0,-0.003359471261501312,0.0,0.013451358452439308,0.0,0.0,0.018991896649822593,0.0,-0.0023081179708242415,0.0,0.0,-0.031000649183988573,0.026533422768116,0.0,0.0,0.0,0.0,0.0,0.0012277841567993164,0.0,0.004142850339412689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.002619042992591858,0.0,0.0019644546508789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015513199716806411,-0.00426421232521534,-0.014714152067899704,-0.0031922388076782225,0.0,-0.005825525978580117,0.0,0.0,0.0,-0.07300119772553444,-0.05152009889483452,-0.16576321110129355,-0.2144612946920097,-0.014329621084034443,0.0,0.0,0.0,0.0,0.22055782116949557,-0.0009821411222219467,0.0,0.0,0.37677479660138485,0.0,0.0,-0.03337990321218967,-0.019835510700941087,0.0,-0.013776759281754494,0.0,2.0,2.0
B130024G19Rik,0.04773007996380329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957267850637436,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156383812427521,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,0.028709653690457346,0.0,0.0,0.04477419190108776,0.0,-0.0023081179708242415,0.0,0.0,-0.031000649183988573,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,0.0007366704940795899,0.0,-0.006915289238095284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.00426421232521534,0.062009640857577326,-0.001718897819519043,0.0,-0.005825525978580117,0.0,0.0,0.0,-0.02261768765747547,-0.07019100453704595,-0.11952904239296913,-0.21227983480319382,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.14129984498023987,-0.0019642822444438934,0.0,0.0,-0.04784677162766457,0.0,0.0,-0.003062615990638733,-0.03395333252847195,0.0,-0.013776759281754494,0.0,2.0,2.0
Rhobtb2,-0.09653699468821288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008310262486338616,0.0,0.0,0.0,-0.021247860118746756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08965653449296951,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,-0.01300324622541666,0.0,0.0,-0.01379299758002162,0.0,-0.0023081179708242415,0.0,0.0,-0.022946205027401446,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,0.0009822273254394532,0.0,-0.0081430733948946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0019644546508789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021796491593122483,0.009918928742408753,0.062009640857577326,0.0,0.0,-0.006336537040770054,0.0,0.0,0.0,-0.00082863949239254,-0.06020912047475577,-0.07574958801269531,0.05273715488612652,0.1271429181843996,0.0,0.0,0.0,0.0,-0.13956140220165253,-0.0019642822444438934,0.0,0.0,-0.055087316781282425,0.0,0.0,-0.003062615990638733,-0.016356085017323493,0.0,-0.013776759281754494,0.0,2.0,1.0
Gm28376,0.1322356980293989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,0.06153393775224686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06638876713812351,0.0,0.0,0.0,0.0,0.0,0.024636122584342956,0.0,0.013451358452439308,0.0,0.0,0.018991896649822593,0.0,-0.0007693726569414139,0.0,0.0,-0.009632292836904525,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,-0.011835839282721281,0.0,0.046548874340951445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006998669356107712,-0.001309521496295929,0.0,0.003044904712587595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012435709089040757,-0.006674419417977333,-0.014714152067899704,-0.011835839282721281,0.0,0.04006326634436846,0.0,0.0,0.0,0.011127211898565293,-0.0507707842066884,-0.13363054307177663,0.12313782921992242,-0.014329621084034443,0.0,0.0,0.0,0.0,0.3108968987036496,-0.0006547607481479645,0.0,0.0,0.42767733519896867,0.0,0.0,-0.03337990321218967,0.2686129951197654,0.0,-0.010955726206302642,0.0,0.0,1.0
Senp2,-0.017434098497033118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957267850637436,0.0,0.0,0.0,-0.00504713349044323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156383812427521,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,-0.01300324622541666,0.0,0.0,-0.01379299758002162,0.0,-0.0023081179708242415,0.0,0.0,-0.0251114147529006,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,0.00211178875528276,0.0,0.0050268549472093586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.002619042992591858,0.0,0.003094016080722213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.00426421232521534,-0.03310684215277433,0.0006384477671235799,0.0,-0.025039541460573675,0.0,0.0,0.0,-0.0024051556736230852,-0.05824689120054245,-0.07926662562415004,0.04845942528918386,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.14307844020426275,0.15877948142588139,0.0,0.0,-0.07654651232063771,0.0,0.0,-0.003062615990638733,-0.044211401455104354,0.0,-0.005553994365036488,0.0,2.0,2.0
Gm15577,-0.04120861954987049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008310262486338616,0.0,0.0,0.0,0.06153393775224686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051812176220119,0.0,0.0,0.0,0.0,0.0,0.024636122584342956,0.0,0.013451358452439308,0.0,0.0,0.018991896649822593,0.0,-0.0007693726569414139,0.0,0.0,-0.03242999345064163,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,0.006531811747699976,0.0,-0.10552763124927879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.001309521496295929,0.0,0.0037324638664722443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018719000965356825,0.00463501363992691,0.028377293273806573,-0.017188978251069784,0.0,-0.0028616619482636453,0.0,0.0,0.0,-0.06214846335351467,-0.055087013952434066,-0.08286420367658139,-0.13967475458979606,-0.01968205489218235,0.0,0.0,0.0,0.0,0.0008499258477240801,-0.0006547607481479645,0.0,0.0,0.2802138527296483,0.0,0.0,-0.05399751625955105,0.15687372606247663,0.0,-0.010955726206302642,0.0,0.0,1.0
Luc7l3,-0.045954584777355194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005935901775956154,0.0,0.0,0.0,-0.02538555156439543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04828956563025713,0.0,0.0,0.0,0.0,0.0,-0.003359471261501312,0.0,-0.01300324622541666,0.0,0.0,-0.01379299758002162,0.0,-0.0023081179708242415,0.0,0.0,-0.031000649183988573,-0.020391426756978036,0.0,0.0,0.0,0.0,0.0,-0.002701125144958496,0.0,0.004142850339412689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0019644546508789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.002224806547164917,-0.03310684215277433,0.0002455568313598633,0.0,-0.005825525978580117,0.0,0.0,0.0,-0.02272245638072491,-0.06809274259954691,-0.08286420367658139,-0.1489221845753491,-0.02591099314391613,0.0,0.0,0.0,0.0,0.035845326632261275,-0.0019642822444438934,0.0,0.0,-0.08470155864953995,0.0,0.0,0.011765393298119306,-0.0252042131125927,0.0,-0.013776759281754494,0.0,2.0,1.0
Clasrp,-0.06682105280458928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00554017499089241,0.0,0.0,0.0,-0.014213783964514733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156383812427521,0.0,0.0,0.0,0.0,0.0,-0.013437885046005248,0.0,0.010672657266259194,0.0,0.0,-0.04010579276829958,0.0,-0.0023081179708242415,0.0,0.0,-0.02626811694353819,-0.005404956489801407,0.0,0.0,0.0,0.0,0.0,-0.0014733409881591798,0.0,-0.00666973240673542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013997338712215424,-0.00589284673333168,0.0,0.0014733409881591798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022686339914798737,-0.00426421232521534,0.062009640857577326,0.0,0.0,-0.0028616619482636453,0.0,0.0,0.0,-0.00082863949239254,-0.08546940110623837,-0.07926662562415004,-0.04251077560707927,-0.02591099314391613,0.0,0.0,0.0,0.0,-0.14167847882956267,-0.0019642822444438934,0.0,0.0,-0.08451785899698734,0.0,0.0,0.011765393298119306,-0.02748730681836605,0.0,-0.013776759281754494,0.0,2.0,2.0
