gene_name,gene_length.meta,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,count.enhancer_DMR,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.log_ratio.DAR,18mo.2mo.log_ratio.DAR,rel_pos.DAR,count.DAR,18mo.9mo.log_ratio.DAR,18mo.9mo.log_ratio.DMR,distance.log2.DMR,18mo.2mo.Q.mean.loops,18mo.9mo.Q.min.loops,9mo.2mo.Q.mean.loops,9mo.2mo.Q.min.loops,9mo.2mo.Q.std.loops,18mo.9mo.T.mean.loops,18mo.2mo.T.mean.loops,18mo.2mo.T.median.loops,18mo.2mo.Q.min.loops,9mo.2mo.log_ratio.mcg_genebody,18mo.9mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,18mo.9mo.log_ratio.mean.atac,9mo.2mo.log_ratio.std.atac,18mo.9mo.log_ratio.std.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Mtpn,0.2510220316424966,-0.014229212868958712,-0.011390297846519388,-0.05980927946977317,0.0,0.0006279388908296824,0.012745553776621819,0.019139374704100192,-0.008054422019049524,0.0,-5.9408179949969054e-05,0.03326875007711351,-0.06265199861489236,0.019007568513043225,0.0024783383961766957,-0.021730686629889532,0.09592472864198498,0.006553029399365187,-0.00315061267465353,0.012013421051669866,0.0075049023702740665,0.0,0.0,0.0,0.0,0.005903401551768184,0.1449671003036201,-0.0020430017914623024,0.002131212614476681,0.002315923608839512,0.003960538869723678,0.0,0.0,0.03137126438785345,0.0,0.05305694322101772,0.10307544523850083,-0.411304956227541,-0.21329939757473768,-0.04152493500616401,0.050559396520257,0.009886492202058434,0.00039349036291241646,0.010862516881898045,0.08553043545340187,-0.02200058738235384,-0.016144347228109836,1.0,1.0
Cr1l,0.1895904612727463,0.010146723231300711,0.09235872855177149,-0.03205476939212531,0.0,0.0038975578150711953,0.004342103879898787,0.003013139460235834,0.0024111784622073175,0.0,-0.027259385399520396,-0.0014751097280532122,0.12145662726834416,-0.03348169278353453,0.0019416538625955581,-0.02184353079646826,-0.011570163583382965,-0.006507884263992309,-0.004725919142365456,0.007013096916489303,0.0073583450634032484,0.0,0.0,0.0,0.0,-0.010655208136886357,-0.04612807716825046,0.0,0.002131212614476681,0.0024499831348657607,-0.00034439468523487447,0.0,0.0,0.04029273108113557,0.0,0.048667610606644304,0.15332368697971105,-0.2286039622174576,-0.19165978975594045,0.08889546639285982,0.050559396520257,0.02629013086669147,-0.064333539288491,0.19410467854700983,-0.015911869525443764,-0.007301628245040774,-0.016144347228109836,1.0,1.0
Gm3448,0.54353421212174,0.011981135681271553,-0.005516592559870332,0.028948798265773804,0.0,0.004750977571820841,0.039683341532945636,0.03305939779616893,0.007680118391290307,0.0,0.023641299856826663,-0.0009682763367891312,-0.03191912665963173,-0.009727942515164614,-0.004781287875957787,-0.017560837684432045,-0.031102446927689015,0.006778603929560632,-0.004725919142365456,-0.0035148902237415315,0.01599844392389059,0.0,0.0,0.0,0.0,-0.005039209690876305,-0.019325057064415885,0.00028774673119187356,0.002131212614476681,0.008997728750109672,-0.007210763692855835,0.0,0.0,0.08708982127718627,0.0,0.07274040842894465,0.06266339686699211,-0.4630646978551522,-0.14828048512339592,0.051433414197526874,-0.015984195694327356,0.04387839484959841,-0.01039434788748622,-0.25460834976285696,0.21990472598467023,-0.007707449675071984,0.009908701693639159,1.0,1.0
Fnip1,0.56840243187733,0.008114761598408222,-0.003902303276117891,0.04919358890503645,0.0,0.0015765923529397696,-0.006111173648387194,0.036288061989471314,0.001258479095995426,0.0,0.05357505451887846,-0.007078180313110352,-0.04622659642249346,0.05036720845848322,-0.010078486371785402,-0.01899790858500637,-0.04316634627990425,-0.0052781691937707365,-0.004725919142365456,-0.003874298185110092,0.014464982757344843,0.0,0.0,0.0,0.0,-0.005039209690876305,-0.025584110907511785,0.00028774673119187356,0.002131212614476681,0.007115222718566656,-0.007210763692855835,0.0,0.0,0.0656228954764083,0.0,0.05630642852280289,-0.052319856146350506,-0.4382850647205487,-0.14618455344811082,0.11183705241419375,-0.015984195694327356,-0.022396015375852583,-0.005000428538769483,-0.2831716298591346,0.03266042223200202,-0.007707449675071984,-0.006097863290924579,1.0,1.0
Wbp2,-0.7967327319085598,0.002407779926434159,-0.002412469966802746,-0.017091568651958367,0.0,-0.00496171610429883,-0.005422878488898278,4.619862884283066e-06,-0.007451917408034205,0.0,-0.010815872587263584,-0.014080979693681002,-0.01752644482534379,0.0010830414574593305,-0.007838384620845318,-0.06323059163521975,-0.019095023784320802,-0.003676261277869344,-0.02047898292541504,0.0003251039981842041,0.004828322271350771,0.0,0.0,0.0,0.0,0.0023288299515843392,-0.024112064144574105,0.00014387336559593678,0.0009408457204699517,-0.007618200443685055,-0.0012053813971579074,0.0,0.0,-0.026983187703881414,0.0,-0.06501871643587948,-0.12059067792724817,-0.01119570066104643,-0.1144413416692987,-0.08232468368019909,-0.0041034317389130595,0.007277143476530909,-0.003585095563903451,-0.10193755477666855,-0.03480326379882172,0.0009056427638279275,0.004772687712684274,1.0,0.0
0610040B10Rik,-0.8633394765108824,0.0018665389344096183,0.0029063155176118015,-0.025794873470440505,0.0,0.0012109812209382654,-0.00529058400541544,0.0019257952459156512,-0.007611255263909698,0.0,-0.011002310095354914,-0.01804343121126294,-0.01752644482534379,-0.013154813097789883,-0.00688641507178545,-0.0642528193630278,-0.005349898969288915,-0.0069115073792636395,0.07021365579217673,0.016123288106173278,-0.007292973725125194,0.0,0.0,0.0,0.0,-0.0016034393850713968,-0.022806872023502366,-0.0012660856172442437,0.0009408457204699517,-0.007516710385680199,-0.0005811660317704082,0.0,0.0,0.03207971578463912,0.0,-0.021391186080873013,-0.11969982019858434,-0.012575017125345766,-0.0816446182783693,-0.08232468368019909,-0.0041034317389130595,0.008880177354440093,-0.005424090716987848,-0.11469895312562585,-0.03228997773025185,0.0021210211422294377,-0.006576448655687272,1.0,0.0
Caap1,0.6803240033611655,0.0025731892045587302,0.05858875371981412,-0.03788692531874403,0.0,0.0021444843779318034,0.0036579686775803566,-0.0066060500778257845,0.0012827812880277633,0.0,0.02615581769030541,0.0003942905366420746,-0.03041850191541016,0.017986807934939862,0.00040951394475996494,-0.020373755786567926,0.11335059016710147,0.004027950782328844,-0.02047898292541504,0.007298428118228912,0.010139769702218472,0.0,0.0,0.0,0.0,-0.006013670773245394,-0.01809967863606289,0.0,0.002131212614476681,0.005657015852630138,-0.001183856725692749,0.0,0.0,0.03964378696866334,0.0,-0.13544163341633975,-0.06340976836625487,-0.5175672379136086,-0.17129528084769846,0.12196870868094266,0.050559396520257,0.039503255523741246,0.03610359826125205,0.0760503713786602,0.10071196906501427,0.011359259623568506,-0.016144347228109836,1.0,1.0
Hps1,0.20786985924467444,0.010646330304443835,-0.011651392076164484,0.08119928731117397,0.0,-0.001998837513383478,0.043191256523132326,0.03199463459663093,-0.012046501329168678,0.0,0.052269991971552375,-0.008538298411294817,0.08664239779114723,0.05036720845848322,0.001226002350449562,-0.024798484854400157,-0.005710801430977881,0.026342157647013663,-0.004725919142365456,0.004071233198046685,0.011098346295766533,0.0,0.0,0.0,0.0,0.010133649799972772,-0.11356533779762686,0.00014387336559593678,0.002131212614476681,0.006688050515949726,-0.0012053813971579074,0.0,0.0,0.077192925340496,0.0,0.06420230787247419,0.10224719337187707,0.20341781496070324,-0.15995910907629876,-0.022854629256762564,-0.006767464056611061,0.008769202157855033,-0.011405707616358996,-0.03557322294451296,-0.025171652846038343,-0.00010219654999673367,0.009908701693639159,1.0,1.0
Cep120,0.4524341186927632,0.001957833291962743,-0.009724468591157347,-0.027410626988857986,0.0,-0.016798511720262466,-0.009319706559181214,0.03496227351017296,-0.00042759852949529885,0.0,0.05155531482771039,-0.007078180313110352,-0.009901587357744575,-0.0016971314419060946,0.0004381863679736853,0.12950707021169364,-0.022185235293582083,-0.0032218368630856278,-0.02047898292541504,-0.0006265605986118316,0.025526271015405656,0.0,0.0,0.0,0.0,-0.0039660655381158,-0.020368189176078886,0.00028774673119187356,0.002131212614476681,0.007458461998030543,-0.007210763692855835,0.0,0.0,0.09682588026858867,0.0,-0.09895155400037765,0.06003558765864,-0.406238779865671,-0.15036764802411198,0.11447142834309489,0.050559396520257,-0.00112248957157135,0.03610359826125205,-0.10394084219820797,0.04293066000100225,0.06729282706975936,-0.016144347228109836,1.0,1.0
Sh3d19,0.8716387475095689,0.003193858191370964,-0.005956211020238697,0.02776788798160851,0.0,-0.003372381639201194,-0.009319706559181214,0.03522486380767077,0.018513836711645127,0.0,0.009860489647835494,-0.0016361363418400288,0.05490809451788664,0.07884291706606746,0.00833926210179925,-0.005141837159171701,0.000526249180547893,0.007681877929717302,-0.004725919142365456,-0.004015219435095787,-0.03533851470099762,0.0,0.0,0.0,0.0,0.0017945261625573038,-0.027953722691163422,0.00028774673119187356,0.002131212614476681,0.00570543821901083,-0.007210763692855835,0.0,0.0,-0.22670085010118782,0.0,0.068142385231331,0.05127352597657591,-0.3763679015636444,0.07079610323533415,0.08368458343669773,-0.015984195694327356,-0.0064666215050965545,0.01866021835245192,-0.2482502811960876,-0.01762165596242994,-0.0002306452626362443,-0.004027895013568923,1.0,1.0
Daam1,0.6956254009739495,0.016974686523899437,0.0009265608293935656,0.03068487259093672,0.0,0.000891371724428609,0.010223175715655088,-0.014422582662664354,0.029757429361343384,0.0,0.009239031262695789,-0.007913997578434646,0.06718965996056796,0.07884291706606746,0.01330359373241663,-0.014126202579354867,-0.012910516213160007,0.007681877929717302,-0.004725919142365456,-0.004073922410607338,-0.07135838996153325,0.0,0.0,0.0,0.0,0.001747696604579687,-0.023003550361609088,-0.0021581005211919546,0.002131212614476681,-0.0196580458804965,-0.007210763692855835,0.0,0.0,-0.2272579472954385,0.0,0.06795288171153516,0.14629758042749016,-0.31876310833962634,-0.1384781641419977,0.0362238353677094,-0.015984195694327356,-0.032868414390832185,0.008756543211638927,-0.4774030888499692,-0.02706402170471847,0.002284601798746735,-0.004027895013568923,1.0,1.0
Apmap,0.10327364675700665,0.009108395026996731,-0.012929391853976995,-0.048685699119232595,0.0,-0.003899194528348744,-0.01922929283231497,0.000951039744541049,0.0007206214684993029,0.0,-0.0005213018180802464,-0.004269914571195841,-0.015437759887427092,-0.009727942515164614,0.000977109419181943,-0.02076728890184313,-0.029926507354248316,0.004586685735266656,-0.004725919142365456,0.007511946484446526,-0.011225926214829087,0.0,0.0,0.0,0.0,-0.010655208136886357,-0.04036819597822614,0.00014387336559593678,0.002131212614476681,0.002646615765988827,-0.0012053813971579074,0.0,0.0,0.05711602404713631,0.0,0.06617933708243072,0.023528572325594722,-0.31463040770031514,-0.18838581470772625,0.004132212344557047,0.050559396520257,0.014072948368266225,-0.01039434788748622,-0.09748178287409245,0.23154498810414226,-0.023463118821382523,-0.016144347228109836,1.0,0.0
Dnajc25,0.1849719547526911,0.0021163424663245677,-0.0059183704783208665,0.0495791576942429,0.0,-0.005857379196677357,-0.005422878488898278,-0.0032673784624785186,-0.007239124765619636,0.0,-0.027663333360105753,-0.0029995762277394535,-0.04595796906854957,-0.014587023155763745,-0.00688641507178545,-0.03917498065158725,-0.013509446661919356,-0.06637134812772275,0.07021365579217673,0.0014156295731663703,-0.030724768431391568,0.0,0.0,0.0,0.0,-0.010120760323479772,-0.03498851186712273,0.00014387336559593678,0.002131212614476681,0.0032693178579211233,-0.0012053813971579074,0.0,0.0,0.059329550396651026,0.0,-0.021391186080873013,-0.027924012027215214,-0.002090217429213226,-0.16589485911652446,0.10924120211508125,-0.006767464056611061,0.015049084089696407,-0.017473866883665323,-0.22877135388553144,-0.027921292097307742,-0.006345091627445072,-0.006097863290924579,1.0,1.0
A930015D03Rik,0.47638609558809547,0.0010674394480884074,0.004988127248361706,0.09417232161853463,0.0,0.0020173704391345383,0.007451858576387167,-0.03641028929967433,0.006214084140956402,0.0,0.017686513252556324,0.005926341246813536,-0.06626809340668842,0.0012121515884064137,-0.00688641507178545,-0.023326511341147126,0.009693793344777078,0.05454118952155113,-0.02047898292541504,0.0019097056146711111,0.008467306732200086,0.0,0.0,0.0,0.0,0.01105833620298654,0.10745335754938423,-0.0021581005211919546,-0.007020868267863989,0.0035117664746940136,0.052218843959271906,0.0,0.0,0.06499146894551813,0.0,-0.14769620433449746,-0.05343448095954954,0.07577214569784702,-0.11462538605555891,0.11244973508641123,-0.006767464056611061,-0.0017820963170379401,-0.017473866883665323,-0.39468305744230747,0.11982136423001066,0.00874680268811062,0.007470728596672416,1.0,1.0
Rhoa,0.22708685223013161,0.010729598151519894,-0.0035444481926970185,0.04756361405365169,0.0,-0.002702740540262312,0.009453046824783087,0.03654908726923168,0.0022896742215380073,0.0,0.05189711696468294,-0.007745134504511952,0.005792151261121034,-0.03348169278353453,-0.006031324844807387,-0.024821453103795646,-0.03508738575852476,0.011901319781318307,-0.004725919142365456,0.00488316759467125,-0.011276263003237546,0.0,0.0,0.0,0.0,0.0032729175128042697,-0.041691454933024945,0.00014387336559593678,0.002131212614476681,0.0025363702699542044,-0.0012053813971579074,0.0,0.0,0.06407409559004008,0.0,0.049075277838855985,-0.049739843192510305,-0.25765105462633076,-0.18289542082697152,0.10922053581103683,-0.015984195694327356,0.0014938953146338462,-0.017473866883665323,-0.2524664552556351,-0.020764890811406075,0.012473252851050347,-0.006097863290924579,1.0,1.0
Fam214b,-0.6968344360217452,0.00291541351005435,0.003909345241263509,0.05723270812537521,0.0,0.0024932123720645904,-0.002711439244449139,-0.005652958862483502,0.007714785486459732,0.0,-0.027570114601403475,-0.025708023589104415,0.03633235198445618,-0.014587023155763745,-0.01301818948239088,-0.06326114649651572,-0.0010935531812720002,-0.06637134812772275,-0.02047898292541504,0.002616521008312702,-0.006816908596083522,0.0,0.0,0.0,0.0,0.006557870847173035,-0.012072201282717288,0.0,0.0009408457204699517,0.004702022708952427,-0.0004735426930710673,0.0,0.0,0.05726007509045303,0.0,-0.08068028572946787,-0.14342780821723863,0.01809605007059872,-0.059755025897175074,-0.06462566644418985,-0.006767464056611061,0.0018347707018256188,0.0030904500372707843,0.10098313016351312,-0.039174071522429584,-0.0070109654474072155,-0.0038640764390584083,1.0,0.0
Ddx20,-0.9966912800818681,0.00178327108733356,0.02329421168193221,-0.042308088156860324,0.0,-0.0050115133728832004,-0.005315255150198936,-0.0041289104707539085,0.004478166801854968,0.0,-0.007161394259892404,-0.018689164104871453,-0.015334038804285228,-0.013154813097789883,0.0028362445905804634,-0.05012206139974296,-0.0072825676342472435,0.00642268193885684,-0.02047898292541504,0.001543273562565446,0.00398901775944978,0.0,0.0,0.0,0.0,0.0034529082383960488,-0.0312741705449298,-0.0012660856172442437,-0.004169711731374264,-0.008441935926675796,0.01125740123912692,0.0,0.0,0.02971844129730016,0.0,-0.06258613818790763,-0.11639934491133318,-0.0047214433038607236,-0.09612891850527376,-0.08327122570946813,-0.0041034317389130595,0.011951658176258206,-0.005424090716987848,-0.01777058167848736,-0.031026916010305286,-0.0043870086432434615,-0.007795435204170645,1.0,0.0
Bola3,-1.0247645117342472,0.005533458404242992,0.02468950823880732,-0.021117680794559418,0.0,-0.011879011048004031,-0.005822743885219097,0.001545808855444193,0.0014423253014683723,0.0,-0.007254613009281457,-0.018689164104871453,-0.03595824835821986,0.02134900040924549,-0.01001866552978754,-0.05625205501914024,-0.0062635092181153595,-0.0069115073792636395,-0.004725919142365456,0.0018066412210464477,0.005384829048998654,0.0,0.0,0.0,0.0,0.0034529082383960488,-0.04868118687532842,0.0,-0.004169711731374264,-0.007262190682813525,-0.0004735426930710673,0.0,0.0,-0.043630913393571974,0.0,0.048469438934698704,0.0611178617249243,0.02897286337101832,-0.06122610379010439,-0.03709025426767767,-0.0041034317389130595,0.010478787133470177,0.0018088237848132849,0.1033428729698062,-0.024888610783964395,-0.0017212628963170573,-0.005332886743126437,1.0,0.0
Enpp1,0.45941838570404797,0.0017017559055238962,0.004265751671046019,0.027175776273943485,0.0,-0.008957408163696527,-0.006648227944970131,-0.003619379000738263,0.021905902586877347,0.0,0.012027149605564773,0.2652275321632624,0.02853815414942801,0.004706747494637966,-0.020968301948159934,0.1584845854016021,0.36708211645949634,-0.01592883039265871,-0.008101575579494237,0.00014604603871703147,-0.04389520280063152,0.0,0.0,0.0,0.0,-0.005744557515718043,-0.0036073003662750124,0.02316361218690872,0.002131212614476681,0.006965988082811236,-0.0022385654505342246,0.0,0.0,0.10907998511567712,0.0,-0.06991612877696753,0.05797492390498519,-0.016465217201039196,0.0036658702418208124,0.11106490403879433,-0.007177024185657501,-0.02730308137834072,-0.01039434788748622,-0.281524195605889,0.07004627943038941,0.04787452807417139,0.009908701693639159,1.0,2.0
Gnpat,0.2937093857675791,0.011193563090637326,-0.012929391853976995,0.0411453175987117,0.0,-0.0033691906835883858,0.010774503648281097,0.0014986614789813757,-0.007036854350008071,0.0,-0.009062131044920534,-0.009037225944921375,0.0972475653886795,-0.009727942515164614,-0.006031324844807387,-0.020725355502218008,-0.009092981265857815,-0.027848201245069502,-0.004725919142365456,-0.13719168272567914,-0.011570234713144601,0.0,0.0,0.0,0.0,0.010086964229121803,-0.004232193855568766,0.00014387336559593678,0.002131212614476681,0.0025363702699542044,0.006740295980125666,0.0,0.0,0.06734544276259839,0.0,0.06865902442485095,-0.025862378398887814,-0.4013661010377109,-0.19662044635042547,0.10908769595902414,0.007124499231576919,0.014072948368266225,-0.064333539288491,-0.03938657467253506,0.15124258565949275,-0.02210076077375561,-0.006097863290924579,1.0,0.0
Tmem205,-0.8586945456732065,0.005658360170200467,-0.007854992868378758,-0.06874119084794074,0.0,0.0031846139300614595,-0.01904578860849142,-0.00045978519134223464,0.002631552275270224,0.0,-0.010598362134769558,-0.014080979693681002,-0.031068883072584867,0.02581412635743618,0.001432690443471074,0.4697413765778765,-0.004900114992633462,0.009900676235556603,-0.004725919142365456,0.0019471445679664612,0.009832952572032809,0.0,0.0,0.0,0.0,-0.00603182409889996,-0.029160809920867906,0.0,0.0009408457204699517,0.004510546922683716,-0.0004735426930710673,0.0,0.0,0.03456186980940402,0.0,0.049581910986453294,0.034518175637349484,-0.005779199954122305,-0.09599824201315642,-0.04625771719496697,-0.0041034317389130595,0.009109480632469058,-0.005424090716987848,0.006390485325828195,-0.03257510924478993,0.0029087916435673834,-0.006576448655687272,0.0,0.0
Tomm5,-0.9493167045898736,0.010354892844334244,-0.006360929016955197,-0.017561000166460873,0.0,0.0008536842931061983,-0.002711439244449139,-0.0036461799126118423,0.00973212841898203,0.0,-0.006943883807398379,-0.013053677380084991,0.026964608505368234,-0.03651460867375136,0.004412755337543785,-0.06371198957785965,-0.007843583605717868,-0.0069115073792636395,-0.004725919142365456,0.0018653442338109017,0.004843022096902132,0.0,0.0,0.0,0.0,-0.0024560452299192547,-0.03680172303575091,-0.0008632402122020721,-0.004169711731374264,-0.009216451290994883,-0.0004735426930710673,0.0,0.0,-0.04240785151254386,0.0,0.0483790125278756,-0.14311504292069002,-0.023075062446296216,-0.10350497044622899,-0.0793515389924869,-0.0041034317389130595,0.008733428427949547,-0.003585095563903451,0.07999142250046135,-0.034834268977865575,-0.003312046518549323,-0.004404969945317134,0.0,0.0
