gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Srsf12,0.15048936996608972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046222062669694426,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,0.0
Inip,0.025453475341200828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,-0.03876010820269585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.31130466816946867,0.0,0.0,0.0,-0.02249154418706894,0.0,0.07460311025381089,-0.0344111892208457,0.011131666973233223,0.0,1.0,1.0
Il1rapl2,-0.09228106260299683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,0.15220915853977204,0.0,0.0,0.0,-0.14719434797763825,0.0,0.048445684760808946,0.1588947673421353,0.011131666973233223,0.0,1.0,2.0
Ptk7,-0.01488327417522669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023925993591547012,0.0017455911822617054,0.0,0.0,0.0,-0.020448353476822376,0.0,0.0,0.0,0.0,-0.12991813950240613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013934421967715025,0.0,0.36867183380760254,0.0,0.0,0.0,-0.02249154418706894,0.0,0.0606648451089859,0.13072216187603772,0.011131666973233223,0.0,1.0,1.0
Emd,0.1821773798391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.15709392085671425,0.0,0.0,0.0,0.06531553730368614,0.0,0.025848663635551928,0.1438606310915202,-0.08311644673347474,0.0,1.0,1.0
Hist1h1c,-0.09378440229222179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10930558729916812,0.0,0.2301894824579358,0.0,0.0,0.0,0.02447626702487469,0.0,0.0637305736169219,-0.09470469277352095,0.011131666973233223,0.0,1.0,1.0
B3gnt2,-0.039530721008777615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,-0.03876010820269585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,0.3292956406064331,0.0,0.0,0.0,-0.02249154418706894,0.0,0.0967756275087595,-0.1496895745769143,0.011131666973233223,0.0,1.0,1.0
Rpp30,0.039084812942892316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046222062669694426,0.0,0.25461321856826546,0.0,0.0,0.0,0.06529238164424896,0.0,0.04100308816879988,0.1904498291388154,0.022263333946466447,0.0,1.0,1.0
Tubgcp2,0.030777253732085227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.30321177154779433,0.0,0.0,0.0,0.02447626702487469,0.0,0.05187562480568886,0.1904498291388154,-0.08311644673347474,0.0,1.0,1.0
Rad23a,0.08662673555314541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022567999912425876,0.0,0.0,0.0,0.0026183867733925582,0.0,0.0,0.0,0.0,-0.018183755129575728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07576530053280293,0.0,-0.11379461457952857,0.0,0.0,0.0,0.06531553730368614,0.0,0.049105930998921396,-0.14465712191537022,-0.08311644673347474,0.0,1.0,0.0
Donson,0.11941838141530753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10930558729916812,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,1.0
Tram1,0.033003587126731876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.30321177154779433,0.0,0.0,0.0,0.06529238164424896,0.0,0.05187562480568886,0.1904498291388154,0.022263333946466447,0.0,1.0,1.0
Porcn,0.06721455361694098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,-0.012967248782515525,0.0,0.0,0.0,-0.012967248782515525,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030810247734189035,0.0,0.10120646316558123,0.0,0.0,0.0,0.02447626702487469,0.0,0.036930034533143044,0.16478895056061446,-0.08311644673347474,0.0,1.0,1.0
Sncb,0.11941838141530753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10930558729916812,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,0.0
Ppip5k2,-0.0861532930098474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016209060978144407,0.0,0.0,0.0,0.0021196464356034992,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012124760309234262,0.0,-0.21859621871262788,0.0,0.0,0.0,-0.06535267546772956,0.0,0.05083629813045263,-0.1297064753063023,0.011131666973233223,0.0,1.0,2.0
Sap30bp,0.025453475341200828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.32566026143729687,0.0,0.0,0.0,-0.02249154418706894,0.0,0.07460311025381089,-0.09470469277352095,0.011131666973233223,0.0,1.0,1.0
Ylpm1,-0.14413294523954392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,-0.22937043838202953,0.0,0.0,0.0,0.1061316530406475,0.0,0.02757903076708317,0.11971349376253784,0.022263333946466447,0.0,1.0,1.0
8430429K09Rik,0.0343457167968154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051400560960173605,0.0,0.14676534563302993,0.0,0.0,0.0,0.06529238164424896,0.0,0.08391335356980562,-0.17006778618320822,0.022263333946466447,0.0,1.0,1.0
Uri1,-0.00860882107168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017455911822617054,0.0,0.0,0.0,-0.020448353476822376,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013934421967715025,0.0,0.3436512346565723,0.0,0.0,0.0,-0.02249154418706894,0.0,0.0967756275087595,-0.20998307812958955,0.011131666973233223,0.0,1.0,1.0
Cln3,0.07077282164245843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023925993591547012,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,-0.12991813950240613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,0.18211746465414763,0.0,0.0,0.0,0.02447626702487469,0.0,0.04100308816879988,0.13661634512245655,-0.08311644673347474,0.0,1.0,1.0
Oacyl,-0.14635927863419057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,-0.22937043838202953,0.0,0.0,0.0,0.06531553730368614,0.0,0.02757903076708317,0.11971349376253784,-0.08311644673347474,0.0,1.0,2.0
Fgfr1op2,0.18440371323376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,1.0
Zfp37,0.06741962794214487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,-0.1854838839918375,0.0,0.0,0.0,0.1061316530406475,0.0,0.026935917176306248,0.1438606310915202,0.022263333946466447,0.0,1.0,1.0
Dnajc5,0.06519329454749823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,-0.22231206156313418,0.0,0.0,0.0,-0.06535267546772956,0.0,0.026935917176306248,0.1438606310915202,0.011131666973233223,0.0,1.0,0.0
Tmem14a,0.16050199639052154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,0.05695018172264099,0.0,0.0,0.0,0.02447626702487469,0.0,0.03203739281743765,0.16478895056061446,-0.08311644673347474,0.0,1.0,2.0
Usp45,-0.14635927863419057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,-0.2661986159533262,0.0,0.0,0.0,-0.06535267546772956,0.0,0.02757903076708317,0.11971349376253784,0.011131666973233223,0.0,1.0,2.0
Pex1,0.004279789440333843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051400560960173605,0.0,0.0723927740752697,0.0,0.0,0.0,-0.02249154418706894,0.0,0.06923542875796557,-0.17006778618320822,0.011131666973233223,0.0,1.0,0.0
1700109H08Rik,0.14826303657144307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046222062669694426,0.0,-0.15709392085671425,0.0,0.0,0.0,0.06531553730368614,0.0,0.025848663635551928,0.1438606310915202,-0.08311644673347474,0.0,1.0,1.0
Hypk,0.1821773798391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.19392209842801095,0.0,0.0,0.0,-0.06535267546772956,0.0,0.025848663635551928,0.1438606310915202,0.011131666973233223,0.0,1.0,1.0
Spg20,0.06741962794214487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,-0.1854838839918375,0.0,0.0,0.0,0.1061316530406475,0.0,0.026935917176306248,0.1438606310915202,0.022263333946466447,0.0,1.0,1.0
Dusp26,0.1821773798391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.19392209842801095,0.0,0.0,0.0,-0.06535267546772956,0.0,0.025848663635551928,0.1438606310915202,0.011131666973233223,0.0,1.0,1.0
Smug1,0.07077282164245843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023925993591547012,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,-0.12991813950240613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,0.18211746465414763,0.0,0.0,0.0,0.02447626702487469,0.0,0.04100308816879988,0.13661634512245655,-0.08311644673347474,0.0,1.0,1.0
Tfrc,0.15298307184129953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029924419708549977,0.0,0.0,0.0,-0.07231734737753868,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759150566533208,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,0.0
Gmeb2,-0.0031370883621275425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051400560960173605,0.0,0.3500839975476265,0.0,0.0,0.0,-0.02249154418706894,0.0,0.05187562480568886,0.1904498291388154,0.011131666973233223,0.0,1.0,1.0
Pbx3,-0.019127251841127874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016209060978144407,0.0,0.0,0.0,0.0021196464356034992,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012124760309234262,0.0,0.27964617766439914,0.0,0.0,0.0,-0.02249154418706894,0.0,-0.15701978005468845,-0.2877612018957734,0.011131666973233223,0.0,1.0,1.0
Psg16,-0.10311155222356319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011221657320857048,0.0,0.0,0.0,-0.010348862009122968,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005641136290505528,0.0,-0.22937043838202953,0.0,0.0,0.0,0.1061316530406475,0.0,0.02757903076708317,0.11971349376253784,0.022263333946466447,0.0,1.0,0.0
Lzts1,-0.08460763997398317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010473547093570233,0.0,0.0,0.0,0.001496220976114273,0.0,0.0,0.0,0.0,-0.018183755129575728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005765821374952793,0.0,-0.17121938524767757,0.0,0.0,0.0,-0.06535267546772956,0.0,-0.07154688980430364,-0.07293226940557361,0.011131666973233223,0.0,1.0,0.0
Bmp3,0.027679808735847473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.2288918823748827,0.0,0.0,0.0,0.06529238164424896,0.0,0.08798640720546246,-0.21568712640553714,0.022263333946466447,0.0,1.0,1.0
Atg2a,0.15298307184129953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029924419708549977,0.0,0.0,0.0,-0.07231734737753868,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759150566533208,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,1.0,0.0
Neurl1b,-0.0031370883621275425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023925993591547012,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,-0.12991813950240613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051400560960173605,0.0,0.2775882436335087,0.0,0.0,0.0,-0.02249154418706894,0.0,0.05187562480568886,0.13661634512245655,0.011131666973233223,0.0,1.0,1.0
Rbmxl1,-0.09378440229222179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10930558729916812,0.0,0.2301894824579358,0.0,0.0,0.0,0.02447626702487469,0.0,0.0637305736169219,-0.09470469277352095,0.011131666973233223,0.0,1.0,1.0
Mfn2,0.009815650396049022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029924419708549977,0.0,0.0,0.0,-0.07231734737753868,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022413007374852897,0.0,-0.2109242556616664,0.0,0.0,0.0,-0.06535267546772956,0.0,0.03680988758802414,-0.10548234273679555,0.011131666973233223,0.0,1.0,0.0
1110038B12Rik,-0.008244803622364998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962210133671761,0.0,0.0,0.0,-0.021695204321295024,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07489250494167209,0.0,-0.14570611495524644,0.0,0.0,0.0,0.06531553730368614,0.0,0.03572263404726982,-0.10548234273679555,0.011131666973233223,0.0,1.0,0.0
Col24a1,-0.1206910613924265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,-0.007176307179033756,0.0,0.0,0.0,-0.02249154418706894,0.0,0.06987854234874248,-0.09281212855130434,0.011131666973233223,0.0,1.0,2.0
Phka1,-0.04580517411231995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,0.3942953615635634,0.0,0.0,0.0,0.02447626702487469,0.0,0.0606648451089859,0.18455564592033624,-0.08311644673347474,0.0,1.0,1.0
Slc44a2,0.030777253732085227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009570397436618805,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.030146750807762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834750428795814,0.0,0.30321177154779433,0.0,0.0,0.0,0.02447626702487469,0.0,0.05187562480568886,0.1904498291388154,-0.08311644673347474,0.0,0.0,1.0
Myo9b,-0.10959517685696482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016209060978144407,0.0,0.0,0.0,0.0021196464356034992,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012124760309234262,0.0,-0.22937043838202953,0.0,0.0,0.0,0.1061316530406475,0.0,0.02757903076708317,0.11971349376253784,0.022263333946466447,0.0,0.0,0.0
Cdipt,0.11941838141530753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002493701633065939,0.0,0.0,0.0,0.004488662965595722,0.0,0.0,0.0,0.0,-0.033974909484386445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10930558729916812,0.0,-0.1092419383302331,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1357257944252342,0.022263333946466447,0.0,0.0,1.0
Galntl6,-0.12550434790551662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,-0.056469333693385124,0.0,0.0,0.0,-0.14719434797763825,0.0,-0.14772007387131453,-0.17059025743976236,0.011131666973233223,0.0,0.0,2.0
Scn8a,-0.0814817576110363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011221657320857048,0.0,0.0,0.0,-0.010348862009122968,0.0,0.0,0.0,0.0,-0.018183755129575728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005641136290505528,0.0,-0.16484130615368486,0.0,0.0,0.0,-0.06535267546772956,0.0,-0.09572656996548176,-0.17220225086435675,0.011131666973233223,0.0,0.0,0.0
Ppt1,0.15298307184129953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029924419708549977,0.0,0.0,0.0,-0.07231734737753868,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759150566533208,0.0,-0.15709392085671425,0.0,0.0,0.0,0.1061316530406475,0.0,0.025848663635551928,0.1438606310915202,0.022263333946466447,0.0,0.0,1.0
Gm15810,0.16044671047478914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.0028711192309856413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.14570611495524644,0.0,0.0,0.0,0.1061316530406475,0.0,0.03572263404726982,-0.10548234273679555,0.022263333946466447,0.0,2.0,1.0
Lrp1b,-0.07853208325803279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041631227433681486,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.004306678846478462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,0.17985815584659576,0.0,0.0,0.0,-0.14719434797763825,0.0,-0.2224030078575015,-0.23033882114104925,0.011131666973233223,0.0,2.0,2.0
Gpi1,0.024047216102480888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014962210133671761,0.0,0.0,0.0,-0.021695204321295024,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016987478602677585,0.0,-0.22231206156313418,0.0,0.0,0.0,-0.06535267546772956,0.0,0.026935917176306248,0.1438606310915202,0.011131666973233223,0.0,0.0,1.0
Bsn,-0.09096657952293753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016209060978144407,0.0,0.0,0.0,0.0021196464356034992,0.0,0.0,0.0,0.0,-0.018183755129575728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012124760309234262,0.0,-0.14983531964942812,0.0,0.0,0.0,-0.06535267546772956,0.0,-0.1077313593402505,-0.17220225086435675,0.011131666973233223,0.0,0.0,0.0
9330159F19Rik,0.1821773798391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.15709392085671425,0.0,0.0,0.0,0.06531553730368614,0.0,0.025848663635551928,0.1438606310915202,-0.08311644673347474,0.0,0.0,1.0
Trim46,0.1821773798391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727955743670463,0.0,0.0,0.0,0.014214099347591401,0.0,0.0,0.0,0.0,0.005742238238453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352600257843733,0.0,-0.19392209842801095,0.0,0.0,0.0,-0.06535267546772956,0.0,0.025848663635551928,0.1438606310915202,0.011131666973233223,0.0,0.0,0.0
Tnrc6c,-0.05366501934826374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241812139749527,0.0,0.0,0.0,0.0037405524589121343,0.0,0.0,0.0,0.0,0.007177797853946686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019171195179224013,0.0,0.27964617766439914,0.0,0.0,0.0,-0.02249154418706894,0.0,-0.15701978005468845,-0.2877612018957734,0.011131666973233223,0.0,0.0,1.0
