gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Ppm1f,-0.18874275408685207,-0.017367558553814888,0.051023451052606104,0.001983889900147915,0.0,-0.14133648849092423,-0.0008516446501016617,-0.028504077345132828,0.007083623353391886,-0.06678466613404453,0.02299857751233503,0.0,0.003106456296518445,0.1804122554883361,0.014798666499555111,0.03790040543302894,0.0,0.0,-0.02946756802499294,-0.007200816851109266,-0.12866118696983903,-0.005792034044861794,0.0,-0.05362728079780936,-0.028972415179014208,0.0063022867683321234,-0.14832891257479786,0.020406425497494638,-0.023599812220782043,0.020559081807732582,0.0,-0.0032843134179711343,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.0061592613905668255,0.0,1.0,1.0
Hlf,-0.19126487728208302,-0.017367558553814888,0.02322168830782175,0.001983889900147915,0.0,-0.14133648849092423,-0.0008516446501016617,-0.028504077345132828,0.007083623353391886,-0.06678466613404453,0.04687295284122229,0.0,0.003106456296518445,0.1804122554883361,0.014798666499555111,0.044624273721128704,0.0,0.0,-0.00945133674889803,-0.00876918688416481,-0.11233777731657028,0.022009729370474816,0.0,0.015997057799249887,-0.02228264505043626,-0.030157247157767415,-0.13536210118792952,0.01745768718421459,0.05131055742502213,0.020559081807732582,0.0,-0.0032843134179711343,0.0,0.0,0.1061267370544374,0.0,0.0,-0.0061592613905668255,0.0,1.0,1.0
Pycrl,-0.20155853614211083,-0.02857813511043787,-0.04642138170078397,0.0012499227467924357,0.0,-0.14143669676035642,-0.0002838815562427044,-0.005928848087787628,0.004544211309403181,-0.02181715668644756,-0.053383832424879075,0.0,-0.003958226381801069,-0.06747546257451177,0.004678375832736492,-0.10021528825163842,0.0,0.0,-0.015841091498732567,0.00047387262806296347,-0.0420897607691586,-0.023168136179447175,0.0,-0.03466258520260453,-0.055797920804470776,0.19154961197637022,-0.04341725318692625,-0.002824717815965414,-0.01624629521742463,-0.027815228328108788,0.0,-0.0010450088325887918,0.0,0.0,-0.010419767834246158,0.0,0.0,-0.02079803675413132,0.0,1.0,0.0
Aen,-0.20439695369452238,-0.02857813511043787,0.019987170211970808,0.0014503392484039067,0.0,-0.15948224123567342,-0.0002838815562427044,-0.005928848087787628,0.007083623353391886,-0.052569664726033805,0.05014677181839943,0.0,0.0007515619695186615,-0.07119539683684707,-0.020648100711405278,-0.10021528825163842,0.0,0.0,0.014832110591232777,-0.010394651256501675,-0.03301554944366217,0.022009729370474816,0.0,-0.01152355007827282,-0.051388378757983445,0.19154961197637022,-0.03855661644600332,-0.037901036739349366,-0.01624629521742463,-0.009070183150470257,0.0,-0.0010450088325887918,0.0,0.0,-0.010419767834246158,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Kif5c,0.17007600869983436,-0.011357265450060368,0.061928559318184855,0.0031010950356721878,0.0,-0.06252218001522124,-0.0008516446501016617,-0.028504077345132828,-0.032477744910866024,0.03888754184357822,0.02474479038733989,0.0,0.00891853573732078,0.1974575551599264,0.05470705267041922,0.044624273721128704,0.0,0.0,-0.0598616349324584,0.07599175401031971,-0.24154274117201566,-0.005792034044861794,0.0,-0.005552074983716011,-0.04133474345318973,-0.07272527759894729,-0.13824895809404553,-0.06543528007343412,0.05131055742502213,0.020559081807732582,0.0,-0.0032843134179711343,0.0,0.0,0.04471548937261104,0.0,0.0,-0.0061592613905668255,0.0,1.0,1.0
Lrrc20,0.1755418797582388,-0.02256784200668335,-0.04642138170078397,0.0012499227467924357,0.0,-0.06310583472251892,-0.0002838815562427044,-0.005928848087787628,0.004544211309403181,-0.02181715668644756,-0.032472322629764676,0.0,-0.003958226381801069,-0.06747546257451177,-0.023158466294407844,-0.10277085684239864,0.0,0.0,-0.11959195092320442,0.003426881544291973,-0.027848351962165906,-0.023168136179447175,0.0,-0.045884662978351115,-0.1342249946668744,-0.05269935563206673,-0.09288203855976462,0.02357412267010659,0.016252126209437848,0.06228192429989576,0.0,-0.0010450088325887918,0.0,0.0,-0.030558425560593606,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Samm50,-0.1916630506515503,-0.02857813511043787,-0.0735274120233953,0.00163316092453897,0.0,-0.14143669676035642,-0.0002838815562427044,0.006612945944070816,0.0073509299010038375,0.01619075462222099,-0.03249577137175948,0.0,-0.006112704323604703,-0.0896595105715096,-0.023158466294407844,0.04220989113673568,0.0,0.0,-0.02946756802499294,0.00047387262806296347,-0.052554391119629146,-0.023168136179447175,0.0,-0.033441105578094724,-0.055797920804470776,-0.028948995256796478,-0.07113170295022428,0.01288362119346857,-0.01624629521742463,0.06228192429989576,0.0,-0.0010450088325887918,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Upp2,0.22861706491559744,0.04914913404732943,0.05371360120363534,-0.1726736718788743,0.0,-0.06753054243512452,0.0,0.012427777722477914,-0.032477744910866024,0.051466702530160544,0.04687295284122229,0.0,0.016283843377605082,0.3183171114325523,0.031182778803631662,0.05700455142185092,0.0,0.0,-0.0598616349324584,0.0017379965819418431,0.17982114378362893,0.022009729370474816,0.0,0.031128712482750415,-0.057825240027159455,0.049942281618714335,0.13052535348571837,-0.018516486790031195,-0.0009469540417194367,0.020559081807732582,0.0,-0.0005971479043364525,0.0,0.0,0.08976659905165434,0.0,0.0,-0.0061592613905668255,0.0,1.0,2.0
Rnasek,-0.18669606421142818,-0.02857813511043787,-0.016302805142477155,0.0012499227467924357,0.0,-0.15948224123567342,-0.0002838815562427044,-0.005928848087787628,0.004544211309403181,-0.02181715668644756,-0.053383832424879075,0.0,-0.003958226381801069,-0.06747546257451177,0.004678375832736492,-0.10021528825163842,0.0,0.0,-0.02946756802499294,0.00047387262806296347,-0.0420897607691586,0.06255396768450737,0.0,-0.017853035405278207,-0.055797920804470776,0.19154961197637022,-0.04341725318692625,-0.002824717815965414,-0.01624629521742463,-0.027815228328108788,0.0,-0.0010450088325887918,0.0,0.0,-0.010419767834246158,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Gm29642,-0.19736957874149083,-0.017367558553814888,-0.0461415820941329,0.001983889900147915,0.0,-0.15938203296624123,-0.0008516446501016617,-0.028504077345132828,-0.0037422916665673257,-0.033542342921718954,0.020517506296746434,0.0,0.003106456296518445,0.17538078267127274,0.04141569834202528,0.07700062051415443,0.0,0.0,-0.023355628736317156,0.0049569946900010105,-0.11099479781463742,-0.023168136179447175,0.0,0.008043884299695492,-0.019155764523893594,0.09318830748088658,0.10554123950190843,-0.03984574468806386,0.024196617864072324,0.020559081807732582,0.0,-0.0032843134179711343,0.0,0.0,0.00851840604096651,0.0,0.0,-0.0061592613905668255,0.0,1.0,1.0
Tpk1,1.4620602565258742,-0.007518026903271675,0.021245038360357283,-0.009579402573872358,0.0,-0.06826838784851134,-0.0002838815562427044,-0.010375484153628349,0.007083623353391886,-0.05196686334209517,0.07650221712887287,0.0,0.0014315466862171889,0.05347587404772639,0.09123967379331589,0.07254634212702513,0.0,0.0,0.026742414012551306,-0.10235626514069736,-0.0295855556987226,0.022009729370474816,0.0,0.1138074266165495,-0.005944764195010066,0.011491643041372299,0.014329808647744358,0.05383339840918779,0.049861747529357674,0.018750539757311346,0.0,-0.00029857395216822627,0.0,0.0,0.0645760990306735,0.0,0.0,-0.0022781341429799797,0.0,1.0,2.0
Tnks,0.4466921529173851,0.030413649939000607,0.034126797178760174,0.0031010950356721878,0.0,-0.06771336407400667,-0.0008516446501016617,-0.028504077345132828,-0.032477744910866024,0.03888754184357822,0.05437405526638031,0.0,0.00891853573732078,0.048144469670951366,0.014798666499555111,0.05027349304407835,0.0,0.0,0.1261231353878975,0.009042951576411724,-0.24154274117201566,0.022009729370474816,0.0,0.10916977375745773,0.07575990902259946,-0.013120971322059631,-0.1561569835897535,0.07201571531593799,0.023827262334525586,-0.009070183150470257,0.0,-0.0032843134179711343,0.0,0.0,-0.016833180785179137,0.0,0.0,-0.00467866089195013,0.0,1.0,1.0
Thumpd1,-0.26145775720477105,-0.017367558553814888,0.07061025507748127,0.005277291284874082,0.0,-0.1410033544525504,0.0,-0.008209174275398254,0.007083623353391886,-0.16069416675716638,0.02299857751233503,0.0,0.010772388689219951,0.29685194766148926,0.06962413176894187,0.022787779048085214,0.0,0.0,0.020110603645443915,0.003682704549282789,0.18066577075514942,-0.005792034044861794,0.0,-0.05362728079780936,0.05207786058075726,-0.08258923476561904,0.175699290568009,0.026872512600384653,-0.06340199090540409,0.020559081807732582,0.0,-0.0005971479043364525,0.0,0.0,0.0013104384019970894,0.0,0.0,-0.004868194283917546,0.0,1.0,1.0
Vps13d,0.19017344057559968,-0.02256784200668335,0.05869404122233391,0.00163316092453897,0.0,-0.06310583472251892,-0.0002838815562427044,-0.005928848087787628,-0.032477744910866024,0.026305700987577438,-0.05722699534147978,0.0,-0.006112704323604703,-0.02956495827063918,-0.023158466294407844,0.06880127431824803,0.0,0.0,-0.1332184274494648,0.003426881544291973,-0.045870169327245094,-0.005792034044861794,0.0,-0.03150645591318607,-0.10940781570971012,-0.05990539019927382,-0.067313750134781,0.022121667424216868,-0.021343504171818496,-0.027815228328108788,0.0,-0.0010450088325887918,0.0,0.0,-0.030558425560593606,0.0,0.0,0.2581429105252028,0.0,1.0,0.0
Efcc1,-0.18821691259741782,-0.02857813511043787,-0.0759533005952835,0.004034172734245658,0.0,-0.14143669676035642,0.0,0.003192456662654877,0.0073509299010038375,0.022787110740318896,-0.02260549704078585,0.0,-0.01352811574935913,-0.15583505529910327,-0.023158466294407844,0.07254634212702513,0.0,0.0,-0.02946756802499294,0.00047387262806296347,0.02883722444064915,-0.023168136179447175,0.0,-0.042990855369716884,-0.055797920804470776,-0.02224545002914965,-0.055491213640198114,-0.00288500564172864,0.049861747529357674,0.06228192429989576,0.0,-0.00029857395216822627,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Ndufs7,-0.23294169671833515,-0.02857813511043787,-0.014585442095994949,0.0022858891962096095,0.0,-0.14143669676035642,0.0,0.003192456662654877,-0.0037422916665673257,-0.024745597215369345,-0.028046633433550596,0.0,-0.006313120862469077,-0.10273631371557712,-0.023158466294407844,-0.10021528825163842,0.0,0.0,-0.015841091498732567,0.0017599890008568764,0.022384387920610607,0.06255396768450737,0.0,-0.033330061975866555,0.10932050846517086,-0.02932527966797352,-0.07113170295022428,-0.0063051020354032514,-0.01624629521742463,0.06228192429989576,0.0,-0.00029857395216822627,0.0,0.0,-0.012335121482610702,0.0,0.0,-0.014199249288067222,0.0,1.0,1.0
Ubxn4,-0.20682615745812655,-0.014756876341998577,-0.04056169086135924,0.005277291284874082,0.0,-0.15904889892786742,0.0,-0.008209174275398254,0.004544211309403181,-0.13159509532153607,0.07650221712887287,0.0,0.010772388689219951,0.1370706515200436,0.01626569975167513,0.038692328575998546,0.0,0.0,0.014832110591232777,0.04036747697740793,0.17335922852158547,0.06255396768450737,0.0,0.1569565584883094,0.050847263569012285,0.14430794237181543,-0.07067491760477423,0.04522126376628876,-0.0247876975312829,-0.009070183150470257,0.0,-0.0005971479043364525,0.0,0.0,-0.005341755673289299,0.0,0.0,-0.0033875937853008508,0.0,1.0,1.0
Ikzf4,-0.1875332785025239,-0.02857813511043787,-0.04642138170078397,0.0014503392484039067,0.0,-0.14143669676035642,-0.0002838815562427044,0.006612945944070816,0.004544211309403181,-0.023470593290403484,0.049488136060535905,0.0,0.0007515619695186615,-0.08531921485438942,0.06962413176894187,0.07700062051415443,0.0,0.0,-0.023077813275158406,-0.000287481565028429,-0.048940041827736425,-0.023168136179447175,0.0,-0.049653471503406765,-0.03395047467201948,0.00900352131575346,0.18706916038878263,-0.017046011448837817,0.024196617864072324,-0.009070183150470257,0.0,-0.0010450088325887918,0.0,0.0,-0.0050827421247959135,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Lgi3,-0.18288963936269284,-0.02857813511043787,-0.0735274120233953,0.00163316092453897,0.0,-0.14143669676035642,-0.0002838815562427044,-0.005928848087787628,0.0073509299010038375,0.01619075462222099,-0.02638837314909324,0.0,-0.006112704323604703,-0.07346919419243932,-0.023158466294407844,0.03790040543302894,0.0,0.0,-0.02946756802499294,0.00047387262806296347,-0.048955351804033855,-0.023168136179447175,0.0,-0.043768160585314034,-0.055797920804470776,-0.00695335260592401,-0.11388774638995529,0.010995879890397192,-0.023599812220782043,0.06228192429989576,0.0,-0.0010450088325887918,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Upf3b,-0.20423046596348285,-0.02857813511043787,0.07706847589462995,0.004034172734245658,0.0,-0.14143669676035642,0.0,0.003192456662654877,0.016840312127023936,0.04773757033981383,-0.06331094525754452,0.0,-0.01352811574935913,-0.14520924983546138,-0.05894074976444244,0.022787779048085214,0.0,0.0,0.013720849081873893,0.0019309987034648657,0.03217353953863494,-0.005792034044861794,0.0,-0.04909825349226594,0.10528725072741509,-0.09546858973801137,0.11953270836733282,-0.028695647423155606,-0.06340199090540409,-0.027815228328108788,0.0,-0.00029857395216822627,0.0,0.0,-0.004706457704305649,0.0,0.0,-0.014199249288067222,0.0,1.0,1.0
Lrrc4c,1.2289607561379672,0.02150661651045084,0.037630858449265364,-0.0343257974111475,0.0,-0.06811014204984531,0.0,-0.010375484153628349,-0.032477744910866024,0.032329056255985054,0.04687295284122229,0.0,0.0073152035987004635,0.06862207068130374,0.09123967379331589,0.07254634212702513,0.0,0.0,0.04759055238217116,-0.11180198955349624,0.03862526137381792,0.022009729370474816,0.0,0.09376834198832512,-0.002788822092115879,0.011491643041372299,0.014329808647744358,-0.027146516479551793,0.049861747529357674,0.04837980471551418,0.0,0.013734401799738408,0.0,0.0,0.0645760990306735,0.0,0.0,0.0583655687328428,0.0,1.0,2.0
Snx15,-0.23854000724852084,-0.02857813511043787,0.04778893295675516,0.0012499227467924357,0.0,-0.14143669676035642,-0.0002838815562427044,-0.005928848087787628,0.007083623353391886,-0.05091622812207788,-0.05888525657355785,0.0,-0.003958226381801069,-0.06954196033999324,-0.023158466294407844,-0.10901424437761306,0.0,0.0,0.020110603645443915,0.0021407651714980603,-0.03448593314737081,-0.005792034044861794,0.0,-0.033330061975866555,-0.055797920804470776,-0.033083556285128,-0.09436679833568633,-0.0038810952380299566,0.010008738711476325,-0.027815228328108788,0.0,-0.0010450088325887918,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.02079803675413132,0.0,1.0,0.0
Armc6,-0.24657172888517379,-0.02857813511043787,-0.048847270272672175,0.0017008599173277616,0.0,-0.14143669676035642,0.0,-0.005928848087787628,0.004544211309403181,-0.024172051167115568,0.05014677181839943,0.0,-0.006313120862469077,-0.1010741108469665,-0.023158466294407844,-0.10021528825163842,0.0,0.0,0.020110603645443915,0.0021407651714980603,0.007985754646360874,-0.023168136179447175,0.0,-0.028333099875599146,-0.055797920804470776,-0.028948995256796478,-0.07113170295022428,-0.033921974133700135,-0.01624629521742463,-0.009070183150470257,0.0,-0.00029857395216822627,0.0,0.0,-0.01741313364356756,0.0,0.0,-0.02079803675413132,0.0,1.0,0.0
Slu7,-0.19576491348445416,-0.02857813511043787,0.05012497380375862,0.0028370347106829287,0.0,-0.14143669676035642,0.0,0.003192456662654877,0.007083623353391886,-0.06299833342432976,0.05262784294784069,0.0,0.001503124013543129,-0.11978632140904664,0.06962413176894187,0.022787779048085214,0.0,0.0,0.013153079226613044,0.00026814928278326986,0.028342556208372116,-0.005792034044861794,0.0,-0.07319471517577768,0.10528725072741509,-0.08221295036375523,0.175699290568009,-0.02073755706194788,-0.06340199090540409,-0.021561119966208936,0.0,-0.00029857395216822627,0.0,0.0,-0.004706457704305649,0.0,0.0,-0.014199249288067222,0.0,1.0,0.0
Alg13,-0.25715524062514306,-0.017367558553814888,0.07061025507748127,0.005277291284874082,0.0,-0.1410033544525504,0.0,0.012427777722477914,0.007083623353391886,-0.16069416675716638,0.05262784294784069,0.0,0.010772388689219951,0.3074554678238928,0.06962413176894187,0.022787779048085214,0.0,0.0,0.020110603645443915,0.003682704549282789,0.1479430902050808,-0.005792034044861794,0.0,-0.05362728079780936,0.05489816636778414,-0.08221295036375523,0.175699290568009,0.026872512600384653,-0.06340199090540409,-0.009070183150470257,0.0,-0.0005971479043364525,0.0,0.0,-0.004706457704305649,0.0,0.0,-0.004868194283917546,0.0,1.0,1.0
Sprtn,-0.21140983857214452,-0.02256784200668335,-0.048847270272672175,0.0022858891962096095,0.0,-0.06330288740165997,0.0,-0.003306472972035408,0.004544211309403181,-0.028888848992064595,-0.05344412002712488,0.0,-0.006313120862469077,-0.09920180752873421,0.004678375832736492,-0.10021528825163842,0.0,0.0,0.020110603645443915,0.003426881544291973,0.396476973881945,-0.023168136179447175,0.0,-0.042990855369716884,0.10932050846517086,0.19117332756519317,-0.04341725318692625,0.003581081461161375,-0.01624629521742463,-0.027815228328108788,0.0,-0.00029857395216822627,0.0,0.0,-0.005341755673289299,0.0,0.0,-0.014199249288067222,0.0,1.0,0.0
Tcirg1,-0.26329545199871063,-0.02857813511043787,-0.05791010845452547,0.004034172734245658,0.0,-0.14143669676035642,0.0,-0.003306472972035408,-0.007885543024167418,0.019980391794815658,-0.02260549704078585,0.0,-0.01352811574935913,-0.10532039948739111,-0.05894074976444244,0.0036929063871502877,0.0,0.0,0.020110603645443915,0.005345553969964385,0.032371729994192716,-0.023168136179447175,0.0,-0.03446917694061995,0.10932050846517086,-0.016539566833525896,0.11172001305967569,0.003581081461161375,0.010185819026082754,0.06228192429989576,0.0,0.15299293098971248,0.0,0.0,-0.0050827421247959135,0.0,0.0,-0.00715817135758698,0.0,1.0,0.0
Arfgap2,-0.20151656087487935,-0.017367558553814888,-0.02016625731252134,0.001983889900147915,0.0,-0.15938203296624123,-0.0008516446501016617,0.04287013232707977,0.004544211309403181,-0.037685594698414204,-0.053383832424879075,0.0,0.003106456296518445,0.2180228826776147,-0.023642687648534774,0.041761032752692696,0.0,0.0,-0.015841091498732567,-0.007200816851109266,-0.10577436611056328,0.06255396768450737,0.0,0.0017143989726901053,-0.028972415179014208,0.16101764927618206,-0.09278361883014441,-0.002824717815965414,-0.045872660838067535,-0.027815228328108788,0.0,-0.0032843134179711343,0.0,0.0,-0.010419767834246158,0.0,0.0,-0.0061592613905668255,0.0,1.0,1.0
2300009A05Rik,-0.2839288002997637,-0.02857813511043787,-0.016302805142477155,0.0012499227467924357,0.0,-0.15948224123567342,-0.0002838815562427044,0.006612945944070816,0.004544211309403181,-0.02181715668644756,0.020517506296746434,0.0,-0.003958226381801069,-0.0836657783575356,-0.023642687648534774,0.038692328575998546,0.0,0.0,0.020110603645443915,-0.004247807934880257,-0.02678725678473711,0.06255396768450737,0.0,-0.01152355007827282,-0.029540932513773443,0.14430794237181543,-0.09446645623072981,-0.03190093398094177,-0.0247876975312829,0.020559081807732582,0.0,-0.0010450088325887918,0.0,0.0,-0.005341755673289299,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
Atg4b,-0.24901226960122586,-0.02857813511043787,-0.05548421988263726,0.001983889900147915,0.0,-0.14143669676035642,-0.0002838815562427044,-0.005928848087787628,-0.007885543024167418,0.014386118464171887,0.015716609880328178,0.0,0.0012526033446192742,-0.0778783574141562,0.014798666499555111,0.07254634212702513,0.0,0.0,-0.015841091498732567,-0.005914700478315354,-0.05256436552270315,-0.023168136179447175,0.0,-0.042990855369716884,-0.029540932513773443,-0.009366095066070557,-0.0899323798250407,-0.004021475212648511,0.049861747529357674,0.020559081807732582,0.0,-0.0010450088325887918,0.0,0.0,-0.012335121482610702,0.0,0.0,-0.02079803675413132,0.0,1.0,1.0
2900079G21Rik,0.47307711124420165,0.05360265076160431,0.030892279082909226,0.001983889900147915,0.0,-0.06829701878130436,-0.0002838815562427044,-0.005928848087787628,-0.032477744910866024,0.027307783775031565,-0.08973932266235352,0.0,0.0012526033446192742,0.0041646724753081794,0.004678375832736492,0.07254634212702513,0.0,0.0,0.1261231353878975,0.016717641055583952,-0.03743061041459441,0.022009729370474816,0.0,0.13601505391299726,0.07375158235430718,0.19837858533486724,-0.027776763876900076,0.06714593211188913,0.049861747529357674,-0.027815228328108788,0.0,-0.0010450088325887918,0.0,0.0,-0.009839814975857735,0.0,0.0,0.17835499476641417,0.0,1.0,2.0
