,DEG,pred,score_0,score_1,score_2
Ntng1,2,2,0.052882786840200424,0.3053595721721649,0.6417576670646667
Ago4,2,1,0.2282106876373291,0.6306008100509644,0.14118845760822296
Sorcs1,2,2,0.04256313666701317,0.08737652003765106,0.870060384273529
Aplp2,0,1,0.3799853026866913,0.5143677592277527,0.10564694553613663
Ccdc85b,0,0,0.7438461780548096,0.2345701903104782,0.02158360369503498
Wnt5b,2,2,0.047240085899829865,0.09586381167173386,0.856896162033081
Tmed7,0,1,0.06343581527471542,0.5258185863494873,0.4107455909252167
Mbnl1,2,2,0.16440609097480774,0.3719182312488556,0.46367567777633667
Taf1b,2,1,0.07742936909198761,0.47424158453941345,0.4483290910720825
Cmtm5,0,0,0.8411306738853455,0.13747861981391907,0.021390724927186966
Car14,0,0,0.7846943736076355,0.179604634642601,0.03570101782679558
Sqle,0,0,0.5593088269233704,0.3290494382381439,0.1116417869925499
Cadps2,2,2,0.023789411410689354,0.06416290253400803,0.9120476841926575
Tcaim,2,1,0.3411358892917633,0.61885666847229,0.04000748321413994
Rpl14,0,0,0.8606563806533813,0.11699450016021729,0.022349098697304726
Ripk2,2,1,0.07719385623931885,0.5704701542854309,0.35233595967292786
Cox8a,0,0,0.8123675584793091,0.16370920836925507,0.023923249915242195
A530053G22Rik,2,2,0.037056099623441696,0.11082667857408524,0.8521171808242798
Rpl30,0,0,0.8423143625259399,0.13580156862735748,0.021884052082896233
Rps25,0,0,0.8060182929039001,0.1699647158384323,0.0240169707685709
Immp2l,2,2,0.02092297002673149,0.05368632823228836,0.9253906607627869
Rab3a,0,0,0.8525139093399048,0.1291171759366989,0.01836891658604145
Thsd1,2,2,0.044428810477256775,0.08819692581892014,0.8673742413520813
Fbn2,2,2,0.0444357804954052,0.18234895169734955,0.7732152938842773
Ndufs2,0,0,0.6005783677101135,0.36816829442977905,0.03125336021184921
Pim3,0,0,0.8333002924919128,0.13976803421974182,0.02693173661828041
Nrxn2,0,1,0.10117443650960922,0.6200652718544006,0.2787603437900543
Eif4h,0,0,0.642020046710968,0.29922398924827576,0.05875599756836891
Cd81,0,0,0.6426008343696594,0.2773626744747162,0.08003648370504379
Gpr155,0,1,0.07625357061624527,0.6832720637321472,0.24047434329986572
Slc35a3,2,1,0.11019366979598999,0.771548867225647,0.11825749278068542
Pcbp3,2,2,0.06126847118139267,0.42879533767700195,0.5099362134933472
Rpl12,0,0,0.8445411920547485,0.1313917189836502,0.024067137390375137
Calm1,0,0,0.7107064127922058,0.26797839999198914,0.02131512202322483
Fau,0,0,0.8676164746284485,0.11108264327049255,0.021300913766026497
Pou6f1,2,2,0.15083202719688416,0.36330628395080566,0.4858616888523102
Dach1,2,1,0.08883237838745117,0.5082086324691772,0.4029589295387268
Uqcrc1,0,0,0.4796406924724579,0.46182137727737427,0.05853787809610367
Rrbp1,0,1,0.44364380836486816,0.47423937916755676,0.08211679756641388
Qser1,2,2,0.061386819928884506,0.2672922909259796,0.671320915222168
Sertad2,2,2,0.11153380572795868,0.40944239497184753,0.4790237843990326
Dennd1b,2,2,0.03737841174006462,0.1660432070493698,0.7965784072875977
Mrps12,0,0,0.8690072894096375,0.11192721873521805,0.019065463915467262
Grin1,2,1,0.3995625674724579,0.46983906626701355,0.13059836626052856
Cnp,0,0,0.6182333827018738,0.34235748648643494,0.0394090972840786
Mapk8ip1,0,0,0.7356481552124023,0.21390047669410706,0.05045134574174881
Arsb,2,2,0.034757405519485474,0.14190413057804108,0.823338508605957
Uvssa,2,1,0.1106831505894661,0.7343392968177795,0.15497754514217377
Tm2d3,0,1,0.4659557640552521,0.49396398663520813,0.040080223232507706
Ywhag,0,0,0.426816463470459,0.4038298428058624,0.16935373842716217
Slc50a1,0,0,0.8146947026252747,0.10890422016382217,0.07640112191438675
Erp29,0,0,0.4485373795032501,0.3742782473564148,0.17718437314033508
Fndc3a,2,2,0.059796448796987534,0.2450486719608307,0.6951549053192139
Tank,2,2,0.10830672830343246,0.42233940958976746,0.46935388445854187
Pgm1,2,2,0.05357036739587784,0.20833323895931244,0.7380964159965515
Plag1,2,2,0.0701942890882492,0.4534192681312561,0.4763864576816559
Dad1,0,1,0.4634467661380768,0.4976091682910919,0.03894408047199249
Slc25a4,0,0,0.8197572827339172,0.15898369252681732,0.02125903218984604
Notch2,2,1,0.06855995953083038,0.5485899448394775,0.38285014033317566
Tmem150c,2,2,0.019973136484622955,0.04644821211695671,0.933578610420227
Tmed2,0,0,0.6129985451698303,0.3561404049396515,0.030861077830195427
Edil3,2,2,0.04344325140118599,0.19199739396572113,0.7645593285560608
Rpl22,0,0,0.5334622263908386,0.35359156131744385,0.11294624954462051
Tbc1d23,2,2,0.052798401564359665,0.28862863779067993,0.6585729718208313
Pnkd,0,1,0.12608148157596588,0.587085485458374,0.2868330180644989
Ubtd2,2,1,0.18872106075286865,0.5348249077796936,0.27645403146743774
Gm10754,2,2,0.04641016945242882,0.1554088443517685,0.7981809377670288
Nav3,2,2,0.02032872848212719,0.0649665892124176,0.9147047400474548
Dock5,2,2,0.06017932668328285,0.1639430671930313,0.7758775949478149
Carhsp1,0,0,0.54781574010849,0.4169449806213379,0.03523927554488182
Stxbp4,2,2,0.04621469974517822,0.24526526033878326,0.7085200548171997
Cbfb,2,1,0.18580538034439087,0.6273401975631714,0.18685443699359894
Deptor,2,1,0.06924521923065186,0.5151439905166626,0.41561079025268555
Mrpl53,0,0,0.8122290372848511,0.1665230095386505,0.02124798484146595
Krcc1,2,1,0.40655019879341125,0.5532633066177368,0.040186502039432526
Pink1,0,0,0.649834156036377,0.27150431275367737,0.07866153120994568
Emc7,0,0,0.48297014832496643,0.48237305879592896,0.034656789153814316
Nfia,2,2,0.05727976933121681,0.2610265910625458,0.6816936135292053
Npdc1,0,0,0.4885057508945465,0.45234134793281555,0.05915291607379913
Adprh,0,1,0.45467260479927063,0.5078169703483582,0.03751044347882271
Abhd17a,0,0,0.6846299767494202,0.2906298041343689,0.024740245193243027
Eya3,2,1,0.14275458455085754,0.48214247822761536,0.3751028776168823
Sema3d,0,0,0.5378326177597046,0.19646260142326355,0.2657047510147095
Abcg2,0,1,0.423050194978714,0.4307728707790375,0.14617696404457092
Cisd2,0,1,0.39692309498786926,0.5572822690010071,0.04579460248351097
Pde1c,2,2,0.02994997426867485,0.1938713639974594,0.7761786580085754
Rpl28,0,0,0.8602166175842285,0.11569977551698685,0.02408355474472046
Disc1,2,2,0.026128292083740234,0.10907604545354843,0.8647956848144531
Timm10b,0,0,0.8008124232292175,0.14478041231632233,0.05440714582800865
Dner,0,0,0.6838347911834717,0.21588796377182007,0.10027723014354706
Scamp3,0,0,0.7038333415985107,0.278412401676178,0.01775428093969822
Sema4d,0,1,0.14491842687129974,0.7340244650840759,0.12105707824230194
Kiz,2,1,0.08900970965623856,0.710950493812561,0.2000398188829422
Elp4,2,2,0.0636390745639801,0.367967814207077,0.5683931112289429
Smdt1,0,0,0.6827415227890015,0.29349496960639954,0.02376352995634079
Map3k5,2,2,0.015399976633489132,0.051865626126527786,0.9327343702316284
Rpl10a,0,0,0.8544471263885498,0.1259150207042694,0.019637875258922577
Mrps34,0,0,0.8498549461364746,0.12855398654937744,0.021591078490018845
P2rx4,2,0,0.367963045835495,0.3577600419521332,0.27427688241004944
Gm4221,0,0,0.6804460287094116,0.27598223090171814,0.04357173293828964
Lypd6b,2,2,0.018926318734884262,0.03650433570146561,0.9445693492889404
Nup160,2,1,0.12097159773111343,0.5212850570678711,0.35774335265159607
Fgd4,2,2,0.0344897098839283,0.2261207401752472,0.7393895387649536
Sub1,0,0,0.5077483654022217,0.4147408902645111,0.07751071453094482
Wdr36,2,1,0.10551532357931137,0.7096256613731384,0.18485896289348602
Cox4i1,0,0,0.7423301935195923,0.23286011815071106,0.02480964921414852
Atp5o,0,1,0.13786201179027557,0.7242268323898315,0.1379111260175705
Cyhr1,0,1,0.356440931558609,0.5624856948852539,0.08107336610555649
Laptm4a,0,1,0.32889124751091003,0.6079022884368896,0.06320647150278091
Gpc6,2,0,0.425747811794281,0.2455328106880188,0.3287193179130554
Rpl27,0,0,0.8250223994255066,0.15244881808757782,0.02252878062427044
Emc1,0,2,0.12667641043663025,0.16580533981323242,0.7075182199478149
Klhl5,0,1,0.26839661598205566,0.4558297395706177,0.2757736146450043
Calr,0,0,0.6850634813308716,0.2815697193145752,0.033366795629262924
Acvr2a,2,2,0.03150617703795433,0.2398710548877716,0.7286227941513062
Pbx3,2,2,0.05816454067826271,0.09554529935121536,0.846290111541748
Uimc1,2,1,0.08617562055587769,0.564644992351532,0.3491794168949127
Rps6kb2,0,0,0.6673272252082825,0.30395662784576416,0.028716126456856728
1700028E10Rik,2,2,0.04221512749791145,0.10164067894220352,0.8561441898345947
Ndufs5,0,0,0.7206584215164185,0.251393586397171,0.027948003262281418
Xpo4,2,1,0.27190101146698,0.6072997450828552,0.1207992359995842
Cdh11,2,1,0.319033145904541,0.5271276235580444,0.15383920073509216
M6pr,0,0,0.5299100875854492,0.433485746383667,0.036604151129722595
Ptov1,0,0,0.6992718577384949,0.21789106726646423,0.08283703029155731
Tgfbr3,2,2,0.028654564172029495,0.05467647686600685,0.9166689515113831
St8sia4,2,2,0.021313808858394623,0.043553415685892105,0.9351328015327454
Arpc3,0,1,0.301541268825531,0.5725439786911011,0.12591472268104553
Aff2,2,2,0.04452930763363838,0.16970354318618774,0.785767138004303
Tcf7l1,0,0,0.7547922134399414,0.21151700615882874,0.033690810203552246
S100a16,0,0,0.5181090235710144,0.40355804562568665,0.07833289355039597
Far1os,0,1,0.17521794140338898,0.7330015301704407,0.09178055077791214
Rtkn,0,0,0.608107328414917,0.34652066230773926,0.04537198320031166
Faim2,0,0,0.635059118270874,0.28246253728866577,0.08247838914394379
Cpq,0,2,0.2521473169326782,0.2775805592536926,0.4702721834182739
Bcap31,0,1,0.16898584365844727,0.7201815247535706,0.11083264648914337
Timm13,0,0,0.8331552147865295,0.14087018370628357,0.025974681600928307
Tox,2,1,0.24353496730327606,0.4004775583744049,0.3559875190258026
Arpc1a,0,1,0.3330587148666382,0.4856237769126892,0.1813175082206726
Slc4a2,0,0,0.699962317943573,0.25775596499443054,0.042281750589609146
Tmem60,0,0,0.7922462821006775,0.18928369879722595,0.01846998743712902
Ndufs7,0,0,0.8031195402145386,0.17162272334098816,0.025257688015699387
Cldn14,0,1,0.2822670638561249,0.5957022309303284,0.12203069776296616
1700063D05Rik,2,1,0.36731666326522827,0.40490421652793884,0.22777916491031647
Gramd1b,2,1,0.17888131737709045,0.4630359709262848,0.35808274149894714
St7,2,2,0.018186481669545174,0.050381459295749664,0.9314320087432861
Rps27,0,0,0.804979145526886,0.16166551411151886,0.03335532546043396
Psmb3,0,0,0.5494716167449951,0.411944717168808,0.03858370706439018
Kank1,0,0,0.6806953549385071,0.24135877192020416,0.07794585824012756
Rpl21,0,0,0.8167803883552551,0.16033996641635895,0.022879716008901596
Rpl29,0,0,0.870691180229187,0.11147630959749222,0.017832471057772636
1810037I17Rik,0,0,0.8496491312980652,0.1250346153974533,0.02531629242002964
Slc38a2,0,0,0.6261594295501709,0.3306356966495514,0.04320487380027771
1110046J04Rik,2,2,0.2090543955564499,0.392205148935318,0.39874041080474854
Arf1,0,0,0.789925754070282,0.18388628959655762,0.026187950745224953
Gna11,0,1,0.43866920471191406,0.5226329565048218,0.038697801530361176
Cep70,2,1,0.11585213989019394,0.7143318057060242,0.1698160320520401
Lin54,2,1,0.06919530034065247,0.6536878943443298,0.2771167755126953
Ceacam2,2,2,0.26139092445373535,0.30579522252082825,0.4328138828277588
Onecut2,2,2,0.1600159853696823,0.223760187625885,0.6162238121032715
Dctn3,0,0,0.5685498714447021,0.39196187257766724,0.039488255977630615
Nrgn,0,0,0.5979315042495728,0.368856817483902,0.03321171551942825
E2f3,0,0,0.6296963691711426,0.22214895486831665,0.14815466105937958
Atp5j2,0,0,0.6522591710090637,0.32899385690689087,0.018747005611658096
Psmd8,0,0,0.7607186436653137,0.21339073777198792,0.025890657678246498
Cpped1,2,2,0.04061832278966904,0.19687305390834808,0.7625086307525635
Btf3,0,0,0.6777670979499817,0.2665557861328125,0.0556771457195282
Zdhhc2,0,1,0.3042691648006439,0.5404677391052246,0.15526309609413147
Lsm7,0,0,0.8640245795249939,0.11012095212936401,0.02585444785654545
Slc22a5,2,1,0.18335065245628357,0.4498607814311981,0.36678850650787354
Slc25a5,0,0,0.8504030704498291,0.129164919257164,0.020431989803910255
Klf13,0,1,0.2031000256538391,0.4887335002422333,0.30816650390625
Gm16233,2,0,0.3841829299926758,0.27199578285217285,0.343821257352829
Sh3bgrl3,0,0,0.6187364459037781,0.1411566585302353,0.24010689556598663
AW554918,2,2,0.04404318332672119,0.2500113248825073,0.7059454321861267
Psmb1,0,1,0.35266733169555664,0.5062885284423828,0.14104415476322174
Rtn4,2,2,0.08985260128974915,0.3604441285133362,0.5497032999992371
Ebp,0,0,0.7214908003807068,0.2559387981891632,0.022570408880710602
Maml3,2,2,0.023607879877090454,0.05326724052429199,0.9231248497962952
Sv2a,0,1,0.39238372445106506,0.5615149140357971,0.046101365238428116
A330008L17Rik,2,2,0.015888994559645653,0.041209638118743896,0.9429013729095459
Prcp,2,2,0.050076715648174286,0.2944220006465912,0.6555013060569763
Krtcap2,0,0,0.8486723899841309,0.12833422422409058,0.02299337647855282
Usp24,2,1,0.3560633063316345,0.5641571879386902,0.07977952063083649
Idh3b,0,0,0.7875270247459412,0.18962417542934418,0.02284878119826317
Ndufb11,0,0,0.8413904309272766,0.13580124080181122,0.022808276116847992
Mgll,0,0,0.6446113586425781,0.3223811388015747,0.03300749510526657
Endod1,0,1,0.385113000869751,0.5210042595863342,0.093882717192173
Alg6,2,2,0.08556678891181946,0.19849546253681183,0.7159377336502075
Wwox,2,2,0.03843962773680687,0.10359246283769608,0.8579679131507874
Ankub1,2,1,0.23001058399677277,0.45543166995048523,0.3145577311515808
AI413582,0,0,0.8452362418174744,0.1177334412932396,0.03703030198812485
Nr3c2,2,2,0.02817555144429207,0.19934265315532684,0.7724817991256714
Clptm1,0,1,0.10786353051662445,0.7516747713088989,0.14046169817447662
Ephb2,2,2,0.11227903515100479,0.24773070216178894,0.6399902105331421
Pdgfc,0,1,0.3453112840652466,0.411001980304718,0.2436867654323578
Idi1,0,0,0.5578624606132507,0.3826163411140442,0.05952118709683418
Nmd3,2,1,0.15594108402729034,0.6794865131378174,0.16457240283489227
Fzd3,0,1,0.14296011626720428,0.6929934620857239,0.16404643654823303
Fggy,2,2,0.06459058076143265,0.29896727204322815,0.6364421248435974
Akap13,2,2,0.03181826323270798,0.1469958871603012,0.821185827255249
Pea15a,0,0,0.6868425011634827,0.29046913981437683,0.02268836461007595
Ptpn11,0,1,0.15202857553958893,0.5535454154014587,0.29442599415779114
Rpl37a,0,0,0.8535168170928955,0.12419469654560089,0.022288471460342407
Atp6v0e2,0,0,0.8256732821464539,0.1519097089767456,0.022416969761252403
Gpatch2l,2,1,0.1336698830127716,0.6844592094421387,0.18187089264392853
Tmod1,0,1,0.21446636319160461,0.7151594161987305,0.07037428021430969
Unc13c,2,1,0.0681363195180893,0.49522268772125244,0.43664100766181946
Puf60,0,0,0.7720568180084229,0.20996412634849548,0.01797904074192047
Rps15,0,0,0.8571222424507141,0.12185396254062653,0.021023856475949287
Itm2b,0,1,0.3350903391838074,0.570375382900238,0.0945342406630516
Zfp804b,2,2,0.06674156337976456,0.2243964970111847,0.7088618874549866
Ano3,2,2,0.07974889874458313,0.3393919765949249,0.5808591246604919
Aurkaip1,0,0,0.8632751703262329,0.11341322213411331,0.023311641067266464
Reep5,0,1,0.3135364353656769,0.5632344484329224,0.12322908639907837
Polr2f,0,0,0.6368770599365234,0.32296550273895264,0.04015744850039482
Ssr4,0,0,0.8663498163223267,0.11576571315526962,0.017884468659758568
Plekhh2,2,2,0.018186669796705246,0.058170657604932785,0.9236426949501038
Psap,0,1,0.45501941442489624,0.4768608510494232,0.06811975687742233
Zkscan1,2,1,0.1478314846754074,0.80486661195755,0.04730188101530075
Fmn1,2,2,0.016023604199290276,0.054083045572042465,0.9298933744430542
Mink1,0,1,0.20670461654663086,0.6403501629829407,0.1529451608657837
Lmo7,0,2,0.08269146084785461,0.29831087589263916,0.6189976930618286
Rpl3,0,0,0.49449971318244934,0.44013845920562744,0.0653618574142456
Tcf25,0,1,0.4068135619163513,0.5047093629837036,0.08847703039646149
Hps4,0,1,0.45524948835372925,0.46773937344551086,0.0770111232995987
S1pr5,0,0,0.7629435062408447,0.21716801822185516,0.019888518378138542
Psd3,0,0,0.5044432878494263,0.4322983920574188,0.0632583275437355
Bace1,0,0,0.5430978536605835,0.35821768641471863,0.09868447482585907
Gm16759,2,1,0.12402375787496567,0.5522989630699158,0.3236772418022156
1810062O18Rik,0,1,0.3379534184932709,0.492674320936203,0.16937223076820374
Ttc17,2,1,0.0729794129729271,0.6619112491607666,0.2651093304157257
Lgr4,2,2,0.045866768807172775,0.21040815114974976,0.7437251210212708
Bcor,2,2,0.06998655945062637,0.06055650860071182,0.8694568872451782
Mtch1,0,0,0.5813435912132263,0.3595546782016754,0.05910172313451767
Rpl4,0,0,0.7818344831466675,0.19829803705215454,0.01986747607588768
Prdx5,0,0,0.8681020140647888,0.11404735594987869,0.017850566655397415
Ypel3,0,0,0.8737509846687317,0.10574018210172653,0.020508818328380585
Lcp1,0,0,0.7202417850494385,0.22924019396305084,0.050518035888671875
1700025G04Rik,2,2,0.09206807613372803,0.3549378216266632,0.5529940724372864
Nr6a1,2,2,0.10226845741271973,0.30710843205451965,0.5906230807304382
Ptpro,0,0,0.7034335732460022,0.23840315639972687,0.05816325545310974
Sfr1,0,0,0.8085799813270569,0.16695868968963623,0.02446134015917778
Fam13c,0,1,0.11568357050418854,0.6432472467422485,0.24106916785240173
Gxylt1,2,1,0.15136083960533142,0.7117391228675842,0.13690000772476196
Gpx4,0,0,0.6255473494529724,0.35236531496047974,0.022087354212999344
Tshz3,0,0,0.7534148097038269,0.20889784395694733,0.037687305361032486
Ssbp1,0,0,0.5470036268234253,0.40817201137542725,0.044824399054050446
Tsc22d4,0,0,0.5366975665092468,0.37343594431877136,0.0898665115237236
Cox7a2,0,0,0.7844098210334778,0.18140609562397003,0.03418406471610069
Qpct,0,1,0.1210470199584961,0.6804559230804443,0.19849708676338196
Trappc8,2,2,0.0341079980134964,0.1591518223285675,0.8067402243614197
Ctdspl,2,2,0.04691855609416962,0.17053426802158356,0.7825472354888916
Rps29,0,0,0.8248577117919922,0.1517055481672287,0.023436764255166054
Tmbim4,0,2,0.14988689124584198,0.40839096903800964,0.4417221248149872
Ran,0,0,0.8396693468093872,0.13902181386947632,0.021308882161974907
Nipal4,2,0,0.6416590213775635,0.3137827515602112,0.04455820843577385
Slc8a3,2,2,0.033036019653081894,0.07618512213230133,0.8907788395881653
Uqcc2,0,1,0.3923705518245697,0.5110250115394592,0.09660450369119644
Slc12a8,2,2,0.03205011785030365,0.08619409799575806,0.8817557692527771
Tex264,0,1,0.252086877822876,0.43368464708328247,0.31422847509384155
Gab2,2,2,0.0867803618311882,0.3312840759754181,0.5819355249404907
Syt11,0,1,0.14973017573356628,0.5763872861862183,0.27388253808021545
Prkar1a,0,1,0.38331592082977295,0.5555059313774109,0.06117818504571915
Ddc,2,2,0.07386752963066101,0.17863288521766663,0.7474995255470276
Mapre2,2,1,0.059218380600214005,0.4831714928150177,0.4576101303100586
Prdm10,2,2,0.11324679851531982,0.39758139848709106,0.4891718327999115
Malt1,2,2,0.05486443266272545,0.20123301446437836,0.7439025044441223
Myl12a,0,0,0.5504121780395508,0.4194551408290863,0.03013267181813717
2610306M01Rik,0,0,0.8563370108604431,0.1245693638920784,0.019093649461865425
Tmem128,0,1,0.37645286321640015,0.5923697352409363,0.031177444383502007
Map7d1,0,0,0.5668095350265503,0.37287387251853943,0.060316555202007294
Phldb2,2,2,0.03056408278644085,0.06920411437749863,0.9002318382263184
