gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Preb,0.11948764215155744,0.046434897495211624,0.16592253964676906,10.746155803977476,0.045398041885120144,0.2116898458148094,0.17234337611082384,0.7161132268213651,4
Prelid1,0.339727189620074,0.011777884248864575,0.35150507386893853,10.659017118943837,0.097159172321958,0.13851792041102193,0.05070790728367267,0.5587512484959578,3
Prelp,0.2969695510313969,-0.010286607172451778,0.2866829438589451,9.034457090191239,0.19657282340134363,0.14789528621606254,0.04913381944574965,3.5728850183836616,4
Prep,-0.04793369700436436,-0.2108706189908007,-0.25880431599516507,13.650829145000799,0.420608629879465,0.24535934790597472,0.3727549893650648,1.9207751732776734,12
Prepl,0.17839012793136222,-0.021790577019954238,0.15659955091140798,10.895642636684931,0.000895653363043832,0.15951759182827613,0.15986179793970395,0.43706967240126365,3
Prex1,0.2870399272656876,0.06451590795287634,0.35155583521856393,13.849849616418462,0.4100096450772673,0.4929455251601273,0.3964353876252764,2.5583145208062716,20
Prex2,-0.0902340375203412,-0.004529291211102166,-0.09476332873144336,15.626734644642799,0.47090094778481395,0.45326567099158793,0.3905479929993447,2.3705119745782945,17
Prickle1,0.06275699381774878,0.1039666256995794,0.1667236195173282,13.93618439545253,0.24355633599627746,0.2922571883677914,0.4092140136075809,1.638675576512448,11
Prickle2,-0.09020127834013844,-0.09382860512640219,-0.18402988346654064,16.00011295298014,0.25501636823761087,0.31948029083795887,0.28811212078013443,1.5698065963237742,36
Prickle4,0.1681266375034232,0.03514908345643332,0.20327572095985652,10.755016616584182,0.12771285363495238,0.161224743843728,0.08491454027315656,0.5990729647686932,7
Prim1,0.27712407569408226,-0.029540452832304442,0.24758362286177782,10.78217919383129,,,,,1
Prim2,-0.21406422698378613,0.011086662809759156,-0.202977564174027,14.0140287148175,0.348588682904438,0.2574472320041135,0.28564173466191317,2.000262762099377,15
Prima1,0.30327400661943593,-0.010725261933788338,0.2925487446856476,11.63917753329651,0.16618714776591476,0.09632075125256409,0.16169748857907582,1.1915757622516703,4
Primpol,-0.29400734792709676,0.11382783153868758,-0.18017951638840915,11.006963099241341,0.10704756466236534,0.1515317692948149,0.19491044411080968,0.439764036610704,3
Prkaa1,0.17939595376858453,-0.2139651568340477,-0.03456920306546318,10.99270262129252,0.10902127509205292,0.10070655266839815,0.008314722423654776,0.4342735633941892,2
Prkaa2,0.018157632852782848,-0.017829512028448426,0.00032812082433441827,12.160777940920989,0.3886001211062331,0.28197022888973533,0.11770002378981129,1.0829666168381753,9
Prkab1,0.023933882239741133,0.13354584322479723,0.15747972546453837,11.281012882205454,0.006895790042955296,0.07869652565405887,0.08559231569701416,0.20912070671512586,2
Prkab2,-0.020365029845077636,-0.02830061391445689,-0.04866564375953453,10.77352455377269,0.04851718823076003,0.09481855086226057,0.09127781031658189,0.5540564168298483,3
Prkaca,0.09766030019056772,0.13111679528108547,0.2287770954716532,10.231412139851395,0.15101823637925033,0.13435306778292316,0.0997907621037265,0.8530036385801454,7
Prkacb,-0.16179447281025833,0.00423734723234479,-0.15755712557791351,13.936564413440294,0.2508997916579885,0.4497160537039006,0.3737192899125454,1.9859060472490047,10
Prkag1,-0.1366410720865487,0.34480086199101734,0.20815978990446865,11.327880173281693,0.4277389858212214,0.5742399272982085,0.1993790966963046,1.376684555893368,8
Prkag2,0.06896687858569225,0.023844543862808914,0.09281142244850117,14.319045855987598,0.2265143941421302,0.17895894686206426,0.22290435465861116,2.621545636744586,33
Prkag2os1,0.06986206598185518,-0.16879618126035623,-0.09893411527850104,9.589450329190797,0.03355233491469766,0.2882166057615137,0.25466427084681603,0.7061704438590428,2
Prkag2os2,0.1085571646704713,0.18770423815050324,0.2962614028209746,8.032402953267455,0.46868748150219014,0.04655582774917213,0.5152433092513623,0.3643238907047904,2
Prkag3,0.6496369582864477,-0.3292969930093511,0.3203399652770966,11.305491792110741,,,,,1
Prkar1a,-0.03454852267125946,0.04154214637684964,0.006993623705590174,11.927668229488763,0.23048064117492423,0.17680472839060388,0.06308159647841129,0.6559132813660764,4
Prkar1b,0.2073663967262834,0.12032829793184399,0.3276946946581274,14.542817086574797,0.2534823554075685,0.232968075805762,0.2128372645231879,1.649639494189752,22
Prkar2a,0.021380121711203803,0.05943099073757322,0.08081111244877702,13.400971975934752,0.16931886722115194,0.11777745599606183,0.24594943627498342,1.0660493860870734,5
Prkar2b,-0.21291798040444757,-0.054842029969792795,-0.2677600103742403,14.212141529423354,0.2752483967520544,0.24711869969234335,0.38716259837797184,1.416811402544469,20
Prkca,-0.054830691441692725,0.1680851206546119,0.11325442921291919,16.429648995280168,0.2938611707381486,0.3242683288040502,0.28822725494948365,1.5531785034254713,17
Prkcb,0.11605989121839601,0.18735644381903888,0.30341633503743487,16.000707397502484,0.31633259214313963,0.34420937900987886,0.2620271923486241,1.5098571771285128,52
Prkcd,0.31528216017578936,-0.059419792982754904,0.25586236719303446,10.984134410287165,0.31663604688518243,0.019891911726968223,0.3365279586121506,4.188570490426096,2
Prkcdbp,0.7293152386142584,-0.1994531346101016,0.5298621040041568,11.066549778198615,0.8177320669791306,0.20355976889627847,1.021291835875409,0.303774115165515,2
Prkce,0.11654016974739233,0.06506637418161694,0.18160654392900927,16.671685606346745,0.27640998667829036,0.21133040087974142,0.36848499664952106,1.518325581583481,60
Prkcg,0.3198862873136635,0.0014763161381398228,0.3213626034518033,10.731363921278394,0.2647715148141305,0.2013768131211877,0.2745742441457003,1.3968739199165425,9
Prkch,0.1554700060599599,-0.11286130988519918,0.04260869617476073,14.77471886599544,0.2101131691258019,0.32524828669867856,0.23260690913192925,2.622240907024269,7
Prkci,0.005534243951243245,-0.11264565265207954,-0.1071114087008363,11.882040660320648,0.21926565868211675,0.20157634804356442,0.34062623322987623,1.0864265893723217,4
Prkcq,0.12378706997581013,-0.17459741514476995,-0.050810345168959825,13.882514828729573,0.06499901563067571,0.4144702265636426,0.4794692421943183,0.03593315439764819,2
Prkcsh,0.07613420531139743,-0.18421019284446372,-0.10807598753306628,10.44709074928234,0.1744823122840915,0.337676331463379,0.16384762602304725,0.6283745928388851,3
Prkcz,0.09256041009753241,0.1536313899300749,0.24619180002760732,14.561686456311248,0.2407096417812359,0.2279755306052782,0.2514164889793364,1.1279628178264336,16
Prkd1,-0.20874610455638518,-0.13211400097019538,-0.3408601055265805,15.526228906469004,0.45356286511873894,0.3401426682002848,0.36408938820309916,1.8023212196216074,16
Prkd2,0.15983625568598853,0.30757244164249664,0.4674086973284851,11.041795341367052,0.5960048659437208,0.32610220198510576,0.3168901963451171,0.6086320285283289,5
Prkd3,0.11161588055612176,-0.18884744478708013,-0.07723156423095837,11.277622333190969,0.023069017130811158,0.3556015101876698,0.37867052731848094,0.2198273811917293,2
Prkdc,-0.05204938802434356,0.036377060978113995,-0.01567232704622956,10.431497604258155,,,,,1
Prkg1,0.021878370211463907,-0.02946418038976995,-0.007585810178306043,17.74444110960557,0.3478878179114357,0.2736487136251398,0.3514738510153955,1.3751535494015958,22
Prkg2,0.17678405905090955,-0.024991061734955872,0.15179299731595366,13.288516290261867,0.4819109920608426,0.06140868463740283,0.4293785556058152,1.7470994312028494,3
Prkra,0.015572918315339024,-0.15224277611737858,-0.13666985780203955,11.103744020750959,0.24360407129035075,0.27407445048243395,0.0304703791920832,0.25935427323729876,2
Prkrip1,0.2065910837718239,0.09027575325672817,0.29686683702855204,12.14724792723226,0.3302441749393924,0.187088329999833,0.24783232943532296,0.8968951895804449,5
Prkrir,0.27660756960208716,0.0011258477041457364,0.2777334173062329,10.690054606504937,0.11653220481995799,0.2003151808379505,0.13258889515642328,0.4416878026771598,3
Prlhr,0.6742043700233258,0.015383799696474076,0.6895881697197999,11.23720996075508,,,,,1
Prmt1,0.21037125638496068,0.03816322023717372,0.2485344766221344,10.445322817451402,0.2652202304835119,0.20161364130562162,0.06702571597499248,0.9910981606020542,4
Prmt10,-0.005689438608299513,-0.08469501890073766,-0.09038445750903717,12.02186327358365,0.08199634524601712,0.1167888258823073,0.034792480636290174,1.7659625110205803,2
Prmt2,0.05636647600935296,0.10713667033202978,0.16350314634138274,12.047256893318533,0.05741936007419387,0.21915312716608107,0.16173376709188722,1.3045969605156778,2
Prmt3,0.03309992255763133,0.017842653857253366,0.05094257641488468,13.771666239084327,0.24531181838415445,0.2349995270680559,0.1812986457312646,2.077730922064385,6
Prmt5,-0.0021230690523500093,-0.0551637917079526,-0.057286860760302614,11.088237467171474,0.2412804398626236,0.12122491452758066,0.1361140118763483,0.39292623812971644,3
Prmt6,0.13540660436635363,-0.41916447760764725,-0.2837578732412936,11.156038961130378,0.23868851794420606,0.2603378981694097,0.0749595951212968,0.4134239779098612,3
Prmt7,0.06940110590163716,0.1494802451150567,0.21888135101669384,12.500187448667583,0.36347534949617305,0.3792120101191729,0.13695311303624055,1.9383655597459646,6
Prmt8,0.08580759411085327,0.03551532575188521,0.12132291986273847,12.531393544552596,0.22219876590196963,0.13708777671774716,0.24761181157803214,2.079018154645787,5
Prnd,0.6851877109026072,-0.1392628134970626,0.5459248974055446,9.733015321686132,,,,,1
Prnp,0.01645946440396499,0.03542093177555413,0.05188039617951912,11.379668833322947,0.0940844570427615,0.2976945403908981,0.21893964924697587,0.8096225242631844,3
Prob1,0.47086906236407183,-0.2675424071340186,0.20332665523005322,11.548700505114416,0.30935901210392336,0.5223055897974891,0.26848940482665123,0.42351946350118375,3
Proc,0.547791606456117,0.04706295936584515,0.5948545658219622,12.9203528554151,,,,,1
Prodh,0.4652378374574404,-0.022147565586209127,0.44309027187123123,11.933729445478411,0.2888924791679024,0.2101714044502588,0.27636715138959667,2.622337374857814,7
Prok1,-0.28809226131288757,0.32692313938507356,0.03883087807218599,6.61470984411668,,,,,1
Prok2,0.29024624477751676,-0.571775783679205,-0.28152953890168825,11.059656009918468,0.33763342616720254,0.12645495077166596,0.33415015826192984,0.45576073647676063,3
Prokr2,-0.5055003087723913,0.15465526706993693,-0.35084504170245434,13.021299471229032,0.1276838594154736,0.07252775420562137,0.05515610520985224,0.06453141003472254,2
Prom1,-0.03867086055890886,0.2241381002767163,0.18546723971780743,11.602200989487491,0.4320528691205657,0.1584717430034105,0.2977499931283645,0.2841152115002305,3
Prom2,-0.15117749683293055,0.322921883861973,0.1717443870290425,10.97427340977847,0.14042126880821784,0.14696323039899517,0.21415808208863665,3.1172978794223645,3
Prorsd1,-0.38943832912872445,0.059416646456308383,-0.3300216826724161,11.267605408623416,0.3088938482612678,0.0077493331107324525,0.3011445151505354,0.2102431200707476,2
Pros1,-0.16660307116508652,0.19430359249927232,0.02770052133418579,11.514075549452912,0.5337208805420683,0.22656744591181457,0.44580723379252396,1.1710420041974121,5
Prosc,-0.1651172504138319,0.0031374088622825314,-0.16197984155154938,10.674845019941525,0.055706599102444354,0.2384148201921713,0.20825692602916682,0.9389164194255172,4
Proscos,-0.1540504164082992,0.0542079178614161,-0.0998424985468831,10.887557661732385,0.06260981461324247,0.26384324587586955,0.20467077095814026,0.25966242780362647,3
Proser1,-0.17076502771638014,0.029161199468099613,-0.14160382824828052,11.279664461491013,0.09900477546637267,0.13916891675995935,0.07035208783794863,1.1813152103563385,4
Proser2,0.40598487558792584,0.19426728170365395,0.6002521572915799,11.586499469554324,0.1678985406650458,0.3488647888593754,0.21996595855370044,0.5762543321318575,3
Proser3,0.27013019118737575,0.14248299597399253,0.4126131871613683,10.925892511665909,0.21897954558950455,0.23265909839386625,0.05899604643023931,0.5296483029571202,3
Prox1,0.15754392694239416,-0.28281933814811033,-0.12527541120571617,11.341666097957331,0.01319287843779069,0.11562509938606658,0.12881797782385726,0.2786111806123532,2
Prox1os,0.15754392694239416,-0.28281933814811033,-0.12527541120571617,10.783829059517785,0.01319287843779069,0.11562509938606658,0.12881797782385726,0.4086702075485426,2
Prox2,0.13077739023905696,-0.07816265700315143,0.05261473323590554,13.096006310892028,0.14994393758760724,0.2658003643158519,0.222225598109055,0.15358318208403868,3
Prpf18,0.35143747231692296,-0.16100448258940286,0.1904329897275201,11.406080320263914,0.2861207618931528,0.1954193061642357,0.4751906173454897,1.4900177101411753,4
Prpf19,0.15321686610635235,-0.06566982070126316,0.0875470454050892,11.210755705490909,0.1718245461665158,0.3888240226682633,0.38573424210241264,0.7568344409609338,5
Prpf3,0.111755217534382,0.08923546477007172,0.20099068230445372,11.289111589980852,0.05875007494238144,0.08720508304345971,0.028455008101078278,0.21241469582006464,2
Prpf31,0.3598622806877071,0.12068035015159811,0.48054263083930526,10.084731129902298,0.04037389145707321,0.21424585813583577,0.2439143054900333,1.2117238263892687,4
Prpf38a,0.2211038997799734,-0.11388708700298811,0.1072168127769853,10.969459549141913,0.3317772806864651,0.16802720723330958,0.16375007345315556,0.2567603572486473,2
Prpf38b,0.020127735828192456,-0.20071291652568748,-0.18058518069749505,11.08492877547161,0.10568888263514972,0.049990131400752695,0.05598925565711683,0.3498431079098,3
Prpf39,-0.17594271856684995,0.19037310885226644,0.014430390285416483,11.084016051952503,0.31683609844330357,0.22192245706049585,0.09491364138280774,0.47137020121369344,2
Prpf4,-0.25639034740956346,-0.00718464367458016,-0.2635749910841436,10.160033365143093,0.07277822988701217,0.10869459439404927,0.03591636450703711,0.7556489858318588,2
Prpf40a,-0.10816451299568468,-0.009804210029697558,-0.11796872302538224,11.017555250377193,0.03286082992226463,0.04721484061356354,0.028337005378495334,0.4308304488833493,3
Prpf40b,0.31494259540186015,0.11661202760760421,0.4315546230094644,11.203327475584155,0.24285630024597707,0.3735753493188075,0.23610820167392438,0.730779831594943,6
Prpf4b,0.1964116480799804,-0.060372753703833826,0.13603889437614658,9.579637672317189,0.28259750649080323,0.06790951230465542,0.27971398493206207,1.3135288372501048,4
Prpf6,0.14794577871166373,0.1681159509469253,0.31606172965858903,12.846105510008906,0.26006408289550204,0.279348520986057,0.2604282115955537,1.0469228221851306,9
Prpf8,0.22215746303131967,0.11321816475449459,0.33537562778581426,10.526017259989732,0.08492124804286354,0.0412576350132155,0.10099035730291807,0.5516360091961533,4
Prph,0.50252817823944,-0.16600767812208175,0.33652050011735823,10.91681219613957,0.03390250394601807,0.0714362128999602,0.03753370895394212,0.28768735729149564,2
Prph2,0.37517271763160626,-0.07070491025364152,0.30446780737796475,12.948243257616543,0.04581777433936931,0.26211053484616054,0.3079283091855298,0.07020420611620382,2
Prps1,-1.2434478376489102,0.38793796761232946,-0.8555098700365807,11.480285320936423,,,,,1
Prps1l3,-0.3128323597222704,0.01500270641865148,-0.29782965330361894,11.064748424619687,0.047674197954652456,0.07096008893854232,0.02328589098388986,0.3549212651891696,2
Prps2,-0.19987652221168073,-0.3161405755798532,-0.5160170977915339,11.1401907031919,,,,,1
Prpsap1,0.20844456502958542,0.11002557363847192,0.31847013866805735,11.956375122541624,0.35095163184972367,0.2872922605832346,0.17608224948434384,0.8656113164259692,5
Prpsap2,-0.05041738326125467,0.05908286447394584,0.008665481212691173,11.25583338365794,0.26721136379882826,0.018140979654382362,0.24907038414444593,0.22689127743351722,2
Prr11,0.08601948821063592,-0.14069168991840622,-0.05467220170777032,10.473461396533443,0.16783690497907128,0.19321374639819336,0.10222285942284291,0.5432269230834029,3
Prr12,0.20568183060491807,0.02810045036268738,0.23378228096760545,10.878616248418773,0.21184983988056733,0.19141284877817497,0.12008611242827225,0.9736360266442305,4
Prr13,0.28171010062677976,0.07317224487859307,0.35488234550537284,10.539412557427262,0.0898931137901205,0.40145522907834635,0.3115621152882259,0.40719471863044043,2
Prr14,0.21716853425544266,0.1091064040673565,0.32627493832279914,11.50486051654395,0.18131401806234962,0.07308493384464916,0.13387801870677923,2.2450259328463824,6
Prr14l,0.12046425648887116,0.004927947206383898,0.12539220369525506,11.099347810403259,,,,,1
Prr15,0.18845782052315352,-0.07078747406439952,0.117670346458754,10.978122404049373,0.11217927032011601,0.10705039009589443,0.020145726937028208,0.4232617816981841,3
Prr15l,0.719715394005064,0.13389234503909742,0.8536077390441614,11.219168520462222,,,,,1
Prr16,-0.15093062695863557,0.03865781398466317,-0.1122728129739724,14.268412620739317,0.2419318736902239,0.22744889132734353,0.251371739138968,2.575083142274218,12
