gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Gm29325,-0.27298108441492175,0.21030881231843457,-0.06267227209648718,9.010300104753846,0.14431785874255512,0.019426661122859703,0.12489119761969543,1.0647787322832767,2
Gm29340,-0.23177389728809494,0.653290271199312,0.4215163739112171,10.529430554146249,,,,,1
Gm29361,0.06206457446631508,0.031162771366626263,0.09322734583294134,11.226560949934695,0.02578582594295406,0.002491184258062054,0.02827701020101611,0.2809405292810118,2
Gm29367,0.6105100898647183,-0.21533436969679234,0.39517572016792596,9.856767311277517,0.5865704666002673,0.24840134133880887,0.5802710591160736,0.8690210235836309,3
Gm29375,0.19215289865447704,0.2887435428177859,0.48089644147226296,10.713641330400863,0.4950214238695802,0.06808990058728127,0.42693152328229894,0.3122395599933693,2
Gm29395,-0.33298525555048286,0.2041452188398337,-0.12884003671064917,10.003437355165703,0.0993315267990207,0.20814254952853842,0.25702125186161023,0.7502991481175513,3
Gm29397,0.30074772732303323,-0.039311511998187054,0.2614362153248462,11.027905996569954,,,,,1
Gm29417,0.39294185377165397,-0.1251132618203402,0.26782859195131375,10.490925691791675,0.08741643844905658,0.3161433249707808,0.2676663746258612,0.3589425300764658,3
Gm29427,-0.04136199795845443,-0.014655072841089823,-0.05601707079954425,10.46193624656013,0.2424128525552236,0.2403655952826881,0.10132759203326003,0.8840569911397317,5
Gm29443,0.28356128519290935,-0.06298811195050691,0.22057317324240241,11.850303984471754,0.2594725754439487,0.6103118600683176,0.7342188614271702,0.720835724147523,5
Gm29455,0.1489786531005466,-0.1502876485789706,-0.001308995478424002,12.76880461645582,,,,,1
Gm29461,-0.4435727748681928,-0.008429673493869694,-0.4520024483620625,8.430398005367833,0.065991162431351,0.19978624062375747,0.13379507819240646,1.3964715595872175,2
Gm29464,0.2215831360559061,0.31474010459820495,0.5363232406541111,10.611100124763643,0.26170023944345444,0.520812728892816,0.2601566480415755,0.49010377125501675,3
Gm29477,0.06490148176539516,0.2794372586530532,0.34433874041844836,11.38136863857168,0.19412782875201992,0.10380595616727879,0.2684272900570127,0.9062816988309589,3
Gm29481,0.016941978557688014,0.08789661298637667,0.10483859154406468,13.06112194542051,0.16481293988501608,0.38113073236826445,0.2649332109370906,0.09541429330726266,3
Gm29485,0.12099617809392127,0.1840131840306447,0.305009362124566,8.764871590736423,,,,,1
Gm29502,-0.1259956981138984,-0.05492735141523899,-0.1809230495291374,14.041409440424399,0.32348938145363426,0.25098670417447344,0.20351823815666528,1.987247446289007,10
Gm29506,0.05428448031406086,-0.1882865649520314,-0.13400208463797053,15.410900570249566,0.38440606476512396,0.41226914825633004,0.42110236027051184,0.8474609436722311,5
Gm29510,0.1148773129441214,0.30050805624073007,0.41538536918485147,9.439252997566683,0.05775682742047991,0.22978294340515226,0.17202611598467235,0.8088937527892472,2
Gm29519,0.4603903704415564,-0.20705459823678113,0.25333577220477527,10.258205901162864,0.11567635325985161,0.19418734719909117,0.07851099393923956,0.49896126798917134,2
Gm29536,-0.2669746444614859,0.5556219074925035,0.2886472630310177,7.809278784587469,0.1020990840141408,0.5967138348006281,0.49461475078648737,2.1550869066285263,2
Gm29541,-0.08061107754539742,0.009288907627921303,-0.07132216991747613,10.572778897289552,0.3059268443424814,0.3741644608468854,0.39318257948182367,0.5157558410084627,3
Gm29543,0.3032471741364633,-0.013504568664368666,0.2897426054720946,8.566054038171472,,,,,1
Gm29560,-0.28439820728458076,0.18351120243771457,-0.10088700484686619,11.05032186671627,0.2154614789167335,0.2912557216972109,0.07579424278047739,0.25667878850862136,2
Gm29570,0.14870454844158143,-0.08490178038001517,0.06380276806156626,7.813781191217678,,,,,1
Gm29571,0.19706287543853943,-0.4212499038502215,-0.22418702841168203,14.579680726210086,0.37640142057595,0.9818748129673003,0.9789681701612358,1.9879173985013086,3
Gm29585,0.44633093022569165,0.08483654253389276,0.5311674727595844,12.682953529332503,0.36833249313577004,0.05425715446500141,0.4168445674691371,0.6730829161182227,3
Gm29596,0.08901327618535748,0.9250948866337441,1.0141081628191015,7.247927513444535,,,,,1
Gm29603,0.003299274182807732,0.23742943331838884,0.24072870750119657,8.519636252843606,,,,,1
Gm29609,0.2795369919683872,-0.08194993573231628,0.19758705623607092,11.959455814501853,0.3290334060411961,0.3205256212460112,0.12513464592015766,1.3528844599876462,5
Gm29629,0.09379099894294107,-0.12092750965719046,-0.027136510714249384,9.740763740990968,0.0534043602153626,0.058069781349473486,0.11147414156483608,0.5891376033375927,2
Gm29638,0.364664232975638,0.1974381764244615,0.5621024094000995,11.19211296895343,0.2822034564116218,0.2826137748064895,0.00041031839486766624,0.22539515191638304,2
Gm29642,0.15022833542519692,0.17107528218958185,0.32130361761477877,10.630766585127187,0.29132573684234736,0.16000525115701444,0.31113983592192385,0.6080732954946612,4
Gm29649,-0.034620268797512566,-0.1455830379461187,-0.18020330674363128,10.664865053605377,0.17484423608332308,0.4719405036525734,0.2970962675692503,0.3241303842173955,2
Gm29669,-0.5167077846948613,0.2832410498061959,-0.23346673488866543,15.028208253736528,,,,,1
Gm2a,-0.19477968980960636,-0.013649676164479096,-0.20842936597408546,10.587777516328304,,,,,1
Gm3235,0.42086469955599554,-0.5995283339960952,-0.17866363444009967,12.448052927073073,0.9342258845906424,0.8421087215295474,0.25985339759165865,0.13199191409695765,3
Gm3294,0.02884897436599576,-0.08430537764364676,-0.055456403277651,9.7934437108375,0.4763626705010668,0.08749411808218864,0.38886855241887813,4.884119060710825,2
Gm3336,1.1491747113661237,-0.33891135822083296,0.8102633531452909,10.722807531169632,,,,,1
Gm3448,-0.15413770530030355,-0.6074001940909538,-0.7615378993912574,11.20823435833985,,,,,1
Gm3468,-0.5852210451187967,0.09806635632316521,-0.48715468879563145,11.254442378501206,0.1343297425055464,0.364877809615893,0.23054806711034667,0.22212855779342325,2
Gm3470,0.406230752136441,-0.15611612866422364,0.25011462347221736,7.228818690496842,,,,,1
Gm3476,-0.5852210451187967,0.09806635632316521,-0.48715468879563145,12.252437006728254,0.1343297425055464,0.364877809615893,0.23054806711034667,0.11138327692550297,2
Gm3486,0.8210900803544381,1.1033932439383158,1.924483324292754,8.618385502258974,,,,,1
Gm3510,0.1523995570951424,-0.15966039663719625,-0.007260839542053847,9.877581920005412,0.04713463942787431,0.2159059349826845,0.21083470099206322,0.9803125064629546,3
Gm3551,-0.3491078361937636,-0.9322398844303346,-1.2813477206240982,8.94836723158497,,,,,1
Gm3625,-0.030026792368539557,0.24106761521349016,0.2110408228449506,10.594325195299819,0.2825255175324877,0.31052712407188493,0.07619135532926441,0.28135468052166374,3
Gm3693,0.1729256040781711,-0.10309300255776152,0.06983260152040956,9.54259492478559,0.7223836705095437,0.6792854701963126,0.2531010114913193,1.1690938965285154,5
Gm3764,-0.25948537919463677,0.175162266448321,-0.08432311274631576,13.189515729800208,,,,,1
Gm3828,0.8052203101642317,-0.16216245709704413,0.6430578530671875,10.125413470483444,,,,,1
Gm3896,-0.09992050346738646,0.3047270498151531,0.20480654634776663,12.09143538632364,,,,,1
Gm4035,0.4105890215645802,-0.15832112151337707,0.25226790005120314,11.630722162103885,,,,,1
Gm4134,-0.006805514620296715,0.11107218345808831,0.10426666883779159,9.283365220136133,0.16629008576670232,0.1888114786099296,0.35510156437663193,0.8690062833769102,2
Gm4152,0.11891707463575951,0.1542446741823218,0.2731617488180813,10.709945380232583,,,,,1
Gm4189,0.209075701463821,0.3164282269970416,0.5255039284608626,10.694439907813189,0.06616936020749807,0.23992518290036197,0.3060829189924604,0.9087737440109424,6
Gm4208,-0.48018190863306187,-0.11554709781439232,-0.5957290064474542,9.54689445988783,,,,,1
Gm4219,0.11611889421034788,0.2463397281085674,0.3624586223189153,10.286497184407782,0.24131337949506113,0.428689038768555,0.6700024182636161,0.6170360097943183,2
Gm4221,-0.17089992838741197,0.060921359088582816,-0.10997856929882914,13.694606228268839,0.24832380948907784,0.3290071516327298,0.3100437373762322,1.2934605793016936,6
Gm4258,-0.16346887556086742,-0.13649927997149003,-0.29996815553235745,12.642124162055046,0.25120190531396075,0.16199220166585787,0.096223704935642,2.5530090908186787,4
Gm4285,0.004663629242760277,0.00328551978216766,0.007949149024927937,10.903464145700779,0.051242258696647884,0.09275649280732853,0.12534549410383325,0.4125447658615248,3
Gm4319,0.6223654164100267,0.8872761836687671,1.509641600078794,9.264051519967646,1.400368150227137,0.1868265191115452,1.2135416311155922,0.8267088309928516,2
Gm4409,-0.35506291884410723,0.20694728028870646,-0.14811563855540077,12.520409750141297,0.2748777326034725,0.19235985690652524,0.22973949615730188,0.13884011708681657,3
Gm4419,0.23630263629810497,0.07262089987510145,0.3089235361732064,10.505142211161058,0.12739216680582294,0.16929911934322822,0.18774278480444548,0.5702207777890713,3
Gm4473,0.685007138084534,-0.24281658234514614,0.44219055573938787,10.422166692711038,0.3301110790144231,0.2624970876947524,0.06761399131967066,0.3762990590695959,2
Gm4535,-0.07930247238841481,0.25897524170852027,0.17967276932010545,8.592457037268455,,,,,1
Gm46,0.09147917736256928,-0.11529954905987141,-0.02382037169730214,11.630392017903837,0.03284434821452682,0.3239485821895626,0.35679293040408944,0.16778139779302848,2
Gm4673,0.3473564060927039,0.1703344270806205,0.5176908331733244,10.024499468943288,0.22243548269393618,0.12172953153580092,0.10187610405690252,0.86645973275598,3
Gm4675,-0.2263873373016989,-0.19190495351951675,-0.41829229082121566,11.179131356763977,0.07899117252522686,0.30244566327527583,0.22345449075004895,0.24141012253747673,2
Gm4691,-0.14453429180784272,0.2341226432096466,0.08958835140180388,7.302363476786919,0.08557934255758425,0.10406952245401017,0.018490179896425932,2.151024150422294,2
Gm4776,-0.3684277772835487,0.33265726537739826,-0.03577051190615044,12.020285500844683,,,,,1
Gm4790,0.24826762585501005,-0.07145782605220385,0.1768097998028062,10.715275278755357,0.016024560286735372,0.07647127956168347,0.09249583984841883,0.3705305220026014,2
Gm4793,0.009089299498706183,-0.050796368314318774,-0.04170706881561259,8.331556654228514,0.27161341416571966,0.34826947184578005,0.07665605768006044,1.6857500642667762,2
Gm4876,-0.3085787518968057,0.43966857630360584,0.1310898244068001,12.089428939244483,0.37260817155532167,0.5491387079902155,0.5511052916214108,1.8539511994724052,3
Gm4890,-0.125134447665418,0.07658963762632487,-0.04854481003909313,10.59046905630972,0.11811158831746352,0.10113005741748683,0.18456358415186405,0.4894685474101688,3
Gm4925,-0.08680440837963266,0.15817867790897178,0.07137426952933912,10.888239585237864,0.06446575912429658,0.12325033158166054,0.06720889849943924,0.4635457499881982,3
Gm4944,0.23277220669293705,0.48724496895365116,0.7200171756465882,11.244991457410741,0.04508473534924564,0.4989540804298295,0.5440388157790751,0.21062620553547967,2
Gm4968,0.23406360898249912,0.2745440443116063,0.5086076532941054,7.40939093613855,,,,,1
Gm4969,0.3696396414927545,-0.06452908462730711,0.3051105568654474,8.944656911192538,0.016798464679487975,0.1865885211190794,0.20338698579856737,1.1458390904008946,2
Gm498,0.8549881468784198,-0.7358865203346926,0.11910162654372725,12.984194643716485,0.7568795522950558,0.8605196322416845,1.6173991845367401,0.07690699693342737,2
Gm4980,0.654269404011497,-0.06037723790661964,0.5938921661048774,11.514537298387955,0.8205999932183184,0.35505664793840375,0.5565729426277264,0.2613918941069732,3
Gm5069,0.39582937404114005,-0.7005095985254115,-0.30468022448427146,10.79197682089877,,,,,1
Gm5087,-0.17462203790580555,0.25210091734546247,0.07747887943965695,12.829076164719359,0.056622342241502956,0.303570476090025,0.3025095758168653,1.8527882629153694,4
Gm5105,0.2542557575383597,-0.8033615827102032,-0.5491058251718435,11.675685853004435,0.5260795419881262,0.6895209600045297,0.16344141801640352,0.15638907388005674,2
Gm5106,0.2769695887830325,0.00843052597848759,0.2854001147615201,11.113516501064545,0.02720533080894334,0.12367544775599283,0.0964701169470495,0.3790466408345496,2
Gm5108,-1.2822425308967573,1.1474873078552312,-0.13475522304152604,12.479780264029126,,,,,1
Gm5113,0.23883971609610144,0.19788951236170005,0.4367292284578015,10.997874606007898,0.12582432652622416,0.33814470344256675,0.21232037691634256,0.39021121073598125,2
Gm5129,0.14396866993183277,0.05046128686847462,0.1944299568003074,10.752962059185032,0.2607141962443963,0.23028439718868393,0.05835030908187152,0.23270670267047883,3
Gm5161,0.012662390059941853,0.19257519753138164,0.2052375875913235,7.832890014165375,,,,,1
Gm5177,0.5601078123402556,-0.6074001941412799,-0.04729238180102424,12.7615512324445,,,,,1
Gm5259,-0.7797421904824398,-0.5699254886802714,-1.3496676791627111,10.0512089409149,,,,,1
Gm527,-0.07402256645002514,-0.16417696372885304,-0.23819953017887818,10.905230315016794,0.1375231173649847,0.18151415950490923,0.04399104213992452,0.3031498373763177,2
Gm5420,-0.9450566268819398,-0.8042936573155158,-1.7493502841974555,11.682419061347339,0.1846388431693537,0.15889315420041664,0.025745688968936996,1.6583691292743223,2
Gm5432,-0.09255545847559629,-0.03307453031262983,-0.12562998878822612,9.955426428067604,0.24635075811109813,0.24450050269755214,0.43916911188488106,1.27685230663835,4
Gm5434,-0.3074853120320775,0.19093333169322335,-0.11655198033885417,10.014735286096759,0.3407283578582404,0.20819866820674884,0.1325296896514916,0.4941253261991068,2
Gm5435,0.19239883216221865,-0.22995644305362278,-0.037557610891404136,7.933627302244229,0.13215446578091475,0.6384386976794405,0.5062842318985258,2.410963459982242,2
Gm5441,0.6940240993573005,-0.6701656350919667,0.02385846426533378,14.7058225747276,0.6700067125845274,0.08876373800347889,0.7587704505880062,0.021453302079293985,2
Gm5444,-0.48601098747044613,0.069484796005848,-0.41652619146459813,10.734709620225923,,,,,1
Gm5447,0.5945026748908389,-0.1754309689190246,0.4190717059718142,10.901126038478811,0.5383099791281556,0.44758728976604595,0.09072268936210966,0.31719032821069537,2
Gm5464,-0.12304871245982496,0.03068491222319336,-0.0923638002366316,10.934242493182666,0.02910985042463333,0.007486960538388228,0.03659681096302156,0.3306470553841352,2
Gm5468,-0.21848640635209704,0.14621370286559854,-0.0722727034864985,10.291689064243219,0.15630388818307459,0.18304309033611083,0.18047388320205715,1.056899313199273,4
Gm5475,0.23874589044261896,-0.11511521443771444,0.12363067600490452,11.243404010916034,0.2580428033516127,0.17402063354589342,0.43206343689750615,0.21211286685205477,2
Gm553,-0.23436479652899342,0.25383281805730307,0.019468021528309676,12.55937103196785,0.5112568726690421,0.39070550423483574,0.9019623769038778,0.10187063492697429,2
Gm5532,0.5153630987751385,-0.16249165301512336,0.3528714457600152,10.745058928290355,0.33571986265744264,0.6291956928355746,0.29347583017813206,0.30909007658919635,2
Gm5533,-0.5350086014258191,0.20433316840626237,-0.3306754330195567,10.883406986388446,,,,,1
Gm5535,-0.46939142866808625,0.6052323135670854,0.13584088489899915,9.804328651754954,0.2981375569968727,0.2657383959860089,0.03239916101086382,0.5918006477198214,2
Gm5540,-0.032493281745188785,-0.1547797649495451,-0.18727304669473388,9.123231136996925,0.45698956322950274,0.4193160568591298,0.03767350637037292,1.3200362419804927,2
Gm5544,-0.4420478754846744,0.5229251206849721,0.08087724520029771,10.530582081905251,0.2012406469105574,0.14390494527395925,0.3451455921845166,1.5003961111576947,2
Gm5555,-0.2911841737599383,0.2638664917191127,-0.02731768204082563,8.618385502258974,,,,,1
Gm5577,0.18109201787874576,-0.02054516400312223,0.16054685387562354,11.503708428236033,0.28069896375013614,0.4348456455540945,0.3652244124130523,1.051981256467389,5
Gm5590,0.0668843982398778,0.17315671106157382,0.24004110930145162,10.721720688399195,0.16524736900667628,0.049077757197780396,0.21432512620445668,0.3825583119325199,2
Gm5602,0.32791626159296783,0.10720391752470082,0.43512017911766865,11.30648642756856,0.15225204309938312,0.010332340504797139,0.14191970259458597,0.20467161129605943,2
Gm561,0.00935884457167624,-0.45567585699521407,-0.44631701242353783,11.006482563099642,0.18404285801607678,0.21457061529946836,0.3986134733155451,0.32883179860872785,2
Gm5614,0.9687190424346658,-0.5818651020287859,0.38685394040587984,10.51076416791799,,,,,1
Gm5617,0.2900159874324303,-0.05078743125238594,0.23922855618004435,10.962096905471059,0.28972173310137206,0.28350591170397405,0.006215821397397966,0.25908170355146176,2
Gm5678,-0.22031478190606157,0.2146015038553568,-0.005713278050704762,9.216745858195548,,,,,1
Gm572,0.5537199949928895,1.381275301672988,1.9349952966658774,11.418379719365008,,,,,1
Gm5724,0.4715582400650531,-2.9220275240246583,-2.450469283959605,10.843135911111428,,,,,1
