gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Lamp5,-0.16347079627800576,-0.01921716000412091,-0.18268795628212667,12.179758871141413,0.245274679209551,0.0942832287329712,0.24712237969448572,1.608646694532518,4
Lamr1-ps1,0.15583935588942976,0.014018175175059433,0.1698575310644892,7.417852514886741,,,,,1
Lamtor1,0.08846546582846322,-0.1498121603182271,-0.061346694489763896,12.364184097972773,0.017812289110024214,0.19281848013596903,0.2052622714890022,1.4216360315135361,3
Lamtor2,0.07227627862271035,0.01608114867036925,0.0883574272930796,10.753590243175573,0.05851322212388096,0.07091997251341776,0.1176260306221595,0.773912442105829,4
Lamtor3,-0.08317342379935348,-0.0072097039089384545,-0.09038312770829193,10.68397940917806,0.12275913564482863,0.2181202920620347,0.2771375015661073,0.5405801062909531,3
Lamtor4,0.0324631549486587,-0.048608938684621905,-0.016145783735963204,11.046680410559432,0.004566808283446267,0.09664001629203461,0.10120682457548089,0.2778838757335295,2
Lamtor5,0.20302122859545296,-0.09800036506431095,0.10502086353114201,11.0701309316963,0.017394967481951636,0.17935607315024438,0.196751040632196,0.2814224849028538,2
Lancl1,-0.24194475524293133,0.029878573392377202,-0.21206618185055412,12.723639454831256,0.23866090391153524,0.09647746582523133,0.2574816205544346,1.3974139935049665,13
Lancl2,-0.35990106491672275,-0.002370186275595834,-0.3622712511923186,12.234729588289314,0.38607027632397845,0.08463463067763025,0.4335616309998477,1.4394144519866852,4
Lao1,-0.06068739502881049,-0.24823426409530325,-0.30892165912411373,9.622051819456559,,,,,1
Lap3,-0.07154465388344095,0.04342847963313627,-0.02811617425030468,12.276634680727316,0.21414907287599702,0.12176317483337618,0.15687832771969154,0.8928539740902391,8
Laptm4a,-0.530207497309662,0.05304652340053937,-0.4771609739091227,10.211448064406099,0.5337161416135261,0.0594692902468266,0.5524660040209369,2.584347738837209,5
Laptm4b,-0.07317027827170565,-0.03907830775833592,-0.11224858603004159,12.936022232137224,0.21702698060564612,0.2010012626967314,0.2724194288873574,1.449264040202998,11
Laptm5,-0.17664818931006543,-0.1830775557544222,-0.3597257450644876,13.032583291620476,0.29494798899230174,0.12913463859320884,0.24113779298465574,0.22081669460144318,4
Large,-0.9784480426834558,-0.34801108584213597,-1.3264591285255918,15.469207450885538,0.575212025574561,0.24546969782794015,0.7844144195699451,2.940183076832969,13
Larp1,0.036000345018548985,-0.11548885974553728,-0.0794885147269883,13.010740028702008,0.31981002469607966,0.18211929427092485,0.3222435148846264,1.4999779581955277,11
Larp1b,-0.16555608693075907,0.08943520172164726,-0.07612088520911184,11.812865603401507,0.4498010988038818,0.19092395587757008,0.3209323448991716,3.1034859908237546,8
Larp4,-0.03280939740510802,-0.10849320516665169,-0.14130260257175972,12.782065219729319,0.12334988064380249,0.14510784977246344,0.2591627721479195,1.0057862851056454,3
Larp4b,-0.35868789946501134,-0.1635743412788548,-0.5222622407438662,13.730723709328023,0.19436894464775784,0.18712493238864975,0.22544609341826774,2.0306872836447996,13
Larp6,0.14039758561525204,-0.07572182790997098,0.06467575770528104,12.297980428167353,0.1358431442134548,0.16662264841244995,0.13266259585878765,1.0203858864799311,11
Larp7,0.027606126289807742,-0.024532264613188692,0.0030738616766190496,11.308419333716923,0.02662898453743071,0.01465566273400403,0.011973321803426681,0.2551595000089031,2
Lars,-0.29870103344191523,-0.08079219836878321,-0.3794932318106985,12.795056150764358,0.21880441947879545,0.16752446487042172,0.3295854676940039,1.7890473093704857,4
Lars2,-0.21821673854188542,0.037367952981240384,-0.18084878556064507,13.202424611139106,0.5838861548317973,0.3467942669962287,0.3848654488440814,1.6527017065693395,11
Lasp1,0.029625614201906934,-0.18712910853500117,-0.1575034943330942,12.096515082877206,0.21959502233171116,0.2044653162573493,0.31188519695623135,2.3307064866458838,12
Lat,0.4100278612565307,-0.21970618029581382,0.1903216809607169,11.040709210656907,0.05661378620956463,0.05101760276920165,0.005596183440363001,0.37607071255832897,2
Lat2,0.07248390124159247,-0.17356853311103312,-0.10108463186944065,9.718766337084665,0.09909384422144112,0.11545412989488031,0.07192564615408603,3.6245896788694703,3
Lats1,-0.1747310591492915,0.12029533517600725,-0.054435723973284236,11.624355623044641,0.17507536402571752,0.09328695020370993,0.10406764324048758,1.2508531946655042,5
Lats2,0.09599078554113102,-0.07784943757200664,0.018141347969124366,14.793575754261761,0.21797205829069152,0.27703319474310917,0.23836684416133322,1.0193870073997267,21
Layn,-0.04472726777497915,-0.041653400095815446,-0.08638066787079457,11.293487907341003,0.3597826834819834,0.23783259361403175,0.5976152770960151,0.29605697794964686,2
Lbh,0.313506739385256,0.01968875718921111,0.33319549657446706,12.115700947270101,0.23572949085679915,0.11071958113732047,0.14051065715089187,1.175771856248866,12
Lbhd1,0.10620166451683777,0.030163573841543112,0.13636523835838088,11.725460879430397,0.08497720090347467,0.00813704585448271,0.09311424675795739,1.1789975692399293,2
Lbp,0.010266907326208663,-0.27768567910620895,-0.2674187717800003,13.640130075607491,0.4175886501641119,0.24497818414035433,0.17261046602375754,0.040508920475195276,2
Lbr,0.009379879266652465,-0.05298956002376435,-0.043609680757111885,12.644835166934461,0.153196914158243,0.09880065995924443,0.15602585544649317,0.9836727225580565,9
Lbx1,0.5871190392991916,-0.24937998979658546,0.33773904950260625,10.848394604449775,0.18239517674021735,0.1492761134327321,0.220326881633132,1.084783573987022,5
Lbx2,0.7843123517882321,-0.3627388008540487,0.4215735509341833,11.260194335704945,0.09302983673908236,0.04139375427927524,0.09332737093632498,0.21020068911016096,3
Lca5,-0.16322359401876588,-0.05599946171507897,-0.21922305573384482,11.905095233426337,0.07960854687205128,0.0997558351355934,0.15871391916476987,1.1443848721750782,3
Lca5l,-0.20108959971155163,-0.03045391284016025,-0.2315435125517119,11.52393244625168,0.49103570941691776,0.17556316038776174,0.5414404817811369,2.171624289124371,11
Lcat,0.2491925125682486,-0.08360572854977588,0.16558678401847274,9.755170946707587,0.23422898697665095,0.21658960604922062,0.257557926404703,2.386470860250681,4
Lck,0.4346544161414532,-0.04523735304199841,0.3894170630994548,13.249365924168432,0.09724970580740203,0.051336317621992644,0.14385418201831993,0.104863040804934,4
Lclat1,-0.030924246856322384,0.08123438339474591,0.05031013653842353,12.908418402749456,0.3800653506338461,0.13988020432651402,0.40275714196211326,2.8246673591959164,10
Lcmt1,-0.19866289282294042,-0.12002484335205876,-0.3186877361749992,13.262265517526737,0.3118197436633099,0.12343174270232522,0.3484773354487387,1.674076760801863,7
Lcmt2,0.02406189914185945,-0.060150566850368126,-0.03608866770850868,11.261874707062399,0.06682264999015039,0.03323577784108511,0.07290489441491423,0.3287160199076752,3
Lcn11,0.23549293921341613,-0.13535518733009178,0.10013775188332436,11.655391320883895,0.049492841891209345,0.07050491421846208,0.021012072327252728,0.058182999073224814,2
Lcn12,0.08949049353185412,-0.0823070046779204,0.007183488853933717,7.960001932068661,,,,,1
Lcn3,0.45048620475467577,-0.06722378149609858,0.3832624232585771,9.341914536842737,0.09654130422732361,0.11879395509496808,0.07207369061416681,0.931695105023563,3
Lcn5,-0.19282628770593352,-0.2035085633327984,-0.3963348510387319,9.018971554705505,0.38538607340464837,0.15651095158032488,0.3416298096993835,1.2230264510444016,4
Lcn8,-0.2757740823451535,-0.24884388665662985,-0.5246179690017834,10.538333619222769,0.4260300676575754,0.15624265647258492,0.2762734880275748,0.5391570532785439,3
Lcn9,0.24111965583371675,-0.0811300223490703,0.15998963348464645,10.75500659020059,0.15823880194527215,0.0036485397858508216,0.15459026215942132,0.3314745606751246,2
Lcor,-0.2119458967649794,-0.06752758168985712,-0.27947347845483655,13.860133458865228,0.27916112919243957,0.1868699571037684,0.3154041125900668,2.252854393699662,16
Lcorl,-0.48342281582692753,0.003703725582734537,-0.4797190902441929,14.57164040345007,0.3944818756841177,0.23794574717896316,0.4150862632083783,1.8372524475689231,18
Lcp1,-0.29704359693971427,-0.10193970972180579,-0.39898330666152004,14.013515661036735,0.3858122396803244,0.17260690264687994,0.42168153415392107,1.9194905171397676,17
Lcp2,-0.45325705923934145,0.1893460864638086,-0.2639109727755329,14.331266868422468,,,,,1
Lct,-0.8102137535716183,0.1203159971128922,-0.6898977564587261,11.184255495405411,,,,,1
Lctl,0.37673223509859805,-0.05438291065635044,0.3223493244422476,11.376492005079442,0.17012714864752687,0.10596578747879748,0.18723167568053856,0.9398208141248405,5
Ldb1,0.12933778322613235,-0.0008624283041544144,0.12847535492197795,11.71452115629682,0.16811734427598174,0.02771037254487467,0.15665304500772473,1.069643170392689,7
Ldb2,-1.1395467717995074,-0.3437790328884326,-1.4833258046879398,14.808005599596589,0.23105282196040083,0.3523860650888801,0.16181890205856936,2.3717644261194657,5
Ldb3,0.07854100349330523,-0.07475858598341371,0.003782417509891514,13.657297012713478,0.20218339842361358,0.09380682531517692,0.18270512640254805,1.647581710228438,12
Ldha,-0.009574094111914233,-0.09685269620327497,-0.1064267903151892,11.658882100279437,0.09440736356225966,0.14233027581640362,0.22612273779113548,2.191560850059564,5
Ldha-ps,0.05866497407297877,-0.22957357813528306,-0.1709086040623043,7.8820599956623205,0.16015048017744757,0.08593428696514861,0.07421619321229896,1.7307831652461902,2
Ldhal6b,-0.014672335760062605,-0.356590806426919,-0.3712631421869816,11.254041121059569,0.20805199211257286,0.04993950138449745,0.15811249072807543,0.1718854841514081,2
Ldhb,-0.09744300203390688,0.0770249183871106,-0.020418083646796276,11.498961713939803,0.24669512686512457,0.07011117222842046,0.2504890906964206,0.6948959800557171,5
Ldhd,0.16948028357731726,-0.044604330985160555,0.12487595259215671,11.150698446136852,0.09139543448518338,0.11792107281489032,0.11918701173310171,0.7735069369173357,6
Ldlr,-0.08081357866765793,-0.12599793611338703,-0.20681151478104495,11.704556520532797,0.16081790163771248,0.1590066092200006,0.14150757410310738,1.6578875397135016,6
Ldlrad1,-0.02547263568848157,-0.07686548154440409,-0.10233811723288566,11.28598010592827,,,,,1
Ldlrad3,0.18819783563748216,-0.08768877170286667,0.10050906393461549,15.558485741057153,0.1595933438043216,0.14818758555512682,0.1611128601014758,1.301557208044127,66
Ldlrad4,-0.1395745869909676,-0.12493186482539416,-0.2645064518163618,14.934336809231723,0.27500880697185615,0.18012209571379956,0.3616022828956143,2.0780146778787443,60
Ldlrap1,-0.05948748065521366,-0.16021442889725832,-0.21970190955247196,12.264073934595537,0.1817885450707887,0.1655266462355398,0.24587375210365708,1.0934036984196949,9
Ldoc1l,0.07951837842163378,-0.11000560672442605,-0.03048722830279227,11.318526442690821,0.005889557267778347,0.05264253165338348,0.05853208892116183,0.24228521392631105,2
Leap2,0.046176050206795605,-0.19511829125924052,-0.1489422410524449,11.251482410620271,,,,,1
Lect1,-0.018984512911341914,-0.039895126515591094,-0.058879639426933,11.729558112720353,0.2177263050341148,0.11247157372262917,0.263906685223212,1.6334544778830642,9
Lect2,0.384572351205736,0.2374652584008878,0.6220376096066238,12.121857245612686,,,,,1
Lef1,-0.29932820416253847,-0.23621327460188182,-0.5355414787644203,13.577518430669722,0.35304666711628685,0.2099845493789107,0.3892825354775841,1.7329473487384215,10
Lefty1,0.6171652808170172,-0.04877406678874685,0.5683912140282703,11.38012850643597,0.040786047198474014,0.30312592062997673,0.2623398734315027,0.6481164960579008,2
Lefty2,0.45773581938594676,-0.3100961113244666,0.14763970806148016,9.968266657258535,0.1168529783284386,0.1946016181703398,0.21058301902110016,2.644881256117272,4
Lekr1,-0.6755865527478032,-0.00548878120134911,-0.6810753339491524,13.014152263265519,0.44131564670933804,0.11272014236945503,0.44194993694209517,1.792795120746123,7
Lemd1,0.34261948762371913,-0.16685086600813845,0.17576862161558068,12.963853354370725,0.2835364020399734,0.21118841428607157,0.35716519914108075,2.0781599733800364,12
Lemd2,0.2753846385423246,-0.08306372781003413,0.19232091073229043,11.207591319287095,0.18894079371627778,0.11861919908393749,0.1806827259540123,0.20711123061606523,3
Lemd3,-0.1403608124493761,-0.031665729163024195,-0.1720265416124003,13.492578087119282,0.20925576737846352,0.22621883891755457,0.23987788915975658,1.3230704780847684,13
Lenep,0.13632576576113106,-0.31808443077621806,-0.181758665015087,11.202736043250228,,,,,1
Leng1,-0.03434015299854716,-0.019765688607707377,-0.054105841606254534,10.625830583479495,0.11445925735976033,0.14258021742732097,0.10030594574032153,1.0189093282636907,5
Leng8,0.10408867286984802,-0.02110567610268683,0.08298299676716119,10.553541602804467,0.052569679787934316,0.05470963943145684,0.038663110256291086,1.0689592225851146,5
Leng9,0.09643010159741046,0.006947919590474323,0.10337802118788479,10.61399350109197,0.08666874285289418,0.10146904273709224,0.051403232651596166,1.5451553866885988,6
Leo1,-0.24061921955027601,-0.16486635569261393,-0.40548557524289,11.628504631773842,0.3883753262083535,0.24606214941228835,0.6160270672643109,1.3914689400707685,5
Lep,-1.2374260819452136,-0.37555842798920125,-1.612984509934415,12.971184272404695,,,,,1
Lepre1,0.14366560090851027,-0.127225558568743,0.01644004233976723,11.777899344401,0.086267630773353,0.16215112945091995,0.1826768568583176,0.9439114639399241,4
Leprel1,-0.5298189145531801,-0.1275405111501989,-0.657359425703379,12.288154794382416,0.31821056951334314,0.24407172221352513,0.4836261077733892,1.5465185119946279,6
Leprel2,0.18108797013278163,-0.12472823274764099,0.05635973738514065,9.827216877209493,0.14220834368142315,0.17070538511966832,0.19423240140348563,2.7698388221455117,7
Leprel4,0.206613342708395,-0.04938874062334007,0.1572246020850549,11.364126678390765,0.07910133280685762,0.0539849079030915,0.07602651157356065,0.6511244516438949,5
Leprot,-0.006752425055202194,-0.07666526277530708,-0.08341768783050928,10.683448109378766,0.1438331649235553,0.14884706444382745,0.09794751275362638,1.501754887408842,5
Leprotl1,0.0396288980316975,0.013000144490101478,0.05262904252179898,11.053111809393043,0.011719956891968275,0.11347725720104873,0.10175730030908046,0.34073284302862916,2
Letm1,0.207611739207275,0.06182599975096028,0.26943773895823525,11.042877419816332,0.05745718864634042,0.13463612923965165,0.15923960614948293,2.4680404368458135,5
Letm2,0.027291215688711252,-0.11260381179561142,-0.08531259610690017,11.835963825155275,0.051992900571592816,0.16689139222469954,0.2008434883691684,1.0607659545618124,3
Letmd1,0.2146510021835457,-0.034415762522348015,0.1802352396611977,10.51272187567104,0.006017007340926535,0.05553293271448502,0.061549940055411555,0.3577657840526379,2
Lfng,0.20911354321912554,-0.029691264735492467,0.17942227848363307,11.249078605605845,0.14419046160198126,0.08994626210681779,0.1648579837849334,1.2072540691186266,4
Lgals1,0.3531973558689721,-0.058921899684502364,0.2942754561844697,10.727049428481976,0.07117513783444658,0.044740437463426236,0.034757816263485876,0.7155860341443179,5
Lgals12,0.29496066481185723,-0.21343212652600374,0.08152853828585349,10.614313805202942,0.13540619499582404,0.2124474738434909,0.22120625247557066,1.4120847745744256,5
Lgals2,0.2654414479784886,-0.02245351554985093,0.2429879324286377,10.134307649863516,0.09511894079959186,0.10462688148014283,0.08999290886551284,1.3237131888750626,7
Lgals3,0.2494489697456629,-0.007288592503959787,0.24216037724170314,11.719097686612976,0.21542599946170507,0.14844336180736814,0.1717403859591975,1.5077771111723044,4
Lgals3bp,0.10040791135641795,-0.11816421094462917,-0.01775629958821122,11.510640130595316,0.1453620243222222,0.1049654492055829,0.2503274735278051,0.4156292659317815,2
Lgals4,-0.0480386210268427,-0.515300994774528,-0.5633396158013706,12.37177664433795,,,,,1
Lgals7,0.1323920496702676,-0.05822069463070608,0.07417135503956152,10.868395930032383,0.10988567591490364,0.019089494981250614,0.10008288356414663,0.9594970344846914,3
Lgals8,-0.32547234081986026,0.09281868747361992,-0.23265365334624036,12.351823577495393,0.26747080861005224,0.07155249598447193,0.2784329138154698,0.2185752746680775,6
Lgals9,0.07326819411825372,-0.07624236466151074,-0.002974170543257014,13.107794484046114,0.11222709456645248,0.058280521525255286,0.0539465730411972,0.6756475034623546,2
Lgalsl,0.1748975556045328,-0.10877833200678126,0.06611922359775153,11.010762874943728,0.04734473519433894,0.1039813824572885,0.12282401089298471,0.5263608912919163,3
