,cv,feature,class,weight
2473,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2474,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.07148848960580179
2475,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.0019189717689537542
2476,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.027299607395138186
2477,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2478,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2479,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.06442800178090075
2480,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2481,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.024847591192441745
2482,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.028447894092353296
2483,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2484,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.0498019474743845
2485,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.0459713074496474
2486,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.003584553865539382
2487,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2488,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.020948124539818713
2489,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2490,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2491,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.06329753925489084
2492,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
2493,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.03312971432811471
2494,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.022870414610485838
2495,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.020948124539818713
2496,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2497,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2498,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
2499,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.09467678596955813
2500,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.23184746173174128
2501,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.022870414610485838
2502,3,count.enhancer_DMR,up,-0.06372460661954367
2503,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.19123258314819808
2504,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.009493697237925432
2505,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.03487066165576878
2506,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.19123258314819808
2507,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.009493697237925432
2508,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.03487066165576878
2509,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.03161161142472913
2510,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10242642320931154
2511,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
2512,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,0.0
2513,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.1004766906792576
2514,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.0977641502133346
2515,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08410787890650318
2516,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.03161161142472913
2517,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.10242642320931154
2518,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
2519,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.1849312436895025
2520,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.20044819791818108
2521,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.15904878307910744
2522,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.08410787890650318
2523,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2524,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.016118878060865607
2525,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.01938119758341293
2526,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.1439614600783923
2527,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.15869528582084563
2528,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2529,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.15745863694449433
2530,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.11757939541725185
2531,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2532,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.018319415124477136
2533,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2534,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04351687511858359
2535,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2536,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.03998571018788527
2537,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2538,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.11815936474756203
2539,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2540,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.06623235515144099
2541,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2542,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.019406164811247288
2543,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.04915618019132945
2544,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
2545,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2546,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2547,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2548,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.04850176245945978
2549,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.04708720164076966
2550,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
2551,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2552,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.04351687511858359
2553,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2554,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.16575509482397854
2555,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2556,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.08664752137861989
2557,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.16076347682787362
2558,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.06623235515144099
2559,3,count.enhancer_peak,up,-0.0027476269511793
2560,3,rel_pos.DAR,up,0.0
2561,3,9mo.2mo.log_ratio.DAR,up,0.03887805383777129
2562,3,18mo.9mo.log_ratio.DAR,up,-0.007103704418848374
2563,3,18mo.2mo.log_ratio.DAR,up,0.0
2564,3,count.DAR,up,-0.017297981987901015
2565,3,size.log2.DMR,up,0.0
2566,3,rel_pos.DMR,up,0.11572382013603366
2567,3,9mo.2mo.log_ratio.DMR,up,0.016069750470747927
2568,3,18mo.9mo.log_ratio.DMR,up,0.09686961195067084
2569,3,18mo.2mo.log_ratio.DMR,up,0.09655325389882777
2570,3,distance.log2.DMR,up,-0.17124254476468947
2571,3,count.DMR,up,-0.21229449054696664
2572,3,Qanova.mean.loops,up,0.0
2573,3,Qanova.median.loops,up,-0.17755721733660768
2574,3,Qanova.std.loops,up,-0.12358346630783926
2575,3,Qanova.max.loops,up,0.0
2576,3,Qanova.min.loops,up,0.1261375963247843
2577,3,Tanova.mean.loops,up,0.0
2578,3,Tanova.median.loops,up,-0.0774184800050709
2579,3,Tanova.std.loops,up,0.0
2580,3,Tanova.max.loops,up,0.0
2581,3,Tanova.min.loops,up,0.0
2582,3,9mo.2mo.Q.mean.loops,up,0.0
2583,3,9mo.2mo.Q.median.loops,up,-0.22261834486898227
2584,3,9mo.2mo.Q.std.loops,up,0.19983028994113444
2585,3,9mo.2mo.Q.max.loops,up,0.0
2586,3,9mo.2mo.Q.min.loops,up,-0.03163787811563879
2587,3,18mo.9mo.Q.mean.loops,up,0.08867796433757037
2588,3,18mo.9mo.Q.median.loops,up,0.0
2589,3,18mo.9mo.Q.std.loops,up,0.03311438205415468
2590,3,18mo.9mo.Q.max.loops,up,-0.0008592315033726095
2591,3,18mo.9mo.Q.min.loops,up,-0.03463221002209722
2592,3,18mo.2mo.Q.mean.loops,up,0.0921077823845304
2593,3,18mo.2mo.Q.median.loops,up,-0.04907518799830957
2594,3,18mo.2mo.Q.std.loops,up,0.21797671831171747
2595,3,18mo.2mo.Q.max.loops,up,0.04025475576282259
2596,3,18mo.2mo.Q.min.loops,up,0.023669518365888573
2597,3,9mo.2mo.T.mean.loops,up,0.0
2598,3,9mo.2mo.T.median.loops,up,0.16867519828658042
2599,3,9mo.2mo.T.std.loops,up,-0.17804048102723383
2600,3,9mo.2mo.T.max.loops,up,-0.08130978308049719
2601,3,9mo.2mo.T.min.loops,up,0.0
2602,3,18mo.9mo.T.mean.loops,up,-0.05318541982108478
2603,3,18mo.9mo.T.median.loops,up,0.3411314096306586
2604,3,18mo.9mo.T.std.loops,up,0.10934629138216696
2605,3,18mo.9mo.T.max.loops,up,-0.0305200640915849
2606,3,18mo.9mo.T.min.loops,up,-0.061697784948777507
2607,3,18mo.2mo.T.mean.loops,up,-0.03033887836824225
2608,3,18mo.2mo.T.median.loops,up,0.0
2609,3,18mo.2mo.T.std.loops,up,-0.13247811156069444
2610,3,18mo.2mo.T.max.loops,up,0.0
2611,3,18mo.2mo.T.min.loops,up,-0.09415792570600773
2612,3,loop_size.log.mean.loops,up,0.0
2613,3,loop_size.log.median.loops,up,0.0
2614,3,loop_size.log.std.loops,up,0.0
2615,3,loop_size.log.max.loops,up,-0.08071237746882831
2616,3,loop_size.log.min.loops,up,0.0
2617,3,min_distance.log.mean.loops,up,0.0
2618,3,min_distance.log.median.loops,up,0.0
2619,3,min_distance.log.std.loops,up,0.30778556876946617
2620,3,min_distance.log.max.loops,up,0.0
2621,3,min_distance.log.min.loops,up,0.0
2622,3,count.loops,up,-0.2006768558888107
2623,3,9mo.2mo.log_ratio.mcg_genebody,up,-0.0848963026673335
2624,3,18mo.9mo.log_ratio.mcg_genebody,up,0.02480994374264661
2625,3,18mo.2mo.log_ratio.mcg_genebody,up,-0.0350499464431563
2626,3,9mo.2mo.log_ratio.mch_genebody,up,-0.10981002950112984
2627,3,18mo.9mo.log_ratio.mch_genebody,up,-0.025349006317440012
2628,3,18mo.2mo.log_ratio.mch_genebody,up,-0.22918844408324052
2629,3,9mo.2mo.log_ratio.mean.atac,up,0.1990271569997489
2630,3,18mo.9mo.log_ratio.mean.atac,up,-0.024343171264338787
2631,3,18mo.2mo.log_ratio.mean.atac,up,0.11853019244989535
2632,3,log2_distance.mean.atac,up,-0.26484522562842067
2633,3,9mo.2mo.log_ratio.std.atac,up,-0.29031342814418354
2634,3,18mo.9mo.log_ratio.std.atac,up,-0.023470388049682125
2635,3,18mo.2mo.log_ratio.std.atac,up,-0.13574767394954057
2636,3,log2_distance.std.atac,up,0.08842043902914903
2637,3,9mo.2mo.log_ratio.max.atac,up,0.3973950951725073
2638,3,18mo.9mo.log_ratio.max.atac,up,0.11888885125312398
2639,3,18mo.2mo.log_ratio.max.atac,up,0.40106508789312595
2640,3,log2_distance.max.atac,up,0.26925965698863236
2641,3,9mo.2mo.log_ratio.min.atac,up,-0.2951524355431939
2642,3,18mo.9mo.log_ratio.min.atac,up,0.0
2643,3,18mo.2mo.log_ratio.min.atac,up,-0.23254039622480802
2644,3,log2_distance.min.atac,up,0.00627666900515813
2645,3,count.atac,up,-0.21283834862207585
2646,4,gene_length.meta,up,0.432233000153915
2647,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2648,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2649,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.04518325629972657
2650,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.12444143285383016
2651,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2652,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2653,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.05425519933130855
2654,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.03555070078488821
2655,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.022899945416289706
2656,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2657,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2658,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.17486493113616208
2659,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.213319737663632
2660,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.13498743108899652
2661,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2662,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2663,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2664,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2665,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.03017732617861617
2666,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2667,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2668,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.22095104427730466
2669,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.05881159431331666
2670,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.011127346467673254
2671,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2672,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2673,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2674,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.27229622606834597
2675,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.1029652554638093
2676,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2677,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.05138985448264627
2678,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2679,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2680,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0063533997201320755
2681,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
2682,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.0024811219260349685
2683,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.007422109516070214
2684,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.05138985448264627
2685,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2686,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2687,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.030544822832023123
2688,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.036572118084587886
2689,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.2517671865861041
2690,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.007422109516070214
2691,4,count.enhancer_DMR,up,-0.21332692957844238
2692,4,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.04161348704926207
2693,4,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
2694,4,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.0
2695,4,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.04161348704926207
2696,4,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
2697,4,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.0
2698,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0070834934270134365
2699,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.08559421500551503
2700,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
2701,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.03303212310223308
2702,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,up,-0.13086127865258917
2703,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,up,0.13222199485136873
2704,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2705,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0070834934270134365
2706,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.08559421500551503
2707,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,up,0.0
2708,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,up,-0.026099105881899475
2709,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,up,0.12033657972699595
2710,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,up,-0.1338969212263451
2711,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2712,4,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2713,4,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.08756611703186919
2714,4,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.026507486215913936
2715,4,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.12984421472618282
2716,4,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.12042916904015426
2717,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2718,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.11349125450690363
2719,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.21956462694153117
2720,4,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.01362717325296674
2721,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
2722,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2723,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1262954697094816
2724,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2725,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.07961888593132538
2726,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2727,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.1890504277057953
2728,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.07503151691052175
2729,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.02957264870426546
2730,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0034854679215296047
2731,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.10499539520477585
2732,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2733,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.06816624569173033
2734,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.09283872521921803
2735,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2736,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2737,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.13554757826787858
2738,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.029144554990899747
2739,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
2740,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.042225332124600515
2741,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.1262954697094816
2742,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2743,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.14226043954841086
2744,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.024453824460421828
2745,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.18359974463043066
2746,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.11674436850661161
2747,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.02957264870426546
2748,4,count.enhancer_peak,up,0.0
2749,4,rel_pos.DAR,up,0.019940868662011845
2750,4,9mo.2mo.log_ratio.DAR,up,0.029279355186363588
2751,4,18mo.9mo.log_ratio.DAR,up,0.0
2752,4,18mo.2mo.log_ratio.DAR,up,0.0
2753,4,count.DAR,up,-0.03063080169335595
2754,4,size.log2.DMR,up,0.0
2755,4,rel_pos.DMR,up,0.09459367606571908
2756,4,9mo.2mo.log_ratio.DMR,up,0.0
2757,4,18mo.9mo.log_ratio.DMR,up,0.04279645729887692
2758,4,18mo.2mo.log_ratio.DMR,up,0.04490503360576295
2759,4,distance.log2.DMR,up,-0.09566367003216888
2760,4,count.DMR,up,-0.28919821774308785
2761,4,Qanova.mean.loops,up,0.0
2762,4,Qanova.median.loops,up,-0.16780441206992613
2763,4,Qanova.std.loops,up,-0.23857150513311084
2764,4,Qanova.max.loops,up,0.0822144446045337
2765,4,Qanova.min.loops,up,0.048992286554402964
2766,4,Tanova.mean.loops,up,0.0
2767,4,Tanova.median.loops,up,-0.1052864221979893
2768,4,Tanova.std.loops,up,0.19463338288035242
2769,4,Tanova.max.loops,up,-0.11896139953797888
2770,4,Tanova.min.loops,up,0.10829048126564504
2771,4,9mo.2mo.Q.mean.loops,up,0.0
2772,4,9mo.2mo.Q.median.loops,up,-0.08797993456762926
2773,4,9mo.2mo.Q.std.loops,up,0.18973665396355113
2774,4,9mo.2mo.Q.max.loops,up,0.08462718744040379
2775,4,9mo.2mo.Q.min.loops,up,-0.14783730402893833
2776,4,18mo.9mo.Q.mean.loops,up,0.17597075586467506
2777,4,18mo.9mo.Q.median.loops,up,-0.020389292296441812
2778,4,18mo.9mo.Q.std.loops,up,0.0
2779,4,18mo.9mo.Q.max.loops,up,-0.21712811202583093
2780,4,18mo.9mo.Q.min.loops,up,-0.0043022757739815355
2781,4,18mo.2mo.Q.mean.loops,up,0.10900849918567734
2782,4,18mo.2mo.Q.median.loops,up,-0.019886306250590388
2783,4,18mo.2mo.Q.std.loops,up,0.29483092275307915
2784,4,18mo.2mo.Q.max.loops,up,0.053465510495600714
2785,4,18mo.2mo.Q.min.loops,up,0.04355276097358515
2786,4,9mo.2mo.T.mean.loops,up,0.0
2787,4,9mo.2mo.T.median.loops,up,0.1565725309380649
2788,4,9mo.2mo.T.std.loops,up,-0.39629716916540875
2789,4,9mo.2mo.T.max.loops,up,0.0394850812615665
2790,4,9mo.2mo.T.min.loops,up,-0.19242065339161368
2791,4,18mo.9mo.T.mean.loops,up,-0.05737230403351083
2792,4,18mo.9mo.T.median.loops,up,0.3211096426465642
2793,4,18mo.9mo.T.std.loops,up,0.03585650415649597
2794,4,18mo.9mo.T.max.loops,up,0.0
2795,4,18mo.9mo.T.min.loops,up,0.0
2796,4,18mo.2mo.T.mean.loops,up,-0.08621707186843888
2797,4,18mo.2mo.T.median.loops,up,0.0
2798,4,18mo.2mo.T.std.loops,up,0.01693287187540768
2799,4,18mo.2mo.T.max.loops,up,0.0
2800,4,18mo.2mo.T.min.loops,up,0.0
2801,4,loop_size.log.mean.loops,up,0.0
2802,4,loop_size.log.median.loops,up,0.0
2803,4,loop_size.log.std.loops,up,0.1195101709016419
2804,4,loop_size.log.max.loops,up,-0.20113126132360018
2805,4,loop_size.log.min.loops,up,0.0
2806,4,min_distance.log.mean.loops,up,0.0
2807,4,min_distance.log.median.loops,up,-0.01858537748750168
2808,4,min_distance.log.std.loops,up,0.2711145989527039
2809,4,min_distance.log.max.loops,up,0.0
2810,4,min_distance.log.min.loops,up,0.0
2811,4,count.loops,up,-0.13870227618522205
2812,4,9mo.2mo.log_ratio.mcg_genebody,up,-0.07682777484107266
2813,4,18mo.9mo.log_ratio.mcg_genebody,up,0.04653523984570539
2814,4,18mo.2mo.log_ratio.mcg_genebody,up,-0.016171218308439372
2815,4,9mo.2mo.log_ratio.mch_genebody,up,-0.09758854050556563
2816,4,18mo.9mo.log_ratio.mch_genebody,up,-0.050250178892590196
