,cv,feature,class,weight
1069,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.22185938801048152
1070,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.279112282935078
1071,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.11532933022773918
1072,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.3126712464879954
1073,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.16809391973620413
1074,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.1610035470510203
1075,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18928746659065976
1076,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.0875819682793917
1077,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.17873066188227515
1078,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.01646668432560788
1079,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.23158763484002184
1080,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.03204725980549152
1081,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-1.3975212456460693e-07
1082,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.04195645518549257
1083,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.12443307412058836
1084,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.058719622023708895
1085,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.279112282935078
1086,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.0032345971977723997
1087,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.37950085967537855
1088,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.04091197390138016
1089,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.4157375926490156
1090,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18928746659065976
1091,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.09208029431531631
1092,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.07802801078115505
1093,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.39866107883721064
1094,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.2809085309136428
1095,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.03204725980549152
1096,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.006147750176928002
1097,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.03585284951740607
1098,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.13564658139955785
1099,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.01891085236322365
1100,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.03355477278357916
1101,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.09113240367386287
1102,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.09515193268146845
1103,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.11450682184746444
1104,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.06251140568933004
1105,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.08469533511276532
1106,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.012180244173559323
1107,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.03885823750322762
1108,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.09790798826909856
1109,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.06963241456399277
1110,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.08480503833517343
1111,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0543155325976261
1112,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.19035553087373555
1113,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.1172171901083113
1114,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.11983047899434843
1115,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.03355477278357916
1116,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0032701646163320326
1117,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.12166354281141553
1118,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.038666000505846024
1119,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.2644609599804034
1120,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.08469533511276532
1121,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.003917384675125734
1122,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0950393807366341
1123,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.13819380930513367
1124,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.09225186762728348
1125,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.08480503833517343
1126,0,count.enhancer_DMR,non,-0.07879869753375963
1127,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.07940350418616729
1128,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0730066200433422
1129,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.06989980393372534
1130,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.07940350418616729
1131,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0730066200433422
1132,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.06989980393372534
1133,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.06137338059110172
1134,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,-0.047122611908734506
1135,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.13614531509568695
1136,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.041116118094598406
1137,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
1138,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.07027733176640034
1139,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1140,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.2271565760113902
1141,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.18284014220642106
1142,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.05733936191500233
1143,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.08447774826905581
1144,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.06137338059110172
1145,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.028411891000662597
1146,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.1450295574799209
1147,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,-0.24482850286251875
1148,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.00032405537663481054
1149,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.07027733176640034
1150,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.032803023136191774
1151,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,-0.20935044737234093
1152,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.1796999690826859
1153,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.07046424532911376
1154,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.08447774826905581
1155,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.023362708170497595
1156,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.0157487399786764
1157,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.09518009719829673
1158,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.09792448450387045
1159,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0633861618884718
1160,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.08481199071583366
1161,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.016415353008116175
1162,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.31278560295133934
1163,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.02380355658163763
1164,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.049682885081507686
1165,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.10069041021670008
1166,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.044742604774986774
1167,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.1113715735262676
1168,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.010929640520982359
1169,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.26575811357336265
1170,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.184610331922052
1171,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.3235550361799952
1172,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1173,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.15813172822585198
1174,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.08711456202174953
1175,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.03023503881962143
1176,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.049086840093109
1177,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.1444215806469475
1178,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.08481199071583366
1179,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.034693645327763874
1180,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1181,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.13536230738633998
1182,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.18682315733834495
1183,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.18869690487185892
1184,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.044742604774986774
1185,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.050765365815917333
1186,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.04739143482816861
1187,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.01643259228069922
1188,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.01251627203729844
1189,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.03648482861797525
1190,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1191,0,count.enhancer_peak,non,-0.017233363544821946
1192,0,rel_pos.DAR,non,-0.09039481939739415
1193,0,9mo.2mo.log_ratio.DAR,non,-0.04324313031884625
1194,0,18mo.9mo.log_ratio.DAR,non,0.03251600784482222
1195,0,18mo.2mo.log_ratio.DAR,non,-0.010671843662978575
1196,0,count.DAR,non,-0.1606133666938574
1197,0,size.log2.DMR,non,-0.08657329612887621
1198,0,rel_pos.DMR,non,-0.06951109279923479
1199,0,9mo.2mo.log_ratio.DMR,non,1.5093071670547182e-07
1200,0,18mo.9mo.log_ratio.DMR,non,-0.039397942535638594
1201,0,18mo.2mo.log_ratio.DMR,non,-0.00503577950992628
1202,0,distance.log2.DMR,non,0.2889402922116939
1203,0,count.DMR,non,-0.11594569338375575
1204,0,Qanova.mean.loops,non,0.04653054340788493
1205,0,Qanova.median.loops,non,0.20714037959186074
1206,0,Qanova.std.loops,non,-0.13864014526504617
1207,0,Qanova.max.loops,non,-0.15792961067784186
1208,0,Qanova.min.loops,non,0.014738357074454464
1209,0,Tanova.mean.loops,non,0.0610619847173235
1210,0,Tanova.median.loops,non,0.02718407092315951
1211,0,Tanova.std.loops,non,-0.1601895181531157
1212,0,Tanova.max.loops,non,-0.10152425967621426
1213,0,Tanova.min.loops,non,-0.0005292364232927095
1214,0,9mo.2mo.Q.mean.loops,non,-0.10429476451120824
1215,0,9mo.2mo.Q.median.loops,non,0.014084060990263532
1216,0,9mo.2mo.Q.std.loops,non,0.09405888059882864
1217,0,9mo.2mo.Q.max.loops,non,0.10754239811419751
1218,0,9mo.2mo.Q.min.loops,non,-0.007773002289653713
1219,0,18mo.9mo.Q.mean.loops,non,-0.0721222194089045
1220,0,18mo.9mo.Q.median.loops,non,-0.05116771335713331
1221,0,18mo.9mo.Q.std.loops,non,-0.00945430139286753
1222,0,18mo.9mo.Q.max.loops,non,0.14374070588855384
1223,0,18mo.9mo.Q.min.loops,non,-0.17235877125598895
1224,0,18mo.2mo.Q.mean.loops,non,-0.20251811251951948
1225,0,18mo.2mo.Q.median.loops,non,0.13019143775760925
1226,0,18mo.2mo.Q.std.loops,non,0.18221959372355795
1227,0,18mo.2mo.Q.max.loops,non,0.013426196489575817
1228,0,18mo.2mo.Q.min.loops,non,0.057702521059594086
1229,0,9mo.2mo.T.mean.loops,non,0.2782648569948087
1230,0,9mo.2mo.T.median.loops,non,-0.17315024358730413
1231,0,9mo.2mo.T.std.loops,non,-0.11395176753928
1232,0,9mo.2mo.T.max.loops,non,-0.017742539793721684
1233,0,9mo.2mo.T.min.loops,non,-0.2147868153822734
1234,0,18mo.9mo.T.mean.loops,non,-0.15158682337027932
1235,0,18mo.9mo.T.median.loops,non,0.12227729739978517
1236,0,18mo.9mo.T.std.loops,non,-0.04104206083963725
1237,0,18mo.9mo.T.max.loops,non,0.19276546640378364
1238,0,18mo.9mo.T.min.loops,non,0.018049924380551263
1239,0,18mo.2mo.T.mean.loops,non,0.012126257047364093
1240,0,18mo.2mo.T.median.loops,non,-0.26134428958362105
1241,0,18mo.2mo.T.std.loops,non,-0.020912587338904602
1242,0,18mo.2mo.T.max.loops,non,0.1274862330555215
1243,0,18mo.2mo.T.min.loops,non,0.12371985238138054
1244,0,loop_size.log.mean.loops,non,0.10941910018047146
1245,0,loop_size.log.median.loops,non,0.02788508689170285
1246,0,loop_size.log.std.loops,non,0.0005718038909962547
1247,0,loop_size.log.max.loops,non,0.16713774037570003
1248,0,loop_size.log.min.loops,non,0.1540974384704885
1249,0,min_distance.log.mean.loops,non,-0.08086131734060834
1250,0,min_distance.log.median.loops,non,-0.08392757685212177
1251,0,min_distance.log.std.loops,non,-0.05542246189139272
1252,0,min_distance.log.max.loops,non,-0.2534065786817446
1253,0,min_distance.log.min.loops,non,-0.18063194379811054
1254,0,count.loops,non,0.013262843835447765
1255,0,9mo.2mo.log_ratio.mcg_genebody,non,0.011462270597690715
1256,0,18mo.9mo.log_ratio.mcg_genebody,non,0.08332047072932003
1257,0,18mo.2mo.log_ratio.mcg_genebody,non,0.09626531165715323
1258,0,9mo.2mo.log_ratio.mch_genebody,non,0.028173460313750533
1259,0,18mo.9mo.log_ratio.mch_genebody,non,0.005830224743820701
1260,0,18mo.2mo.log_ratio.mch_genebody,non,0.056923639396815794
1261,0,9mo.2mo.log_ratio.mean.atac,non,-0.07301118803256126
1262,0,18mo.9mo.log_ratio.mean.atac,non,0.03618779151589524
1263,0,18mo.2mo.log_ratio.mean.atac,non,-0.04721210030103544
1264,0,log2_distance.mean.atac,non,0.06138081297800423
1265,0,9mo.2mo.log_ratio.std.atac,non,3.2463796776462152e-06
1266,0,18mo.9mo.log_ratio.std.atac,non,0.1913938989079659
1267,0,18mo.2mo.log_ratio.std.atac,non,0.06574008715090306
1268,0,log2_distance.std.atac,non,-0.055613872059723686
1269,0,9mo.2mo.log_ratio.max.atac,non,-0.023658575430546756
1270,0,18mo.9mo.log_ratio.max.atac,non,-0.1502916593574932
1271,0,18mo.2mo.log_ratio.max.atac,non,-0.023338241375357133
1272,0,log2_distance.max.atac,non,-0.11743034954741967
1273,0,9mo.2mo.log_ratio.min.atac,non,0.0866112828744921
1274,0,18mo.9mo.log_ratio.min.atac,non,0.013502459722210978
1275,0,18mo.2mo.log_ratio.min.atac,non,0.052096926211912385
1276,0,log2_distance.min.atac,non,0.038085104019125814
1277,0,count.atac,non,0.4650548603175282
1278,1,gene_length.meta,non,-0.2765108247678344
1279,1,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.03068069299728373
1280,1,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.15678048049082738
1281,1,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.19801014283855695
1282,1,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.1117955244782079
1283,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.16727482030140656
1284,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.005998056386488974
1285,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.11866979066036099
1286,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.17673013306842136
1287,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.12179824236502473
1288,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.14532945685021528
1289,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.032656969281065915
1290,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.0842127153553079
1291,1,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.06077003722125809
1292,1,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.16602200115566218
1293,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.007444045026211338
1294,1,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.01785422759311705
1295,1,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.00026591771617853505
1296,1,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.09322798038857587
1297,1,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.02539412694295087
1298,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.16727482030140656
1299,1,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.02344006066854628
1300,1,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.0004567165491456155
1301,1,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.20421999216803666
1302,1,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.2220698636216597
1303,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.14532945685021528
1304,1,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.10694442098533756
1305,1,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.14168221425507035
1306,1,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.14331962094414324
1307,1,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.29542281305370865
1308,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.007444045026211338
1309,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.030347766037100758
1310,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.008156366070115318
1311,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.046486129761123915
1312,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.02309505342680416
1313,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.017584280860338784
1314,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.012481826840125214
1315,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.028193763228598186
1316,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.05870039351900337
1317,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.046995948121726444
1318,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.07362011764402039
1319,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.06558243518601749
1320,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.0007073941017392146
1321,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.0563851541442346
1322,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.06094205794118496
1323,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,9.684550125156217e-05
1324,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.12472798694049507
1325,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.0927973930579197
1326,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.04708210985009809
1327,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.01290973046267125
1328,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.017584280860338784
1329,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.05181415806841955
1330,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.060090981208049475
1331,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.0261515388815655
1332,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.16940019105392523
1333,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.07362011764402039
1334,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.031390018427877905
1335,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.08694329324119031
1336,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.052326034441518565
1337,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.11151583637835266
1338,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,9.684550125156217e-05
1339,1,count.enhancer_DMR,non,-0.0018625152600755862
1340,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.022318227754111377
1341,1,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.047709515193055586
1342,1,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.05002576716194121
1343,1,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.022318227754111377
1344,1,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.047709515193055586
1345,1,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.05002576716194121
1346,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.08754059708187487
