,cv,feature,class,weight
976,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.13522851710828984
977,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.012317372288618286
978,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.005684033102288795
979,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.037556857016604626
980,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.010574246776516182
981,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.016499338986583987
982,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.027839418446370078
983,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.0017122880062706422
984,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.0052062050720732425
985,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.08531065837562121
986,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.00925959068251673
987,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.13522851710828984
988,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.026396637197506793
989,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.07611825028183851
990,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.052184060938436125
991,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.014649251200631111
992,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.016499338986583987
993,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.00018937003114941585
994,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.09726620235933177
995,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.19346163458392804
996,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0028557824424481756
997,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.00925959068251673
998,0,count.enhancer_DMR,non,-0.13365196806360344
999,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.013816135012554137
1000,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.0898091114525257
1001,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.02109332145375654
1002,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.013816135012554137
1003,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.0898091114525257
1004,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.02109332145375654
1005,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.008010905591349706
1006,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.1214902072809267
1007,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1241207719280154
1008,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.008010905591349706
1009,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.1214902072809267
1010,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1241207719280154
1011,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.16748514100662135
1012,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.09787409948528504
1013,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.1307554774321542
1014,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.2681803636225389
1015,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.05808040130568084
1016,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.12689033625164253
1017,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.03803203593140588
1018,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.11974841560115448
1019,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.14975430744249327
1020,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.0539426977561276
1021,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.08964192620489903
1022,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.06583854578930345
1023,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.041378897686416456
1024,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.23834339298897722
1025,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.10514342817716944
1026,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.24909249070819653
1027,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.07564364030868057
1028,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.10394902539292121
1029,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.09142530896651685
1030,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.009706385604231644
1031,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.022396235485436747
1032,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0022806626227377057
1033,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.12110081808986119
1034,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.12689033625164253
1035,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.09799286484765996
1036,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.0008105281334634837
1037,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.07069527720587583
1038,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.07876532684350117
1039,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.06310426689451135
1040,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.06583854578930345
1041,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,7.212216279629094e-06
1042,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.048070563831435924
1043,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.058758734515432016
1044,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.04230243550496656
1045,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-1.737366751340826e-05
1046,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.10394902539292121
1047,0,count.enhancer_peak,non,0.4431623813044384
1048,0,rel_pos.DAR,non,0.02452432796764799
1049,0,9mo.2mo.log_ratio.DAR,non,-0.10209129062725242
1050,0,18mo.9mo.log_ratio.DAR,non,-0.015833275909792867
1051,0,18mo.2mo.log_ratio.DAR,non,-0.08410381057562327
1052,0,count.DAR,non,-0.2897273489065667
1053,0,size.log2.DMR,non,-0.09385796758429452
1054,0,rel_pos.DMR,non,0.06418764697324653
1055,0,9mo.2mo.log_ratio.DMR,non,0.24459895639394502
1056,0,18mo.9mo.log_ratio.DMR,non,0.0680676206751461
1057,0,18mo.2mo.log_ratio.DMR,non,0.20220176280966953
1058,0,distance.log2.DMR,non,-0.06129234697293542
1059,0,count.DMR,non,0.008795357082049645
1060,0,Qanova.mean.loops,non,0.11028998488882218
1061,0,Qanova.median.loops,non,0.02262757898699354
1062,0,Qanova.std.loops,non,0.08010202125143057
1063,0,Qanova.max.loops,non,0.06783804194624138
1064,0,Qanova.min.loops,non,-0.019667174431806975
1065,0,Tanova.mean.loops,non,0.043087710700189755
1066,0,Tanova.median.loops,non,0.0747807249492725
1067,0,Tanova.std.loops,non,0.11972603449932
1068,0,Tanova.max.loops,non,-0.005850549062984726
1069,0,Tanova.min.loops,non,-0.22397980572802512
1070,0,9mo.2mo.Q.mean.loops,non,-0.13455350684715864
1071,0,9mo.2mo.Q.median.loops,non,0.056946374023855564
1072,0,9mo.2mo.Q.std.loops,non,0.0025851881957536156
1073,0,9mo.2mo.Q.max.loops,non,-0.18826131602834942
1074,0,9mo.2mo.Q.min.loops,non,0.05541103199559018
1075,0,18mo.9mo.Q.mean.loops,non,0.07731318673137019
1076,0,18mo.9mo.Q.median.loops,non,0.06643533406545074
1077,0,18mo.9mo.Q.std.loops,non,-0.031192060455277917
1078,0,18mo.9mo.Q.max.loops,non,-0.08090819235648321
1079,0,18mo.9mo.Q.min.loops,non,0.18253641035263324
1080,0,18mo.2mo.Q.mean.loops,non,-0.03900422202720304
1081,0,18mo.2mo.Q.median.loops,non,-0.014514114227721118
1082,0,18mo.2mo.Q.std.loops,non,-0.08088710238113254
1083,0,18mo.2mo.Q.max.loops,non,-0.19316088080063654
1084,0,18mo.2mo.Q.min.loops,non,0.08265877129669805
1085,0,9mo.2mo.T.mean.loops,non,0.01945829421522844
1086,0,9mo.2mo.T.median.loops,non,0.24490813404251863
1087,0,9mo.2mo.T.std.loops,non,0.03173869055633821
1088,0,9mo.2mo.T.max.loops,non,-0.08778901511438417
1089,0,9mo.2mo.T.min.loops,non,-0.043304187684209065
1090,0,18mo.9mo.T.mean.loops,non,0.017061868247218552
1091,0,18mo.9mo.T.median.loops,non,0.006775000864571941
1092,0,18mo.9mo.T.std.loops,non,0.20171696968456626
1093,0,18mo.9mo.T.max.loops,non,0.1488578381129154
1094,0,18mo.9mo.T.min.loops,non,-0.09629845860662309
1095,0,18mo.2mo.T.mean.loops,non,0.041837417096174244
1096,0,18mo.2mo.T.median.loops,non,0.11502289755861411
1097,0,18mo.2mo.T.std.loops,non,0.21531461992913845
1098,0,18mo.2mo.T.max.loops,non,0.038376870218704
1099,0,18mo.2mo.T.min.loops,non,-0.03411120456490907
1100,0,loop_size.log.mean.loops,non,-0.04443279646648646
1101,0,loop_size.log.median.loops,non,-0.021167984589027907
1102,0,loop_size.log.std.loops,non,0.3082505832842897
1103,0,loop_size.log.max.loops,non,-0.0454990151368303
1104,0,loop_size.log.min.loops,non,-0.1143743955604375
1105,0,min_distance.log.mean.loops,non,-0.03393447757372696
1106,0,min_distance.log.median.loops,non,-0.02097190215149598
1107,0,min_distance.log.std.loops,non,-0.3548509438069593
1108,0,min_distance.log.max.loops,non,-0.06946227915177491
1109,0,min_distance.log.min.loops,non,-0.01671468588320644
1110,0,count.loops,non,0.11895218266428342
1111,0,9mo.2mo.log_ratio.mcg_genebody,non,-0.11176309725074489
1112,0,18mo.9mo.log_ratio.mcg_genebody,non,-0.0725914749248621
1113,0,18mo.2mo.log_ratio.mcg_genebody,non,-0.1499048450602231
1114,0,9mo.2mo.log_ratio.mch_genebody,non,-0.03277604793495649
1115,0,18mo.9mo.log_ratio.mch_genebody,non,0.04329789351261036
1116,0,18mo.2mo.log_ratio.mch_genebody,non,-0.004320194062087917
1117,0,9mo.2mo.log_ratio.mean.atac,non,0.0
1118,0,18mo.9mo.log_ratio.mean.atac,non,-0.18631672915234934
1119,0,18mo.2mo.log_ratio.mean.atac,non,-0.10138917744289455
1120,0,log2_distance.mean.atac,non,0.06531101865013393
1121,0,9mo.2mo.log_ratio.std.atac,non,0.18494376458139145
1122,0,18mo.9mo.log_ratio.std.atac,non,0.1446397876513139
1123,0,18mo.2mo.log_ratio.std.atac,non,-0.3318081283753209
1124,0,log2_distance.std.atac,non,-0.0995336026014672
1125,0,9mo.2mo.log_ratio.max.atac,non,-0.05296067152464303
1126,0,18mo.9mo.log_ratio.max.atac,non,-0.10160095087903262
1127,0,18mo.2mo.log_ratio.max.atac,non,-0.19516272861059736
1128,0,log2_distance.max.atac,non,0.01403781327294457
1129,0,9mo.2mo.log_ratio.min.atac,non,-0.17443293755464367
1130,0,18mo.9mo.log_ratio.min.atac,non,-0.043111081877048166
1131,0,18mo.2mo.log_ratio.min.atac,non,0.19255761259901635
1132,0,log2_distance.min.atac,non,0.24755670396679633
1133,0,count.atac,non,-0.19199684430666467
1134,1,gene_length.meta,non,-0.7144407681811463
1135,1,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.08155981863514405
1136,1,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.015248482079078718
1137,1,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.03250627257334739
1138,1,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.1929774389698833
1139,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18073242094346378
1140,1,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.01710830001221408
1141,1,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-6.070103025877194e-05
1142,1,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.045346269309263325
1143,1,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.030126813484289056
1144,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.11143241375750029
1145,1,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.07342065075132777
1146,1,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.06902606766128992
1147,1,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.13653633194242082
1148,1,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.006938648350381231
1149,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.026455536393461494
1150,1,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.03499118771464891
1151,1,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.0012989422903333056
1152,1,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.0919941024060497
1153,1,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.22101299874686992
1154,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.18073242094346378
1155,1,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.06342279515686948
1156,1,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.08299742426163496
1157,1,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,-0.007250506694490006
1158,1,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.1273480612617876
1159,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,0.11143241375750029
1160,1,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,-0.03175431294222874
1161,1,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.02847372797379922
1162,1,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0045598052230616795
1163,1,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.08313765437529565
1164,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.026455536393461494
1165,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.10538491850392431
1166,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.032182780702892176
1167,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.07745456903009088
1168,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.07899388671870766
1169,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.097946927126624
1170,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.020538035316755486
1171,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.02186088003159687
1172,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.014847692602894801
1173,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.004275146545873628
1174,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.007394307997669336
1175,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.05278440895963098
1176,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.10538491850392431
1177,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.004723506267203187
1178,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.09506181143792251
1179,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.009215481880475286
1180,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.06459584279604023
1181,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.020538035316755486
1182,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.025517200603913614
1183,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.06160069142342544
1184,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.11266140348332704
1185,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.1107134191310354
1186,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,-0.05278440895963098
1187,1,count.enhancer_DMR,non,-0.16191068408525275
1188,1,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.027395798804334372
1189,1,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.09915610411501229
1190,1,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,-0.027905379721507723
1191,1,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.027395798804334372
1192,1,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.09915610411501229
1193,1,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,-0.027905379721507723
1194,1,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.035092500796840266
1195,1,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.11386393986241075
1196,1,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1407754848178519
1197,1,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.035092500796840266
1198,1,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,-0.11386393986241075
1199,1,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.1407754848178519
1200,1,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.08353143818592347
1201,1,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.14396425152138495
1202,1,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.021236295677745987
1203,1,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.12501702197680364
1204,1,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.05390476359670715
1205,1,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.33809388847411204
1206,1,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0035770704372236786
1207,1,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.09089612517931152
1208,1,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.019947547829738826
1209,1,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.02383376724014169
1210,1,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.08602411658876395
1211,1,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.19927117866785019
1212,1,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.033270999582968266
1213,1,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.012017507924573581
1214,1,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.07182649756136159
1215,1,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.08521852435615557
1216,1,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.027357873250696486
1217,1,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.08317643434959301
1218,1,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.0582126828599785
1219,1,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.042016858233720006
1220,1,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.058043429804764214
1221,1,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.18287416847897783
1222,1,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.041597398196437124
1223,1,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.33809388847411204
1224,1,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.029998066716469027
1225,1,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.12224088266455196
1226,1,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.11602887484427996
1227,1,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.0443988214418792
1228,1,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.24838450807414766
1229,1,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.19927117866785019
1230,1,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,-0.06977303484370195
1231,1,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.10759219757099345
1232,1,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.2344334293680996
1233,1,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.06097827480978066
1234,1,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,-0.1324141992650208
1235,1,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.08317643434959301
1236,1,count.enhancer_peak,non,0.32365444329428755
1237,1,rel_pos.DAR,non,0.015734939985670313
1238,1,9mo.2mo.log_ratio.DAR,non,-0.10624129880152916
1239,1,18mo.9mo.log_ratio.DAR,non,0.12915357830050098
1240,1,18mo.2mo.log_ratio.DAR,non,-0.024038787050018866
1241,1,count.DAR,non,-0.24728525046371583
1242,1,size.log2.DMR,non,0.04003127461103632
1243,1,rel_pos.DMR,non,0.060460565553936765
1244,1,9mo.2mo.log_ratio.DMR,non,0.10402318731883686
1245,1,18mo.9mo.log_ratio.DMR,non,0.09549327587803672
1246,1,18mo.2mo.log_ratio.DMR,non,0.1271086281267645
1247,1,distance.log2.DMR,non,-0.025531957597335
1248,1,count.DMR,non,-0.01094963365863249
1249,1,Qanova.mean.loops,non,0.04940697475955424
1250,1,Qanova.median.loops,non,-0.002375223818731677
1251,1,Qanova.std.loops,non,-0.12466082004252596
1252,1,Qanova.max.loops,non,0.1201919325714299
1253,1,Qanova.min.loops,non,0.0643749624400111
1254,1,Tanova.mean.loops,non,0.07256476785505735
1255,1,Tanova.median.loops,non,0.14481675634728916
1256,1,Tanova.std.loops,non,-0.021888718172149362
1257,1,Tanova.max.loops,non,-0.03177710717912079
1258,1,Tanova.min.loops,non,-0.15667386239725992
1259,1,9mo.2mo.Q.mean.loops,non,-0.10149262232715067
1260,1,9mo.2mo.Q.median.loops,non,0.11569876464634851
1261,1,9mo.2mo.Q.std.loops,non,0.10258875748268102
1262,1,9mo.2mo.Q.max.loops,non,-0.10708956256125671
1263,1,9mo.2mo.Q.min.loops,non,-0.050535155717718896
1264,1,18mo.9mo.Q.mean.loops,non,0.11124020002480875
1265,1,18mo.9mo.Q.median.loops,non,0.1867857372659991
1266,1,18mo.9mo.Q.std.loops,non,0.008444189220882293
