,cv,feature,class,weight
1141,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.0
1142,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.0
1143,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
1144,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.14113315792818878
1145,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.0
1146,4,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.04426877214032716
1147,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.0
1148,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.02121779485938011
1149,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
1150,4,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.0
1151,4,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.0
1152,4,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.5716501767027422
1153,4,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.1744463728623159
1154,4,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,-0.5541938049415884
1155,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
1156,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,-0.17004605504266837
1157,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,-0.2087294117119822
1158,4,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,-0.43969781396429186
1159,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,-0.14214462447906215
1160,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.0
1161,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
1162,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,down,0.027446241854880423
1163,4,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,down,0.0
1164,4,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,down,0.0
1165,4,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,down,0.030316540913041305
1166,4,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,down,0.0
1167,4,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,down,0.0
1168,4,count.enhancer_peak,down,-0.542244457287686
1169,4,rel_pos.DAR,down,0.16257744553842696
1170,4,9mo.2mo.log_ratio.DAR,down,-0.4171199026547247
1171,4,18mo.9mo.log_ratio.DAR,down,0.0
1172,4,18mo.2mo.log_ratio.DAR,down,-0.40289507807627867
1173,4,count.DAR,down,0.32971106226573393
1174,4,size.log2.DMR,down,-0.40701412792886243
1175,4,rel_pos.DMR,down,0.0
1176,4,9mo.2mo.log_ratio.DMR,down,0.0
1177,4,18mo.9mo.log_ratio.DMR,down,0.0
1178,4,18mo.2mo.log_ratio.DMR,down,0.0
1179,4,distance.log2.DMR,down,-0.17129013803693163
1180,4,count.DMR,down,0.32251037912871394
1181,4,Qanova.mean.loops,down,0.0
1182,4,Qanova.median.loops,down,0.0
1183,4,Qanova.std.loops,down,0.0
1184,4,Qanova.max.loops,down,0.0
1185,4,Qanova.min.loops,down,0.5450875656046353
1186,4,Tanova.mean.loops,down,0.0
1187,4,Tanova.median.loops,down,0.0
1188,4,Tanova.std.loops,down,0.0
1189,4,Tanova.max.loops,down,0.0
1190,4,Tanova.min.loops,down,0.0
1191,4,9mo.2mo.Q.mean.loops,down,0.0
1192,4,9mo.2mo.Q.median.loops,down,0.0
1193,4,9mo.2mo.Q.std.loops,down,0.0
1194,4,9mo.2mo.Q.max.loops,down,0.0
1195,4,9mo.2mo.Q.min.loops,down,0.0
1196,4,18mo.9mo.Q.mean.loops,down,0.0
1197,4,18mo.9mo.Q.median.loops,down,0.0
1198,4,18mo.9mo.Q.std.loops,down,0.0
1199,4,18mo.9mo.Q.max.loops,down,-0.05429839324674901
1200,4,18mo.9mo.Q.min.loops,down,-0.19261364202390976
1201,4,18mo.2mo.Q.mean.loops,down,0.0
1202,4,18mo.2mo.Q.median.loops,down,0.0
1203,4,18mo.2mo.Q.std.loops,down,0.0
1204,4,18mo.2mo.Q.max.loops,down,-0.007751444572292985
1205,4,18mo.2mo.Q.min.loops,down,-0.08418274560753138
1206,4,9mo.2mo.T.mean.loops,down,-0.11756060888131192
1207,4,9mo.2mo.T.median.loops,down,-0.11776672273773206
1208,4,9mo.2mo.T.std.loops,down,0.040637488899721276
1209,4,9mo.2mo.T.max.loops,down,0.0
1210,4,9mo.2mo.T.min.loops,down,0.0
1211,4,18mo.9mo.T.mean.loops,down,0.0
1212,4,18mo.9mo.T.median.loops,down,0.0
1213,4,18mo.9mo.T.std.loops,down,0.0
1214,4,18mo.9mo.T.max.loops,down,-0.024181492359717054
1215,4,18mo.9mo.T.min.loops,down,0.0
1216,4,18mo.2mo.T.mean.loops,down,-0.08623421853450576
1217,4,18mo.2mo.T.median.loops,down,-0.055734475426542196
1218,4,18mo.2mo.T.std.loops,down,0.0
1219,4,18mo.2mo.T.max.loops,down,0.0
1220,4,18mo.2mo.T.min.loops,down,0.0
1221,4,loop_size.log.mean.loops,down,0.24331826033010898
1222,4,loop_size.log.median.loops,down,0.2533140452230507
1223,4,loop_size.log.std.loops,down,-0.007774776445412567
1224,4,loop_size.log.max.loops,down,0.16657900261590464
1225,4,loop_size.log.min.loops,down,0.33563258085997805
1226,4,min_distance.log.mean.loops,down,0.0
1227,4,min_distance.log.median.loops,down,0.0
1228,4,min_distance.log.std.loops,down,-0.8641556380532998
1229,4,min_distance.log.max.loops,down,0.0
1230,4,min_distance.log.min.loops,down,0.0
1231,4,count.loops,down,0.4240710870103669
1232,4,9mo.2mo.log_ratio.mcg_genebody,down,0.4229518502195185
1233,4,18mo.9mo.log_ratio.mcg_genebody,down,0.0
1234,4,18mo.2mo.log_ratio.mcg_genebody,down,0.2747178978938083
1235,4,9mo.2mo.log_ratio.mch_genebody,down,-0.4217032162950112
1236,4,18mo.9mo.log_ratio.mch_genebody,down,0.02839531356073863
1237,4,18mo.2mo.log_ratio.mch_genebody,down,0.0
1238,4,9mo.2mo.log_ratio.mean.atac,down,-0.6601243902493391
1239,4,18mo.9mo.log_ratio.mean.atac,down,0.0
1240,4,18mo.2mo.log_ratio.mean.atac,down,-0.5622944341002196
1241,4,log2_distance.mean.atac,down,0.032027135710706985
1242,4,9mo.2mo.log_ratio.std.atac,down,0.010763609957708814
1243,4,18mo.9mo.log_ratio.std.atac,down,-0.020978610632284195
1244,4,18mo.2mo.log_ratio.std.atac,down,-0.04011949652565788
1245,4,log2_distance.std.atac,down,-0.04438286670067357
1246,4,9mo.2mo.log_ratio.max.atac,down,0.0
1247,4,18mo.9mo.log_ratio.max.atac,down,-0.24888404061891514
1248,4,18mo.2mo.log_ratio.max.atac,down,0.0
1249,4,log2_distance.max.atac,down,0.0
1250,4,9mo.2mo.log_ratio.min.atac,down,0.0
1251,4,18mo.9mo.log_ratio.min.atac,down,0.0
1252,4,18mo.2mo.log_ratio.min.atac,down,0.0
1253,4,log2_distance.min.atac,down,0.0
1254,4,count.atac,down,0.0
1255,0,gene_length.meta,non,-0.20704937012864277
1256,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1257,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.04382390385205812
1258,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.1631363477713664
1259,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1260,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.2844827010936818
1261,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.07016054548954109
1262,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.05638187041171726
1263,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.44347877975355043
1264,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1265,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.08054303143155529
1266,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1267,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.0
1268,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.14288856862094884
1269,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1270,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.028138225008888962
1271,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1272,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.2722947186494784
1273,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0
1274,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,-0.09533038039930099
1275,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.2844827010936818
1276,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1277,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,0.20863957159463098
1278,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.0
1279,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.17264324105863568
1280,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.08054303143155529
1281,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,non,0.0
1282,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,non,-0.1504696504101777
1283,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,non,0.04153067107213606
1284,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,non,0.0
1285,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,non,-0.028138225008888962
1286,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1287,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.046618112556607354
1288,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
1289,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.07933084610202634
1290,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.6758859249575231
1291,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.025732497132317966
1292,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1293,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0
1294,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.106327871990896
1295,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.32616117573696235
1296,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
1297,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1298,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.08831837999879874
1299,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.3357555903478455
1300,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_DMR,non,-0.07347557724248249
1301,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.0055586621843584875
1302,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
1303,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1304,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1305,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.04077737574934743
1306,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
1307,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,0.1512192748802941
1308,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,0.0
1309,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.025732497132317966
1310,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,0.0
1311,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,0.0
1312,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
1313,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.23492019378547796
1314,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.11592993279422256
1315,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1316,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,non,-0.1987179797385054
1317,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,non,-0.19303931361592558
1318,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_DMR,non,0.0
1319,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,non,-0.21119494032431488
1320,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,non,-0.22723718067897775
1321,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,non,0.0
1322,0,count.enhancer_DMR,non,0.0
1323,0,9mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1324,0,9mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1325,0,9mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1326,0,9mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.06316393732153407
1327,0,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1328,0,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1329,0,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1330,0,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.12854490834229518
1331,0,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1332,0,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1333,0,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,non,-0.17257400291599545
1334,0,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,non,-0.3317791730739986
1335,0,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,non,-0.5939445075026437
1336,0,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1337,0,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1338,0,9mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,-0.022571426052048184
1339,0,9mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,-0.021720518237356892
1340,0,9mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,-0.09795790133663257
1341,0,9mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1342,0,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1343,0,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1344,0,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1345,0,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1346,0,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1347,0,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1348,0,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,non,0.0
1349,0,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,non,0.0
1350,0,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,non,0.0
1351,0,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,non,0.0
1352,0,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,non,0.0
1353,0,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.09675975533432961
1354,0,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
1355,0,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.00172449663408998
1356,0,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,0.22554225899989996
1357,0,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1358,0,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1359,0,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
1360,0,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.17101579592499816
1361,0,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.507795598156533
1362,0,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1363,0,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1364,0,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
1365,0,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1366,0,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_peak,non,-0.3054266950023536
1367,0,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1368,0,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1369,0,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.31243776378944693
1370,0,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1371,0,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0
1372,0,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1373,0,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1374,0,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.17240599938311849
1375,0,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1376,0,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.007447823686092278
1377,0,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1378,0,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_peak,non,0.0
1379,0,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_peak,non,0.0
1380,0,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_peak,non,0.0
1381,0,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_peak,non,0.0649656038321669
1382,0,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,non,0.0
1383,0,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.1118158377149295
1384,0,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.35714782231080305
1385,0,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1386,0,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.017098581075885272
1387,0,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.14023489723596477
1388,0,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1389,0,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1390,0,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.10163792096426252
1391,0,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1392,0,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1393,0,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1394,0,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.20230426736589063
1395,0,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1396,0,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1397,0,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1398,0,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1399,0,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1400,0,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.27765360461640504
1401,0,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1402,0,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.0
1403,0,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,-0.24816825166469095
1404,0,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,-0.2322566309091786
1405,0,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1406,0,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.0
1407,0,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1408,0,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,0.17757164229086278
1409,0,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1410,0,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1411,0,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.12956735713975048
1412,0,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,-0.20230426736589063
1413,0,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,non,0.0
1414,0,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,non,-0.18694230185143446
1415,0,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,non,0.0
1416,0,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,non,0.0
1417,0,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,non,0.0
1418,0,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,non,0.27765360461640504
1419,0,count.enhancer_peak,non,0.03296630595075456
1420,0,rel_pos.DAR,non,-0.8069714600343387
1421,0,9mo.2mo.log_ratio.DAR,non,0.19674081461069184
1422,0,18mo.9mo.log_ratio.DAR,non,0.0
1423,0,18mo.2mo.log_ratio.DAR,non,0.0
1424,0,count.DAR,non,-0.49196670831636585
1425,0,size.log2.DMR,non,0.0
1426,0,rel_pos.DMR,non,0.0
1427,0,9mo.2mo.log_ratio.DMR,non,0.0
1428,0,18mo.9mo.log_ratio.DMR,non,0.22357214740101358
1429,0,18mo.2mo.log_ratio.DMR,non,0.32568835794664724
1430,0,distance.log2.DMR,non,0.0
1431,0,count.DMR,non,-0.3723263261864104
1432,0,Qanova.mean.loops,non,0.0
1433,0,Qanova.median.loops,non,-0.07887581655954115
1434,0,Qanova.std.loops,non,0.0
1435,0,Qanova.max.loops,non,-0.1770507126965965
1436,0,Qanova.min.loops,non,0.0
1437,0,Tanova.mean.loops,non,0.0
1438,0,Tanova.median.loops,non,0.09326676726338021
1439,0,Tanova.std.loops,non,0.0
1440,0,Tanova.max.loops,non,0.0
1441,0,Tanova.min.loops,non,0.0
1442,0,9mo.2mo.Q.mean.loops,non,0.0
1443,0,9mo.2mo.Q.median.loops,non,0.009395259834972995
1444,0,9mo.2mo.Q.std.loops,non,0.06791968932400652
1445,0,9mo.2mo.Q.max.loops,non,0.0
1446,0,9mo.2mo.Q.min.loops,non,0.0
1447,0,18mo.9mo.Q.mean.loops,non,0.0
1448,0,18mo.9mo.Q.median.loops,non,0.0
1449,0,18mo.9mo.Q.std.loops,non,0.0
1450,0,18mo.9mo.Q.max.loops,non,0.0
1451,0,18mo.9mo.Q.min.loops,non,0.0
1452,0,18mo.2mo.Q.mean.loops,non,0.0
1453,0,18mo.2mo.Q.median.loops,non,0.0
1454,0,18mo.2mo.Q.std.loops,non,0.0
1455,0,18mo.2mo.Q.max.loops,non,0.0
1456,0,18mo.2mo.Q.min.loops,non,0.0
1457,0,9mo.2mo.T.mean.loops,non,0.08082989180862567
1458,0,9mo.2mo.T.median.loops,non,0.0
1459,0,9mo.2mo.T.std.loops,non,0.0
1460,0,9mo.2mo.T.max.loops,non,0.0
1461,0,9mo.2mo.T.min.loops,non,0.16599147378711362
1462,0,18mo.9mo.T.mean.loops,non,-0.23656783047622956
1463,0,18mo.9mo.T.median.loops,non,0.0
1464,0,18mo.9mo.T.std.loops,non,0.20270638522055584
1465,0,18mo.9mo.T.max.loops,non,0.0
1466,0,18mo.9mo.T.min.loops,non,-0.09390987179133009
1467,0,18mo.2mo.T.mean.loops,non,0.0
1468,0,18mo.2mo.T.median.loops,non,0.0
1469,0,18mo.2mo.T.std.loops,non,0.0
1470,0,18mo.2mo.T.max.loops,non,-0.1416179435801551
1471,0,18mo.2mo.T.min.loops,non,0.46613613914627666
1472,0,loop_size.log.mean.loops,non,0.0
1473,0,loop_size.log.median.loops,non,0.0
1474,0,loop_size.log.std.loops,non,0.0
1475,0,loop_size.log.max.loops,non,0.0
1476,0,loop_size.log.min.loops,non,0.0
1477,0,min_distance.log.mean.loops,non,0.0
1478,0,min_distance.log.median.loops,non,0.0
1479,0,min_distance.log.std.loops,non,0.0
1480,0,min_distance.log.max.loops,non,0.0
1481,0,min_distance.log.min.loops,non,0.010924364163827985
1482,0,count.loops,non,0.0
1483,0,9mo.2mo.log_ratio.mcg_genebody,non,0.0
1484,0,18mo.9mo.log_ratio.mcg_genebody,non,0.0
1485,0,18mo.2mo.log_ratio.mcg_genebody,non,0.0
1486,0,9mo.2mo.log_ratio.mch_genebody,non,0.0
1487,0,18mo.9mo.log_ratio.mch_genebody,non,0.13605123371088476
1488,0,18mo.2mo.log_ratio.mch_genebody,non,0.1486510989664596
1489,0,9mo.2mo.log_ratio.mean.atac,non,0.0
1490,0,18mo.9mo.log_ratio.mean.atac,non,-0.06797019181927552
1491,0,18mo.2mo.log_ratio.mean.atac,non,0.0
1492,0,log2_distance.mean.atac,non,0.0
1493,0,9mo.2mo.log_ratio.std.atac,non,0.0
1494,0,18mo.9mo.log_ratio.std.atac,non,0.045495899796088854
1495,0,18mo.2mo.log_ratio.std.atac,non,0.2152524487306014
1496,0,log2_distance.std.atac,non,0.15625684144414997
1497,0,9mo.2mo.log_ratio.max.atac,non,0.0
1498,0,18mo.9mo.log_ratio.max.atac,non,0.0
