,cv,feature,class,weight
2570,2,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.17006010396465984
2571,2,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.24422389408482498
2572,2,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.16376826031912486
2573,2,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.1934505971966113
2574,2,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.5127798546923649
2575,2,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.15344623468964216
2576,2,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.11097653997983564
2577,2,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.0
2578,2,count.enhancer_peak,up,-0.13498547881749878
2579,2,rel_pos.DAR,up,-0.014619536781262772
2580,2,9mo.2mo.log_ratio.DAR,up,0.1491082038154975
2581,2,18mo.9mo.log_ratio.DAR,up,0.0
2582,2,18mo.2mo.log_ratio.DAR,up,0.12955421506583067
2583,2,count.DAR,up,-0.10980037028109148
2584,2,size.log2.DMR,up,0.07118661357428487
2585,2,rel_pos.DMR,up,0.0
2586,2,9mo.2mo.log_ratio.DMR,up,0.29212767200765594
2587,2,18mo.9mo.log_ratio.DMR,up,-0.3532751666788242
2588,2,18mo.2mo.log_ratio.DMR,up,0.0
2589,2,distance.log2.DMR,up,-0.22369447682249355
2590,2,count.DMR,up,0.00507417590546122
2591,2,Qanova.mean.loops,up,0.3176081156201463
2592,2,Qanova.median.loops,up,0.20014566948328008
2593,2,Qanova.std.loops,up,0.08598712525803197
2594,2,Qanova.max.loops,up,-0.32047097523544366
2595,2,Qanova.min.loops,up,-0.09724574263833875
2596,2,Tanova.mean.loops,up,0.09796093058934435
2597,2,Tanova.median.loops,up,0.16944709770914598
2598,2,Tanova.std.loops,up,0.032557323753461646
2599,2,Tanova.max.loops,up,-0.01197870726594363
2600,2,Tanova.min.loops,up,-0.22927539825707807
2601,2,9mo.2mo.Q.mean.loops,up,0.0
2602,2,9mo.2mo.Q.median.loops,up,0.06825717594089727
2603,2,9mo.2mo.Q.std.loops,up,-0.2204514295706825
2604,2,9mo.2mo.Q.max.loops,up,-0.1971379635100302
2605,2,9mo.2mo.Q.min.loops,up,0.2007835162108909
2606,2,18mo.9mo.Q.mean.loops,up,0.056579434039731785
2607,2,18mo.9mo.Q.median.loops,up,0.0
2608,2,18mo.9mo.Q.std.loops,up,0.004473313177298995
2609,2,18mo.9mo.Q.max.loops,up,-0.12125057635803556
2610,2,18mo.9mo.Q.min.loops,up,-0.23239817953788305
2611,2,18mo.2mo.Q.mean.loops,up,0.03076539831198902
2612,2,18mo.2mo.Q.median.loops,up,0.058054158542983805
2613,2,18mo.2mo.Q.std.loops,up,-0.01699276444714945
2614,2,18mo.2mo.Q.max.loops,up,-0.10975935142664325
2615,2,18mo.2mo.Q.min.loops,up,0.0
2616,2,9mo.2mo.T.mean.loops,up,0.0
2617,2,9mo.2mo.T.median.loops,up,0.0
2618,2,9mo.2mo.T.std.loops,up,0.4804065904757208
2619,2,9mo.2mo.T.max.loops,up,-0.021827587455615634
2620,2,9mo.2mo.T.min.loops,up,0.0
2621,2,18mo.9mo.T.mean.loops,up,0.0
2622,2,18mo.9mo.T.median.loops,up,0.0
2623,2,18mo.9mo.T.std.loops,up,0.020767371048757314
2624,2,18mo.9mo.T.max.loops,up,0.0
2625,2,18mo.9mo.T.min.loops,up,0.41615241143470805
2626,2,18mo.2mo.T.mean.loops,up,0.022549222709684014
2627,2,18mo.2mo.T.median.loops,up,0.0
2628,2,18mo.2mo.T.std.loops,up,0.0
2629,2,18mo.2mo.T.max.loops,up,0.37366736479957247
2630,2,18mo.2mo.T.min.loops,up,0.0
2631,2,loop_size.log.mean.loops,up,0.0
2632,2,loop_size.log.median.loops,up,0.0
2633,2,loop_size.log.std.loops,up,0.0
2634,2,loop_size.log.max.loops,up,-0.030609426105563595
2635,2,loop_size.log.min.loops,up,-0.005637898402438917
2636,2,min_distance.log.mean.loops,up,-0.05158899507732643
2637,2,min_distance.log.median.loops,up,-0.02718505618011871
2638,2,min_distance.log.std.loops,up,0.437666358831965
2639,2,min_distance.log.max.loops,up,-0.053121314195842824
2640,2,min_distance.log.min.loops,up,-0.23998922878511572
2641,2,count.loops,up,-0.07956821046474735
2642,2,9mo.2mo.log_ratio.mcg_genebody,up,0.31724207068980326
2643,2,18mo.9mo.log_ratio.mcg_genebody,up,-0.5248848051399528
2644,2,18mo.2mo.log_ratio.mcg_genebody,up,-0.22540771254954187
2645,2,9mo.2mo.log_ratio.mch_genebody,up,-0.008805946657703533
2646,2,18mo.9mo.log_ratio.mch_genebody,up,-0.18606036888624122
2647,2,18mo.2mo.log_ratio.mch_genebody,up,-0.2473859595933697
2648,2,9mo.2mo.log_ratio.mean.atac,up,-0.03420891392631361
2649,2,18mo.9mo.log_ratio.mean.atac,up,0.010932826005530787
2650,2,18mo.2mo.log_ratio.mean.atac,up,0.0
2651,2,log2_distance.mean.atac,up,0.0
2652,2,9mo.2mo.log_ratio.std.atac,up,4.574505165272036e-06
2653,2,18mo.9mo.log_ratio.std.atac,up,-0.43108165543055305
2654,2,18mo.2mo.log_ratio.std.atac,up,0.39790755142235396
2655,2,log2_distance.std.atac,up,0.0
2656,2,9mo.2mo.log_ratio.max.atac,up,0.062299457518275335
2657,2,18mo.9mo.log_ratio.max.atac,up,-0.08145237106908593
2658,2,18mo.2mo.log_ratio.max.atac,up,0.053713371067641
2659,2,log2_distance.max.atac,up,-0.03945357806713735
2660,2,9mo.2mo.log_ratio.min.atac,up,0.0
2661,2,18mo.9mo.log_ratio.min.atac,up,0.19848343449514133
2662,2,18mo.2mo.log_ratio.min.atac,up,-0.40332124037194655
2663,2,log2_distance.min.atac,up,-0.037209622626192373
2664,2,count.atac,up,0.0
2665,3,gene_length.meta,up,0.4548511172950605
2666,3,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.007690458514096497
2667,3,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2668,3,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.010952183196984978
2669,3,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2670,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.11151664562999952
2671,3,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2672,3,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2673,3,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.07435193727686057
2674,3,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.24980989442234916
2675,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.06343271341617406
2676,3,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.10500609436606435
2677,3,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.12140064687305907
2678,3,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.2771865440832445
2679,3,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2680,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.20543336291682626
2681,3,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.09282928313186994
2682,3,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.13641740310368722
2683,3,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.10266355583070959
2684,3,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,-0.02817563209838332
2685,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.11151664562999952
2686,3,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2687,3,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2688,3,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2689,3,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.03332125276236486
2690,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.06343271341617406
2691,3,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.026759790208291515
2692,3,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2693,3,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.1895333272608737
2694,3,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2695,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,-0.20543336291682626
2696,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0022709618388459148
2697,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2698,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.39737452431453757
2699,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.3293009110977756
2700,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.13996677534502577
2701,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2702,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.05316710934793433
2703,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
2704,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.14024555737574082
2705,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.03041231705523098
2706,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.2179896199149889
2707,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0022709618388459148
2708,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2709,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.19091163603916136
2710,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.02571019891836327
2711,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.06925851052131464
2712,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2713,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.0
2714,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.11105084830479688
2715,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.0
2716,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.01773443111660213
2717,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.2179896199149889
2718,3,count.enhancer_DMR,up,0.4244372711871565
2719,3,9mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,0.07566226419579276
2720,3,18mo.2mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.016179304928829248
2721,3,18mo.2mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
2722,3,18mo.2mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.09373747024312987
2723,3,18mo.2mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,0.0
2724,3,18mo.2mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.42927150562356353
2725,3,18mo.9mo.activity.log_ratio.mean.0-5kb.enhancer_peak,up,0.0
2726,3,18mo.9mo.activity.log_ratio.median.0-5kb.enhancer_peak,up,0.0
2727,3,18mo.9mo.activity.log_ratio.max.0-5kb.enhancer_peak,up,0.0
2728,3,18mo.9mo.activity.log_ratio.min.0-5kb.enhancer_peak,up,-0.02198896077273213
2729,3,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,up,-0.3887280925546631
2730,3,9mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,0.07566226419579276
2731,3,18mo.2mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,0.0023876479364190266
2732,3,18mo.2mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,0.013248154724949278
2733,3,18mo.2mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,0.002163468328005274
2734,3,18mo.2mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,0.0
2735,3,18mo.2mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.42927150562356353
2736,3,18mo.9mo.contact.log_ratio.mean.0-5kb.enhancer_peak,up,-0.06293701991488229
2737,3,18mo.9mo.contact.log_ratio.median.0-5kb.enhancer_peak,up,-0.06745781007432326
2738,3,18mo.9mo.contact.log_ratio.max.0-5kb.enhancer_peak,up,-0.027343796865464946
2739,3,18mo.9mo.contact.log_ratio.min.0-5kb.enhancer_peak,up,-0.08512126498215378
2740,3,18mo.9mo.contact.log_ratio.count.0-5kb.enhancer_peak,up,-0.3887280925546631
2741,3,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2742,3,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0385023123861029
2743,3,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.0037479075556363776
2744,3,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0
2745,3,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,0.0385023123861029
2746,3,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_peak,up,-0.0037479075556363776
2747,3,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.2725671296278892
2748,3,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.32861578205973474
2749,3,9mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.14189778597394115
2750,3,9mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.0
2751,3,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,-0.03096756689837847
2752,3,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.11385668665448986
2753,3,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.0
2754,3,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.2777276125445616
2755,3,18mo.2mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.08035324944966218
2756,3,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.13617388706729638
2757,3,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.06479458173303902
2758,3,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.20156427104344246
2759,3,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.03416551944941175
2760,3,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.421589855266277
2761,3,18mo.9mo.activity.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.0778782331256099
2762,3,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.03271835752902928
2763,3,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.3124042407041063
2764,3,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.10916345290409632
2765,3,9mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,-0.24174621515455597
2766,3,9mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.0
2767,3,9mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,-0.13406919509352325
2768,3,9mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.19964208707421766
2769,3,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2770,3,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.11385668665448986
2771,3,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.06254885267510171
2772,3,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,0.07949768776045353
2773,3,18mo.2mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.0
2774,3,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,-0.02475199626514663
2775,3,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2776,3,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,0.20156427104344246
2777,3,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,up,0.3340954594600305
2778,3,18mo.9mo.contact.log_ratio.median.20kb-5Mb.enhancer_peak,up,-0.23398869525490418
2779,3,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,up,0.47361725382877945
2780,3,18mo.9mo.contact.log_ratio.max.20kb-5Mb.enhancer_peak,up,0.21860874216457113
2781,3,18mo.9mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,up,0.0
2782,3,18mo.9mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,up,-0.10916345290409632
2783,3,count.enhancer_peak,up,-0.38199989971224996
2784,3,rel_pos.DAR,up,-0.0423304170227221
2785,3,9mo.2mo.log_ratio.DAR,up,0.37072097148764044
2786,3,18mo.9mo.log_ratio.DAR,up,0.02060202385590492
2787,3,18mo.2mo.log_ratio.DAR,up,0.3649623994793783
2788,3,count.DAR,up,-0.015370644000923969
2789,3,size.log2.DMR,up,0.0
2790,3,rel_pos.DMR,up,0.0
2791,3,9mo.2mo.log_ratio.DMR,up,0.5092416368393766
2792,3,18mo.9mo.log_ratio.DMR,up,-0.316758429626002
2793,3,18mo.2mo.log_ratio.DMR,up,0.0
2794,3,distance.log2.DMR,up,-0.16260793042558308
2795,3,count.DMR,up,0.0
2796,3,Qanova.mean.loops,up,0.07770760011101133
2797,3,Qanova.median.loops,up,0.16328388388335638
2798,3,Qanova.std.loops,up,-0.031001375243172848
2799,3,Qanova.max.loops,up,-0.3547640719918882
2800,3,Qanova.min.loops,up,-0.31733647275083243
2801,3,Tanova.mean.loops,up,0.16244411493448283
2802,3,Tanova.median.loops,up,0.47528642724396897
2803,3,Tanova.std.loops,up,-0.10254873131765181
2804,3,Tanova.max.loops,up,0.0
2805,3,Tanova.min.loops,up,-0.0493834892811389
2806,3,9mo.2mo.Q.mean.loops,up,0.0
2807,3,9mo.2mo.Q.median.loops,up,-0.017485337785501796
2808,3,9mo.2mo.Q.std.loops,up,-0.3355435185644146
2809,3,9mo.2mo.Q.max.loops,up,-0.1437454957584102
2810,3,9mo.2mo.Q.min.loops,up,0.1872717455345387
2811,3,18mo.9mo.Q.mean.loops,up,0.0
2812,3,18mo.9mo.Q.median.loops,up,0.0
2813,3,18mo.9mo.Q.std.loops,up,-0.10042633732232352
2814,3,18mo.9mo.Q.max.loops,up,-0.3042903457274953
2815,3,18mo.9mo.Q.min.loops,up,-0.23219055717853965
2816,3,18mo.2mo.Q.mean.loops,up,0.0
2817,3,18mo.2mo.Q.median.loops,up,0.06298974525694584
2818,3,18mo.2mo.Q.std.loops,up,-0.08371569582414637
2819,3,18mo.2mo.Q.max.loops,up,0.0
2820,3,18mo.2mo.Q.min.loops,up,0.0
2821,3,9mo.2mo.T.mean.loops,up,0.13783577599258948
2822,3,9mo.2mo.T.median.loops,up,0.03219014088913352
2823,3,9mo.2mo.T.std.loops,up,0.24617867191367235
2824,3,9mo.2mo.T.max.loops,up,0.01098720077574443
2825,3,9mo.2mo.T.min.loops,up,0.0
2826,3,18mo.9mo.T.mean.loops,up,-0.04565109082529468
2827,3,18mo.9mo.T.median.loops,up,0.0
2828,3,18mo.9mo.T.std.loops,up,0.11510451153218622
2829,3,18mo.9mo.T.max.loops,up,0.0
2830,3,18mo.9mo.T.min.loops,up,0.12691882094030177
2831,3,18mo.2mo.T.mean.loops,up,0.0
2832,3,18mo.2mo.T.median.loops,up,0.0
2833,3,18mo.2mo.T.std.loops,up,0.05206746067341265
2834,3,18mo.2mo.T.max.loops,up,0.4328523685404301
2835,3,18mo.2mo.T.min.loops,up,0.02350966359160323
2836,3,loop_size.log.mean.loops,up,0.0
2837,3,loop_size.log.median.loops,up,0.0
2838,3,loop_size.log.std.loops,up,0.0
2839,3,loop_size.log.max.loops,up,0.0
2840,3,loop_size.log.min.loops,up,0.0
2841,3,min_distance.log.mean.loops,up,0.0
2842,3,min_distance.log.median.loops,up,0.0
2843,3,min_distance.log.std.loops,up,0.46404065190216
2844,3,min_distance.log.max.loops,up,0.0
2845,3,min_distance.log.min.loops,up,-0.15536596672033717
2846,3,count.loops,up,-0.11540444826833544
2847,3,9mo.2mo.log_ratio.mcg_genebody,up,0.30119101180749663
2848,3,18mo.9mo.log_ratio.mcg_genebody,up,-0.5003915591803948
2849,3,18mo.2mo.log_ratio.mcg_genebody,up,-0.21572041210340154
2850,3,9mo.2mo.log_ratio.mch_genebody,up,0.017504249362046392
2851,3,18mo.9mo.log_ratio.mch_genebody,up,-0.05207946146418708
2852,3,18mo.2mo.log_ratio.mch_genebody,up,0.0
2853,3,9mo.2mo.log_ratio.mean.atac,up,0.0
2854,3,18mo.9mo.log_ratio.mean.atac,up,-0.09926263438592753
2855,3,18mo.2mo.log_ratio.mean.atac,up,-0.008928712339360342
2856,3,log2_distance.mean.atac,up,0.009542324762639753
2857,3,9mo.2mo.log_ratio.std.atac,up,-0.18974874702910255
2858,3,18mo.9mo.log_ratio.std.atac,up,-0.37827848673053843
2859,3,18mo.2mo.log_ratio.std.atac,up,0.18079189955617275
2860,3,log2_distance.std.atac,up,0.213407992188116
2861,3,9mo.2mo.log_ratio.max.atac,up,0.06382725058357147
2862,3,18mo.9mo.log_ratio.max.atac,up,0.0
2863,3,18mo.2mo.log_ratio.max.atac,up,0.1989558795642538
2864,3,log2_distance.max.atac,up,0.00964669098705693
2865,3,9mo.2mo.log_ratio.min.atac,up,-0.02726313113976331
2866,3,18mo.9mo.log_ratio.min.atac,up,0.0
2867,3,18mo.2mo.log_ratio.min.atac,up,-0.28228678185948497
2868,3,log2_distance.min.atac,up,-0.04326670113983452
2869,3,count.atac,up,-0.06200045350569674
2870,4,gene_length.meta,up,1.0102685872023236
2871,4,9mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2872,4,9mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2873,4,9mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2874,4,9mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2875,4,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.02616427649697134
2876,4,18mo.2mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2877,4,18mo.2mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2878,4,18mo.2mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.00032195198170617144
2879,4,18mo.2mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2880,4,18mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.13655804403133118
2881,4,18mo.9mo.activity.log_ratio.mean.5kb-20kb.enhancer_DMR,up,-0.09477802787248923
2882,4,18mo.9mo.activity.log_ratio.median.5kb-20kb.enhancer_DMR,up,-0.09373117362236975
2883,4,18mo.9mo.activity.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.22109430319863702
2884,4,18mo.9mo.activity.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2885,4,18mo.9mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2886,4,9mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2887,4,9mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2888,4,9mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.0
2889,4,9mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.0
2890,4,9mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.02616427649697134
2891,4,18mo.2mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0681759122673737
2892,4,18mo.2mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.06976526328699524
2893,4,18mo.2mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,0.026639516941245178
2894,4,18mo.2mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.053527858858829436
2895,4,18mo.2mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.13655804403133118
2896,4,18mo.9mo.contact.log_ratio.mean.5kb-20kb.enhancer_DMR,up,0.0
2897,4,18mo.9mo.contact.log_ratio.median.5kb-20kb.enhancer_DMR,up,0.0
2898,4,18mo.9mo.contact.log_ratio.max.5kb-20kb.enhancer_DMR,up,-0.0438160142006047
2899,4,18mo.9mo.contact.log_ratio.min.5kb-20kb.enhancer_DMR,up,0.05077522728731532
2900,4,18mo.9mo.contact.log_ratio.count.5kb-20kb.enhancer_DMR,up,0.0
2901,4,9mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2902,4,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.06701942925346813
2903,4,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,-0.41014195747139875
2904,4,18mo.2mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.34915517400561175
2905,4,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.33176667025197665
2906,4,18mo.2mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.04382353243113377
2907,4,18mo.9mo.activity.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,-0.03151279267953824
2908,4,18mo.9mo.activity.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.0
2909,4,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_DMR,up,-0.16015426315940684
2910,4,18mo.9mo.activity.log_ratio.min.20kb-5Mb.enhancer_DMR,up,0.006148541979441786
2911,4,18mo.9mo.activity.log_ratio.count.20kb-5Mb.enhancer_DMR,up,-0.16327777816109842
2912,4,9mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.0
2913,4,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.013158451488605035
2914,4,18mo.2mo.contact.log_ratio.median.20kb-5Mb.enhancer_DMR,up,0.21664745763039417
2915,4,18mo.2mo.contact.log_ratio.max.20kb-5Mb.enhancer_DMR,up,0.13034095606610185
2916,4,18mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_DMR,up,-0.28050086056868956
2917,4,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_DMR,up,0.04382353243113377
2918,4,18mo.9mo.contact.log_ratio.mean.20kb-5Mb.enhancer_DMR,up,0.016360068569413428
