gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Mir7240,-0.2976805485846483,-0.33703498719847547,-0.6347155357831238,1
Mir7658,-0.38276737310069586,-0.36787585751750773,-0.7506432306182036,2
Mir8095,-0.23918766384329304,-0.5044725827617851,-0.7436602466050781,1
Mir99ahg,-0.17816906280899836,-0.42547686403491936,-0.6036459268439177,2
Mitd1,-0.27417496338092506,-0.5682837594125554,-0.8424587227934804,1
Mitf,-0.40754660599634124,-0.35135521037231804,-0.7589018163686593,3
Mkl1,-0.2706475899044981,-0.42269107174432197,-0.6933386616488201,1
Mkl2,-0.4296842751674079,-0.15527822544445335,-0.5849625006118613,1
Mknk1,-0.11703942117438587,-0.3168571052900326,-0.43389652646441845,1
Mlana,-0.23946593466474392,-0.21572869102311865,-0.45519462568786256,1
Mlc1,-0.31673050914416917,-0.32656700161109387,-0.643297510755263,2
Mlh3,-0.42626475458676616,-0.5405683811577746,-0.9668331357445408,1
Mlip,0.37196877732266675,0.14543043950060291,0.5173992168232697,1
Mllt1,-0.2606627339208561,-0.2826394434510568,-0.5433021773719129,3
Mllt3,-0.33310777365831895,-0.18386589221547806,-0.516973665873797,2
Mlxipl,-0.7589919003448735,-0.37851162314275344,-1.137503523487627,1
Mmaa,-0.8556100903574839,-0.22239242122194858,-1.0780025115794325,1
Mmd,-0.29216466152723136,-0.4390304018863587,-0.7311950634135901,2
Mmel1,-0.5609952620278333,-0.4619820542759637,-1.0229773163037972,2
Mn1,-0.3860109244008141,-0.3540841648506641,-0.7400950892514782,2
Mnat1,0.5849625006066566,-0.3334237336656519,0.25153876694100463,1
Mns1,-0.42113769875335677,-0.04975303518851992,-0.4708907339418767,1
Mnt,-0.09818039392553529,-0.3423921973926501,-0.4405725913181854,1
Mocos,-0.19793937755750868,-0.9999999995756779,-1.1979393771331865,1
Mogat1,-0.23815973713847205,0.8020606222303304,0.5639008850918583,1
Mon2,-0.5178483047637332,-0.5525410228757657,-1.070389327639499,1
Morc3,-0.19555080908831052,-0.46234321396929423,-0.6578940230576047,1
Morc4,-0.5052353081129217,-0.494764691559193,-0.9999999996721147,1
Mospd1,-0.1650592462468648,-0.31647366474163785,-0.48153291098850265,1
Mpdz,-0.2742743197231741,-0.21784202227012187,-0.49211634199329596,2
Mphosph8,-0.35614381016215735,-0.32192809481522755,-0.6780719049773849,1
Mphosph9,-0.20257888424589457,-0.34849455916656424,-0.5510734434124588,2
Mpnd,-0.25457282704465467,-0.30932805804720365,-0.5639008850918583,1
Mpp3,-0.9541963099505764,-0.678071904571627,-1.6322682145222034,1
Mpp6,-0.2444187276318568,-0.3785116231871438,-0.6229303508190006,1
Mpp7,-0.4066252593802374,-0.29698173768044356,-0.703606997060681,1
Mpped2,-0.3125902302626964,-0.14684138830433957,-0.45943161856703596,1
Mr1,-0.1394030566461586,-0.3271647432002872,-0.4665677998464458,1
Mras,-0.08287394667191113,-0.32443596069315356,-0.4073099073650647,3
Mrc2,-0.7269815053966644,-0.465663572159295,-1.1926450775559594,1
Mre11a,-0.6560455986228998,-0.6520766963298756,-1.3081222949527755,1
Mroh1,-0.46297197623550956,-0.3514723703938143,-0.8144443466293239,1
Mroh4,-0.5289245155090245,-0.4375183862804146,-0.9664429017894391,2
Mroh5,-0.6476982558951769,-0.6589630818865182,-1.3066613377816951,1
Mrpl28,-0.5269465039110864,-0.16471781574391897,-0.6916643196550054,2
Mrpl3,-0.5052353081129217,-0.7842713086084512,-1.289506616721373,1
Mrpl33,-0.4947646916543855,-0.2115041051419404,-0.7062687967963259,1
Mrpl37,-0.8479969062984709,-0.4739311881079933,-1.3219280944064642,1
Mrps27,-0.34792330335004595,-0.4150374991695487,-0.7629608025195946,1
Mrps35,-0.27871602802451495,-0.37614848581479987,-0.6548645138393148,1
Mrvi1,-0.5405683812260837,-0.23703919722278122,-0.777607578448865,1
Msantd3,-0.2444187276318568,-0.2944473584150017,-0.5388660860468585,1
Msh3,-0.24104543081754917,-0.3167844356216185,-0.5578298664391677,2
Msi2,-0.3899927085457299,-0.41496254406555316,-0.8049552526112832,7
Mta3,-0.5250910446364054,-0.1876270031268994,-0.7127180477633048,1
Mtap,0.47393118825760583,-0.25153876695932453,0.2223924212982813,1
Mtch1,-0.26303440579371895,-0.2064508774304341,-0.46948528322415306,1
Mtch2,-0.35908109323572357,-0.35363695452758126,-0.7127180477633048,1
Mtcl1,-0.4236813204945636,-0.49714590537381165,-0.9208272258683752,3
Mthfd1,0.46766864120571805,-0.3795901638640853,0.08807847734163277,2
Mtif3,-0.2250665556077098,-0.17932369941976378,-0.4043902550274736,1
Mtmr3,-0.7589919002692076,-0.5305147164521653,-1.289506616721373,1
Mtmr7,-0.2642226736604119,-0.567259832527944,-0.831482506188356,2
Mtmr9,-0.4244978284311349,-0.4405725912503895,-0.8650704196815244,1
Mto1,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,1
Mtr,-0.4071753814287513,-0.35363695452758126,-0.7608123359563326,2
Mttp,-0.1561192018961436,-0.3479233033640977,-0.5040425052602413,1
Muc5b,-0.4594316185143401,-0.47643804376657073,-0.9358696622809108,1
Mum1,-0.6322682153715318,-0.4150374991586194,-1.0473057145301512,1
Murc,-0.5145731727267085,-0.3048545814475976,-0.8194277541743061,1
Musk,0.7935491223291168,-0.14585086643393985,0.6476982558951769,1
Mvb12b,-0.2479275133961284,-0.4556794836645526,-0.703606997060681,1
Mxra7,-0.33703498719847547,-0.4930400111254418,-0.8300749983239173,1
Mybpc3,-0.4238077088170076,-0.4506614088805436,-0.8744691176975512,1
Mycbp2,-0.10535300013083476,-0.40053792951378,-0.5058909296446148,1
Myh13,-0.9999999996393263,-0.8624964756598716,-1.862496475299198,1
Myh14,-0.6404576131607443,-0.6280312223815938,-1.268488835542338,1
Myh2,-0.30256276997494086,-0.2630344057857039,-0.5655971757606448,1
Myh7b,-0.35908109323572357,-0.35363695452758126,-0.7127180477633048,1
Myh9,-0.34548754757804717,-0.4411488182374197,-0.7866363658154669,3
Myl12a,-0.5235619559197999,-0.5405683811577746,-1.0641303370775745,1
Myl12b,-0.36564947225456657,-0.2410080994533511,-0.6066575717079177,1
Mylk3,-0.2536001488194207,-0.3050267407875398,-0.5586268896069605,2
Mylk4,-0.7162070337977897,-0.7198920804738689,-1.4360991142716586,1
Mylpf,-0.6463630451587894,-0.9385994547608698,-1.5849624999196592,1
Myo10,-0.5849625005875734,-0.4150374991452608,-0.9999999997328342,1
Myo16,-0.18924850310010238,-0.31932100996547286,-0.5085695130655752,5
Myo18a,-0.6778294758504252,-0.46222448327110577,-1.140053959121531,2
Myo18b,-0.35834659949538333,-0.3884615128164727,-0.746808112311856,2
Myo19,-0.5221970595654766,-0.5009807579992808,-1.0231778175647572,2
Myo1d,-0.6197279187589553,-0.6571122862739855,-1.2768402050329408,1
Myo1e,-0.31153504197695914,-0.31135595215921685,-0.622890994136176,3
Myo3b,-0.019659247606040098,-0.33059316431899827,-0.35025241192503836,3
Myo5a,-0.5300036545589328,-0.3629339425265895,-0.8929375970855224,2
Myo5b,-0.1876090905521814,-0.4547556477904699,-0.6423647383426513,2
Myo5c,-0.26678654065684326,-0.21864028643845312,-0.4854268270952964,1
Myom1,-0.25153876694100463,-0.48542682703284235,-0.736965593973847,1
Myrf,-0.23319917625525421,-0.4066252593802374,-0.6398244356354916,1
Myt1l,-0.22498564465380372,-0.4218799567367728,-0.6468656013905765,2
Myzap,-0.2593866287826789,-0.23703919726181533,-0.4964258260444942,1
N4bp1,-0.5618788873865026,-0.9328858035169199,-1.4947646909034225,1
Naa11,-0.1828640571266011,-0.23217344209499285,-0.41503749922159394,1
Naa25,-0.4517588251120451,-0.32883834207416895,-0.7805971671862141,2
Naa35,-0.26651497453348816,-0.46466826692399144,-0.7311832414574796,1
Nacc2,-0.3890404402378184,-0.5121750740646444,-0.9012155143024627,4
Nalcn,-0.32192809481522755,-0.7983661385637646,-1.120294233378992,1
Napa,-0.1292830169256446,-0.3852901558157853,-0.5145731727414299,1
Nat8l,-0.4537179673582734,-0.23815973713847205,-0.6918777044967455,1
Nav2,-0.4925493537578195,-0.49550641675001433,-0.9880557705078338,7
Nav3,-0.3739782135695579,-0.29130522967586964,-0.6652834432454275,6
Nbas,-0.6109589807827617,-0.36697715673632836,-0.97793613751909,4
Nbea,-0.24370823847316947,-0.43226042688754096,-0.6759686653607103,3
Ncald,-0.28351805945110575,-0.40562714580529086,-0.6891452052563967,3
Ncam1,-0.22714143828025363,-0.5420321322418016,-0.7691735705220552,2
Ncam2,-0.26303440575364423,-1.0995356730013162,-1.3625700787549604,1
Ncapd3,-0.28694248683520707,-0.36169053336615076,-0.6486330202013578,2
Nccrp1,-0.34958443774015463,-0.09621531524325544,-0.44579975298341007,1
Nck2,0.7462434075662728,-0.37851162317049736,0.3677317843957755,1
Nckap1,-0.2223924212935109,-0.5405683812260837,-0.7629608025195946,1
Nckap5,-0.33759909142807604,-0.48662845577423997,-0.824227547202316,3
Ncoa2,-0.24900946168618432,-0.20401163873187603,-0.4530211004180603,2
Ncoa4,-0.59946207026763,-0.3439544010996589,-0.9434164713672889,1
Ncor1,-0.49595749455479776,-0.24100809943653645,-0.7369655939913342,1
Ncor2,0.19256283459030862,-0.5069650361323091,-0.3144022015420005,4
Ndel1,-0.6710178339415395,-0.6867291973874211,-1.3577470313289606,2
Ndufa10,0.3318435637013341,0.11395618928207596,0.44579975298341007,1
Ndufa11,-0.2872819520363208,-0.21021770735198886,-0.49749965938830965,1
Ndufb7,-0.285578350540345,-0.4312482380126148,-0.7168265885529599,2
Ndufs1,-0.29808135288884663,-0.2028168829639877,-0.5008982358528343,1
Nebl,-0.9434164713672889,-1.115477216772573,-2.058893688139862,1
Necab2,-0.4447848425665748,-0.4150374991452608,-0.8598223417118356,1
Nedd4,-0.4773217774535015,-0.1488633858837347,-0.6261851633372362,1
Nedd4l,-0.5271460337240095,-0.42729741645336317,-0.9544434501773725,6
Negr1,-0.2674803108197732,-0.3286227473930259,-0.5961030582127991,1
Nek1,-0.8707169828682562,-0.1750867065049042,-1.0458036893731604,1
Nek11,-0.28379296594458614,-0.3942789390134773,-0.6780719049580635,1
Nek2,-0.3446481713387836,-0.36257007931927987,-0.7072182506580635,1
Nek9,-0.4930400111254418,-0.7548875017961159,-1.2479275129215577,1
Nell1,-0.24257030324263112,-0.26710407010151266,-0.5096743733441438,1
Neo1,-0.6560455986228998,-0.6520766963298756,-1.3081222949527755,1
Neto1,-0.31410859035177485,-0.6858914093345958,-0.9999999996863707,1
Neu1,-0.49922930810826527,-0.27393400099172577,-0.7731633090999911,3
Neu2,-0.3576403867781946,-0.3363811126583737,-0.6940214994365683,3
Nf1,-0.2971805993192477,-0.3112883962063993,-0.608468995525647,2
Nf2,0.5629361942852251,-0.2944473584150017,0.26848883587022343,1
Nfam1,-0.6476982558951769,-0.26303440573761394,-0.9107326616327909,1
Nfat5,-0.5272470027349743,-0.5639008849903899,-1.0911478877253642,1
Nfatc1,-0.1394030566461586,-0.3011695346720268,-0.4405725913181854,1
Nfatc2,-0.2788649305716637,-0.5805773957312983,-0.859442326302962,2
Nfe2l1,-0.4405725912955868,-0.2630344057650942,-0.703606997060681,1
Nfia,0.21593106090091135,-0.024454800248524367,0.191476260652387,2
Nfib,0.843274496124732,-0.2868811477361298,0.5563933483886022,1
Nfil3,-0.2823997306660656,-0.08017034867284284,-0.3625700793389085,1
Nfix,0.8231222376746674,-0.3942789390134773,0.4288432986611901,1
Nfkbil1,-0.4656635722540534,-0.2630344057650942,-0.7286979780191476,1
Nfrkb,-0.36599109326348556,-0.22961865154874128,-0.5956097448122268,2
Nfu1,-0.4013625623156598,-0.44251823560323567,-0.8438807979188955,1
Nhlrc2,-0.5044725827617851,-0.2563397531945475,-0.7608123359563326,1
Nhsl2,-0.3035988595227668,-0.7473823454689478,-1.0509812049917144,2
Nid1,0.1191936996116652,-0.19869481668747224,-0.07950111707580704,2
Nifk,-0.6404576131607443,-0.22948184604960842,-0.8699394592103528,1
Nin,-0.5961030582127991,-0.5193741589481917,-1.1154772171609908,1
Ninj2,-0.28379296596325443,-0.1312445332583395,-0.41503749922159394,1
Nkain2,-0.05964946414261779,-0.10466190951134596,-0.16431137365396375,2
Nkain3,-0.3131578852169783,-0.21150410515919782,-0.5246619903761761,1
Nkd1,-0.3301486016501742,-0.10691520390065812,-0.4370638055508323,1
Nktr,-0.40578820866741283,-0.6427011091791148,-1.0484893178465278,2
Nlgn1,-0.32192809482725016,-0.4556794836645526,-0.7776075784918027,1
Nlgn3,-0.3509071618139847,-0.021061615524754607,-0.3719687773387393,1
Nlk,-0.3755328955379208,-0.22747180124670346,-0.6030046967846243,2
Nme7,-0.3160126764010555,-0.4305291385954156,-0.7465418149964712,3
Nmnat2,-0.44106724817904536,-0.2979564000680417,-0.7390236482470871,2
Nmt1,-0.3410615684981022,-0.3048889975470359,-0.6459505660451381,2
Nob1,-0.495448896358643,-0.6694390817082805,-1.1648879780669237,2
Nod2,-0.2706475899044981,-0.2493594688935098,-0.5200070587980079,1
Nol10,-0.25908722127825307,-0.2583119955450166,-0.5173992168232697,1
Nol4,0.6048620580559292,-0.16745674582723907,0.43740531222869006,1
Nol4l,-0.48542682705247087,-0.7369655938914068,-1.2223924209438777,1
Nol9,-0.3479233033640977,-0.2577977574163257,-0.6057210607804234,1
Nop14,-0.5725787761441423,-0.037474705408928166,-0.6100534815530705,1
Nos1,-0.2640425566803421,-0.3177752895753179,-0.58181784625566,3
Nos1ap,-0.37413506618129594,-0.30315170680331127,-0.6772867729846073,5
Nostrin,-0.5849625006066566,-0.48542682703284235,-1.070389327639499,1
Notch2,-0.34798175228101824,-0.3947316611217453,-0.7427134134027635,2
Nox1,0.9999999996393263,0.07038932787422292,1.0703893275135492,1
Npas2,-0.42780504525557733,-0.41768464901443647,-0.8454896942700139,2
Npas3,-0.5260688115794229,0.40053792951378,-0.1255308820656429,1
Npc2,-0.7162070337977897,-0.28379296588858094,-0.9999999996863707,1
Npcd,-0.42417614687819905,-0.4401728420025627,-0.8643489888807617,2
Npdc1,-0.1828640571266011,-0.25525705520434055,-0.43812111233094164,1
Nphp1,0.8889686873654635,-0.1844245710980813,0.7045441162673822,1
Nphp3,-0.30081237111371967,-0.21160915359006252,-0.5124215247037821,3
Nphp4,-0.45593915500716975,-0.4656980928430352,-0.921637247850205,2
Nploc4,-0.3499424709960306,-0.21299372328919453,-0.5629361942852251,1
Npnt,-0.2690513284035969,-0.34834099928758033,-0.6173923276911772,2
Npr2,-0.33441903900567027,-0.31410859035177485,-0.6485276293574451,1
Nptn,-0.7655347462144644,-0.23446525357337467,-0.999999999787839,1
Nptxr,-0.42417614687819905,-0.4401728420025627,-0.8643489888807617,2
Nr1h3,-0.48542682707864193,-0.20645087741810353,-0.6918777044967455,1
Nr1h4,0.37685430534145514,-0.23349013019064677,0.1433641751508084,1
Nr2c2ap,-0.11547721739681605,-0.6307661901694568,-0.7462434075662728,1
Nr3c1,0.0,-0.703606997060681,-0.703606997060681,1
Nr3c2,-0.4811266896513826,-0.22741049605175712,-0.7085371857031397,1
Nr4a1,-0.33948646620993217,-0.36678233058639376,-0.7062687967963259,1
Nr4a3,-0.8889686873654635,-0.05444778400182537,-0.9434164713672889,1
Nrcam,-0.20353339405637005,-0.23703919726181533,-0.4405725913181854,1
Nrde2,-0.509013647405375,-0.30812229529627444,-0.8171359427016494,1
Nrf1,0.4140567409725018,-0.6058725884061977,-0.19181584743369595,2
Nrg2,0.3252430365093745,-0.17219147280597702,0.15305156370339745,2
Nrg3,-0.3103401205563042,-0.28630418509330335,-0.5966443056496076,1
Nrip2,-0.7425580984627335,-0.6297109510914364,-1.3722690495541698,3
Nrros,0.6256044850734694,-0.754887501979792,-0.1292830169063226,1
Nrxn1,-0.14622074083250314,-0.25153876695932453,-0.39775950779182767,1
Nrxn3,-0.47291282827387227,-0.40022775625633067,-0.8731405845302028,10
Nsf,-0.45478685339808894,-0.4905929523484525,-0.9453798057465415,3
Nsmce2,-0.7629608025195946,-0.28950661709783354,-1.0524674196174282,1
Nsmce4a,-0.28950661715855325,-0.08246216018018604,-0.3719687773387393,1
Nsun2,-0.4066252593802374,-0.5193741589481917,-0.9259994183284291,1
Nsun4,-0.7795612475544474,-0.4707239084554642,-1.2502851560099115,2
Nt5c2,-0.36625984451218996,-0.1548248825264793,-0.5210847270386693,2
Nt5c3,0.509013647405375,-0.10092890883665334,0.40808473856872163,1
Nt5dc3,-0.05062607306108413,-0.597901556296361,-0.6485276293574451,1
Ntn5,-0.2444187276318568,-0.2410080994634396,-0.4854268270952964,1
Ntng1,-0.6615024895984482,-0.4258002223744153,-1.0873027119728635,4
Ntng2,-0.9219974876401624,-0.34103691763258315,-1.2630344052727456,1
Ntrk2,-0.21941002931825,-0.3043230624052838,-0.5237330917235338,2
Ntsr1,-0.3499424709960306,-0.28010791913211786,-0.6300503901281485,1
Nubp1,-0.25908722127825307,-0.2583119955450166,-0.5173992168232697,1
Nubpl,-0.10922906974293856,-0.2662800653045898,-0.3755091350475283,1
Nudcd3,-0.4052564783907684,-0.5090136473228926,-0.914270125713661,1
Nudt10,-1.4694852825922033,0.387023122848126,-1.0824621597440773,1
Nudt2,-0.4765348223828073,-0.33197539835819156,-0.8085102207409989,2
Nufip1,-0.4525122045952915,-0.4930400111254418,-0.9455522157207333,1
Nup188,-0.34577483677767606,-0.33703498719847547,-0.6828098239761515,1
Nup205,-0.44930740128934493,-0.14585086643393985,-0.5951582677232847,1
Nup35,-0.32995626794222876,-0.23510802886860915,-0.5650642968108379,2
Nup62cl,1.9999999989179789,0.6780719049773849,2.678071903895364,1
Nup85,-0.4903256264841067,-0.48542682703284235,-0.9757524535169491,1
Nup93,-0.4238077088170076,-0.4995710093449073,-0.9233787181619149,1
Nutf2,-0.449802917345268,-0.35755200451911806,-0.8073549218643861,1
Nxn,0.3033921433917188,0.25054346161094265,0.5539356050026615,1
Nxt2,-0.06413033740545981,-0.8155754286133796,-0.8797057660188394,1
Oacyl,-0.16349873225196465,-0.47393118822020275,-0.6374299204721674,1
Oaf,-0.5279315555819595,-0.29698173768044356,-0.824913293262403,1
Obfc1,-0.16695036814579278,-0.37603624306399147,-0.5429866112097843,2
Obox5,-0.5563933484338632,-0.7655347461649602,-1.3219280945988234,1
Ociad1,0.5849625006009315,-0.32192809482725016,0.2630344057736813,1
Ocln,-0.24100809947016555,-0.34395440115851017,-0.5849625006286757,1
Ogn,-0.29319637630667683,-0.17246719597896282,-0.4656635722856396,1
Oit1,-0.36257007930837526,-0.3048545814475976,-0.6674246607559728,1
Olfm1,-0.6642447693068969,-0.5229681418430407,-1.1872129111499377,2
Olfm2,0.3011695346720268,0.24902754780676684,0.5501970824787936,1
Olfr154,0.736965593973847,-0.25153876694100463,0.48542682703284235,1
Olfr16,-0.04064198449162093,-0.42884329873253213,-0.46948528322415306,1
Olfr211,-0.11189288005353215,-0.4306343542489257,-0.5425272343024579,1
Olfr503,-0.5737352451878126,0.4806258408113592,-0.09310940437645343,1
Opcml,-0.5279315555819595,-0.2563397531945475,-0.784271308776507,1
Osbp2,-0.3275746579710441,-0.38702312302220676,-0.7145977809932509,1
Osbpl10,-0.4175779436325617,-0.6146475069571168,-1.0322254505896786,3
Osbpl3,-0.38904229066470886,-0.534336427497206,-0.9233787181619149,1
Osbpl6,-0.27636637798019315,-0.25273106102226545,-0.5290974390024585,2
Osbpl7,-0.4238077088170076,-0.22826898761279546,-0.652076696429803,1
Osbpl8,-0.37078452083841695,-0.3396428919501827,-0.7104274127885997,2
Oser1,-0.20069735020916424,-0.31120168824246575,-0.51189903845163,1
Ostm1,0.3271647432002872,0.1394030566461586,0.4665677998464458,1
Otop2,0.1166934358432469,0.0007637348576623459,0.11745717070090922,2
Otop3,0.5405683811577746,0.3923174226714168,0.9328858038291914,1
Otub1,-0.45637829456875734,-0.21681138901874109,-0.6731896835874984,1
Otub2,-0.4381211122699984,-0.494764691559193,-0.9328858038291914,1
Otud4,-0.33816873583769425,-0.3016556997977974,-0.6398244356354916,1
Otud7a,-0.4486623093787551,-0.28282367864638974,-0.7314859880251449,2
Otud7b,-0.46691825457443714,-0.2757951588585985,-0.7427134134330357,2
Oxct1,-0.36462227848714773,-0.2826400673679749,-0.6472623458551227,2
Oxct2a,0.5052353081129217,0.2410080994533511,0.7462434075662728,1
Oxld1,-0.4381211122699984,-0.7842713086084512,-1.2223924208784496,1
Oxr1,0.11073963609536928,-0.22237818507418394,-0.11163854897881469,3
Oxsr1,1.0374747050292716,-0.15611920187500528,0.8813555031542664,1
P2rx4,-0.17449773120865691,-0.3219280948358373,-0.4964258260444942,1
P2rx5,-0.28141293510931503,-0.43740531222869006,-0.7188182473380051,1
PCDHA4,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,1
PCDHGA12,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,1
PCDHGA9,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,1
PCDHGB6,-0.22239242130522063,-0.28950661714640935,-0.51189903845163,3
Pacs1,-0.5552151572330508,-0.36678233058639376,-0.9219974878194446,1
Pacs2,-0.04332140443130911,-0.1195896010066326,-0.1629110054379417,2
Pacsin1,-0.6347155357831238,0.14438990929901707,-0.4903256264841067,1
