gene_name,9mo.2mo.log_ratio.mean,18mo.9mo.log_ratio.mean,18mo.2mo.log_ratio.mean,log2_distance.mean,9mo.2mo.log_ratio.std,18mo.9mo.log_ratio.std,18mo.2mo.log_ratio.std,log2_distance.std,count
Lmbrd2,-0.2381129349903346,0.11788734712236494,-0.12022558786796965,11.885573001150524,0.1944724200696977,0.29118287175826724,0.2760832452785377,1.4816447351432407,6
Lmcd1,0.02674390461214582,-0.03305868862727432,-0.006314784015128503,13.372047524854487,0.3992267286861733,0.2857333152795265,0.42457540710449865,1.3287196535460288,9
Lmf1,0.44859032923314623,-0.03582818482632817,0.41276214440681813,14.206949578348489,0.3903618726461669,0.2625553270016766,0.3812929959904208,1.4339883084111524,26
Lmf2,0.08150620094843031,0.1608089249786746,0.2423151259271049,10.72734945341409,0.05227448844699913,0.1943731474113809,0.14209865896438176,0.5260851216345903,2
Lmln,0.3214373655494344,-0.17579968179477076,0.1456376837546637,11.7899545230985,0.32527576688963056,0.2946751489516031,0.35460252272171316,1.3805336577796512,7
Lmna,0.3063610198256839,-0.039274497279254174,0.2670865225464297,12.6536180530694,0.16009601623971922,0.1316429714010569,0.23810590948366736,1.125946850998405,12
Lmnb1,0.013108636985999301,0.003879771030466395,0.016988408016465693,13.183057343395012,0.31542280921574434,0.24448697881941045,0.3355191029377559,1.3185817358145182,14
Lmnb2,0.24112614091494264,-0.0687133384870824,0.17241280242786022,10.759624168439789,0.20165829801178534,0.03914430032932957,0.2214745121198588,0.6198454693770318,5
Lmntd1,0.3458847007712674,-0.17485679106311372,0.1710279097081537,15.496717823955207,0.4161979462180916,0.30888089511145733,0.3940830222116665,1.3282909515509762,38
Lmntd2,0.8454023801132651,-0.2757612372436736,0.5696411428695914,9.540101684487736,0.44057375995465287,0.12551565569388615,0.31505810426076664,0.6741649435167751,2
Lmo1,0.5770768328999306,-0.3033075659220541,0.27376926697787646,12.832178383636837,0.337670431975701,0.39838831735298014,0.2229202937522026,1.2395325557251526,9
Lmo2,0.19422383528456408,-0.13896856426848772,0.055255271016076336,12.85088360586523,0.22075881917485463,0.21515754400651363,0.18671376148700414,1.168605075085229,6
Lmo3,-0.3295600999361851,0.05679827285239177,-0.2727618270837934,14.887078760214965,0.46579054919853013,0.31340643056224066,0.44386698334487446,2.1787951267808614,21
Lmo4,-0.42559191006264474,-0.01715690922000321,-0.442748819282648,10.961451327080285,0.20357242655464383,0.2233976840237372,0.2014444179719671,3.4404703664537206,9
Lmo7,-0.2534056637481645,0.0130194558660893,-0.24038620788207518,14.886868469584101,0.2574162949451363,0.24167995461072733,0.2724824126148405,1.994143094702913,42
Lmod1,0.24739516844817208,0.023418375027553378,0.27081354347572545,11.156368189011898,0.4971174337216941,0.2837533762626962,0.3453378076822921,2.919099721407262,7
Lmod2,-0.34501958931603605,0.16924946424671727,-0.17577012506931877,11.01213501983733,0.570916136548795,0.10132332531852704,0.566078223573556,2.4516410114276597,4
Lmod3,-0.3759291600150056,0.32505485877894086,-0.05087430123606478,11.717531083869881,0.2079617535677299,0.06692020218292981,0.1568128030693231,0.5437566066261084,3
Lmtk2,0.3440868692296614,-0.04758046061991172,0.2965064086097497,13.788618188352094,0.34505042202634684,0.22796688984599467,0.27314277751102034,1.9232387532100976,20
Lmtk3,0.47285153161455223,-0.1539467610732484,0.31890477054130384,12.326771118038597,0.24478619572005567,0.19195455678988632,0.1871934420008852,0.7859748001096849,11
Lmx1a,0.18674127208781166,-0.1079778886121149,0.07876338347569675,14.559963322497463,0.42747801313589456,0.3462380850834726,0.3725014148003435,2.1180897931890805,29
Lmx1b,0.5969568236423195,-0.10203817660383122,0.4949186470384883,13.48395521458204,0.2783367458635407,0.27906641150789746,0.3185730921893673,2.1893215289199754,20
Lnp,-0.09349094971204219,-0.06428717865677192,-0.1577781283688141,11.551653510154889,0.12819187740844165,0.04234325225303496,0.08584862515540667,0.21775901646451085,2
Lnpep,0.008023764370056983,0.0339393641773828,0.04196312854743978,13.295896327227181,0.3136910178234499,0.26314599797297084,0.2537070290997869,1.5899642901172337,12
Lnx1,0.22325409383027978,-0.13536978092225097,0.08788431290802878,13.994566207228779,0.470957808450101,0.33604611519266014,0.3004134456506768,1.8522577670969376,17
Lnx2,0.26895114736694337,0.035571499353789754,0.3045226467207331,13.556384723973888,0.2666721560298831,0.19024413485945493,0.2170618790919405,1.3961668442041664,19
Loh12cr1,-0.04927067772519401,0.04447652901102059,-0.004794148714173422,13.806912050264874,0.2761972574995947,0.24566728613233155,0.22079787150860566,1.2204602810910545,16
Lonp1,0.131428213552867,-0.13868447273471807,-0.007256259181851088,10.697844891044308,0.2017734403192638,0.09337166409625951,0.2785889201961812,0.6568919707192284,5
Lonp2,-0.06529239213749055,0.03311236393114111,-0.032180028206349444,14.034751840910703,0.24786718468744692,0.21484488345732397,0.21002045632960598,1.552266853843152,25
Lonrf1,-0.01237867442155094,-0.1181601124594804,-0.13053878688103132,12.60679713759347,0.40293228270137343,0.17778811387421967,0.2745372856851424,1.144428268602716,6
Lonrf2,-0.12066344822398802,0.08031136469270339,-0.04035208353128462,12.746439454484067,0.27769132854956374,0.29136218859816204,0.37448449724220145,1.2278504388244418,12
Lor,-0.10441440053179692,-0.008357687279056725,-0.11277208781085364,11.309438456285314,0.08425944008978087,0.2821287056993541,0.20952698031863481,0.35579313296300963,3
Lox,0.29007770720792747,-0.023298439571041288,0.26677926763688614,11.696036565357462,0.4062009440919918,0.08929129623865452,0.3999469700333985,0.8759358346810883,6
Loxhd1,0.2055586643122838,-0.08337914075931309,0.12217952355297075,14.743532718358662,0.3433440024635192,0.28311172132861584,0.28698086888990587,1.3348813413088854,28
Loxl1,0.3506079706211187,-0.0766520554029914,0.27395591521812734,11.550961308661329,0.17372924854937843,0.21757176687658772,0.11124446191492599,1.7996034616911383,7
Loxl2,0.5089048769951696,-0.045778374253151344,0.4631265027420183,8.708538916928278,0.24245822743829046,0.008798911249253055,0.2512571386875435,1.358134433001273,2
Loxl3,0.4735692579453277,-0.12194654395663587,0.3516227139886919,9.7840926740667,0.4942185035539909,0.2531726299065551,0.4495106723107965,2.2502084376070943,7
Loxl4,0.7505101458125458,-0.09229738863567363,0.6582127571768722,11.216560543693511,0.6189068464306317,0.4656417222111439,0.1532651242194878,0.21565549555619717,2
Lpar1,0.10711154159426355,0.04449474975131631,0.15160629134557985,14.171570773820855,0.3427635970505172,0.3626845612013136,0.3548212308179662,1.6797541797285855,20
Lpar2,0.2607507800920256,-0.19175799475073338,0.06899278534129226,10.147491339843638,0.2989026829322972,0.1337277800019747,0.20015750632623802,1.1282662267255061,6
Lpar3,-0.20395925216454425,0.13004620394607824,-0.07391304821846598,13.208591763167712,0.21686714234164078,0.29049152788340854,0.3580068003687659,1.7270723757497353,9
Lpar5,0.3850124642710089,-0.09295045320913599,0.29206201106187285,10.972569000454278,0.3138469368628344,0.19758233861849114,0.2987425400431199,2.4931596965528193,6
Lpar6,-0.5580790109293731,0.11971867873855735,-0.43836033219081566,11.246087393317225,0.13934819565929848,0.12192809810945426,0.16025148811898035,0.43098213418176606,3
Lpcat1,-0.10837518885513751,0.05811351678422268,-0.050261672070914844,12.732415627297152,0.30135468509006624,0.16553723708311138,0.27580036237703526,1.5104707104085986,13
Lpcat2,-0.03537816498711653,0.15000105829208907,0.11462289330497252,12.68451317289011,0.19103186337599234,0.4069324148477457,0.3310533200209332,1.6892967215012256,10
Lpcat3,0.09659777224978332,0.07403294532800327,0.17063071757778658,12.505358845794355,0.33319352319951506,0.27497146625210117,0.359980785313805,1.9547264266289353,11
Lpcat4,-0.1297709872606312,-0.07602248007877202,-0.2057934673394032,10.739649100372338,0.4126228062792249,0.04705944606061153,0.3933166485871444,0.5293338136204397,4
Lpgat1,0.2669905908722312,-0.13160200132256666,0.13538858954966454,12.049992881988564,0.31155109824478916,0.29283244522297674,0.28626579990214546,1.9472884778949144,10
Lphn1,0.14145316465278404,-0.02078834787010548,0.12066481678267854,12.600840207435397,0.39451373315636323,0.253153408900259,0.2795315171245584,1.576974321880392,15
Lphn2,-0.3997452940192018,-0.04548202516780894,-0.4452273191870107,14.443539488076095,0.3324936824690394,0.1906126274360175,0.2984116843599942,2.1814813716870165,16
Lphn3,-0.31585107881739405,-0.0127219113024476,-0.32857299011984165,16.800777261410772,0.3370144884793572,0.2680725448650778,0.2764536066751549,1.76266677375847,79
Lpin1,-0.10419217752078651,0.0856036138316504,-0.018588563689136108,12.582935641145713,0.3326177166544916,0.23779561764930893,0.23619473870345264,2.529888979706175,14
Lpin2,0.2321642951398512,-0.04676347890622735,0.18540081623362387,13.523022599353975,0.30607047241798985,0.26982264212916074,0.3414318583441568,1.5548259489670977,18
Lpin3,0.20049023675349098,0.04964320572593989,0.25013344247943087,12.478325093116611,0.22348790444055572,0.09536807863014515,0.20664394787278062,1.1165355870215734,4
Lpl,-0.15669805732485326,0.011086575277555666,-0.14561148204729757,11.780036588571118,0.19726812413334452,0.20131518648092603,0.188411207146223,1.3373606733007146,10
Lpo,0.11918747621038805,-0.1253450758355582,-0.0061575996251701515,13.189462721727502,0.4607928946843587,0.18469040972442968,0.276102484959929,0.5937313507851686,2
Lpp,0.13852747300548712,-0.013635541480735563,0.12489193152475155,16.237625994716282,0.34116946194289166,0.3173523522144704,0.2723165483812075,2.03567229507975,75
Lppr1,-0.4116040719724022,0.03728580092831994,-0.3743182710440823,15.50061380899438,0.3626379926749411,0.32826041892567115,0.37047161053451,1.5624749512841638,41
Lppr2,-0.015340429460078853,-0.0208401473581518,-0.03618057681823065,11.255121562174251,0.2033939463032913,0.11729659067817641,0.13454638366397417,0.37043259478250795,6
Lppr3,0.3852663309174444,-0.14866846758177374,0.23659786333567062,11.439765642171206,0.22069074258100596,0.18413180064934573,0.33432605484133215,1.7041699495602431,9
Lppr4,-0.10117893324062509,-0.009309111612183172,-0.11048804485280823,12.562550178412272,0.24760993345815588,0.13553325483012973,0.25666808687598297,1.0392157296412226,12
Lppr5,-0.23905840308765153,0.05649580699082667,-0.18256259609682488,13.657374977834538,0.3473881162421415,0.3070695754191348,0.2773803178810069,1.6024866674162814,22
Lpxn,-0.0558639360740603,0.17528783458683778,0.11942389851277747,11.202834702659981,0.15116668573214787,0.26846115324494296,0.19553609277251788,2.5445880296038044,7
Lrat,-0.046097397675066765,0.17687183277925989,0.1307744351041931,11.078773283232174,0.41915823872075786,0.2688717402155414,0.19001656285801205,0.467052046684899,3
Lrba,-0.07932171963685285,0.1076721509545022,0.02835043131764935,15.336127231470178,0.3266115349756319,0.2947887465084545,0.3026679823819761,2.6681736023089564,37
Lrch1,-0.017701771564099373,0.08790144292971189,0.07019967136561252,15.022616335772074,0.3898465058478351,0.3253709749326669,0.37577820281999624,1.6441645867690429,34
Lrch3,0.3092541693839658,-0.06588648105195155,0.24336768833201428,13.59493849712541,0.37307026060503595,0.31330177613719457,0.33036350138503445,1.7022612932776973,21
Lrch4,-0.19034608273054787,-0.059560577006986026,-0.2499066597375339,10.433582046901478,0.22587701494130602,0.17939578140231024,0.04648123353899576,0.36756104949496515,2
Lrcol1,0.4108942436574227,-0.04293877253278696,0.3679554711246358,8.633430984664097,0.4432844794582335,0.2946772482816903,0.15325482271756077,3.6859174166966513,3
Lrfn1,0.30218491499111955,-0.09753323113823967,0.20465168385287988,11.691864854773108,0.14131797274371127,0.1736447744830787,0.26147007218368745,0.8015726870933446,5
Lrfn2,0.23148840420099584,-0.05482556871046525,0.17666283549053055,14.74201390271682,0.2818704051641562,0.24658669262709113,0.2522848332830453,1.7510213025301118,49
Lrfn3,0.3796340422383953,-0.2776845158630196,0.10194952637537566,8.766338090533512,0.11219343658973759,0.3213622695078014,0.27983391829211557,1.497981345210331,4
Lrfn4,0.19345575078804345,-0.07426277687129046,0.11919297391675299,11.216732486577603,0.1263499557020954,0.08060294528876875,0.20695290099086416,0.289640017207945,2
Lrfn5,-0.1360051538476873,-0.01976219526164421,-0.1557673491093315,15.539361246510364,0.3076750027748692,0.28866295139058085,0.3551612826782875,1.9849445434625697,59
Lrg1,0.4600819603253009,-0.16315299929350058,0.29692896103180033,9.958978829593342,0.2425389644585563,0.08910734408997707,0.15343162036857924,2.046686885673865,2
Lrguk,0.10374046898664689,0.0140427574729583,0.11778322645960518,13.979009785370385,0.4354336053873653,0.2659573220496418,0.3101675868087869,1.6418682073193034,19
Lrif1,-0.3954096361797339,-0.01941503129852304,-0.41482466747825697,12.497378818779369,0.19261891148394888,0.10202761208896438,0.20777240905292382,1.78371481555861,4
Lrig1,-0.13641529888265005,-0.0036476102220977563,-0.1400629091047478,14.16894938677182,0.33501904975217467,0.2409985132049675,0.24431376347764136,1.36194486321729,14
Lrig2,0.11104487548053231,-0.053980020312669734,0.057064855167862576,13.325356540394907,0.371275251996387,0.22863383917456323,0.24277676770962117,1.2717345087169212,9
Lrig3,0.1667714085809976,-0.2315443950679256,-0.064772986486928,12.95791298612658,0.31866676622289325,0.3576028150278057,0.19931439570107812,1.4736651338029514,13
Lrit1,0.7418021095250794,-0.07357386021656612,0.6682282493085133,9.672360338725769,0.7180553524320706,0.15484339941983427,0.872898751851905,1.7921181203531453,2
Lrit2,0.04216701791449866,-0.05370996185130496,-0.0115429439368063,9.764099224035395,0.27137808283575543,0.18293519388958737,0.08844288894616804,0.9050654430608679,2
Lrmp,0.5806941677803077,-0.29251492429939036,0.28817924348091734,13.202681818106308,0.33418779527623765,0.12004012112405157,0.26078530558857105,1.619310509292954,5
Lrp1,0.4199403530278611,-0.11167559882103902,0.30826475420682203,13.315800781867015,0.30344526309697256,0.20517671989000336,0.2898301776118534,2.0316461356670694,21
Lrp10,0.21886914644275401,-0.016316082814208266,0.20255306362854575,10.876446155793804,0.15721944716834885,0.24898531286619,0.15248364089716362,1.0013054130750625,4
Lrp11,-0.028671741861710936,-0.03546928879405163,-0.06414103065576257,12.459023139366252,0.30501392203505256,0.31600226683229604,0.23572549415734761,1.1551550962683574,7
Lrp12,0.06270208567512069,-0.0671874299151858,-0.004485344240065113,13.73822534481353,0.3286198618138939,0.2549866566203934,0.22193377401162473,1.41569709903236,14
Lrp1b,-0.04105394359086227,-0.07160925439048244,-0.1126631979813447,18.42791114104424,0.42605042412732125,0.33587561755262085,0.3154490802455776,1.653280996082446,153
Lrp2,0.11857596019639169,-0.21465644928037303,-0.09608048908398131,13.691883147272573,0.4339055283173766,0.36120790412743364,0.27863951507206924,2.425605989219373,21
Lrp2bp,-0.23228901443319097,0.047069576650710286,-0.18521943778248068,12.18980257364372,0.2675120415512625,0.248820638035881,0.13306197653434076,1.466097996411834,7
Lrp3,0.27896862452207366,-0.12249939423072612,0.15646923029134757,10.013885457257427,0.38938967349723547,0.1448979175443912,0.3740237912448058,3.7825843969337294,5
Lrp4,0.37564533298544805,-0.0659527452035076,0.3096925877819404,12.32174463243012,0.24024660923603922,0.24366885339410754,0.1426452116593269,2.1656801509144827,9
Lrp5,0.4413250770696995,-0.009782833552361227,0.4315422435173383,13.839260550554776,0.30179474408764384,0.32868810438198887,0.29481271960438393,1.725079722016013,18
Lrp6,-0.03560337196197461,0.049530860157681406,0.013927488195706796,14.350724169289887,0.32718022266609126,0.24112553754154464,0.2581271572487549,1.5767294945751662,27
Lrp8,0.13001352663416751,0.003889413470139838,0.13390294010430737,13.893187084063753,0.24777686431929702,0.18178334119143247,0.20600067046673437,1.4650470842727388,24
Lrp8os1,0.1376843091877571,0.018774920713532373,0.15645922990128946,11.536595338515571,0.0585077008135324,0.15107197722845803,0.2095796780419904,0.1964635459076459,2
Lrp8os2,0.13343205922358745,-0.07279871938053864,0.06063333984304881,12.014777480826739,0.31780915483188055,0.1940679159678443,0.2041838149823842,0.9064380016972288,7
Lrp8os3,0.27131336345931867,-0.050621875514439384,0.2206914879448793,9.917093127675516,0.43821157728941124,0.16973301135225752,0.3983500223793427,1.619578423374696,5
Lrpap1,-0.08691496864501047,0.03647736918990715,-0.05043759945510332,11.70867086424799,0.003936214896288684,0.0893863483500224,0.09076823678574862,0.7475142153333146,3
Lrpprc,0.1980088841073079,-0.0012006539578819071,0.196808230149426,14.069714292393577,0.37616410941098494,0.3123559980181523,0.35037012449674837,1.3450978584703617,19
