gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Ifit1,0.9576043080983727,0.6875436168873887,0.93711686,0,0.16269974553747907
Slc16a12,1.173967000419695,0.6311665579326623,0.27039772,0,0.19985602008074527
Pank1,8.3876608498226,0.03108788315155443,-0.055604633,0,1.50740884910181
Kif20b,3.6936116766141445,0.2256018347069812,0.34536627,0,0.6466573727743432
A830019P07Rik,5.381334949460654,0.11156250288193943,0.2330077,0,0.9524817509887963
Htr7,10.027204858715923,0.015442176217298936,-0.061677597,0,1.8112914959326087
Rpp30,9.16568197992616,0.022297955086348107,-0.07197163,0,1.6517349636530363
Pcgf5,24.99927776688062,2.9057191644868984e-05,-0.018901551,0,4.536746362236001
Hectd2,30.586894134764915,3.1657911809606785e-06,-0.0054018423,0,5.49951773506665
Ppp1r3c,3.982072856359138,0.20026432914133524,1.3820337,0,0.6983963998660807
Tnks2,13.874364278492074,0.0029871113255754696,-0.006876492,0,2.5247485915297263
Fgfbp3,13.207375339080743,0.003968357108362017,1.2471484,0,2.4013892530469283
Btaf1,22.580819466880847,7.823814199157408e-05,0.12304247,0,4.106581471773472
Cpeb3,21.42290329447981,0.00012579008046150852,0.009086064,0,3.900353605080617
A330032B11Rik,2.318812183898539,0.39790202130869473,0.01671258,0,0.4002238546686842
March5,27.51797846892071,1.0663187121027189e-05,-0.13137184,0,4.97211296958708
Ide,8.982380476306028,0.024058895510068366,0.08957575,0,1.618724314024139
Kif11,2.016980624021441,0.44837057881641706,-0.7692957,0,0.34836289268029286
Exoc6,19.92510099752226,0.00023071340601111396,-0.042912044,0,3.6369271692955754
Myof,9.33078723912698,0.020793338671550227,0.062112693,0,1.6820757728032902
Rbp4,59.40253005796437,2.4996930683739568e-11,-0.44453216,-1,10.602113314085923
Pde6c,1.9963918420811753,0.45218368255400193,0.22444189,0,0.3446851136063531
Fra10ac1,15.190673110033137,0.0017038730766368666,0.15484205,0,2.7685627594338937
Lgi1,11.815193169152726,0.007241975692492737,-0.15533704,0,2.140142937214946
Slc35g1,2.6010290775374303,0.35539486464986314,-0.60377246,0,0.44928885191152834
Plce1,1.9390295068332737,0.46243897544995105,-0.18663067,0,0.33494556967942385
Noc3l,16.384995335378743,0.0010208541337135303,0.10580894,0,2.9910363083038316
Tbc1d12,45.35896907759809,9.264277958592909e-09,-0.20973206,0,8.033188423168436
Hells,9.09291647341669,0.022990586034955376,-0.039093047,0,1.638449958330394
Sorbs1,11.972430227669978,0.00676454958025346,-0.059844326,0,2.1697611157437944
Aldh18a1,20.465486408309292,0.00018458653412666077,-0.21932648,0,3.73379998460911
Tctn3,12.70817126795821,0.004917475905280965,-0.28329775,0,2.3082577593657496
Entpd1,0.052374888843475145,0.9789741259842331,0.08907041,0,0.00922878632838985
Ccnj,3.1280216294317778,0.28598077607711947,0.21035966,0,0.5436631596130206
Zfp518a,16.700974083224374,0.0008920762382608751,0.013671273,0,3.049598028537378
Opalin,1.8049597678832778,0.4895686700446889,-0.45089456,0,0.31018638265594367
Tm9sf3,18.494927475762097,0.0004188914264731866,-0.14265338,0,3.3778985283317606
Lcor,10.242172350987774,0.014095474420864281,-0.10334203,0,1.8509203022048633
Slit1,29.87530530301184,4.193042549807246e-06,-0.17908357,0,5.377470730476772
Arhgap19,5.0752627964904296,0.1268650093544434,0.23473339,0,0.8966581441758179
Frat1,1.9813885487593885,0.454830215139754,-0.3554666,0,0.34215069210965854
Frat2,0.23018489009080295,0.9145849176844519,0.28057355,0,0.03877596479704428
Rrp12,3.051940276650155,0.2950646754440548,0.047603723,0,0.5300827802594393
Pgam1,28.350223489232775,7.677967725405458e-06,-0.5831316,-1,5.11475371778618
Exosc1,29.970060874872782,4.02422851152873e-06,-0.12318735,0,5.39531736630246
Zdhhc16,6.4297735962558065,0.07188391186353521,-0.36813688,0,1.1433682969704084
Mms19,18.561242440638857,0.0004076001807122635,-0.045760285,0,3.389765632118208
Ubtd1,9.686577637319518,0.017845578603256487,-0.15300518,0,1.748469366445906
Morn4,9.759323156071742,0.017298655011760162,-0.3658262,0,1.7619876624017365
Pi4k2a,44.901954967009,1.1149643891371477e-08,-0.20783585,0,7.952739003331702
Avpi1,1.4332151645663527,0.5693054400630062,0.36329207,0,0.24465466621821394
Marveld1,5.055034448404903,0.1279580456183894,0.32852948,0,0.8929324017829208
Zfyve27,9.059581977596075,0.023306092790398192,-0.101746075,0,1.632530528787472
Golga7b,11.462041209827351,0.008372090116572532,-0.39287585,0,2.0771661055937973
Crtac1,4.437710334027265,0.16548505077524966,-0.062272657,0,0.7812412324565736
R3hcc1l,19.053449729874192,0.00033110709150146876,0.040598758,0,3.48003151762614
Gm16541,3.199547568554001,0.277749350301867,0.46044978,0,0.5563469482670014
Hps1,2.9065886079150256,0.31326831433018204,-0.18994021,0,0.504083529814946
Hpse2,8.9982731208594,0.023905918990009472,2.1049483,0,1.6214945565229455
Cnnm1,33.41275279003136,1.0377447210374689e-06,-0.1733082,0,5.9839094671810775
Got1,22.355502052394964,8.545798653916059e-05,-0.31848028,0,4.068247343735452
Slc25a28,7.075528081018876,0.05469136162231212,0.0045968164,0,1.2620812640875056
Entpd7,39.38710436905736,1.0188747704431717e-07,-0.086805336,0,6.991879191702777
Cox15,6.329865584407795,0.07498511271507895,0.71749926,0,1.125024951374498
Cutc,3.8293285395971983,0.21345521761796946,0.024327401,0,0.6706932250015281
Dnmbp,35.06296875766032,5.489159271588041e-07,0.15203659,0,6.26049416769383
Erlin1,4.199753843658222,0.18242607587158396,0.09377877,0,0.7389130837831785
Chuk,3.2492287466717173,0.27201162621710834,0.06505927,0,0.5654125331201083
Cwf19l1,14.044875638346321,0.0027767585900776537,0.15750992,0,2.556461875940962
Bloc1s2,6.4035635839588405,0.07267395753452215,0.030758388,0,1.138621189213561
Scd3,2.3201389122584737,0.39768847146850805,-1.3858689,0,0.4004569985291845
Scd2,18.332009070180767,0.0004478132950387079,-0.1719694,0,3.348903016884198
Ndufb8,20.41636270750975,0.00018835730893234986,-0.6388637,0,3.725017522965881
Hif1an,6.097170880887905,0.08272005524401035,-0.16544582,0,1.0823891842095035
Sema4g,17.755835604922552,0.0005688749041900048,-0.074665785,0,3.244983224629485
Mrpl43,5.545363088612879,0.10412112196800216,0.2955757,0,0.9824611607521323
Lzts2,9.490881700038134,0.019399560604472087,-0.6292344,0,1.7122081066272081
Pdzd7,22.791748291140017,7.185471014593257e-05,-0.20961352,0,4.143544758172194
Sfxn3,12.087453346725606,0.006448756648349528,-0.17562747,0,2.1905240113822484
Gm28578,4.068147730295061,0.1929466821788449,-0.11234187,0,0.7145626849537308
Btrc,3.7601730920920025,0.21945773147135095,-0.007979232,0,0.658649114403434
Poll,0.4985824072889617,0.8231921756859377,0.31909835,0,0.08449876612775525
Fbxw4,17.75411267812555,0.0005692239686431645,-0.051852033,0,3.2447168211135726
Npm3,4.7177256580959765,0.14742549397269578,-0.65519685,0,0.8314274083745982
Kcnip2,33.3972682201078,1.0446233475775194e-06,-0.00079434854,0,5.981040271806733
4930505N22Rik,5.138289123295912,0.12375056817612823,-0.54809946,0,0.907452798413054
Ldb1,15.70561764574769,0.0013690044908227852,-0.28478003,0,2.863595127222945
Pprc1,4.406584011402979,0.16744534772275402,0.10555289,0,0.7761269143313644
Nolc1,3.1776655353397447,0.2803906065901,0.14225604,0,0.5522365398295557
Gbf1,2.3668525470706965,0.3904047340538204,0.004750929,0,0.40848492471183706
Gm16726,2.19211420646378,0.41863238605910497,0.28504628,0,0.3781671769942333
Nfkb2,2.762892473063994,0.3316061852004806,-0.24996573,0,0.4793773774782592
Psd,10.795070510344845,0.011133821243001886,-0.25675583,0,1.9533557557074612
Fbxl15,19.071709659889677,0.000328354251818937,0.6396718,0,3.4836573557139934
Cuedc2,18.43772966919649,0.0004291158560463948,-0.25198993,0,3.36742543777162
2310034G01Rik,1.9147691941649418,0.4671165506216379,-0.036010336,0,0.33057474475180193
Actr1a,31.512517548089477,2.186655110260572e-06,-0.112947226,0,5.660219710571133
Sufu,12.236769705949248,0.00604074243489149,-0.1244159,0,2.218909681319043
Trim8,0.9125762817338429,0.6990473806238675,0.03198265,0,0.15549338727845088
Arl3,41.7063911893024,4.0117144090532874e-08,-0.25985456,0,7.396669991650362
Sfxn2,11.110079965100384,0.009748921171120957,0.33745614,0,2.0110434412606613
Wbp1l,16.43367021467351,0.0009996504266446102,-0.17907403,0,3.000151844321177
As3mt,0.17109321703146368,0.9353570595144051,-0.031743046,0,0.029022571613749056
Cnnm2,17.018022880887425,0.0007775432139295454,0.0712738,0,3.1092754646167444
Nt5c2,16.05830545945403,0.001178470205029242,-0.028981276,0,2.9286813931608404
Ina,31.24399028529209,2.4277572868349205e-06,0.07636351,0,5.614794733682939
Pcgf6,6.266652901756517,0.07699529448862404,-0.083739735,0,1.1135358156076445
Taf5,1.2611114890131623,0.6096196617652258,0.18232858,0,0.21494103435474443
Pdcd11,19.424866114862798,0.0002841607340039663,-0.27365056,0,3.5464359340917357
Calhm2,0.20191698793041982,0.9243735437288072,0.1072348,0,0.034152492852180534
Neurl1a,14.915958207674242,0.001919157000470903,-0.15430169,0,2.7168894954838554
Sh3pxd2a,21.54209109439317,0.00011974555036459035,0.0134687,0,3.921740615600318
Slk,24.428379113274918,3.655994976071474e-05,0.14639637,0,4.43699440972867
Gm16068,6.495531540801546,0.06998155023990028,1.0055175,0,1.1550164412018236
Sfr1,3.6770719295730734,0.22719865548113155,-0.48628336,0,0.6435942430263935
Cfap43,10.734499525529321,0.01141472955032623,1.189328,0,1.9425343738095209
Gsto1,4.665261493991826,0.15057287127002317,-0.15510923,0,0.8222532679695513
Gsto2,7.882228740665331,0.03867906925746018,1.1225877,0,1.4125239849823257
Cfap58,0.22087161720566692,0.9173699352978849,0.68684554,0,0.03745549697946888
Sorcs3,7.085544648964537,0.0544492717374377,-0.023397334,0,1.2640079245863938
Sorcs1,13.098067613768306,0.004152834126910589,-0.15204728,0,2.3816554151954623
Xpnpep1,16.50549945585016,0.0009705231757419002,-0.09284609,0,3.0129940893568703
1700054A03Rik,2.3603551335478814,0.39128079299283064,-0.031731267,0,0.4075114700189619
Add3,19.715187194095538,0.0002516568218829154,-0.2113192,0,3.599191292304594
Mxi1,9.70615495801325,0.0176887947424573,-0.1251372,0,1.7523017575104185
Smndc1,9.125725635666301,0.02266765929672099,0.06536403,0,1.6445933235877157
Dusp5,7.02292526820934,0.055899581834747004,-1.418287,0,1.2525914409067997
Smc3,38.95365791341778,1.20308072858325e-07,0.28291464,0,6.9197052298489155
Rbm20,28.854568431483745,6.250955238791652e-06,0.14701156,0,5.204053610938084
Gm16299,2.75262371742826,0.33296573109532457,0.46042114,0,0.47760046187519795
Pdcd4,23.773269941118063,4.75735836872095e-05,0.049692865,0,4.322634132226134
Bbip1,13.42679992527145,0.0036198121314447917,-0.020821502,0,2.4413139688022167
Shoc2,18.109056189388312,0.0004912808683996301,-0.12162432,0,3.3086701479560583
Gpam,6.87660327954112,0.05957281854508589,0.077731244,0,1.224951851812853
Gucy2g,0.014005079112112875,0.9939889540067951,0.12607534,0,0.0026184418004242655
Acsl5,24.786771442281317,3.161693256623232e-05,-0.060184617,0,4.500080267047058
Zdhhc6,24.157238794362005,4.0825030004667116e-05,0.25322846,0,4.389073487403135
Vti1a,19.40787542529605,0.00028601352341997045,-0.024554415,0,3.543613431878583
Tcf7l2,0.32921510815166166,0.8791020943195976,-0.6550514,0,0.05596068530747329
Nrap,5.254108116147267,0.11782950103418412,-0.8526434,0,0.9287459613966925
Casp7,5.733019839026101,0.0963478819458411,0.50582755,0,1.0161578281734926
Dclre1a,1.3448631061782872,0.5891726611883932,-0.03771036,0,0.2297574135104764
Nhlrc2,26.934466179511485,1.3435881826181482e-05,0.07929841,0,4.871733824602849
Adrb1,10.765027756503526,0.011268630950213673,0.27042553,0,1.9481288441033184
Ccdc186,23.830943287896016,4.655397922062361e-05,0.06660872,0,4.332043191595642
Ablim1,12.632209857906691,0.005088595400537583,-0.06431913,0,2.293402078955626
B230217O12Rik,19.770210739839158,0.00024590588768633745,0.2925814,0,3.609231072891716
Fam160b1,12.10347506886656,0.006405771966673422,0.2327172,0,2.1934285254564783
Trub1,21.430852361870333,0.00012536702772090764,-0.044881005,0,3.90181667053705
Atrnl1,6.839476241504849,0.06051159468501444,0.031486508,0,1.2181614017894962
Gm16277,8.854309374671008,0.025444000758018816,-0.5273023,0,1.594414600157155
Gfra1,6.771926784391672,0.06214303995551611,0.10170307,0,1.2066075054483882
Hspa12a,40.53643802150984,6.480740325626729e-08,0.13110963,0,7.188375379782268
Eno4,3.4628829594308264,0.2487542402432916,0.74004394,0,0.6042295075729174
Slc18a2,0.983629185833041,0.6812894085299147,-0.081358194,0,0.166668362642531
Pdzd8,37.54283912557509,2.0352796295954853e-07,-0.11423261,0,6.691375914081312
Emx2os,0.27889757058453646,0.8965498047825701,0.29486316,0,0.04742557967520335
2700089I24Rik,6.3086028168365775,0.07563280750691441,2.4050312,0,1.121289778195317
Gm17203,0.20085309840232796,0.9247941077289843,-0.404089,0,0.033954945996362104
Rab11fip2,34.77282700542126,6.152037881827762e-07,-0.02992624,0,6.210980998983916
Gm4219,6.453977587265302,0.07118190856328926,7.263314,0,1.147630371665235
E330013P04Rik,7.072780774829866,0.05475401641177714,2.2661483,0,1.2615840181957045
Fam204a,8.518442563322642,0.02938883770436599,0.15423714,0,1.5318175894483732
Cacul1,21.136915670126722,0.00014025062636243373,0.045466393,0,3.8530951904986015
Nanos1,1.1099938277825705,0.6468805443115939,0.7275417,0,0.1891759105772105
Eif3a,18.887169279716097,0.00035528029994653443,0.0009241107,0,3.4494288731797145
Fam45a,17.647758872663438,0.0005958791899086464,0.098684475,0,3.2248417813240877
Sfxn4,15.359708507161741,0.001591222700107283,-0.13380407,0,2.798269034269612
Prdx3,8.528854704088989,0.02927695391202053,0.26497355,0,1.533474110947603
Grk5,26.431165568511332,1.6400876571138424e-05,0.20234686,0,4.785132939767244
Csf2ra,2.7168501067385993,0.33783732565552377,0.019936292,0,0.4712923694757778
Gm26618,3.045597059524637,0.2957522784697372,0.14486094,0,0.5290719008909961
Nudt11,17.77915770080416,0.0005629780652455867,-1.5810715,0,3.24950852580297
Nudt10,4.34238208940152,0.17220642949192083,-0.25963917,0,0.7639506377793701
Shroom4,18.003283919042744,0.0005133691044528959,-0.39712018,0,3.28957027156128
Dgkk,1.0214465912059536,0.6710600969022982,-0.5670598,0,0.1732385847723958
Clcn5,17.72814684379371,0.0005749511734530035,-0.10679301,0,3.2403690353109003
Usp27x,0.22221506485958759,0.9172482712551631,0.3925208,0,0.03751309808937705
2010204K13Rik,10.561485860156507,0.012279958832413975,-0.8585913,0,1.9108030891301453
Ppp1r3f,31.097017610365867,2.5701951816638305e-06,-0.075721726,0,5.590033894917385
Ccdc22,9.97231930221408,0.015811514126692138,-0.89742017,0,1.8010265395945981
Cacna1f,4.42118858611571,0.16667058262411216,-0.8814915,0,0.7781410464312583
Syp,84.5245652384086,2.4247272711731404e-16,-0.41571298,-1,15.615337102952656
Gm14703,7.610730956067976,0.04344816743085561,1.879734,0,1.3620285366250084
Gpkow,2.664286439869195,0.3459375830113651,0.108204424,0,0.46100225322763744
Wdr45,3.2792453569126248,0.2684781469029874,-0.265891,0,0.5710910584399829
Praf2,8.396071668111512,0.030984469940406024,-0.35250095,0,1.5088559290423256
Ccdc120,13.670304137061262,0.0032568040542226228,0.359886,0,2.4872083699981555
Tfe3,1.9027860942387962,0.46950685858442964,-0.053753175,0,0.3283580591516184
Gripap1,20.079596102112763,0.00021592406697233958,-0.11087774,0,3.665698948352378
Kcnd1,15.836586645332247,0.0012966695587262054,-0.999549,0,2.887170684753262
Otud5,8.390792784553412,0.031047017896684185,-0.22646134,0,1.5079801079901713
Pim2,22.837434294225513,7.060479578386849e-05,-0.036569234,0,4.151165798782006
Slc35a2,8.601675467790715,0.028442615220720207,-0.24872698,0,1.5460304739158859
Pqbp1,1.705493543636227,0.5098950787773937,-0.4941383,0,0.29251917958015516
Timm17b,2.5322762618108876,0.36510178744522304,-0.68460095,0,0.43758604085006214
Pcsk1n,69.60336954981958,2.4791936515899076e-13,-0.4108486,-1,12.605689548854528
Hdac6,14.886974190772545,0.0019424562924992136,-0.46456537,0,2.711648744542474
Glod5,5.011329368618302,0.13031780711572058,-0.9806329,0,0.884996236599752
Gm14820,5.791419322487709,0.0940886836968023,1.0863492,0,1.0264626072164107
Suv39h1,4.104425201204897,0.18987011882447433,-0.2275035,0,0.7215433778156326
Wdr13,19.2912953273167,0.0003001874223851793,-0.37831095,0,3.5226075083057578
Rbm3,12.100823444923698,0.0064121482744369665,-0.30157393,0,2.192996443581579
Tbc1d25,10.395117818630748,0.013179312957848998,-0.054930758,0,1.8801072290737366
Ebp,5.561110648614064,0.1034113149367629,-0.78952634,0,0.9854319395230097
Porcn,4.608228591449709,0.1541286836048042,-0.08853916,0,0.8121165308333704
Ftsj1,20.23068091645637,0.00020259120793427008,-0.31868425,0,3.693379406105473
B630019K06Rik,2.6026999019831796,0.35514316523971,-0.22750932,0,0.44959653894558366
Lancl3,20.128512225300177,0.00021166248512224028,0.22758201,0,3.6743561091423724
Xk,18.353052339468753,0.0004445157415266172,-0.26365453,0,3.3521128548577805
Cybb,0.07794436873911509,0.9694405569524482,0.094811104,0,0.013478815341329999
Dynlt3,5.19307224209164,0.12095496970055887,0.06346997,0,0.9173762829929714
Sytl5,27.075234517501062,1.271334832098793e-05,0.30633125,0,4.895740054023427
Srpx,0.9995640482165038,0.6767391937319939,-0.46965438,0,0.1695786703783424
Rpgr,33.13778183664454,1.159081457872732e-06,0.03422015,0,5.935886041636486
Tspan7,0.22641461730321624,0.9158113465589196,-0.028324282,0,0.03819398002932957
Mid1ip1,7.384834328428645,0.047861920597286445,0.25410044,0,1.3200098780571445
Bcor,23.44410804675124,5.453403591895048e-05,-0.42549366,0,4.263332360144303
Atp6ap2,62.27204411605457,6.769161217549596e-12,-0.39661995,-1,11.169465142416495
1810030O07Rik,16.5909807333565,0.000934786137918803,0.10565327,0,3.02928773644884
Med14,17.793313832003825,0.0005601069323181657,0.13403597,0,3.2517290521323754
Gm14634,10.832283406729616,0.010964643647793279,-0.23541811,0,1.9600054783787844
5730405O15Rik,2.0834248363301255,0.4372629002382902,0.4788111,0,0.3592573689970031
Usp9x,21.503819349987943,0.00012142749304448455,-0.12054491,0,3.9156829712039234
2010308F09Rik,1.9047051135022142,0.4691259345785268,-0.8661858,0,0.3287105573896413
Ddx3x,57.561030681454504,5.853980621748126e-11,-0.2563894,0,10.232548719531504
Cask,1.5919468071443588,0.53400599724231,-0.067463346,0,0.2724538655283419
Gpr34,0.9555383498608969,0.6877210592843844,0.40147993,0,0.1625876765581273
Gpr82,2.1305852098788622,0.42911384383725965,0.74230355,0,0.367427474269131
Maoa,11.06299171175913,0.009946115273314514,0.037452612,0,2.002346511695962
Maob,1.2522795304343266,0.6118489958264186,0.32356608,0,0.21335574839571833
Efhc2,1.2482358442503632,0.6129167117005412,-0.050245408,0,0.21259853707441584
Fundc1,17.055233522141183,0.0007653639460540091,0.0031395643,0,3.1161319999095203
Kdm6a,4.872298104016606,0.1380447176625189,-0.0061907945,0,0.8599802071624303
Gm14636,6.274450620948599,0.07675341302788982,-1.1091015,0,1.1149023034569974
Gm26652,3.3311246083771704,0.2630418273642354,-1.1695818,0,0.5799751870648945
Chst7,4.107109769121907,0.1897006812503862,-0.65049344,0,0.7219311094763755
Slc9a7,33.06427929917775,1.1880156670793436e-06,-0.086309984,0,5.925177832013713
Jade3,16.450231681538046,0.0009927695189830205,0.35223582,0,3.0031515654544254
Ndufb11,11.477233569777544,0.008319179816003424,-0.57743317,0,2.079919488485976
Rbm10,24.46711853478119,3.6036286215228843e-05,-0.30594727,0,4.44325997239162
Uba1,24.88923166216078,3.0406676163036304e-05,-0.3932549,0,4.517031051179346
Cdk16,13.194174567206682,0.003988246145999807,-0.18204312,0,2.399218045809084
Usp11,12.534736856079071,0.005303650332106685,-0.26625466,0,2.2754251165494477
Araf,10.308584113844205,0.013709906717395737,-0.1885718,0,1.8629655001527274
Syn1,30.209446160272677,3.662627078586703e-06,-0.18050528,0,5.43620729808588
Cfp,13.270676074430089,0.0038631545894043224,-0.5933987,0,2.4130579126209204
Elk1,14.996196449039301,0.0018557344674894815,-0.4329923,0,2.731484165807927
Uxt,4.185282665910294,0.18361777852893568,-0.5867756,0,0.7360852711565193
A230072C01Rik,22.777702116073236,7.224880989433369e-05,0.10737721,0,4.141169302351077
Zfp182,12.606561673159897,0.00514546151907509,0.259049,0,2.288575665372223
Zfp300,2.1974594303359405,0.4176907952237969,0.75122756,0,0.37914509530600604
Agtr2,6.463881959612623,0.07089214115396635,0.6023714,0,1.1494019064620524
Klhl13,8.206430209003393,0.03368204023465858,0.1176133,0,1.4726016096956194
Wdr44,27.28923795749007,1.1739417181400957e-05,0.23130351,0,4.930353463666302
Dock11,18.013931428044845,0.0005111613407000968,-0.15031649,0,3.2914419994418016
Il13ra1,1.110604161568554,0.6467510841614021,-0.12964271,0,0.18926283459453486
Zcchc12,14.677842125018367,0.002120199993812238,-0.3508775,0,2.6736231710936718
Lonrf3,8.175494563845241,0.03412247002822278,0.41185927,0,1.4669595390285237
Pgrmc1,29.570218248606707,4.7428918972793156e-06,-0.564461,-1,5.323956773925
Akap17b,27.50688894930656,1.0711777378369787e-05,-0.051993947,0,4.970138461794239
Slc25a43,4.962135919896506,0.13293758188102997,1.4763333,0,0.8763522252555481
Slc25a5,19.300821150763213,0.0002989297043519845,-0.46844733,0,3.5244309273990524
C330007P06Rik,9.847035614817123,0.01666480424801297,-0.06711233,0,1.7781997833840149
Ube2a,29.305548045998307,5.25414541128962e-06,0.039116178,0,5.279497912051127
Nkrf,17.84901442641532,0.0005471873619474876,-0.09015836,0,3.2618639418066744
Sept6,13.61015085370838,0.0033433157718149187,-0.091841415,0,2.4758226029227455
Rpl39,1.5334236275157729,0.5468322043268457,-0.45446727,0,0.26214591665433556
Upf3b,48.354837575770155,2.9374295083307573e-09,-0.34092066,-1,8.532032546681162
Nkap,21.87638052357601,0.00010405609165256184,-0.15471144,0,3.982732490237042
Akap14,3.4564276766779396,0.24940925861960433,1.5852126,0,0.6030874285929625
Ndufa1,1.4973958670905392,0.5546678601184772,-0.4287194,0,0.2559669983136746
Rnf113a1,4.241726570839504,0.1794011949959776,1.1633005,0,0.7461746684355695
Zbtb33,8.53175052551051,0.02924940774781516,-0.47608504,0,1.5338829232385465
Tmem255a,9.673301374912734,0.01794713669352133,0.041465987,0,1.7460048293917656
Lamp2,39.809830193233445,8.629422840818882e-08,0.056982454,0,7.064018250105145
Cul4b,8.225944913821463,0.03342543872340214,-0.042246196,0,1.4759228837248504
Mcts1,28.68631988492265,6.6917093225270065e-06,-0.18080527,0,5.17446293237855
C1galt1c1,14.444370641737233,0.0023432098487395337,-0.16158691,0,2.6301888159405564
Gria3,0.051745593702413446,0.9792223698997189,-0.0053427187,0,0.009118673820819014
Thoc2,11.822602019811498,0.007221045910747975,0.14359294,0,2.141399893792024
Xiap,23.507188695848303,5.3136997273938974e-05,-0.07486946,0,4.274602990840385
Stag2,25.08698761611268,2.7982834945689824e-05,0.1559082,0,4.553108289168677
Sh2d1a,0.2810186793552386,0.8961049179870175,-0.62711155,0,0.047641139182444295
Tenm1,24.26325502988234,3.909322455611897e-05,-0.14317729,0,4.407898505848847
Dcaf12l1,3.89901897778622,0.20725873218651814,-0.20142151,0,0.6834871627775462
Smarca1,19.295162876002728,0.0002996920279200463,0.074938804,0,3.5233248095281025
Ocrl,8.082111612229175,0.03552938845113547,0.047613375,0,1.449412267731134
Zdhhc9,9.160025469899226,0.022343650865037402,-0.32580772,0,1.6508458634049896
Utp14a,17.35123610461761,0.0006751538580620555,-0.07676747,0,3.170597246290259
Bcorl1,25.69265224010554,2.1926285763845102e-05,-0.055796076,0,4.659034930059059
Aifm1,23.976900804138122,4.4042026031807673e-05,0.123514265,0,4.356132710722189
Rab33a,14.017581425901161,0.0028095928754242458,-0.38416532,0,2.5513566070581097
Zfp280c,16.20762599374097,0.0011046215925903722,-0.017470356,0,2.9567864716580647
Slc25a14,42.55197157039686,2.893805313214629e-08,-0.38166368,-1,7.538530690300847
Rbmx2,0.8207944022009028,0.7250653064454115,0.13442835,0,0.13962287487514805
Enox2,15.086151237912311,0.0017853540210903418,0.231849,0,2.7482756539711826
Firre,19.349115493954294,0.00029303848818730966,0.009756532,0,3.5330753349031716
Stk26,5.644106895062232,0.09986407175840686,-1.7737255,0,1.0005907304283461
Frmd7,0.3863041208589102,0.8599663083168313,-0.5112309,0,0.06551856317353721
Rap2c,10.906979743428703,0.01063126570397968,0.0129649555,0,1.9734150275245614
Hs6st2,38.179092999387855,1.6391264563150473e-07,0.3536756,1,6.785387539924742
Gpc4,5.887784411152215,0.09030785740230494,-0.3135869,0,1.0442744614472186
Gpc3,1.5582003018151767,0.5415192221311071,0.26174602,0,0.26638612275555057
Gm14582,2.1089216826259816,0.4328368146481343,-0.11875616,0,0.3636758077014469
Ccdc160,10.520879077639261,0.0124969907211617,1.6380422,0,1.9031945526346543
Phf6,22.39634403471074,8.406615367427581e-05,-0.16511922,0,4.07537882264649
Hprt,13.773823784855999,0.003114892921827426,-0.004259585,0,2.506556878140856
Fam122b,3.2883012962466696,0.2674249622528854,0.10108619,0,0.5727980568245807
Mospd1,8.916290149627152,0.024766988633819445,-0.11894151,0,1.606126795158996
Zfp449,6.053217578691655,0.08425427574767308,0.2559728,0,1.0744080502607583
Mmgt1,7.815668512969992,0.0398192468821993,-0.6491973,0,1.3999069582211683
Slc9a6,46.066924944823064,7.189998136721528e-09,-0.2768757,0,8.143271222163941
Fhl1,40.89864811728889,5.574423540626604e-08,-0.06396267,0,7.253800036991757
Htatsf1,18.612011966528716,0.0003998482821744333,0.006452612,0,3.3981047654558143
Arhgef6,27.412601085852465,1.1124203811763348e-05,-0.10668902,0,4.9537310628217845
Rbmx,42.90089651107577,2.5392451794103448e-08,-0.17316324,0,7.595295363354644
Fgf13,6.905259467628584,0.05882485146202238,0.09010047,0,1.2304391607827185
Mcf2,18.913150176624534,0.0003518466046048913,0.4007351,0,3.453646635651151
Atp11c,24.797604327645722,3.149813892398355e-05,0.12791343,0,4.501715105858713
Cdr1,0.8920431048382319,0.7051641613332487,0.24624407,0,0.15170976802717043
Slitrk4,71.82341819223775,8.680844012608337e-14,-0.54492956,-1,13.061438047611688
Slitrk2,15.990110156909655,0.0012156034125415896,-0.5656769,0,2.915208089403298
Fmr1,21.826749660687643,0.00010636755283842332,-0.1390307,0,3.9731908323070915
Aff2,2.0528847159936685,0.44269434914272765,0.012264602,0,0.35389602162132033
Ids,11.195765581269548,0.009402030439727291,-0.6331613,0,2.0267783470869074
1110012L19Rik,2.083930047623759,0.43718947981465395,0.9595618,0,0.3593302971189832
Mamld1,33.49785491271553,1.0059450576144259e-06,-0.291352,0,5.997425738789522
Mtm1,17.85696882819773,0.0005454244782504246,0.13382281,0,3.263265375139288
Mtmr1,37.458635089571686,2.0933662269406406e-07,-0.13788113,0,6.679154786746842
Cd99l2,54.59481498360044,2.0871523769807986e-10,-0.33058947,-1,9.680445843188407
Gm16189,1.572592643285222,0.538628581107213,0.11917624,0,0.26871060545882
Hmgb3,1.5179376405146305,0.5499019500170279,-0.4393025,0,0.2597147402560491
Vma21,18.254634053423402,0.00046222669433367166,-0.030034933,0,3.3351449769290813
Gm1141,2.2923932355907715,0.4022200512115162,1.5466744,0,0.3955362830345097
Prrg3,4.206565613477213,0.18195412926438068,-0.33654028,0,0.7400380840932119
Fate1,7.478127426478278,0.04598681890520456,3.070165,0,1.3373666312978487
