,DEG,pred,score_0,score_1,score_2
Sccpdh,0,1,0.3402208387851715,0.5932178497314453,0.0665612667798996
Psap,0,0,0.46260297298431396,0.3309711217880249,0.20642594993114471
5430402O13Rik,2,1,0.334349125623703,0.5349161624908447,0.13073474168777466
Slc2a1,0,0,0.4447196125984192,0.39394283294677734,0.16133756935596466
Uimc1,2,1,0.14413271844387054,0.6860689520835876,0.1697983592748642
Cdr2,0,0,0.4815685451030731,0.33868756890296936,0.1797439306974411
Kcnj10,0,0,0.6537657380104065,0.25211405754089355,0.09412024170160294
Ssr2,0,0,0.48347464203834534,0.4176861643791199,0.09883920103311539
Dusp7,0,0,0.802649974822998,0.16520671546459198,0.03214328736066818
Ndufa8,0,0,0.5212047696113586,0.40529143810272217,0.0735037699341774
Fkbp1a,0,1,0.3639153838157654,0.5973847508430481,0.03869988024234772
Cstb,0,0,0.8881887793540955,0.0874137431383133,0.024397458881139755
Sirt2,0,0,0.7373642325401306,0.23932668566703796,0.02330911159515381
Sfr1,0,0,0.8055532574653625,0.14286406338214874,0.051582660526037216
Arhgap15,2,2,0.1143321543931961,0.31743210554122925,0.5682357549667358
Nmral1,0,0,0.6784068942070007,0.26550716161727905,0.05608593299984932
Gpcpd1,2,1,0.1387055665254593,0.5155923366546631,0.3457021415233612
Cep70,2,1,0.11523944139480591,0.6540338397026062,0.23072673380374908
Rps15a,0,0,0.5493054986000061,0.41805022954940796,0.032644279301166534
Tmem88b,0,0,0.8715687990188599,0.09582233428955078,0.03260893002152443
Rpl7a,0,0,0.8319185972213745,0.14319485425949097,0.02488652803003788
Pfdn5,0,0,0.8467555046081543,0.12519828975200653,0.02804623357951641
Wscd2,2,2,0.04220801964402199,0.07635936886072159,0.8814325928688049
Art3,2,2,0.08718834817409515,0.3479083180427551,0.5649033188819885
Kif5c,2,2,0.017773527652025223,0.0527137853205204,0.929512619972229
Snca,2,2,0.021726153790950775,0.0666496530175209,0.9116241931915283
Efna5,2,2,0.022201351821422577,0.067798912525177,0.9099997878074646
Tgoln1,0,0,0.6924211382865906,0.2805364727973938,0.027042407542467117
Nkx6-2,0,0,0.9076666235923767,0.07111334055662155,0.021219953894615173
Serpinb6a,2,2,0.1809573471546173,0.2394043207168579,0.5796383023262024
Ptov1,0,0,0.6095441579818726,0.2528172433376312,0.13763858377933502
Gsn,0,0,0.44355031847953796,0.2668781280517578,0.2895715832710266
Eif3i,0,0,0.8335897326469421,0.14925546944141388,0.017154758796095848
Sh3gl3,0,0,0.5103661417961121,0.39092516899108887,0.09870866686105728
Zkscan1,2,1,0.4091447591781616,0.49137040972709656,0.09948479384183884
Map1lc3a,0,0,0.862959086894989,0.10987584292888641,0.027165032923221588
Hint1,0,0,0.9059447646141052,0.07217305898666382,0.02188216894865036
Mt1,0,0,0.885591447353363,0.08966247737407684,0.024746140465140343
Itpk1,0,2,0.1700303852558136,0.2074585109949112,0.622511088848114
1810037I17Rik,0,0,0.7832394242286682,0.1429273784160614,0.07383319735527039
Rpl23,0,0,0.8241895437240601,0.14507335424423218,0.030737098306417465
Car14,0,0,0.8141700625419617,0.14630934596061707,0.03952057659626007
Dock7,2,2,0.12374307215213776,0.20579785108566284,0.6704590320587158
Vps29,0,0,0.7699324488639832,0.19234012067317963,0.03772745281457901
B230219D22Rik,0,0,0.5921812653541565,0.3565389811992645,0.05127977579832077
Klf13,0,1,0.2599796652793884,0.47255077958106995,0.26746949553489685
Fmn1,2,2,0.01746792159974575,0.048388972878456116,0.9341431260108948
Prtg,2,2,0.03400743380188942,0.06401581317186356,0.9019768238067627
Gm5087,0,0,0.592912495136261,0.2896316945552826,0.11745581030845642
Man1a,0,0,0.7394347786903381,0.1535835564136505,0.10698167979717255
Grm8,2,1,0.08914442360401154,0.4687877595424652,0.44206780195236206
Ctdspl,2,2,0.024601122364401817,0.05852118134498596,0.9168776273727417
Glod4,0,1,0.302970826625824,0.511787474155426,0.18524174392223358
AI504432,2,2,0.35525089502334595,0.2738052010536194,0.3709438741207123
Mbnl1,2,2,0.12415996938943863,0.39928755164146423,0.47655245661735535
Acvr2a,2,2,0.04118868336081505,0.14478932321071625,0.8140220046043396
Csmd3,2,2,0.06847662478685379,0.2200264036655426,0.7114969491958618
Atp5d,0,0,0.508303701877594,0.44272202253341675,0.04897426441311836
Hist1h1c,0,0,0.6503327488899231,0.28708571195602417,0.06258153915405273
Zfp329,0,0,0.6303454637527466,0.3034863770008087,0.0661681666970253
Tmem229a,0,0,0.6833414435386658,0.269229531288147,0.04742904007434845
Cachd1,2,2,0.08535945415496826,0.35649773478507996,0.5581428408622742
Thada,2,2,0.0377962663769722,0.08859746903181076,0.8736063241958618
Mgat5,0,1,0.43694791197776794,0.446868896484375,0.11618313938379288
Rab6b,0,1,0.16910220682621002,0.6313499808311462,0.19954784214496613
Fndc3a,2,2,0.07030163705348969,0.31264179944992065,0.6170565485954285
Stat5b,2,0,0.3993537425994873,0.3935912549495697,0.20705504715442657
Pea15a,0,0,0.67115718126297,0.2990187704563141,0.02982405014336109
Phldb2,2,2,0.018535329028964043,0.04815955460071564,0.9333051443099976
Rpl3,0,0,0.620345413684845,0.24536935985088348,0.13428518176078796
Ptpro,0,0,0.4900703728199005,0.30628570914268494,0.20364396274089813
Tbc1d23,2,2,0.02351541444659233,0.24965783953666687,0.7268267273902893
Cct2,0,0,0.5854016542434692,0.3722391724586487,0.04235919937491417
1810062O18Rik,0,0,0.36085382103919983,0.33489349484443665,0.3042527139186859
Tuba1a,0,0,0.7933492660522461,0.14550787210464478,0.06114283204078674
Foxp2,2,2,0.29108503460884094,0.26916950941085815,0.43974539637565613
Tmem128,0,1,0.4555709958076477,0.4960455298423767,0.048383474349975586
Pank1,0,0,0.5415162444114685,0.3015033006668091,0.15698044002056122
Aacs,0,1,0.10476693511009216,0.5604795813560486,0.33475348353385925
Sft2d1,0,0,0.7187455892562866,0.24264056980609894,0.03861383721232414
Cmss1,0,2,0.09053413569927216,0.24188552796840668,0.6675803065299988
Kiz,2,1,0.07726586610078812,0.6944608688354492,0.22827324271202087
Bcor,2,2,0.06214646250009537,0.08559927344322205,0.852254331111908
Dhcr24,0,1,0.1936139017343521,0.6607233285903931,0.1456627994775772
Cers4,2,2,0.03995013236999512,0.08109468966722488,0.8789552450180054
Raph1,2,2,0.07542873173952103,0.4307560622692108,0.49381521344184875
Abca8a,2,2,0.01823750138282776,0.05425303429365158,0.9275094866752625
Mgll,0,0,0.7081272006034851,0.24093113839626312,0.05094165727496147
Gpr155,0,1,0.08951428532600403,0.5949907302856445,0.31549495458602905
Uqcr10,0,0,0.7440398931503296,0.1603645384311676,0.09559551626443863
Slc38a2,0,0,0.6426554322242737,0.2746709883213043,0.08267363905906677
Clmn,0,1,0.17722879350185394,0.4297173023223877,0.3930538594722748
Mkln1,2,2,0.10342047363519669,0.2673622667789459,0.6292173266410828
Apod,0,2,0.2551160752773285,0.2693248689174652,0.4755590558052063
Cox7a2,0,0,0.8145109415054321,0.14821085333824158,0.03727824613451958
Tspan2,0,0,0.5823052525520325,0.31943386793136597,0.09826088696718216
Cisd1,0,0,0.7540963292121887,0.19597148895263672,0.04993218928575516
Ndufb6,0,0,0.8034834265708923,0.16616696119308472,0.030349619686603546
Abca1,2,2,0.11523603647947311,0.1381770223379135,0.7465869188308716
Dach1,2,2,0.07377925515174866,0.3261237144470215,0.6000970005989075
Piezo2,0,0,0.4847243130207062,0.3575427532196045,0.15773291885852814
Serf2,0,0,0.7647384405136108,0.21234874427318573,0.02291283756494522
Osbpl7,2,0,0.5364800691604614,0.39497697353363037,0.06854299455881119
Snhg3,0,0,0.8627520203590393,0.08789682388305664,0.049351174384355545
Usp45,2,2,0.04136097431182861,0.39436522126197815,0.5642738342285156
Brd9,0,1,0.35540512204170227,0.5716573596000671,0.07293752580881119
Hist3h2ba,0,0,0.8160216808319092,0.1553911566734314,0.02858716808259487
Edf1,0,0,0.8009697198867798,0.15285713970661163,0.046173155307769775
Rps2,0,0,0.8960124254226685,0.08510899543762207,0.01887861266732216
Zfp804b,2,2,0.05017402395606041,0.14633965492248535,0.8034863471984863
Arpc5,0,0,0.7835503220558167,0.19135768711566925,0.025092042982578278
Ndufa12,0,1,0.2937956154346466,0.6352663040161133,0.07093814760446548
B4galt6,2,2,0.04645053669810295,0.07097041606903076,0.8825790882110596
Gabbr1,0,0,0.42961055040359497,0.3047376871109009,0.2656518220901489
Cct5,0,0,0.5468104481697083,0.3863151967525482,0.06687431037425995
2810468N07Rik,0,0,0.7260826230049133,0.23054192960262299,0.043375469744205475
Supt5,0,1,0.23941749334335327,0.66387939453125,0.09670309722423553
Arf5,0,0,0.8576217889785767,0.10149817913770676,0.040880005806684494
Fdps,0,0,0.676774263381958,0.3000641167163849,0.02316165715456009
Tmem106b,0,1,0.3543855547904968,0.5323208570480347,0.1132936105132103
Zfp462,2,2,0.08506841212511063,0.15257763862609863,0.7623540163040161
Tmem208,0,0,0.6958600878715515,0.27177920937538147,0.03236069902777672
Timm50,0,0,0.7066290974617004,0.2675187587738037,0.025852184742689133
Psmd4,0,0,0.4731755256652832,0.44265106320381165,0.08417338877916336
Adam15,0,0,0.8052648305892944,0.17346519231796265,0.021270012483000755
Gm16638,2,2,0.056586846709251404,0.18602266907691956,0.7573904991149902
Psmb3,0,0,0.6590441465377808,0.2947661876678467,0.04618961736559868
Gmeb2,2,1,0.10268663614988327,0.662479817867279,0.2348334789276123
Ndufb3,0,1,0.44004106521606445,0.4453895688056946,0.11456941068172455
Tbcb,0,0,0.6162442564964294,0.34387141466140747,0.03988432511687279
Lima1,0,0,0.49452874064445496,0.40689343214035034,0.09857786446809769
Ckb,0,0,0.8163014650344849,0.15326260030269623,0.030435891821980476
Tmsb4x,0,0,0.6984162330627441,0.24663905799388885,0.05494474992156029
Tsc22d1,0,0,0.5598493218421936,0.3225332796573639,0.11761736124753952
Epdr1,2,2,0.1923000067472458,0.099757120013237,0.7079428434371948
Flnb,2,2,0.08411694318056107,0.15005949139595032,0.7658236026763916
Ezh2,0,1,0.08917596191167831,0.4909048080444336,0.4199192225933075
Adamtsl1,2,2,0.025177258998155594,0.06388989835977554,0.9109327793121338
Syt11,0,1,0.25288012623786926,0.5251928567886353,0.2219270020723343
Slc4a10,2,2,0.01764991506934166,0.046774834394454956,0.9355752468109131
Cyb5r4,2,1,0.39024248719215393,0.42603886127471924,0.18371860682964325
St8sia4,2,2,0.0919463038444519,0.22964058816432953,0.6784130930900574
Dhtkd1,2,1,0.10041452199220657,0.4866112172603607,0.4129742383956909
Mrpl41,0,0,0.8431466221809387,0.12499291449785233,0.03186044842004776
Ndufs7,0,0,0.817362904548645,0.15046408772468567,0.03217298164963722
Rps24,0,0,0.6086097359657288,0.35117360949516296,0.040216635912656784
Pot1b,2,2,0.0698261708021164,0.4152134954929352,0.5149603486061096
Hdx,2,2,0.04741961136460304,0.34724822640419006,0.6053321361541748
P2rx4,2,1,0.3602235019207001,0.39497989416122437,0.24479658901691437
Mcm9,2,2,0.019758669659495354,0.2778850197792053,0.7023562788963318
Rpl36al,0,0,0.8718963265419006,0.09817668050527573,0.029926931485533714
Pter,2,2,0.02474934235215187,0.1839209944009781,0.7913296818733215
Naca,0,0,0.627729594707489,0.3371962010860443,0.03507421910762787
Sema4d,0,1,0.23647110164165497,0.6728564500808716,0.09067241102457047
Pxylp1,2,2,0.016804536804556847,0.06113147363066673,0.9220640063285828
Coa3,0,0,0.7309578657150269,0.15395265817642212,0.11508945375680923
Hat1,2,2,0.07516252249479294,0.2818622887134552,0.6429752111434937
Uqcr11,0,0,0.8835468888282776,0.0955459251999855,0.02090723067522049
Wnt5b,2,2,0.04550665616989136,0.05387045443058014,0.9006229043006897
Naa38,0,0,0.8577962517738342,0.12241633236408234,0.01978745125234127
Scrn3,2,1,0.2534725069999695,0.6353543996810913,0.11117314547300339
Ubc,0,0,0.7931017875671387,0.11923164129257202,0.08766663074493408
Rpl10a,0,0,0.7803494334220886,0.18808966875076294,0.03156089037656784
Anapc11,0,0,0.7646774053573608,0.21630169451236725,0.019020941108465195
S100a16,0,0,0.5896137356758118,0.3044511079788208,0.10593515634536743
Cd59a,0,2,0.27209019660949707,0.35355034470558167,0.37435945868492126
Rps7,0,0,0.8747005462646484,0.10437197983264923,0.02092754654586315
Pacsin1,2,2,0.062050711363554,0.1253761500120163,0.8125730752944946
Timp2,0,0,0.3929319977760315,0.2883210778236389,0.3187468647956848
Iqsec1,2,2,0.030371233820915222,0.07368284463882446,0.8959459066390991
Rapgef5,2,2,0.03520668298006058,0.11021225899457932,0.8545810580253601
Rnf7,0,0,0.6492575407028198,0.26817014813423157,0.0825723186135292
Pag1,2,2,0.10362423211336136,0.3428668975830078,0.5535088777542114
1700063D05Rik,2,1,0.3665013313293457,0.42071741819381714,0.21278122067451477
2310015A10Rik,2,0,0.6251880526542664,0.24495764076709747,0.12985435128211975
Eif1b,0,0,0.8200758695602417,0.11661200225353241,0.0633121207356453
Tubgcp4,2,1,0.23508542776107788,0.6624360084533691,0.10247854888439178
Camk2d,2,2,0.05055425688624382,0.27234897017478943,0.6770967841148376
Eif3c,0,1,0.2688950300216675,0.6301373839378357,0.10096755623817444
Ndufb7,0,0,0.8602871894836426,0.09758897125720978,0.04212380200624466
Lcp1,0,0,0.523902416229248,0.36964187026023865,0.1064557135105133
Vps13a,2,1,0.07926394045352936,0.4930839240550995,0.4276520907878876
Cep85l,2,2,0.04458142817020416,0.10228066891431808,0.8531379103660583
Rpl35,0,0,0.8008662462234497,0.13878057897090912,0.06035313382744789
Dnaja1,0,0,0.582735538482666,0.37495654821395874,0.04230794310569763
Nos1ap,2,2,0.013837631791830063,0.028271637856960297,0.9578906893730164
Fis1,0,1,0.3625553548336029,0.5090523958206177,0.12839223444461823
Dalrd3,0,0,0.8309736847877502,0.14051704108715057,0.02850925736129284
Smarcd1,0,0,0.7299765348434448,0.23193688690662384,0.03808656707406044
Ndufb9,0,0,0.8003145456314087,0.16726037859916687,0.03242512047290802
Nup160,2,2,0.1074802502989769,0.21886828541755676,0.6736514568328857
Sntb2,2,2,0.01574540138244629,0.04024689272046089,0.9440076947212219
Cdh12,2,2,0.08163881301879883,0.27653348445892334,0.6418277025222778
Pcdh10,0,0,0.5180529356002808,0.30747154355049133,0.1744755059480667
Uqcrb,0,0,0.8256275057792664,0.11529291421175003,0.059079609811306
Fam57a,0,1,0.21179498732089996,0.6636224389076233,0.12458255887031555
Abca2,0,1,0.45754361152648926,0.46274682879447937,0.07970952242612839
Gm12905,2,0,0.5769277811050415,0.3767494559288025,0.0463227778673172
Hist3h2a,0,0,0.8712278008460999,0.10738566517829895,0.02138652093708515
Aim2,2,2,0.02879670076072216,0.21803486347198486,0.7531684637069702
Fkbp8,0,0,0.5322328805923462,0.43066322803497314,0.03710387274622917
Slc15a2,0,1,0.09512452781200409,0.5015143156051636,0.4033612012863159
Trmt112,0,0,0.8709290027618408,0.10714111477136612,0.021929819136857986
Tmem50a,0,0,0.6717418432235718,0.30486389994621277,0.02339424192905426
Pgk1,0,1,0.26942378282546997,0.6558413505554199,0.07473480701446533
Tsix,2,2,0.04550221934914589,0.10365332663059235,0.8508444428443909
Lmo7,0,2,0.07998590916395187,0.3964538276195526,0.5235602259635925
Gm816,2,2,0.016015952453017235,0.062465816736221313,0.9215182065963745
Sept4,0,0,0.5573322176933289,0.324203222990036,0.11846453696489334
Ppp2r5b,0,0,0.5194124579429626,0.4257442057132721,0.05484338477253914
Rps12,0,0,0.7998142838478088,0.16567309200763702,0.034512635320425034
Cox6c,0,0,0.6338256001472473,0.326143354177475,0.04003099724650383
Pdss2,2,2,0.15542727708816528,0.295491486787796,0.5490812659263611
Ddc,2,2,0.06644945591688156,0.11022815108299255,0.8233224153518677
Enpp5,0,0,0.48991936445236206,0.44340622425079346,0.0666743814945221
Cox7b,0,0,0.5293083190917969,0.3898860514163971,0.08080564439296722
Acyp2,2,2,0.024530818685889244,0.08253567665815353,0.8929334282875061
Smad7,0,0,0.6261827945709229,0.3096725344657898,0.06414459645748138
Rpl37a,0,0,0.7120450139045715,0.229275643825531,0.05867931246757507
Lrch2,2,2,0.0802079290151596,0.31684449315071106,0.6029475331306458
Snrpn,0,1,0.20083078742027283,0.5086719989776611,0.29049718379974365
Sptlc2,0,1,0.4089772403240204,0.4651252329349518,0.12589754164218903
Pou6f1,2,2,0.14080409705638885,0.16411630809307098,0.6950795650482178
Adam23,2,2,0.05401575192809105,0.2446703463792801,0.7013139128684998
Gm12324,2,0,0.6621191501617432,0.30800557136535645,0.02987527847290039
Xpo4,2,1,0.38579505681991577,0.5276627540588379,0.08654219657182693
Pcyt2,0,0,0.8043068051338196,0.16071222722530365,0.03498099371790886
Atp5g1,0,0,0.8251526355743408,0.14652486145496368,0.028322502970695496
Phka1,2,2,0.06122540682554245,0.2785329818725586,0.6602416038513184
Sh3bgrl3,0,0,0.5976516604423523,0.18466156721115112,0.21768677234649658
Il33,2,2,0.23797698318958282,0.11449597030878067,0.6475270390510559
Sytl5,0,2,0.25373968482017517,0.365246444940567,0.3810138702392578
Psmc4,0,0,0.5727195739746094,0.3763660192489624,0.050914403051137924
Atp6v0c,0,0,0.8169894814491272,0.1547732949256897,0.028237255290150642
Hebp1,0,1,0.17954303324222565,0.6951133012771606,0.12534363567829132
Gm16759,2,1,0.09584484249353409,0.6408459544181824,0.2633092403411865
Usp24,2,1,0.3214209973812103,0.6083219051361084,0.07025707513093948
Agk,2,1,0.16229639947414398,0.5211618542671204,0.31654173135757446
Tmem60,0,0,0.8740326762199402,0.10194451361894608,0.02402278408408165
Praf2,0,0,0.711305558681488,0.25062161684036255,0.03807280585169792
Tmem134,0,0,0.8190195560455322,0.15655508637428284,0.0244253259152174
Aplp2,0,0,0.7924350500106812,0.1539151817560196,0.05364978313446045
Tsc22d4,0,1,0.3489939868450165,0.5356767773628235,0.11532923579216003
Degs1,0,0,0.7921282649040222,0.1439271867275238,0.06394457817077637
Lin54,2,1,0.0947694480419159,0.7261654138565063,0.17906509339809418
Sh3tc2,2,2,0.07302369177341461,0.3077090382575989,0.6192672848701477
Bex2,0,0,0.6665758490562439,0.2825414836406708,0.05088267847895622
Prkcsh,0,1,0.43861156702041626,0.5129914283752441,0.04839706048369408
Deptor,2,2,0.05273301899433136,0.3592170774936676,0.5880499482154846
Zbtb20,2,2,0.07256060093641281,0.16575680673122406,0.7616825699806213
Ccser1,2,2,0.021255912259221077,0.08098488301038742,0.897759199142456
Lypd6b,2,2,0.017955072224140167,0.04167140647768974,0.9403735399246216
Camk1d,0,2,0.2581281363964081,0.22059999406337738,0.5212718844413757
Slc25a3,0,0,0.670945942401886,0.2889786660671234,0.040075380355119705
Atp6ap1,0,1,0.4376590847969055,0.5132742524147034,0.049066659063100815
Sh3kbp1,2,2,0.06296463310718536,0.16948601603507996,0.7675493955612183
Ubl5,0,0,0.857774555683136,0.12116915732622147,0.0210562776774168
Cox14,0,0,0.8794759511947632,0.09877337515354156,0.02175067365169525
Tomm20,0,0,0.7818052768707275,0.19864961504936218,0.019545067101716995
Elp4,2,2,0.04610035941004753,0.40215539932250977,0.5517442226409912
Cntln,2,2,0.08508485555648804,0.4022313952445984,0.5126837491989136
Hsp90b1,0,1,0.3985956907272339,0.5672343969345093,0.03416986018419266
Grm7,2,2,0.08354151993989944,0.23224547505378723,0.6842129826545715
Tmem108,2,2,0.09008562564849854,0.19567593932151794,0.7142384052276611
Ndufa1,0,0,0.7818463444709778,0.17899085581302643,0.0391627699136734
Meis2,2,2,0.040432509034872055,0.165856271982193,0.793711245059967
Usp50,0,1,0.35608187317848206,0.5172085165977478,0.12670961022377014
Gclm,0,1,0.22354169189929962,0.6547728180885315,0.12168550491333008
Atp6v0a2,0,0,0.741329550743103,0.19163164496421814,0.06703883409500122
Ssna1,0,0,0.9155753254890442,0.0642954409122467,0.02012922242283821
Nmd3,2,1,0.1243629977107048,0.5309553742408752,0.34468162059783936
Plekhh2,2,2,0.030434085056185722,0.0812934935092926,0.8882723450660706
Zcwpw2,2,1,0.05659180507063866,0.5029269456863403,0.4404812157154083
Bola2,0,0,0.7980429530143738,0.15528985857963562,0.046667154878377914
Ftl1,0,0,0.8823644518852234,0.0932716354727745,0.024363860487937927
Nfkbia,0,0,0.8235468864440918,0.1284651756286621,0.047987986356019974
Ndufb8,0,0,0.520607590675354,0.30590957403182983,0.17348290979862213
Calm1,0,0,0.7775030136108398,0.20080147683620453,0.021695541217923164
Bcl9,2,2,0.11052317172288895,0.25584620237350464,0.633630633354187
Lars2,0,2,0.19721481204032898,0.3473655879497528,0.4554195702075958
Peli2,2,2,0.020270327106118202,0.07086365669965744,0.9088660478591919
Bach2,2,2,0.1996726244688034,0.25395262241363525,0.5463747382164001
Zfp821,2,1,0.23783527314662933,0.6685749888420105,0.0935896709561348
Trappc2l,0,0,0.8028864860534668,0.1637011468410492,0.033412378281354904
Atp6v0e,0,1,0.19493995606899261,0.6077208518981934,0.19733916223049164
Eef1b2,0,0,0.7170076370239258,0.15504156053066254,0.12795080244541168
Lsm4,0,0,0.8831129670143127,0.087855264544487,0.029031790792942047
Adssl1,0,0,0.5409706234931946,0.3442467153072357,0.11478269845247269
Nme1,0,0,0.7556994557380676,0.19099527597427368,0.05330526456236839
Hmgn3,0,0,0.6444008350372314,0.2300662100315094,0.12553292512893677
Ddrgk1,0,1,0.3873653709888458,0.569607138633728,0.04302750155329704
Jun,0,0,0.6773281097412109,0.255840927362442,0.06683093309402466
S1pr5,0,0,0.8532912135124207,0.12903739511966705,0.017671333625912666
Kcnab1,2,2,0.01988118141889572,0.039555102586746216,0.9405636787414551
Gm15564,0,1,0.3874896168708801,0.5342615246772766,0.07824887335300446
Actg1,0,0,0.7236040234565735,0.21070456504821777,0.06569139659404755
Dlst,2,1,0.395525187253952,0.41768571734428406,0.18678909540176392
Stmn1,0,0,0.8542544841766357,0.11222191154956818,0.03352358564734459
Set,0,0,0.5781396627426147,0.39059314131736755,0.03126715496182442
Stk19,0,1,0.3434973955154419,0.6161577701568604,0.040344856679439545
Cntnap5b,2,2,0.15268220007419586,0.3123529255390167,0.5349647998809814
Bfsp2,2,2,0.03207403048872948,0.04461192339658737,0.9233140349388123
Sh3rf1,0,0,0.5896614193916321,0.24702627956867218,0.16331225633621216
Uqcrfs1,0,0,0.6402643918991089,0.31911635398864746,0.04061926528811455
Rps6,0,0,0.8771653175354004,0.100579172372818,0.022255556657910347
Parp12,2,2,0.14624613523483276,0.2809199094772339,0.5728339552879333
Ctsa,0,1,0.4346166253089905,0.5004466772079468,0.06493670493364334
Cln8,0,0,0.4731943607330322,0.4060029685497284,0.1208026334643364
Litaf,0,2,0.12812910974025726,0.32262253761291504,0.5492483377456665
Grid2,2,2,0.030516164377331734,0.20444457232952118,0.7650392651557922
Rpl22,0,0,0.5370102524757385,0.3375440835952759,0.1254456788301468
Glcci1,2,2,0.10948792845010757,0.4128119647502899,0.4777001142501831
Hcn2,0,0,0.4742942452430725,0.4692486524581909,0.056457147002220154
Prdm10,2,2,0.05792229250073433,0.27067139744758606,0.6714062690734863
Klf9,0,2,0.32348525524139404,0.26899418234825134,0.4075206220149994
Lamp1,0,0,0.5047951936721802,0.4337354004383087,0.0614694319665432
Cux2,0,0,0.48087215423583984,0.3993223309516907,0.11980549991130829
Onecut2,2,2,0.08319980651140213,0.3164188861846924,0.6003813147544861
Ripk2,2,1,0.09873456507921219,0.4833865463733673,0.4178788661956787
Gnb2,0,0,0.8900779485702515,0.09024412930011749,0.019677937030792236
Rpl13,0,0,0.8282941579818726,0.14540472626686096,0.02630109339952469
Sclt1,2,2,0.10686187446117401,0.4237106144428253,0.46942752599716187
B3galt1,2,2,0.05615917593240738,0.1788853257894516,0.764955461025238
Cd46,2,2,0.1291227638721466,0.3138238489627838,0.5570533871650696
Tpgs1,0,0,0.7896158695220947,0.1628546118736267,0.04752950370311737
Rtkn,0,0,0.816157341003418,0.16105294227600098,0.02278970740735531
Dctn3,0,0,0.669772744178772,0.28440216183662415,0.04582512006163597
Klk6,0,1,0.4555806815624237,0.47520357370376587,0.06921575218439102
Serinc5,0,1,0.18781538307666779,0.46225056052207947,0.34993407130241394
Itm2b,0,0,0.667678713798523,0.20272070169448853,0.12960059940814972
Rplp1,0,0,0.8604673147201538,0.11235304176807404,0.027179690077900887
Fgd4,2,2,0.03359182924032211,0.1992717981338501,0.7671363949775696
Bax,0,0,0.6971077919006348,0.21025729179382324,0.09263496100902557
Tmed7,0,2,0.0573100820183754,0.1723712831735611,0.7703186273574829
Ppm1l,2,2,0.044704370200634,0.465909481048584,0.4893862009048462
Rps28,0,0,0.7798795104026794,0.17597010731697083,0.04415038973093033
Rhob,0,0,0.6847155094146729,0.26111966371536255,0.05416485667228699
Ccdc136,2,2,0.09462002664804459,0.15627512335777283,0.7491048574447632
Cyc1,0,0,0.9020770192146301,0.0816599577665329,0.016263088211417198
Pdcd5,0,0,0.8406757116317749,0.128041610121727,0.03128260001540184
Osbp2,2,2,0.053662028163671494,0.09831885248422623,0.8480191230773926
Rpl18,0,0,0.7727617621421814,0.19371899962425232,0.03351921588182449
Mtr,2,2,0.10748343914747238,0.3234013617038727,0.569115161895752
Rbx1,0,0,0.5324350595474243,0.4249940812587738,0.04257085174322128
Eif3f,0,0,0.5726219415664673,0.36148062348365784,0.06589742749929428
Cldn14,0,1,0.2561376690864563,0.545957624912262,0.19790470600128174
Tmod2,0,2,0.3015030324459076,0.29316624999046326,0.40533068776130676
Cacna2d3,2,2,0.016453273594379425,0.036164410412311554,0.9473823308944702
Sparcl1,0,1,0.1294293850660324,0.6161044239997864,0.25446617603302
Trf,0,1,0.20010170340538025,0.47284799814224243,0.3270503282546997
Pgm1,2,2,0.07115259766578674,0.3467662036418915,0.582081139087677
Hspa8,0,0,0.7258785367012024,0.22587475180625916,0.04824670031666756
Spred1,2,2,0.06749852746725082,0.312163770198822,0.620337724685669
Sc5d,0,1,0.42325565218925476,0.5279023051261902,0.04884200543165207
Tmco1,0,1,0.1675051897764206,0.5067247748374939,0.3257700502872467
Rpl34,0,0,0.7965728044509888,0.14935292303562164,0.05407426133751869
Arhgap5,2,2,0.049799732863903046,0.15449653565883636,0.7957037091255188
Cadm2,2,2,0.10826224833726883,0.3177417814731598,0.5739960074424744
Lta4h,2,1,0.09945466369390488,0.5206310749053955,0.3799142837524414
Oaz1,0,0,0.861957848072052,0.11205679923295975,0.025985417887568474
Grm3,2,2,0.04375720024108887,0.10267464816570282,0.8535681366920471
Aup1,0,0,0.8812070488929749,0.09329546988010406,0.02549753524363041
Dzip1,2,2,0.08194960653781891,0.16351383924484253,0.7545365691184998
Surf1,0,0,0.8964455127716064,0.08023595809936523,0.02331853285431862
Gm11659,0,0,0.794142484664917,0.15687249600887299,0.048985037952661514
Rpl24,0,0,0.6814180612564087,0.2524041533470154,0.06617781519889832
Rras2,0,0,0.6563990712165833,0.2585696280002594,0.08503133058547974
Wdr36,2,1,0.09783653914928436,0.7565203905105591,0.14564307034015656
Ergic3,0,0,0.4946044385433197,0.43400800228118896,0.0713876262307167
Mal,0,1,0.4436299800872803,0.457492858171463,0.09887713193893433
Med28,0,0,0.815735936164856,0.15662789344787598,0.027636177837848663
Hdac5,0,1,0.38561442494392395,0.4139499366283417,0.20043562352657318
Htt,2,1,0.21658450365066528,0.47895780205726624,0.3044576346874237
Ric3,2,1,0.14063996076583862,0.5640173554420471,0.2953426241874695
Rps3,0,0,0.8339462876319885,0.14663612842559814,0.01941763423383236
Lrrc4c,2,2,0.031371187418699265,0.07279473543167114,0.8958340287208557
Akap7,2,2,0.04074421525001526,0.10711967945098877,0.8521361351013184
Cdc27,2,1,0.09953107684850693,0.7475259304046631,0.1529429852962494
