gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Dgkq,0.3912183682063679,0.11901351008686989,0.5102318782932378,1
Dguok,-0.4985987140274659,0.02903214325137915,-0.46956657077608677,1
Dhdh,0.7392641362803574,0.057913944113754834,0.7971780803941122,1
Dhx29,-0.5379022817942465,0.12474384032716301,-0.41315844146708347,1
Dhx30,-0.37812743159965345,0.062044450094203896,-0.31608298150544956,1
Dhx34,0.29732527032534106,0.07090873960434418,0.36823400992968525,1
Dhx57,-0.34852516618711293,-0.3039460998810595,-0.6524712660681724,1
Diap2,-1.1537589361955034,0.08269527369862162,-1.071063662496882,1
Diap3,-0.24729360077979567,-0.07167212359619324,-0.3189657243759889,1
Dip2a,1.3707575725434722,0.17731882415587008,1.5480763966993423,1
Dip2c,-0.72905721382359,-0.3223581369791935,-1.0514153508027835,1
Disc1,0.8343099818152687,0.35908220522833534,1.193392187043604,3
Dkk2,-0.3990526529342261,-0.29197281458818736,-0.6910254675224135,2
Dlc1,-0.24885685341422015,-0.19129201484801506,-0.4401488682622352,2
Dleu2,-0.21069323193293243,-0.10069965896405453,-0.31139289089698696,1
Dleu7,-0.42427485791139996,0.3732735628188284,-0.051001295092571564,1
Dlg2,-0.3637877093191761,-0.29801136848412735,-0.6617990778033034,7
Dlgap1,-0.33654738454207095,-0.16944802017783336,-0.5059954047199043,6
Dlgap2,0.0507294784273419,-0.062137358652434804,-0.01140788022509289,6
Dlgap4,0.14948364418714533,0.09983556652719724,0.24931921071434254,4
Dlk2,0.13231814346863313,0.6367726242295237,0.7690907676981569,1
Dll3,0.6880197789025485,-0.05781813165547667,0.6302016472470718,2
Dll4,0.20173498349101093,0.044009081049693366,0.2457440645407043,1
Dlx1as,-0.5499255975941149,0.06558150654824191,-0.48434409104587295,2
Dlx5,-0.3744209945841818,-0.036508417748162714,-0.4109294123323446,5
Dlx6,-0.3488938085398916,0.020242613088017263,-0.3286511954518743,3
Dlx6os1,-0.14329368417804664,-0.05602349724067842,-0.19931718141872504,6
Dlx6os2,-0.14633481767637524,-0.042020017078460814,-0.18835483475483605,2
Dmbt1,-0.03464772435249408,0.8286496510597603,0.7940019267072662,1
Dmbx1,0.686345293585612,0.35032050931580316,1.036665802901415,1
Dmxl1,-0.4522738735623921,0.08816688616998114,-0.364106987392411,1
Dnaaf3,0.6930139748670071,0.29533155140399764,0.9883455262710048,2
Dnah6,-0.3116374209336401,-0.4532379388580765,-0.7648753597917166,1
Dnaic1,-0.20964105929971089,-0.14636429960879838,-0.35600535890850926,1
Dnajc11,-0.31426291750908186,0.6029173796027134,0.28865446209363155,1
Dnajc2,-0.5150518225453573,0.0670806116426057,-0.4479712109027516,1
Dnajc22,0.6883554067019242,0.03192847435072488,0.7202838810526492,3
Dnajc24,-0.3685640976729512,-0.03252367182515581,-0.401087769498107,1
Dnajc5b,-0.4809659469797416,-0.11774041739315866,-0.5987063643729003,1
Dnajc6,-0.5498778946873376,-0.1474214906972019,-0.6972993853845395,2
Dner,-0.3761849258204186,-0.3514979690007772,-0.7276828948211957,4
Dnm2,-0.25459933789056866,-0.08240734428176033,-0.337006682172329,1
Dnm3,-0.46740914311317383,-0.19048326549747785,-0.6578924086106517,2
Dock2,-0.6681601788385017,-0.13732624316388842,-0.8054864220023901,1
Dock4,-0.5792368002483489,-0.10726998214916524,-0.6865067823975141,4
Dock7,-0.3249502495993912,-0.026784375051913667,-0.3517346246513049,2
Dok6,-0.564341309349776,-0.10702047319575869,-0.6713617825455347,1
Dpcd,-0.4330872389602882,1.0163934681544669,0.5833062291941786,1
Dpep1,0.2985341714041656,0.3815923999276096,0.6801265713317752,1
Dpep2,0.7603276268427697,0.21028332858134835,0.970610955424118,1
Dpf3,-0.15983075950835313,1.3450665237787027,1.1852357642703497,1
Dpp10,-0.6283093495024403,0.03148014058082791,-0.5968292089216124,5
Dpp4,-0.32838502923018753,-0.26142913835096593,-0.5898141675811535,1
Dpp6,-0.3567266915942768,-0.19194340069051752,-0.5486700922847942,4
Dpysl2,-0.47110615741364303,-0.5527442699369172,-1.0238504273505602,2
Dpysl5,-0.022713959910682147,-0.1036707881105641,-0.12638474802124622,2
Dram1,-0.3007552655676542,-0.12103040497871609,-0.4217856705463703,3
Draxin,0.7068907433159184,0.08019564997305773,0.787086393288976,2
Drc1,0.7646072131458888,0.0743547040592909,0.8389619172051797,1
Drg1,0.3258720978759371,0.04727107557944166,0.37314317345537873,1
Drp2,-0.3256396524963141,-0.03594080373052444,-0.36158045622683854,1
Dscam,0.3956606226799686,0.2555496061745932,0.6512102288545618,1
Dscaml1,-0.3808439311907943,-0.3027777680226629,-0.6836216992134572,1
Dse,0.00836127468645409,-0.819857796434492,-0.8114965217480379,1
Dsel,-0.6108047180400413,-0.009638122665800886,-0.6204428407058422,2
Dsg2,-0.8690693032397125,0.32452090790758903,-0.5445483953321235,1
Dst,0.3748725938643546,0.452982056253657,0.8278546501180116,4
Dstn,-0.34867319691112986,0.0522717527348,-0.29640144417632985,1
Dtna,-0.44215650396587325,-0.1733589744113435,-0.6155154783772168,1
Dtnb,0.5136876592514902,0.21028332857448673,0.7239709878259769,1
Dtwd1,-0.49989040366784465,0.05654836651607109,-0.44334203715177356,1
Dtwd2,-0.4388496346579984,0.08550217540668648,-0.35334745925131195,1
Dtx3l,0.20872738968436866,0.3859140058721475,0.5946413955565162,1
Duox1,-0.16036534402568225,-0.1403328432294666,-0.30069818725514885,1
Dus2,0.7603276268427697,0.21028332858134835,0.970610955424118,1
Dusp10,-0.45079886279568393,-0.18119123687113486,-0.6319900996668188,2
Dusp13,-0.3145630002339619,-0.08545346299258094,-0.40001646322654283,1
Dusp14,-0.35762077721220153,-0.012275158364475125,-0.36989593557667666,1
Dusp18,0.9996344701997566,-0.008249546574434774,0.9913849236253218,1
Dusp19,-0.29469138236806947,-0.179902679231696,-0.47459406159976547,1
Dusp22,0.00754810527370231,0.4931703624844459,0.5007184677581482,1
Dusp4,-0.08763693479192325,-0.4248410945981118,-0.5124780293900351,1
Dusp5,-0.36768503694836197,-0.40246831195747923,-0.7701533489058412,1
Dusp6,-0.42140916711545645,-0.09517561872444087,-0.5165847858398973,3
Dym,-0.6954764983418551,0.18310039498568642,-0.5123761033561687,1
Dync1i1,-0.3701887349553741,0.04444415472036356,-0.3257445802350105,1
Dzip1l,-0.5433245861344126,-0.00877128030511846,-0.552095866439531,3
E030037K01Rik,-0.20955056186430987,-0.1432860423120479,-0.35283660417635776,1
E030042O20Rik,0.6028932368104383,0.345518000981742,0.9484112377921803,1
E130218I03Rik,0.22894693931571064,0.07357053932772661,0.30251747864343725,1
E130307A14Rik,-0.4235255888251239,-0.047250898867472024,-0.47077648769259595,1
E130309D14Rik,0.5936273408901191,-0.008184882177062924,0.5854424587130562,1
E130311K13Rik,-0.2670437640539327,-0.022276744413591842,-0.28932050846752455,1
E230008N13Rik,0.9323139539853774,0.2750953078875594,1.2074092618729368,1
E2f5,-0.2422477845841371,-0.11751349484063045,-0.35976127942476754,1
Eaf2,-0.2970034657964069,-0.0366406094209033,-0.3336440752173102,1
Ebf1,-0.7470505578398436,-0.03746429720386146,-0.7845148550437051,1
Ebi3,-0.29840148386150656,0.022290034384448987,-0.27611144947705757,1
Ebp,-0.27937357175538785,-0.4669817000389571,-0.746355271794345,1
Ece1,0.77339515294595,0.44406699301684593,1.217462145962796,1
Echdc1,-0.4973606086179254,0.038800993573552045,-0.45855961504437337,1
Echdc2,0.04526840965134027,0.648787000298487,0.6940554099498273,1
Ect2,-0.4460190689360486,0.007908510350072895,-0.4381105585859757,1
Edc3,0.3499659411039391,0.011985315419815734,0.3619512565237548,1
Edil3,-0.5457585999261478,-0.10389993612181414,-0.6496585360479619,4
Ednrb,-0.5376357751939798,-0.27679337543613447,-0.8144291506301142,2
Eef1b2,-0.41227980372095163,-0.07436714508566356,-0.4866469488066152,2
Efcab6,0.9434717438273194,0.3434354383048338,1.2869071821321532,1
Efcab7,-0.36766595986641715,-0.08024957002296063,-0.4479155298893778,1
Efcab9,-0.07205516870066386,-0.2750104584062818,-0.34706562710694566,1
Efna1,0.4226117491981125,0.19468170885860725,0.6172934580567198,1
Efnb2,-0.3563540765253088,-0.00404129566783773,-0.36039537219314655,1
Eftud1,1.0201867098939394,0.37363567606495207,1.3938223859588914,1
Egln1,0.2091417653949863,0.06837173502782434,0.27751350042281064,1
Ehbp1,-0.37176717605832843,-0.2817161524828006,-0.653483328541129,1
Ehd2,0.8974759952567356,0.03481504549814862,0.9322910407548842,2
Ehd4,0.8681836165370205,0.142310129989023,1.0104937465260435,1
Ehmt2,0.23019314018338455,0.12775494038523982,0.35794808056862437,2
Eid2b,0.3705315893078116,0.05910421490090023,0.42963580420871184,1
Eif2a,-0.3294314132887912,-1.0292651776211414e-05,-0.32944170594056743,1
Eif2b1,0.8199284479160629,0.5927529653598979,1.4126814132759606,1
Eif2s1,-0.3220669461626029,-0.010802969060708989,-0.3328699152233119,1
Eif2s3y,0.0,0.0,0.0,1
Eif3j1,-0.768841474472479,-0.18053939956755838,-0.9493808740400373,1
Eif3k,0.21618863831882162,0.054700725531386496,0.2708893638502081,1
Eif3m,-0.19774963287350011,-0.27835684769438174,-0.47610648056788185,2
Eif3s6-ps1,-0.7130461652026208,0.15184143474316159,-0.5612047304594592,1
Eif4a2,-0.0961037425360014,-0.25205859783734486,-0.34816234037334626,2
Eif4e1b,0.2343115154347819,0.056700065170047775,0.2910115806048297,1
Eif4ebp1,-0.5272250758761663,0.016625122063649744,-0.5105999538125165,1
Eif4enif1,0.3258720978759371,0.04727107557944166,0.37314317345537873,1
Eif4h,1.2566616634243728,-0.6824159650204775,0.5742456984038953,1
Elac2,-0.42810917230724854,0.11138047366245019,-0.31672869864479836,1
Elavl2,-0.5119546059751928,-0.08279519691711945,-0.5947498028923123,9
Elavl3,0.6758958304527727,-0.005587658697861375,0.6703081717549113,1
Elf4,1.0170470024419183,0.392372238662778,1.4094192411046964,1
Elf5,0.428761958718183,0.16774517737224048,0.5965071360904235,1
Elk3,-0.8890070055717905,0.40780227924753554,-0.48120472632425493,1
Ell,0.26473765300619234,0.028328806069752854,0.2930664590759452,2
Ell2,-0.4128755775988191,0.03461266954195352,-0.3782629080568656,1
Elmo1,-0.3263636037453522,0.058980168054506954,-0.2673834356908453,4
Elmo2,-0.6779076723468982,1.1608809522369796,0.48297327989008143,1
Eln,0.6490663273016415,0.19221503581958355,0.841281363121225,1
Elovl2,-0.16298902489130107,-0.20858926204365602,-0.3715782869349571,1
Elovl5,-0.35719266313565967,-0.0854456641992174,-0.44263832733487707,1
Elovl6,-0.45037035859247965,0.07428587647536489,-0.37608448211711476,1
Elp3,0.5039911123174441,0.8186604003072626,1.3226515126247067,1
Elp4,-0.2485126080663318,-0.34472595002403583,-0.5932385580903676,1
Emb,-0.27658790757333485,-0.09831786278407639,-0.37490577035741124,1
Emc1,0.1550647644260339,0.1970660227845782,0.3521307872106121,1
Emc2,-0.35952260459143304,-0.08619033702091938,-0.4457129416123524,1
Emc4,-0.397575426528487,-0.1120942064231154,-0.5096696329516024,1
Emid1,0.43787936069706346,0.23157746809377633,0.6694568287908398,1
Eml1,0.6154909751533016,0.3625789208421626,0.9780698959954642,4
Eml6,-0.09840916610292916,-0.060038850521536125,-0.15844801662446528,3
Emp3,0.36231134668006626,0.21581408436126026,0.5781254310413265,2
En1,-0.5937749300072774,-0.19682725491010844,-0.7906021849173859,1
Enah,-0.42535287757816187,-0.16282830691616157,-0.5881811844943234,1
Enox1,-0.033367713270225696,-0.10713126979087922,-0.14049898306110492,4
Enthd1,0.032719388649876446,0.3185232087969694,0.35124259744684583,1
Entpd1,0.7567623339329366,0.30207580449751714,1.0588381384304537,1
Entpd6,-0.26640789782313856,-0.06203047688000218,-0.32843837470314075,1
Eny2,-0.8098882884506746,0.1947775498878046,-0.61511073856287,1
Epb4.1,0.6150337997146389,0.0037549514541923568,0.6187887511688313,1
Epb4.1l1,0.8019582269183592,0.011027181219383841,0.812985408137743,1
Epb4.1l2,-0.23097055058083366,-0.308267776743556,-0.5392383273243897,4
Epb4.1l4a,-0.35252807766016253,-0.2587228470115263,-0.6112509246716888,5
Epb4.1l4b,0.8400911310395115,0.30376441569595986,1.1438555467354714,3
Epcam,0.3827567894122212,0.7272726306487084,1.1100294200609295,1
Epha3,-0.7646235212593351,0.014482258505107343,-0.7501412627542279,4
Epha4,-0.5986928141512409,0.07955009033095406,-0.5191427238202868,1
Epha5,-0.4437554891755785,-0.12970321561111636,-0.5734587047866949,5
Epha6,-0.21508622819625609,0.13248383603578273,-0.08260239216047334,3
Epha7,-0.5372925347458094,-0.0027784692540695766,-0.540071003999879,3
Ephb1,-0.4282040361163497,-0.18835133024901118,-0.6165553663653609,2
Ephb2,0.649288639502734,0.441737511926646,1.09102615142938,1
Ephb6,-0.559411974657593,-0.31040172469898153,-0.8698136993565745,1
Epm2a,-0.33871199996509405,-0.12949028341667024,-0.4682022833817643,2
Eprs,-0.5719017623698892,-0.16752889356203593,-0.7394306559319251,2
Eps15,0.21464970736549882,0.40301540340108766,0.6176651107665865,2
Eps8,-0.5674371353847303,-0.16982952744061663,-0.7372666628253469,2
Eps8l1,0.6773592447943491,0.008020179527213012,0.6853794243215621,2
Ept1,0.025724893623450873,-0.7209075134381884,-0.6951826198147375,1
Erbb2ip,-0.5116644541692086,-0.2511413384546026,-0.7628057926238112,1
Erbb4,-0.43236412849291284,-0.2125660614882671,-0.6449301899811799,10
Erc2,-0.5905728414025695,-0.14192269018601925,-0.7324955315885887,2
Ercc2,0.140358676327621,0.16709208342734128,0.3074507597549623,1
Erdr1,0.24658069131287674,-0.5533362418251606,-0.30675555051228387,2
Erf,0.316941733758767,0.09165870779987184,0.40860044155863884,1
Erh,-0.19679641456664454,-0.24695073434111947,-0.443747148907764,1
Eri1,-0.2853373044470735,-0.09390396287857206,-0.37924126732564556,1
Eri2,-0.40787746947300807,-0.4261060618148369,-0.833983531287845,1
Eri3,0.8845852486044327,0.5323562968975055,1.4169415455019383,1
Erlec1,-0.23173415294295796,-0.15156182477132363,-0.3832959777142816,2
Ermap,0.3860319214934127,0.031022770926638188,0.4170546924200509,1
Erp44,-0.4299484898434436,0.08542866435889529,-0.3445198254845483,1
Esd,-0.34031436303709883,0.008209426516321727,-0.3321049365207771,1
Esm1,-0.22888380130978103,-1.0435564152247407,-1.2724402165345217,1
Espn,0.7267133328406947,-0.14137149620530898,0.5853418366353857,4
Esr1,0.5075528608821249,0.48259206416770944,0.9901449250498344,2
Esrrg,-0.1403325730657854,-0.36393200580421947,-0.5042645788700049,2
Esyt1,0.7351814850776801,0.19920928242087976,0.9343907674985599,1
Etaa1,-0.4628229360546312,-0.05932373116836409,-0.5221466672229953,1
Etaa1os,-0.4628229360546312,-0.05932373116836409,-0.5221466672229953,1
Etl4,-0.24447767373483442,-0.3229020885968243,-0.5673797623316587,3
Etnk1,-0.48852717926148337,0.12684191127926336,-0.36168526798222,1
Etv1,-0.599757212828997,-0.08543648713708718,-0.6851936999660841,2
Etv4,0.30164231273208797,0.110046494244183,0.41168880697627097,1
Etv5,0.10626921423803504,0.1594737462182667,0.26574296045630175,1
Eva1c,0.5455030809515811,0.07618956561890873,0.6216926465704898,3
Evi5l,-0.2808585829171575,-0.06822470567113204,-0.3490832885882895,1
Evl,0.05766141549988624,0.41815434287139475,0.475815758371281,1
Evpl,0.6827465986983271,0.25927053769831326,0.9420171363966402,3
Exo5,0.6696379372206966,0.1392219482074406,0.8088598854281372,1
Exoc2,-0.5246010757702821,-0.18218047894448264,-0.7067815547147648,1
Exoc3l4,0.6329671549127157,0.3243805612933708,0.9573477162060865,1
Exoc4,-0.46560045193949406,-0.0762858412800358,-0.5418862932195299,2
Exoc5,-0.3988778540302853,0.024398094728327102,-0.3744797593019582,1
Exoc6b,0.9860201068259644,-0.038262115638334704,0.9477579911876297,1
Exoc7,0.8374868193687623,0.4211081860657093,1.2585950054344717,1
Ext1,-0.4707212788084884,0.5612148790656316,0.09049360025714326,2
Ext2,0.7004337691118332,0.08457503217394358,0.7850088012857768,3
Extl1,0.7950656873847324,0.055134993413296085,0.8502006807980285,1
Eya4,-0.6872104479668041,-0.34352626531695535,-1.0307367132837595,3
Ezh1,0.39027363958031414,0.08138934905584394,0.4716629886361581,1
F13a1,-0.6501936323065369,-0.22568211757883716,-0.8758757498853741,1
F3,-0.4601422494386269,-0.0896973802106289,-0.5498396296492558,1
F630040K05Rik,0.3981604917591923,0.10016837634044373,0.49832886809963606,2
Faah,0.8681836166147083,-0.08204380766747832,0.78613980894723,1
Faim2,0.3905477531382422,0.14993630141754533,0.5404840545557875,2
Fam101a,0.4877033393784642,0.25404235020780774,0.741745689586272,1
Fam102a,0.3656481435397474,0.2108557317259323,0.5765038752656797,1
Fam107b,-0.22911358471138676,-0.27613512023499287,-0.5052487049463796,1
Fam110b,0.08158725474500272,0.507491422828144,0.5890786775731467,1
Fam110c,-1.3244614612134775,0.2567037622540655,-1.067757698959412,1
Fam115a,-0.6083565723215045,-0.003898735274712628,-0.6122553075962172,2
Fam117a,0.36517519543529353,0.08835343687186503,0.45352863230715856,1
Fam120a,0.20937515120074124,0.5575831491105667,0.766958300311308,1
Fam129a,-0.2119643856132012,-0.4236823018652419,-0.6356466874784431,2
Fam129b,0.7682296818764782,0.2839339185634637,1.052163600439942,1
Fam135a,-0.1721684387152873,-0.11646763827233553,-0.28863607698762284,1
Fam135b,-0.6601991641627258,-0.004659927573392952,-0.6648590917361188,2
Fam13b,-0.4373403978882213,-0.021849025750089623,-0.45918942363831095,1
Fam13c,-0.16948680132107685,-0.8077849641291769,-0.9772717654502537,1
Fam161a,-0.3295146890279277,-0.1767909978654063,-0.506305686893334,1
Fam169a,-0.3673044623008215,-0.17928435520480246,-0.5465888175056239,1
Fam171b,-0.516394727883648,-0.047317877908240824,-0.5637126057918889,1
Fam174a,-0.7889882078224841,0.04654490393655242,-0.7424433038859317,1
Fam179a,-0.3792662622855745,0.020110736325083423,-0.35915552596049105,1
Fam189a1,-0.9180366825412561,1.3247880833444698,0.4067514008032136,1
Fam189a2,-0.5340298422625738,-0.43655919771247187,-0.9705890399750456,1
Fam196b,-0.6681601788385017,-0.13732624316388842,-0.8054864220023901,1
Fam198b,-0.6925360030850852,-0.029145771312797237,-0.7216817743978825,3
Fam19a2,-0.5815011615166815,-0.13511969907357563,-0.7166208605902572,5
Fam206a,-0.16504436160944191,-0.15521453797405016,-0.3202588995834921,1
Fam20a,0.7223327501546393,0.006673827605015337,0.7290065777596546,1
Fam20c,-0.06376562219811455,0.16508861763733995,0.1013229954392254,2
Fam210b,-0.44363316227847394,-0.0164570815570948,-0.46009024383556874,1
Fam214b,-0.041180291723443396,-0.363698932379795,-0.4048792241032384,1
Fam219a,-0.20964105929971089,-0.14636429960879838,-0.35600535890850926,1
Fam222a,0.018309228051196058,0.3108825769532233,0.32919180500441936,1
Fam227a,0.288759299430582,1.0015585109142844,1.2903178103448665,1
Fam227b,-0.49989040366784465,0.05654836651607109,-0.44334203715177356,1
Fam3c,-0.570505150685086,-0.3057616264577888,-0.8762667771428748,1
Fam45a,0.22078340725643097,0.32026493209121565,0.5410483393476466,1
Fam46a,-0.5410404629175236,-0.09060289765565743,-0.631643360573181,1
Fam49a,-0.4556081356795783,-0.21559783646498962,-0.6712059721445679,4
Fam63b,1.0572174409235977,0.2005433955734367,1.2577608364970343,1
Fam65b,-0.1954474895467433,-0.23836607736296855,-0.43381356690971185,1
Fam69a,0.8805673410412931,0.20986290163776866,1.0904302426790617,1
Fam72a,-0.4547895308404861,0.06816600395268058,-0.38662352688780555,1
Fam76b,-0.24822936928100248,-0.03385980418906431,-0.2820891734700668,1
Fam78b,-0.4006514965678707,-0.0593237311684951,-0.4599752277363658,1
Fam81a,-0.37470578038601055,-0.4514348947127087,-0.8261406750987192,1
Fam84b,-0.5077606130095635,-0.03376887600324374,-0.5415294890128073,2
Fancb,-0.5358641931289321,-0.009117180344831333,-0.5449813734737634,1
Far2,0.6375706884150933,0.362909269481152,1.0004799578962453,1
Farp1,-0.6712890433699265,1.5911655468964878,0.9198765035265613,1
Fars2,-0.31161126812282686,-0.24811526453206267,-0.5597265326548895,4
Fat1,-0.5926160576368358,0.028295389671774807,-0.564320667965061,1
