gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Mpp2,23.311467195471067,4.070808319447473e-05,-0.4448759,0,4.390319346592868
Tmem101,11.068082486186997,0.0081377959922394,-1.4879627,0,2.0894932017468317
Lsm12,15.478689831961097,0.0012038711501487,-0.5742977,0,2.9194199929568634
G6pc3,14.89095887183219,0.0015581431248393,-1.3569031,0,2.807392652264837
Hdac5,28.432985034978195,4.419640983144575e-06,-1.126987,-1,5.354613007884362
Tmub2,2.79531621423791,0.2954360265575211,0.36757806,0,0.5295365463256234
Atxn7l3,20.007904196558226,0.0001706127662989,-1.5651668,0,3.7679884753620896
Ubtf,30.7946990706715,1.5757038743016482e-06,-0.72589815,-1,5.802525397151398
Rundc3a,113.71184856573348,6.781752876293529e-23,-1.7546911,-1,22.16865803974482
Slc25a39,5.952627870439136,0.074689048916492,-0.41450307,0,1.1267430707922172
Grn,17.604245373989553,0.0004804806012128,-1.4848559,0,3.318324141723428
Fam171a2,51.79334013075842,1.5295057997729314e-10,-1.3982247,-1,9.815448871863609
Itga2b,1.3190952385114851,0.5610226879342904,-0.83373255,0,0.2510195753829985
Gpatch8,23.522666574111337,3.707365143351248e-05,-0.27370533,0,4.430934637619498
Ccdc43,11.568133049054865,0.0065261561860851,-0.4907584,0,2.1853425367474637
Adam11,21.176250553419795,0.0001033611830585,-0.6930148,0,3.985642528442849
Eftud2,67.53435476117686,1.2930213871238446e-13,-0.9817779,-1,12.8883942916447
Dcakd,33.79197821467554,4.2457078073134484e-07,-0.59995943,-1,6.372049897602407
Nmt1,47.57782859764371,9.788095327592839e-10,-0.5578544,-1,9.009301809646573
Plcd3,4.73272398261967,0.127100922878814,-0.8451121,0,0.8958512960256826
Acbd4,12.056138979124418,0.0052724992387712,-0.7550328,0,2.277983474290697
Hexim1,6.9485472617536725,0.0485477944699782,-1.0774677,0,1.313830495339403
Fmnl1,40.66973575199785,2.053362233178732e-08,-0.9978932,-1,7.687534430077124
1700023F06Rik,11.380093914256914,0.0070947387093923,-0.52708834,0,2.149063594450154
Spata32,2.3002746813976582,0.36659128426377,1.9041762,0,0.4358178646360681
Map3k14,16.69710215531994,0.0007075299910305,-0.745686,0,3.150255146385996
Arhgap27,8.717827563844736,0.0226026623315387,-0.9827707,0,1.6458404029854306
Arhgap27os2,1.7010946925954222,0.4764323506486647,-0.039546017,0,0.3219987567795423
Plekhm1,18.3997773873793,0.0003419484006386,-0.5460259,0,3.4660394232087777
Rprml,47.70949703202943,9.24957612097758e-10,-1.2026439,-1,9.033878169157015
Gosr2,28.222941801548476,4.841353338613111e-06,0.040596586,0,5.315033219897838
C130046K22Rik,4.557620025646604,0.1374113590884488,-0.7034516,0,0.8619773649072799
Nsf,27.44686587520287,6.800274844527514e-06,-0.22343986,0,5.167473534198248
Arf2,11.705649157503537,0.0061410516663732,-0.34895366,0,2.211757248762364
Crhr1,38.266370950044426,5.9091469755430923e-08,-1.3480012,-1,7.228475207875552
Mapt,157.80208090947988,5.703089121509351e-32,-0.7577478,-1,31.24388984169259
Gm11659,16.9002954582837,0.0006490989769272,-0.9026139,0,3.187689075378517
Kansl1,9.428701008690766,0.0165393973670116,-0.043029603,0,1.781480318540995
Cdc27,18.26471741207173,0.0003625216962147,-0.29570255,0,3.440665996639505
Myl4,7.088338154091154,0.0457086359034535,-0.94087476,0,1.340001739297909
Itgb3,3.709384823841981,0.1991620201838184,-0.26899832,0,0.7007934771433391
Gm11639,2.863600136679659,0.287069607433902,0.1678089,0,0.5420127845931506
Mettl2,24.700914119325287,2.2312083221068924e-05,-0.6840681,0,4.651459878878991
1700052K11Rik,2.1288937073785887,0.3953479897456395,-0.46539077,0,0.4030204651492557
Tlk2,14.25867239515968,0.0020442730344312,-0.1133479,0,2.6894611000109623
Mrc2,5.333971607510202,0.0980191753441721,0.0063077565,0,1.0086889556183505
March10,1.44187006743514,0.5319617977228007,0.2893963,0,0.2741195549867253
Gm11638,4.060934768746729,0.1708711090987013,-0.59959114,0,0.7673313616191624
Tanc2,12.504596609263542,0.0043489599836831,0.025569465,0,2.3616145884131945
Cyb561,2.529955948515821,0.3316772474562561,0.14877167,0,0.4792843193852826
Kcnh6,2.707059046284894,0.3068626503246401,1.958161,0,0.5130559683456991
Dcaf7,16.04170155389521,0.000944675312757,-0.2762477,0,3.024717433932941
Taco1,20.26118126676668,0.0001527498384044,-0.56427455,0,3.8160192405294513
Map3k3,32.160058064578905,8.696697456652178e-07,-0.415075,-1,6.060645638030657
Limd2,13.217135331308558,0.0032090844937899,-0.11010989,0,2.493618847970363
Strada,42.54697078532466,9.096261866216872e-09,-0.6337521,-1,8.041137045526131
Ccdc47,27.60963024646973,6.323210607987576e-06,-0.49999055,-1,5.199062352843812
Ddx42,21.2326479595795,0.0001010627217817,-0.22057028,0,3.9954090096908494
Ftsj3,2.191687245306011,0.3845127044745018,-0.08261226,0,0.4150893063384394
Psmc5,25.80503599101993,1.39270406530171e-05,-1.174153,0,4.856141156699055
Smarcd2,14.116198235087513,0.0021741407768264,-0.6385387,0,2.662712338529623
Ern1,15.696842334490013,0.0010974234028353,-0.13515851,0,2.9596257826000354
Tex2,27.089643847079657,7.958001921068511e-06,-0.48289198,-1,5.099195960350556
Polg2,8.015556610360434,0.0305942656141319,-1.2257196,0,1.5143599671628043
Ddx5,51.78640911361678,1.5317942199662024e-10,-0.53898937,-1,9.814799573564894
Cep95,13.983202020874293,0.0023042972726574,-0.15510406,0,2.637461494195584
Smurf2,19.035381481866214,0.0002599030663247,-0.26511118,0,3.5851885966818235
Kpna2,0.5537066111745744,0.7849460862258667,1.5578798,0,0.105160171609771
Bptf,31.45618381497847,1.1720665857092395e-06,-0.40500653,-1,5.931047715122823
Nol11,38.86279459995664,4.5043927056844285e-08,-0.8243757,-1,7.346363753485966
Pitpnc1,19.572987647027983,0.000205761570777,-0.83108693,0,3.686635733353559
Psmd12,41.22523497826362,1.6179390418051216e-08,-0.6891461,-1,7.791037845088627
Helz,14.716443529412146,0.0016773281425733,-0.26480028,0,2.775381966274044
Cacng4,3.0019124176036507,0.2706240859993551,-0.94180113,0,0.5676335530780119
Prkca,1.2000719362843426,0.5914387435809935,-0.047866736,0,0.2280902294001864
Gm11655,6.777763540220768,0.0522712022343292,2.0582113,0,1.2817375110418954
Cep112,1.5460479671406016,0.5081292044693975,0.2019616,0,0.2940258435163625
Axin2,12.346118675069514,0.0046508147252002,-0.18825452,0,2.3324709611605687
Gm11670,6.905375804348447,0.0494712161463415,0.19911605,0,1.3056474132834166
Rgs9,29.50208498089472,2.7756370200389324e-06,-0.5400778,-1,5.556637328743577
Gm11696,0.254444112614735,0.8947888501692638,0.20051925,0,0.0482794362206162
Gna13,14.627695451619005,0.0017423787645562,-0.49089795,0,2.758857430570533
Amz2,19.633099695333726,0.0002005273110125,-0.53640306,0,3.6978264698552743
Slc16a6,21.32221443762444,9.722232899640342e-05,-1.9319837,0,4.012233979453915
Arsg,13.407572000902425,0.0029577186704999,-0.5597106,0,2.529043137188348
Wipi1,12.142993637600847,0.0050850003151919,-0.5819076,0,2.2937090158216487
Prkar1a,27.4761835298508,6.710439434537291e-06,-0.2915511,0,5.173249039034311
Fam20a,0.5544657531338993,0.7847075531254845,-0.18256612,0,0.1052921671117691
Abca8b,12.667555542035275,0.0040615916554328,-0.16829845,0,2.3913037418634406
Abca8a,12.206014062143169,0.0049463792871289,-1.2015438,0,2.3057125851054225
Abca6,0.4790433123289328,0.8116110823209511,0.08934185,0,0.0906520314292589
Abca5,6.351143292124644,0.0629265644073803,0.031138988,0,1.2011659787188562
Map2k6,27.91214275391722,5.5549293680486415e-06,-0.2416809,0,5.255321458822436
Kcnj2,17.835686354847095,0.0004353931094395,-0.9910749,0,3.3611184484140137
Gm11680,0.4552232115089153,0.8199760931372233,0.7027566,0,0.0861988095308413
BC006965,0.7331937595820809,0.7258053747130474,0.038130295,0,0.139179820098571
Sox9,0.0215556330434999,0.990003319718848,0.69508743,0,0.0043633491063289
2610035D17Rik,19.94591263817645,0.0001749231278296,-0.30574393,0,3.757152765565612
Slc39a11,20.496343338751785,0.0001384125448371,-0.43340984,0,3.858824546391835
Sstr2,10.115970801913226,0.0122928219030669,-0.89081335,0,1.9103484103393888
Cog1,14.280938268257128,0.0020243147767585,-0.44841132,0,2.693721954687983
Fam104a,12.591461092136392,0.0041917773789593,-0.29226658,0,2.3776017903508606
D11Wsu47e,5.179955460531202,0.1049567842560003,-0.5888606,0,0.9789894840018444
Cpsf4l,2.418605157446036,0.3483643526781427,1.3577977,0,0.4579662917448567
Sdk2,63.40684034400821,8.668965575488231e-13,-0.6321752,-1,12.062032721630988
Rpl38,43.00563273740117,7.455442253847463e-09,-1.8683648,-1,8.12752658927219
Nat9,17.662292594438146,0.0004679369854783,-2.5665753,0,3.3298126270575845
Tmem104,15.493716720650225,0.0011972785712832,-0.8035619,0,2.921804790365873
Fdxr,7.388307941432104,0.0401320221825763,-0.53217125,0,1.3965089563736153
Fads6,1.655124338927085,0.4861237342161406,-0.17695303,0,0.3132531746722773
Hid1,55.946904601562615,2.448217911239484e-11,-1.4937013,-1,10.611149929076737
Cdr2l,9.986733300738155,0.0130108509545033,-0.93965006,0,1.8856942981532887
Atp5h,16.119737436150672,0.0009143707958968,-0.33559427,0,3.0388776533295223
Kctd2,7.255664795516597,0.0424931220051234,-0.03510702,0,1.3716813597603814
Armc7,12.14872787309511,0.0050728917842082,-0.46114516,0,2.294744402027657
Nt5c,19.913173512767333,0.0001773727503056,-1.04631,0,3.751113099841987
Sumo2,28.50347997674544,4.287244670128456e-06,-0.46540144,-1,5.367821730892317
Nup85,18.64697281001342,0.0003068188013819,-0.60817,0,3.513118031013018
Gga3,45.67506782453662,2.298244067689736e-09,-1.0103399,-1,8.638603852226348
Mrps7,15.08343182651694,0.0014316443591981,-1.2330487,0,2.84416485355073
Mif4gd,0.5886195431666272,0.7728239631406826,0.06829824,0,0.1119194201091019
Slc25a19,18.650754269977533,0.0003063930497186,-0.7881797,0,3.513721090550724
Grb2,40.22312863180485,2.4854983868470783e-08,-0.61902696,-1,7.604586514393274
Tsen54,6.947323512696647,0.0485663900395604,-0.83374786,0,1.3136641766209407
Recql5,33.360202648665194,5.123469208087854e-07,-1.0735623,-1,6.2904358695477685
Sap30bp,16.43319961323422,0.0007960316255704,-0.42440432,0,3.0990696778177536
Sap30bpos,0.1241802456211675,0.948529535919662,0.23697984,0,0.0229491412252786
Galk1,6.1799914364720365,0.0677508341901935,-0.543522,0,1.1690853531182417
H3f3b,32.99155178655531,6.064922248918488e-07,-0.40933827,-1,6.217174762329495
Unk,29.18768892531708,3.187182748711693e-06,-0.47369802,-1,5.496593033959079
Wbp2,37.36778232642581,8.848044725343808e-08,-0.98486435,-1,7.0531526907499416
Trim47,1.5909222973923054,0.4987402428301646,0.37614024,0,0.3021255875988666
Trim65,5.183874030731589,0.1047727624781125,-0.8435342,0,0.9797516051663684
Mrpl38,25.33717060070463,1.700116698451399e-05,-0.9842884,0,4.769521267001712
Fbf1,42.766176660792496,8.305066874019607e-09,-0.6066462,-1,8.080656866174566
Acox1,25.243752491969868,1.7646496964090434e-05,-0.3309187,0,4.75334149425113
Ten1,1.5634975008453524,0.5044453776753354,0.317993,0,0.2971858531307094
Srp68,27.99288749179889,5.350123806136772e-06,-0.6253155,-1,5.271636167941407
Exoc7,22.348613629934547,6.207530919049251e-05,-0.6352227,0,4.207081108593529
Rnf157,35.934633940795024,1.6619898997032858e-07,-0.53823256,-1,6.779371619851822
Ubald2,8.884325452712057,0.0210029962105481,-1.1304789,0,1.6777187459856815
Prpsap1,15.075180122449243,0.0014367135228371,-0.4067591,0,2.842629820490854
Ube2o,57.82716923050291,1.0515321225134506e-11,-0.88327944,-1,10.978177455819075
Aanat,2.402838552546969,0.3508222587898806,-0.45013943,0,0.4549128595393402
Cygb,24.93883316857623,2.0143471090912705e-05,-1.7749828,0,4.695865690399123
Mxra7,2.7463756624078663,0.3016220749175977,0.7690094,0,0.5205368767808163
Jmjd6,10.585467812051617,0.0100427843040984,-0.65593886,0,1.9981458648536037
Mettl23,7.277342957934194,0.0420989581108398,1.3833519,0,1.37572865220025
Srsf2,40.24067184165053,2.4742180820938524e-08,-0.3324186,-1,7.606562023512152
Mfsd11,21.28852615236737,9.86943814188565e-05,-0.17590761,0,4.005707570615493
Mgat5b,41.08259286944847,1.7157593174753323e-08,-0.6452809,-1,7.765543633983476
Sec14l1,18.371132200020533,0.0003459404769267,-0.28482014,0,3.4609986201842675
Sept9,31.50008781057979,1.1532373894999784e-06,-1.2928915,-1,5.9380812856470895
2900041M22Rik,8.341989296180778,0.0265419247100116,0.25130817,0,1.576067587099732
Tnrc6c,75.00950484370559,4.190506828569259e-15,-0.32626155,-1,14.3777334473107
Tmc6,2.026625007375289,0.4135960097148928,0.53554416,0,0.3834236598734051
Afmid,8.520870571215541,0.0245829453369402,-0.9205318,0,1.6093660845517237
Birc5,5.130932657653651,0.1071450709142744,-1.5619348,0,0.9700278033806248
Tha1,0.921416726294192,0.6690084243978466,-0.06837102,0,0.174568413403384
Pgs1,35.77325039733451,1.785129096964744e-07,-1.0313776,-1,6.7483303711080485
Dnah17,2.839398711220092,0.2898052818987497,-0.42728704,0,0.5378937034798308
Cyth1,20.670971818542185,0.0001280091119382,-0.37588617,0,3.892759115323617
Usp36,30.78508654171187,1.5824093451038331e-06,-0.6876992,-1,5.800681160962363
Timp2,18.5172037215454,0.0003242934910782,-1.1466184,0,3.4890617680004428
Cant1,8.213836442534241,0.0280796236849135,-0.36195546,0,1.5516087167936798
Engase,17.496037114206917,0.0005025018879631,-0.56247854,0,3.2988623022050687
Rbfox3,49.50467601644846,4.2106731831358566e-10,-0.39772782,-1,9.375648465601529
Gm11750,2.01414910237896,0.4157618690613248,1.1500483,0,0.3811553438059513
Cbx8,10.523314934096575,0.0103146245262309,-2.1817327,0,1.986546576624802
Cbx4,19.213284351000443,0.0002407669496607,-1.923153,0,3.618403129395389
Tbc1d16,6.505192119496913,0.0588118328467245,-3.0220063,0,1.2305352857770973
Ccdc40,1.5832285381607882,0.5003394192252709,0.5582628,0,0.3007352798916924
Gaa,21.55214065339612,8.810561794799542e-05,-0.7477485,0,4.054996398443508
Eif4a3,6.42473433232415,0.0608810476372428,-0.33835062,0,1.2155178828610227
Slc26a11,10.269232739135244,0.0114849523616402,-1.0964315,0,1.9398708018724955
Rnf213,1.120184316840407,0.6123591399102016,0.74750227,0,0.2129937956085748
Endov,4.514438906284109,0.140039749176621,0.2590934,0,0.8537486757655238
Nptx1,62.356284237545374,1.3691544131327092e-12,-1.1378123,-1,11.863547569404526
Rptor,12.730289919623504,0.0039626611192085,-0.18785119,0,2.402013066285705
Rptoros,15.77677726967543,0.0010579034903359,5.080899,0,2.975553950000587
Chmp6,2.236111440250387,0.3774936442340264,-1.6356612,0,0.4230903560806935
Gm11767,0.8987019321194791,0.6755507929796886,-0.16711742,0,0.1703419918951073
Baiap2,80.25949748362568,3.701114078061196e-16,-0.8214787,-1,15.431667528601473
Aatk,70.43738144444133,3.5026098588417817e-14,-1.533113,-1,13.455608234246172
Cep131,13.17706131008165,0.003264436726017,-0.719382,0,2.486191744828841
Slc38a10,10.846937176021452,0.0089584564925428,-0.20311683,0,2.0477668111544265
2810410L24Rik,8.82087809974114,0.0216151608864855,-1.1144608,0,1.6652415275671624
2900052L18Rik,16.97061757549891,0.0006305875043528,-1.3442732,0,3.200254639430758
Bahcc1,21.827609620891533,7.804334444627262e-05,-1.3247441,0,4.107664127752163
Actg1,31.39342855401683,1.205165065467534e-06,-0.67299044,-1,5.918953465859095
0610009L18Rik,4.146803400337844,0.1644250109964936,-0.75011,0,0.7840321204237536
Nploc4,21.37392795223839,9.5144339226542e-05,-0.303644,0,4.021617045693401
Oxld1,15.105724235790396,0.0014180121731923,1.4724795,0,2.8483200408542477
Ccdc137,19.369466297909486,0.0002251528714015,-1.2943748,0,3.647522510056249
Arl16,11.456243917654303,0.0068559727496949,-0.6830164,0,2.1639309172634813
Hgs,30.17818398584525,2.059290722209791e-06,-1.1366876,-1,5.68628233714171
Mrpl12,11.881280659839696,0.0056896586503458,-1.7244868,0,2.2449137882126795
Slc25a10,7.982495071692412,0.0310545650438089,-9.308538,0,1.5078745491875982
P4hb,16.235108000838803,0.0008688116635744,-0.64941496,0,3.061074357423722
Arhgdia,38.80025034471614,4.622403982781576e-08,-1.9247745,-1,7.335132101300476
Alyref,0.237591119864995,0.9012232409379796,0.7290194,0,0.0451676171246691
Anapc11,8.83822732592157,0.0214479820117971,-0.18889004,0,1.668613563263359
Pcyt2,55.09609377774823,3.575048310106441e-11,-0.76364475,-1,10.446718085143772
Sirt7,45.41800878268119,2.567045809364509e-09,-1.1646658,-1,8.590566381201283
Mafg,81.65240598176187,1.973129593250987e-16,-1.3413593,-1,15.704844389767832
Myadml2os,16.040686618589206,0.0009448432466698,-1.4302592,0,3.024640236732129
Aspscr1,14.225996519682235,0.0020721530376868,-0.6820554,0,2.683578173169776
Gm17178,3.537371956262781,0.2148262708083763,-0.8553732,0,0.6679126104516591
Lrrc45,38.96227961714121,4.3249184445120345e-08,-0.8880267,-1,7.364022077663292
Rac3,10.52873517865288,0.0102926899914205,-2.1654143,0,1.9874711076713547
Rfng,32.26353987966531,8.33977779741615e-07,-1.0984558,-1,6.078845520422405
Gps1,59.377691270826745,5.157490833807673e-12,-1.3671163,-1,11.287561535207509
Dus1l,10.011688734488848,0.0128707987536156,-1.1259228,0,1.8903945002188909
Fasn,15.855274783933728,0.0010228772160988,-1.464528,0,2.990176494900819
Ccdc57,50.624589648246506,2.571300089871936e-10,-0.7539914,-1,9.589847234998496
Csnk1d,22.817268348295293,5.070973250264715e-05,-0.30006975,0,4.294908680379571
Hexdc,60.43064997437551,3.1973381038639294e-12,-1.3071427,-1,11.495211436647146
Narf,28.12083251268844,5.056474791204176e-06,-0.47372356,-1,5.296152153570823
Foxk2,34.34455046475576,3.337977405097594e-07,-0.55304635,-1,6.4765166074035205
Wdr45b,17.424149398002946,0.0005184223841551,-0.30817077,0,3.285316255005544
Rab40b,21.63500475887111,8.497484090657995e-05,-0.1974091,0,4.070709639848276
Fn3krp,5.883007498649841,0.0770790228784824,-0.28560343,0,1.1130637994806865
Fn3k,13.109677644016532,0.0033599394838846,-0.48824203,0,2.473668544649336
Tbcd,36.790896956109584,1.1440728188407173e-07,-0.56164634,-1,6.941546332348729
B3gntl1,13.889001984057566,0.0024011198571864,-0.32791936,0,2.6195861606362243
Metrnl,2.903319212386541,0.2822713862543085,-0.25082555,0,0.5493331438923607
Rab10os,7.762380396148499,0.0341063377288514,-0.0049424665,0,1.467164911772333
Rab10,22.275596019762958,6.412897949366892e-05,-0.32451186,0,4.192945671104042
Gm26520,4.745736984545999,0.1263766858739063,-1.6643215,0,0.898333037843268
Kif3c,31.34572666001573,1.2307000432123238e-06,-0.540284,-1,5.90984778415367
1110002L01Rik,4.299614779110013,0.1537249167192395,-0.10261585,0,0.8132557335630961
Asxl2,10.078439641809789,0.0124915904728638,-0.21349524,0,1.90338226221728
Dtnb,14.123356456524336,0.0021671733329157,-0.22756198,0,2.664106351938887
Dtnbos,2.520067762643098,0.3331471675456668,0.42922512,0,0.4773638748002164
Dnmt3a,76.34187869088501,2.292210949711476e-15,-0.68299776,-1,14.63974541721078
Dnmt3aos,0.8910556977548516,0.6778762724405407,-0.4322008,0,0.1688495673421986
Efr3b,32.96714345236143,6.111738152602544e-07,-0.48383638,-1,6.213835260668596
Dnajc27,12.907123802324902,0.0036668252565799,-0.14053659,0,2.435709785951949
Adcy3,12.292692779117695,0.0047619915537638,-0.21415795,0,2.322211379228703
Cenpo,1.620122795222152,0.4931036085638566,-0.03792284,0,0.3070618192623399
Ptrhd1,1.988250548613492,0.4204534934081261,-0.26664522,0,0.3762820347607495
Ncoa1,2.110291668405201,0.3987417740261197,-0.10687672,0,0.3993082632624469
Itsn2,22.66728915858363,5.407220415517229e-05,-0.34308115,0,4.267025926837951
Fam228a,3.679515417960073,0.2018772358277559,0.21302424,0,0.6949126504064079
Fam228b,17.691970105037942,0.0004623427542625,-0.44313744,0,3.3350359441527755
Pfn4,1.9103020210430333,0.4354649640873625,-0.74889296,0,0.3610467809906885
